speaker,cleaned_text
teacher,can you put this on the desk okay keep going so how many pieces does your rectangle break off into
student,eight
student,one two three four eight
teacher,break them up after you re done breaking it up you should know what your denominator is what s your denominator on this number line count the amount of boxes in your rectangle it matches the lines student h you have to make sure that you re working as a group and not by yourself and i m counting on you to support your group okay
student,yes
teacher,thank you okay what s our denominator here how many pieces in your rectangle student t
student,eight
teacher,eight pieces so your denominator is eight i want you to label each of those lines on your number line knowing that your denominator is eight do that with your group i ll repeat myself do that with your group come on come on all you have to do is label each number each line
student,the second one is equal to two eighths
teacher,does your rectangle start at zero and end at one
student,there s three eighths four eighths
teacher,and it looks like your number line doesn t match mine
student,which means a half
teacher,it doesn t match mine uh huh student w how you doing let me see let me see keep going remember this is zero so you need to erase this i don t know what this is and what does one whole represent
student,eight eighths
teacher,i was asking student m i was asking student m thank you mm hmm it needs to stop in the same place that your number is okay okay that first mini mini mini line after zero represents what raise your hand and tell me what does this little little itty bitty line represent student r
student,one eighth
teacher,one eighth good what does this line represent student m
student,two eighths
teacher,let s keep going student g
student,three eighths
teacher,excellent what does this represent student t
student,four eighths
teacher,four eighths so four eighths is equal to one half what does this represent student h
student,five eighths
teacher,student e
student,six eighths
teacher,student t
student,seven eighths
teacher,and one whole represents what student t
student,eight eighths
teacher,eight eighths excellent we ve located all of the eighths what s a fraction or here s a trick question which one of those fractions is in between one half and three fourths talk with your group on this one one half and three fourths remember where one half is on your other number line that we did remember where three fourths is pass it down the middle here okay what would happen if we broke this piece one fourth break that in half break that in half half half this is a half try the next one how many pieces do you have now
student,eight
teacher,okay so in between here and here this is one eighth two eighths three eighths four eighths what s this this is one eight what s this keep going make sure you put it next to the line it represents okay so what are we thinking in between one half and three fourths what s our fraction that falls in between one half and three fourths student m
student,five sixths
student,hm what no
student,yes
teacher,what fraction on that number line falls in between one half and three fourths
student,five eighths
teacher,and how did your group come up with five eighths
student,we came up with it because we knew that two eighths can be divided into two pieces and that s one fourth
teacher,oh very nice so two eighths is equal to one fourth is that what you re saying
student,yes
teacher,excellent so what s four eighths equal to
student,a half
teacher,okay there s still a half or a two fourths okay
student,inaudible
teacher,what does six eighths represent if two eighths is one fourth four eighths is two fourths six eighths is how many fourths
student,three fourths
teacher,good and i asked you name a fraction that goes in between one half and three fourths so five eighths is your fraction good job good job witnesses excellent let s continue uh oh oh boy this one looks a little bit bigger let s do this one as a class cause your hands are starting to hurt from all your rectangles so i m going to start at zero and my rectangle is going to end where on one okay i see this line i m going to break it keep cutting this is one half how many pieces are in my whole looks like a lot how many pieces are there can i have a volunteer go up there and count them go ahead student l go count the pieces count with student l
multiple students,counts 1 9
student,10
teacher,let s try that again
multiple students,counts 1 9
teacher,how many pieces are there nine so what s our denominator
multiple students,nine
teacher,nine you have a new denominator now what does this represent what s that student m
student,a ninth
teacher,what s this student t student m student g
student,four ninths
teacher,good student t student d
student,six ninths
teacher,student t student a and what s one whole represent student h
student,nine ninths
teacher,good does everyone see how we re doing this the rectangle helps you break them up into pieces so seven ninths is right here now talk with your groups about this this is a little bit tricky what fraction i ll wait because i don t have everyone s attention on me i find that to be a little disrespectful what fraction is in between one ninth and two ninths what do you think talk with your groups about that one and remember what you did before we had fourths and we broke them up into eighths what can we break up the ninths into
student,you cannot break up nine into five
teacher,nope good so we broke up the fourths and then we made what
student,eighth
teacher,so if you notice the denominator is getting bigger the pieces are getting smaller so what can we break up ninths into
student,18
teacher,why do you say eighteenths
student,because here it was four but then it doubled to eight so if you do 9 you have to double it to 18
teacher,so even though the number is doubling the pieces are cutting in half they are cutting in half so okay so one ninth is equal to how many eighteenths
student,nine eighteenths
teacher,do one ninth all of you in your notebooks one ninth and then do your new denominator as 18
student,two eighteenths
teacher,mm hmm what s two ninths equal to and your new denominator is 18
student,four eighteenths
teacher,go ahead in your notebooks
student,four eighteenths
teacher,so what s a number that will go in between those
student,six eighteenths
teacher,what goes in between two eighteenths and four eighteenths
student,three
teacher,yeah right two eighteenths then three eighteenths and then four eighteenths so the only fraction that goes in between one ninth and two ninths is three eighteenths good all right what are we thinking what are we thinking i heard from witnesses before inspectors what are you thinking what did we come up with
student,three eighteenths
teacher,we came up with three eighteenths as this table okay how did we come up with three eighteenths what did we do go ahead student l you re the one that made the big discovery
student,so with the first fractions i saw that it was was four and it doubled to eight so i figured that we double the 9 to 18 so your new denominator is 18
teacher,excellent so i m going to pause you just for a second even though we re doubling right the number is doubling but the pieces are actually being cut in half okay that s what makes fractions tricky we re doubling it s supposed to be bigger but what we re really doing is making the pieces smaller okay just like when everyone came to my house for that cake and all of you guys get coming and coming and i had to keep cutting my piece of cake into smaller pieces so that all of you can get cake not just me the more people that come the smaller your pieces go ahead student l continue
student,so i did one ninth times two equals 18 and then
teacher,so one ninth is equivalent to two eighteenths good
student,and two ninths is equal to four eighteenths so the number between two and four is three
teacher,excellent excellent does everyone see how he got one ninth to two eighteenths student a nine times what gets you eighteen
student,nine
teacher,nine times what gets you eighteen not plus times
student,two
teacher,whatever i do to my denominator i do to my
student,numerator
teacher,one times two is
student,two
teacher,so one ninth is also equal to two eighteenths okay okay all right let s keep going
student,uh oh
teacher,all right so now we have a new one where would three fifths be talk about it with your groups first before i have you come up here where would three fifths be what are we thinking
student,inaudible
teacher,closer to one or closer to zero
student,closest to one
teacher,why would you say that good why would you say that did you break it up in your head did you break it up in your head so what s your denominator uh huh so the first line is how much so the first line after zero how many fifths is that
student,one fifth
teacher,the next line is
student,two fifths
teacher,and then i m just giving you the half so that you know where a half is a half doesn t really concern us in this problem okay the line after one half is and the next one is and then one whole is how many
student,five fifths
teacher,okay student m made a discovery student m come and label three fifths if you agree with student m please stand up so student m and i were having a conversation and she told me that she broke it up in her head she made a rectangle and she broke it up and she said this is one fifth this is two fifths so then this must be three fifths okay anybody do it differently did the same thing
student,yes
teacher,student m they were all inside your head was it crowded in there they were all in there what s a fraction that s greater than four fifths greater than four fifths do this with your groups
student,one whole
teacher,i m not accepting one whole as an answer nor am i accepting five fifths as an answer think about what you did before you broke it part right so what will your new denominator be if we re breaking five ten something greater than four fifths so what is four fifths equal to in tenths figure that out in your notebooks four fifths is equal to how many tenths hang on let everyone else do it four fifths okay so what s a fraction that s bigger than four fifths what s a fraction that s bigger than eight tenths what s the next one
student,nine tenths
student,nine tenths
teacher,yes
student,so the answer is nine tenths
teacher,yes what do you guys think
student,we can t think of one
teacher,you know that when you broke up four to break it into eighths and then we just did the one before that so this is fifths so what would we break it up into
student,tenths
teacher,tenths okay so what s four fifths equal to in tenths write in your notebook four fifths is equal to how many tenths we re trying to find a fraction bigger than four fifths four fifths four fifths is equal to how many tenths good your new denominator is ten mm hmm five times what gets you ten
student,times two
teacher,mm hmm mm hmm so four fifths is equal to how many tenths i asked you for a fraction bigger than four fifths bigger than eight tenths what s bigger than 8 tenths but not 10 tenths because that s a whole
student,nine tenths
teacher,the next one is
student,nine tenths
teacher,okay i had a chance to go to inspectors and i had a chance to go to detectives witnesses i m going to ask you what did you guys think
student,i think that it s nine tenths
teacher,good we thought the same thing here and we thought the same thing there excellent so what did you do to come up with nine tenths
student,we did four fifths times two and four times i mean five times two equals ten and when i do my denominator i do the numerator four times two is eight
teacher,so four fifths is also equal to
student,eight tenths
teacher,eight tenths right and i asked for a fraction that s bigger bigger than four fifths but less than one whole then you guys came up with
student,nine tenths
teacher,nine tenths good excellent so i m going to hand you out packets now pay very close attention with your learning partners i only want you to work on the page where it says number line which is page four okay now you re working with your learning partners assistants please hand these out as soon as you get it please put your name on it and don t lose this we re going to be using this tomorrow also whoops dropping everything student t okay put your name on it and get with your learning partner hang on everyone get with your learning partner first i know we have some kids out thank you no who are you with okay student t and student m can you work with student h it s you three right can you guys move away from this group
teacher,that s fine that s fine i want you to do it that way go ahead continue where s your number line start where s your rectangle start i don t know why you re erasing i m not asking you to erase i just asked you a question can you show her where the number line starts please where does your representation start okay i want you draw representations to help you draw a representation to help you i m sorry did you not get that i said to work on page four who s your partner oh student e come work with student r it s your permanent partner now draw a representation to prove that okay student t can you come over here so what s this one mm hmm what does this line represent
student,one fifth
teacher,mm hmm let s go back here zero to one is one rectangle zero to one is one whole student h i know that you re used to working independently and you too but when i put you with a partner or with a group you really need to work with your group okay so what does g represent okay i m going to leave you in the hands of student f and student t good now remember zero to one is one whole zero and stop at one zero to one is one whole so what does g represent there you go all right now one to two is another whole one to two is another whole now i m going back to a conversation that we had before the lesson even started of why i asked you why couldn t your answer just be a half when it was five and a half remember that and what was the answer hang on why couldn t it be just a half
student,because it was between five and six
teacher,so i m going to ask you the same question can this just be a half i didn t say to erase anything this eraser i m going to throw it all the way over there put it back one half is always between which two numbers
student,zero and one
student,zero and one
teacher,one what are your numbers here
student,one and two
teacher,one and two good so what is it
student,so it s one whole and a half
student,and a half
teacher,this is one half if you shaded in this what is this
student,a whole
teacher,which is also what you wrote right two over two is one whole isn t it is it asking you for this no it s asking you for this and it s in between one and two two more minutes i m taking your eraser student l see i don t see representations here to prove your answers and i suggest you look at number three a little bit closer i see a problem here zero and one that s a whole where does your number line start
student,zero
teacher,where does it end where does it end
student,two
teacher,where s two
student,right over there
teacher,wait wait wait i want student e to be on the same page as you so give him a second circle one whole in your representation circle the whole thing one whole one whole the whole rectangle one whole i m not asking you to circle the number student e i m asking you to circle the actual piece that represents one whole not the number one the whole piece that shows me one whole come on i said to circle it i didn t say to shade it in so what s a g if this is a whole what s g
student,half
teacher,you fell for the trick
student,oh it s a mixed number
teacher,hm so then what s h
student,one and one half
teacher,this isn t between one and two now okay one more minute it starts at one not here does that change anything what s this one and one and
student,i don t know it says that s two right there
student,one fifth
student,one and one fourth
teacher,one one and
student,one and two fourths
teacher,this is two wholes good okay i m sorry keep going i see student t keeps going the same thing where she keeps not starting at zero but you re good now okay same thing where s one
student,right here
teacher,mm hmm oh make sure you cut it off at one how many pieces is it
student,three
teacher,so where is m shade it in one m m m what s that
student,two thirds
teacher,excellent
student,inaudible
teacher,so what is m
student,one third
teacher,whoa whoa
student,a whole and one third
teacher,because it s in between one and two you ve earned back your eraser excellent work kiddo unh uh draw a representation between zero and one draw a representation zero and one just like we did in class break it apart what s m
student,two thirds oh
teacher,don t fall for these tricks erase your n what s your denominator student e how many pieces do you have there where s n
student,two
teacher,two what
student,thirds
teacher,mm hmm good okay this one s tricky number six did we get number six
student,yeah i got it
teacher,no no no no what s the difference between number five and number six big difference
student,inaudible
teacher,this one is between zero and one and this one is
student,zero and two
teacher,where s one
student,right here
teacher,mark it off because that s one whole now i want you to analyze it again zero and two where s one where s your number one go between zero and two
student,but this one is wrong
student,right here
teacher,mm hmm so erase your fraction and put one okay you re still wrong so zero and one how many pieces is that
student,three
teacher,erase what you have please everything and i want you to look at it again okay everything everything everything
student,am i right
teacher,everything no honey i want you to work with student h and student d did we get the last one let s see this okay 10 second warning you guys fell for it in number six also oh two thirds good now where s n it is four thirds but how do you write that as a mixed number
student,equals one and one third
teacher,mixed numbers mixed numbers okay back to your groups compare your answers with the people in your group
teacher,hm okay okay go ahead student a
student,see i got three fourths
teacher,she already read a b and c number two
student,i got 50 i got two fifths three fifths
teacher,what is this
student,inaudible
teacher,okay so than what is this
student,one third
teacher,label it m is
student,two thirds
teacher,i said m not n m is two thirds and this is one whole what s n
student,okay
teacher,one and
student,one and two thirds equals four thirds
teacher,okay i ll ask this again this is your whole number continue you don t have to wait for me student m i m talking to student m how many pieces in your denominator
student,three
student,two
teacher,then do the same thing here
student,i got two fifths
student,three is half
teacher,then what s n
student,h is one and a half
student,i is one half and equals
student,two thirds
teacher,how many pieces this is different
student,what
teacher,you don t count this how many pieces in there
student,three
teacher,where is n what does n represent
student,one and three eighth
teacher,cut your rectangle pieces darker what s n
student,one third
teacher,but it s between one and two
student,so one and one third
teacher,yeah no okay go ahead
teacher,we all did good
student,yeah
teacher,okay all right put these packets in your math folders we will continue this tomorrow so what s a discovery that you made about number lines it can be very tricky what s a discovery that you made student m
student,inaudible
teacher,i m sorry
student,it can turn around to mixed numbers
teacher,you can also have mixed numbers if the fraction is greater than a whole right which some of them were good what else another discovery that we made about number lines and fractions what do you have to do in order to find a fraction on a number line student t
student,you have to draw the rectangle going from zero to the end of the number line
teacher,to the end of the number line or
student,to the end number at the end of the number line and then count them all to see what the denominator would be
teacher,okay so you have to count your pieces between zero and one don t fall for those tricks where they have from zero to two which was number six where they were trying to trick you very very nice okay so now what i want you to do
