speaker,cleaned_text
student,not every shape a circle
teacher,okay well on these we all have corners yes student l
student,inaudible
teacher,i m sorry
student,inaudible
teacher,okay they re all polygons think about something you know from flat figures to volume student t
student,all of them are flat figures
teacher,they re all planes they re all flat figures if it s a flat figure we call that a plane student o
student,they re two dimensions
teacher,well they re planes or flat figures now what we re gonna do you re gonna find that a lot more of these some of the terms that i was wanting us to look at i don t think you thought to mention look at the angles and now let s start thinking about leave your shapes please do not change your shapes some of you are not following directions and i will mark that down cause you re still not listening the shape that you had think about what we ve learned about acute angles obtuse angles
student,i have a right angle
teacher,thinking about that raise your hand in group one if you see acute angles one group did say right angles think about acute angles do we have similar acute angles
multiple students,yes
teacher,okay well hold on
student,this is inaudible i have inaudible
teacher,group two raise your hand if you see acute angles in your shape okay group three raise your hand if you see acute angles group four raise your hand if you see acute angles okay hands down obtuse
student,me
teacher,what is obtuse angles student s
student,it s more than 90 degrees
teacher,angles that are larger than 90 degrees raise your hand if you see obtuse angles group one you have obtuse angles
multiple students,yes
teacher,group two who sees obtuse angles you all have right angles group three obtuse angles good group four obtuse angles awesome so what we re gonna do is we re gonna get a few vocabulary words and then actually i ll go ahead and do that now before we do the power point
student,inaudible
teacher,just the front one i have made a shape here and we re going to look at the different angles and see if we can find shapes that are congruent what does it mean when i say congruent student j
student,same
teacher,same what
student,same shapes like to see if
teacher,well same shape could be a lot of different things
student,like to see if they both have inaudible the same angles
teacher,you re close you re getting there student j
student,same shapes inaudible
teacher,same shape
student,not same inaudible
teacher,same size
student,no cause inaudible the same thing he said it was congruent
teacher,okay hold on student s
student,inaudible bigger equilateral
teacher,okay equilateral anything else think about your angles guys think about your sides student s
student,right angles
teacher,what about right angles if two shapes are congruent what about right angles
student,they could be the same
teacher,within two shapes
student,yeah like a square
teacher,okay if i am a square and what is a square and a rectangle congruent no student m
student,basically like two same shapes like if a triangle was like this another one could be like this but it has to be the size inaudible same angles
teacher,the same corresponding and we re gonna look at this at a power point to see what we mean by corresponding angles so i m gonna make a little smaller shape so we re gonna be working with protractors coming up and i know some of you have seen this in success maker and have been asking about a protractor but when you re measuring an angle let s look at this angle right here does everybody see that
multiple students,yes
teacher,and this one right here when you measure an angle you always put your little hole on the base of your protractor at the what is this called
student,edge
teacher,ver
multiple students,vertex
teacher,vertex of your two of your point of the two rays so you are going to measure this and we already know what kind of angle is this
multiple students,right
teacher,we already know this is a right angle so what is the measurement of a right angle
multiple students,90 degrees
teacher,so i should have a measurement of what on the protractor
multiple students,90 degrees
teacher,90 degrees so i am going to put my point right here because i wanna measure this angle right here and this this angle right here this point is from these two rights here everybody see that
multiple students,yes
teacher,okay i need your geoboards up you re done okay i m trying to teach i do not need you playing with geoboards put the rubber bands down before i take them you re gonna put your point here and my lines on this rubber band do not go all the way cause we re just looking at this line right here but if these lines my point is on the line you re gonna line it up with your bottom and you re gonna look at this line this rubber band i m only looking at only this one right here i m looking at this line i just had to draw it a little bit higher cause i ve got my little peg here looking at this and this correct
multiple students,yes
teacher,i m not looking at this i m looking at this angle right here
student,so it starts from
teacher,right here and right here and what do i have
multiple students,90 degrees
teacher,90 degrees if i were to try to measure this
student,they re all 90
teacher,this to this no it s not
student,inaudible
teacher,if i m measuring i m not looking at this anymore i m gonna look at this angle right here with this point right here does everybody see that
multiple students,yes
teacher,okay and we ll even extend the lines so that we can see these corresponding angles the corresponding angles which means the angles opposite to each other have to be exact
student,ms h inaudible always a semi circle
teacher,this is a this part right here is a semi circle
student,yeah but the angle that is like an obtuse inaudible
teacher,okay let me get there don t interrupt me so i m gonna put my point at the angle that i want to measure i m looking at this line right here correct and i m looking at my rubber band that this one actually goes further out so it s not going to be exact but we know that there s the lower numbers on the bottom and the higher numbers are at the top well why can t i use these lower numbers right here
student,because it s
teacher,student m
student,because those numbers are going backwards in case the angle is the other way
teacher,well look at my angle is this gonna be 10 20 30 40 50 degrees
multiple students,no
teacher,no what do we have to go by what do we know that if this is what
multiple students,right angle
teacher,so this is 90 this is definitely more than 90 so we re not gonna use these lower numbers right so we know already that if we re using this measurement right here this would be 90 correct
student,yes
teacher,so we re going to use we know it s more than 90 and on these geoboards the angles are not exact but if you look what is it close to here s 150 well there s 160 we can say maybe 154 155 okay somewhere in there the rubber bands probably not exact but we know it s somewhere over here close to 160 depends on as long as you have it exact and i know i m bouncing around so you know you re going to use the larger numbers because it is over 90 degrees so when you re looking at shapes we know right here is this a regular or irregular polygon
multiple students,irregular
teacher,irregular because are these angles up here anything similar to this down here
multiple students,no
teacher,is this side similar to this
multiple students,no
teacher,no so if i had a shape let s see let s make a shape who has a clear one so if i make a shape
student,ms h inaudible
teacher,a what
student,inaudible
teacher,mm mmm look at my two shapes
student,this is more than inaudible how come
teacher,what can we say about this shape student s
student,that one is regular and this one is irregular
teacher,this one is a regular shape this is exactly on this side is this one
student,no
teacher,the same as that no so these angles do not have the same as these angles so for congruence they must have the same angles the corresponding angles are the exact ones on either side and i m gonna show you power point i m gonna give you a sheet of paper and we re going to make boxes and get our vocabulary and we re gonna get a little definition if you wanna do a picture so what i want you to do now is take your rubber bands off put your rubber bands in your ziplock bag
student,you have to do it by inaudible
teacher,just put them in and i m gonna get the power point ready and if you can do without tearing the bag you may put the actual board back in the ziplock bag if you re having trouble just leave it on top place it on the side and we will get it back in there later and when you re done you may take one piece of paper
student,inaudible
teacher,i know that s fine yeah they re not gonna close but get them in the bags if possible 4 5 6 7 and you can just place them in one pile or on the side of your desk and we ll collect them later did i say to put them all on the geoboard or did i say take them off and put them in the bag sorry student b
student,inaudible
teacher,no everybody get a sheet of paper
student,inaudible
teacher,that s fine if you have them in the bag you may place them in one pile in the center of your table to get them out of the way
student,inaudible this one inaudible
teacher,what
student,inaudible
teacher,okay this is gonna just look at one shape first
student,do we write down
teacher,well we re gonna get to the vocabulary this one this power point just talks about triangles but the actual rules for congruency works for any shape so what we re gonna do is the idea of congruence and if you wanna do a flipbook or if you just wanna do boxes i m gonna let you have the choice how you wanna set your little graphic organizer up
student,ms h inaudible
teacher,hold it and fold it
student,oh i thought inaudible the ones we did with the inaudible we had to do it like that or like that one
teacher,but i want you to
student,how many boxes do we need ms h
teacher,if you for right now guys let s just do the boxes
student,aw
teacher,and then we ll make a flipbook once we have all our vocabulary
student,inaudible
teacher,you re gonna have congruence
student,inaudible ms h how many boxes are we gonna have inaudible
teacher,i m about to show you
student,oh five
teacher,congruence or congruent similar acute angle obtuse angle right angle
student,can i get a ruler
teacher,if you just wanna you can fold it 1 2 3 4 actually fold it into eight even if we don t fill them all then that ll be fine at least you ll have eight boxes go ahead and fill just go ahead and fold it into eight fold it in half fold it in half again
student,inaudible
teacher,put it right up to the corners
student,inaudible
teacher,no just fold it
student,inaudible
teacher,mm hmm you put corner to corner fold it in half fold it in half again
student,fold it in half again like this
teacher,uh huh okay that s only four then fold it in half again
student,inaudible
teacher,student t if you fold it corner to corner you can do it you can do it just put corners to corners together and then make your creases okay and then you should have eight
student,yay inaudible
teacher,student d rubber bands should already be in the bag okay we only have a few minutes guys
student,inaudible
teacher,fold it in half and then half again should have eight so right now you should have go ahead and get your terms in each box whichever way if you wanna turn it this way if you write big you can do your box this way or you can use it this way whatever works i want you to write congruent and similar for right now in the first two boxes and we ll see how far we get if not we ll continue tomorrow
student,inaudible congruent inaudible
teacher,congruent two geo this is your definition right here two geometric figures with exactly the same size and shape
student,so we just write the word and definition in one box
teacher,yeah congruent and then the definition in one box yes congruent here s your word right here
student,can i write inaudible but just the word
teacher,inaudible your pencil
student,do we write down
teacher,this definition
student,two pictures on there
teacher,we ll do examples just get the definition right now same size and same shape
student,so just put
teacher,is that one box student a
student,yeah
teacher,same size and same shape
student,inaudible
teacher,and actually you don t even have to put all that in the box all you need is same size and same shape
student,i had it inaudible already did it
teacher,and this is just showing that even though a shape is flipped on its side is it still congruent
multiple students,yes
teacher,yes it still has the right angle it still has one acute angle or two acute angles but just because an angle is turned on its side or flipped over or a reflection of it if they have these same exact angles
student,do we draw the picture
teacher,i know your angles will hold on i know your the drawings aren t gonna be exact but i wanna show you the how you can prove they are congruent same size and same shape
student,so we just put congruent and
teacher,the definition same size and same shape let s look at this these two triangles we call a triangle we ve talked about how to call different shapes and a point this is triangle we have the little shape triangle abc
student,so that s what we draw
teacher,no listen we also have shape def so what you re looking at it says you learned that if all six pairs of corresponding parts sides and angles they are congruent then the triangles are congruent in this example here and you re gonna start seeing i m gonna show you the little lines that what it means to be congruent ab let s find line segment ab they re saying is congruent this little symbol it s an equal sign with a little squiggly above it and you don t have to write all this this is just for the examples cause on there you don t have room in your boxes
student,i do
teacher,okay well we re gonna get some examples don t write any don t write these examples out yet cause i want you to put other examples in your box ab it s saying is congruent to de
student,oh i know i can see why
teacher,bc this long side is congruent to
student,ef
teacher,ef ac
student,is congruent to df
teacher,ac is congruent to df angle a this is your symbol for angles because isn t that an angle right there
multiple students,yes
teacher,two rays together make an angle remember
multiple students,yeah
teacher,angle a and angle d angle a angle d angle b and e b and e and then angle c and f
student,ms h what is it mean a equal to
teacher,okay here are your symbols for each side you re gonna have just little lines ab de these two are congruent same size same shape bc ef two lines they are congruent and then ac df these three are congruent so from this you can say triangle abc is congruent to triangle def
student,do we write this example
teacher,no
student,they re congruent she said no so ms h we can call this a triple s she said don t write it
teacher,side side side no we re just going through some examples i m gonna let we re gonna add some examples on your papers these are those are just based on the sides you re just going on the sides of two shapes here s where we get into an angle this is your symbol for angle so it should have the same angle measurement whatever this angle is that angle should have the same measurement angle a should be with angle d ac should be the same as df the angle between the two sides so if you re looking at 1 and 2 what angle am i looking at here
student,acute
teacher,what angle am i looking at
student,g
teacher,igh this is the angle right here that you are trying to make to see if it s congruent between the two sides that s what you re that s what this definition is the angle between the two sides is what you have to look at as well
student,ms h inaudible the lengths of the inaudible
teacher,why do they use what
student,why do they use the lines
teacher,to match up the different sides of when you re looking at two or three shapes this
student,the second one doesn t have it
teacher,no
student,inaudible
teacher,here s 2 2 and then 3
student,oh so we re supposed to match the lines
teacher,uh huh well you re looking at each side of the triangle when you re looking at different shapes angle g there s angle i well they re just showing the different angles i m sorry this one 1 and 2 you re looking at angle g this one 1 and 3 you re looking at angle i and this one you re gonna look at angle h
student,inaudible angle g angle i angle h
teacher,uh huh okay so ye and es es and ys ys and ye so what s the included angle between ye and es what s the angle student s
student,acute
teacher,what is the angle name between ye and es what is this angle here what s the
student,e
teacher,angle e between es and ys what is the angle student b what s the angle between these two line segments between these two rays es and ys what is the angle es and ys what
student,inaudible
teacher,what angle is in there you re not listening
student,inaudible
teacher,to student k
student,angle s
teacher,angle s not even listening
student,inaudible
teacher,what
student,inaudible
teacher,yeah and she should ve picked up on that okay s ys and ye
student,inaudible cause all the inaudible
teacher,yeah okay this just goes into angle side angle we re gonna stop there we will be doing more with congruence and similar shapes this week we re gonna be getting more practice in so what is our definition of congruence
multiple students,same size same shape
