speaker,cleaned_text
teacher,mm hm okay put the one bar somewhere either on top of or next to all the sixths that you put together now who can tell by looking without dividing right now who can tell me by looking what is nine sixths equivalent to or equal to student a can you tell me whoops what did you all do with the rest of the sixths i didn t say take any away you still should have nine sixths there okay student r where are the rest of your sixths guys when you cover the sixths with the one bar do not take away the rest of your sixths you should still have nine sixths in a row i did not say take any away leave all of the sixth fraction bars in a row do not take any away again do not take any away okay put your one bar over the nine sixths and tell me what is nine sixths equivalent to as a mixed number nine sixths is an improper fraction what is it as a mixed number student g where are your nine sixths
student,inaudible
student,where d they go
teacher,again do not take any of the sixths away
student,he took them back
teacher,leave them in a row student v what is nine sixths equal to or equivalent to
student,6 and three sixths
teacher,very good 6 wait no not just nine thirds or nine sixths itself what is nine sixths equivalent to what s that that you wrote right there what s it equal to student a what is nine sixths equivalent to
student,1 and three sixths
teacher,1 and three sixths
student,1 and three sixths
teacher,and then if we divide it let s see if we get the same thing by dividing any all eyes on the board
student,inaudible
teacher,go ahead and put down all your fraction bars student s put down your fraction bars lock your hands together eyes on the board student b eyes on the board when we divide how many times will 6 go into 9
student,one
student,one
student,one
teacher,what s 6 times 1
multiple students,6
teacher,how many of the sixths are left over
student,three
student,three
teacher,what is nine sixths equivalent to 1 and
multiple students,three sixths
teacher,three sixths so if 9 and three sixths is equal to 1 and three sixths what is 5 and nine sixths equal to now what is it
student,what
teacher,no not you
student,6 and three sixths
teacher,6 and three sixths very good and are we done now
student,no
student,mm hm
student,yes
teacher,no
student,no we have to add the whole number
teacher,no we ve done that already 5 plus 1 is 6 three sixths can be reduced to a smaller fraction so before i show you how to do it without the fraction bars again get three sixths get three of the one sixth fraction bars and see if that s equivalent to any other fraction bar that you ve got remember you want the numerator to be the smallest number possible and the denominator to be the smallest number possible now three sixths is equivalent to six twelfths but is 6 smaller than 3
student,no
teacher,is 12 smaller than 6
student,no
teacher,so you re going the wrong way move towards the top of your fraction bars what is three sixths equal to okay do you think it would be equivalent to anything else
student,mm hm
teacher,try again that s good
student,this
student,do this
teacher,no wrong way oh well try it and see you tell me you think that s gonna be equivalent to any number of fifths
student,no
student,try the tenths
student,you couldn t go like that see
teacher,yeah i m waiting for student a and student m to show me using your fraction bars
student,that s twelve sixths
teacher,student b and student g i m waiting to see you try it for me
student,we already did it see what happened
teacher,what s did you write down what three sixths is equal to or equivalent to okay very good okay okay do you think it could is it it s equivalent to two fourths is there anything else that it s equivalent to you re headed the right direction is it equivalent to any number of thirds
student,no
teacher,what about that
student,mm hm
teacher,why don t you try it and see oh you actually already got it what is three sixths equivalent to if we reduce it to the smallest fraction possible using the smallest numbers possible what is three sixths equivalent to student a
student,inaudible
teacher,hm
student,one half
teacher,one half so am i gonna write 6 and three sixths equals one half no but 6 and three sixths is equal to 6 and a half again please circle your answer cause when we start doing a lot of work on a problem sometimes the answer gets lost in there so when you get your final answer please circle it for me okay this one on your own
student,will you let us use our fraction bars or can we just divide it
student,do it regular way
teacher,huh
student,do we have to use our fraction bars or can we just divide it
teacher,if you don t i would prefer you to use your fraction bars but if you don t feel like you need them you can try it without
student,yes
teacher,7 and eight twelfths plus 4 and ten twelfths
student,do you have to reduce it
teacher,hm
student,do you have to reduce the fraction
teacher,yes you do
teacher,mm hm was that your final answer
student,yeah
teacher,now all that equals that
student,yeah
teacher,what did you forget
student,oh let s see
teacher,okay very good
student,i can t see the answer dude i can t read that
student,you expect a whole number
teacher,oh did you add what is eighteen twelfths equal to
student,eighteen twelfths is equal to six twelfths
teacher,just six twelfths 18 is equal to 16 i mean 18 is equal to 6
student,and 12 and 6 can be
student,hm yeah 12 and 6 12
teacher,what is eighteen twelfths equal to is it six twelfths or 1 and six twelfths
student,1
teacher,it looks like you had
student,so uh
student,where d you get 1 and six twelfths
teacher,so is it gonna is 11 and eighteen twelfths gonna be equal to 11 and six twelfths
student,no
student,you have to reduce it
teacher,okay add first and then reduce that final fraction
student,it s easy
student,use your fraction bar
student,just look at it don t let go of it don t every do that ever again
teacher,yeah yeah yeah
student,don t we have to like don t we have to divide for um times what to make this smaller divide or times
teacher,okay i made a mistake this time
student,what
teacher,i forgot to do something okay stop eyes on the board let s say my final answer is 6 and four eighths is there any number that i can divide into 4 and into 8
student,no yeah
student,yeah
student,yes
student,no
teacher,2 goes in there is there any other number i can divide into 4 and 8
student,4
teacher,i can divide 4 into 4 and 8 what is 4 divided 4 student s
student,1
student,what
teacher,uh huh 4 divided by 4
student,why are you backing that
teacher,4 divided by 4
student,is 1
teacher,1 thank you student e 8 divided by 4
student,2
teacher,whatever you do to the top number or the numerator is what you do to the bottom number the denominator so when you ve got fraction bars you can find out that way but you may not always have fraction bars handy suppose i have a fraction like five ninths can i reduce five ninths
student,yes
teacher,is there a number that can divide into 5 and into 9
student,no
student,no
teacher,no so this fraction is as small as it can go that s okay what about what about twelve sixteenths can i make that into a smaller fraction are there any numbers that will go into 12 and into 16 student d
student,yes
teacher,which one
student,2
teacher,2 let s try 2 what is 12 divided by 2 student k
student,6
teacher,6 what is 16 divided by 2 student k
student,8
teacher,8 but you know what i think we could divide 2 into both of those numbers again so instead of dividing 2 twice is there another number i could divide into it once is there a number bigger than 2 that can go into 12 and 16
student,no
student,oh yeah
student,yes
student,no
multiple students,4
student,yeah
student,yes
student,6
student,4 4
student,yeah yeah 4
student,yes
teacher,will 6 go into 16
student,yeah
teacher,think carefully
student,no
teacher,what is
student,yeah put it yeah
student,i know what
student,8
teacher,well okay then what would 16 divided by 6 be
student,oh good point that s my
teacher,okay
student,what s wrong with 8
teacher,8 goes into 12 evenly with none left over
student,3
teacher,no it has to go into both the numerator and the denominator evenly with nothing left over
student,oh it is 4
teacher,student b says 4 remember whatever you do to the top number or the numer blah i can t say it now whatever you do to the top number which is the numerator you do to the bottom number the denominator what is 12 divided by 4 student r
student,12 divided by wait
student,12 divided by 4
student,oh 3
teacher,mm hm what is 16 divided by 4 student l
student,4
teacher,very good so twelve sixteenths can be reduced to three fourths twelve sixteenths and three fourths are equivalent fractions if we had divided by 2 that would have given us six eighths all of these fractions are equivalent fractions they re all equal to each other okay it looks like most everybody made it to eight twelfths plus ten twelfths is eighteen twelfths and then 7 plus 4 is 11 did everybody get that far
student,yup
student,yeah
student,yeah
teacher,okay and you remembered okay what is eighteen twelfths equal to student r did you figure that one out yet
student,huh
teacher,eighteen twelfths okay you ve got how many twelfths do you have now
student,12
teacher,how many do you need to borrow from student a if you need 18
student,6 i need like 6
teacher,okay line them up
student,and there s some over here
teacher,let s wait and see if she gets it
student,okay
teacher,also remember when you are done remember if you have an answer like 6 and three ninths and you re reducing student s you re on two you re about to leave do you understand thank you three ninths is reduced to one third this one third is not my final answer 6 and three ninths is not equal to one third 6 and three ninths is equal to 6 and one third don t forget the whole number some people are just circling the reduce fraction and you re forgetting about the whole number
student,i didn t get that
teacher,now this is i m saying this assuming that was your answer that s just an example
student,oh
teacher,that s not what you re going you should have
student,you should 12 and one half right
student,inaudible
student,sorry don t hit me
teacher,after school bubba
student,what you didn t know where i live
teacher,mm hm
student,oh wait
teacher,okay what is okay you had it put your one bar back down okay what is eighteen twelfths equal to it s equal to
student,1
teacher,and how many twelfths
student,6
teacher,okay so you ve got 11 plus 1 and six twelfths and which is equal to what
student,it s equal to
teacher,student b that s 1 that s 2 okay add the whole numbers 11 plus 1
student,uh 12
teacher,okay and then add the fraction to that so what do you have
student,um 12
teacher,12 and
student,12 and six twelfths
teacher,mm hm okay if she s made it to 12 and six twelfths is she done yet eighteen twelfths is equivalent to 1 and six twelfths 12 and six twelfths am i done
student,no
teacher,can this be reduced to a smaller fraction
multiple students,yes
teacher,what can that be reduced to
student,2
student,3
teacher,student s what can six twelfths what fraction can six twelfths be reduced to
student,um i m not sure
teacher,well how about use your fraction bars
student,okay
teacher,so that s gonna be your question i ll come back in just a minute and i want you to tell me what six twelfths will be equal to okay
student,okay
teacher,no we re gonna let him figure it out okay everybody else we re gonna leave this part right here you want a hard one
multiple students,no
multiple students,yeah
student,yes please
student,no
student,no
student,take it like a man
student,no
teacher,okay student a
student,no he means this problem is for you
teacher,okay 4 and two thirds plus 3 and one third plus 2 and three thirds
student,oh that s easy
student,yeah that s easy
student,i think it s 3
student,no i don t like all this
teacher,okay where are your eighth bars
student,i know it s right here
teacher,i mean i m sorry your twelfths i was looking at the wrong thing show me twelfths twelfths
student,twelve eighths oh you have six
student,no
student,oh
teacher,what number s on top that was my phone okay are there any number any fractions with a small denominator that six twelfths would be equal to
student,i know what
student,3
teacher,try 3 try your thirds this is thirds
student,i know
teacher,we re gonna let him do it you re gonna be working the other problem
student,oh four twelfths
teacher,no good guess but use your fraction bars is it equivalent to any thirds
student,what do you mean is it equivalent
teacher,is it equivalent to any number of thirds is six twelfths equivalent to one third or equal to look right here six twelfths and one third is that the same amount
student,no
teacher,are six twelfths and two thirds the same amount
student,no
teacher,so no that can t do it try fourths
student,oh so i get it you have to get the thingie that matches with this
teacher,you want to get the one with the small well that was fast okay so what is six twelfths equal to
student,one twelfth oh 1 over 2
teacher,how do you pronounce it
student,it s one half
teacher,if student e gets a pizza and he doesn t want all of it and you re hungry what are you gonna tell him
student,could i have a piece
teacher,well you re greedy i know what you re gonna ask him for you re not gonna say give me a piece or give me 1 over 2 of that what are you gonna tell him
student,no well what
teacher,you said that s 1 over 2 if he s got a pizza say this is his pizza and he draws a line right down the middle
student,i was gonna say this table you cut it in half
teacher,well you just said it
student,1 and a half one half
teacher,one half okay six twelfths is equivalent to one half if i just write 12 and six twelfths equals one half is that correct
student,no
teacher,what did i forget
student,the whole number
teacher,the whole number 12 and six twelfths is equal to 12 and a half that would be the final answer
student,i have to burp
student,i got it right
teacher,guys just
student,don t be gross
student,yeah don t be greedy
teacher,okay
student,now can you give us an easy one
teacher,i want to see you try that one first okay i need to see you all copy down the problem on the board
student,i have to copy it
teacher,right over there okay student b would you go write do the first step and just add everything up for me
student,i can write it i get to write
student,divide this you know how when you divide like the answer is gonna be like there s no remainders and like the bottom like that s your numerator so what do you put in your numerator a zero
teacher,if the numerator is zero do you have to write a fraction
student,no you just put the whole number
teacher,mm hm okay it looks like everybody got 9 and six thirds am i done
multiple students,no
teacher,student b show us how to figure out what six thirds is 9 and six thirds is the same thing as 9 plus what
student,9 plus 6 6 and three
teacher,that into a mixed number
student,inaudible
teacher,please have a seat
student,okay
student,i know what it is
teacher,let s let student b do it
student,mm hm
teacher,circle your final answer for me okay very good six thirds is equal to 2 now sometimes i see people where they would say oh okay that s 2 and zero thirds do i need to write zero thirds
student,no
teacher,no if i don t have any thirds left over i don t add a fraction it s just 2 9 plus 2 is 11 does that make sense you look confused
student,it does make sense it s so easy there
teacher,oh you re just ready to go home
student,i m ready to go home
teacher,i knew that
student,i know a magic trick
teacher,okay again homework if you did not finish last night s 322 set b 1 through 12 finish it tonight
student,are we done
student,already finished it
teacher,please make sure you only put your pieces back in your bag if you find extra pieces just put them in the bottom of the tub
student,inaudible you didn t get her bag
teacher,hm
student,you didn t get a bag with just that other thing there
teacher,oh i ve got one on my table here s one here i ve got to tape one together
student,you put all of them in there
teacher,no put one put that student s i m gonna tape yours together end 0 44 55
