speaker,cleaned_text
teacher,number 17 is 19 then number 19 there s two parts to this word problem they first ask how long is each piece that would be three and five tenths yards and then hopefully you remembered the second part of it how many pieces does she have that would be 7 pieces student c yes number 20 again two parts the first question is how much did it cost to play one game and that would be 55 cents how many times did christopher play 8 times all right now pull out your workbooks open them up to page 9 1 people those should have been out on your desk already because before we started math i asked you to get everything out on the board okay remember the longer it takes for us to get our materials out the less time we have to play this math review game all right number one this is the series of patterning 600 divided by 4 is 150 60 divided by 4 is 15 and 6 divided by 4 is one and five tenths moving on to number two across from that 100 divided by 5 is 20 10 divided by 5 is 2 and 1 divided by 5 again you ve only got 1 if you re going to divide it by 5 it s certainly going to be less than a whole number 1 divided by 5 is two tenths number three 200 divided by 5 is 40 20 divided by 5 is obviously 4 and 2 divided by 5 is four tenths number four 100 divided by 4 is 25 10 divided by 4 is two and five tenths 1 divided by 4 is twenty five hundredths think about a dollar a dollar divided into 4 parts is how much 25 cents right okay number five 1 400 divided by 5 is 280 140 divided by 5 is 28 14 divided by 5 is two and eight tenths number 16 1 000 divided by 4 is 250 100 divided by 4 is 25 10 divided by 4 is two and five tenths then we go to our input output tables number seven you re starting with your input amount you re dividing by 20 and then you re writing down what your output is 10 000 divided by 20 is 500 1 000 divided by 20 is 5 100 divided by 20 is 5 10 divided by 20 is five tenths and five tenths is the same as what
multiple students,half
teacher,one half very good is five tenths the same as one half
multiple students,yes
teacher,number eight 36 000 divided by 90 is 400 3 600 divided by 90 is 40 360 divided by 90 is 4 and 36 divided by 90 is four tenths number nine 3 000 divided by 6 is 500 300 divided by 6 is 50 30 divided by 6 is 5 and 3 divided by 6 is five tenths number 10 it says write the check for each division problem do you remember how we check a division problem if this were my division problem up here how would i check my answer how would i check my answer student j
student,multiply the divisor times the quotient
teacher,right you re going to multiply the divisor by the quotient and you should get the student k
student,dividend
teacher,the dividend
student,then you have a remainder add that up
teacher,right if you have a remainder you need to add that however if we re dealing with decimals will we have a remainder
multiple students,no
teacher,we just keep adding zeros and bringing them down number 10 to check 40 divided by 5 equals 8 you would multiply 8 times 5 equals 40 to check 4 divided by 5 equals eight tenths you would do eight tenths times 5 equals 4 number 11 3 200 divided by 80 equals 40 and 2 divided by 80 equals four tenths to check that you would do 40 times 80 equals 3 200 and you would multiply four tenths times 80 equals 32 number 12 2 800 divided by 40 equals 70 to check that you would multiply 70 times 40 equals 2 800 28 divided by 40 is seven tenths to check that you would multiply seven tenths times 40 equals 28 the last two word problems number 13 how long will it take to make all of the bows she has 120 bows and she can make 6 bows in 10 minutes how long will it take to make all the bows does anybody know anybody else student c
student,3 hours and 20 minutes
teacher,what is 3 hours and 20 minutes what s 60 times 3 student c
student,it s 180
teacher,then how many more minutes did you have down
student,it was 200 minutes
teacher,he took the 200 minutes and scored it into hours there s 60 minutes in each hour so that would be 3 hours and 20 more minutes all together isn t that 200 minutes
multiple students,yes
teacher,look yeah 200 minutes how many minutes in an hour
multiple students,60
teacher,let s do 60 times 3 that s 180 minutes right
multiple students,yes
teacher,plus 20 more minutes would get us to our 200 minutes so we could say 200 minutes or we could say 3 hours and 20 minutes right okay number 14 sid earns 60 00 a week he works 5 hours each week how much does he earn per hour what is 60 divided by 5 student a do you know
student,12
teacher,12 what per hour
student,dollars
teacher,dollars per hour okay you should be able to go back and look at all of your review work and see which ones you may feel you re going to need some additional work on this marker is okay this side has a black marker this side has a green marker okay clear off your desks clear off your desk student c okay 1 2 3 4 5 6 7 8 9 student s let s have you move up here and student l and student j for the time being let s have you scoot your desks that way okay 1 2 3 4 5 6 7 8 9 10 11 exactly even you ve got all paper you ve all got pencil right
multiple students,yes
teacher,if you need more paper i m going to put it up here on the overhead cart it s going to be up to you to get out of your seat come over and take another sheet of paper okay now here s how we will do the rotation let s see we ll go from student a now watch so you ll know who s in front of you student a to student a to student c to student j to student g to student c to student d student k student j student j and student l up here student e then let s go to student d student k student c student a student s student k student c student j student s and student e so you know your orders
multiple students,yes
teacher,okay now if you ve forgotten because we have played this haven t we
multiple students,yeah
teacher,if you remember this is a game where everybody s busy not just the people at the board but everybody and remember there have been times that i had to go through the entire team and then i had to go to the other side and go through that entire team before i could find somebody that could give me the correct answer so if you ve worked it which everybody should be working it out at their desk and someone gives you an answer and that s what you have on your paper and it s the wrong answer should you just sit there or should you keep working it out again
multiple students,keep working it
teacher,because i may go through and get to you and you re going to give me the right answer correct okay up at the board if your team gets the point don t forget to make your tally mark any questions okay first two people up at the board okay do you all have your pencils in your hand remember nobody sits here like a bump on a log as soon as you get the answer at the board you turn around and give me the answer okay here we go it is a division problem the dividend is six and three tenths some of us aren t writing that would be a problem divided by the divisor is 9 find the quotient class are we following directions or not are we following directions well you two need to erase and sit down no one s getting a point for this one what was the answer to that problem by the way who can tell me student s
student,nine tenths
teacher,no not quite student a
student,seven tenths
teacher,student e and student a after you solve the problem what are you supposed to do
student,go back to your seat
teacher,no give me your answer you have to tell me the answer because that is part of solving the problem is being able to orally say the answer okay so we have to hear it next two people up at the board long division dividend eight hundredths divisor is 2 eight hundredths divided by 2
student,four tenths
teacher,no who is next on this team on student d s team
student,i know the answer
teacher,student k
student,four hundredths
teacher,student d s team gets the point next two people at the board now are you still wondering why when student a was the first one to give me the answer and it was incorrect why i didn t go to the next person on student a s team because when i come back over here it forces everybody to stay involved and keep working the problem okay student k and student c here we go multiplication 83 times 45
student,3 735
teacher,correct next two people up at the board everybody at your desks have your pencils ready 9 divided by 4 student a
student,2 remainder 1
teacher,i couldn t hear you say it again student j
student,2 remainder 1
teacher,no who s next over here actually i should have told you it needs to be in a decimal form okay so why don t you two erase and let s start again your quotient needs to be in the form of a decimal you re not going to give me a remainder you re going to give me a decimal answer let s try again 9 divided by 4 girls if you get stuck go back to the very beginning and check all of your computation remember your steps in long division people at your desk if you have solved this you should be using the checking method to see if you have the answer correct soon as you have your answer shout it out to me girls at the board
student,two and twenty five hundredths
teacher,that is correct guys if you had on the math test if you see a problem where it says this 9 divided by 4 you know if you have 9 and you divide it by 4 it s going to be what 2 with a remainder correct but then you look down at all your answer choices and there s none with remainders rather they all have decimals then you know that you need to go to the long division how many fours in 9 2 2 times 4 is 8 subtract it s 1 we can t have a remainder because there aren t any remainders in our answer choices what do i do
student,add the decimal
teacher,add a decimal point put a 0 bring it down how many fours are there in 10
multiple students,2
teacher,again 4 times 2 is 8 subtract 2 add another 0 bring it down how many fours in 20 5 now we don t have anything left two and twenty five hundredths if they give this answer as a fraction then how do you do it or a mixed number what would you do student j
student,inaudible
teacher,for this
student,two and twenty five hundredths
teacher,and that s the same as two and one fourth very good think of 25 it s like a quarter one fourth of a dollar isn t it next two people up at the board that s what i want to hear guys i want to hear you supporting one another and if we make a mistake and we don t get the answer right do we support our teammates by making a rude comment
multiple students,no
teacher,instead we encourage them tell them they ll get it next time right here we go eight hundredths divided by 2 listen to the problem eight hundredths divided by 2
student,4
teacher,no who s next on student a s team are you finished
student,i think we already have it four hundredths
teacher,yes we did have this problem so if you didn t scribble all the work out on your paper you could have looked back and saw the same problem again student g look what you put on the board now listen to the problem the problem was eight hundredths divided by 2 what did you do
student,forgot to put the 0
teacher,yeah you have eight tenths next two people at the board did we put our point up okay we have a money problem all of you at your desk do you have a pencil student d that s not good for your pencil or the desk student l
student,inaudible
teacher,okay student l just said if you have a problem on the test that s money do you put a dollar sign in your quotient
student,it s multiple choice
teacher,yes it will be multiple choice but you do need to understand when to use a dollar sign and when not to use a dollar sign here we go you ready the dividend is 39 cents that s your dividend divided by 3 your divisor is 3 39 cents divided by 3 student a are you working this problem out
student,thirteen hundredths
teacher,no who s next on student c s team who s next over here on this team who s next over on student c s team who s next over here
student,i also got thirteen hundredths
teacher,who s next over here student j thirteen hundredths again
student,13 cents
teacher,thank you student j 13 cents guys if we have 39 cents look 39 cents you have your eyes up here on the board picture 39 pennies laying on the desk you re dividing it by 3 are we dividing it by 3 cents or are we making 3 groups
multiple students,3 groups
teacher,so if we have 39 cents and we put these 39 pennies into 3 groups how much is going to be in each group is it going to be thirteen hundredths groups or 13 cents 13 cents in each of those three groups that s why i said when student l asked me the question do you put the dollar sign in your quotient i couldn t really answer that unless i were to see a problem because you ve got to know when to use a dollar sign and when not to use a dollar sign right
multiple students,yes
teacher,student j s team gets the point okay you all erase i thought i was going to be going girls erase your problem i thought i was going to be going through the whole classroom you know what this was like this was like when i would give you problems on parameter student d listen on parameter and area and sometimes i would go through the whole classroom before i would get somebody who would give me the answer with the correct label for area it would be what square something right who s next in line after student c
multiple students,student d
teacher,so you go after student c yeah here we go next problem write down this amount 28 000 some of us at our desk don t even have a pencil in our hand write down this amount 28 563 round to the nearest thousand
student,29 000
teacher,correct put a point up for your team we have another long division problem student j you need your arms available put the jacket on the correct way or take it off what are we doing there s the cap on your desk that s not a marker that was up at the board though the black one is thank you student k do i have my two people at the desk not at the desk at the board you ready long division the divisor is two and forty nine hundredths wait i got that backwards erase that i meant to say the dividend sorry the dividend is two and forty nine hundredths the divisor is 3 student a you re going to have to check do you have this solved
student,eighty three hundredths
teacher,that is correct you have it solved okay my friends at your desk everybody turn and look at me my friends at your desk turn and look at me when there are two people up at the board your job is to sit at your desk with your pencil in your hand and work out the same problem when you have it worked out you need to sit quietly at your desk you shouldn t be looking around the room you shouldn t be making any comments it s very distracting to those of us at the board and those that are still working the problem at their desk you all should be facing forward next two people up at the board student j will take care of it all right here we go this is a little bit larger problem to do the amounts are larger do we have our pencils in our hands
multiple students,yes
teacher,okay here we go 5 000 it s actually five and it s still a decimal amount five and six hundred twenty eight thousandths divided by 4
student,one and four hundred and seven thousandths
teacher,correct almost student j you just forgot that decimal point next two people up at the board you are going to compare two fractions when we compare that means we re going to use a greater than less than or equal sign okay put your two fractions up here on the board side by side two fifths and seven tenths you tell me which symbol should go there
student,it s less than
teacher,student j was first with less than now girls i want you to show me some work for this prove to me you all at your desk prove it to me student a have you proven your work okay student j changed two fifths to four tenths so you would have the same denominator as the seven tenths and you knew that four tenths was less than seven tenths student s changed both of her fractions to a common denominator but not using the 5 or the 10 she chose 100 she changed two fifths to twenty hundredths is that right 5 times what equals 100
student,20
teacher,so 2 times 20 is not it would be 40 seven tenths would be seventy hundredths so you still knew that two fifths was less than two tenths but you had to show your work do you see where you went wrong okay is there another way we could have solved this besides using fractions and common denominators student d
student,inaudible
teacher,no there s another way student j
student,you could have divided 2 by 5 and got four tenths
teacher,yes we would have used division and decimals next two people at the board this problem my friends you all have your pencils in your hands this problem is again comparing two fractions but this time you will not be able to use common denominators you re going to have to use division the first fraction is one eighth the second fraction is seven twentieths good thing we re doing this kind of a problem some of us forgot how to do this
student,one and twenty five thousandths is greater than inaudible
teacher,not quite who s next here on student a s team student e did you finish it who s next on this team
student,me but i didn t get it
teacher,who s next over here
student,i didn t get it either
teacher,over here
student,i didn t get it
teacher,student s are you next
student,yes inaudible
teacher,who s next student a do you have it student g do you have it
student,one hundred and twenty five hundredths is less than thirty five tenths
teacher,say this again
student,one hundred and twenty five thousandths is less than thirty five
teacher,hundredths okay one hundred twenty five thousandths which is one eighth is less than thirty five hundredths now when you look at this you see 125 and you see 35 and automatically your mind things well i know 125 is greater than 35 but it s not 125 it s one hundred twenty five thousandths is less than thirty five thousandths because remember you have to start comparing the tenths place the 1 is less than 3 now how did we get to this point one eighth guys and seven twentieths we cannot use common denominators here can we but remember i said you can use division 1 divided by 8 7 divided by 20 then of course you would have to use decimals questions student s s team gets the point and it looks like this team over here student e s team you have more points so i need you all to get ready to transition and everybody on this team come back and i ll get you a piece of candy let me dump this over here on the table you can choose one piece
