speaker,cleaned_text
multiple students,yes
teacher,okay so we re gonna use parentheses and we re gonna do 6 dolls times the 3 girls i still have to add it says student t said we need to add
student,4 plus 1
teacher,4 plus 1 4 dolls plus 1 doll remember this 1 is julie the 3 was the girls we did 6 dolls times the 3 girls why are we gonna add 4 dolls plus 1 julie
student,you ve got to get the answer from 6 times 3 first
teacher,i will but no i don t need to get it yet i ve got to finish my plan what is this gonna tell me 6 times 3
multiple students,the answer
teacher,what answer
teacher,what is it gonna answer from this 6 times 3
teacher,one at a time raise your hand what is 6 times 3 going to answer in this question i don t see anyone over here i don t even see people looking to think about it what is 6 times 3 gonna give me student a how does that relate to this question
student,inaudible yeah there s 3 girls and 6 dolls
teacher,yes so what is 6 times 3 giving me how many apples they have how much money it cost them for the dolls how far they drove what is 6 times 3 giving me in relation to this question student a
student,how much dolls they have
teacher,so how many dolls do they have student a
student,inaudible
teacher,how many dolls does joan jean and jill have 6 times 3
student,18
teacher,does that sound right you seem like 18 does that sound right they have 6 dolls each the 3 of them they have 18 dolls yeah okay do you all agree with student a
multiple students,yes
teacher,joan jean and jill have 18 dolls that they re gonna play with
student,yes
teacher,yes student e but what are they asking us
student,inaudible
teacher,okay so this tells us what joan jean and jill but that s not what they want to know they want to know how many dolls do all the girls have to play with so what s the next part of my plan student m
student,you plus 4
teacher,where are you getting 4
student,the 4 dolls that julie has
teacher,okay what about this 1 that s julie stop that s really irritating
student,yeah but she has 4 dolls
teacher,so what do you want to do there
student,inaudible
teacher,how about this let s make it into more of an equation how does that look three girls have 6 dolls each yes
multiple students,yes
teacher,the 3 girls have 18 dolls yes
student,yes
teacher,julie does everyone see julie up here
multiple students,yes
teacher,has 4 dolls how many dolls does she have
student,4 dolls
teacher,is this now gonna tell us how many dolls they have to play with
multiple students,yes
teacher,we could have just added 4 there because julie is just one person but let s make it into a big equation right so 6 times 3 everyone
multiple students,18
teacher,everyone 6 times 3
multiple students,18
teacher,thank you 4 times 1
multiple students,4
teacher,cause you do whatever is in the parentheses before you do anything else 18 4 and then what am i doing
multiple students,adding
teacher,adding what is 18 plus 4 student r
student,22
teacher,22 so let s put that into our answer
teacher,i m gonna wait i m having a little interruption in the back i don t want to have to ask anyone to leave that would be really sad how many dolls do the girls have to play with student r
student,22 dolls
teacher,no sorry we ve been doing this since september you know how to answer a question do you want to try again okay
student,the girls have 22 dolls to play with
teacher,perfect the girls have 22 dolls to play with we ve got our answer with our label in a complete sentence using words from the question you know what s what i like excellent are we ready to move on to our mental math
student,yeah
teacher,do you have a question student r
student,inaudible
teacher,what
student,inaudible
teacher,what could i have added
student,inaudible
teacher,we could have simply done that we could have done that but remember in fourth grade we want to be thinking of those higher level equations even but we could have student r is correct 6 plus 6 plus 6 plus 4 we could have done that it s a little quicker doing 6 times 3 though isn t it
student,yes
teacher,excellent all right is everyone for your mental math
multiple students,yes
student,yes teacher b
teacher,you are going to write the numeral is everyone ready
multiple students,yes
teacher,9 067 student d are you writing this you re writing that numeral 9 067 i m not saying it again
teacher,for the second one i m gonna write it on the back what is one fourth of 40 that means if you had 40 m ms 40 pokemon cards whatever is near and dear to your heart and you wanted to give someone one fourth of them how many would you be giving away if someone said could i have one fourth of your pokemon cards how many would you be giving away i bet student m knows exactly how many he d be giving away and he d know exactly which ones he d want to give away right student m
student,yeah because that would be all my cards
teacher,if you had 40 you d be giving them all away
student,no have one tenth of 40 cards
teacher,oh okay does anyone know how to write the numeral 9 067 student m
student,nine comma zero six seven
teacher,perfect nine comma zero six seven if you forgot the comma that would be perfectly fine 9 067 and what is one fourth of 40 student m
student,ten cause that s how much cards i have
teacher,you have 10 okay one fourth of 40 is 10 student m how did you figure out one fourth of 40 what did you do
student,because it takes 4 tenths to equal 40 it s pretty simple
student,i just did 40 divided by 4
teacher,40 divided by 4 that s what you do you take 40 and you re breaking it into 4 equal parts and one of those parts is what you re giving away that s how you figure that out 40 divided by 4 excellent
teacher,all right add put it in your desk make sure that goes home this afternoon student a just put it off to the side okay are we all set all right i m gonna show you a quick little video
teacher,all right what topic raise your hand are we studying today student a
student,understudy area
teacher,close understanding area last week you studied perimeter who remembers perimeter lots of hands excellent who can tell me what perimeter is student r
student,perimeter is when you add the sides of the figure and then you get the answer
teacher,okay that s how you find perimeter but what is perimeter
student,perimeter is the distance around the outside of a figure
teacher,excellent and she was smart enough to look up here so the perimeter is the measurement of the outside of a figure or a shape and how did we find it we found it by adding up all the sides if it was a square or rectangle we knew that we could multiply the length
student,times width
teacher,no you had to add up all the sides that s all you do but you can multiply two of the sides together and then multiply the other two sides together and add them up but the simple thing is to
student,add
teacher,add up all the sides you can shut off one of them so we re gonna study area is everyone ready i want everyone to be paying attention remember if you have to answer a question i want to see hands everyone is sitting up nice and tall no one is playing with anything no necklaces or bracelets no sharpeners excellent good job
teacher,now i m mostly interested in square unit notice the yellow that one little square is called a square unit area is this entire place
teacher,how do you measure area well we re gonna think about that as we go on they re gonna answer it for us you don t have to answer that now excellent
teacher,so that s her collage that s the shape of her collage that she made in art class
teacher,how is the area of this figure different from the perimeter of this figure i don t know what you re playing with but you need to stop student m
student,because the perimeter is the part of the outside figure
teacher,and what is the area
student,the area is inside of the figure
teacher,excellent let s see
teacher,when you find the perimeter you re just finding the units inches feet centimeter yards whatever when we find the area it s always square units can you pick that up and throw that away please and anything else that you re playing with you can throw away and i m hoping that s the last time i have to talk to you during my lesson i m sorry can you throw away the stuff that s on your desk please thank you
teacher,so if you had these squares all you would do is count them
teacher,how many people think that they could do that count the squares to find the area excellent
teacher,so is there any way to find the number of squares inside the figure without counting each one student e
student,multiply length times width inaudible
teacher,so you are saying you want to multiply length times width how long is this
student,8 square units
teacher,how long is it
multiple students,3 square units
teacher,wait a minute how long is this 1 2 3 4 5 6 so 8 times 6 we would do is that what you re saying so i need to find out how long it is and then how wide it is and multiply yes how many people agree with student e to find the area we re gonna find out how long it is how wide it is and multiply yes yes
student,yes
teacher,do you remember what the area was
multiple students,crosstalk
teacher,so what if i do 8 times 6 what is 8 times 6
multiple students,48
teacher,48 how come they don t match
student,because it s not a rectangle
teacher,because it s not a rectangle we ve got some missing what
multiple students,pieces
teacher,pieces so let s see what they said
teacher,so you re exactly right student e we do want to find out how long it is and how wide it is but for her entire collage it wouldn t work with just length times width because it s not a
multiple students,rectangle
teacher,rectangle that student s said or a
multiple students,square
teacher,square length times width only works when you have rectangles or squares this is what you call an irregular shape but we can take that irregular shape and make it into two regular shapes i can make it into a rectangle here and a rectangle there i could find the area of this rectangle 3 times 8 and then find the area of this rectangle 3 times 4 and then simply
multiple students,add them up
teacher,add them together so that might be an easier quicker way than counting each square you re in fourth grade now they want you to sort of move beyond counting the squares i m gonna ask one more time for about four people to sit up nice and tall and i m gonna ask one person to stop playing with whatever it in their pocket or their desk thank you so much let s continue
teacher,3 times 8 is 24 3 times 4 is 12 add them together 36 square units and that s what we got when we counted the squares yes
student,yeah
teacher,any questions so far student s
student,what happens when you inaudible
teacher,we re gonna get into that a little bit later we re just working with these kinds of irregular shapes rectangles and squares and we are going to focus on finding the area of triangles usually we don t do that until fifth grade were you doing that at your other school did you do that any of that
student,i tried that before in third grade
teacher,did you area of triangles
student,i didn t do the area of triangles we had to do this big poster and some of the spaces we had to make triangles to make a picture
teacher,oh okay
teacher,so sometimes we have to estimate the area why would we need to estimate the area of this figure student r
student,because some are sort of cut in half
teacher,some of them are sort of cut in half look up here look at that see that i can count these squares can t i
multiple students,yes
teacher,but these ones not so much so we would have to estimate the area
teacher,nice job there student r
teacher,is anyone counting so how many whole or almost whole squares are in the figure student e
student,inaudible
teacher,how many
student,inaudible
teacher,so they counted 23 whole squares now we need to see these partial ones
multiple students,yes
teacher,what does that make
student,a whole
student,one and a half
teacher,two halves make a whole what about here
student,two halves make a whole
teacher,two halves make a whole what about down here
multiple students,two halves make a whole
teacher,and over here
student,26
teacher,two halves make another whole
student,27
teacher,that s key there are about about 27 squares inside the shape
teacher,the reason that they can t can you go find a new chair please a blue chair please the reason you cannot say that there are 27 square units in that shape is because there s no way for us to exactly find that we re saying there s about this is about two halves which make up one whole
teacher,what s the other way we know how to find the area of a figure
student,length times width
teacher,length times width excellent
teacher,so that s exactly what we are going to do we are going to find the area of some figures by counting and by doing length times width you need a pencil for this the top of your paper you re gonna put your name please print it nice and neatly
teacher,can you just switch it please thank you okay take one please
teacher,this should be an extra back here pass it back please to student r and then maybe student r could it back could you hand it to student r and then maybe student r could hand it to student r and then student could pass it back everyone should have their name now at the top cause i asked that first thing as i was handing them out for you to print your name neatly at the top excellent i m liking how some people listened to me and if they didn t they re listening now great and if you could just put your pencil down so i know you re listening as we read what area is
teacher,the objective that we have today and i wrote it on the board let s see if we can read it maybe i can get rid of this our objective today is to calculate find the area of a figure by counting square units or by using a formula and who knows what that formula is
student,length times width
teacher,student e
student,length times width
teacher,length times width excellent so we re gonna start off by finding the area calculating the area of figures by counting and then we re gonna move on by calculating using a formula for some everyone ready
student,yeah
teacher,everyone think that they can do that for today
multiple students,yes
teacher,excellent all right right at the top of your paper i gave you the definition of what area is so we re not gonna get confused with perimeter very easily confused because usually you re going to see lots of problems that say find the perimeter but i also want you to find the area and then you say wait a minute which one is perimeter which one is area we ve got to get those definitions in our head okay pencils are down while we read excellent area the measure in square units of the inside of a figure to calculate area count the square units or use the formula area equals length times width i d like everyone to read that again with teacher b calculate area count the square units or use the formula area equals length times width
teacher,excellent any questions there about area so we re trying to find the measurement of the inside of a shape all the shapes on your problem you can pretend is your yard or your classroom if you think it s your classroom pretend we re going to put a rug down in our class and this is the shape of it we re gonna call up that rug man and say hey i need such and such amount of carpeting
teacher,or if you pretend this is your backyard
student,inaudible
teacher,no that s perimeter you re gonna say i need so much dirt spread across my yard or you know that grass that s called sod that it s already grown and they just roll it out it s kind of like a rug but it s real grass
student,is it fake
teacher,it s not fake it s actual real grass you re gonna put that down in your yard but otherwise we re just thinking of these as figures student a you re paying attention we re not playing excellent i appreciate the people that are with me all right let s look at number one we re going to find the area of that shape let s count the number of squares pick up your pencil and start numbering your squares everyone
student,like
teacher,like we did on the video
student,the whole box
teacher,the whole figure and we re gonna do it so we don t lose our place good job good job
teacher,we re only on number one maybe about 15 more seconds to finish up that already 15 seconds is up who can raise their hand and tell me what is the area of figure number one student g
student,37
teacher,37 what 37 apples 37 dolls 37 what
student,square units
teacher,square units so we re gonna write capital a is equal to 37 square units cause we counted squares
teacher,finish all right let s look at figure two how many people here think that we should count the squares to find the area only two people how many people think we could do it an easier way
teacher,student m do you think we could do it easier than counting all the square
student,mm hmm
teacher,how could we do it for figure two
student,we can do length times the width
teacher,we could do the length times the width why student m don t do it yet i want to hear why student m thinks we could do it a lot easier for figure two why should we calculate length times width instead of counting because why
student,it s a lot easier
teacher,why though why is it easier than figure one why with figure one did we count all the squares and we didn t do length times width but you think for figure two we should do length times width why
student,inaudible
teacher,i can t hear you hon
student,i know why because it s just one shape because it s a regular shape that s irregular
teacher,perfect student m i knew you d get it because it s a regular shape this one is what
multiple students,irregular
teacher,irregular it s kind of weird looking it s irregular excellent so let s find out how long it is and how wide it is student m can you tell me how long it is here how long is it
student,4
teacher,so everyone make a 4 up here and student m how long is it or how wide is it because i guess we found out how long it is there
student,7
teacher,so everyone put a 7 here and student m wants us to do length times width so everyone 4 times 7
multiple students,28
teacher,so our area is equal to let s do 4 times 7 which equals 28 what raise your hand 28 student r
student,square units
teacher,square units we always need that label so we did area is equal to 4 times 7 length times width which is equal to 28 square units and just fyi does it matter if this was the width and this was the length
student,no
teacher,no it doesn t it doesn t what
student,can we write the little 2 on the
teacher,yes we ll do that after
student,okay
teacher,excellent all right are we ready to move on to number three
student,yes
teacher,how many people think this is a weird shaped classroom or this is a weird shaped yard but it s just a figure how many people here want to count the squares to find the area or how many people want to find length times width how many people think the only way to find the area for number three is to count the squares
teacher,but how many people think no i know i could do length times width here a few people all right here s the thing if you want to count the squares count the squares if you want to do length times width do length times width all i want you to do is find me the area for number three but you have to be able to tell me how you did it so we re on number three student j we re counting the squares or you re doing length times width whatever you think you can do to find the area for figure three you just have to be able to tell me how you got your answer
teacher,i ll probably give about another 45 seconds maybe that was about 15 seconds you re doing number three there student j you can either count the squares or you can do length times width i like how student d he s actually making his capital a equal i love it don t forget that label with your answer label label label i have one person done i have about 15 more seconds left student a are you almost done there you re all done how come your hand isn t up you don t want to tell me
teacher,i have one answer there another answer there interesting some people have moved on to number four i don t know why i haven t even talked about number four yet all right student s your hand was up first so what did you find for the area for number three
student,i cut off the two on the side and then i did 3 at the bottom without the inaudible i cut off the
teacher,okay so he cut these two off
student,then i did
teacher,wait i m sorry everyone should be listening to our friend student s
student,and then i did
teacher,and then you did
student,3 times 5
teacher,3 times 5
student,and i got 15 and then i added the two that i cut off
teacher,excellent i like that so he did length times width and then he did a little counting could he have done length times width the whole thing student m
student,no
teacher,3 times 5 plus how long is this one
multiple students,1
teacher,and how long is that one wide 1 times 1 plus 1 times
student,1
teacher,we could have done length times width for the whole thing but that counting is fine so area here was equal to 3 times 5 plus 1 plus 1 and i m gonna put that in parentheses so what was your final answer student s
student,17
teacher,17 what
student,17 square units
teacher,square units how many people counted
teacher,how many people counted oh i think more people counted than are raising their hand how many people did length times width how many people saw that you could see that rectangle in there excellent all right let s go over to number 4 figure 4 we re not estimating here either because this isn t a circle or an oval you can actually get the exact measurement for this one but i threw in a little bit of a challenge here so i want you all to find me the area you re counting or maybe you can do a little length times width formula going on there student a are you working now excellent if you need any help let me know
teacher,student j how are you doing buddy we re on number four come on start counting or you can use length times width okay
student,teacher b what about these
teacher,well you ve got to figure out how to do that right we kind of did that in the video
teacher,what is this broken pencil down here whose is that
student,that s not mine
student,that s not mine
teacher,pick it up please
student,could you please sharpen my pencil
teacher,i m gonna give you a little hint student k do you remember when they were estimating that oval they said to count the whole squares first count the whole ones first okay so count the whole ones first and then go after the ones that aren t whole so count the whole ones first all right i m thinking about 15 more seconds is this a whole one
student,no
teacher,then why did you count it as a whole one you went 31 32 if that s not a whole one you don t count it okay
student,mm hmm
teacher,is this a whole one
student,no
teacher,then you don t count it count the whole ones first okay so you left off on 24 what is the next whole one is this a whole one
student,no
teacher,is this
student,yes
teacher,so you count that is this
student,yes
teacher,okay keep going whole ones only turn around please turn around completely or you re gonna sit in the back of the room so then you have nothing to turn around to except the wall
teacher,okay so you counted the whole ones what is this
student,a half
teacher,and this
student,half
teacher,and what does this together make
student,a whole
teacher,one whole so you left at 34 this is
student,35
teacher,what is this
student,36
teacher,what is this
student,24
teacher,no what is this one a whole it is
student,a half
teacher,and this is
student,a half
teacher,and what does this together make
student,36 i mean 35
teacher,no this was 35
student,36
teacher,all right eyes i m gonna wait now i m gonna ask people to get together i don t want to see books out i don t want to see playing i want to see people sitting up nice and tall eyes up here a lot of you figured out i don t think i can use length times width here i m just gonna count i m gonna count okay but how many people found that when they got down to the bottom here it got a little tricky and why did it get a little tricky
student,because of the halves
teacher,because of the halves i saw a couple that were counting these halves as whole halves are not whole think of a sandwich you have a whole sandwich right
student,i cut it in half
teacher,or let s say you go to the sub shop and you say hi i d like a whole sandwich or you said i d like a sandwich and they give you a half a sandwich and you re paying for a whole sandwich are you gonna walk out of there happy
multiple students,no
teacher,no because they only gave you a half a half doesn t count as a whole you can t count it like that are we all set how many people counted all the way up to here and they were like okay how many did you get when you counted that far student m
student,24
teacher,24 this was our 24th square yes student m i m gonna wait can you actually take your body and just sit in the back of the room please in a blue chair thank you all right so 24 25 26 notice i m going only after whole squares 30 i m skipping this one 31 32 33 34 am i done 34 square units
multiple students,no
teacher,no this is a what
multiple students,a half
teacher,and this is
multiple students,half
teacher,and two halves make
multiple students,a whole
teacher,so this is 35 this is a half and this a
multiple students,half
teacher,two halves make a
multiple students,whole
teacher,36 is there anyone that saw a rectangle here and said i m gonna find length times width and then i m gonna count down here anyone excellent raise your hand if you did that good strategy i like it you saw i can find a regular shape in this irregular shape find the length times width but then i m gonna count down here so everyone our area for number four is area is equal to 36 square units all right we have time for probably these two quick ones i would like you to find five and six together
teacher,i don t want to hear a sound while you calculate the area excuse me bring your chair over here bring your chair there and work student c are you done with five and six if you need help raise your hand if you can use the formula length times width please do it it will be a lot quicker i have one person done with five and six and your answers labeled answer with a label i ve got two more three more people five and six
student,no i need a pencil
teacher,you need a pencil it s only 11 00 in the morning and already we re down pencils so far i ve seen two pencils broken on the floor today i need your answer with a label okay here you re gonna do this for homework have a good day happy birthday too
student,i m done
teacher,all right hands up who s done who needs just another minute
student,i m done
teacher,all right i m gonna give you one more minute not a sound please check over your work to make sure that you have everything labeled
student,i was wondering if you have recess duty
teacher,i do have recess duty today yes
teacher,it s not going to be very exciting because we have to stay on the blacktop and there s not a lot of room oh well those are the breaks okay i m looking i have about 30 more seconds for those people to finish up i appreciate the people that are controlling their talk student m i m gonna ask that you turn around sit down properly and get your shoes on thank you
teacher,student m are you ready all right student m how did you find the area for number five what did you do
student,i got 3 times 3 times 3 because 3 times 3 is 9
teacher,so you did 3 times 3 or 3 times 3 times 3
student,inaudible
teacher,3 times 3 excellent don t do 3 times 3 times 3 because that would be volume excellent i like that student m found the length and the width he did 3 times 3 which equals 9 and what s your label student m
student,i labeled area equal 9
teacher,9 what
multiple students,square units
teacher,excellent thank you and i thank you for helping student m we just have one more number six student r how did you find the area of that shape
student,i did length times width
teacher,you did length times width for that irregular shape show me how
student,i crossed off the top
teacher,excellent
student,and then i did length times width to the bottom
teacher,so what was the length and width
student,3 and 7
teacher,okay
student,and then i times that and i added the top
teacher,and what was the top
student,the top was 5
teacher,and what did you get for a final answer with a label
student,area is 17 square units
teacher,3 times 7 plus 5
student,it s 27
teacher,27
student,inaudible
teacher,26 what
student,square units
teacher,i think when you first calculated you did 2 times 7 you had that multiplication excellent nice job boys and girls did anyone count
multiple students,no
multiple students,yes
teacher,that s fine but i m just gonna tell you you know why sometimes you can t count
student,cause it has inaudible
teacher,not only that sometimes they don t give you the squares to count and you don t want to be in there drawing the squares so sometimes you know what you re forced to do length times width excellent turn the paper over that is your homework tonight yay
