speaker,cleaned_text
teacher,and on saturday
multiple students,107
teacher,so does everybody see where student l got those numbers
multiple students,yes
teacher,okay now how am i gonna add this up
student,you re gonna add
teacher,oh excuse me student t
student,you can go like through all the ones then all the tens then all the hundreds
teacher,okay i like the way she said that she said it by place value i m gonna do all the ones then i m gonna do all the tens and then the hundreds
student,and if there s regrouping
teacher,and if there s regrouping thank you so let s see eight plus five is what i mean five plus three is what
multiple students,eight
teacher,eight plus eight
multiple students,16
teacher,plus seven
student,23
multiple students,23
teacher,which is 23
student,you leave the two and put the
student,you put 78
multiple students,giggling
student,shut up
teacher,16 plus the 7 no that s just a crooked cross i was going fast cause i was at a angle that s why so we have 23 now what is nine plus two
multiple students,11
teacher,11 plus 2
multiple students,13
teacher,13 plus 7
multiple students,20
teacher,plus zero
multiple students,20
teacher,we re still at 20
student,zero carry the two
teacher,and then carry the two
student,three is
teacher,now we got two plus one is
multiple students,three
student,four
teacher,plus one
multiple students,four
teacher,so that s count how many
student,403
teacher,so what s the answer
multiple students,403
teacher,403 what
student,students
multiple students,students
teacher,students let s look at letter b read that for us student k
student,for tuesday class there are 25 pieces of drawing paper for each student how many pieces of paper are there in all
teacher,hmm okay the first thing that i wanna do you don t even know what i m gonna ask first
student,huh
teacher,put your hand down
student,which operation whispers
teacher,i wanna know which operation are we gonna use and i wanna know the phrases telling you which operation what s telling you it s gonna be that operation student j
student,how much
teacher,how
student,how many
teacher,no not how many say the operation first and then tell me what gave you the idea the phrase student h
student,multiplication because when it says how many sheets of paper are there in all we have to times 25 times the number of kids there
teacher,hmm
student,403
teacher,anybody disagree with student h
student,mm hmm
teacher,what do you think student t
student,i think it s addition cause it says in all
teacher,okay
student,i would agree with her
student,i agree
student,i agree with her
multiple students,i agree
teacher,i didn t ask but okay let s see it says for tuesday s class there are 25 sheets of drawing paper for each student how many sheets of paper are there in all now it does have in all and usually when we have in all that means to add but there s another phrase in there that tells me what to do student j
student,multiplication because it says for each
teacher,for each now but still she s not wrong why am i saying she s not wrong
student,because there s
teacher,student m
student,she s getting mixed up cause that phrase right there can be used with anything
teacher,no
student,what
teacher,mm mmm student k
student,you have to add too
teacher,yeah multiplication is just a shorter way to add up all the numbers especially if the numbers all the same all we have to do we cause we know how to multiply we would multiply but if we didn t know how to multiply you could add up all the numbers and still get the same answer it takes you a little bit longer but it s not wrong okay that s why i love math cause there s more than one way to do anything so what numbers am i working with guys it says for tuesday
multiple students,123
multiple students,25
teacher,oka i m working with 123
student,times 25
teacher,times
multiple students,25
teacher,25 now this should be a review
student,it should
teacher,tomorrow we re taking math benchmark
student,yay
teacher,so you need to and it s gonna cover everything that we ve covered so far from august to now i see student m playing at his desk i see student b doing other things besides paying attention hmm now that i have your attention what are we going to do first raise your hand if you think you know what we re going to do first here what are we gonna do first student a
student,multiply the five and the three
teacher,okay we re gonna multiply the five and the three in the ones place it s in the ones position so five times three is what class
multiple students,15
teacher,so i have my five here
multiple students,and carry the one
teacher,and then carry the one now what am i going to do next student c
student,you re gonna multiply it two times two and the
teacher,i m gonna multiply what
student,two times two tens place
teacher,two times two
student,and then the one
teacher,mm mmm no i don t multiply two times two what am i going to do student c
student,you re gonna do five times two
teacher,i m gonna do five times two cause see right now i haven t multiplied all these numbers yet student c i haven t multiplied all these numbers yet these two so therefore i can t move on to the digit that s in the tens place i m still right here so it s five times two is what class
multiple students,ten
teacher,plus the one
multiple students,11
teacher,11
student,mrs inaudible from the homework i say delete that
teacher,what am i going to do next what am i going to do next student m
student,you are gonna multiply five times one
teacher,i m gonna go five times one class what s five times one
multiple students,five
student,six
teacher,plus the one
multiple students,six
teacher,six okay what do i need to do next student j
student,ten times two
teacher,no that s not where i m going to do next not me that s not student d
student,you have to have a zero
teacher,okay right i m gonna put my zero here to keep my place so that i know everything shifts now what am i going to do student q
student,three times two
teacher,three times two we re going to do two times three class what s two times three
multiple students,six
teacher,i forgot to cross these out let me know i m not using them anymore what am i doing next student d
student,you re gonna
teacher,we just did two times three we re not working the five anymore what am i going to do next what am i doing speak up i can t hear you dear hmm
student,i don t know
teacher,would you like some help choose someone turn around
student,two times two
teacher,okay we re gonna go two times two so therefore your chair needs to be turned around and you need to be paying attention two times two is what class
multiple students,four
student,easy
student,it s four
teacher,i don t wanna hear easy and then when i get your paper i m like what happened was he not in class what s the next step student c i was about to say student w student c
student,no
teacher,no i m not ready i just did we already worked at everything for five then we just we said two times three is six then we said two times two is four now what s left what s the only thing that s left student c
student,one
teacher,i can t hear you baby can you speak up just a little bit
teacher,what s the next thing she s multiplying two times what
student,oh oh two times one
teacher,two times one two times one is what
multiple students,two
teacher,what do i do now student k
student,you put the plus in the plus
teacher,what do we call it
student,addition sign
multiple students,addition sign
teacher,now i m ready to add five plus zero is what
multiple students,five
teacher,six plus
multiple students,seven
teacher,wait until i say the numbers and then you say the answer six plus one
multiple students,seven
teacher,four plus six
multiple students,ten
student,zero carryovers
teacher,and two plus one
student,three
multiple students,three
teacher,so that would be your answer so they needed 3 075
student,75
teacher,what
student,sheets
student,paper
multiple students,sheets
teacher,sheets sheets cause if you look back at question b it says for tuesday s class there are 25 sheets of drawing
student,paper
teacher,paper for each student how many sheets of paper are there in all so there s 3 075 let s look at c c student l read that for us
student,how many more drawings did maria s group make than jerry s group and i know what operation
teacher,okay what operation
student,subtraction because it says how many more
teacher,okay it says how many more what two numbers are we subtracting and tell me what chart am i gonna get that information from what chart am i gonna get that information from student r
student,you re gonna get it from the animation drawings group drawings
teacher,exactly and i m looking at jerry and maria so what are the number we re going to subtract student m
student,501 students
teacher,501 and who has 501
multiple students,jerry s group
teacher,jerry does okay
student,shh why do you say it
teacher,and what s the next
student,810
teacher,810 what s that maria s
student,mm hmm
multiple students,yes
teacher,okay and we all said that we re going to what
multiple students,subtract
teacher,that s what operation we re using okay since we re subtracting what do i need to do first student q
student,the eight minus zero
teacher,am i able to do eight minus zero
multiple students,no
teacher,then what i do need to do
student,inaudible one
teacher,huh
student,make zero one
teacher,am i able to do that
multiple students,no
student,mm mmm
teacher,what do i need to do that s what i m asking you
student,cross out the zero and inaudible
student,i need half of those
teacher,okay i need to regroup so therefore i m gonna over to the one cross out the one put a zero there and then bring a ten back now one minus ten is what
multiple students,nine
teacher,zero minus zero
multiple students,zero
teacher,five minus eight
multiple students,three
student,that was you
student,that was not me
teacher,that was you so what s my answer
multiple students,309
student,it wasn t jerry though oh yeah
student,maria has nine
student,inaudible
teacher,wait a minute i think student l has a sentence for me so let me hear what student l has to say
student,mary s group has 309 more than jerry s group
teacher,309 what
multiple students,drawings
teacher,oh thank you
student,yeah drawings
teacher,so mary has more the last one that we have letter d go ahead and read that aloud student r
student,yay for every second of animation 12 drawings are needed how long will tran s animation last will there be any drawings left over so if so how many
teacher,whoa this one has more than one step so let s look at the first sentence for every second of animation 12 drawings are needed that s a lot so that was information that we are going to use in a moment the second sentence says how long will tran s animation last well how many drawings does tran have how many drawings does tran have student m
student,oh tran has 756
teacher,okay
student,and then do you want me to say the operation
teacher,mm hmm yes go ahead
student,and then we have to divide because it said how many how long will tran s animation last it says will there be any drawings left over so you know it s division so you got to divide 756 divided by 12
teacher,okay she says we re going to divide she explained the entire thing which is pretty good so we re gonna take 756 right
multiple students,yes
student,yes ma am
teacher,is this how
student,divided by 12
teacher,this is how many drawings tran has divided by 12 so this one is a division problem what are we gonna do what are we gonna do first student j
student,you re going to see how many times 12 goes into 75
student,i know whispers
teacher,no that s not the first step you skipped a step on me that s the advanced step what do we have to see first before we get to 75 student d
student,how much can 12 go into 7
teacher,yeah we try to figure out how many times 12 can go into 7 7 which is in the hundreds place can 12 go into 7
multiple students,no
teacher,no
student,equals zero
teacher,so i usually like to put a zero here just to keep my place now what do we do next student j student jj did give us the answer so if we were paying attention we should be able to answer that what do we do next we already said 12 is not able to go into 7 so what do we have to do next hmm if it can t go into seven what s the next thing we do what s the next number student k let s see if we can help her out
student,i don t care how many groups of 12 can go into 75
teacher,yes how many groups of 12 can go into 75 hmm let s look at it who has that answer for us student m
student,six
teacher,okay student m says six so please say 12 times 6 six times two
multiple students,12
teacher,six times two
multiple students,12
student,72
teacher,thank you six times one
multiple students,six
teacher,plus one
multiple students,seven
teacher,seven so put that 6 above the 5 and then 6 times 12 is
student,6 12 times 6
multiple students,72
teacher,we ll put that here and go ahead and subtract
student,three
teacher,two subtracted from five is
multiple students,three
student,zero inaudible
teacher,hmm and then seven
multiple students,zero
student,inaudible
teacher,zero so what do we next what do we do next student q
student,bring down the six
teacher,we bring down the six so we put our arrow bring down the six what s next and i usually like to write this down what do we do next student b and student m put your hands on top of your desk sit up and pay attention student c
student,see how many times 12 can go into 36
teacher,how many times do you think 12 can go into 36 student d
student,three times
teacher,student d says three so go ahead and try it out 3 times 12 is what
multiple students,36
teacher,go ahead and put 36 here we go ahead and subtract and it is zero do we have a remainder
multiple students,no
teacher,so that is the answer
multiple students,63
student,inaudible
student,no remainder
teacher,there s no remainder
student,63 animations
teacher,thank you that s what i m looking for
student,63
teacher,we need
student,zero animations
teacher,we need for every second of animation there are 12 drawings and 12 drawings are needed how long will tran s animation last how long will tran s animation last
multiple students,63
student,a minute and three
student,a minute and three seconds
multiple students,a minute and three seconds
teacher,that was good 63 seconds which is
student,one minute and three seconds
multiple students,one minute and three seconds
teacher,one minute and three seconds okay are we done with that question d
student,yes yes yes
multiple students,no no
student,yes
teacher,how many say yes raise your hand
student,i don t like long division
student,like inaudible crosstalk
teacher,okay how many say no
student,that s weird cause
student,you haven t written any of these questions
teacher,okay student j why aren t we finished with question d
student,well
teacher,why don t we say it again
student,if so how many
teacher,you skipped a question
student,sorry will there be any drawings left over
teacher,okay will there be any drawings left over
multiple students,no
teacher,why won t there be any drawings left over
multiple students,there s no remainder
student,cause the remainder is zero
teacher,very good and it says if so how many so do we have to answer that one
multiple students,no
teacher,no because there are no drawings left over okay now this is what we re going to do
student,am i gonna go first
teacher,eh eh see you tomorrow ooh candy
student,thank you
teacher,give each one of you a stick
student,thank you
teacher,you re welcome
student,sounds like candy inaudible
student,no inaudible
student,well hold on a minute
student,pop it
student,she said ooh candy
student,ooh some of it is chocolate
teacher,yes
student,what s that inaudible
multiple students,crosstalk
student,i m getting a color
multiple students,crosstalk
teacher,i like the way student c is sitting there so nice and patiently and so is student t princeton s sitting there we were almost there right i was about to say princeton was sitting here so nicely and then somebody ruined it
student,i already got one
multiple students,crosstalk
teacher,oh see how much
student,did you have fun at the baby shower yesterday
student,no
teacher,okay raise your hand if you did not receive a pencil raise your hand if you did not receive a pencil raise your hand if you did not receive one okay look at the pencil and look at your number on the pencil do you see your number on the pencil
multiple students,yes
teacher,okay if you look at the problems on page 243 whatever your number is on your pencil that s the problem you re going to do
student,yay
student,yeah
student,oh one
student,oh man
teacher,so if you have number one you re gonna do problem 1 if you have number two you re gonna do problem 2 if you have number three you re gonna do problem 3 if you have number four you re gonna do problem 4 if you have number five you re gonna problem 5 and if you have number six you re gonna do problem 6 and i want you to do it right under your lesson objective and you have about five minutes to complete that problem
student,so we re number five and we get five minutes
teacher,if you wanna get it done you can start working on your problem
student,yes ma am
teacher,miss w is the timer back there
teacher,put that down and start working on your problem
multiple students,crosstalk bell rings
teacher,now if your group meaning if everybody in your group gets their number correct then i ll give that group five points so you need to go ahead and work on your problem miss w and i will be walking around and you ve got five minutes to do it since everybody has a different problem i shouldn t hear you talking where is the timer okay where is the lesson objective
student,i lost my papers
teacher,that s where i want it underneath the lesson objective you didn t even write the lesson objective down today did you
student,i did but i lost my paper
teacher,why aren t you writing it in order you re not even writing the order you didn t write it down you wouldn t have this problem if you wrote them in order write it here and then write your problem sit in this chair the correct way what number are you supposed to be working on
student,three
teacher,this goes with three too mary took 96 pictures last year if each roll of film had 24 pictures how many rolls of film did she use so now you re looking at this one what operation would you use to solve the problem
student,hmm
teacher,are you gonna use multiplication division addition subtraction which one to solve this problem okay student l which one are you doing
student,six
teacher,six okay you
student,i m a little confused because i don t know which owner
teacher,okay well read what they have first
student,mr m
teacher,marcel
student,marcel spent ten minutes talking to each booth owner in 2007 that s the part that i don t understand
teacher,okay that s just giving you some information okay he spent ten minutes now go to this one
student,how many minutes did mr m spend talking to the booth owners
teacher,okay so if mr m spent ten minutes talking to each booth owner in 2007 how many minutes did mr m spend talking to the booth owners well these are the booth owners here
student,so i m supposed to do all of them
teacher,crafts pottery stitchery jewelry paintings and they said he spent ten minutes in 2007
student,so if
teacher,re reading problem almost silently to self okay it says he spent ten minutes talking to each booth owner how many minutes did marcel spend talking to the booth owners how many booth owners are there
student,five so
teacher,okay so how do we find out
student,add ten booths five times because ten minutes
teacher,why would you add
student,or wait
teacher,why would you add ten five times
student,number of booths well then maybe the oh i m thinking adding it up i have two things it s either add all booths ten times or add this part ten times which one they re on
teacher,okay you need to put that on your paper so we ll see you have about two more minutes
multiple students,crosstalk
student,we re done
teacher,mm mmm
student,give us ten minutes
teacher,mm mmm mm mmm
multiple students,crosstalk
teacher,i can tell that student t s ready cause she sitting there quietly waiting which is a good way to show me you didn t put all the words so what did you do so why wouldn t you just go 32 16 bell rings pencils down pencils down pencils down okay this is what you re going to do to compare your answers if you had to do number one i want you to take your composition notebook and your book with you and i want you to meet back there underneath the discipline chart everybody who had number one you re gonna meet back there with your math okay everybody that had number two you re gonna meet over there on the sofa area
student,mrs inaudible
teacher,everybody that had number two take your things and meet in the circle area don t start yet guys until i tell you what to do everybody that had number three i want you to meet at this table here no meet at student m s table i think that s better spreads you out
student,can i take
teacher,everybody that had number three meet at student m s table if you had number four meet at this table everybody that had number four meet at this table and if you had number five meet at this table no number five here on the floor and then number six you re gonna meet at this table everybody with number six you re meeting at this table
student,number six
student,who s on number six
student,inaudible
student,am i the only one
teacher,raise your hand if you have number six
student,oh my god
teacher,come on over here
multiple students,crosstalk bell ringing
teacher,okay raise your hand if you re number one so all the ones are over there raise your hand if you re number two all the twos are there excuse me number three so student m is the only in number three
student,oh me too
teacher,okay three people student m you need to move down you should be across from them
student,number three and
teacher,how about number four okay and number five that s everybody here right and number six okay what you re going to do first of all you need to listen what you re going to do is compare your answers
student,i m bored whispers
teacher,see if you all have the same answers see if there s different ones if it is be able to explain why you have a different answer and how you came about that answer so if you need to make changes you could do it at that time
multiple students,crosstalk
student,what did you get
student,i didn t do it right i didn t do it
student,what did you get what did you get
multiple students,crosstalk
student,it was right here
teacher,i know i m look for inaudible but i don t see it
multiple students,crosstalk
teacher,what d you get
student,i ain t getting it here
teacher,almost
student,i got 100
teacher,what d you get
student,100 loud group chatter
teacher,that s what you got what d you get
student,112
teacher,okay well what did you guys do
student,we added
teacher,what did you add
student,i added two
student,i added all this in the blue
student,oh yeah
student,and then inaudible
teacher,okay why did you do blue
student,huh cause it s
teacher,why did you blue
student,cause it says in 2007
student,yeah it s says 2007
teacher,okay well look let s say over here on the side it s telling us what the scale is and it s number of booths and then if i look at number six it says mr m spent ten minutes talking to each booth owner in 2007 so if this number of booths so if i look at the blue it tells me i had 32 booths for crafts right
student,mm hmm
teacher,so why don t i write down that 32 how many did i have for pottery
student,you had 16
student,it s 16
teacher,16 okay i m gonna write down 16 how many are you gonna have stitchery
multiple students,12
teacher,12 let s write down 12 what about jewelry
multiple students,28
teacher,what about paintings
multiple students,24
teacher,huh
multiple students,24
teacher,24 okay now what do you think i m gonna do
multiple students,add
teacher,add so i m gonna add these up add the ones first i ve got 2 2 4 6 that s 10 plus 8 18 19 20 21 22 so i have 22 here three plus two
student,four five
teacher,that s 5 6 7 8 9 10 11 okay am i done
student,no
teacher,why why why not
student,cause it says how many minutes did mr m spend talking to the booth owners loud group chatter
teacher,huh
student,it says how many minutes did mr m spend talking to the booth owners
student,oh we didn t write
teacher,okay so
student,the minutes
teacher,right the minutes this is the number for how many booths right bell rings clap once if you can hear my voice
multiple students,clap
teacher,clap twice if you can hear my voice
multiple students,clap
teacher,now it is too loud i should not here other groups all the way over here you need to keep it down to a whisper cause i can barely hear now so what am i gonna do
student,write the inaudible crosstalk
student,i think
student,write the minutes
student,oh yeah over here next to the how many talk
teacher,nope mm mmm
student,we re gonna
teacher,this is the total number of booths
student,how many booths
teacher,that s the total number of booths what operation am i going to do
student,we re gonna divide
student,maybe division
teacher,why division does division make it bigger or does it make it smaller
multiple students,smaller
teacher,it makes it smaller so am i looking for something to make smaller or am i looking for something to make bigger
student,smaller
teacher,you say smaller you say
student,i say smaller
teacher,you say smaller what d you say
student,i don t know
teacher,just tell me what you think
student,i think bigger
teacher,you think bigger what do you think
student,smaller
teacher,what d you think
student,smaller
teacher,she s correct bigger
student,oh she guessed
teacher,well she s telling me what she thinks okay now this it says mr m spent ten minutes talking to each booth members each means one booth member but this is how many
student,112
teacher,so what operation am i going to do
student,multiply
student,multiply
student,multiplied
teacher,by what
student,times ten
student,112
teacher,by ten so zero times two
student,zero times two
student,is zero
student,is zero
teacher,mm hmm zero times one
multiple students,zero
student,times one is zero
teacher,times one
student,zero
teacher,and then this one
student,two
teacher,i m going fast i know
teacher,for those that are finished instead of playing around let s figure out what the others would ve gotten for your hours
teacher,okay
student,461
student,so inaudible crosstalk
teacher,mm hmm so you need to write that down no it s 1 120 what minutes
student,minutes
teacher,okay so you understood what to do now student c
student,mm hmm
teacher,hmm
student,yeah
teacher,okay go ahead and write it down no loud group chatter
student,we got it we got four
teacher,okay if you re already done go ahead and return to your seats if you re already done go ahead and return to your seats if you re already finished go ahead and return to your seats
student,student q
teacher,quiet quiet quiet
teacher,keep it i ll collect it in a minute so as you return to your seat your books still needs to be open and you should have your answer on top to the problem that you were responsible for okay let s look at number one raise your hand if you had problem 1 okay student r read problem 1 out loud please
student,eric took five rolls of film with him on vacation he can take 24 pictures with each roll of film how many pictures can he take
teacher,okay somebody from group 1 what was the answer and tell me the operation that you used student j
student,addition and
teacher,what did you do
student,i mean multiplication operation says each and that i just know that and the
teacher,what s the answer
student,answer is 120
teacher,120 what 120 what
student,120
student,pictures
student,do you know what it is
student,pictures
teacher,correct 120 pictures and that was correct how about number two who was were the group members for that student b go ahead and read number two out loud for us
student,eric took 18 pictures in
teacher,germany
student,germany 28 in france 13 in spain and 11 in portugal trouble pronouncing
teacher,portugal
student,portugal
student,portugal
student,how many pictures did they take
teacher,okay what operation did you use what operation did you use student h
student,addition
teacher,addition what was the answer student c
student,70 pictures
teacher,70 pictures is correct
multiple students,yes
teacher,okay number three read the problem for us student d
student,mary took 96 pictures last year each roll of film had 24
teacher,supposed to be telling them wrong that should be here
student,pictures how many rolls of film did she use
teacher,read the rest of it for number three baby
student,what operation did you use to solve this problem
teacher,okay who else was in the group with her okay student m
student,okay i ll do it you would have to divide because it says mary took 96 pictures it says how many can go into it how many if it had 24 pictures how many can go in each roll
teacher,stop that whispering to another student
student,that means you divide 96 you do division and you divide 96 by 24 inaudible so it s b
teacher,thank you that s correct how about number five
student,four
teacher,i mean number four i was about to jump to number five student d read number four for us
student,how many rolls of film did she use
teacher,okay who else was doing it student d what was the answer
student,four
teacher,and how did you get the what operation did you use
student,division
teacher,you used division
student,yeah
teacher,okay that s correct
student,and number three
student,it s number three
student,goes into number four
teacher,yeah exactly they all had to do with the same problem now we re on number five who did number five student j student j student j student j student j you can you read number five for me babe
student,mm hmm inaudible crosstalk
teacher,student d you re supposed to be following along here s your pen student r
teacher,okay what operation did you use for that student r
student,use addition
teacher,okay she said you use addition what was the answer student d
student,72 visitors
teacher,72 72 visitors yeah that s correct number six who do we have in number six student l read number six for us
student,all right mr m
teacher,marcel
student,will spend ten minutes talking to each booth owner in 2007
teacher,student d follow along
student,how many minutes did mr m spend talking to the booth owners
teacher,student q follow along
student,and i know it
teacher,okay now you notice number six is the multiple step question so that meant that they had to do more than one step so what was the first step that you did for that one student k
student,you re supposed to add
teacher,what do we add
student,32 plus 16 plus 2
teacher,what numbers are those i don t understand
student,the numbers from the chart
teacher,okay it s the numbers from the chart
student,yes
student,in 2008
teacher,in 2007
student,i meant 07 yeah
teacher,in 2007 so they had to look at the chart where it says types of art they had crafts and they had told you how many booths for each section so the first booth i mean the first one for crafts that was how many
student,one inaudible
teacher,that was 32 booths and then we had to go to the next one which was how many
multiple students,16
teacher,16 and then the one for stitchery
multiple students,12
teacher,the one for jewelry
multiple students,28
teacher,the one for paintings
multiple students,24
teacher,are you following along student j
student,how many
teacher,24 so they took all those numbers and did what
multiple students,add
teacher,and what was the answer that you got from that student j
student,1 100
teacher,you added all the booths and that s what you got
student,i mean added all of those booths and i got 112
teacher,they added all the booths and they got 112 what was the next operation that you needed to do student l
student,we times
teacher,multiplied
student,multiplied 112 times 10 and that gives us 1 012
teacher,you have it on your paper right
student,mm hmm yes
teacher,so you say
student,i was just gonna say it
teacher,1 000
student,1 000
teacher,and what s this what place is it in
student,ten i mean
teacher,it s in the hundreds place
student,hundreds
teacher,mm hmm so what is it
student,11 wait
teacher,1 000 if it s in the
student,120
teacher,very good 1 120 okay so student m i need for you to check at your table to see if everybody has their answers down and it s correct student jj i need for you to check at your table that means you have to do it quietly student r i ll let you check
student,yay
teacher,can you check at your table and student k you can check at that table
multiple students,crosstalk
student,wow you got it right
student,inaudible 128 pictures
