speaker,cleaned_text
teacher,3 so i want you to count out 3 x squares now now many regular x s do you think you should count out
multiple students,1 4 2
teacher,how many regular x s raise your hand student d how many regular x s how many x s do you see
student,one
teacher,one is there a number in front of it
teacher,no so you re only going to count how many x s
student,one
teacher,so count out one x and put it beside the other three x s that you ve counted out now how many number ones would you count out student w
student,four
teacher,four so count out four number ones i mean regular ones i m sorry
student,miss
teacher,yes
student,what do you get for the regular x s
teacher,how many regular x s do you see is there a number in front of it
student,no
teacher,no so you only count out one and you count out four of these now let s look at the next one the next part of it we have x squared how many would you count out
student,one
teacher,one so take out another x squared put it right next to the other tiles that you counted out now how many regular x s would you count out
student,two
teacher,two so take out two more and how many number ones would you take out
student,one
teacher,one now the tiles that you ve taken out what i want you to do is combine them together so you re going to take all the ones that are x squared that you ve counted out already put them in one group you re going to take all the ones that are x s you re going to put those in another group then all the number one tiles you re going to put those in one group so i m coming around this was the first problem right this went with the second problem right with the second part of it now combine the ones that are the same so you re going to combine the ones that are the same you re going to combine the ones that are the same you re going to combine the ones that are the same did you combine the ones that are the same so the ones that you aren t using student j where are they
student,right here
teacher,are you using these so the ones that you re not using where are they at
student,right here
teacher,so we re going to see if we counted it out correctly we re going to test to make sure that we counted it out correctly and that we simplified correctly because basically simplifying is we re grouping all the ones that are the same so we have 3 x squared and we re going to add that to the x squared so how many x squared tiles should you have how many x squared tiles should you have raise your hand
student,four
teacher,four so you should have four x squared tiles student t how many x square tiles should we have if we have this one x by itself and these two x s how many should you have had student t
student,three
teacher,three good job what single tiles should you have student j
student,five
teacher,four and one so how many number ones did you have you said five good job so this is simplified because we grouped all of them together how many people give me a thumbs up if you re understanding thumbs sideways if you re sort of in between thumbs down if you re not all right so what we re going to do is you re going to try it again but this time you re going to do it on your own with a partner okay because there s not enough tiles so you re going to share them okay so you two are partners you two are partners you two are partners you two are partners student j can you please partner with student s and then you two are partners and then student m and me you ll be a partner okay and what you re going to do is you ll see which one of you all are going to count out the tiles together so you re going to add them together to simplify all right i ll let you do all the work how many x squares are we going to need right now
student,the one that says you do
teacher,mm hmm remember we re doing you do
student,two
teacher,two so count out two i m going to give us one minute to do this and by the end you should have simplified the whole problem and then how many x s do we see
student,one
teacher,one how many number three s do we see
student,three
teacher,so three all right let s do the next part how many 3 x squares do we see you keep using my tiles to count them out okay so you re sharing your tiles right so the ones that you re using you re going to put it here so how many x squares do you see
student,two
teacher,two so here s one two how many x s do we see
student,one
teacher,one how many 3 x s do we see
student,three
teacher,not three i mean how many ones do we see three how many xs do we see in the next x square how many x squares do we see in the next one
student,two
teacher,how many x squares do we see in the next parentheses we just did 2x plus x plus 3 so in the next x square how many do we see
student,two
teacher,we did this one we did this one and we did this one how many in the next one do you see you see three x squares one two we need to borrow one from you so now it s three how many x s do we see
student,how many x s do we see one
teacher,okay so that s one do we see any numbers in the next one do we see an x within the next parenthesis do we see an x squared in the next one
student,no
teacher,so how many x s will we need for 4x if it says 4x how many regular x s would we need
student,four
teacher,four so that s one two three four how many ones do we need
student,how many ones do we need inaudible
teacher,now combine them together and see what the whole thing is
student,four
teacher,are you getting it now do you understand it now
student,mm hmm
teacher,so your inaudible right here right here
student,right here
teacher,all right we need to work together so the first one was 2 x squared x and x three now combine them together so this will go on one group this will go in another group then this will go in another group
student,i don t get it
teacher,where did you get a negative from
student,i used a negative that s the pile that i didn t use
teacher,so the first parenthesis had 2x plus x plus 3 right the second parenthesis has what 3x squared how many 3x s do you have one two three because each tile has what x square right
student,yes
teacher,so that s one two and three so that equals 3x what
student,square
teacher,right so that goes right here how many x s do we need
student,we need two of these
teacher,we need one of these
student,we didn t do the two yet
teacher,we don t need this there s not one that has that we ll work together all right so let s go over our answer if i m combining it using the tiles i have 2x squared am i adding it to the regular x or 3 am i adding it to the regular x or the 3
multiple students,no
teacher,so i m adding it to 3 x squares so 2x squared plus 3x squared how many tiles should you have counted out who can raise their hand and tell me student k
student,five
teacher,five what
student,x 2
teacher,x squared okay and how many x s should i have counted out student j how many x s did you all count out
student,six
teacher,six you have 1 and 2 can you see from right there 1 2 6 x s correct and then for the last one how many did you count out
student,four
teacher,four good job so what you re going to do is still working in your pairs you re going to complete on these hand outs that i m passing out numbers 1 through 8 1 through 8 do we understand that then we ll go over your answers
student,do we use the tiles
teacher,yes you use the tiles so 1 through 8 you try on your own i ll be walking around so 1 through 8 you try on your own make sure that you write your name and date at the top of the paper all right you three can be a group you three you haven t written your name you haven t written your date remember you re still working in partners with your partner so there should be talking going on are you using her desk or your desk whose desk are you using good job so far
student,inaudible
teacher,it isn t independent work you need to be working with student l you will get a chance to shine independently in a second
student,i don t have seven
teacher,that s why i said both of you all should be using your tiles
student,we are we don t have seven
teacher,make that one put a squared at the top okay i m going to do one with you that s why i came over here i m going to do one with you can i use your pencil you said you needed an extra one of these so the first one says you have x squared so how many should you count out
student,two
teacher,two one two okay how many regular 3 x s do you need
student,three
teacher,i m sorry how many x s do you need
student,three
teacher,three one two three how many number one tiles do you need
student,five
teacher,five 1 2 3 4 5 pick that up and put it there all right the next part how many x squares do we need do you see a 2 in front of it or a 1
student,nothing
teacher,so how many do you need
student,one
teacher,one
student,that says seven
teacher,we re doing number one see you just skipped to number three we re doing number one now how many regular x s do you need
student,two
teacher,two one two how many now we have negative threes how many get threes do we need
student,three
teacher,all right so we add these together this comes together this comes together and here s the other part it says positive 5 and a negative 3 so these two cancel it out you re taking away 3 how many do you get
