speaker,cleaned_text
teacher,base let me hear everybody
multiple students,times height
teacher,what s the b stand for
multiple students,base
teacher,times the h
multiple students,height
teacher,okay so we all know that now if you re dealing with our tile which is 13 inches across or 13 inches as a base because this is the top then that s the base so it s the 13 inch base this is the height 13 inches what is the what do we get
student,one hundred and sixty nine
teacher,one hundred and sixty nine now this is why i want to make sure you know when you re multiplying this this is what you re doing you re multiplying 13 inches times 13 inches so what you get then after you multiply you get your number you get inches to inches multiply each of them gives inches squared everybody say that inches squared
multiple students,inches squared
teacher,when you do the area whatever the measurement is is going to be squared so if i said this was 13 centimeters it would be centimeters squared if i said it was 13 feet it would be feet squared millimeters we got it millimeters squared whatever you can think of if you multiply both of them like that it s squared okay now who thinks they kind of got what i m doing i didn t think this was a strong or a super hard concept what about you student j huh okay you just didn t raise your hand so i didn t know so now this is what we re going to do you know i like before we go on i want to always do a samples so i put a couple samples on the board what i want you to do with these samples and i m gonna slide them to the middle so everybody can see but before you do the samples this is some one thing else so y all can make sure you have the definitions is this the one no no no all right here s another way to look at it the area is all the the area the sides are the surface the amount of space inside the boundary of a flat two dimensional object such as a triangle or a circle so circles have areas triangles have areas really we re only working with quadrilaterals today so we re looking at this one right here quadrilaterals are what sided shape how many sides is a quadrilateral ray
student,eight
teacher,how many sides is a quadrilateral ray think about it if i say hey guys man my friend has got a motorcycle but i m gonna go buy a quad what am i gonna go buy
student,four wheeler
teacher,a what
student,a four wheeler
teacher,a four wheeler so a quad has
student,four sides
teacher,so quad means what
multiple students,four
teacher,so if i say you have a quadrilateral you have what kind of shape again
student,four sided shape
teacher,four sided shape good job so we re looking at this for instance if we wanted to say each block is three inches and i had to count the perimeter i would say one inch two inch three inch four inch five inch six seven eight inch nine inch ten inch eleven inch twelve inch i will say this is 12 inches around if i had to count the inches in if i had to make sure if i had to count the inches and do the area of this same figure i mean that was the perimeter if i have to do the area of the same figure i m gonna say three inches times three inches give me as you look nine inches squared remember inches squared that is the perimeter as an example that this is around a two dimensional shape you could do it two ways some people when you have quadrilaterals let me see if the board s working for some reason nope if you have a quadrilateral and doing the perimeter some people say two times the base plus two times the height will give it to you so if you look at it if you say this is the base the 7 is the base you say 2 times 7 which gives you 14 plus 2 times 3 gives you what
multiple students,six
teacher,so the perimeter would be 20 they didn t give a thing they didn t give a reason so we re gonna say 20 inches remember with perimeter you don t square it so if you did the math seven you can do it again like this seven plus three gives you ten seventeen and three gives you twenty there s many ways you can do it you don t have to just do it i add one two three nine now again this times formula only works if it s like a square or a regular rec quadrilateral where all sides work if not you can two times the base two times the height okay for right now is your hand up all right let me see if i can find this rings all right here we go this is supposed to be a little game and it s talk about calculating the area or the perimeter let s see which y all want to go easy medium or hard
multiple students,medium
student,easy first
multiple students,medium
teacher,easy i say go medium
student,i m talking about at first
teacher,look if you got easy medium hard and super brain i think we should at least go medium
student,i say at first
teacher,all right let s raise our hand who wants to go medium raise your hand that s a majority of the class so we got to go medium and we re doing area and perimeter okay let s go i m gonna call your name so don t yell out and it says right here up top calculate the perimeter of the rectangle this is the rectangle so we re calculating the perimeter oh come a little more other side of the computer so i can type it in
student,ooh i know it
teacher,ooh i know it does that work for me
student,ooh i know it
teacher,you re saying ten let s plug in ten let s check it good job right now who s gonna take the next question go student j read it before you just jump out there and give me a number read what it says above it what does it tell you to calculate
student,the area of the square
teacher,calculate the area how do you calculate the area what do you do do you add up all the sides do you add up all the sides when you calculate the area student a help him out
student,inaudible
teacher,you times it okay what is the it that we times we re multiplying
student,inaudible
teacher,huh
student,inaudible
teacher,base times area or base times
student,height
teacher,base times what
student,height
teacher,okay good job base times height so if we have these numbers three and three either one can be the base either one can be the height but what s the answer eighteen three times three is eighteen
student,no that s nine
teacher,nine let s see if you re right
student,inaudible
teacher,oh i didn t that s my fault all right this one s okay here we go and if you notice we re trying to excavate over here you see this as we get that box with the i guess the lady looks like she s digging something down every time you get the answer one of those pieces disappears so we try to see what this picture is take that one and say ooh again and i will never call on you again take it
student,twenty five
teacher,twenty five so what are you calculating
student,the perimeter
teacher,you re calculating the perimeter and you said it s 25 so eight plus five is what
student,eight plus five
teacher,mm hmm is what wait up
student,thirteen
teacher,okay so 13 times 13 is 25
student,thirteen
teacher,i mean my fault 13 times 2 is 25
student,no
teacher,that s what you ve been doing all year student j let s plug in your answer student j yelled out good job student j can you not yell out anymore all right somebody calculate the area of the rectangle
student,i think it s 40
teacher,you think 40 why you only think 40 what s five times eight what s the base times height
student,forty
teacher,okay let s don t think let s know i know what the picture is crosstalk
teacher,you can t yell out and be wrong
student,yes i can
teacher,sh sh
student,i ve been knowing what it was
teacher,read it and tell me what am i calculating
student,area of the rectangle
teacher,okay tell me
student,twenty
teacher,twenty eight
student,twelve
teacher,hmm 28 let s plug it in i got a good feeling my man thank you student j all right who s gonna take this student j good job take this one
student,inaudible
teacher,huh
student,two
teacher,two calculate wait wait what are you calculating are you calculating area or perimeter okay so is your answer still the same my man what s your answer now remember the formulas we got up there if you re doing the area
student,three
teacher,wait up if you re doing the perimeter you could take two times the base plus two times the height so let s look at that what s two times one
student,two
teacher,okay the height what s two times two
student,four
teacher,put them together you get
student,six
teacher,all right do you want to go with that
student,yes
teacher,anybody else out there any opposition to six
student,no
teacher,let s see good job you see how you had to watch it all right did we just do this
multiple students,yes
teacher,so we all know the answer for this one is what
student,forty
teacher,should well harder everybody knows if we re calculating the area the answer s what
multiple students,nine
teacher,i like that class that choral i like that choral response
student,twenty eight
teacher,twenty eight i am just gonna plug in what y all say
teacher,yeah we got it right it says that is called that piece of statue that you can find in egypt is called the sphinx
student,it looks like a cat
teacher,it s a lion and a human mix it s the sphinx i think we should go i think we re gonna play one more game
multiple students,super brain
teacher,i want i want to go super brain we re gonna play one more game so y all want to do super brain or just hard
multiple students,super brain
teacher,let s go i agree and we re going area and perimeter here we go different rules for this super brain might actually cause you to have write on paper meaning you might have to do the math on paper let s review because right now you re going into focus mode meaning you don t have nobody left to you it s you and your paper let s review if you re finding the area that means we re trying to find the what around it
student,the perimeter
student,the area
teacher,the area is the area goes around
student,no
teacher,got you got you if you try to find the area what are you trying to find
student,the outside of the
teacher,if you re trying to find the area what are you trying to find
student,the perimeter of the outside
student,the inside
teacher,the inside if you re trying to perimeter if you re trying to find the perimeter what are you trying to find
student,the outside
teacher,the outside the length around let s say the length around so if you re trying to find the perimeter you re trying to find the what
student,outside
teacher,the length
student,the length around
teacher,okay let s try this again if you re trying to find the perimeter you re trying to find the what
student,the length around
teacher,student d are you gonna join in you re just looking at me if you re trying to find the perimeter you re trying to find the length around let s try it again if you re trying to find the perimeter you re trying find the
multiple students,length around
teacher,if you re trying to find the area you re trying to find the
multiple students,inside
teacher,all right everybody got their paper we got it on super brain it s on area and perimeter let s start digging it s loading up
student,that s the lady
teacher,that s the lady she s our she looks like an archeologist all right here we go it says calculate the perimeter of the rectangle the perimeter so i m thinking to myself boom did i slip and got boom so then boom boom i m thinking okay student t
student,forty five
teacher,forty five for that perimeter uh unh don t yell out you think 45 for the perimeter remember the perimeter is the what the perimeter is what
student,inaudible
teacher,okay student y think about your desk the perimeter of the desk is the around and the area is the space so now you think the length around there is 45 look on the board that s why i left it on the board how can we calculate the length around look here under perimeter give him a second i m gonna give him a second guys i ain t gonna rush nobody here you want to pass it who you gonna pass it to you got people raising their hand
student,ninety seven
teacher,ninety seven
student,that s what i have
teacher,wow i don t know
student,inaudible
teacher,let s look at it now i m not gonna tell you you got the class already said no student n what you get
student,twenty six
teacher,how many people got 26
student,i put 9 plus 4 and i came up with 13 and i put 13 times 2 and i got 26
teacher,i need you to say that loud again what did you do what
student,i put 9 plus 4 and i got 13 and i put 13 times 2 equals 26
teacher,you get what he did everybody hear him
multiple students,yes
teacher,because they ask for the outside shapes he said i did nine plus four i got 13 so that means he automatically realized that this must equal nine this must equal four so he said you know what if that equals 9 and 4 that s 13 so 13 times 2 gives you 26 now let s write it in and let s see my man student j take this
student,six
teacher,calculating the area you saying it s six you want to do some math for that calculate the area not the perimeter now how many people agree with four how many people agree with four okay so y all don t what do y all think it is
student,i said two
student,i think it s three
teacher,you say two
student,i think it s two
student,i say three
teacher,you think it s two
student,i think three
teacher,why do you think that why do you think it s two
student,the area
student,i think it s two because if it s the area times both of them two times one is area two
teacher,base times height area two okay why do you think it s three
student,inaudible
teacher,okay you saw where you made your mistake now what did you think it was
student,inaudible
teacher,okay so we have everybody now after seeing and hearing agreeing with two good job i got a feeling that s the sphinx again but let s see all right the perimeter perimeter student j perimeter
student,i got
student,we already did this we already did that one remember the last one
student,i got 26
teacher,twenty six good job
student,inaudible
teacher,these are the same problems
student,we just did that
teacher,all right that s why i have
student,not super brain
teacher,this is definitely not super brain and that s why i have this paper what we have here is a sheet of paper dealing with area and perimeter i think that s enough
teacher,i m gonna give you a couple of seconds to knock this out i m gonna be around looking over your shoulder as you see on this paper it has p and an a so what do you think the p stands for people
multiple students,perimeter
teacher,okay if the p stands for perimeter the a stands for
student,area
teacher,let s knock it out it s like isn t it like didn t i show y all this on the board remember when i counted this and i showed you the area i was like you need the area is one two three times one two three if you need the perimeter you count each of the outside or exterior blocks and plus it gives you extra direction up top
student,i don t get this
student,i got half of it
teacher,let me see what did you get
student,inaudible
teacher,yep
student,perimeter is the distance around the shape you have to add all the sides you got to add
teacher,one two three one two three one two three one two three so how many threes did i count
student,four
teacher,so four times three is what and that s the what
student,and that s the perimeter
teacher,okay what everybody i m gonna help you with the first one first one
student,inaudible
teacher,if you re doing the perimeter of the first one you count each side has how many blocks
multiple students,three
teacher,so how many sides do you have you don t have three sides
student,six
teacher,different sides how many sides do you have of that block
student,four
teacher,how many sides student j student j that s a square how many sides are on a square
student,four
teacher,okay let s look at these all these shapes are what kind of shapes it starts with a q
multiple students,quadrilaterals
teacher,quadrilateral all these shapes are quadrilateral means all these shapes have how many sides
multiple students,four
teacher,okay so when we have three on one side for the first one we got to multiply by how many sides there are how many sides are there again
multiple students,four
teacher,so four times three is
multiple students,twelve
teacher,twelve good job good job now with the area is something different but i see student y got it wait a minute student y how d you get ten one two three four five six seven eight nine ten i m sorry my man 5 23 2011
