speaker,cleaned_text
teacher,okay oh that marker s not very good i ll try and rewrite it for you so that s the thing with the of that i want you to see we talked a little bit about that last time and i want to you understand that for sure as we move on so our mental math is out of the way here mental math is out of the way we are going to review that area model so last week we did these problems and remember what we did is we cut it in half first and we shaded one half of it and then we cut it in half the other way so here s one half of one half here s our other half and we shaded the other direction and found that one quarter of it had been double shaded how many people remember doing this
student,me
teacher,okay
student,i do
teacher,i believe we had two people student d and student s this is going to be new for you guys because you weren t here on friday so please carefully pay attention while we start
multiple students,multiple conversations
teacher,can you hand these out for me please we re going to do the first four problems on this worksheet we re going to do the first one together student k please go back to your own seat no on asked you to move
student,inaudible comment
teacher,no she s not she s going to come back to her own seat okay so i know you weren t here but we re going to do it together on the board and then i ll come and make sure you understand okay
teacher,student d i know you re waiting for yours please follow along with us on the board and then i ll come and make sure that you understand thank you student j can you put your notebook away please we re moving onto math now put it all the way away so i know you re focused
multiple students,multiple conversations
teacher,student j why don t you come up here to work come up here to work please student j five four three two
student,why do i have to move
student,because everyone s moving
teacher,okay now let s do number one together eyes up here please voices off thank you student k thank you student s thank you student k thank you student s i should see all eyes up here please
teacher,thank you student s thank you student c thank you student g thank you student s the first problem two thirds times this is another way of writing times i wrote it the way it s written on your paper three fourths so remember that we are going to first take a look at our first fraction take a look at your denominator and we re going to split this into how many parts
student,three
teacher,three so go ahead and split let s do long ways first vertical go ahead and split your rectangle on your paper into three parts
student,which one the first one up top
teacher,the first one up top go ahead and split your rectangle into three equal parts split it into thirds the one on the top right
teacher,nice job student a nice job student k i need you to follow along with us please we re splitting this into thirds nice job student d okay good job student s student s are you with us can you show me i can t see with your little paper in the corner go ahead and split this into thirds for me please three fives all right how many of them are we going to shade in
student,two
teacher,two two thirds we re going to shade in two thirds so go ahead and use those diagonal lines we used last friday and shade in two of the three so student d and student s would you agree that i have shaded two thirds of the rectangle
student,yeah
student,yes
teacher,if this is one two three pieces i just shaded in two of them
student,mm hmm
teacher,and then we re going to take a look at our second fraction we have three quarters so in the horizontal direction how many pieces am i going to split my rectangle into
multiple students,four
teacher,four our denominator so go ahead and split it i like to do in half and then in half again into four pieces okay so do you agree that this is one two three pieces three thirds okay so if i told you to shave two thirds of them would you agree that we could go like this is that two thirds yeah can you go ahead and make the horizontal lines and split it into fourths going the other direction please the next step is to split it into fourths the next step is to split it into fourths so student e didn t i ask you to put this away
student,he s hitting me
teacher,that doesn t mean you get to sit here and draw pull your chair up pull your chair up
student,inaudible comment
teacher,if you push it straight it s going to go underneath your desk just fine please pull your chair up student d i need for you to follow directions please
student,inaudible comment
teacher,i need you to follow directions turn your chair so it is facing your desk and pull it all the way up please how many are we going to shade
student,three
teacher,three why because our numerator is three here so shade in the opposite direction i m going to start in the opposite corner and i m going to shade one two three of my quarters
teacher,okay now remember we put the x s in our squares where you have double shaded okay so how many are double shaded here
student,six
teacher,six are double shaded and there are 1 2 3 4 5 6 7 8 9 10 11 12 total or 3 times 4 okay six twelfths are double shaded so we can say that two thirds times three quarters is six twelfths
student,or half
teacher,or half well done we can reduce and get half what i want you to do right now is to move forward with problems 2 3 and 4 on your own please move forward with problems 2 3 and 4 on your own use your denominators to tell you how many pieces to split vertically and horizontally use your numerators to tell you how many to shade okay we re going to try and move through this quickly i m going to give you about six minutes to get as much done as you can i ll be coming around to help you please first try with a neighbor if you need help
teacher,okay good good do you understand do you want to move back here next to student d so i can help you both at the same time no could you please do that for me because otherwise i m going to be splitting my time and it s going to take a lot longer please come back sit up let s go thank you i like the way people are working hard student s i m helping student d back here i d like for you to come have a seat next to him so that i can help you both so student k i m going to help student d if you want to listen on this one you have started this perfectly so our first fraction is two thirds so i see that you ve split it into thirds how much are we going to shave if our first one is two thirds we re going to shade two of them so go ahead and do that student k you re on the right track
student,inaudible comment
teacher,okay so let student d catch up and then
student,i did it wrong
student,inaudible comment
teacher,you re inaudible no student c i m not sure you did i m not sure you did do it wrong i m not sure that you did
student,teach m are we doing shortcuts
teacher,no hold on we re going to do shortcuts in a minute so this is what s our next fraction
student,one one fifth
teacher,one fifth so how many pieces are we going to split it in
student,five
teacher,horizontally five how many did you split it into
student,five
teacher,five so five s still good
student,i did it wrong
teacher,no hold on okay now how many are we going to shade
student,one
teacher,one how many did you shade
student,i only shaded one row
teacher,yes that s right
student,how did you know i was doing the right row
teacher,she paid attention on friday
student,i can see the missing piece
teacher,okay so now you can see how many how many are double shaded
student,two
student,i don t get it
teacher,and how many total are there
student,four
teacher,so our fraction would be
student,but i went the opposite way
teacher,yes so you did it just right
multiple students,multiple conversations
teacher,yes what good job student k work together with your group because your group is understanding
multiple students,multiple conversations
teacher,i wish you had come back to learn with us what s going on with your right now that you can t sit up in there excuse me student s what s happening right now
student,i m not going to keep it
teacher,why when you re ready to let me help you please let me know
multiple students,multiple conversations
teacher,hi did student m come down to you
student,she didn t
teacher,her direction was actually to go to mrs h
student,i get it
teacher,hmm
student,i get it
teacher,good are you working can you please get on track let s start by getting your paper out that s not your paper sweetie
multiple students,multiple conversations
teacher,mm hmm and that s all you have to say to me what was the original problem of why i asked you to leave the room
student,because i was talking so loud
teacher,mm hmm
teacher,maybe that was inaudible but i was never informed of that the issue that i had was that i was trying to talk to the class and she kept talking over me and i thought if people are talking over me then they re not going to maybe need to be here right now and so i sent her out because she kept talking over me so it really didn t have anything to do with student sp unless she was just mad about that and is that when you inaudible so shouting out if you have something important to tell me shouting out when i m talking to the class is not the way to get heard
teacher,do you know how to let her know
student,yeah
teacher,how could you have done that instead of going over there check with your group
teacher,it might help sometimes if you write a little note inaudible gets there
student,okay
teacher,because she s trying to teach everybody
multiple students,multiple conversations
teacher,talk to me about this part
student,inaudible comment
teacher,okay so you split it into thirds first right
student,mm hmm
teacher,so i see your thirds going vertically and then did you shade in two thirds
student,no
teacher,no how can we change it so that two thirds will be shaded in what should you be doing right now
student,inaudible comment
teacher,what should you be doing right now
student,inaudible comment
teacher,mm we re doing these problems right now
multiple students,multiple conversations
teacher,two thirds so what can you split into thirds
student,inaudible background noise
teacher,so i one two three i see your vertical thirds i m not sure what that line in the middle is though what is that the two our numerator is going to tell us how many thirds to shade so you split it into fourths and shade the threes now and then put it into fifths so on this one how many fifths are you going to shade
student,two
teacher,how many fifths did you shade
student,oh one
teacher,mm hmm
teacher,nice you can go keep going we need to wrap up in about one minute
student,hey teacher look i m getting it
teacher,good good good good good work with your group because your group understands how to do it
student,inaudible comment
teacher,the only thing these are your thirds one two three how many of them are we going to shade then
student,two
teacher,two show me
student,so you want me
teacher,i want you to shade in two inaudible
student,she inaudible
teacher,add in one direction that s it now for that inaudible we re going to split into how many pieces
student,one
teacher,which one is that
student,one inaudible one fifths
teacher,we re going to split into fifths and then the top number is how many inaudible shades show me fifths going horizontal
student,say what five one hundred inaudible
teacher,yeah you want five pieces going horizontal horizontal yes student n i m watching you so your thirds are where are they vertical one two three
student,yes
teacher,yeah so to shade in two of them we would want to shade like this right
student,inaudible
teacher,if i had we re going to pass on that we re going to move on here where it s clear have i split it into thirds have i shaded two of my three thirds
student,yes
teacher,yes that s all we want to do here is two thirds okay now here one fifth we want to split it horizontally into five pieces how many of them am i going to shade
student,four
teacher,one shade one fifth for me student j student m would like you to stop it so she can focus now you shaded just one little piece and i want you to shade the whole set so you re going to go all the way across you re kind of ignoring your thirds for a minute
student,you need to inaudible
teacher,okay do you see the difference that you ignored your thirds how all the all the way across is one fifth
teacher,student d if someone asks you nicely to stop doing something please stop doing that thing
multiple students,multiple conversations
teacher,let s try that one more time expectation being that when we are done clapping your voices are off and your eyes are up here ready to go thank you much better for the first one number two we have two thirds times one fifth so we re going to split into thirds excuse me eyes should be up here voices should be off i m going to do this quickly so you can just check your answers
teacher,i ve shaded in two thirds now we re going to split into fifths five parts one two three four five i m going to shade in one fifth okay so now how many are double shaded two of them how many total pieces are there three times five would be
student,fifteen
teacher,fifteen
student,told you
teacher,okay coming here we re going to split into quarters first one two three four we re going to shade three of them one two three now going horizontally again we re splitting into fifths okay one two three four five how many am i going to shade
student,two
teacher,two i m going to cross those the other direction okay
teacher,how many are double shaded one two three four five six that s going to be our numerator how many children are there four times five would be
student,four times five is twenty
teacher,twenty we have twenty so six out of twenty got double shaded last one we re going to split into fourths first one two three four how many am i going to shade
student,i don t know
teacher,yes how many
student,i d say one
teacher,one okay and now i m going to split into six that s even more so i m going to start in the middle now i m in halves and i m going to split each half into three one two three four five six how many sixths am i going to shade
student,five
teacher,five of them okay so i m going to shade those in the other direction all right how many have i double shaded
student,one
teacher,one two three four five how many total pieces do i have four times six would be
student,four times six is twenty four
teacher,twenty four five twenty fourths are double shaded now this is the piece where we start to talk about our shortcuts the piece we ve all been waiting for
multiple students,multiple comments
teacher,you are going to use look at the relationship between our numerators and our denominators
multiple students,multiple conversations
teacher,i want you i know that some of you figured it out and i m going to give everyone the opportunity to think this over before we let the cat out of the bag so to speak take a look at numbers one and two and write down what you see what you think about how we can make a shortcut
student,teach a i asked inaudible to stop bothering me
teacher,if someone asks you nicely please stop you guys need to learn how to work in the same space part of that is when somebody s bothered by what you re doing please stop and student d if he won t stop and it s bothering you you can always choose a new place in the room to work okay so you re going to take about three minutes here excuse me that s definitely not necessary
multiple students,multiple conversations
teacher,okay take the next three minutes please and answer problems one and two number one says look carefully at the fractions on general page 270 that s what we were just working on girls it says what is the relationship between the numerators and the denominators of the two fractions being multiplied and the numerator and denominator of their product
student,i don t know about that thing
teacher,so basically what they re saying is when you look here at two thirds times three quarters our answer is six twelfths what s the relationship here what s the relationship here
student,inaudible comment
teacher,okay so you re looking at the relationship between our numerator and denominator and our answer but what i want you to do is take a look at our numerators we have a two and a three and we end up with a six here
student,i don t get it
student,i get it
teacher,two times three
student,six
teacher,two times three is six do we agree
student,yes
teacher,now check here two times one is
student,two
teacher,three times two is six one times five is
multiple students,five
teacher,are you seeing a pattern
student,yes
teacher,every time it s the numerator times the numerator equals the numerator and our answer take a look at the denominator three four and a twelve
student,don t tell the answer
teacher,a three a five and a fifteen a four a five and a twenty student c and student sp what do we notice with our denominators with that relationship what do we notice with our denominators folks we have a three a four and a twelve what relationship do these three numbers have
multiple students,multiple conversations
student,four times three is twelve
teacher,okay three times four is twelve what about here three times five equals
student,fifteen
teacher,fifteen four times five equals twenty four times six equals
student,twenty four
teacher,what do you think our shortcut is for multiplying fractions
multiple students,multiple conversations
teacher,we could just multiply across
student,three times five is fifteen and two times one is two that s how i did it
teacher,that s how you did it student n did the shortcut already she saw it she went with it
teacher,okay so that discussion should help you answer number one and two what is the relationship and then describe a way to multiply how can you multiply your fractions just multiply across
multiple students,multiple conversations
teacher,okay for number one would someone like to share what they ve written for number one student c and student k hands to ourselves student s do you want to share what you wrote for number one
student,i don t got what it means
teacher,okay so when we re looking at the relationship between our numerators and our denominators what i notice
student,oh the inaudible to your answer is multiplying multiplying the numerator with the denominator inaudible
teacher,okay so that might be an answer for number two side conversations need to be off right now please student e and student d please both of you turn around
student,he tried to inaudible
teacher,so ignore him you have work to do ignore him so student sp said for number two we could say that the easy way to multiply fractions is to multiply excuse me is to multiply student d why don t you move
student,inaudible i already asked him to move
teacher,and i m asking you because i already asked student e to move too and he has not find a new spot in the room please if neither one of you are going to move i don t want to hear about it being a problem again
teacher,the easy way to multiply fractions is to multiply the numerators by each other
multiple students,multiple conversations
teacher,and then the denominators across student e get up get up bring your work get up bring your work both of you are going to leave
student,i lost my inaudible in my head
teacher,ask to borrow one go to miss m s room please you re going down the hallway go to miss h s room your direction is go to miss h s room
student,inaudible
teacher,because they re at lunch go to miss h s room please both of you are causing problems in my class end of discussion go go i m about to call security if you don t walk yourself down then you all let s go
multiple students,multiple conversations
student,she s got my paper
teacher,girls i don t expect you to be behaving like this i don t know if you re showing off or what
student,i don t know where i m supposed to go
teacher,miss m s room
student,okay
teacher,boys and girls i apologize for the interruptions in terms of an easy way to multiply our fractions you re going to multiply across numerator times numerator multiply across denominator times denominator
teacher,take a look at number three on your sheet it says one third times one fifth so multiply across one times one is one three times five is hello three times five is
multiple students,fifteen
teacher,thank you okay see how much shorter this was than drawing all this stuff why do you think we did this if there s a shorter easier way
student,just in case
teacher,just in case
student,no so there could be a short cut so you could find a new inaudible with multiplication so inaudible comment
teacher,okay
student,or you could show the difference between it
teacher,so we could compare maybe let me tell you the reason that i wanted us to draw some pictures first the reason that i wanted us to draw some pictures first is so that we understand what s happening when we multiply across and do our shortcut
teacher,basically what it means is that we are taking for example one third of one fifth if you take a look at the big one on the board two thirds times three quarters we re taking two thirds of our three quarters okay so if these are our three quarters shaded in we re taking two thirds of them i need you to go down to miss m s room then i ll let her know that you re on your way go ahead you re not welcome in this room right now so you re doing three quarters you re taking two thirds of them okay the simple way to do it though is to just multiply across two times three is six six times four is twelve but that s what this means
teacher,okay we re taking a piece of a piece that s why we end up with a smaller answer okay i m back to the sheet here the sheet you have in front of you but this is actually 3 a 3 b says three tenths times seven tenths multiply across three times seven is i m on b three times seven is student s
student,that s c
teacher,three times seven is
student,that s c
teacher,oh sorry c i was going down they re going across twenty one ten times ten student c is
student,ten times ten is 100 inaudible comment
student,so that problem is the list for number one all you ve got to do is add two zeros
teacher,unless she i just did a and c b is over here and d is like this it goes a b c d okay
student,i don t get it
teacher,you don t get how this matches up with this or you don t get how to multiply
student,a where s a
teacher,problem number 3 a multiplying across one times one is one three times five is fifteen so my answer of one third times one fifth is one fifteenth okay please go ahead and finish up a through h and number 3 on your own we re into the practice piece please finish up a through h on your own you ve got about five minutes before we need to clean up for lunch to finish this
teacher,okay i need to put all this extra stuff away and we need to really focus on your understanding this for today but you know what you sat here and you didn t try and learn all hour and now it s time for you to learn ready so we tried to show you this to show you what it means here we can split it into three pieces do you see the fraction two thirds okay i know you can see it because you re looking at it two thirds so i m going to shade in two of my three thirds do you agree that i ve shaded in two of my three thirds you don t so should i not waste my time right now we can do this during recess today because i d rather do it right now see this is an important thing that you need to learn to go onto 6th grade it s my job to help you
teacher,i know that you missed friday s lesson and that s why i m here helping you individually right now can you please look at it with me okay i want you to know this i m not just going to let you sit here and play and not learn something that s important would you agree that i shaded in two thirds of this yes i m going to take that as a yes we re going to multiply by one fifth so i m shade this into five pieces do you see them one two three four five yes i m going to shade in one of them how many of these have i shaded in now count the shades two how many total pieces are there there s three across and five going down if i multiply three times five i get if i multiply three times five i get
teacher,fifteen do you see this is just like saying two times one is two three times five is fifteen that s the shortcut is to just multiply across one times one is one three times is five is fifteen i want you to finish a through h please on your own if you don t understand turn around and ask student sp
multiple students,multiple conversations
teacher,student k are you finished
student,can i do the back one too
teacher,this one yes i need you to clean up this area please i need you to clean up this area please for the last time
teacher,excuse me why are you back why are you here you re not allowed to be here i need for you to go to miss m and i need you to write your three paragraphs i m going to call her right now and let her know because you re already back in here making a mess i appreciate the way that most of you are working right now i need to see you doing this show me that you understand how to do it please student m do you understand
teacher,work on inaudible please show me that you understand the shortcut show me on number three on the second page how do you do it
teacher,please go to miss m s room and if you re not able to do that i m going to get on and call security
teacher,okay you won t be welcome back to class until you write your three paragraphs do you understand the multiplying across okay we need to do one times one so we get one and then three times five is fifteen so we basically just you know how if we were adding we would add across just the numerators with multiplication we re multiplying three times five is fifteen
multiple students,multiple conversations
multiple students,multiple conversations
teacher,all right ladies in the back can you guys come back to your seats please do your best with what you have there check your answers and then you can turn it into me like that
multiple students,multiple conversations
teacher,thank you thank you let me have everyone s eyes and ears up here please we re going to review the answers real quick shh let s make sure we re quiet so we can do this quickly please okay a we did together one third times one fifth is one fifteenth b can someone raise their hand and give me their answer we have two thirds times one third this will go a lot quicker if i have people participating could someone please raise their hand and give me the answer to part b two thirds times one third student k
student,two ninths
teacher,okay and how did you get your answer
student,because i would say two third one equals the two and three times three equals nine
teacher,excellent part d five eighths times one quarter student j
student,inaudible
teacher,yeah five eighths times one quarter
student,inaudible
teacher,okay good and how did you get your answer
student,i multiplied
teacher,okay five times one is five eight times four is 32 part e three eighths times five sixths line two please student m
student,inaudible
teacher,yeah three eighths times five sixths
student,fifteen forty eighths
teacher,okay three times five is fifteen eight times six is forty eight nice job part f student a two fifths times five twelfths
student,ten sixties
teacher,good two times five is ten five times twelve is sixty okay part g four fifths times two fifths student j four fifths times two fifths
student,inaudible
teacher,nice four times two is eight five times five is twenty five student s do you want to try one four ninths times three sevenths
student,twelve inaudible
teacher,twelve nice all right so how many people think our shortcut method is easier than our area model okay the trick is just remembering how to do all these operations
multiple students,multiple conversations
teacher,that s when we re adding and subtracting but here we just multiply across no matter what
