speaker,cleaned_text
student,if you do 4 times 2 it s 8
teacher,that s the multiply step divide multiply subtract bring down repeat remember so we did division and now you need to multiply you said 4 times 2 because that gives us 8 you might want to have your math notes out so you have them to look at okay
student,it says 3 goes into 45 15
teacher,this is too much you brought that down here s what i m thinking if you have too much leftover it means you didn t pick a high enough number here go back and see if there s a higher number you can use you did both sides of the worksheet look up on the board it says ps76 you re only doing 1 6 so you re not doing 7 8 or 9 on the other side you re just doing 1 7 you re not going to do 8 or 9 okay i ll be right there sir
student,when i do this part do i do 4 divided by 1 do i put
teacher,this is your new problem you still write your answer up here but this is your new problem that we re working with 4 goes into 31 how many times
student,7
teacher,so you put 7 on top and then you do your multiplying why 4
student,because 4 times 7 equals 28
teacher,that s what you re subtracting so then we have okay what s 11 minus 8 write that answer here here i come student m i was going to come i m not ignoring you make sure you guys are spread out enough there s plenty of space right here you don t have to read the board you can go to your desk can i see your worksheet let s see what we ve got going on here okay you did great with this first part you said 4 goes into 8 2 times you subtracted always draw your arrow so i can see what your steps are you had 7 4 goes into 7 how many times
student,once
teacher,so you put a 1 up there what s 1 times 4
student,4
teacher,what do you have
student,3
teacher,this needs to be a 4 now subtract what s 7 minus 4
student,3
teacher,okay you have a 7 over here and a 1 over here but you don t have any work to show why you need to make sure you re just looking at your paper okay erase the 7 remainder 4 the next step after we do our subtraction is
student,bring down
teacher,so we re going to bring down 31 4 goes into 31 how many times
student,7
teacher,put a 7 up top i ll be right there be patient put your stop sign out if you have one just so i remember why 7
student,because 4 goes into 30 7 times
teacher,why what s 4 times 7
student,28
teacher,that s what you re writing down and subtracting freeze before you even write what i think you re going to write can you take away 8 from 1
student,no
teacher,then what do you have to do
student,take away from here
teacher,yeah borrow now subtract what s your remainder
student,3
teacher,awesome just write that on your worksheet and you re good to go yes student m this is very squishy you might want to start writing a little bigger okay so you don t have to squish student r i haven t forgotten you can 4 go into 2 5 times that s kind of a lot the 5 has to be over the 1 that s why i like you to put a 0 here so you remember not to put a digit try it making that change yes ma am
student,i just don t get it
teacher,you got 3 what about this 1 here you have an empty space right you still have something else to bring down then it s 7 no 4 4 into 31 goes how many times
student,9 times
teacher,how many times
student,9 times
teacher,what s 4 times 9
student,26
teacher,no check your facts you can use your agenda to help you with your facts if you need to for now
student,i don t get number four
teacher,where s your work
student,here
teacher,what don t you get about it
student,this is number four that s number two
teacher,oh i was like that works out just fine to me the multiplication okay so the only thing you have to figure out is what the decimal here s the way i look at it 8 00 means there s 0 cents right that s what i did i was like no you re right i made it go in two decimal places oh that s not the way it s going to work for this one because it s 1 000
student,i knew it couldn t be like that together
teacher,i m going to tell everybody that for number four multiplication there s no decimal in the problem it says 98 00 everyone stop with what you re doing turn to page 76 and look at number four it s a multiplication problem so when you get your answer even though there s a dollar sign in 98 there s no decimal you re just going to do whatever the digits are however many there will be and use commas as needed if there s no decimal in the problem there s no decimal in your answer i have to go to student h first then i ll be right there
student,i did the problem and did all the steps and i got stuck
teacher,why are you subtracting 1 oh 5 minus 3 i get it it s 2 3 can only go into 25 3 times see if you can t get that a little higher
student,i need help on this one
teacher,you re not supposed to do it see on the board 1 6
student,i forgot
teacher,yeah there are some sneaky problems in here make sure you re not doing them all please make sure you write your answers on your paper so when i m going around i can check your paper easily on your worksheet sorry what s 3 times 6 18 you might want to get your agenda so you can check your facts because that s going to be too big to use i ll be right there check that one again check this one did you bring the 1 down you got the 7 down here s what i want you to do i need you to turn your paper sideways if we say 4 into what is it 871 if we keep them in columns you won t squish them together you brought the 7 down but you still have this 1 up here
student,i m supposed to bring that down too
teacher,eventually yes but why do you have a 5 here
student,i was trying to do something
teacher,you put a 2 here and you said that was 8 you subtracted and got 0 and brought your 7 down how many times can 4 go into 7
student,1 time
teacher,that s what you re going to put up top while you re doing that i m going to help student p and i ll be right back
student,inaudible
teacher,4 times 2 is not 2
student,oh
teacher,fix that and see where you go 4 goes into 7 how many times put a 1 up here no not doing this one anymore put a 1 up here why would you pick 1
student,because 4 goes into 7 1 time
teacher,why 1 times 4 is
student,4
teacher,yeah that s what you re subtracting
student,3
teacher,you have a whole here and one that hasn t brought down now you bring down the 1 the 3 is not in the right column erase that and put it in the right column please now put your 1 down in there no in its own column perfect now you re saying how many times can 4 that is not a good looking 4 sorry sweetie 4 goes into 31 whatever you decide it goes up here see if you can finish that on your own i ll be right back so 8 minus 8 is not 8 you have to erase everything you started did you multiply to check this hon
student,i multiplied to check number two
teacher,because remember i talked to you 3 times 3 is 9 you wrote 24 here and that doesn t make any sense no 25 here minus 3 so 3 goes into 25 you said 3 times but then you wrote 24 do you see that you also might want to turn your paper sideways so you have them in columns i think that would be helpful for you to see where the numbers line up erase 38 remainder 1 what times 3 gave you 24 because that s what s going to go above here did you finish the other side check number two again
student,would i divide or multiply
teacher,i can t tell you i want you to draw a picture if you need to use some of our problem solving skills to see if you can figure out what operation check your remainder you re really close on this one but the remainder s off check this again and this one please do the multiply to check so you can see if your division is correct they re not going to be the right what you got for me you ve got to turn this over check this again and check this again multiply and add the remainder and see if you get the same answer i didn t check any lower than this line are you multiplying to check student j make sure you multiply to check what one are we checking 4 times that plus the remainder you have to add the remainder this plus whatever the remainder is okay let s look up at the board and do a check step really quick just so we can remind ourselves how it s done we ll do 8 into 75 because it s right here eyes on the board please 100 percent student j 100 percent please how many times can 8 go into 7
multiple students,0
teacher,i multiply and get 0 i subtract and bring down how many times can 8 go into 75 go through your facts what is 8 times 9 why would i pick that that s what we re subtracting i get 3 as my remainder when i do my multiply to check step i multiply the divisor times the quotient and add my remainder now the 0 is a place holder so i need to multiply 8 times 9 which is
multiple students,72
teacher,plus my remainder which is
multiple students,75
teacher,they match so i m good to go okay do that step so you can check your own work right away and see if you have it right you work on that one i was going to say did you multiply check on this one student s look at me did you check this
student,no
teacher,i need you to check it that seems high what s the remainder for number 1
student,is it 3
teacher,student l don t shrug shoulders where is your work what is 4 times 7 why don t you get out your agenda so you have some facts to look at what s happening here we need to keep moving are we remembering the steps you have a 0 what s 4 times 0 equal to
student,0
teacher,i don t see any zeros down here i ll be back girls 4 goes into 31 you said 28 look at your subtraction 1 minus 8 is not 7 turn it over multiply check that let me see what happened there
student,i don t understand how to check it i think i got the division part wrong
teacher,if you re saying this where s your work this is it please go get a piece of notebook paper so we can get as much as we need and not squish it in
student,for seven there s two different patterns so i don t get it
teacher,you don t have to do number seven where would you look to check what numbers you have to do student k where would you check in this room to see what numbers ms m wants you to do where do i write things for everyone to see
student,there
teacher,so look at the board do you have to do every problem what page is this
student,76
teacher,what page do we need to do 76 what problems
student,1 6
teacher,yes ma am okay i want you to turn yours sideways too i feel like you have more space if you do it this way and then you won t have to squish try it like this i ll come back and check on you in just a minute check these two this one s awesome okay check number two yes sir
student,inaudible
teacher,i m sorry i don t see an answer there
student,inaudible
teacher,not the whole exact problem but one of them i guess i did here you go i m coming let s see what you got this one we need to check i would suggest maybe drawing a picture if you need to a problem solving strategy to help you let me see where is the work for number two you said 3 goes into 5 1 time and 1 times 3 is 3 correct you subtracted correct where did you bring down because that is the next step you subtracted 2 again that s what threw you off make sure even if you have to put a checkmark next to the steps make sure you re following the steps let me see your pencil okay we re going to erase right here you know what can you go get another piece of paper you have 0 how many times does 6 go into 0
student,0
teacher,i m going to suggest that you turn your paper so you have columns it s nice and neat that way 3 goes into 5 1 time you subtracted and got 2 i m going to help you in just a second i need to finish with student j bring down i m sorry subtract what s the next step
student,bring down
teacher,draw an arrow down 3 goes into 25 how many times what s 3 times 5
student,15
teacher,so how many times does 3 go into 25
student,8
teacher,that s what you put up next why did we pick 8
student,because 3 goes into 25 8 times
teacher,why though what s 3 times 8
student,21
teacher,do you remember the last time i came by i told you you should probably use your agenda to help you out please look at your agenda what did you need help with while he s getting that
student,this problem
teacher,see how it s squished in there and kind of hard to read i would rather you use as much paper as you need than squish them in there i see it here and i see it here just draw it you have 1 over the 10 what s 10 minus 8
student,2
teacher,it s over here it s confusing you checked it and got it right what s your question
student,i made the 1 a 2
teacher,well it worked out it is a 2 where is it
student,here
teacher,this is not a division problem how much did she spend all together yes it is i don t know what i m talking about hang on all together on a strip of 4 priority mail stamps how much did she spend all together i assumed it was multiplication because all together is a key word for things like adding and multiplying do you see that so it doesn t tell you how many strips she buys though do you see that
student,yeah
teacher,it has some missing information doesn t it that s probably why this is from the old text book what i would do is multiply 210 by 4 we ll talk about that as a class later how did we do where s your arrow you know how i am about the arrows student s i ll be right there 3 goes into 15 why do you have a 2 up there
student,because 3 would go into i did it goes in here
teacher,no 3 times 8 gives us 24 we subtract and then we bring down there s no subtraction in between there do you see that when you bring down your 5 you re now saying 3 goes into 15 how many times not 2
student,5
teacher,that s what you re putting there instead student s then i m done
student,i got stuck
teacher,you got what
student,i m stuck
teacher,you have a 28 down here but how do you have a 28 up here you have a 7 here i m confused as to what you did
student,inaudible
teacher,put your 7 back up there why did you erase that okay when you do this what s 3 minus 0
student,3
teacher,why do you have 00 here no 2 goes into 4 2 times 4 is 8 you subtracted how did you get through here
student,inaudible
teacher,but this is not the answer see how i m doing it nice and spread out and nothing s squished together 4 goes into 8 like you said 2 times and then you subtract like you did and get 0 and bring down the 7 just like you did 4 goes into 7 1 time like you said what s 1 times 4
student,4
teacher,that s what i m subtracting what s 7 minus 4
student,3
teacher,what did you have
student,2
teacher,then we bring down our 1 4 goes into 31 how many times student m if you re waiting for me move on to another problem or multiply to check some things don t just sit there you need to figure out 4 times what and finish the problem
student,i need help
teacher,are you supposed to do that oh so the first thing i would do is it s kind of asking you to be the teacher he does this and he gets this as an answer how should he have written it something went wrong so what i would do is divide the problem see what happened see why it s wrong what do you need to add or change did you do any of the strategies for problem solving did you make a picture did you make a chart did you eliminate information do that first
student,i got this right here because
teacher,you were on the right track 6 times 7 is 42 you subtract 42
student,bring down the 8
teacher,no you re only doing one thing at a time you multiplied now you need to subtract now you bring down i ll be back do you remember me saying some of it was going to be multiplication and some of it was going to be division look at what the problem is asking you to do as i walk around the room i m seeing several things number one we re not paying attention to our problem solving strategies just because the worksheet has division on the title does not mean that it s going to always be all division some things might be multiplying it means we need to make sure we re using our strategies before we ask the teacher for help with a word problem student s we want to make sure that we have tried the strategies and gone through the five step process next thing that i m seeing is that some people are getting their basic facts wrong remember i told you that division is not hard it s like a puzzle and as long as you follow the steps you will get the answer you need some people are not going in the right order for the steps we did a dance they re on the poster they re in our notes pay attention to your notes so you re following the steps the other thing that s happening when we re doing this is all of the sudden you guys are having basic fact amnesia do you know what amnesia means it means you forget things so when i say 3 times 2 some of you are like uh
multiple students,6
teacher,right what s 8 times 7 okay for some reason when you re doing a division problem you guys are getting those switched around so you need to remember to slow down don t pay attention to any other question on your paper but the one you re working on make sure you re going in order make sure you re using the right basic facts make sure your dividing or multiplying for the word problem that it s giving you okay so try that try seeing if you would be multiplying instead where s number two what s going on today you re shutting down on me student l i can t hear you what time did you go to bed last night
student,i don t know
teacher,do i need to e mail mom and find out what s going on are you tired or are you just nervous about not knowing division really well
student,i m really tired
teacher,okay i understand that you re tired but your mom didn t keep you home so i need you here to work this has to be done you might have to stay at study hall today if you don t get working on it can you sit up straight for me and try to get these four problems done thank you let me see this one you mean yes you did get this one that s it check those two this one you need to look at again can i tell you something your numbers aren t wrong something else is wrong where s the work for number four that s from the other page 8 5 4 7 what s that
student,that goes to this
teacher,it s part of the answer but it s not here watch where you put your decimal after you change that we have about five minutes left in math today work as hard as you can until then and then this is something we ll work on whenever we have extra time today where is this one that is correct sir something happened here that s too much about how many of the fleshy hawthorns this 8 ft one would it take to equal the height of this one use what it would take to go into these what type of problem is that
student,multiplication
teacher,no
student,division
teacher,yes
student,inaudible
teacher,no i m going to come see it when you re done you re just going to leave your paper right there this is right there s something wrong with this but it s not the digits all together means either we re adding or multiplying read the problem and get an idea in your head of what they re asking you this one is good this one we need to look at again i ll be right there student h look at you good how you doing student j did you check this one
student,i m still working on it
teacher,okay so you draw your line down 3 goes into 25 now how many times that what you re going to put here check that again put your name on both of them and set it aside for which note is that number six on 77 it should be a letter shouldn t it hang on just one second guys why is that happening student r do you need help awesome job with these how we doing hold on a second now 3 goes into 25 1 time where are all these ones you don t have enough work for all those ones why do you have a 0 here
student,because 5 can t go into 1
teacher,i see what we re doing let s check that was 4 you brought it down you have a 1 so then it would be 0 remainder of 1 why isn t that a choice i know why no hang on i m going to do it right next to you and see what i ve got 41 equals 8 that s why then you brought this buddy down that s 11 yes sir
student,inaudible
teacher,this one is fixed this one where s your work
student,oh i haven t done that one yet
teacher,how do you have stuff for it
student,you re supposed to multiply it
teacher,but where s your work whoa what is your aversion to lines do you see that line line do you see how it all squishes together it s hard for me to read we have one minute left there s not that many people that have their work done i want to see you working 10 carry 1 7 carry 1 2 times 8 is 16 plus 1 is 17 right you have an 8 that changes things right i am going to be coming around to collect whatever you have done on your worksheets because i want to see how we re doing then later today i ll hang them back out and we ll continue to work on whatever needs to be done tomorrow we re supposed to take the test i ll give you until the end of the day i might push it back now raise your hand if you d like one more day to practice i think i m going to push the test back one more day based on what i m seeing we need one more day to really practice this okay what i want you to do now is if you need to staple your paper together please do that now make sure your name is on it then i m going to come around and collect it
