speaker,cleaned_text
teacher,all right inaudible i don t know why inaudible okay so look today what we re going to do we re going to make arrays except for we re going to it with decimals these are whole numbers so when we re talking about and think about what happens when we multiply six and four and you always get something greater when we ve been multiplying right
student,yeah
teacher,we re always getting something greater when we multiply today we re going to multiply by decimals and the decimals are less than one
student,yeah
teacher,all right if i tell you that you have one tenth of a dollar you don t have anything there s no whole number there okay we re using our decimal place value system when i say you have one tenth it means this is your whole number spot
student,ten tenths
teacher,you don t have any whole numbers you have less than one so i want you to watch what happens today when we multiply two factors that are less than one okay yes
student,inaudible the r inaudible number
teacher,okay
student,inaudible
teacher,all right so what we re going to do now is we re going to figure out what a model of seven tenths times six tenths would look like okay we re going to figure out what a model of seven tenths times six tenths would look like and we got to figure out a word for multiplication okay now a lot of you did all right student n did it take those off student n put them in your backpack i don t want to see them again student n did it and student m did it student r did it a lot of folks yep student e they made a different type of array they did this which is perfectly fine they did four groups of six okay and look of really means multiply if you have four groups of six okay so now if we put of in here look it says what would a model of seven tenths of six tenths look like so we re going to figure out what seven tenths of six tenths would look like so we don t even have a whole candy bar it would be like you got six tenths of a candy bar leftover and your mom says you can have seven tenths of that six tenths
multiple students,crosstalk
student,inaudible four and two tenths that would be
teacher,well if it was going to be four and two tenths and you started out with less than a whole candy bar if you only started out with seven tenths of a candy bar and you can t have four whole candy bars does that make sense student m
student,yeah
teacher,we can t have a four in the whole number s place so look you re only starting out with seven tenths of a candy bar and you get a fraction of that fraction okay
student,oh
teacher,where as really this is a whole lot i mean it s inaudible decimals and fractions should be written the same way remember we can really be doing seven tenths inaudible write it as a fraction you get you have seven tenths of a candy bar so you don t even have a whole candy bar remember a whole candy bar would be this teacher writing on board okay so you have less than a whole candy bar and then you re gong to get six tenths teacher writing on board of the seven tenths that you already have so what do you predict is going to happen to our these are our factors what do you think our product is is it going to be greater than or less than our factors what do you think student k
student,inaudible
teacher,yeah it s going to get smaller so see you got to think about it different in your brain now inaudible something less than one all of a sudden our products are going to be smaller usually when you multiply your products get larger okay you with me student e
student,inaudible
teacher,all right stay with me on this this gets kind of it s really changing the way that you have to think about stuff we re adding some new information that s going to make you think about it in a different way so you got to stay with me the whole time so let me make a model of seven tenths and six tenths okay
student,inaudible a second
teacher,all right don t draw all this i ve got some i ve got some ten by ten grids that i ll show you here i ll give you so you don t have to worry about trying to draw all the ten by tens but does everybody see my seven tenths
multiple students,yeah
teacher,here s my one whole rectangular or square candy bar okay the yellow is the part that you have the white is the wrapper behind it that s missing i don t have the whole candy bar i only have seven tenths of it okay and your mom says you get six tenths of what s left all right now watch this is the coolest part look at the screen you re going to miss it student c all right so i got to show it on the same model i m going to make models of it today now i know that some of you can multiply it in your head and figure out where the decimal goes all right but the thing that you have to i want you guys to understand it deeper than that i want you to understand more than just doing the stuff you got to understand why it works okay the cool thing is you can probably show your parents this and they weren t taught it this way okay so watch what happens if i put my two models on top of each other okay okay
student,whoa
student,awesome
teacher,okay so now then you can see that i hve this is still blank space down here here was my seven tenths is in purple okay no it s not it s backwards okay seven tenths is in gold six tenths is in purple okay so if i have my seven tenths and i take six tenths of it then the part of the candy bar that you get is right here when the color changes where the overlap is okay
student,inaudible other pieces
teacher,all right this you don t get like this part is still there okay so you only get where they overlap now look check this out look where they look how much they overlap one two three four five six so there s six in that row the next row would be six more so twelve right
student,yep
teacher,six more is 18
student,twenty four
teacher,twenty four thirty thirty six forty two okay so you get 42 but these are little squares what do each one of these squares represent
multiple students,crosstalk
student,one hundred
teacher,all right so you get one hundred so you get you don t have a whole candy bar and you only get forty two hundredths of a candy bar
student,inaudible
teacher,okay so you can see the connection like student b said four point two he was on the right track because he was thinking six times seven is 42 okay but look it s less than forty two hundredths is less than seven tenths all right and it s less than six tenths you re getting less because you have it you didn t have a whole candy bar to start with and you re only getting a fraction of that fraction okay so it s easier if we think of this multiplication symbol as of because i inaudible say i m getting seven tenths of six tenths okay now the way that i m going to give you a sheet that has ten by tens in it and look how these things are shaped all right i took one of my factors so i took my seven tenths and i shaded it in vertically okay see how i keep on i m inaudible it the wrong way i took one of my factors and i shaded it inaudible factors i did my seven tenths horizontally okay look at this word
student,horizontal
teacher,does anyone know what that word is
student,horizon
teacher,horizon
student,inaudible
teacher,uh huh when you re looking at the horizon all right you re looking at the inaudible because the curve of the earth right you re looking where the earth is curving so you can see you have sky and you have land and it goes this way the horizon goes this way okay so if we put this on the end of it it goes the same thing so now we re looking at horizon student c
student,inaudible
student,inaudible
teacher,or horizontally okay so horizontally goes left to right and then the other one so i take one factor and i shade it left to right i did seven tenths so there s ten pieces i shaded in one two three four five six seven of them yes thumbs up so you take one factor and you shade it horizontally student k
student,inaudible
teacher,making sense i m going to give you paper so you don t need to draw this because i want you to watch okay look student f i took one whole this is my whole candy bar it s one huge square i took that square and i sectioned it off into ten equal pieces okay so i have one two three four five six seven eight nine ten equal pieces and i m saying i have seven i don t have a whole candy bar i have seven tenths so i shaded in seven of them and the seven tenths i have i shaded in gold okay and out of that seven tenths you get six tenths of this so i take it and i divide it into i take this and i divide it vertically into tenths okay and i get six of those so i get one two i get one two three four five six of those so this gold part is leftover that s the candy bar that s left that i don t get this is the part that i do get okay all right so i m going to give you some i m going to give you a piece of paper that has some ten by tens on it okay so you re going to get a piece of paper i have several of them printed on the same paper so we can do lots of models on the same paper okay and that s where you re gong to need your colored pencils so let s do this first one together all right so use this side to save paper i put this is what you re going to do in class we re going to practice modeling them right here as a class and then on the back is we re going to look at how you can take a they give you the picture and you have to come up with a number sentence okay so we got some practice on the back but you re just doing this side with me now okay and then colored pencils everybody s got some colored pencils that you can either have you got yours or you got somebody s you can borrow use colored pencils don t use markers because it will bleed through and you won t be able to do your homework or your class work okay teacher handing out pencils pass them around
multiple students,crosstalk
student,inaudible crayons
teacher,pass them around yeah as long as it doesn t bleed through crayons might inaudible we ll have to see colored pencils do work the best though i think that will work i ve got some colored pencils right here that you all can use you really only need two colors
student,oh
teacher,yeah all you need is two colors
student,inaudible colors
teacher,you choose the colors green and gold okay you want to pass them around all right pick out two colored pencils and leave the rest alone just have two colored pencils that you re going to use and quit rattling everything else let s go five four three two we got our two colored pencils quit rattling them one and three fourths one and three fourths one and one half
student,one quarter
teacher,okay
student,sold
teacher,shh so what i want you the first thing i want you to do is shade on your pick your top your top left square on this side rubber band down okay i want you to shade in three tenths left to right so shade in three rows horizontally just three rows pick one color and shade three rows left to right
student,cough students working on problem
teacher,anyone need a piece of paper
student,inaudible
teacher,okay so just the top three rows shade in with one color
student,wait students working on problem
student,the top three rows students working on problem
teacher,now this is multiplication would it matter if i does it have to be what if somebody decided they were going to shade the first factor of three tenths what if they decided they wanted to shade it in vertically would that mess it up
student,no
teacher,no because the order doesn t matter in multiplication okay so you shade your top three you should shade one factor horizontally and the other factor vertically as long as you shade in different directions for your two factors it doesn t matter which way you start okay now i m going to take your inaudible here now they want you to shade vertically five tenths okay so take a different color and shade five tenths vertically
student,inaudible
teacher,it will work you can shade over it you ll be able to see it you re just trying to see where they overlap students working on problem
student,inaudible overlap
teacher,mm hmm yep they re going to overlap
student,inaudible
teacher,because you re doing three tenths of five tenths
student,what one two three four five
teacher,and then you can see where the colors overlap that is your product students working on problem you don t have to color it solid some of you need to shade a little faster i know we need to label our models so we can say our parts so look here s our three tenths going horizontally so inaudible model squeeze it in on the side this is three tenths and down here this way is five tenths students working on problem
teacher,okay so it s like you have a candy bar you re eating this gold candy bar okay so you come home and you open up the candy bar and somebody in your house has already eaten all of it but three tenths so you have three tenths of a candy bar left and you say mom can i have some of the candy bar and she says yes you can have half of what s left
student,inaudible
teacher,so there s half
student,inaudible and a half
teacher,five tenths right so you get half of the three tenths see how we got the three tenths now we got half over here that you get half over there that s left
student,oh
teacher,okay look up here student b watch this and then you can keep coloring student n watch this and then you can keep coloring look you got three gold is the candy bar that s left the white is empty wrapper okay you get half of it okay so we just shaded in five tenths but we only get the part there was we know this is five these this light green down here is empty wrapper does that make sense
student,mm hmm
teacher,up here where they overlap is the part you get half of the three tenths that was left
student,that s not
teacher,this part down here is half of the empty wrapper so that s nothing up here this is how much you get okay so then your dad comes home and says home much of that candy bar did you eat would you say that you ate half
student,yeah
student,yeah
teacher,no you didn t eat half you only got this much half would be this whole part you got that much
student,like a third of it
teacher,yeah would you say that you ate a third three tenths of it
student,yeah
student,yeah
teacher,no you didn t eat three tenths of it three tenths of it would be that much you only got this much
student,i have a inaudible
teacher,so you get where it overlaps that s how much you got that s your
student,fifteen tenths
teacher,that s your product okay so you got we need to write this into a decimal okay so do i have what are these little squares
multiple students,inaudible
teacher,those are my hundreds so you got one two three four five ten fifteen so i count the overlap and this is my this is your product fifteen hundredths okay so label this this is your product so three tenths and five tenths are your factors fifteen hundredths is your product so you got half of three tenths and look what s happening your product is smaller than your factors look at your model like this and ponder
student,pondering
teacher,hmm you know how act like scratch your chin and you know how people when they re trying to figure something out hmm they kind of squint and look at it sideways hmm when i multiply i usually my whole rest of my life until i met teacher f i multiply and i got larger numbers my product was always larger than my factors now all of a sudden
student,what is this
teacher,this is like three tenths that s like i m filling my zeros so i can see it all in hundreds this is thirty hundreds times fifty hundreds and i get fifteen hundreds
student,inaudible
teacher,i get fifteen hundreds so look fifteen hundredths is less than both of your factors so i m multiplying and i m getting a smaller products how can that be
multiple students,crosstalk
teacher,hmm look at your model and see if you can see if it makes sense as to how that can be because you can see it in the model what do you think student c
student,someone ate some of it so that means there s not a whole lot of it there s only like half like there s only one third i mean there s a third of it
teacher,mm hmm
student,and a fifth of it
teacher,or half of it
student,half of it
teacher,so you re getting half of a third
student,half of a third
teacher,so both when both of your numbers when both of your factors are less than one your product gets smaller does that make sense let s listen to that again let that soak in when your factors are less than one your product gets smaller at least it did here should we try some more to see if this was just an accident
multiple students,crosstalk
student,point one inaudible
teacher,hmm one tenth of one tenth
student,one tenth
teacher,okay on this on this kind of big part of your paper up here we have some space so turn your paper sideways and let s write down our observation here all right here we go
teacher,when both factors are less than one
student,inaudible
teacher,we re just we re not done with that yet i just want you to write it up here where you got some space okay so when both factors are less than one the product is less than the factors teacher writing on board
student,whispering
teacher,mm hmm that works students working on problem now what if somebody drew it the other way what if somebody said i m not going to shade three tenths horizontally i mean horizontally i want to shade three tenths vertically would that change your answer
multiple students,no
teacher,no as long as your factor as long as one factor goes horizontally and one factor goes vertically like if i did it the other way it would just look like this okay either way either way i still have fifteen hundredths shaded in okay teacher writing on board inaudible okay let s try a different one
student,yay
teacher,all right try making a model using one of your other squares write this write the number sentence down above the square above your ten by ten grid write down eight tenths by two tenths so now you get home and there s eight tenths of a candy bar left you re excited
student,yeah
teacher,mom says you can have some but you can only have two tenths of the candy bar unless she says you can have unless she says you can have one fifth which would you rather have one fifth or two tenths
multiple students,one fifth
student,two tenths
student,two tenths
student,two tenths
teacher,one fifth or two tenths
student,one fifth
teacher,all right let s see
student,two tenths
teacher,one fifth teacher writing on board two tenths
student,two tenths
student,same thing
teacher,same thing
student,inaudible
teacher,that s why you got new math you might go to a store some day and have a cashier that does math in their head faster than you and they can trick you out of some of your money
student,inaudible
student,that s mean
multiple students,crosstalk
teacher,there s mean people in the world
student,inaudible
teacher,okay eight tenths so you get two tenths of eight tenths so you re not getting two tenths of a candy bar because you only have eight tenths of a candy bar to start with and out of that eight tenths you get two tenths of it okay inaudible two tenths now write the numbers inside zero point eight times zero point two above this one just write it on top okay and you can decide pick one of your factors so either choose eight tenths or two tenths and shade one of them in in one color okay
multiple students,crosstalk
teacher,yes shade it in that way
student,inaudible do it one way
teacher,yep do it you just do eight tenths in one direction two tenths the opposite direction
multiple students,crosstalk students working on problem
teacher,not one direction infection
student,that would be inaudible
teacher,that s what i ve heard
student,inaudible
student,inaudible
teacher,all right
student,inaudible
teacher,yeah but you need to shade all the way this is your eight one two three four five six seven so make your eight tenths go all they way inaudible all the way that way
student,oh
teacher,okay so do eight tenths all the way to the end and then come back and do two tenths this way
student,okay
teacher,all right come on inaudible okay now then come back and do your two tenths students working on problem so where s the eight tenths inaudible let s do eight tenths left to right okay so that would be that s one two three four five six seven eight so you re going to shade all this in in that color okay did you all do this in texas student m have you done this yet in texas
student,my sister inaudible students working on problem
student,inaudible
teacher,yeah but it s not three half of three whole candy bars would be one point five you only have three tenths of one candy bar this whole big thing is the candy bar and you only have three tenths of that candy bar does that make sense students working on problem okay shh those of you who are done shading listen up shh all right if you re done shading go through and label your model go through and label your factors and your product
student,teacher f if you think about it it makes sense because it has to equal 16
teacher,mm hmm yeah so the multiplication student z just point out the multiplication facts aren t really changing listen the multiplication facts aren t really changing but where we put that dot that means a lot is changing okay like on that last problem five tenths of three tenths well five times three is 15 and we had a 15 but our decimal we had to put our decimal in the right place okay six times seven was 42 and that was still 42 on our first one this one eight times two is sixteen so guess what when you count all your little hundreds when they overlap guess how many they re going to be
student,sixteen
teacher,sixteen of them but the decimal makes a difference okay you can t say the answer is 16 that would be saying like if you have 16 candy bars and there s no way you can have if you start out with eight tenths of a candy bar less than one candy bar and you get two tenths of it there s no way you can end up with 16 whole candy bars so if you write 16 as a whole number you missed it even though there s a one and six in the answer but if you got to put those you got to put the one and the six in the right parking places you don t have a ten and you don t have one ten and six ones you have one tenth and six hundredths
student,is inaudible towing area
teacher,yeah it s a no parking there s a fine
student,restricted area inaudible
teacher,have we got it shaded and labeled
student,yes
teacher,oh i want to show you mine
student,inaudible because i had to inaudible
teacher,there s my two tenths
student,oh inaudible
teacher,i m really fast at coloring
student,teacher f you said inaudible
teacher,oh i have to turn it
student,it doesn t matter if inaudible
teacher,there s my eight tenths
student,it doesn t matter if you put the two inaudible or the four right there
teacher,um mm because look at this one
student,oh i see
teacher,okay yep so you just turn it like yep inaudible it matches this way see it doesn t matter okay so if you traded if you traded yours a different if you did eight tenths horizontally then you just turn your paper a little bit and it looks like the one on the screen the order because the order doesn t matter so that s still commutative property that you learned in third grade still works even when multiplying decimals okay so eight tenths times two tenths so if i get eight tenths of two tenths go above your problem right now where you have put the word of in parenthesis over the multiplication sign so when we start thinking of multiplication the word of is usually a clue that we re multiplying just like our warm up our activating strategy if we have four groups of six
student,oh
student,oh
teacher,four groups of six is 24 here you have eight tenths of two tenths all right if we have five classes of 25 in fifth grade you could figure out how many fifth graders we have okay except for all our classes aren t an equal size we re catching up though
student,now that we re getting inaudible
teacher,that s right
student,we need only one more inaudible to be equal
teacher,okay
student,to the other inaudible
teacher,so what do you think thumbs up thumbs down kind of cool
student,yeah
teacher,never multiplied decimals
student,i have before
teacher,now if you can still get on mathletics now you can do the multiplying decimals thing
student,inaudible
student,inaudible
student,inaudible perfect
teacher,okay now we got to do this listen one more way we got to look at it shh okay the other way we got to look at it is this so far i ve given you the number sentence and you ve made the model so now if we really understand it we should be able to look at a model and figure out what the number sentence is okay so did your parents ever tell you you needed to learn something forwards and backwards
student,yes
student,yes
teacher,so now we ve done forwards let s learn it backwards let s look at a model and see if we can figure out what the number sentence is okay look here s the clue before we go onto it look one of your factors goes horizontally let me put the right factor going horizontally one of your factors goes horizontally okay your other factor goes vertically and then where they overlap is what part of the number sentence we have factor times a factor gives us what what s the math word
student,product
teacher,the product okay so your product is where they over
student,lap
student,lap
teacher,lap all right so let s look at the model let me show you a model and i want you to see if we can figure out the number sentence all right inaudible shaking put your pencils down and let s look at this one together all right pencils down i need your eyes on the screen okay so now we need to identify the equation and the area model below okay so that means we need a factor and we know there s going to be a decimal number because this whole big square represents one times a factor gives us our product okay so what factor do we have going vertically how many what factor does that represent
student,eight
student,six
teacher,six look one two three four five six does anybody else count the ones that are empty and subtract like i look and see there s four into one so there s got to be six that are full because there s only ten
student,that s what i inaudible
teacher,okay
student,i know inaudible
student,inaudible that it s going to be one hundred
teacher,so that s yeah so there s six tenths so there s see i got six tenths so there s one of my factors and then down here i have
student,two tenths
teacher,two tenths and then six times two is
student,twelve
teacher,twelve but look i can t put it s not twelve like this all right it s not one and two tenths it s twelve hundredths and that should match my overlap one two three four five six seven eight nine ten eleven twelve so my number sentence works
student,it s kind of like
student,oh because you inaudible
teacher,okay my number sentence works we re getting six tenths of two tenths so again we multiply look if we look at it like money student c you got to stop coloring and look look at it like money sixteen hundredths times twenty hundredths and it gives us twelve hundredths sixty and twenty are both greater than twelve okay so it s happening again we re getting our product has now gotten smaller even though we were multiplying okay so go home tonight and tell your parents that teacher f told you that you can multiply and get a smaller number okay now don t say the inaudible decimals part leave that phrase off say we learned today that you can multiply and get a smaller number and you re parents are going to say what
multiple students,crosstalk
teacher,then you re going to say when what
student,there are decimals
teacher,when the factors are decimals when the factors are less than one
student,ha ha
teacher,okay
student,inaudible
teacher,now your mom s going to say whatever teacher f says is right that s what she told me in conference today i said ooh i m going to have to use that okay now look at this one write this down just on scratch paper just like on the side of your paper write out the number sentence see if you can figure out what number sentence this model represents all right look at the model student n it s up there look at the model and see if you can come up with a number sentence write it down on your paper give everybody else a chance to do it i don t want one person to blurt it out look at the model you ve got to stop coloring it s not this isn t i m not teacher s it doesn t have to be a masterpiece we re just shading you re missing the lesson on the screen because you re making it look perfect and checking coloring all right figure out what the two factors are and then figure out how much of the two shaded parts overlap and write it down somewhere inaudible and see if you got it students working on problem
teacher,that s right write down the number sentence that goes with this model
student,oh
teacher,okay
student,did i get it right
teacher,mm hmm did you write down the number sentence
student,not yet
teacher,i want to see the number sentence first so i don t have to
student,this
teacher,mm hmm that s one of them where s the other factor
student,inaudible
teacher,look at this it s gone all the way to the top and there s only one left
student,inaudible
teacher,yes ma am
student,inaudible
teacher,you don t understand what part
student,inaudible
teacher,how they overlap
student,yeah
teacher,what do you think student c making a little bit of sense
student,inaudible
teacher,all right look let me take them apart okay look if i just shade in this part how much is that
student,nine tenths
teacher,yep see how there s nine of them shaded in nine tenths shaded in i could say it this way there s ninety out of 100 shaded in okay that s the same as nine tenths shaded in so that s one factor so one of them is nine tenths and then this part i look at that just by itself now i have forty hundredths shaded in which is the same as four tenths i put the two together on the same model on the same model of one remember this whole thing represents one
student,yes
teacher,i put the two together then i have 36 squares that are shaded in all right i have nine in this row eighteen twenty seven on the third row thirty six on the fourth row so it s like an array inside of an array okay so i have 36 but this would be wrong if i left it this way i m missing a very important thing all right this little guy if i say i have 36 that means my decimal s here but it s really not it s thirty six hundredths without this that s saying that you have nine tenths of four tenths and you have 36 whole candy bars okay but i don t i have
student,thirty six inaudible
teacher,thirty six hundredths of a candy bar
student,inaudible overlap
teacher,mm hmm
student,would you have added a zero at the end of the answer
teacher,say that again
student,inaudible overlap would you like split them in half
student,oh i see what he means inaudible
teacher,like this
student,mm hmm
teacher,well inaudible moving up your fractions then because remember with our decimals they got to be either tenths hundredths thousandths it s got to be a power of ten to work with decimals all right now the cool thing is our next unit after we finish up this decimal stuff remember student m student p after we finish this up after we later in the year we re going to do multiplying a fraction times a fraction okay but really we ve kind of done it but we re really if think about this can t we write nine tenths and four tenths as a fraction
student,inaudible
teacher,before we did nine tenths times four tenths look what you can get thirty six nine times four what s ten times ten no it s not thirty six tenths that s what s different about multiplying
student,it s thirty six hundredths
student,that s easy
student,oh
student,we re basically inaudible
multiple students,crosstalk
teacher,mm hmm
student,i think it s challenging but inaudible
multiple students,crosstalk
teacher,okay take this we re going to continue this on monday i m not going to give you homework over the weekend is that all right
multiple students,inaudible
teacher,all right so listen shh well if mathletics still works she can still do it i didn t think it was supposed to work past today but maybe it goes off tomorrow you can do mathletics all weekend
student,inaudible
teacher,because it s mathletics is designed mathletics folks are like
student,inaudible
teacher,positive versions of drug dealers like mathletics they make it free for two weeks out of the year so that schools get to try it out and kids get to love it and then they say if you want to keep using it then you have to subscribe and it will cost you this much
student,how much does it cost
teacher,okay i don t know how much it costs but we have ipass which is similar like the school s not going to pay for mathletics and ipass because they both you know like in mathletics you can i can assign you stuff so mathletics there s the competition is live next week this week it s just been practice okay here s what i need you to do we ve got to pack up and switch classes and we ve got two minutes so take your take this sheet that you colored on put it in the freeze i didn t say go yet freeze freeze freeze freeze freeze what s he begging for food
student,yeah inaudible
teacher,seriously nothing i do i need to review the tape
student,no
teacher,laughter
student,inaudible
teacher,okay so put when i say go not before then i need you to put this sheet that we ve been practice on in the inside pocket of your black binder so we can find it monday put your math journals on the rings on the rings inaudible not just shoved on the shelf beside your binder and then put your pencil boxes away and then so the first group that s packed stand behind your desks inaudible furniture two points go
student,inaudible
