speaker,cleaned_text
teacher,if your hands were folded you would be in tune with me she has created one and one fourth would be her answer that s what they want to see and how you should be looking at improper fractions and mixed fractions in general any questions regarding grouping i hope student a is going to work with you is there anybody who does not have a manipulative student t can you come over here please student t i m concerned that you re having a difficult time controlling yourself today so i m going to ask you to get your math journal and do improper fractions at the desk at the back you may sit right there again you have 15 minutes with your partner get going you should be writing down all of these fractions that you have and what becomes your equivalent you need to put one in the center boys and girls on the back table i set it up for multiplication and division for four people would you please go back there student f student g student a student t excuse me student t the first thing you need to do is push in your chair and to give the camera a large inaudible go that way you all know how to play that game back there correct excellent we re going to try to do some centers today but we re also going to be reviewing some of the test today that we ve been doing for mcass i want to go over a number line that is one of the problems that s pretty common on the test some of you had a difficulty not knowing if a point was here what it meant how to write it so on and so forth some of what we re also going to be going over is measuring centimeters inches around the room that s going to be centers from now until may we re going to be plugging some of the deficits some of the areas you guys are having difficulties with any questions on what we re going to be doing today some of you are going to be up here on the board with me working on some skills you need to work on whether it be multiplying three digit four digit numbers subtracting with zeros maybe dividing one digit into six digits into four digits whatever it may be without a remainder and maybe taking that answer and changing it into a mixed fraction what is a mixed fraction it is
student,when you take a whole number and you take the fraction
teacher,it includes a whole number for the fraction very good what is an improper fraction an improper fraction is can you define top and bottom what is the top number of the fraction called what is the bottom number can we redo that statement an improper fraction is
student,when the numerator is bigger than the denominator
teacher,very good you need to get to where it s common and you re comfortable using those words as comfortable as you are with large bigger than you need to use those words and give yourself five extra points on a test are you okay you have your ears like this and i feel like you re not listening to me do you need to go to the nurse please take your jacket off then let s see where we are fill in the missing multiples of 9 who did this one student m is over in the group what multiple was she using give me the input output remember we were dealing with input and output what went into the other what came out of the other what was this operational sign using and reusing vocabulary what is the operational sign and what was the guess my rule let s put that into a full thought sentence what was the mixing bowl was it plus 9 it could be repeated addition what else could it be
student,times 9
teacher,what is times 9 18 what is the operation plus 9 even though it said multiples some of you might say oh that s times 9 it doesn t work with that does it so it actually is the operation student t sit down any questions regarding the input output of this we re going to work a little bit with that we re still dealing with what we re dealing with how do you know this is correct what did this person forget to do student a you did it can you pick somebody to do your check student t picked you thank you i appreciate you picking him can you do the check to his so we can see if it s correct or not if it s not correct you re going to have to come back up with a buddy and fix it do you know who you want as a buddy student d you comfortable doing that we ll find out won t we uh oh student j wait a minute what can you tell me that s happening here
student,he did a group of 3 instead of 4
teacher,this answer here that you got what should it match
student,it should match 83
teacher,what is the definition of 83 look over here what is our focus wall when you re dealing with division what part is here the dividend your answer here should match the dividend it doesn t did he do it right or wrong you have to come back up with your buddy i want you and your buddy to do it over here for us you re not allowed to touch the marker but you have to talk him through it while he s doing this we have a word problem to take a look at who did the word problem very good student t there were what kind of word is were past tense 15 people on eric s team they lined up in three equal rows right now what should you be thinking
student,3 equals inaudible
teacher,so you re picturing rows 3 rows with equal amounts what multiple should you be thinking about 3 why 3 3 equal rows the rows represent what
student,how many rows there are
teacher,but what does the word row represent multiplication what do the rows represent multiplication but something of
student,division
teacher,groups you re thinking groups of you re thinking each row each line is a group there are three groups of something you know the total if you counted 1 2 3 4 5 6 7 8 there would be a total of 15 in your mind you should be picturing 3 groups of something they lined up in 3 equal rows for a picture how many people were in each row that right there told him division it said how else can he solve that 3 can evenly go into 15 5 times therefore what two multiples equal 15 3 times 5 very good any remainders no perfectly done notice what he pulled out pulling these things out how did that help you were you originally thinking of a that you would do subtraction first how many thought this was going to be subtraction before you read any further what made you think it was going to be a division problem the equal rows excellent let s take a look at this one oh yes thank you actually that s not a 6 that s student b s 5 let s take a look at that so that actually if you look at it it s a line here a line going down and then like that it looks like it s a hooked 5 but it s not if he was to put this down on mcass and you were a mcass reader would you give him credit for this or not i would give him some credit but if this is where the answer had to go into a box he would have transposed the information incorrectly and got it wrong that s what i m talking about here you go go fix it make your 5 look like a 5 make your 1 look like a 1 not a fancy 1 make your 7 look like a regular 7 not a french 7 make your 9 look like a 9 you have to be very careful so let s take a look at this one they did the check right off the bat 4 times 2 will give you student t 8 you subtracted the 8 this doesn t look like an 8 but mainly because my markers are not very good subtracted brought down the 3 4 times anything give you 3 zero therefore you would have a remainder of 3 you solved it over here you had to add see how that looks like a scribble it needs to look like a 3 pretend you re a scribe from egypt from a country and you are actually telling the history of your people on the wall would you scribble it you would take your time and write them up very slowly that s what you need to do when you re writing your numbers when you write your numbers too fast that s when you get messy you re going to make a mistake you re going to have the right answer you re going to write it messy like that and they re not going to give you full credit this should have been a 4 this is the right check look at all the work he did because of that silly little thing these are some of the mistakes they re going to be looking for on mcass so don t get caught in their trap in their little spider web you want to do it walk this way around and you can do that one student n come up and do 8 divided by 35 student m you can do this one i m going to make this number smaller people take up a lot of space here you go you want to do it that s all i can have at the board at this time tough weekend sit up we ll see okay let me throw it out it s all out of ink student t please sit what strategy right now is student n using to find how the divisor can go into the dividend he is doing multiples he understands that the divisor is the times table of what number 8 so he s doing skip counting or repeated addition to help him is that something that s allowed yes is it a smart move yes it s a good way to check even though your multiple is like this it takes one extra minute for him to go the extra step and just verify that he is correct are you sure it s 3 254 you divided 8 into 3 254 and you came up with 407 hmm is that correct boys and girls what is 7 times 8 56 not 4 so you need to redo all your work student t i m going to remove you from this group because this is the third time i ve spoken to you please put your card on the table please sit on that desk turn it around and you can participate student k you may go join his section take his place you need to turn your desk around now excellent let s look at the strategy he used he added a 3 and a 6 what column is the 3 and the 6 in the ones came up with 9 then he came over here and said 8 plus 4 is 12 added the 2 it s 14 and added it down here did he show his thinking
multiple students,yes
teacher,if you are not showing your thought process if i cannot follow it then i don t know how to do it and neither do you he answered the how and why how did you do it why do you know it s done he did go ahead student b has been antsy to get over here why don t you solve it right here excellent much better did you correct that the check good do you need to be removed it s a privilege to be over there excellent what was the most important question that you asked yourself
student,is there enough
teacher,at each place value she asked herself do i have enough do i have enough any questions regarding any of this you may erase the board this is the test that you guys did for mcass session one do you remember that i graded them and filled in the bubble sheets we re going to take a look at each one of these the table below shows the population of each city that is the title tells you what s going on what is this portion of the problem called student a what s that portion called you know
student,data
teacher,data this is data it is not a graph yet the population of middleville is greater than the population of jacksonville and is less than the population of carson which of the following can be the population of middleville that s a lot of information going left right how many of you had to read this at least three times how many of you read it once and did it let s see middleville we don t know we do know that jacksonville is greater than it but is less than carson let s take a look over here who did this and would like to give their perception of how they did it student a why don t you volunteer come on up which did you pick and why why did you pick that one
student,because it has more than jacksonville and it had less than carson
teacher,why didn t a work
student,it was lower than jackson but it was supposed to be higher than jackson
teacher,why didn t b work
student,because it was higher than that but it was supposed to be lower than that
teacher,why didn t c work
student,it was too low
teacher,how many of you did some of that thinking good d is the correct answer thank you so much this is what they are going to do to you even though this particular person did a lot of work it was hard for this person they underlined everything did this person have to underline ever sentence
multiple students,no
teacher,what would you have pulled out student m what did you pull out when you answered this did you pick d what helped you pick d what information did you want to underline or circle from this problem this person underlined everything and clearly it wasn t pulling that information out okay so you did greater this word then jackson so you didn t need all of that did you you just pulled out middleville is greater than jacksonville what else did you need student d what else did they need to pull out of this
student,inaudible
teacher,but what words give me what words verbatim you would have pulled out
student,less
teacher,good
student,greater than
teacher,we did the greater than what else less than what carson that s the information you would have had to focus on what is the next bit of information in the next sentence student s i haven t heard from you today in the next sentence which of the following could be the population of middleville can you give me verbatim what you would have pulled out of that sentence
student,repeat that
teacher,yes which of the following could be the population of middleville which word verbatim would you have pulled out yes i know if you weren t talking you would have known who can answer that question
student,which of the following
teacher,no
student,which could be the inaudible
teacher,you want me to underline all of it what word in there would you highlight i don t want you to summarize it and student s verbatim is word for word exactly like you see it i don t want you to summarize sometimes you need to summarize what a word problem is but when you are pulling data out what would pull out to make this a clearer sentence for you you re looking for something that is greater than middleville less than jacksonville carson and middleville announcement so that helped looking at it you could go for a why did a work again
student,less than jacksonville
teacher,didn t fit the criteria why doesn t b work it doesn t fit our criteria what about c doesn t fit our criteria that s the only one that makes it true does that help you they have 6 stickers on each page of miguel s sticker book which expression represents the number of stickers on blank pages of miguel s sticker book come on over here and sit no you just need to sit here so do you guys agree with c you agree that 6 divided by blank will give you the answer again the person underlined everything does everything need to be underlined in this what needs to be pulled out
student,there are 6 stickers
teacher,do we need there are
student,no
teacher,what do we need you re talking math you re flipping on your math brain your math vocabulary
student,6 stickers
teacher,6 stickers each page good now you re picturing there is 1 2 3 4 5 6 at least and that s on a page you don t know how many pages there are correct question how many pages do we care that it s miguel s sticker book
multiple students,no
teacher,nah we don t care about that just draw a line through that one we just care about the math part which section represents the number of stickers on blank pages of miguel s sticker book why is it a
student,because for every sticker on the page it s times 6 stickers and times the number of pages in the book
teacher,exactly why wouldn t division work
student,because it s making the number smaller
teacher,okay why would this person think division would be the right answer why do you think they picked c somebody other than student m who is always volunteering and student j and student b i need some other thinkers why don t you move up here student s why don t you move up why do you think this person picked division monday mornings are really hard here
student,they might think it s the other way around they think they know the number of pages and they re trying to buy stickers
teacher,why did we pick division i know when we re thinking division we re thinking what what words do you think meant to them as division what were they picturing as a group of each page this here stop squeaking made them think division very good boys and girls we have to go to computer lab it s 9 00 you re doing fast math and study island
