speaker,cleaned_text
teacher,student j
student,5 times 5
teacher,5 times 5 how about the fact that makes 9 a square number student d
student,3 times 3
teacher,so a square number is a number that has a factor pair a number times itself if i made an array i could make what shape with a square number
multiple students,a square
teacher,a square same length and width makes a square so my probability student k
student,isn t there inaudible
teacher,what
student,inaudible
teacher,well what are you thinking are you thinking 7 plus 7 be remember it has to be multiplication otherwise all even numbers would be square numbers 4 2 plus 2 6 3 plus 3 8 4 plus 4 10 5 plus 5 it has to be multiplication so anyway probability for a square number student h
student,one fourth
teacher,yep two eighths or one fourth so now let s remember the rules for how we play this game
student,inaudible
teacher,the number 0 is it a square number well can i make a square out of that many tiles
student,mm hmm
teacher,no cause i don t have any right so no what you re going to do just refreshing our memory is you re gonna pick two of these six options when you decide which two you wanna pick you re gonna write them here i picked a and b i picked e and f i picked c and d whatever you picked you re gonna put them here and what that means is that when you spin you re only looking at those two options so if it helps you once you decide on the two options that you pick you can cross out the other ones if you want because you re not using those in your scoring you re only using the two that you picked and what s gonna happen is you re gonna spin the spinner and you re gonna see what you land on so let s just say for example sake i picked a and b so i ll write that down i m picking a and b i m not saying right now you should pick a and b i m just using a and b as an example so what numbers would work for me if i chose a and b as my options what numbers am i looking to land on on my spinner student j
student,7 14 2 and 3
teacher,good so i can only land on a 7 a 14 a 2 or a 3 in order to get points if i land on a 9 how many points am i gonna get for that spin
multiple students,zero
teacher,if i land on a 25 0 points for that spin so if you re spin lands on a number that s not covered by your option you get zero points just for that spin but what would happen if i landed on a 7 and i picked a and b as my options like i did what would happen if i landed on a 7 student m what would happen if i landed on a 7 i would get two points because seven works for both of my options so i get a point for a and a point for b so remember what we talked about on tuesday the strategy that you wanna be thinking about when you re picking your options do i wanna cover more of the board and be getting one point or do i wanna take the chance and try to get some of those two point spins this is what probability s all about remember is chance the likelihood of it happening so when you get your spinner you re gonna spin you re gonna write down what you get and you re gonna write how many points you got for that spin how many points would i get if i landed on a 2
multiple students,one
teacher,just one because two works for b but it s not there for a so i would get a point now listen on tuesday we practiced this by ourselves today i m gonna let you compete with a partner now here is what you need to remember so let s say if i chose a and b and student k chose b and e when i spin i m scoring according to my picks so i m looking at a and b on my paper and i m getting points for those options student k would get points for her options b and e so you re not using each other s paper you re each using your own paper with your spinner with your options you can take turns i spin student k spins i spin student k spins i spin student k spins all down to 20 and what will happen is at the end you ll tally up your score and whoever got the higher score would be the winner now we re gonna go close to ten minutes listen listen i don t have enough spinners for all 30 of us so what we can do is when we get with our partner you guys can share a spinner you just have to move it back and forth some groups will have enough to have one for each person but i might have some groups sharing i have one and then i give it to student k she spins then she gives back to me i spin so forth and so forth yes honey
student,can you do like groups of like three
teacher,if you have a group of three that s the maximum number of people that can be working together is three but what would happen is all three of you would have your own paper your own scoring options i spin student k spins student k spins i spin student k spins student k spins so we go in threes and then you pick the winner out of your three yes student j no fours if you re four two and two
student,what if somebody picks the same thing and like
teacher,well if you pick the same thing again that s a good question if i picked b and e and student k picked b and e that s all right does that mean we re gonna get the same score
multiple students,no
teacher,no because each spin remember is like a clean slate new chance so see how it works if you did get the same scoring options it would be kinda neat to see who s score was higher or whatever to see how their probability worked for them so everybody s sitting at a table or a desk no floors no window i ll give you guys two spinners you re working with one person two people one person or two people
student,two people
teacher,inaudible probably do two and two if there s three of you you could make it two and two start right in
student,inaudible
teacher,well you re gonna get two oops yes i m sorry what was that
teacher,student g right now is with teacher d
teacher,thank you so are you two working together i bet that student l can work with you guys and that would be perfect perfect where you sitting where you going what you doing you need a partner or you two make sure you line up the circle on the spinner with the circle on the paper otherwise it s not gonna be accurate anybody else need a spinner oh boy here s a spinner so use up on the board see the numbers that i put up there just copy those down okay and then you re picking two choices and you re using those so if i picked a multiple of seven if i land on 7 or a 14 i m gonna get a point if i picked a factor of 27 i m gonna get inaudible some of them you get two points like if i picked these two i would get a point for this and this so i get two points so write them down and see which one you wanna pick lots of twos student d boys and girls if you re working with a partner and you both have a spinner you don t have to wait for the other person s spin before you go you can just spin simultaneously because it ll go a little faster tally up your score
student,we got a tie
teacher,if it s on the line inaudible
student,i got 35 inaudible
teacher,35 wow so what did you pick student l b and e that s inaccurate
student,how is it inaccurate
student,because it says this is the inaudible
teacher,you re all done finishing up is what i think is happening if you re finishing up you can bring me your spinner carefully walking around so we don t bump anything good idea showers are always a good call 30 seconds finishing up heading back to our seat bringing me the spinner student h you re done sitting here waiting for you when you re done go back to your seat what is going on did you just have one spinner is that why student j let s go student m sit student j sit student s s group come back to your seat even if you re not done it s all right keep that good good good ooh i m sorry thank you take that off here let s see who notices now i walked around the room while you were playing and i noticed something i noticed that i believe everybody except for maybe two or three of you had picked the same two options and my question is going to be why what do you think most people in here probably picked as their two options to use and why d you pick those student k what do you think
student,b and e because there s a lot of numbers in b and e has some of the same numbers b has inaudible
teacher,so b and e if i look at the numbers for b and the numbers for e pretty much most of the numbers on my spinner are covered by those two options so there s a 7 there s a 2 there s a 14 there s a 3 that s my b and then there s also a 7 covered and an 11 covered and a 17 covered oh i said 7 twice didn t i so 11 17 so how many of my numbers are covered by those two options how many of my numbers are covered by those two options student l
student,7
teacher,7
student,oh 6
teacher,6 because there s no 25 and there s no 9 so i have a 6 out of 8 chance of landing on a number that works for me but how many chances do i have for a two point spin if i pick b and e how many chances do i have for a two point spin look at your paper if you re out in la la land thank you and i ll ask it again how many numbers will i get two points for student a
student,three
teacher,three so if i land on a 7 or if i land on a 3 or if i land on a 2 i ll get two points and so for a lot of us having six out of eight numbers covered but three of those numbers i have a chance for two points that was enough for us to pick those two and if you were the high scorer of your group if you were the high score of your group and you picked b and e raise your hand and tell me what your score was only my high scorers please student d
student,35
teacher,35 student k
student,26
teacher,26 student l
student,29
teacher,29 student m
student,31
teacher,31 so you got a tie 25 student j
student,26
teacher,26
student,36
teacher,36 ooh lucky student m
student,26
teacher,26
student,inaudible
teacher,26 and
student,22
teacher,22
student,27
teacher,27 now looking up here and if you didn t pick b and e what might be another good set of options to have picked because maybe you had some numbers covered that weren t covered in another situation what s like second runner up let s say can t pick b and e somebody already picked it i can t pick it now what might be like runner up choice student a
student,b and d
teacher,maybe b and d because b and d i would two twos i would have two 14s but i would still have only four numbers covered student d
student,b and f
teacher,so let s see b and f
student,no e and f
teacher,e and f e and f so e and f what happens is i have one two three four five numbers here six seven numbers so basically seven out of my eight numbers are covered but do i have any two point options so that two point option is really what separates this game what makes it more challenging what makes you have to decide what you re gonna pick and if you re gonna take that risk and that s pretty much how probability games work how any of your games that require strategy and what s the chance of me rolling this or getting this that s how it all works so we are going to stop with this right now and what i want you to do is take back out your morning warm up paper while i attempt to shut off the camera
