speaker,cleaned_text
teacher,fifteen one one one one so fifteen hundredths is the midway point between ten hundredths and two hundredths twenty hundredths does that make sense
student,mm hmm
teacher,yes okay please open up your math notebooks
teacher,i m going to tell you a decimal number and i want you to write it down in your notebook ready before we do that today is the hundred eighth of a hundred eighty days is a hundred eight even or odd raise your hand is a hundred eight even or odd student k
student,even
teacher,even is it prime or composite student j
student,it s inaudible
teacher,why
student,because fifty is a half of a hundred and four is a half of eight so fifty four plus times two is a hundred and eight
teacher,so it has more than
student,one
student,factor pair
teacher,excellent is it a square number is one hundred eight a square number
student,no
teacher,no good okay the first decimal i want you to write underneath today s date is three tenths three tenths
student,write it in words
teacher,no write it with numbers and decimal points can you please use the pencil i gave you thank you the next one one and fourteen hundredths one and fourteen hundredths so we have three tenths in a decimal one and fourteen hundredths in a decimal
teacher,and the last one eighty five thousandths eighty five thousandths student t put three tenths on the board please it s okay thank you student m put one and fourteen hundredths on the board please
student,this you want inaudible
teacher,one and fourteen hundredths and student j put eighty five thousandths please
teacher,can you write it in white please student j can you use white chalk please thank you
student,inaudible
teacher,that s okay read that one
student,eight eighty five
teacher,read the whole number
student,inaudible
teacher,after the decimal read that as though it s just a whole number
student,five hundred and fifty
teacher,thousandths
student,thousandths
teacher,eight hundred and fifty thousandths now what does it say
student,eighty five inaudible
teacher,what
student,inaudible hundredths
teacher,give him a second let him try to see what he can figure out do you want to try and write it underneath the up here underneath the place value what s going to go in the thousandths place
student,so they i thought that was right oh
teacher,good good so three tenths is zero point three how many people had that raise your hand
student,what
teacher,if you wrote zero point three for three tenths okay one and fourteen hundredths was one point one four raise your hand if you got that one in one and fourteen hundredths what number is in the hundredths place raise your hand
teacher,actually show me on your hand in one and fourteen hundredths what digit is in the hundredths place hundredths four good and eighty five thousandths is zero point zero eight five how many people had that okay what place what digit is in the tenths place zero student j you have a question
student,yeah because you know how inaudible eight five inaudible hundredths
teacher,zero point eight five
student,inaudible eighty five thousandths if i would have said that
teacher,this
student,i did that before but then i said inaudible backwards
teacher,what do you mean
student,like backwards like inaudible
student,because you say eighty five first
teacher,so the way that you read your decimal is you read it as though it s a whole number then you say the place of the last digit so this whole number would be
teacher,eight five and then because the five s in the thousandths we say eighty five thousandths does that make sense yes in eighty five thousandths is that closer to zero to one half or to one whole if eighty five thousandths on a number line think about it would it be close to zero one half or one whole who has an idea raise your hand student t
student,inaudible
teacher,so eighty five thousandths is close to one whole how many tenths are in eighty five thousandths
student,eight
teacher,look at that number
student,inaudible
teacher,zero so is it going to be close to a whole what s it going to be close to
student,a half
teacher,a half how many tenths are in a half
student,five
teacher,five
teacher,how many tenths are in that number is it close to five tenths so what s it close to
student,seven hundred
teacher,how many people understood that that was going to be close to zero how many people need me to explain it again okay student m put it down
student,miss inaudible
teacher,yes
student,inaudible hundredths place
teacher,yes so when we re looking at a number line this is one whole this is zero this is one half because somebody raise their hand and tell me what one half is in a decimal student t
student,zero point five
teacher,zero point five or five tenths exactly can you sit down please now when i look at eighty five thousandths what s tricky for me is there s three digits so it seems like it s going to be close to a whole doesn t it
teacher,because when we have three digits in a whole number that s a pretty big number but just because in a decimal there s three digits it doesn t mean that s a big number student m if i were counting by tenths what would come right after zero tenths how many times one tenth then
student,inaudible eight tenths inaudible
teacher,okay then what the half or five tenths student l what comes next
student,six
teacher,then
student,seven
teacher,seven what
student,inaudible
teacher,then
student,eight tenths
teacher,then
student,nine tenths
teacher,okay and then the whole which is how many tenths
student,ten tenths
teacher,ten tenths right
teacher,okay when i look at this number here the first thing that i m going to look at is the tenths place what number or what digit is in the tenths place student t zero where on this number line would be something that says zero point zero between what student j
student,inaudible
teacher,and i can t hear you
student,between the zero and the one
teacher,between the zero and the one tenth how many people agree it s going to go between the zero and the one tenth can it go after the one tenth
student,nope
teacher,why not student r
student,because it would be two tenths or
teacher,is there a one here
teacher,so can this go after one tenth
teacher,so we know it has to go somewhere before one tenth so it s pretty close to zero how do i know it s pretty close to zero
teacher,same hands student m how do i know it s pretty close to zero
student,because eight is close to zero no eight is close to zero one and zero it doesn t have any tenths
teacher,it doesn t have any tenths and because it doesn t have any tenths it means you re pretty close to zero we also had one and fourteen hundredths is that closer to zero one half or one raise your hand is one and fourteen hundredths closer to zero one half or one whole student t
student,inaudible
teacher,one why
student,because it doesn t go
teacher,how do you know it s not close to zero it has a whole number right so is this going to come before or after the whole is this bigger greater or less than a whole
student,greater
teacher,greater this is a whole and then some right
teacher,then we have three tenths is that close to zero one half or one whispers you need to start participating because you re just sitting there is three tenths close to zero one half or one
teacher,there s three people that haven t raised their hand at all yep is three tenths closer to zero one half or a whole student k sit up please student t what do you think
student,half
teacher,half it could be half yeah i d say it s closer to half than it is to zero right because here it is
student,it takes two to go to half and three to go to zero
teacher,exactly it takes two to get to half and three to get to zero
student,inaudible
teacher,yes everybody s with me okay we re going to use these three numbers in your student activity books if you would please tear out pages 45 46 and 47 please
teacher,forty five 46 and 47 forty six and forty seven are homework but that first page is what we re going to work on right now which says the jeweler s gold can you push your chair down a little thank you okay ladies we re not talking you will still need your notebook
student,i don t see my notebook
teacher,well where did you put it
student,it inaudible group one
teacher,okay everybody has page 45 in front of them student l read number one please
teacher,so you re going to be working in partners and the first one says to answer the question below hurry up with the tearing out please and everyone should agree on what the answer is so both of you in the group should agree on what the answer is read number two please student t
student,inaudible
teacher,so you re going to make a poster that s going to say your answer and show how you added the numbers go ahead student j
student,janet is a jeweler when she makes new jewelry or redesigns jewelry she is often inaudible with multiple at the end of one day inaudible janet had pieces of gold that weighed inaudible three grams
teacher,say three tenths
student,three tenths and one point
teacher,nope one and
student,hundredths
teacher,good
student,and zero point zero
teacher,nope
student,zero point eight
teacher,don t say zero say eighty five
student,eighty five thousandths inaudible
teacher,good
student,how many gold inaudible does janet have left
teacher,how much gold did janet have left so if she has those three pieces of gold left you re going to figure out how much gold is left now here s let me give the direction and then i ll take your question okay you can either use just numbers or i will pass out hundredths grids or you could also use hundredths grids you could use just numbers just the grids or both okay you re going to add what you re going to do right now is you re going to i m going to put you in your partners you re going to add them together and then you re going to create a poster okay and i ve already created your partners which i know you don t love but it s how it s going to be you are not going to write on this poster until you both have agreed on the answer and on a way to display it display your answer numbers and a visual
teacher,so sitting at table one student t and student j take your papers and go sit over there and student l and student n you go ahead and sit over there sitting at table two student r and student m and student l and student t s and sitting at table three student j and student t and student k and student t h so go with your partner take your page 45
student,i m sitting here
teacher,yep nope you re right over there take your page 45
teacher,on page 45 solve the problem the way you would solve it and then work with your partner student l and student t s would you all sit here solve it first by yourself student j sit on the other side of student t please student n sit beside student l please thank you first solve it then talk about it with your partner and then you ll create your poster i m going to put 15 minutes on the timer and i m going to walk around with hundredths grids incase you want them
student,so we ve got to add
teacher,is that you re going to figure out how much you have left all and all what yes or no hold on one sec let me put the timer on and then i ll come over
teacher,okay so if she has those three left over at the end of a day right
student,mm hmm
teacher,how much is she going to have left over at the whole end of the day
student,are we supposed to add
teacher,hold on one second
student,i think we should subtract because
teacher,so the question says how much gold did she have left janet is a jeweler when she makes new jewelry or redesigns jewelry she s often left with small pieces of gold at the end of one day of work janet had pieces of gold that weighed three tenths of a gram one and fourteen hundredths of a gram and eighty five thousandths of a gram how much gold did she have left
student,so if you subtract and possible inaudible because
teacher,okay so she has this piece of gold left here and this piece of gold left here and this piece of gold left here how much gold does she have left how am i going to figure it out
student,you can add and subtract inaudible
teacher,why would we subtract
student,because inaudible
teacher,right and so she has this left she has this left and she has that left
student,oh add it
teacher,here i m coming sorry do you want your own
student,inaudible
teacher,what go ahead okay do you want a good
teacher,okay solve it student l come on any body else want their own grid student r do you want a grid student j do you want a grid student t do you want a grid
student,thank you
teacher,you re welcome
student,one and fifty two
teacher,read the whole number
student,one
teacher,and
student,five hundredths five hundred and twenty five thousandths
teacher,good what inaudible five hundred and twenty five thousandth what
student,grams
teacher,grams of
student,your
student,sorry
teacher,that s okay okay so you both agree you both agree on the strategy can you both put it on a hundredths grid
student,so color in what s on here
teacher,so i guess my question would be could you color in three tenths and then one and fourteen hundredths and then eighty five thousandths to prove your answer
student,yeah
teacher,could you do that okay
student,and then i could just do three tenths and then do it just
teacher,are you lost student t you re going too fast for him you ve got to slow down so why did you color in this one you re not sure you re just listening so she why did you color in this one
student,just because one and fourteen
teacher,so janet started with one and fourteen hundredths do you see the one and fourteen hundredths there so you re going to color in one whole right then fourteen hundredths and what does fourteen hundredths look like
teacher,how many tenths are you going to color in
student,one
teacher,so color in one tenth i ll be right there student t and then how many hundredths so color in four hundredths good and now what are you thinking
student,color in three lines
teacher,why
student,for three tenths for
teacher,so color in three tenths so now janet s saying let s skip to three tenths and color in three tenths did you guys come up with an answer yet still working on an answer okay student t did student j agree with you yet okay can you put it on this while you re waiting for student j do you two agree on an answer
student,i m not sure if we can put this on there
teacher,so what are you left with let s see you ve got one whole you ve got fourteen hundredths you ve got three tenths now you re trying to do eighty five thousandths how many tenths so we re agreeing right how many tenths are in eighty five thousandths zero how many hundredths
student,eight
teacher,so we can take those and we ll do there s six right do you need to go to the nurse go here s six there s eight right and then five thousandths would be what
student,half of inaudible
teacher,okay so now are you left with what you have here you have one whole and one two three four five tenths two hundredths five thousandths make sense
student,mm hmm
teacher,okay so while you re waiting for student m to come back you both added it the same way so the first thing you could do is put your addition problem on here put it in pencil first or do colored pencil because that erases coming
student,inaudible
teacher,so okay so you ve got three tenths now you re working on one and fourteen hundredths here s one now put the fourteen hundredths up there
student,so do you fourteen of the inaudible
teacher,well when i look at one and fourteen hundredths is it okay if i write right here when i look at one and fourteen hundredths i see that you ve done the one already right how many tenths are you going to color in
student,one
teacher,so color in one tenth and then four what
student,four little boxes
teacher,four hundredths so four boxes yep
teacher,i just want to make sure student l is with us you got fourteen inaudible okay and now we re left with eighty five thousandths right how many tenths how many
student,zero
teacher,zero how many hundredths
student,eighty
teacher,so color in eight hundredths and then what does five thousandths look like i ll be right there student t
student,half
teacher,yep so now yeah underneath that pile do you see some have one whole then count how many full tenths you have one two three four but then two three four one two three four five six so that would make another one right
student,can you have
teacher,so that s five tenths then
student,two more
teacher,two what
student,two and two thousandths
teacher,five thousandths so see if you can write that down okay so you colored in three tenths now you want to do eighty five thousandths how many tenths are there
student,zero
teacher,how many hundredths
student,eight
teacher,so color in eight hundredths
student,we need inaudible
teacher,okay i ll be right there
teacher,and then how many thousandths
student,five
teacher,five yep good does that make sense good
student,we don t understand when they say one ounce what two hundredths
teacher,so go ahead and tell me
student,because like i was supposed to color in one whole grid
teacher,yep exactly right because one whole is the one whole
student,and then you use the fourteen hundredths
teacher,yes mm hmm okay did you guys come up with an answer yet what is that sound up there student t what are you are you doing colored pencils yeah that s why it sounds like that it hates colored pencils i think try that okay did you guys come up with an answer
student,inaudible
teacher,let me see
student,i came up with that answer
teacher,okay and are you able to come up with it this way also this is your whole this is your three tenths
student,inaudible
teacher,three tenths fourteen hundredths where is your eighty five thousandths but if i look at this right
student,that s what eight hundredths
teacher,but this is one and fourteen hundreds right so here s one here s ten here s the other four whoa stop stop stop you re not so here s my thing with inaudible right so you re looking at one and fourteen hundredths here s your one here s your ten
student,table four needs you
teacher,okay i ll be right there and where s this
student,four hundredths i added i took two from that and add these eight and the tenths
teacher,show me one hundredth this is one hundredth this little box because this is a hundredths grid right so this whole grid is how many squares
student,a hundred
teacher,so i need to color in four of those squares to make four hundredths so if you re back to yellow then you re saying one two three four to here then you still need your eighty five thousandths how many yep hold on
student,inaudible fourteen on this
teacher,well what does that mean one point fourteen
student,one inaudible
teacher,yep so color in one whole first okay so if we start with three tenths which is what you did right and you put it here right student l can you see from where you are so here s three tenths right then you said one and fourteen hundredths so you said well this is one obviously right
student,mm hmm
teacher,then we need fourteen hundredths now this whole grid is how many squares
student,a hundred
teacher,a hundred so i m doing fourteen hundredths how many of those am i going to color in
student,fourteen
teacher,so this row is how many student l ten and then one two three four
student,four
teacher,so then that s fourteen hundredths true okay and then the last one we need to do once you both have agreed on it go ahead and make your poster then we have to do eight five thousandths student l in this number how many tenths are there
student,zero
teacher,zero so am i going to color in any whole columns how many hundredths
student,eight
teacher,eight so eight what are going to get colored in
student,eight boxes
teacher,so one two three four five six seven eight and then what does this mean
student,cut one of them in half
teacher,thousandths and so i cut one in half
student,so you colored three
teacher,does that make sense
student,yes
teacher,so now your answer would be just one whole and how many tenths one two three four five how many hundredths one two and how many thousandths
student,thousandths
student,i got that answer right here
teacher,yep does that make sense
student,mm hmm student l can you stack the numbers like that and add them okay why don t you guys start your poster i m coming
student,miss inaudible
teacher,yes
student,i did this i added up my inaudible onto here
teacher,okay
student,so i can add it together
teacher,okay student t i m going to be there after i go that s if it works out yeah i m going to come too after i go to student t s
student,we don t know what to do
teacher,so first so how did you solve it you used the grid
student,yeah
teacher,so what you re going to want to do is maybe get an i ll give you another grid so that you can color it in neatly cut it out and glue it on there and then show the number sentence the one and fourteen hundredths plus okay let me get you another grid so you re going to show it so see if say student l used it this way and you both used way and the stacking you can put them both on there okay here s another grid okay put this in color okay and then put your names and then can you somehow write how you did this stacking method like what did you do coming student t
student,i inaudible
teacher,that would be a great idea yep i ll be there in one second
teacher,so three times what s this that you re working on
student,fourteen
teacher,okay stop for one second fourteen what
student,fourteen hundredths
teacher,how many boxes are in this whole thing
student,ten
teacher,boxes
teacher,so are you going to color fourteen columns or fourteen boxes
student,fourteen boxes
teacher,yeah let s see if i have another one that s okay you can use the filled in ones it s the same grids just smaller
student,inaudible another piece of paper please
teacher,another white piece of paper i ll take that one i m coming i ll be right there student t
student,would you do this inaudible half this between inaudible
teacher,yeah so this changes your whole though doesn t it now your whole isn t out of a hundred it s out of
student,i know but i did it i just added it on but i didn t like make change this i just put it there so i could
teacher,so you could just you could just cut it out
student,yeah
teacher,so if you re going to put it on the grid cut this one out separate from this okay otherwise it will say this is now the whole do you know what i m saying
student,so that s what i did right
teacher,yeah do your poster
student,can i have another inaudible
teacher,yeah sure or you could just use a new one and color in a new one
teacher,student l why don t you get the white piece of paper and start writing the problem something plus something plus something so do you know what i m asking you to do so what did you do first
student,i wrote the numbers
teacher,then
student,since this one really has inaudible high i put zeros
teacher,okay so you could put one period i put in zero for place holders
student,okay
teacher,and then what did you do
student,i did since this is four and eight it inaudible like two
teacher,did you start here though or did you start here
student,i started here
teacher,so you could put two i added the thousandths then three would be you added the
student,that s i mean hundreds
teacher,and then
student,tenths
teacher,and then
student,wholes
teacher,good student l while he is doing that you could write the problem at the top you know the three numbers one and fourteen hundredths plus three tenths plus eighty five thousandths
teacher,student t same thing while student j is doing that part you could be writing the number sentence one and fourteen hundredths plus three tenths plus eighty five thousandths are you guys still figuring out the answer
student,yeah
teacher,okay
student,i don t like decimals
teacher,you don t like decimals why not
student,he did
teacher,you like decimals
student,it s easy
student,it s hard
teacher,what do you think is hard about decimals
student,the like how to pronounce them
teacher,mm hmm
student,what they equal
teacher,and what do you think is easy about them
student,i think decimals are easy too
teacher,they just feel easy to you
student,they feel hard to me
student,it s easy to remember
student,how do i write one inaudible
teacher,so one means one what
student,i think it s hard because i don t know all my percent signs
teacher,one strip one whole right isn t that a whole number
student,a whole box
teacher,so it would be a whole entire box so that s the fifteen minutes i m going to give you i m going to give you about three more minutes okay because i want to have enough time to see if we all got the same answer how we got the same answer and then i still you know we still have to take our science test so
student,are we stopping
teacher,no we have three minutes okay so it would be one whole entire grid for this one
student,oh so zero and five i have to do eight of these things
teacher,so here s what i think of okay i used to think decimals were really hard i just thought math was really hard but decimals were really hard for me too so i have to look at the place value
teacher,when i m coloring in a grid like this it doesn t make sense to me unless i look at the place value how many tenths are you going to color in
student,eight oh eighty five inaudible
teacher,so in zero point eighty five how many tenths are there
student,zero
teacher,so you re not coloring any tenths how many hundredths are there
student,eight
teacher,so now color in eight hundredths and i would start here and just color in so how many is that
student,six
teacher,okay and then how many thousandths
student,five
teacher,which is what what does that look like when you color it in
student,a ball the strip
teacher,so this is a tenth one of them is a hundredth do you know what a thousandth is
student,oh yeah
teacher,right and so five of those are going to be half of that box
teacher,good so now you should have your answer and here s how i would get it first let s see how many holes you have which is
student,one
teacher,so put one and then the decimal point how many tenths do you have
student,three
teacher,all together
student,five
teacher,how many hundredths
student,two
teacher,yep and then how many thousandths and that should be your answer now let s see if student t s got the same answer
student,he did
teacher,huh
student,he did
teacher,he did so now you guys can move on to your poster good job good sticking with it student j just take that one but just take one of them okay because there s four in there okay now put that in color student l
teacher,so let s make sure the numbers get in color because they re going to go on the wall
student,the color inaudible
teacher,mm hmm so use the glue stick is there a glue stick in there the tape doesn t seem to be working so you might use the glue stick okay yeah okay you guys are doing a good job
student,do you have tape
teacher,the tape isn t really working so i m suggesting you use the glue stick
student,glue sticks inaudible
teacher,are you whining
student,he always whines
teacher,okay that s the one minute
student,i thought you put three
teacher,i had put three that was i m saying that s the one minute warning
student,oh there s one more minute
teacher,one more minute yep
student,inaudible
teacher,absolutely and student t did you stack them and add them too when you added the numbers so since he stacked them let s do that too so you can put your and then just have one of you rewrite that too does that make sense
student,so my
teacher,so put these two here and put this here and make sure you put the number sentence at top the three tenths plus the one and fourteen hundredths plus the eighty five thousands okay
student,that s good that i inaudible the numbers
teacher,yeah that s fine just make sure it goes in color all right
student,you mean like this inaudible
teacher,yeah good job ladies and gentlemen
student,inaudible glue it
teacher,glue it put those i mean over one but gluing it is fine okay
student,okay
teacher,okay and then since you guys did this nice job with color coding it in the different colored pencil you might want to put in green
student,yeah
teacher,is that what you re going to do good idea okay boys and girls let s get this finished up i m going to give you about 30 seconds stop i m going to give you about 30 seconds if it s not done in 30 seconds i ll give you time either after your science test or tomorrow before we start our lesson okay that s a great idea
teacher,okay
student,do you have another pen
teacher,say it again
student,do you have another
teacher,piece of paper you re welcome okay wherever you are just stop make sure you and your partner s name are on the paper or any papers that are yours okay
student,you spelled my name wrong
teacher,student t here s what i d like you to do any of the papers that go with your poster please make a pile and student t is going to come collect that pile
teacher,forty six and 47 is your i m going to wait until there s not talking forty six and seven are you homework so put that make sure that gets in your homework folder and once that s collected i want everyone and once your trash is in the recycle i want everyone to look at the front board so that we can look at this together
student,okay
teacher,thank you come on student l
student,inaudible
teacher,yeah of course okay gentlemen gentlemen hey when i count backwards from ten everybody will be back in their seat with their eyes at the front board
student,inaudible
teacher,yeah student t is ten nine eight student k stop seven six five four three two student r don t do that one and zero student j s ready student j s ready
teacher,student m is ready student l is ready student t s is ready did i say you already student r is ready student l is ready does anybody have papers that student t did not collect
student,me
teacher,no you need that for your homework
