speaker,cleaned_text
student,jenny has 45 apples she s putting 9 apples in each pie how many pies will jenny be able to make
teacher,jenny s making apple pie jenny has 45 apples she s putting 9 apples in each pie student t what is a number sentence or equation for number seven
student,inaudible
teacher,you need to work on number seven now student t look at me the drawing needs to stop on the side and you need to get the equations done student a equation for number seven
student,45 divided by 9
teacher,what is 45 divided by 9 please student a
student,6
teacher,close student p 45 divided by 9
student,4 i mean 5
teacher,45 divided by 9 is 5 so your equation should look like this 45 divided by 9 equals 5 and is this grouping or sharing 9 are going in each pie is it a grouping or sharing we re still working on that distinguishing between grouping and sharing goal student a what do you think
student,grouping
teacher,why would you say grouping did the question tell us how many pies she was going to make
student,no
teacher,so it didn t specify how many groups or how many pies student t you can do that appropriately it told us how many were going in each pie therefore it is a sharing all right two minutes to finish numbers 8 9 and 10 you need a complete sentence to tell me each answer student j can make 9 pies can someone tell student z why we need a complete sentence please student a why do we need a complete sentence you need to explain on math tests on mcass you re going to need to give a complete sentence to say your answer okay if you are finished with those word problems please raise your hand and student a is going to come around with a pink paper please start with the side that says basic division facts you should be able to whip right through this it s basic division on the back are some story problems individual work time i ll give four minutes for people to finish that white paper okay what do you want me to do do you have asthma you have to wait until student m comes back we just did six and seven on the board so they should both be done love to see you working now turn it over and get those things done student j has his hand up because he s all finished question what s up
student,what do you have to do for the challenge
teacher,just try it typical division problem it s a little trickier please do not play with the colored tiles excuse me you need you have your desk the way i have it you don t need to be facing my desk if you have your hand up student a is coming around with the pink paper why are you on the floor you should be finishing that white paper first raise your hand student t what do you need do you need a pencil sharpened you just had one in your hand what happened to it we re not talking about that student t thank you student d can you go grab my small trash can yes student a you re done i can hear voices you need to raise your hand go get a wet paper towel walk around raise your hand i d be more than happy to let you get a drink one more minute on that white paper number eight is going to come from student l number nine is going to come from student e want to do number nine no number nine is going to come from student j hold on i want student l up here first number 10 is going to come from student z where s your pass for the nurse you need the pass back get the paper towel and hold it on there because it may help look at me let s go please we went over these two so that means you weren t paying attention boys at the back i hear a lot of non math talk expectation is that you re working on this pink paper this can go away please i ll take this because it s only becoming a distraction away please listen to my directions and follow them please number eight put that up there student j i mean number nine you got the marker excuse me is that appropriate
student,what
teacher,talking like that
student,it s only because i had inaudible
teacher,i hear a lot of talking it s telling me that you re finished with the pink paper and the white paper on the white paper the pink paper side with the picture you need complete sentences for all your answers i don t know why you re out of your seat take that back to your seat get it really wet student g count out 36 if you need to if you re done pink paper other side i ll take that things that are on my desk are not to be touched you don t like me going through your desk do you student z come get this black marker for number 10 please one more minute until student l student t you need to be at your seat not using the chart you need to do this in your head one more minute until student l goes over number eight fantastic job to most of my friends who were able to sit at their seat silently and work very very patiently and calmly and silently on all these difficult papers i ve got to wait until student m comes back
student,can i go to the bathroom
teacher,sign out let me just regroup us everyone should be looking at their white paper right now on the back number eight if you re not to number eight yet go to six and seven start at number eight so you re with us paying attention the equation and sentence is on the board we re on the white paper number eight please student l read me number eight
student,sally has 28 flower bulbs she puts them into 4 different pots how many bulbs per pot
teacher,28 bulbs 4 groups how many bulbs will be in each group what was your equation student l
student,28 divided by 4 equals 6 in each group
teacher,there are 6 what in each group flowers bulbs you need to be specific in your answer is this a grouping or a sharing you have 24 you re making 4 groups think about your answer again student l 28 divided by 4 not quite 6 what is 28 divided by 4 28 flower this right here is not appropriate you don t have number eight done and you re playing with your notebook unless this has the math answers which it just looks like drawings there s plenty of space on that paper what is 28 divided by 4 please 7 so student l how many are going to go in each row 7 grouping or sharing please 28 4 groups grouping or sharing 4 groups grouping tells us how many groups we need to figure out how many in each group number nine please student j read me the question student p initials are going on the board distracting 50 apples is it apples
student,yes
teacher,she wants to arrange them in 5 rows how many apples in each row what is your equation student j
student,50 divided by 5 equals 10
teacher,okay i love how you used the tips over here you said 50 and 5 were your information 50 divided by 5 equals 10 complete sentence student j
student,10 apples will be in each row
teacher,now student e is this a grouping or a sharing 50 apples tells us how many rows grouping when it tells us how many rows or how many groups that is a grouping number 10 please student z read me the question
student,jeremy has 48 party favors to give out at his party he is inviting 12 friends to his party how many favors will each friend get
teacher,what is your number sentence please equation
student,48 divided by 12
teacher,48 divided by 12 equals what
student,4
teacher,how many favors will each person get
student,4 favors
teacher,48 divided by 12 equals 4 is this story problem a grouping or sharing problem 48 favors 12 different people how many favors will each person get it means it s what type of problem student a grouping or sharing
student,sharing
teacher,grouping 12 people how many will each person get sharing would say 48 favors each person gets 4 how many people will get favors the challenge please student a read me the challenge problem
student,tommy is 72 inches tall there are 12 inches in each foot
teacher,student p last time i speak to you
student,how many feet tall is he
teacher,so tommy is 72 inches tall 72 is our big group we need to figure out how many feet tall he is and there s a hint that there is 12 inches in each foot student a give me an equation please
student,72 divided by 12
teacher,72 divided by 12 perfect number sentence 72 in the whole group 72 inches in all we have 12 inches in one foot and we re trying to figure out how many feet tall he is who can volunteer an answer i ll send you to the nurse 72 divided by 12 this one s a little tougher we probably didn t know this right off the bat anyone who just yelled out is not following expectations student j
student,6
teacher,how did you figure out 6 student j
student,because 6 times 12 is 72
teacher,and who can give me a complete sentence who can tell me a complete sentence to answer this question please student s i need a complete sentence to answer this question the question said tommy is 72 inches tall how many feet tall is he
student,he is 6 feet tall
teacher,last question is this a grouping or a sharing problem we re really concentrating on that goal of deciding whether things are grouping do we have a set number of groups or is it sharing are we putting them in groups first or figuring how out how many people we can share with this is a challenge student z what do you think
student,sharing
teacher,why would you say sharing you are right it is sharing why would you think it s sharing okay student z is correct who thinks they can volunteer a reason for why they think it s sharing i love to see these quiet hands they re the people that always have their hands up i m going to go to student a why do you think it s sharing
