speaker,cleaned_text
teacher,come on you see that s why you got to show your work cause you got to pass this test all right number says helen needs to buy fabric for her art project she needs five and one third feet for the first project and three and three fourths feet for the second project which is the total amount of fabric helen needs for the two art projects ah no saying the answer first i need to see your work
student,teacher
teacher,on your paper student m you come up here and do it for us you can show your work up here
student,five and one third is
teacher,are you adding or subtracting or what
student,adding
teacher,okay so five and one third plus three and one three and three fourths
student,the chapter 13 pretest
teacher,what about it hun
student,did they pass it out because i didn t get it
teacher,actually everybody was looking in the basket they re all still in the basket what s your lcd
student,12
teacher,i don t see a 12 on your paper student b what lcd did you use
student,18
teacher,you got to get the least common denominator first cause these denominators are not the same
student,cause i added it like that
teacher,put an equals sign in there but you can t add denominators you can t add unlike denominators that s why we re doing least common denominator can t add denominators
student,that s just mine
teacher,you missed the time when we had the manipulatives out on the table going to why in the world does he write so tiny
student,i just said that i said it s so small
student,i don t know
teacher,can you explain to us what you re doing you ve got the lcd of 12 you ve changed your fraction now what what are you doing
student,when you add them it s an improper fraction so now i m dividing it
teacher,okay got you did you all hear what he said when he added it it was an improper fraction
student,yeah
student,i don t get this
student,12 okay one seven and eight
teacher,will you put a line in there so we can tell you re adding
student,okay then you add one and one twelfths to five and three so it s nine and one twelfth
student,even though i didn t get it i did it like that but i didn t have that and i did it two times and then i got 12
student,it s so tiny
teacher,you got 13 twelfths
student,yeah
teacher,you divided 13 by 12
student,yeah
teacher,you divide 13 by 12 you should ve got one and one twelfth when you divided it what is this how d you do student a
student,good
teacher,thank you student m student a come on do the next one
student,wow that is tiny
teacher,katrina is preparing a cake the recipe calls for three fourths cup of sugar she one had one third cup of sugar in her house how much more sugar does katrina need for the recipe
student,it s addition
student,i actually
teacher,huh
student,it s addition
teacher,it is
student,no it s not
student,it s subtraction
teacher,how do we know it s subtraction
student,how much more how much
teacher,how much more right
student,teacher
teacher,yes
student,actually i have to do this problem because my auntie her name is katrina and she had one half cup of sugar and she needed three fourths
teacher,oh she did
student,yeah we were trying to make a cake
teacher,cool you helped her with what you knew about fractions
student,yeah
teacher,to fix that cake that s called real world application right there three fourths minus one third
student,yeah i got it right didn t even have to do nothing ha
teacher,what do you mean you didn t have to what does that mean
student,that means i didn t have to do a lot of work like these two so that means i got five twelfths by doing that
teacher,you mean these so that one was easier than one and two
student,uh huh
teacher,because you had to you got a mixed number here and a mixed number here but on that one you didn t so it was easier
student,yeah
teacher,but you still had to do something you still had to do the work
student,yeah
teacher,okay so you got five twelfths
student,yep
teacher,student m got five stop erasing student m
student,oh i erased because i messed up
student,sure you did
teacher,the whole thing
student,yeah
teacher,student b it s your turn a teaspoon is one sixth fluid ounce and a tablespoon is one half fluid ounce if leticia has one teaspoon and one tablespoon how many fluid ounces does she have
student,okay
teacher,are you going to add subtract or what
student,add
teacher,okay come on do you all agree she s adding
student,mm hmm
teacher,get busy adding on your paper what is it
student,it s subtracting
student,addition
teacher,how many fluid ounces does she have
student,subtraction
teacher,if leticia has one teaspoon and one tablespoon how many fluid ounces does she have you can erase his you re working behind my head
student,oh i m on the problem before that
teacher,why do you keep erasing that
student,i don t know
teacher,student a just erased i mean she just erased student a s he just had it up there you already have the answer
student,there you go
teacher,one sixth one half
student,adding
teacher,mm hmm lil wayne add sums lwas lil wayne adds sums lcd
student,teacher how am i gonna do times like this i can t divide like this so that could go up
teacher,no we re gonna get the lcd that s the first step that s the first step every
student,least common denominator
teacher,mm hmm
student,okay so 2 4 then use 6
teacher,yes and then you re gonna write a new fraction write a new fraction
student,right one
teacher,it s not going to be one this is one it s not gonna stay the same
student,okay hm
student,no she messed up times three
teacher,you got to separate these two you re just working here so
student,okay so times three is three sixths
teacher,mm hmm this one doesn t change okay now a is add add your fraction
student,can i put that one up so i
teacher,no one plus three add your fraction simplify
student,divide divide
teacher,did everybody get two thirds d
student,yes
teacher,all right very good
student,i didn t i put c
teacher,that s why you have to show your work
student,i hate showing my work
student,but you have to
teacher,you have to show your work
student,i forgot my pencil somewhere
student,you just have to
teacher,okay ready for the next one
student,yes
teacher,during the month of may duluth received seven and a half inches of rain in june duluth received four and three fourths inches of rain who much more rain did duluth get in may than in june what kind of problem is this
multiple students,subtraction
teacher,subtraction do it on your paper go ahead you can come up here
student,yay
student,i started showing my work here
teacher,and we know it s subtraction because of what words
student,how much more
teacher,hm unplug that do you know how
student,this
teacher,no the computer
student,no i don t know how
student,i can do it
teacher,thank you
student,i m confused
teacher,seven and one half minus four and three fourths what is the first step every single time
student,least common denominator
teacher,yes and this time it s lwss lil wayne subtracts sums lil wayne subtracts sums lcd first step is lcd the lcd is not two two is not a multiple of four two is a factor of four we need multiples
student,okay
teacher,she got the lcd write a new fraction write a new fraction
student,what did i do no no no no
teacher,be careful with subtraction because you
student,yeah you re welcome for the answer
teacher,did you regroup
student,yeah
teacher,no i m asking student k did you regroup
student,no
teacher,that is so hard to say and also you changed this to four you keep forgetting the equals sign which makes it very difficult to see okay so equal so you changed your denominator to four you didn t put it here so that s
student,i know
teacher,please show all of the steps please show them so we can see it
teacher,stay focused on the problem and check your papers too
student,mine is right teacher
student,i did it right
teacher,did everybody get this answer right here that he has on the board for number five b be careful about the regrouping
student,can i go up there
teacher,he did not show that he was adding four fourths that s what i keep saying for some reason student m like even though he s writing on paper he s still doing it in his head he s not showing the steps he added four fourths because he borrowed one from here so he had to add it here right
student,yeah
teacher,but you didn t show the steps you just jumped straight to six fourths right
student,yes
teacher,all right then he did six minus three which is three and
student,and i do six minus
teacher,six minus four two he s got two and three fourths all right be careful with that regrouping there are regrouping problems here
student,i almost messed up on the problem
teacher,you did did you get your answer right on your paper
student,yes
teacher,number six which is the sum of three eighths plus one fourth
student,that s addition
teacher,see with the addition you don t have to worry because you don t have any regrouping but with subtraction there may be regrouping guys if you all don t have the same answers you need to show your work and compare so you can see who s getting it right
student,it s one fourth
student,are we doing this together teacher
teacher,doing which one
student,number seven and i can do number eight
teacher,mm hmm but we re on number six now did you show your work for number six
student,yes i did
student,i need to reshow mine
teacher,did everybody get b for number six five eighths
student,yes
teacher,all right very good let s flip over the table shows the times for fourth grade students in the field they race so we can see the field they raced times david brenda nate and clare and all of their times after taking out the slowest time what is the total time of the other three students this one can be tricky because you ve got to make sure you take out the right one which one is the slowest time
student,five and three fourths
student,five and seven eighths and one
teacher,no no no one which one is the slowest time
student,brenda s five and
teacher,is brenda the slowest runner if she finishes in five minutes and three fourths five and three fourths minutes
student,no
teacher,is she the slowest runner
student,it s clare
teacher,she s actually the fastest runner isn t she
student,oh
teacher,brenda we want the slowest runner which one is the slowest runner
student,clare
student,clare
teacher,hm
multiple students,clare
teacher,so one fourth is slower than one half
student,david david
teacher,so one half is slower than one fourth
student,yes
teacher,because if we look at if we change that to a decimal clare ran 6 25 and david ran 6 50 who s the slowest
student,david
student,in a decimal
teacher,who s the slowest yeah i said if we change it to a decimal who s the slowest
student,clare
student,david
teacher,david david yes
student,because that s
teacher,cross out david
student,in decimals the bigger it gets that s the slower
teacher,yeah
student,is it like
teacher,yeah because if i m timing you all running outside and student m finishes the race in 30 seconds and you finish it in 40 seconds who s faster
student,student m
teacher,yeah 30 seconds is faster this goes for everybody else on that number seven make sure you remove the right one the slowest person is the one with the longest time you all hear me
multiple students,yes
teacher,number six brenda is not the slowest so if you crossed out brenda you got the wrong one she s not the slowest she s the fastest
student,you got to look at the whole number because it tells you which one s the slowest
teacher,okay so not that we crossed off david what are we gonna do now
student,add
teacher,add what
student,brenda and clare
student,what is the total time of teacher okay add brenda and clare the first what would you add together first which two would you add first
student,brenda and nate
teacher,nope hm mmm i m gonna add the ones that have the same denominator first wouldn t you
student,yes
teacher,that s brenda and clare not brenda and nate
student,my bad
teacher,so i m going to add five and three fourths plus six and one fourth and i get four fourths as my fraction and i get 11 as my whole number now four fourths is the same as what
student,one whole
student,one
teacher,so actually this is what
multiple students,12
teacher,that number is actually 12 okay so now i m going to add 12 to what
student,five and seven eighths
student,five and seven eighths
teacher,okay so 12 as a fraction is actually 12 over 1 isn t it because we ve got it together and now we need to add five and seven eighths no whole number there no whole number
student,i m trying to erase my work i got it right though
teacher,well good i need to see your work for this i don t see it
student,okay
teacher,and you know what i m sorry because i don t know why i m putting this 12 over 1 here actually i m going to put my 12 right there aren t i right and i m just gonna add so i actually put that in the wrong spot what is 12 plus 5
multiple students,17
teacher,17 and your fraction is
multiple students,seven eighths
teacher,which is the answer which one
student,b
teacher,b does that make sense to everybody
multiple students,yes
teacher,and as long as you cross off the right one and make sure you do that on your test also
student,can i do number eight
teacher,make sure you do that on your test guys choose the right one because whatever you see on the pretest you re gonna have similar questions on your test all right number eight mary bought 16 and three fourths yards of silk to make scarves she made one scarf that used one and one third yards and another that used two and five twelfths yards how much silk does mary have left after making the two scarves
student,you add the two scarves that she made and then subtract it from 16 and three fourths
student,yeah and then subtract it
teacher,very good what s student l doing though what are you doing
student,you re doing
teacher,oh this is a total of what she bought read the problem now read the problem she bought 16 and three fourths yard to make the scarves
student,see this is like 16 five this question like 15 five on the it s like that
teacher,you remember that huh keep adding don t forget the whole number you know all this goes together right this three and nine twelfths and what s the next step
student,that is
teacher,mm hmm now you ve told us how much she used now the question says how much does she have left after she makes these scarves how much does she have left yes mm hmm well that s three fourths minus three fourths which is what
student,nothing
teacher,nothing and your answer is
student,13 yeah 13
teacher,mm hmm
student,i m gonna erase this
teacher,did everybody get 13
student,yes
teacher,awesome job awesome job
student,i know
teacher,okay so what we re gonna do is we re just gonna wait you don t need to get up hun we re just gonna go through this if we need to just looking over here let s see work on 9 and 10 work on 9 and 10 so you can get the correct answer student k and you need to rework number 10 student m so you can get the correct answer and student a i want you to rework number 10 no stop that and rework number 10 student n guys how are you all doing comparing answers
student,not that good well yeah we all have our own
teacher,interesting so you re not agreeing you all are not agreeing
student,yeah it s wrong i got to see
teacher,okay you re good go ahead and put a grade on the front of yours and turn it in
student,minus one
teacher,on the front on the front
student,minus 1 out of 11
student,can i get a grade for this
teacher,yes
student,right now
student,i guess c
student,i did too because i added rather than subtracting
student,yeah
teacher,let me see all right go ahead and put a grade on the front of yours please
student,which is
teacher,why is that why s it all over here don t share
student,i got the right answer
teacher,don t share the love which one
student,c for number 9
teacher,you got two answers circled for number 9 what is your answer
student,that s my answer
teacher,number 9 is not b turn it in oh here guys come here come here guys did you all notice the problem with number 11 on chapter 15
student,number 11 on chapter 15
teacher,or number three all right no problem okay come back and get these and put your privacy screens up when you re done yeah turn in here you go one for student a put your privacy screens up just going to shove a clip in this there group c i m going to see you next get to a stopping point and come over let me see this five and one half plus four and one fourth
student,student n
student,inaudible
teacher,okay each week boris spends three fourths allowance on school lunches he saves one fifth of his allowance how much more of hit allowance does he spend on school lunches than he saves you subtracted this
student,yes
teacher,what s the lcd
student,least common denominator
teacher,what is it though
student,five
teacher,five is a multiple of four
student,no four
teacher,four is a multiple of five
student,wait no
teacher,count by fives until you get a
student,20
teacher,okay so this should be 20 now work that out using 20 did y all bring your test papers did you bring your test papers i don t understand what s this 10 why are you on this
student,inaudible
teacher,huh it doesn t matter we re on this and in class we re doing current work not work you re missing add
student,i am
teacher,draw the line under there and add draw the line under just like when you add a regular problem add the fractions
student,16 twentieths
teacher,mm hmm simplify it
student,okay simplify
teacher,hm no is this add or subtract
student,subtract
teacher,is this add no is this one adding or subtracting how much more
student,subtract
student,subtract
teacher,okay subtract it subtract your fraction erase what you wrote 16 twentieths and subtract the fraction instead no you re dividing why are we dividing subtract this fraction
student,okay that s going to be that
teacher,is this what does that say right here
student,three fourths
teacher,you got 4 times 5 is 20 3 times 5 is what
student,oh it s 15
teacher,5 times 4 is 20 and what s that number there oh you got it okay hallelujah okay put your grade on front please how many you missed so you guys couldn t agree
student,no
student,teacher i had nine
teacher,uh unh it s not teacher on number nine we start with number one student k put your privacy screen up please
student,i am
teacher,whoo all right guys could you agree on number one how about that could you agree on number one where s student n s paper where s your paper where s your paper
student,oh um it s
teacher,where s your homework paper we re about to go over this did you have a paper while they were in the group did you have a paper did you get a homework sheet yesterday
student,yeah
teacher,where is it
student,well i mean i threw it must ve been buried in the back of binder because like i only had stuff teacher s gave me she gave me this like holiday traditions where she well it doesn t really matter what she gave me
teacher,okay so we got 8 tenths plus 9 fifteenths what is the lcd guys
student,30
teacher,what s the lcd don t ever bring a sheet of paper here where your work is not shown on that paper if i can t see what you have done there you can t be asking me or saying i don t understand if i can t see what your work is student n go to the extras basket right there behind you and look for a paper what is the lcd for number one student k
student,three
teacher,for this right here the lcd is three
student,is this it
student,no not three
student,i think this is it
student,10
teacher,so is 10 a multiple of 15 if 10 is not a multiple of 15 can 10 be my lcd
multiple students,no
teacher,what is the lcd does 15 work is 15 a multiple of 10 so i need to start counting by fifteens 15 what s next 15 times 2 what s next 15 plus 15 what s 15 times 2
student,30
student,seven
teacher,is 30 a multiple of 15 and 10
student,yes
teacher,then 30 is my lcd what s my next step lwas i ve got the least common denominator now i need to what w what
student,write a new fraction
teacher,write a new fraction help me write this new fraction 15 times 3 is 30 well actually we just figured out over 15 what s 15 times 15 times what is going to give me 30 so this has already been figured out by the time we get to this step so it was 15 times 2 help me write my new fraction
student,18
teacher,no i want to hear 9 times 2 is 18 help me write my new fraction here
student,times times two
teacher,so 10 times 2 is 30 10 times 2 is 30 yes or no okay so 10 times what is 30
student,three
teacher,help me write my new fraction
student,9 times 3 27
teacher,write a new fraction a what s next
student,add
teacher,okay add it
student,37
teacher,27 plus 18 is 37 excuse me
student,no
teacher,27 plus 18 you have a pencil and paper and i m writing it here but you can still write it all right 27 what about if i add that 10 27 plus 10 is 37 add another 8 37 plus 8 okay or even 8 plus 7
student,17
teacher,which is 15 carry your one which is 45 also so we ve got 45 divided by 30 right what s next what kind of fraction is this improper fraction so i m going to divide it to get my answer right how many thirties are in 45 group
multiple students,one
teacher,1 times 30
multiple students,30
teacher,subtract
student,15
teacher,so what is this mixed number
student,one fifteenth
teacher,one and 15 over 30 what s the last step there
student,simplify
teacher,we need to simplify by dividing by what
student,five
teacher,okay i heard five but everybody should know now that 15 times 2 is 30
student,oh 15
teacher,right so you should know you can divide by 15 at this point all right 15 divided by 5 is 1 30 divided by 5 is 2 so my answer is one and
student,one tenth
teacher,one and one half do you see that i do not want you going through just randomly circling how many of you got that right student j got it i don t know how you did it because i can t see what you did you have to show your work all right number two says helen needs to be buy fabric for her art project she needs five and one third feet for the first project and three and three fourths feet for the second project what is the total amount of fabric helen needs for the two art projects what kind of problem is this we just got the answer to number one did you miss that
student,inaudible
teacher,hm
student,inaudible
teacher,guys you can stay until 11 00 today because we re going to finish we ll wrap up at 11 00 okay my group that was working on manipulatives can you get together and go over your answers and check each other
student,yes
teacher,the floor group thank you okay what kind of a problem is this guys
student,adding
teacher,okay so we re going to add what
student,three and three fourths plus five and one third
teacher,okay student j what s the lcd
student,the lcd
teacher,you need to work it on your paper
student,12
teacher,very good student j
student,because the only thing that 3 and 4 could go to is 12
teacher,okay help me write the new fraction
student,the new fraction is 3 times 3 is 9 and 4 times 4 is 1 and 1 times 4 is 4
student,i couldn t find my pencil i don t know where it went
teacher,how do you get from 4 to 12
student,three
teacher,so you mean 4 times 3 is 12 and 3 times 3 is 9 because you
student,and how you get to three
teacher,you were rambling
student,3 to 12 is 4 4 times 3 is 12 and 1 times 4 equals 4
teacher,very good and we are adding right okay go ahead and add it what s 4 twelfths plus 9 twelfths
student,4 plus 13 twelfths
teacher,what kind of fraction is that
student,simple improper fraction
teacher,so we re going to what
student,adding in but this time you divide 12 into 13 and 12 only can go into 13 once so that s one remainder so it s
teacher,so everybody agrees this is one and one twelfth can you see student j you agree that it s one and one twelfth
student,you got to add the five and three so
teacher,very good
student,so it makes eight but adding it with the one and it s nine
teacher,okay so everybody should have gotten c
student,i did
teacher,very good very good very good and you need to write what you see here student k you need to write what you see here because you don t have that you got it but you just didn t show your work you have to show your work
student,inaudible
teacher,did you do this last night at home
student,i didn t see my what s it called password inaudible
teacher,why don t you take that on to mrs m s class and work on that and get her to help you with that please
student,okay
teacher,go ahead and take your book and all of your things and go work on it in mrs m s number three student t this one is yours katrina is preparing a cake the recipe calls for three fourths cups of sugar she only needs one third cup of sugar in her house i m sorry she only has one third cup of sugar in her house how much sugar does katrina need for the recipe what kind of problem is this student t
student,let me see
teacher,what kind of problem is this
student,this is subtract i think
teacher,does everybody agree does everybody agree
student,yes
teacher,the clue words that let you know it s subtraction are what how
student,much more
teacher,much more so we ve got three fourths
student,minus one third
teacher,she needs three fourths but she only has what
student,one third
teacher,one third student t what s the lcd
student,12
teacher,okay help me write a new fraction
student,3 times 4 and 4 times 1 is
teacher,student t
student,4 times 1 is 4 it s like that same thing up there 4 times 3 and 3 times 3
teacher,mm hmm which is what
student,9 that s like the same thing but without the
teacher,subtract
student,without the whole numbers on
teacher,did everybody get b 5 twelfths four three
student,yeah
student,teacher that s like number two but without the mixed but without the whole numbers
teacher,let me see this
student,just like it
teacher,yeah did you just write this or did you already have this written
student,i just wrote it
teacher,what did you do last night did you just circle without working
student,my brother helped me on that
teacher,hm
student,my brother helped me on that one with the answer
teacher,where can you show me where he helped you
student,we left it at home because we wrote it on a piece of paper
teacher,mark those wrong get that written down this is test review right guys
student,yes
teacher,all right student k i mean student j
student,mm hmm
teacher,a teaspoon is one sixth fluid ounce and a tablespoon is one half fluid ounce if leticia has one teaspoon and one tablespoon how many fluid ounces does she have what kind of problem is that student j
student,improper fraction
teacher,what kind of problem is that
student,inaudible
teacher,okay thank you what kind of problem is that
student,three fourths i don t know i forgot
teacher,are we adding or subtracting or multiplying or dividing
student,adding
teacher,what operation
student,okay so this is an addition problem right
teacher,so what are we adding
student,a half and one sixth
teacher,actually i m just going to write it in the order that it is here okay what s the lcd student j
student,lcd 6
teacher,six all right help me write the new fraction
student,i can t really see that much
teacher,stay focused girl oh you all make sure you re showing your work
student,oh you divide
teacher,what
student,on the test
teacher,on the test that s fine just make sure you number them
student,like how you divided the bottom one two divided two times three six and one times three is three and the other one is one times one
teacher,this one just stays the same six times one and one times one
student,yep same thing
teacher,very good
student,add it up
teacher,no you add it up
student,that s four sixths
teacher,four sixths
student,divided by two
teacher,we re simplifying right
student,yep that ll be two and three
teacher,two what
student,and three
teacher,two thirds did everybody get d
student,i was saying you could subtract it well divide
teacher,student k we re on number four
student,add divide or subtract because they will get you the answer but you cannot multiply
teacher,okay student k during the month of may duluth received seven and a half inches of rain in june duluth received four and three fourths inches of rain how much more rain did duluth get in may than in june what kind of problem is this
student,subtracting
teacher,okay what are we subtracting
student,seven and one half minus four and three fourths
teacher,first step
student,lcd
teacher,okay what is it
student,four
teacher,okay write a new fraction
student,times the bottom one stays the same times two times two two
teacher,subtract okay we re going to regroup right student j we re regrouping we can t take three from two what do we do
student,we
teacher,no what do we do student k
student,take one from the seven
teacher,one from the seven
student,make that a six add the one to the two
teacher,we re going to add the one over here right how do i add one do i just write one what do i write
student,three
teacher,three i m adding one why would i write a three i m going to add one so i m actually going to add four fourths because isn t four divided by four the same as one guys isn t four fourths equal to one
multiple students,yeah
teacher,so i m going to add one but i m gonna use the fraction four fourths to do it because this denominator is four and it makes it easy to add it right what is two fourths plus four fourths
student,two fourths plus four fourths six fourths
teacher,two plus four is six we don t add the denominator right now subtract six fourths minus three fourths
student,three fourths
teacher,three fourths subtract the whole number
student,two
teacher,six minus four everybody should ve gotten b
student,oh i got c
teacher,you got d okay you see what was done here right does that make sense to you
student,yes now i do that makes sense
teacher,very good student j does that make sense
student,mm hmm number six
teacher,all right student j what s the sum of three eighths and one fourth actually i think i m gonna skip that one what did you all get as answer for number six
student,b
student,i got a
teacher,okay we re not gonna skip it three eighths and one fourth three eighths plus one fourth right lcd
student,eight
student,eight
teacher,so this one stays the same this one is eight write a new fraction four times two
student,the top is two
teacher,one top is
student,two
teacher,two add
student,eight fifths
teacher,huh
student,eight fifths
teacher,no
student,five eighths
teacher,five eighths
student,five eighths oh
teacher,so shouldn t your answer be b for number six then why do you have one half i don t know what you did you added one and three you did not change this fraction to a common denominator of eight though guys when the denominator is unlike what is the first step every single time get the what
student,get the least common denominator
teacher,least common denominator every single time if the denominator is not the same least common denominator every time which is the same as the least common multiple right so if you just start adding but you have not gotten that least common denominator your answer will not be right will it
student,no
teacher,all right so does everybody understand that and how they missed that one
student,yes
teacher,yes we re going to go over the ones that need to be gone over on the back if you can just flip over please real quickly flip over and if they need to if we need to go over it we will more than likely we do need to go over number seven number seven is b as in boy you need to be checking it please
student,i was checking with him too
teacher,that s fine number eight is a
student,i got that one
teacher,number nine is d as in dog ten is c and 11 is a
student,yes
student,i haven t got that
teacher,you can take that back to your when we fix that i will test you tomorrow and did you go over these last night to make sure they were right
student,i didn t do it i just found it
teacher,okay well then good you can work on that some tonight too guys which one do you need to see which ones do you need to see
student,i got all of them
teacher,you got all those right
student,well i got one question for the why is it
teacher,student j
student,why is it 13
teacher,go turn both of those in and come back and get this test
student,why is it 13 yards instead of 13 and
teacher,student k you re not ready to test so i just said what else do you need help with just a second student j just a second
student,number nine
teacher,sit down read number nine
student,eggs are
teacher,y all i need you to go to your seat
student,eggs are on the menu every day at soccer camp the cook keeps track of the amount of eggs he used each day on wednesday he used four and one fourth dozen and on friday he used five and one half dozen how many total dozen eggs did he use on these two days
teacher,okay so how are we going to solve this by doing what
student,adding
teacher,come to the board and add it please group at the back you all ready
student,no
student,on eight on number eight
teacher,you re going to need to come on up so we can go over this together guys we re gonna get to a stopping point at this time so i can see student g since she can t since i need to work with you but you can t be up here on the camera right you re either at your seat completing your test you stay student j stay you re either at your seat completing your test or you re up front with me so i can go over your pretest with you all right
