speaker,cleaned_text
student,two hundred three
teacher,two hundred three is there any group that did not get 203 student c you re not paying attention thank you student t s group you did not get 203 is that correct
student,yes
teacher,all right so student t you got a different answer what did you get
student,i got two hundred inaudible
teacher,all right so student s what is nine times seven
student,nine times seven is 63
teacher,put down your three carry your
student,six
teacher,six
student,inaudible time seven equals 14
teacher,plus six more do you see how you got that answer
student,yes
teacher,student a do you see
student,yes
teacher,you changed it that s inaudible some people that change it are getting some other kind of answer all right erase pass it back to your partner we haven t gotten them right yet so we re going to continue doing these until we understand them better here we go fifty eight times six fifty eight
student,fifty eight
teacher,time six
student,fifty eight times six equals inaudible students working on problem
teacher,mumbling or i m going to send you to mrs p s room you re out i want to see you working and not fooling around and talking you re helping him inaudible
student,yes
teacher,you get it
student,yeah
teacher,okay i m looking to see all boards turned over turn it over when you re done i m waiting for student e s group
student,inaudible no that equals nine because five plus four equals nine
teacher,so are you saying that student a got it wrong
student,yes
teacher,eight times six is 48 five time six is 30 plus four more is 34 please do not write on my erasers at all okay student s what did you get for an answer all right we re going to wait because some of the groups are too chatty mostly it s the groups in the back that can t be videoed you end up being too talkative so if we need to we ll send you to the science lab
student,huh
teacher,you can t be videoed anyway you can t if you re not going to follow with us all i m asking is that you do the activity with us and follow please do not pick apart the eraser do not play with the eraser thank you okay student s what did you get for an answer
student,three hundred forty eight
teacher,three hundred forty eight is there anyone that did not get 348 oh every group did
student,yes
teacher,what are you doing didn t i put it away we re not using pencils okay here we go we re going to continue with a few more and then we re going to move on to harder multiplication sixty seven times five sixty seven i would like when you and your partner are using the boards put the boards in between the both of you so you both can work on it there you go put the boards next to both of you so you both can see student l put it near her
teacher,and when you re done boards are over hands are down because i ll know you re done okay i think student a s group is ready student m s group stop student a
teacher,still waiting for student t turn your board over student t what are you doing turn your board over when you re done student a would you help him please okay i m trying to find a group that i did not call on student a s group student a what did you get dear
student,inaudible thirty five
teacher,three hundred and thirty five is there any other group check your answer is there any group that did not get 335
student,inaudible
teacher,oh excellent i think we re ready to move on we re going to leave these erase now i got to wait now these i m sorry these are going to be a little bit different we re going to like we did on friday we did a quiz some of you were confused so i m going to ask that you hold your board the long way only because you re going to need more room to write don t do anything yet i m going to do one on the board to show you exactly put your board down in between both of you all right people are writing on the erasers put the erasers down no one s writing a thing could you tell me what happened to that
student,this
teacher,why are you blocking them out why are you coloring i ll talk to you later about that we use our fact sheet to study from we don t use it to do that all right i am going to start with 17 times 15 all eyes are up here student z do not write a thing on your board do not write a thing on your board erase we re doing a practice together then i m going to give you some i m going to give you one to work on on your board student z you re facing the wrong way here we go who remembers student c what number do i circle
student,oh
student,seventeen
teacher,why did you circle that number
student,because inaudible
teacher,usually it s going to be helpful if you circle the biggest student z what do i do next
student,put down inaudible
teacher,well tell me why we re doing that
student,because
teacher,student o your eyes are up here nothing is written on your board
student,well 15 stays as 15
teacher,well i want to know what 17 how i can break apart 17 using mr t i can break can i use mr t once
student,yes
teacher,can i use it twice
student,no
teacher,no but i can use what
student,seven
teacher,seven and the 15 stays the
student,stays the same
teacher,now last week i showed you a shortcut way to do problems like this student z what numbers are we underlining
student,fifteen
teacher,fifteen times
student,ten
teacher,one we re underlining the numbers what is 15 times one
student,sixteen no inaudible
teacher,fifteen times what is 15 times one
student,fifteen
teacher,fifteen and you re going to add the what
student,you re going to add the zero
teacher,add the zero student s seven times fifteen now that s kind of tricky we just did the problems in a column this is sideways so i m going to ask you to find on your board and to do it in a column student s fifteen times seven five times seven
student,inaudible
teacher,i hear talkers
student,five times seven equals 35
teacher,put down the
student,five and carry the inaudible
teacher,seven times one
student,is seven seven plus three is ten
teacher,now when i took when i gave you the quiz on friday many people left their answers like this student k what s wrong with leaving it like this
student,you didn t inaudible
teacher,you didn t finish it you didn t add it together so let s see add it together for me zero plus five
student,five
teacher,five plus zero
student,times six
teacher,and one plus one
student,two
teacher,you want to make sure you do that final point now there are a lot of steps to this student i this is harder multiplication so therefore you re helping your partner out the board is in the middle of your desks erase we said we re not doing that one you weren t listening your next problem is 18 times please hold your board the long way turn your board
student,eighteen
teacher,eighteen times sixteen now if your partner forgets a step this problem is on the board for you to refer to make sure you tell your partner to look up okay can you work together on this put a squiggly line help her out tell her what to do oh i like how both of you are working on that student c should have given you some input all right erase that and copy that problem down
student,inaudible
teacher,i know but you re both working together what time do you go to instrument 10 30 okay you re leaving in there minutes show me that you re work inaudible please oh i like how groups are working good job student t maybe student s she s new today if you could help both that would be great because she might not know quite what to do students working on problem eight eight sixteen times eight is that this
student,mm hmm
teacher,oh good okay and then you re going to you can t leave it like that
student,okay
teacher,you ve got to add them up ah good job turn your boards over when you think you and your partner have it help her out she has to do sixteen times eight down here
student,inaudible
teacher,then you re looking up what eight times sixteen is not on here so you re helping her out good
student,i added inaudible
student,wait i don t understand this
teacher,were you here friday i explained everything friday
student,inaudible
teacher,because your parents said that you cannot be videoed i don t know
student,inaudible say that
teacher,okay make sure that you did you add correctly
student,i told you inaudible
teacher,ten times inaudible is sixty i don t see that you did inaudible times eight do it over here but you have an answer of inaudible sixty let s see if you get 160
student,you can t inaudible though then i did this inaudible 96
teacher,what is six times eight
student,forty eight
teacher,put down your eight carry your four eight times one
student,twelve eight times one is eight
teacher,yes
student,inaudible
teacher,then you need to erase this and put down 48 okay the people that leave for drums get your drum and go so student c you re back up at this seat is it you
student,yeah but he inaudible
teacher,all right the people that leave now for drum student e all right student c right here all right let s see who s ready shh no no no no student t you said it s not until 11 00
student,yeah inaudible
teacher,all right sit down they ll send them back thank you all right student z your group tell me your answer
student,two hundred and eighty eight
teacher,two hundred and i hear talkers two hundred and eighty eight is there any group that did not get that student l did your group get it
student,yes
teacher,student t did your group get it
student,yes
teacher,student e did your group get it
student,inaudible
teacher,yes wow this was harder than the multiplication that we did earlier and yet there was at least one group that was getting each one wrong now we re doing harder stuff and people are getting it right please erase give it to your partner we ll try another one good job
teacher,twenty two times thirteen
student,what
student,what
teacher,it s on the board so you should be looking mumbling okay inaudible right here so she can help you you re going to help him
student,my uncle was inaudible math and inaudible at 3 30 but i forgot that i had a inaudible
teacher,i ll let you go after this is over can you be a little bit neater three is not what i have on the board inaudible
student,oh
teacher,can you erase that and do it again neater it s very messy yes
student,inaudible
teacher,do your squiggly line so which one s your bigger number you re going to circle
student,circle
teacher,circle your bigger number break apart 22 using mr t how may tens are in 22
student,two
teacher,two two tens
student,so should i write it on this
teacher,yeah ten and below it ten is that equal to 22
student,no twenty plus two crosstalk
teacher,and you re going to multiply each of those times 13 inaudible times 13 i ll be right there all right please be aware of what time you re supposed to be leaving student c go back with your partner
student,okay
teacher,all right so what s ten times thirteen do you know the shortcut inaudible number times one what s thirteen times one how many zeros so that is inaudible twice and then thirteen times three and you d get down here okay student z you re working on the problem with them
student,what s that
teacher,all right he doesn t go now who left this book student l thank you
student,inaudible like better
teacher,put that in your desk all right who s ready now do you have to one step you have to take inaudible yes one step well i think i m not sure why you re not there yet no no you may not okay let s see boards are over when you re done back group excellent student l s group excellent job student v s group nice job still waiting for student s s group this group nice student s s group great now we had a confusion with the instruments you should know i told you this morning to find out when your instrument time is by looking on the schedule
student,inaudible
teacher,you should have done that this morning student t knew it was 11 00
student,but last time it was 11 30
teacher,shh okay student j what s your answer could you say that as a number
student,two hundred eighty six
teacher,two hundred and eighty six is there any group that did not get 286 student c did your group get 286
student,yeah
teacher,student a all right three two one shh shh now we a way to learn from other s mistakes but if you re not listening do not erase you re not listening then you will not be learning from it student a break apart 22 please using mr t ten how many ten s how apart please student k how many tens are in 22
student,inaudible
teacher,i can t hear you louder two and a two you re going to multiply student k times 13 teacher writing on board student k one times thirteen
student,one times
teacher,one times thirteen
student,one times thirteen is thirteen
teacher,how many zeros
student,one inaudible one zero
teacher,so when i do thirteen times two we have it off to the side what did you get student a thirteen times two
student,inaudible
teacher,student a nice and loud please thirteen times two
student,inaudible and sixty
teacher,what is thirteen times two student k what is thirteen times two
student,a hundred and
teacher,no no
student,no twenty six
teacher,twenty six thank you add them up please student c what do you get
student,i get inaudible hundred eighty inaudible
teacher,two hundred eighty six please erase i assume inaudible because it was student v s appointment did all of them go too
student,yeah
teacher,okay student t would you come up and work with student a i don t know if we re ready for the big seven today people are starting to lose their attention i think we ll do a little division shh sorry i think we ll start in the little division that we started last week and see how you do with it i m going to do one on the board do not write down the one that i have on the board teacher erasing board the black doesn t erase very well so we ll do the best we can here we go no one is writing everyone has their marker down student o marker down paper down
teacher,now eyes up here this the way i m doing it is the way i want you to do it on your white board student c if you re not looking you won t know now i m going to have sixteen i m going to say circles your board is held the long way don t write anything on it right now i m going to have 16 circles in all but i m going to have them in rows of what student c
student,inaudible three
teacher,rows of three so i m going to start i want you to count i want you to tell me when i ve reached 16 ready begin one i don t hear anybody counting
multiple students,two
teacher,two
multiple students,three
teacher,i m putting them in rows of three four five six all right oh what happened he was wrong student t inaudible
student,i told him
teacher,this is very confusing
student,he said inaudible
teacher,people should know when it s their time
student,inaudible 11 30 then inaudible said inaudible
teacher,all right i m going to repeat what i m doing because student c is not really paying much attention i want to have 16 circles altogether i want to put them in rows of three so you started counting before we were interrupted so i m going to point to them and please count one
multiple students,two
teacher,three
multiple students,four five six seven eight nine ten eleven twelve thirteen fourteen fifteen sixteen
teacher,i m stopping when i get to 16 i have them in rows of three three in a row sorry now your job is going to be to see how many rows of three you have so i m going to number them one two here s one row two three four five do i have six rows
student,no
teacher,no this row is not
student,full
teacher,it s not full so i can t count that row so i have five rows what s my remainder tell me student a what s my remainder
student,one
teacher,one does everyone agree
multiple students,yes
teacher,one student z put that down now i m not done yet because last week i showed you how to do the check so we re going to do the check for this problem who remembers how we do the check student z you were here but you re not listening very well right now
student,i know
teacher,student e how do we do the check
student,you um times five times three
teacher,you re going to multiply these two numbers together three times five which is what student e
student,fifteen
teacher,fifteen what do i do with the remainder student h you weren t here student j what do i do with the remainder
student,you add it
teacher,i add it in so fifteen plus one who remembers who remembers what this number is called in a divisor sentence we went over it quite a few often last week who remembers what it s called student k
student,a divisor
teacher,close student s
student,inaudible
teacher,divi dividend there you go so when i look at this number is this my dividend is it
multiple students,yes
teacher,is it the same number
multiple students,yes
teacher,yes is the problem correct
student,yes
teacher,yes all right so when you do it on your board you re doing it just like we did up here you re dividing the number up into rows of whatever it says in the middle for your divisor and then you re figuring out how many you have in all let s see if you re ready for this nineteen divided by five please help your partner out nineteen divided by five
multiple students,one two three four five one two three four five ten eleven twelve thirteen fourteen fifteen sixteen seventeen eighteen nineteen
teacher,inaudible your rows oh good i m coming by to look at your circles
student,four five inaudible students working on problem
teacher,how many do you have in all ten you want to stop when you get to 19
student,we can t inaudible
student,inaudible fifteen
teacher,so it s three remainder one
student,inaudible
teacher,write it down the answer was three remainder four erase that you didn t write your three down
student,oh
teacher,now do your check and see if it comes out keep those circles nice and even nice and neat
student,inaudible fifteen sixteen seventeen eighteen nineteen
teacher,all right how many complete rows do you have
student,three
teacher,three
student,so three remainder of inaudible
teacher,write it down now do your check multiply those together add in your remainder see if you get your inaudible now do your check down below do your check where s your check oh no you re check is your multiplication no come on it s on the board student t inaudible multiply inaudible do you remember
student,yeah
teacher,tell him
student,fifteen times inaudible
teacher,no the answer s not 15 how many rows of five do you have how many rows one two three so what s the answer
student,three
teacher,three remainder what four not fifteen erase that three now do your check multiply this times this number and see if you get your dividend add in your remainder all right you ve got to go faster than that rows of what well ask your partner that s his job
student,he said inaudible can t count these but crosstalk
teacher,that s counted as your remainder inaudible fifteen fifteen plus four did you get your dividend
student,yes
teacher,then you know it s right see all right please keep your board up here so student a can see where s your eraser students working on problem boards are over when your done boards are over when you re done i can say this i m not inaudible with this group at all i see one two boards are over when you re done
student,inaudible how you got us inaudible
teacher,student t help her please she s not doing it right
student,inaudible
teacher,nope that s inaudible students working on problem i m waiting student o s group i think i m not sure is your partner done no so i m not going to answer that question right now can you help your partner so they will be done i can t hear you
student,inaudible
teacher,oh student h you need help from your partner okay which group have i not called on yet student j i didn t call on your group okay student j give me an answer
student,nineteen divided by five is inaudible remainder inaudible
teacher,three remainder four who is there any group that did not get three remainder four now think about when we did it last week we didn t do it with drawing the circles how many people think it was a little easier today in drawing the circles raise your hand if you thought it was easier drawing the circles last week we did it we didn t good the circles are there to help you erase try one more and then we ll stop okay here we go twenty i got to wait student v i got to wait people aren t ready this is your last problem girls i m waiting i want to make sure you know what you re doing twenty five twenty five divided by six please do it the same way that we did stop turning around turn all the way around student t do not talk to him please i know i know it s not going to be good
multiple students,nine ten eleven twelve thirteen fourteen fifteen sixteen seventeen eighteen nineteen twenty twenty one twenty two twenty three twenty four twenty five
teacher,all right number your rows all right keep you one two four five six keep them even so that they re right next to each other what is it
student,inaudible school
teacher,all right i don t want things like that erase them and draw circles
student,inaudible
teacher,what are you talking about
student,to go downstairs inaudible
teacher,no we re not over yet math is not over
student,inaudible
teacher,all right
student,six six six
teacher,you re going across you divide one two three together count six keep going seven go across eight nine fifteen sixteen seventeen eighteen nineteen twenty twenty one twenty two twenty three twenty four twenty five
teacher,number your rows inaudible one number for a row one two three four how many rows complete
student,four
teacher,four how much is your remainder
student,one
teacher,and then do your check you should be helping your partner not looking around all right one two three four five all right one two three four five six please do it inaudible okay let s see who s got them organized paper turned over when you re done marker capped when you re done i want to see everyone with a check
student,inaudible
student,inaudible check
teacher,inaudible did you remember your rows
student,yeah one two three four
teacher,what is the one two three four i don t see it students working on problem okay boards are over when you re done student a when you re ready board over student a board over i m still waiting for a couple of people shh students working on problem which group have i not called on yet okay can you just can you sit and student t tell them the answer
student,inaudible remainder one
teacher,four remainder one is that correct
student,yes
teacher,student c s group four remainder one is there any group that did not get four remainder one all right good job please erase erase your boards let me see your board and i m looking to see who was really listening who is my helper we have some homework to pass out we ll go over it and make sure where you re inaudible it i m going to ask student t go to every group with that basket and make sure you get an eraser from every group the people that go to drums please go now oh student k i m going to ask student a and student s to pass out homework i m going to ask student j collect all boards please i will come by to get everybody s marker shh marker you are collecting oh you are all right listen marker marker teacher collecting markers okay i need everyone back to their seats take your multiplication chart with you back to your seat take your chart with take your chart with you may i have your marker student s that s not your seat
student,oh
teacher,go back to your seat with your chart leave your marker please student j don t carry so inaudible all right student k is that your seat i said everyone back to their seat all right your homework is on your desk practice multiplication you may start now everyone s back to your seat student v homework is up here it s on my chair student k all right student k move your desk back where it goes student c mover your desk back student k move student z s desk over you still have your if there s anyone that doesn t have their multiplication fact sheet please go get it if you left it sit down working do you get the inaudible yes you get it now inaudible empty desk and put it in here student c quickly thank you student c
student,inaudible
teacher,no i think we re all set you may turn this inaudible chair around oh talking absolutely stops student k begin please get more from my chair
teacher,student t would you move that seat to the end student l you may get a tiger from up front get a my voice i can t talk inaudible get a tiger from the front you know what i m not no i m not sure what you re doing right now get your paper out and start on your work right now i m not sure what all this noise is about there should be no questions right now we went to the bathroom we ve gotten drinks student z
student,inaudible
teacher,right here please student a now you put your multiplication sheet away but you may need them out
teacher,your name needs to be on your paper it s on the floor please pick it up it s extra math pick it up student c you should have your fact sheet out students working on problem
