speaker,cleaned_text
teacher,i know that s why we re gonna practice that
student,inaudible
teacher,yeah and that s exactly what they did on this powerpoint that i ll show you they shaded it in see that little part that s shaded
student,i see it
teacher,thank you for erasing student s okay so let s review one fourth what do those two terms means student s what s the one mean what is it
student,the numerator
teacher,right what s on the bottom student e what s that bottom number
student,the denominator
teacher,very good and the numerator tells us how us how many parts you have what does the denominator tell us
student,how many parts
teacher,student k
student,how many parts are in all
teacher,how many parts are in all or in the whole exactly how many equal parts make up a whole now here s your core lesson
student,do we write that
teacher,that means common core
student,oh yeah
teacher,this is what student c was drawing at first before he fixed his right student c what fraction is that student g
student,one sixth
teacher,one sixth now if we did one sixth times three how would you draw that on your board to solve it solve it and draw it on your boards there s different ways to do that beside the different models you might choose that s right now show me a model student a over here to this side your algorithm is correct draw a model for me there s one there they had one sixth drawn in that rectangle
teacher,one sixth times three would be three sixths what s three sixths equal to
student,inaudible
teacher,i think you ve got one too many don t you
teacher,student g good she continued to draw the rectangles that s what student s did and student r did and so did student s they did two more rectangles for a total of three
student,inaudible
teacher,you did the combined student b good so did you
student,this is one fourth doubled going on
teacher,getting into those big numbers very good you did that too on the answer excellent
student,teacher she did the number line
teacher,thank you student a she did the number line she did one sixth and she multiplied it three times on the number line
teacher,i like how you drew that there you go good job student a
teacher,settle down student b
teacher,they won t notice at harvard
student,you heard nothing
teacher,maybe they ll think you re special and they ll send you a special invitation how s that
teacher,all right
student,or a new shirt
teacher,we ve seen everyone is this another way to show it student e this one kind of tripped you up on the quiz also if you showed here s one sixth and one sixth and one sixth this is kind of the way student b drew it back there and so did student k you combined it and made it into one and a half there s a sixth and a sixth and a sixth three times
student,that s three sixths
teacher,right that s three sixths which is equal to one half right good job
student,inaudible
teacher,exactly but in this case it s showing one sixth three times which is three sixths
teacher,and there s your algorithm when you multiply it across
teacher,all right 7 times two fifths let s draw that one you ve got a lot more to draw to it you could do it the way they just showed with the one sixth let s see how you decide to do that 7 times two fifths you don t have to draw one for the next you don t draw for those you just solve the algorithm just 14 times two fifths student e don t draw it for the rest of those answer them
teacher,oh yeah we did this one i won t make you draw it then we did that at the beginning sorry
student,so it s over
teacher,here s the way they re showing you if you had five boats and two of the boats are a different shade you would put that group and you could add it at the bottom seven times see how that can be done
student,that looks funny
teacher,it does look funny so it s two fifth seven times and gives you 14 over 5 student c what s that as a mixed number
student,two and two thirds
teacher,huh
student,two and two thirds
teacher,two thirds
student,two and four fifths it s the one we did earlier
teacher,two and four fifths that s why i want you to pay attention
teacher,14 over 5 is 2 and four fifths all right 6 times one third now you re gonna draw a number line and record that on the number line
student,no
teacher,yes so what do you have to do first draw a line start with your zero point and if you want to put your one over here it depends on how you want to make it and then you re gonna divide your one into thirds that won t give me enough i have to put my close that could be two that s not gonna work i have to watch my space about halfway i need to have to one and then i ll divide that into thirds this is one third two thirds one and then you would do four thirds and this would be five thirds okay then i ll come around and see how you show 6 times one third to have six of those on the third and then you will end up at your answer how did you do that student c
student,inaudible
teacher,four fifths where are you getting that silly goose you were right here don t change that now how would you show this on here good so you re gonna star with zero and loop a third you have to do that six times and that s your answer it s not five thirds start here loop a third every time that s one two three four five how many times do you need to loop go six you go one more loop there you go that s your answer see that right the answer is two you got it good job you did it you didn t really show it on the number line though you got it
student,yeah
teacher,let me see yours student k there you go since you have the number line don t erase the number line erase your arrows at the top i want to write another problem i want you to show this 3 times two thirds
teacher,it s not exactly the same but you can use the same number line show me that on your number line if you kept the number line there and just erased the arrows it s gonna look differently student k so i want to see your squiggles use a different color pick a different color and do the new problem that would be easier he was doing it the way you suggested by coloring in on the number line instead of looping
student,wait it s 3
student,i got it
teacher,i want you to show 3 times two thirds so your jumps are gonna be two thirds and you re gonna have three jumps you got it student a good
teacher,no you jumped one third you need to jump two thirds on your first jump good you ve got it two thirds
student,is this right
teacher,that is correct
student,got it
teacher,yes you got it you do have it student a i saw it
teacher,you got it
student,is this
teacher,right correct i don t know what you re doing
teacher,just a minute your answer should look like this as i come around to see you should jump two thirds on your first and you re gonna do that again and again and your last one is here and that s your answer it s two thirds times 3 okay erase your number line you may erase them now
student,inaudible
teacher,yeah we are just a sec let me get through this i did grade them here s a word problem student b read the word problem for us
student,each person at the party is going to create inaudible pizza
teacher,is going to eat
student,i ll write eat
student,i want to write eat
teacher,student z made a mistake going to eat three eighths of a pizza keep going
student,inaudible
teacher,okay solve that on your boards they re going to eat three eighths of a pizza an there s 12 people coming how many pizzas will they need show me stop i have to check this really quick
student,got it
student,me too
student,and reduce it
student,i reduced it to the lowest common denominator
teacher,all right check with each other check with your partner see if they got the same answer work with your partner
teacher,i don t know check with someone around you see what they came up with your denominator should be an eight
student,should be an eight
teacher,i m not saying i asked you to check with your partners
student,me and student s got different answers
teacher,wow we re getting some different answers here okay you got it
teacher,what d you guys come up with
student,four and one half
teacher,if you came up with four and a half put your hand on your head
teacher,go back to your seats thank you so how many pizzas do they need student m
student,inaudible
teacher,five pizzas
teacher,right maybe it s for the parents who bought the pizza okay let s go on now work these four problems on your board thank you student s
teacher,calm down calm down
teacher,don t worry about it
student,do we reduce to lowest terms
teacher,if you can
student,i can
teacher,student c is this the second book or is it this one
student,inaudible
teacher,i don t have three fourths oh three fourths times three sorry i didn t see that i couldn t get the why don t you go solve number one on the board put an answer for us
student,can i solve number two
teacher,do you want to solve number two
student,can i solve number two
teacher,just a minute i m coming around and seeing some work hang on do you want to do three fourths time three hold off the pictures please student k do you want to do the last one up there okay take a look at your answers and the answers on the board they re coming up student s did the first she came up with four ninths can that be simplified no it cannot
teacher,calm down
student,tell her to stop plagiarizing
teacher,what is she doing
student,she said correct the bungle but i said it first
teacher,that s not really a good thing to be doing right now
teacher,we ll fix it in a minute i m not worried about it nine over four is correct and it is two and a fourth you re right student s student a has two over one times two thirds or two times two thirds and you came up with four thirds which is one and a third and that is correct
teacher,student k had 14 fifths and he changed it to a mixed number which was 2 and four fifths did you get that student c do you understand there s not just student c that forgot about switching
student,do you want me to inaudible
teacher,yes that would be great all right now i m going to just practice changing improper fractions to mixed numbers do those four improper fractions for me no i will take care of it six fourths what would you change that to
student,inaudible
teacher,you take the denominator and you divide it into the numerator so you re going to take four and divide it into six and then come up with how many times it goes in and then your remainder goes over your oops i put the wrong one your remainder goes over your divisor that will give you a new fraction and that could be oh i put fourths sorry it is fourths
student,it s one and two fourths
student,done
teacher,i did that backwards sorry my bad there it is
student,is this correct
teacher,just a minute let me come around and see your boards what else is that can you simplify that did you have a question
student,no i don t understand
teacher,student s go up and put number one up i want hands up that haven t gone up to the board yet
student,i haven t gone
teacher,can you simplify that you can do the two eighths do that one just a minute i ll give you a chance that one good 20 over 6 right yeah student m will do the last one i ll get to you just a minute i know you all want to go up just a second
teacher,i ll pass the review as we re finishing up pretty much everything that we talked about has something to do with your study guide this needs to go home with you today
teacher,thank you student s student c here you go buddy
student,did anyone get a 100
teacher,i m getting there here you go student d and the last three friends student m inaudible all right this question especially you need to pay attention to take a look at your review guide just a second all eyes up here what are these two models showing you student e you had a question about this and a lot of you were kind of stumped on that one showing there s no shading student e
student,it is 7 times one half
teacher,right this is a half this is a half these are your halves even though there s not shading that s what they re showing some of you worked your problems that way and there s one half seven times so what is our answer student r
student,seven halves
teacher,which is as a mixed number
student,three and a half
teacher,three and one half okay what is the second row showing you
student,one half times 6
teacher,1 2 3 4 5 6 there is 7 it s the same thing so those are both different models that represent the same problem okay
student,okay
teacher,so hopefully it will be less confusing for you i m putting some sites you can visit on the newsletter and i will attach this if your parents want to take a look at it
student,inaudible
teacher,you ll have to write that on a poster for me so i can add it okay what fraction is this one displaying student b what do we have up here
student,it s three fourths times 3
teacher,three fourths times 3 how else could you write this equation student g
student,three fourths times 3 over 1
teacher,well that is it what is that answer
student,nine fourths
teacher,nine fourths
student,which is equal to two and one fourth
teacher,correct but could i also say one fourth times 9 because this is a fourth this is a fourth this is a fourth and there s nine of those could i also write it like that
student,yes
teacher,yes i want you to make sure that you take a look at so it can be written one fourth nine times they both mean the same thing inaudible so today we reviewed how to multiply a fraction by a whole number by using visual models and repeated addition what did you notice when you multiplied a whole number by a fraction
student,it was easy
teacher,good that means you re getting an understanding of it how is multiplying a whole number by a whole number different than a whole number and a fraction
student,it was basically the same only you had to like 50 times 9 instead of going 9 times zero that s zero 9 times 50 that is 9 fives
teacher,it s not nine fives 9 times 5 is 45
student,but with fractions you added across or multiply across so 2 over 3 times 4 equals so then you go over 1 3
teacher,he s doing the whole modeling for us student r what were you gonna say thank you student s
student,inaudible
teacher,so you guys will be ready for your test on monday
student,yeah
teacher,for today s purpose we need to get cleaned up quickly i m going to move the basket over to the table since we have the camera here and then make sure your study guide goes with you
