speaker,cleaned_text
teacher,this is just a quick review of patterns today we re going to look at patterns in division okay you are going to try this on your own looking for patterns you re going to write this in your book and figure out what the pattern is based on this quickly write it and then we re going to talk about it i need you to copy that all copy what i have there and find the pattern solve that problem solve the last one you need to be doing that too sweetie has everybody figured out the last
multiple students,yes
teacher,i want you write what i do to figure out the last one what did i do to figure out the quotient of the last one i want you to write it in your book what did you do to figure out the quotient for the last one why i want you to tell me what you did and why you did it okay everybody figure it out and you have written why
multiple students,no
teacher,okay some of you are doing an excellent job of telling me why you find the quotient and why the quotient was that number 16 divided by 2 some of you have found the pattern we were adding
multiple students,0
teacher,we add one 0 in the what is this number over here called in a division problem
student,dividend
teacher,okay what is this number called over here divisor what are these numbers okay so let s look at the dividend and see what pattern some of you are not looking let s look at the dividend and see the pattern we have 16 then 160 then 1 600 then 116 000 so each one they re adding a
student,0
teacher,what do we mean when we re adding 0 what are we actually doing anybody know when we add 0 to a number what are we actually doing this number is 1 if i add a 0 to it what does it become
multiple students,10
teacher,this number is 2 when i add a 0 to it what does it become
multiple students,20
teacher,if i have 20 and i add a 0 to it what does it become
multiple students,200
teacher,what am i actually doing then when i add a 0 raise your hand yes
student,multiplying by 10
teacher,i m multiplying by 10 so i multiplied 16 by 10 i get 160 if i multiply 160 by 10 what am i going to get
multiple students,1 600
teacher,when i multiply that by 10 what am i getting
multiple students,16 000
teacher,so there s a pattern here i m always multiplying the dividend by the what
multiple students,10
teacher,10 that s why when we said some of you just add the zeros and you don t know why you re adding zeros what am i doing when i add a 0 what am i actually doing am i changing the value of the number if i add a 0 to 1 did i change the value of 1
multiple students,yes
multiple students,no
teacher,if i add a 0 to 1 i had only 1 pen and i add a 0 to 1 how many pens do i have
multiple students,10
teacher,did i change the value when i added a 0
multiple students,yes
multiple students,no
teacher,okay i had 1 pen what is the value of 1 pen
multiple students,1
teacher,you only have 1 now when i add a 0 to the 1 all of the sudden it increases did it get less
multiple students,no
teacher,it gets what
student,high
teacher,it s more there is more so if i add a 0 to my 1 it becomes 10 did i change the value of my 1
multiple students,no
multiple students,yes
teacher,why because some of you still do not understand what value means i have 1 pen i put a 0 to this 1 pen that i have you re telling me i add a 0 some of you are telling me that i just add a 0 you don t understand what a 0 means you re saying the number is still the same is 1 the same as 10
multiple students,no
teacher,some of you are not answering it s almost like you don t know is 1 the same as 10
multiple students,no
teacher,why not don t talk all at once why is 1 and 10 different yes
student,10 is bigger than 1
teacher,10 is bigger than 1 so when i add a 0 to 1 did it change the value of 1
multiple students,yes
teacher,why how did it change it actually when i add a 0 to 1 and it becomes 10 what did i do i don t just change it i m not a magician it must be something that i did
student,you multiplied
teacher,so 1 plus 0 because you re saying i add a 0 1 plus 0 is what so i don t just add a 0 to the 1 what did i actually do
multiple students,multiply
teacher,huh
multiple students,multiply
teacher,by what
multiple students,10
teacher,i multiplied by 10 so if i had 16 all of the sudden i had 160 what did i actually do
multiple students,multiply
teacher,by what
multiple students,10
teacher,i multiplied by 10 that s what adding zeros means so every time you add a 0 what are you actually doing
multiple students,multiplying
teacher,you re multiplying by
multiple students,10
teacher,you re multiplying by 10 so you have to understand what is the pattern here then
multiple students,multiplying by 10
teacher,did we change the pattern here
multiple students,no
teacher,it remains the same is over here changing
multiple students,yes
teacher,okay so what s the pattern over here then
multiple students,multiplying by 10
teacher,there we go again so 800 multiplied by 10 you re going to get
multiple students,8 000
teacher,okay do you see the pattern
multiple students,yes
teacher,so a pattern can be anything a pattern can mean that you re adding a pattern can mean you re subtracting pattern can mean you re multiplying pattern can mean that you are dividing you have to find what it is what pattern we are doing even dividing trying to find the answer and the quotient to a division problem you have to look for the pattern sometimes you have to find new patterns to solve problems does everyone understand
multiple students,yes
teacher,i want you to go to your group and work on page 241 you are not on the right page are you we are on page 230 okay you are going to solve numbers 2 3 4 5 6 7 8 and 9 okay i want let me tell you how our groups are going to be today i m going to take the group i usually have here and ms m over there and they re going to sit in the back right here the group ms m s group and my group is going to sit in the back over there the group that you do sits there what are you called
student,eagles
teacher,eagles are going to sit over here and the doves are going to sit right there go off into your group let s go student s okay start working bring me a chair all the way around here bring your chair around all the way around okay you need to switch your chair you need to get a tub eagles you need to start working student s you need to start working student j you need to start working are we working excellent job this group over here what are you doing sweetie
student,i m working on numbers
teacher,what numbers for what
student,for questions
teacher,you should write one question at a time and solve it how about that
student,okay
teacher,get a piece of tissue for me thank you i see we re having problems with number three 420 divided by 70 okay how would we do a pattern in order to find out the answer what would we have to do what s the basic facts here
student,42 divided by 7
teacher,very good so we do 42 divided by 7
student,equals 6
teacher,so we would find the answer for this so what would the answer be
student,60
teacher,because we re doing the pattern of multiplying by 10 if we multiply 7 which is the divisor by 10 right here then we have to multiply the quotient by 10 first find the basic fact which is 42 divided by 7 right here and then we get 6 then we can find the answer for this one 420 we multiply 10 here 10 here we ve got to multiply by 10 here that s why we got this now we ve got to multiply our answer by 10 the answer is 6 here so what would an answer be up here would an answer be 6 still it would be 60 okay it s the same thing with let s all look over here look over here let s look at this one everybody eyes over here we have if your eyes are on me you can t be writing student m you need to go to your group with your math book eagles and doves i need you to do 10 11 12 13 14 15 and 16 okay over here 720 divided by 90 it s a little difficult to do we re going to find what first what are we going to do
student,90 divided by inaudible
teacher,that s the question here that s in front of us but what pattern can we find here to solve this problem because this is kind of big this number is a big number for us to solve we can break it down and make is small first what would we do first okay let me hear you
student,i would take away the zero
teacher,when we take away the zero what are we actually doing
student,minusing 10
teacher,if i have 720 and minus 10
student,we re taking away the
teacher,remember when it s 1 and we change it to 10 what did we actually do we times it by 10 now we re taking away the 0 so what am i actually doing i m doing the opposite so what am i actually doing
student,dividing by 10
teacher,so what did i do divide by
student,10
teacher,if i divide by 10 what do i get anybody else know
student,70 divided by 9
teacher,if i divide by 10 here what am i getting look at me again i add a 0 what did i actually do
student,multiply
teacher,by what
student,10
teacher,so i multiply 2 times 10 to get 20 now i take away the 0 so what did i actually do divided it by 10 so if i divide by 10 here what am i actually doing i m taking away the 0 so if i take away if i divide by 10 here and take away the 0 what does it become
student,72
teacher,so i have 72 here now i m dividing what do i do here if i divide by 10 here i have to divide by 10 here so what do i get here 9 now i have an easy number to solve here how many times can 9 go into 72 so 8 times 9 is 72 now i have my answer here but i have to solve up here
student,add a 0
teacher,i m going to do what
student,add a 0
teacher,so i have my 8 here and then add a 0 so i have to multiply 8 by 10 here because everything else is multiplied by 10 does everybody understand that
multiple students,yes
teacher,all right i want to see your patterns i don t want you to just solve the problem eagles i don t want you to just solve the problem i want to see your pattern and the same goes for doves don t just solve it i want to see your pattern what did i just do up here i want to see you do that too try to figure it out try to look at a pattern and figure it out what did we do to make it easy for us you need to do that you need to try a pattern try a pattern and see if it works when we put a 0 on it what are we actually doing if i have 1 here and i add 10 to it what am i going to get
student,11
teacher,is that the same as 10
student,no
teacher,so am i adding 10 to it when i add a 0 what am i actually doing you re multiplying by 10 okay because 1 times 10 gives you what 10 so actually what i m doing is multiplying by 10 i m not adding 10 do you understand that
student,can i do it like this
teacher,yes which one are you on here is a marker write it here for me write the number you re on okay now tell me what you don t understand first of all look at the number and tell me how i m going to make it easier for me what would you do here write a basic number the basic number would be the number without a 0 okay this number without a 0 what is that
student,you told me to put a 0
teacher,what number is that write it properly so i can see what number okay divided by
student,8
teacher,what is 64 divided by 8 write your equal sign what is 64 divided by 8
student,8
teacher,what is 64 divided by 8 this is what you re doing right here 64 divided by 8 what are you doing what times 8 gives you 64 look at your facts look at your numbers did you do up to number 9
student,yes
teacher,do numbers 10 11 12 and 13
student,8 times 8
teacher,so 64 divided by 8 gives you what
student,8
teacher,write it 64 divided by 8 gives you what now we re going back to this this is what we actually want to solve 64 what did we do with this so we re going to multiply by after we add the 0 what did we do you multiplied 64 by 10 and you get this 8 times 10 is going to give me what
student,80
teacher,write it there that s the answer so the pattern we have to first find the basic number get our answer then we have to find it back here we have to find the pattern is there anyone else that s having a problem
student,inaudible
teacher,we were supposed to do 2 through 9 2 through 9 first which one okay are you finished okay you need to go back to your seat and finish up did you get the pattern go back to your seat and finish up have you gotten the pattern
student,no
teacher,are you still struggling with the pattern get the pattern okay are you still having a problem are you finished student j you may go back to your seat you need to complete the problems first 10 through 12 pardon me okay which one are you on now what number are you on okay write it on the table come around here student j okay i just told you what to do with this one down here what do you do here go step by step okay if you divide it by 10 here what do you think you have to do here if you divide by 10 what do you get here
student,100 no 9
teacher,so take the zero away you add it here now
student,72 divided by 9
teacher,what is 72 divided by 9 what are you doing
student,inaudible
teacher,okay why are you drawing a box what number
student,inaudible
teacher,i don t understand why you re drawing a box why write the first one here very good go finish the rest do 14 and 15 13 14 and 15 student a and student m
student,student m took it
teacher,okay let s look at the first one over here let s look at the very first one you re saying you re not seeing a pattern what does the very first one say 180 divided by what 9 okay here we have a big number what do we actually do when we take the 0 out divide by 10 now we have 18 divided by
student,9
teacher,what do we get 18 divided by 9 is what
student,2
teacher,so up here what is it actually going to be
multiple students,20
teacher,why is it going to be 20 up here up here this one has a 0 so then the quotient must have a 0 here we are multiplying it by 10 you have to get this number back 18 divided by 9 equals 2 180 divided by 9 equals
student,20
teacher,that s the pattern don t have to do anything else just number one that s it let s look at number two give me the marker i want you to solve number two for me write it here for me and solve it quickly talk it out for me student j you guys need to finish those math papers until i get up you should still be working on math put an equal sign up here too what is 42 divided by 7 student j bring me your shadow card what is 42 divided by 7 thank you sir 7 times 5 gives you 42 did you figure out what 7 divided by what i don t understand what you wrote there what is 7 times 4 you see why it s important for you to know your multiplication tables so does that look like 28 to you over here 7 times 4 42 divided by 7 does not give you 4 what does it give you you need to look at your math facts you need to look at your multiplication facts now student j we don t have time to waste i just need to know if you know the pattern look for your multiplication facts where is that chart that ms b gave you okay we don t have time to waste you need to find it borrow it from someone right now and you need to figure out what 42 divided by 7 is who else over here did not understand i need you to write down number four and do it for me where is number four write the equal sign what is this okay now do you get it get the next one which one did you do do number four for me right now we want to solve this so we re getting lower what is the basic fact when we divide by 10 what does this number become 64 divided by 8 hurry up write it down here buddy that s not 64 what is 64 divided by 8 that s the pattern that s all you need to do for each one let me see your you said you didn t understand you re still sitting here right
student,i was still working on these
teacher,did you understand
student,yes
teacher,do you understand now
student,yes
teacher,do you understand now
student,yes
teacher,okay you three can go not you are we done let s get back into our group please at our tables at our regular desk
