speaker,cleaned_text
teacher,easy multiples right but you did the easy multiples with the 7 already isn t that so
student,yes
teacher,so you did easy multiples with 7 already now can we say if we look at that can we go to the 100 can we get 100 sevens in 127
multiple students,yes
multiple students,no
teacher,can we do that
multiple students,no
teacher,no look at your multiples if we said 100 multiplied by 7 it would be what
multiple students,700
teacher,700 can we use 700
multiple students,no
teacher,why
student,because it s in the hundreds
teacher,because it is
student,in the hundreds place
teacher,this is 127 if you multiply 100 by 7 you get 700 can we use that
multiple students,no
teacher,why i m asking you why
student,you cannot use it because inaudible
teacher,what about 700 and 100
student,700 is bigger than 100
teacher,that s what i m looking for 700 is bigger than 100 so we can t use 100 what about 50
student,yes
teacher,can we use 7 by 50
multiple students,no
teacher,same thing because it would be 340 and it would be more than that can we use 10
multiple students,yes
teacher,actually can we use 20
multiple students,yes
teacher,can we use 20
multiple students,no
student,it s 120
teacher,right can we use 5
multiple students,yes
teacher,can we use 10
multiple students,yes
teacher,we can use 10 so let s use 10 10 times 7 is what
multiple students,70
teacher,so put that down there 10 is our partial quotient put your 10 here and 70 there 10 times 7 is what
multiple students,70
teacher,70 right so what s the next step we re going to do who knows we re going to take away very good so let s take away 7 take away 0 is
multiple students,7
teacher,2 take away 7 is
multiple students,you can t
teacher,so what are we going to do
multiple students,inaudible
teacher,we re going to regroup there and that becomes
multiple students,12
teacher,12 take away 7 is
multiple students,4
multiple students,6
teacher,12 take away 7 is
multiple students,5
teacher,come on guys pay attention so we have 70 take away inaudible can we use what other multiple can we use here can we use 10 again can we use 5
multiple students,yes
teacher,yes we can use 5 so let s put 5 here
student,i thought you said we couldn t use 5
teacher,i didn t say it it would be too small so we started with higher numbers that will give us a smaller result so you could use this but you ll work longer 5 times 7 is
multiple students,35
teacher,35 so we put the 35 there and what do we do with our 35
student,take away
teacher,so let s take away 2 and this is 2 so you have 22 so what can we multiply by 7 to either get close to that or almost
student,7 i mean 1
teacher,no we use 10 then we use 3 everybody agree with that
multiple students,yes
teacher,3 so 7 times you can add that on your multiple on the bottom you can put that on there write down your multiple and then you subtract 2 take away 1 is
multiple students,1
teacher,what do you know we have a remainder now these are a partial quotient what are you going to do so 10 plus 5 is
student,15
teacher,18 very good so our quotient is 18 and what is our answer 18 what
student,18 1 remainder
teacher,this is your partial quotient you add it up to get your quotient all right now what do you think about partial quotients you think it s hard
multiple students,no
multiple students,yes
teacher,inaudible maybe you will think you said partial quotient maybe i ll do this rather than the other way is that so so i think if practice it you will like this method see that all right now inaudible let s go over it first of all we have 127 divided by 7 we re trying to find how many weeks old is inaudible than carrie so inaudible is 18 weeks and 1 day older than carrie it s just an example could you tell me how many years
student,2 no 1
teacher,how many weeks make a year do you know that
student,365
teacher,that is days remember your
student,52 weeks
teacher,you have that in your notes good let s review the steps all right okay so we said when we use our easy multiples in order to do the partial quotient let s look at the big number we have over here turn your paper over and you re going to copy this one do we have multiples of 6
student,yes
teacher,we do have multiples of 6 all right so it is going to be we ve got to use our multiples now put that on your paper put that problem on your paper 1 020 divided by 6 i m going to go step by step with you
student,inaudible
teacher,you know you can all right you re going to miss this okay come on no disturbance pick up your work come on pick it up be nice now okay let s go everybody has 10 divided by 6
student,yes
teacher,let me see don t copy anything unless i tell you to we re going to go step by step we re going to use our easy multiple get your page out look at your easy multiple page all right good let s start from the top can we use 200 it would be lower can we use 100
multiple students,yes
teacher,so let s use 100 so you put your 100 there and then 100 multiplied by 6 is
student,600
teacher,so put your 600 and then we re going to subtract okay you in the back okay yes put your line for your partial quotient this line go on all right so if it s 1 010 take away 600 is 410 okay can we use 100 there
student,no
teacher,what is the next one we can use
student,50
teacher,6 times 50 is what
student,300
teacher,can we use 300
multiple students,yes
teacher,so 410 take away 300 put your 50 over there that s your partial quotient take away right when you take way 300 from 410 what s your answer
student,110
teacher,all right now 110 what s the next multiple we can use
multiple students,10
teacher,10 times
student,60
teacher,60 we can use 10 times 60 we put 60 there right what do we do with 60
student,take away and then make 50
teacher,all right then we look for a multiple that we can use right can we use 9
student,no
teacher,8
multiple students,8
teacher,so 8 times 6 is
student,48
teacher,8 times 6 is 48 and what do we do with 48
student,subtract it
teacher,you think then what will that
student,2 is the remainder
teacher,2 is the remainder what do we do with the partial quotient we add it up to 160 168 so we can say 1 010 divided by 6 is equal to 168 remainder 2 did you see how you can divide up a very big number using the partial quotient method
student,yes
teacher,now i will give you one to try on your own and you re going to use your multiples all right who thinks they can do it let s see can you try everybody try and see who are confident they can do that method put your hand up those people that need help i will come to you somebody give me a pencil now i m giving you one so turn your paper around inaudible i m not giving you pencils you ve got to get your own the one i want you to do is let s see i m going to give you 8 you re going to use multiples of 8 so you re going to do this one and let s see you can look at this example you can look at your example and you try one let s say 185 inaudible remember to draw your line for your partial quotient i want to know if you re got it what are you dividing 185 divided by 8 and you re going to use the back of your easy multiple tables i m going to go to the back somebody s not doing what they re supposed to in the back get out of my seat i don t want kids sitting in it where s your work you can t show your work go get a book you get a book finish your work come over here you can t disturb me student j the camera s on i know they heard me telling that to you all right look at your 8 which one do you think you re going to use first okay try it
student,you want me to make it longer
teacher,no go ahead you are going in and out of the classroom so what do you think is going to happen you miss steps look over there where s your easy multiples page what s going on here what happened here so these are the ones you have to use finish here finish up this 2 times 8 is what look at the tables put your answer there who did come here i told you to read and you re not reading come here turn around don t get up from your seats in my class again okay you didn t finish your multiple here either how many zeros do you have here okay now you have your multiple you re ready to do your division your partial quotient put your hands over here
student,is that right
teacher,it looks like it come on
student,i need help
teacher,where s your multiple page okay so you re using your eights they re over there now what did we say first try it see which multiple you can try first you can start with 50 so get your 20 20 by 8 is what what are you going to do with your 160 what s the next step okay subtract them 1 take away 1 is 1 very nice 1 take away 1 okay let me see here ouch all right now first of all what did you use first okay you know why because you used a lower number look here where s your eights okay who is ready those people who are still having difficulties a few people are still having difficulties with the steps look at the board now let s do it together student j look at the board at the steps you will follow and you can write the steps student e and student r pay attention now i m going to write the multiples of 8 on the board let s put the multiples of 8 200 by 8 is what
student,200 by 8 is 1 600
teacher,100 by 8 is
student,800
teacher,50 by 8 is
student,40
teacher,50 by 8 is
student,400
teacher,thank you 20 by 8 is
student,160
teacher,10 by 8 is what
student,80
teacher,and we could say 1 by 8 5 by 8
student,40
teacher,we could get 3 but let s do 1 by 8 we have our multiples of 8 we have to look and see what is our dividend and divisor we look at our dividend to see what number we have to divide right what is the dividend here 100 and
student,85
teacher,good now if we look at the multiples could you use 8 and 200
multiple students,no
teacher,can we use 100
student,no
teacher,can we use 50
student,no
teacher,can we use 20
student,yes
student,that s what i put
teacher,20 times 8 is 160 what do we do we subtract student e how did i get here
student,you got there by timesing 8 by inaudible
teacher,how did we get that yes student r why did we use 20 could we use 50
multiple students,no
student,inaudible
teacher,inaudible we can t use 400 i mean 50
student,160 is the lowest number
teacher,so we use 20 20 times 8 is 160 and it s less than we cannot go over our dividend we can go below but we can t go over now student d student d student j you got the first half
multiple students,yes
teacher,so let s subtract 8 take away 2 student r 1 take away 1
multiple students,0
teacher,1 take away 1 is 0 student r thank you all right so we have 25 we look at our multiple again can we use 5 we used 20 can we use 10
multiple students,no
teacher,5
multiple students,no
student,3
teacher,what can we use
multiple students,3
teacher,why do we use 3
student,inaudible
teacher,so you didn t have it here but you can put your multiples of 3 here too so we re going to use 3 3 times 8 is
student,24
teacher,so what are we going to do 2 take away 2 is
student,0
teacher,so this would be our now what are we going to do with our partial quotients we add it what is this one
student,the remainder that s the remainder
teacher,what is our answer
student,23
teacher,23 remainder 1 okay now i do not expect you to get it right away some of you will get it some of you will have to put some more practice into it what i want you to do i want you let s go over what we did for this afternoon we re going to practice some more let s see what we did so far first of all what do you need to start doing partial quotient methods
student,you need your multiplication tables
teacher,and then you have to make a what
student,easy multiple
teacher,right you need your easy multiple to make a partial quotient we started out by looking at our dividend inaudible when we go to our multiple we look for the multiple that is
student,that is in the hundreds
teacher,are we going to look for a multiple that is more than the dividend
student,no
teacher,it should be less than the dividend so we look for the dividend and then we use that multiple to divide so we did that then we multiply subtract then we look at the number again see what multiple we could use
student,at first i think i would look for the divide sign
teacher,it is dividing
student,i thought the divide sign was inaudible
teacher,that is a divide sign too that s a long division when we do long division we do that
student,inaudible
