speaker,cleaned_text
teacher,you can feel that so take this and kinda feel the other one in the other hand and think about how many grams you think it might be alright you can start with the block and then rotate it write down glue and you re gonna make the estimated guess on that and there s the expo marker
student,what is this
teacher,just put block
student,can i just put down expo for the expo marker
student,or just put marker
teacher,this needs to be done individually guys i m looking at the exemplar and this should not be difficult
student,what if you re done
teacher,with both papers then you know what to do the same thing the two games that have been out all week but i need to check over it i need to know how much grain hay and chimpanzee food i will need to order look at the questions i should have an answer for number 1 2 and 3 on both sheets and i should be able to see your work
teacher,alright so did you pass it oh glasses student t and j sit down i just said this was independent alright pass it around
student,mumbling
student,what was that though
teacher,you gotta order enough food for 8 zebras and 10 chimpanzees did you read the directions not one zebra and one chimpanzee but 8 zebras and 10 chimpanzees i would do a column with the zebras first and a column with the chimpanzees first
student,did you do the marker yet
teacher,or the glue stick are you gonna get your start or are you just expecting to be
student,awe
student,it s 20 what
teacher,and i like the way you put the unit on there because when you re weighing something you always wanna put the unit you used because they might think you weighed it in 5 tons or something so you always wanna specify if you re using grams kilograms ounces pounds whichever alright we ready alright we are going to use a balance scale to measure these items so on my balance scale i m gonna put one object in one cup and then start filling it with grams on the other cup and i know when they are even that this object is gonna be worth this many grams it s gonna weigh that many grams do you see the bottom where it has that little line
student,mm hmm
teacher,you ll know it s even if it matches right up
student,why is that right even if inaudible
teacher,yeah that s a good question it seems like wouldn t be but it s a balance scale so it won t matter you know what i m saying
student,oh that would be funny
teacher,why would the cups be different it may be inaudible maybe yep that was it wasn t it
student,uh huh
teacher,and these are not gonna be exact but i mean it s not like scientifically exact but it s as close as it s gonna get
student,inaudible then take it on the other side
teacher,no we re gonna measure it actually with gram weights cause some of these items are gonna weigh a lot
student,isn t there one that is 50
teacher,huh
student,isn t there one that is 50
teacher,yeah there s one that s 50 there s a 20g weight
student,how do you know which one is which
teacher,okay so let s put the glue stick in and it automatically goes down right
student,uh huh
teacher,so i m gonna add weight to this side add grams to this side so i can get it level on this side
student,i say we put the five
teacher,alright let s put the 5g in you ready close is it enough
student,no maybe if we put like 11 in there
teacher,that didn t help are you done student l
student,now it s leaning
student,it s one plus what is that
teacher,i don t see any work well than i need to see all of it i wanna see the grain the hay and food for each animal and unless you have that i don t wanna see abbot alright what was it
student,8 grams
teacher,8 grams now don t change your estimations
student,no i m not
teacher,i m not taking a grade on your estimates
student,8 10 i did 10 more grams
teacher,alright let s do the block
student,let s do 50
teacher,alright it s gonna be way too much though oh actually it s not you wanna put the 20 in that s way too much
student,yeah
student,10
teacher,a little bit much let s try a smaller 5
student,it needs i guess 1
teacher,a 1 what do you think student a
student,it needs another one
teacher,that looks pretty close
student,so is it
teacher,no i think we need to take one more out
student,yep it s even
teacher,it s even alright how much in each
student,so 50 5 and a 2
student,that s 55 no 57
teacher,57 grams
student,so the block is 57g i almost got it
teacher,that s okay
student,i guessed 50
teacher,alright let s do the glasses
student,i estimated that
teacher,that s a 20 what do you think
student,it s a 20g this is exactly what it is
teacher,it looks like it s exactly on the line 20g that s weird so which one weighed more the block or the glasses
multiple students,the block
teacher,the block definitely alright let s do our expo
student,i expect that to be inaudible
teacher,how about 20
student,no i guessed 20
student,i guess 10
teacher,more
student,is that 10
teacher,yep
student,oh my gosh
teacher,too much how about let s do some twos
student,and it s exactly no you need one
student,are those both ones
teacher,no they re twos
student,it s in the middle
teacher,write it down i m sorry we went to the rest room before math started
student,14g
teacher,14
student,i was correct no i was close
teacher,the last one i scissors
student,we haven t done the expo eraser
teacher,okay let s do the scissors next
student,i guess that the scissors were 8g more than 8g
student,50
student,why does it take so long it s too much
student,is that a five
student,did you just put more on
student,what did i guess marker
teacher,try not to mark the table alright what do you think
student,i would think 20 10
teacher,20
student,yeah
student,okay let s see scissors 20 next
teacher,alright expo marker
student,expo eraser
teacher,oh
student,i was correct 20
teacher,wow that didn t even move
student,i say 50
student,okay it looks like it s 30
teacher,it looks pretty close to me what do you think
student,i think it s 30
teacher,put the pencil sharpener away student n go sit down
teacher,oh sorry 30
student,wow i was so close i was 10 away
student,i was like 3 away
teacher,okay number one how did you make your estimates like i went ahead and pulled the thing but what things did you think about and what did we do with our hands to try to decide we
student,used that scale
teacher,we put one gram on each side
student,we estimated
teacher,no cause yeah
student,we felt one of these and that was one gram so we felt the other one and we just guessed
teacher,made an educated guess alright so put that in your own words for number one turn around turn around
teacher,excuse me does it have grain
student,yeah
student,i think that s gonna be easy oops
teacher,so where did you list the grain and the hay and the food for the chimpanzee on your sheet
student,on the sheet
teacher,yeah i need it on there and then what would be the least amount of money you would need to spend
student,i forgot
teacher,you don t have that either alright you can skip number two we re good
student,alright
teacher,i need group two okay group three she just pulled right
multiple students,yes
teacher,group four bring your sheet worth the weight
student,i need to go to the bathroom
teacher,they re right there
student,this is similar to the one we had to do this morning
teacher,what
student,like what if we had to like the same we had to do the next morning
teacher,that is a center honey
student,i know but what if
teacher,no that counts as today s activity
student,do i have to answer all three
teacher,by friday but not today not now
student,just the sheet
teacher,just the sheet and your pencil
student,why do the blocks look like what do the things look like in kilograms
teacher,they don t we re gonna use a different type of scale
student,i brought my journal do you want me to take notes
teacher,say what
student,i brought my journal do you want me to take notes
teacher,no not right now you ll have to do that during your spare time you don t have spare time right now you have an exemplar to be working on
student,i got one
teacher,student h that exemplar is due today understand both parts student d r that goes for you too
student,yes i already know
teacher,okay i just wanna make sure we re gonna use a spring scale
student,yeah
teacher,because my spring scale has grams on it but 1 000g equals a kilogram
student,equals kilograms
teacher,okay
student,we don t wanna use the kilograms
teacher,so we ve already tested grams right we all already did the glue stick we did the expo markers did i have anything that was close to 1 000 grams
student,no
teacher,no okay so what things in our room could we weigh that would do you think that we could weigh that would equal 1 000 grams
student,maybe the table
teacher,okay the table what else
student,the box
teacher,okay we could do the homework box
student,the white board
teacher,okay i don t know if i can weigh the white board but i ll try
student,that
teacher,the scale itself
student,the chair
teacher,the chair okay alright how bout we get the box in the chair
student,we already have the chair
student,and the book
teacher,i don t know what do you think feel it
student,that s my book
teacher,well do you think it might
student,how do you measure with a spring scale
teacher,you hook it see the hook
student,oh
teacher,alright so put chair and put a check your prediction do you think it s gonna be less than 1kg more than 1kg or about 1kg
student,what
teacher,the chair
student,someone hit their head in there
teacher,alright do the bucket homework bucket
student,homework bucket
teacher,and then make your prediction
student,let me put my book down
teacher,we re gonna do book
student,white board
teacher,student h get busy what are you doing
student,listening to the teacher
teacher,then why are you getting out your binder
student,the first one
teacher,just scratch it out like you have been put easel spells easel
student,that s easy
teacher,and we said balance scale and weights alright balance scale and weights
student,balance scale and weights
student,and what
student,weights
student,what was the other one
student,oh the table
student,do we put the table down
teacher,the first one is how many days in november you re doing this bottom part and then for 10 chimpanzees how much grain hay and food will you need for the month of november for 30 days to feed your 10 chimpanzees how much hay grain and food will you need that s what you re supposed to answer
student,oh
student,do we put table down cause we wanna do the table
teacher,i don t know if i m gonna be able to do this table
student,just hook it on to it and see how big it goes
teacher,let s see how this goes maybe we can do trashcan or something do small trashcan
student,small trashcan
teacher,i think the table is a little ambitious
student,can i use the small chair
teacher,no leave it for right here
student,do we get to measure it
teacher,no we only have one spring scale
student,i know but do we all get to go around in a circle
teacher,alright
student,that s a cool scale
teacher,isn t it so i m gonna put it at zero cause we wanna start where we re supposed to
student,hey i m mr f
teacher,how many are there student m did you add them up
student,i did
teacher,okay so what would you use kg or g if the number is more than 1 000 then put how many kilograms and how many grams it would be alright
teacher,we re trying to figure out i don t think it will
student,oh the chair
teacher,it s gonna be off the chart
student,it s up to
teacher,yeah it s over
student,i was wrong
teacher,over
student,so we put over
teacher,it s over so put greater than 2 000 like our little greater than sign because it s at least that it maxed it out
student,greater than 2 000
teacher,so you have your chair greater than 2 000 what remember always put your units
student,2 000 kilograms
teacher,we could have done stapler alright let s try the bucket
student,buckets
teacher,alright what s it at
student,it s like 1 000
teacher,1 000 alright so about 1kg
student,bucket less than
teacher,kilograms it s not less than it s about 1kg
student,yes
student,so we put equal equals sign
teacher,put 1kg alright let s do the book
student,how are you gonna do the book
student,that s my book i thought
teacher,i don t know yet
student,you re never gonna read it
student,i don t think the book is gonna fit
student,no that s not gonna work
student,how about you put it inside the book like put it under and hold it
student,i told you the book wasn t a good idea
teacher,i don t know how to do it i don t wanna rip it
student,how about we not do that
student,we could use the stapler
teacher,we could weigh the stapler it s a little bit easier to manage yep alright put teacher o s purse
student,purse
student,teacher o s purse
teacher,it s heavy
student,can we put like in between
teacher,honey there s three different spots pick one
student,it s actually more than 1kg
teacher,more than 1kg don t erase it
student,i just erased
teacher,put purse greater than 2 000kg
student,greater than
student,weight do you mean 2 000g
teacher,greater than 2 000kg grams greater than 2 000 grams
student,that s what i put
student,i was gonna ask you if you just count the add the kilograms and the grams
teacher,well i would think you need to multiply yeah unless you re going to add it five times
teacher,why are you multiplying it by five
student,because that s what it says
teacher,no tell me why is there five giraffes
student,yes
teacher,well that would make sense or add it five times
student,but i don t get the grams
teacher,why you just put a g on the end
student,because i what
teacher,honey it s no different i don t understand
student,because the second one it says how many grams but these are grams
teacher,yeah but when you multiply them by five it s probably gonna be more than that right yeah so did you multiply them by five
student,no
teacher,go sit down justin i like the star of david on your paper but that s not gonna work alright let s do the balance scale
student,are we on video
teacher,i m not even discussing that with you alright you ready
student,yeah i thought it was easel
teacher,i don t know if we re gonna do the easel
student,yeah i have a feeling we re not gonna do the scale
student,do you think we can take the weights out
teacher,we could then it d be just the scale itself
student,yeah let s just put scale
teacher,alright just the scale itself 600g
student,yes
student,where s the scale scale scale
student,less than one
teacher,less than one
student,i didn t put the scale
teacher,yeah you did honey it s right oh you didn t do it well that s
student,i ll do it now
teacher,it was no it was 600g no not kilograms 600g
student,so less than a kilogram
teacher,it is less than a kg because it s only 600g okay let s do the trashcan
student,and then if we don t do the easel i ll think of one
student,oh yeah that s mine
student,600g again
teacher,it s more like 800 800g
student,i put about about is that about
teacher,it is close
student,what s the about sign
teacher,the little approximate like this remember remember you make your estimates when we were doing estimation
student,so it s about 1 000
teacher,no but on there its exact sweetheart see where it says actual weight put 800
student,are we gonna do the easel
student,i don t think we can do the easel
teacher,it s gonna be way over a kg i don t know if we re gonna be able to hook it or not
student,i put more than a kg
student,oh my gosh serious
teacher,yep over
student,way over
student,okay i did not know what i just did put
teacher,greater than
student,i put about
teacher,greater than
student,greater than what
teacher,2 000g because we re making our actual weights in grams
student,are beets a vegetable that s all i need to know
teacher,beets are a vegetable student h let me see your agenda please
student,i wasn t doing anything
teacher,huh
student,i wasn t doing anything
teacher,oh i know i know see you thank you
student,we have one more
teacher,okay look at the table write down what you find out about your understanding of a kilogram so what do you understand a kilogram to be
student,1 000g
teacher,a specific question what is it
student,inaudible
teacher,that s kilogram right
student,1 000
teacher,no honey it says look at the table the things that we weighed look at the table of the things that we weighed what write what you found out about your understanding of a kilogram what did you just learn about a kilogram
student,it s more than 2 000 grams
student,it s 1 000 grams
teacher,how much did we say a kg was equal to its right there on your paper
student,1 000
teacher,1 000 so is that all that we learned from this activity what did you learn about the feel and the weight of a kilogram
student,that it can be very powerful or something
teacher,no it could be heavy it s pretty heavy the homework bucket is pretty heavy right
student,mm hmm
teacher,wouldn t you say it s kinda heavy
student,yes
teacher,alright write what you think write what you found out about your understanding of a kg what could it not be used to measure effectively
student,a kilogram
teacher,could it be effectively used to measure my table the weight of my table probably not think of how many kilograms this table would be if the easel was way more than 1kg so it can be used to measure some objects not really small things like this right but not the heaviest of things either
student,it can t measure so it can measure this and this
teacher,somewhere in between it right i m gonna see how much this was
student,not even
teacher,look at that it s just over 200 not even close so it s more than that a gram is a kilogram is more than that alright so write down your findings what can you tell me
student,it can be very heavy
teacher,is it very heavy
student,yeah
teacher,i think very heavy would be this table the file cabinet
student,it can be heavy
teacher,it can be heavier than
student,the stapler
teacher,student h i m still waiting for your agenda
student,heavier than a table than a
teacher,why is it important for people to use the same weight when measuring
student,okay like with the body or
teacher,for anything why is it okay if you go to the doctor we weigh you in ounces and pounds and we weigh student d in grams why would you want a standard unit of measurement student h i am still waiting still waiting
teacher,alright re read your sentence to yourself and make sure it makes sense
student,yep
teacher,alright at the bottom i want you to give me a list of five things in this room that i could weigh with kg
student,i know one
teacher,no we already did that these are the things you all pulled honey that s why i said at the bottom list fives things that would be able to be used with the spring scale
student,i put it can be very
teacher,how much have you gotten done anything at all really cause every time i look up you re sitting there playing
student,it can be heavier than a book
teacher,you re supposed to be writing down your five things honey a file cabinet baby think about it would i measure it in kg
student,no
teacher,did we get to measure the easel in kg
student,mm hmm
teacher,did we it was more than the scale would hold so did we
student,no
teacher,so if i can t measure something this heavy than am i gonna measure something heavier
student,is this good
student,no
teacher,think about it think
student,what are those called again
teacher,magazine folders
student,what are we doing tomorrow
teacher,tomorrow you re sitting by yourself during math time because i ve moved you twice now and i can t find a place for you to sit so from now on when you come to math i m gonna put you on your separate island
student,what s that thing there
teacher,hm
student,what s that thing there
teacher,baskets
student,inaudible
student,basketball
teacher,basketball is a good idea
student,is one here
teacher,no could be though if we hadn t lost all our balls over the fence
student,is yam a fruit
teacher,yam is a vegetable
student,is red beans a fruit
teacher,vegetable
student,oh soccer ball
student,i put magazine folder binder and the clock
teacher,that s good i think that s pretty good
student,i need two more
student,you already have five
student,teacher what s this
teacher,uh magnet i don t know
student,what s that gray thing that has
teacher,it s just a picture
student,the frame
teacher,i m 0 52 04 student t i had to every time i look over there it s fun and games i m not sure what s going on
student,pencil
student,hey don t
teacher,alright let me keep your papers cause we did small group on the other side
student,1 2 3 4 i need one more
teacher,sorry
teacher,alright guys we need to go ahead and get packed up for math
student,math
teacher,i mean packed up to go back to your rooms take out your agendas i need all papers make sure your names are on them finished or not
student,teacher i have a question
teacher,i already know that i know where you were put your names on your paper
student,am i in trouble
teacher,no put your names on the papers
student,put your names on the papers
teacher,quickly guys
student,oh on all of them
student,teacher are these clean shoes
teacher,student d i need both papers you only gave me one
student,teacher that one don t have my name on it that s my scratch paper
teacher,no name honey put it at the top who cares buddy
student,i only had about five minutes to do it cause i just got here i had to go with teacher a
teacher,alright everybody is ready to write down homework student k and r where s your papers
student,i gave them to you
teacher,student h i need your papers write down fluency write down article
student,you want us to take out the fluency and article
teacher,what about that one there s no name on there baby okay you re just doing it on purpose to make me crazy student a do i have your papers student m i have yours
student,here s mine
student,are we repeat inaudible
teacher,yep pw88
student,teacher is it okay if i do this i put three
teacher,that s fine baby where is your name pw88
teacher,name
student,teacher can i do something else
teacher,other than pw88 the fluency and article no the homework is pw88
teacher,student h honey you gave me the math homework this is your homework
student,sighs
teacher,see student a
student,teacher i wrote my name for you
teacher,thank you those of you just coming in need to quietly write down what s up front student h s go sit you do the whole thing that s easy shmeasy what student j how many problems is that that is not hard
student,i thought it was so hard
student,what is that
teacher,what is what a spring scale yeah take an article out and fluency
student,have a good day teacher o
teacher,by sweetie yeah
student,what s that supposed to be
student,is that thing still recording
teacher,huh
student,is that thing still recording
teacher,i don t know i don t think so shh
student,it s still recording
teacher,now what
student,can i go to the bathroom teacher o can i go to the bathroom teacher o thank you
