speaker,cleaned_text
teacher,there you go and you can even add in there i had a remainder of 2 but i knew i needed to drop the remainder excellent any questions on that i will say some of you came over with the answer with just the addition before you divided but once you divided i think everybody realized you had to drop the remainder so that was really great number 29 student k bought 5 feet of string for a class project how many inches of string did he buy that s a conversion problem like we ve been working on for the last few days so the first thing you have to decide when you re doing these conversion problems is my operation so let s put that trick up on the board if i m going smaller to larger what s my operation so if i say i have inches and i want to go to feet i have 24 inches i want to know how many feet that is if i m going from larger to smaller what do i have to do multiply might be helpful when you re doing conversions to write that down on your paper before you start so student k is going from feet to inches right so what am i doing up here if i m going from feet to inches am i going from smaller to larger or larger to smaller feet to inches student j
student,multiplying
teacher,i m going feet to inches i need to multiply this is also write an equation then i decided that my equation had to be a multiplication equation so my important information what do i already know he had 5 feet of string i know i have to change it into what
student,inches
teacher,so i need my inch to feet conversion which is what in order to find 5 feet i first have to know what 1 foot equals 12 inches then i solve it what is my multiplication sentence to solve it 12 times 5 which equals 60 inches very good turn the page which of the following is a composite number what does composite mean student n
student,more than one factor besides itself
teacher,you re close you have some good vocabulary but it s not more than one factor
student,it s a number that has not one and itself
teacher,factors it has more factors than just one and itself if that s what you re trying to say we just had to get the words right there if it is not a composite number it s called a what prime a prime number only has 1 and itself as factors so every other number is a composite if it s not prime it s composite it means it has at least a third factor three or more factors to be composite so which of those numbers is composite which of those numbers has factors other than 1 and itself
student,21
teacher,what are the other factors of 21
student,1 7 3 21
teacher,very good number 31 another one we needed a couple reminders on because it was a two step problem a company made 4 531 pencils but 139 of them were broken if the remaining good pencils were divided equally amongst 6 different stores to sell how many pencils did each store get what is the question we need to have underlined student j
student,how many pencils did each store get
teacher,and what should we have circled
student,4 531 pencils 139 broken pencils
teacher,why is the broken pencils important
student,the broken pencils are important because
teacher,what do we have to do with that number
student,we have to subtract it
teacher,yes why do we have to subtract it student n
student,they want the good pencils
teacher,we also missed one piece of important information the 6 different stores who wants to come do this one up here you need to use foursquare i need to know what was your strategy and if it was computation what were your operations list the important information in bullets write it out and solve it in a sentence the whole entire thing can you do the whole entire thing from beginning to end all yours while student k is working on that one let s go over the next couple and then we ll check back in with him okay you can bring your paper you don t have to memorize it number 32 is another conversion this time we had to take ounces and make it into pounds so am i going larger to smaller or smaller to larger if i m going ounces to pounds student k i m going ounces to pounds so i m going smaller to larger so i have to divide do we agree so in my important information box i should have had 48 ounces and they gave me the conversion right all that needs to be under important information 48 ounces and 16 ounces equals 1 pound i know it was division right what was my answer
student,3
teacher,because what was my number sentence 48 divided by 16 could you have made a table for that one as well absolutely if 1 pound equals 16 ounces then 2 pounds equals 32 ounces and 3 pounds equals 48 ounces turn the page this is the one i had to make a connection and change from 84 to 48 and i liked that i saw most people went right ahead and drew out that rectangle gives you a good visual what is the area of a rectangle i m sorry if the area of a rectangle is 88 square inches and the length is 8 inches what is the width how do i figure that out you messed this up use it on your paper right look here s your paper do that before you do this how do i write this out if i know area and i know either my length or my width how do i find the missing dimension
student,if you know the length is 8 inches you just need to do 72 divided by 2
teacher,we don t have a 72 or 2 on question 33
student,inaudible
teacher,worry about this right here we ll check in with that afterwards let s have a discussion with that group about this make sure your rectangle is drawn then i want you to have a discussion with your group if you have area and either length or width you have length you re missing width or you have width and you re missing length discuss with your group how you find the missing number inaudible write that problem again write the subtraction problem again you can go to lunch ms d 139 right inaudible yeah right there we go okay then what do we have to do
student,divide
teacher,by what inaudible no what are you dividing by
student,inaudible
teacher,did we come up with an answer over here
multiple students,yes
teacher,if you have the area how do you find the missing dimension
student,inaudible
teacher,that s going to work any time you are missing one dimension how do you find a missing dimension if you re given area
student,divide
teacher,what do you divide by
student,88 by 8
teacher,let s discuss this i think we both came up with the right answer when you have area and you have length and you need width how do you find the width you divide you take the area and divide it by the number that you have and it will give you the missing number because multiplication is how you find area correct multiplication and division are what kind of operations inverse operations right so if we can find area by multiplying then we can find that missing factor by dividing draw it out i know i didn t ask for it but what s the perimeter of that same rectangle how did you find that
student,because 11 plus 11 is 22 and 8 plus 8 is 16 and 22 plus 16 is 38
teacher,good please remember when you re labeling area it has to be labeled by
student,square feet
teacher,well whatever unit it is it might be square feet square meters square centimeters square inches square yards when you re labeling perimeter do you label it as square no only area you have to have a label when i was going over homework i noticed a lot of people had a number but didn t have a label okay you have to have a label for it to be a correct answer number 34 was a straight computation problem what was the answer to 34
student,6 000
teacher,number 34 let s put that one up on the board i think i have some room over here student n you can put it on the board did you do standard or the box method
student,box
teacher,remember on your test too they re going to call that box method what
student,area model
teacher,it s the same thing it doesn t matter which side the numbers are on left or right if it confuses you on one side cross them out and put them on the side that s best for you it does not change at all your answer okay while they re putting those on the board you can be looking ahead at 35 and make sure you have everything correctly labeled again making sure that area and perimeter are both correctly labeled good there you go look what a difference they make in your answer that s what matters fix those mistakes right awesome so here is the multiplication up here student n used the box or area method did anybody notice this was 87 times 40 right could i have just solved 87 times 4 how would that work
student,you still need to add the 0
teacher,put the 0 on the end right you can always use your method of basic facts if you have a multiple of 10 100 or even 1 000 okay and student k finished the foursquare so we have 4 531 pencils in all 139 of them were broken and the question specifically said they re only going to distribute the good pencils we have to take away the pencils that were broken from the total that were made and that left me with 4 392 pencils divided by how many stores 6 stores if i had and i didn t if i had a remainder in this case would i use it or drop it
multiple students,drop it
teacher,drop it because i can t send a remainder of a pencil to a store okay i like how you used multiplication to check it i could have also added my 139 back in to see if i ended up with my 4 531 pencils i began with and then we wrote a sentence as an explanation don t forget your label though i subtracted we always would say when we use that word from we need a smaller number first so i subtracted 139 from 4 531 you re taking it away from the bigger number next i did the same thing 4 392 divided by 6 got an answer of 732 make sure you note here this is how you checked your work to check my work i multiplied blah blah blah questions on that one a lot of people do that so remember the language on that when you were putting it in words and you re talking about subtraction and you say you subtracted one number from another number the smaller number has to go first i subtracted 139 from 4 531 questions we re good on both of those great the last one was the rectangle who wants to come up and draw it please then we ll find the area and the perimeter student n you want to draw it while he s doing that take a look back through your test see if there were any you were really stumped on you want me to go over i know we ve gone over a few pages each day we can check that off and take it home i don t know if that s your scrap paper it didn t have a name on it student j you re welcome student t student y student n all right eyes on the board student r has a nice rectangle for us 9 by 6 therefore the area is what
student,54
teacher,you wrote it up here the right way right square feet and the perimeter is 30 feet anybody have any questions any problems you think particularly stumped you no i think you re going to ace your test next week we ve gone over every skill we covered in unit two and we re going to continue to work on measurement conversions today we re good here s what i want you to do so we have a nice organized i m sorry did i get you with my paper take your practice test and put it on the bottom of your papers i just passed to you i am not going to go over all of our linear measures because we went over part of them yesterday so i will come around and if there are any you can share with your group and if there s any you were stumped on that you don t have an agreement with your group on i will go over those with your group so first thing take your linear measurements go down the answers if you all are in agreement just move on if there s any you re stumped on see if you can figure them out with your group after that i want you to do the same thing listening girls right then i want you to do the same thing with your multiplication problems row one two and three just go over them if you have the answer check it off and move onto the next one if somebody s stumped and the group can explain it awesome and if you re all stumped raise your hand and i ll come over to you once you re done with that we ll pass out the dry erase boards and work on the second conversion sheet from yesterday and that should be good wrapping everything up today questions on what you need to do go ahead remember review linear measures first then review your multiplication go for it yeah just inaudible just do these first the first row should be fine side conversation how are we doing over here working on division okay excellent great job keep going have any questions any ones you re stumped on no good student n is that your sweatshirt on the floor how do we say that number what s your multiplication can you do it look at your dry erase board i want you to work on these on your dry erase board please okay how we doing are we all set on these
student,inaudible
teacher,you did know because you were told they knew right i like how you at least admit that i would say that s probably so if all but two people knew they needed to do the whole paper that means i said it so are we all in agreement do we have any questions we were stumped on on part b
multiple students,no
teacher,we good then i would assume you would do good on part c because it s the same thing if you guys want to continue going over this fine or we can move onto our multiplication are you in agreement student a and student k on part b
student,yes
teacher,okay move on and go over your multiplication answers please move onto multiplication okay linear measurements we re all set on girls i was saying the wrong one someone s going left to right someone s going top to bottom 100 what do you mean student a
student,student j told me that number one is 8 120
teacher,18 120 let s see who has it done out
student,i did mine out
teacher,what s the number right here which one are we looking at 453 times 40 right here are you doing standard too 4 times 3 is 12 20 plus 1 is 21 4 times 4 is 16 plus 2 is 18 inaudible right 0 here 4 times 3 was 12 right 5 times 4 is 20 you forgot to add the 1 back in problem solved let s work on fixing this one right student d get a dry erase board and we ll work on some of those okay see what the problem is you didn t show your work let s practice the multiplication you guys want to team up and do that okay box method how are we doing on our review
student,great i got three different answers for a b c
teacher,get a dry erase board you said the same or different
student,different
teacher,they re the same ones oh you got different ones work them out with student y and see if you can get the same answer okay you can get another one they ll work on those together and why don t the three of you keep going on the rest of your answers and see if they re in agreement only the first three on multiplication while you work out those three with student y see if you can come up with the same answer while you guys are waiting why don t you each get a dry erase board and continue working on row four and five on the dry erase board okay only one we re in disagreement on so far okay so why don t you student a go get dry erase boards for the group and the ones you have disagreements on you can solve on your dry erase boards and see if you can find out the mistake okay what are you using standard or box
student,box
student,standard
teacher,you can do it whatever way you want on your dry erase board it s good to see both ways how we doing over here guys good nice work up if i m dividing though what number comes first my smaller or bigger the big number always comes first when dividing so fix those up for me just do it again on the dry erase board student t which one are you doing
student,inaudible we got the same thing
teacher,yes we re good is this helpful just keep going then we ll get as many done as we can who was looking for those books just so i know later let s see let me see your marker this is correct oh right here is your mistake 40 and 8 what s 4 times 8
student,32
teacher,what do you have okay that s correct that s correct i think that was your only mistake okay did we come to an agreement yet
student,no we re doing it right now
teacher,agreement did you hear what student j said he just gave you a good tip what did he say
student,the box method i use this method because it s easier for me
teacher,who knows what if we have a disagreement and we re not coming up with the same answer shouldn t we try the second strategy right so we can figure out where the error is let s see is it 190 times 92 is that the one you re working on
student,yeah
teacher,so that s correct that s correct try the box method good good you re good yeah what
student,i wanted to use the bathroom
teacher,yes but you didn t wait for me to answer before you jumped out of your seat next time wait for an answer okay
student,okay
teacher,did you do this one yet there you go then you will go onto inaudible and we ll switch positions okay do we agree yes student a did you get it
student,after we re done can we do the rest
teacher,yes it s new that s fine if it s new that marker will still work you guys are working on something else right now which one looks like good looks like they re all are you in agreement to 3a you have the same answer right 24 124 great did you what did you have for 3a
student,i got 24 430
teacher,24 000 right did we come up with an agreement try 3a on your boards please you guys are moving down to row four we re going to spend about three more minutes on our multiplication review before we move on ms d i just gave student g their last sheet then they re good to switch inaudible it s just easier i haven t set it up like foursquare before but since they re so used to foursquare and that s essentially what they have to do is choose the operation i need to know what i have i need to know what conversion i need to use then i do the work so it follows the same process basically how s that going good yes getting a lot of work done so keep going what s the problem honey
student,217 times 28
teacher,so let s do it out if you don t all agree don t forget do an estimate 200 times 30 is what
student,40 000
teacher,200 times 30 would be what
student,6 000
teacher,i would check it think about whether the answer is reasonable or not one extra there completely changes the value of your number doesn t it two more minutes that should give us time to finish the problem that we re on you guys do that one okay that will be your last one i m just going to give you last night s homework if they have a chance to go over it or you can just check it over and see if it was okay it can just go home that s it yeah all right eyes and ears please so markers down or pencils whatever you re using i want to point out what we just discussed over here we had three people that had one answer and one person that had a different answer right and what did i ask you to do student k
student,check it
teacher,yes i asked you to check it but what question did i pose to you estimate your answer and as soon as we did that and rounded to the nearest hundred and nearest ten what did you realize student k we came up with an estimate of 6 000 and you had an answer that was a lot larger than that right away as soon as we did the estimate we realized we made a mistake because the estimate isn t reasonable don t just do the work and throw an answer down on the paper when you re done look at your answer and decide is it reasonable you have lots of good estimation and rounding strategies to use right make sure your answer is reasonable if it doesn t make sense go back and fix it here s what we re going to do for the remainder of math class first of all we re going to clean some of the stuff up from our folders we did as review you know those area sheets we did take those out and we re going to take those home do we have any questions on those as i was walking around and you guys were working on them i didn t see any problems so take those out we re not collecting those yet you have some papers i m going to send you back to your desk with to put in your take home side of your binder you should have all of last night s homework you should not be talking with your scrap paper with it if you think you still need practice with your multi digit multiplication you can do rows four and five over the weekend if you would like to i m not assigning it as homework it s there to practice if you think you need it so all of last night s homework all the scrap paper the practice test we did this week and the area and perimeter sheets we did for morning work those should all be going in the keep home side of your binder any worksheets you have in unit two should be going in your keep home side your mcass practice sheet should still be in here as should your weight and liquid measurement paper i m giving you a silent minute to go back to your desk and put all of those papers in the keep home side of your binder please i would keep going on this one and then monday morning during morning work take the time on this and get the concept make a note we ll leave those out for monday morning silent minute s up we should be back in our seats boards are still out what we re going to do now is continue to work on these weight and liquid measurement conversions we started yesterday you can just do them on your dry erase board do we have any questions before we start same process i want to see on your dry erase board the foursquare i want you using this information right here and your thought decide am i going from a smaller unit to a larger unit or larger unit to smaller unit you should be writing that and what operation you re choosing in your first box you should be writing the important information what do i already know and what conversion do i need to find the missing number then solving it you don t have to write anything to explain on these i want you focusing on the first three boxes you can work together i do not expect the whole paper to be done you already started working on this right so you can just keep on going it s on the board your boards are small but as long as you refer to them on the board it s fine if you want to but you don t have to side conversation good job
