speaker,cleaned_text
teacher,from here to here feet the bottom 8 feet someone just told us what shape they found what did you find student d come draw your two shapes that you found i started that triangle who else had a triangle i also saw the rectangle now let s see if student d can figure out the dimensions you ready student d what s my length and my width of my rectangle i m sorry you didn t explain it to us explain your thinking
student,okay i know that the rectangle is the length is 12
teacher,she says that she knows that the length is 12 feet do you agree
multiple students,yes
teacher,and the width is 8
teacher,do you agree
multiple students,yes
teacher,now what dimensions do you need for a triangle think about the formula i need to have inaudible i need to know what two measurements the
student,base and the height
teacher,the base and the height i need to know the base and the height so what is the base of that triangle
student,20
teacher,the base of that triangle
student,oh
teacher,the base
student,8
teacher,why are you saying that s 8 it turns out she can just cut and paste she can take this whole line and move it up here and let you see that that line is going to be 8 feet too that s the same line right
multiple students,yes
teacher,did it get bigger
multiple students,no
teacher,in your book did it get bigger
multiple students,no
teacher,it s just straight up so what s that
student,8
teacher,all right now this is getting tricky once again you have to start thinking if you took this whole part i wish i would have wrote upside down let me see leave me alone if you took this whole do we have the length of this the width of the rectangle
multiple students,yes
teacher,the rectangle s inaudible right so we took away how much of the rectangle
multiple students,12
teacher,we took away 12 off this side right
multiple students,yes
teacher,so if we took 12 off of this side how much is remaining down here
multiple students,8
teacher,if you want to every time you see a line that goes all the way from here to there break the numbers up if you want to take this away take it away see if this one is 12 plus 8 is it still 20
multiple students,yes
teacher,right you re going to have to do that eventually so what is my height for my triangle
multiple students,8
multiple students,12
teacher,why is it not 12
student,because it s only got a side
teacher,because when i took this away from that whole number 20 i had how much left
multiple students,8
teacher,8 so what s my height
multiple students,8
teacher,8 yes
student,it s also an equilateral triangle
teacher,yes it is an equilateral triangle meaning all sides are
multiple students,equal
teacher,equal now it might not look like it here but in your book it is so what s the formula to find the area of a rectangle
multiple students,inaudible
teacher,a equals l times w student a 2 times 8
student,16
teacher,8 times 1
student,8
teacher,plus 1
student,9
teacher,9 what
student,squared
teacher,now i have this what about what s the formula for the area of a triangle
multiple students,inaudible
teacher,and the other way to say it is
multiple students,inaudible
teacher,all right what s my base and my height
multiple students,8
teacher,order of operations 8 times 8 is
multiple students,64
teacher,64 divided by 2 is
multiple students,32
teacher,again you could easily do this by saying 6 divided by 2 is 3 4 divided by 2 is
multiple students,2
teacher,it s a compound figure so what do i have to do with these two
multiple students,add
teacher,you scare me when you add you scare me when you divide you scare me when you multiply make sure you line your numbers up 6 plus 2
multiple students,8
teacher,9 plus 3
multiple students,12
teacher,128
multiple students,feet squared
teacher,questions
multiple students,no
teacher,how many of you got lost on that one okay next oh my goodness i ve got to try my best i noticed something and i noticed this from when i was back in like 3rd grade what does that little square on the inside mean
multiple students,right angle
teacher,those are right angles so what shapes could you find
student,2 triangles
student,and a rectangle
teacher,i don t know let s see in a parallelogram two triangles and a parallelogram
multiple students,yes
teacher,i don t know i think this could be a parallelogram if it was straight that s the triangle and that s a triangle what did you see more again
multiple students,triangle
student,two triangles and a rectangle
teacher,two triangles and a rectangle what did you see student b
student,a parallelogram and a rectangle
teacher,a parallelogram and a rectangle what did you see student a
student,i m sorry a triangle and a parallelogram
teacher,that one was hard student s
student,i see a rectangle and a triangle
teacher,rectangle and a triangle student c
student,two triangles
teacher,let s see if we can figure this out i m scared the top is 12 inches side
multiple students,3
teacher,below
multiple students,8
teacher,over here
multiple students,9
teacher,hopefully you won t get this on the test all right ms r is going to take some time because she s going to try to figure out what does she see what does she notice student b oh two triangles look at that i love it did you see that before student a
student,yes
teacher,now do you see it student s you saw it student r hold on one second she s explaining her measurements is that a triangle i know you talk about mine but i want to talk about yours
student,i know this is 12 because up here it s 12
teacher,okay
student,i know this is 3 because it doesn t cut off anywhere
teacher,what is that called this is called the what s the formula
student,inaudible
teacher,so what is this the
multiple students,base
teacher,what is that
multiple students,the height
teacher,the height student d let s see if you can figure out what she s going to do next
student,she s going to put the 8 and the 3
teacher,she s trying to figure out the dimensions for the second triangle
student,that one is 9 and 8
teacher,i m so happy you were able to figure that out with her because you re going to come solve it for us good job student b
student,the second one or both of them
teacher,both
student,okay
teacher,let s see if he sets up his formula correctly don t run out of space where you going you re going to run out
student,36
teacher,good job
student,inaudible divided by 2
teacher,if you want to work it out go ahead he s showing his work 2 goes in to 3 how many times class
multiple students,once
teacher,1 times 2 is
multiple students,2
teacher,how many times does 2 go in to 16
multiple students,8
teacher,uh oh how many times does 2 go in to 16 8 times 2 is
student,16
teacher,good job so what s the area of the one triangle
student,18
teacher,18 what
student,18 inches
teacher,what
student,squared
teacher,good job you should hear him breathing like all right next one this is hard work who did this so far did you work it out if you didn t do it correctly last night you should be working it out right now you have a lot of space 9 times 8 is
multiple students,72
teacher,what do you have to bring down
student,2
teacher,excellent good job 2 times 1 is
student,2
teacher,2 times 2 is
student,4
teacher,2 times 3 is
student,6
teacher,so how many times can 2 go in to 7 without going over how many times can 2 go in to 12
student,6
teacher,good job what s your answer
student,36 inches squared
teacher,it s a compound figure now you add it 8 plus 6 is
student,14
teacher,1 plus 1 2 plus 3
student,5
teacher,so the whole shape is did you get it did you just fix it did you see what he was doing as he was working
student,yes
teacher,next thanks student b we had a hard time with that one inaudible leave me alone up here
multiple students,6 feet 8 feet 36 feet
teacher,yes does it matter if it s inside or outside
multiple students,no
teacher,it s talking about inaudible what did you see pause let s do this before we start breaking it up let s see if we can do it a different way we re going to go a little backwards you watching i need all eyes on me if this is 3 what s this side
multiple students,3
teacher,if this side is 3 what is this right here let s try it again if this side is 3 what is this
multiple students,3
teacher,if this side is 3 what is this
teacher,let s try it again if this is 3 what is this
multiple students,3
teacher,if this is 3 what is this let s try one more time if this is 3 what is this
multiple students,3
teacher,if this is 3 what is this
multiple students,3
teacher,pause if they said this whole entire line is 8 and we just found out that this part of the line is 3 feet what s the remaining part of the line
multiple students,5
teacher,why because what so this part of the line from here to here is 5 like the way i broke that up first
multiple students,yeah
teacher,let s see if we can erase our mess up you want to
student,yes
teacher,let s see the shapes we have because so far i see three shapes student m
student,i see three rectangles could you draw your shapes one more time please draw it it s okay for the sake of time because we still have a reading spelling and everything else test i ll do the drawing what s the formula for finding the area of a rectangle
multiple students,l times w
teacher,now she said that we re going to take this one and put it right here what is the length of this one student s she said we re going to put this one right here what s the length what s the width student s right here what s the width of this one student j
student,3
teacher,what s the width
student,6
teacher,make sure you re paying attention what s the width student j what s the width of the low one what s the width student j
student,inaudible
teacher,ready times w 16 times 3 6 times 3
multiple students,18
teacher,3 times 1
multiple students,3
teacher,plus 1
multiple students,4
teacher,6 times 3
multiple students,18
teacher,18 what
multiple students,feet squared
teacher,36 times 5 is 3 times 5 is
multiple students,15
teacher,15 plus 3 is
multiple students,18
teacher,now i have to add 180 plus 48 plus 18 thank you what s the answer
multiple students,246
teacher,questions
multiple students,no
teacher,who didn t get that one this looks like the ledge you guys fell off of student r help me what is this
student,inaudible
teacher,what s this one student r
student,inaudible
teacher,and the dimensions for this whole line
student,7
teacher,7
student,centimeters
teacher,all right student m help me i need to break this up because they gave me a big 7 right here and i m confused okay student m if this line is 4 what s this right here
student,4
teacher,what s 7 minus 4
student,3
teacher,that means from here down it is 4 student m just told us and if you move it over from here up
multiple students,3
teacher,3 3 plus 4 is
multiple students,7
teacher,good job okay hold on i know i didn t draw it like they drew it in the book but they say that this whole line is 8 student a help me if this is 4 what is this right here so from here over is 4 in your book what s right here because this whole line was 8
student,4
teacher,4 maybe i should draw it over that s the best thing about me having my own classroom welcome 4 cm student m told us it was 3 cm she told us from here down is
multiple students,4 cm
teacher,student a just told us that from here to here was
multiple students,4 cm
teacher,if this whole entire line was 8 what s this portion
multiple students,4 cm
teacher,i see some shapes student j i see two and a one let s see what she sees i see two of the same one and then i see one that s the one i see i see that one leave him alone he says he only sees two student r this is what student j saw this is what student r saw student j i saw student r s student j s is right too student j s is right too two of the same really so what are my dimensions student a
student,4 and 4
teacher,what about for the other one
student,4 and 4
teacher,what s my base for my triangle class
multiple students,4
teacher,and what s my height
multiple students,3
teacher,what s my formula
multiple students,3 times 8 divided by 2
teacher,3 times 4
multiple students,12
teacher,12 divided by 6
multiple students,2
teacher,6 what
multiple students,centimeters squared
teacher,4 times 4 i m sorry what s the formula for finding the area of a square
multiple students,inaudible
teacher,4 times 4
multiple students,16
teacher,16 what
multiple students,centimeters squared
teacher,what about this one
multiple students,16 centimeters squared
teacher,you can add 16 plus 16
multiple students,32
teacher,doubles 32 plus 6
student,8
teacher,38 what
multiple students,centimeters squared
teacher,i m sorry another way you can get the same answer let s try student j s way student j said that there was one triangle and one rectangle what was his base what was his height what was his he did this he separated this one
student,8
teacher,why did you say 8
student,because 4 plus 4 is 8
teacher,what was his height
student,4
teacher,or his width i m sorry 4 times 8 is
multiple students,32
teacher,why am i using 4 times 8 what s the formula for a rectangle
multiple students,l times w
teacher,32 cm squared 3 times 4 oh what s the area of a triangle
multiple students,b times h divided by 2
teacher,3 times 4
multiple students,12
teacher,divided by 2
multiple students,6
teacher,6
multiple students,centimeters squared
teacher,32 plus 6
multiple students,38
teacher,38 centimeters squared did you take anything away
multiple students,no
teacher,as long as he figured out his numbers correctly he got the same answer next almost there number seven last one right here student b help me what s this line you ve got to sit down baby 5 what
student,yards
teacher,how about this line
student,3 yards
teacher,student a this line
student,7
teacher,7 what
student,yards
teacher,this line
student,8
teacher,8 what
student,yards
teacher,student v this line
student,2
teacher,2 what
student,yards
teacher,and this one student v
student,15 yards
teacher,all right three rectangles i saw three rectangles who saw something different other than three rectangles student r what did you see
student,5 rectangles
teacher,okay this is probably let s stop and think you know how long it took us to do all these you see there s 1 2 3 4 5 6 it took us i don t know how long to complete these 6 do you think i should separate my shape in to 6 rectangles
multiple students,no
teacher,or you think i should separate it in to 3
multiple students,3
teacher,why it s less time am i taking anything away
multiple students,no
teacher,so let s try the 3 you said 4 it sounded like you said 6 you said 4 okay let s try 3 ready one two three you ready let s figure out the dimensions for the red one what s my length
multiple students,15
teacher,what s my width
multiple students,5
teacher,my green
multiple students,7
multiple students,8
teacher,all right this is where it gets tricky you watching this is where it gets tricky 3 plus 8 is
multiple students,11
teacher,11 they said that this whole line remember this yard right here goes to this line you know this line it told you that from here to here going straight here is 11 this whole line that s parallel to it is 15 15 minus 11 is let s try it again and see if everybody can see it they re saying from here to here is 15 that s what they told us right
multiple students,yes
teacher,how many is this
multiple students,3
teacher,add 8
multiple students,11
teacher,what s left remember this 2 goes to what line does the 2 go to this line
multiple students,no
teacher,so 3 plus 8 is
multiple students,11
teacher,15 minus 11 is
multiple students,4
teacher,so we re going to try the blue one 4 yards got that out of the way you ready they re saying that from here to here on this compound figure 7 plus 5 is 12 if i took this line and moved it over how much is this
multiple students,5
teacher,12 minus 5 is
multiple students,7
teacher,what s this side
multiple students,7
teacher,7 what
multiple students,yards
teacher,7 times 4 is
multiple students,28
teacher,28 what
multiple students,yards
teacher,why am i saying 7 times 4 rectangle is 8 times 7
multiple students,56
teacher,56 what
multiple students,yards
teacher,5 times 15
multiple students,75
teacher,75 what
multiple students,yards squared
teacher,good job 75 plus 56 plus 28 5 plus 6
multiple students,11
teacher,11 plus 8
multiple students,19
teacher,put your 9 carry your 1 1 plus 7
multiple students,8
teacher,8 plus 5
multiple students,13
teacher,13 plus 2
multiple students,15
teacher,good job student r you are here today what s my answer
multiple students,159 yards squared
teacher,give me a thumb up if you did well give me a thumb sideways if you still need help on it give me a thumb down if you were inaudible go ahead and put away your math good job
