speaker,cleaned_text
teacher,good anybody else want to share their sentence student j
student,she used five apples in each pie
teacher,yeah that s good how about one more sentence complete sentence student w
student,she put five apples in each pie
teacher,very good let me take this clear everything and fold this down let s get into a whole class lesson today we re going to discuss explore practice and use area models so if you look at the board is the objective the goal for the lesson students will be able to i want you to read the objective silently and then we ll read it out loud just take a moment to silently read it first okay now let s read this together ready solve a three digit by one digit as well as a two digit by two digit multiplication problem
teacher,now behind this rectangle it shows a three digit by a one digit what does digit mean
student,number
teacher,i m looking for hands raised student j
student,a number
teacher,digit is another way of saying number excellent this is a three digit by one digit whoops supposed to move it would be nice if i grabbed the pointer kids okay so what s that equation say student w
student,125 times 5
teacher,okay good and this fall we ve learned some strategies up to this point
teacher,all right she ll be coming to us this afternoon at 1 50 so 125 times 5 we can solve it using traditional algorithm remember traditional algorithm partial product what was another strategy we used
student,double and half
teacher,double and half we can double and half although in this case with the two odd numbers we probably wouldn t want to use that strategy we can use area model before we get to that let s look at what a two digit looks like and we ve been working on this also using other strategies all right this equation says 25 times 45 i m willing to use this one three digit by one digit so i want you to copy 125 times 5 write that equation horizontally with a question mark i don t want to the small solve it i know that you know how to solve it because i m looking at your formative assessments and underneath the problem i want you to copy a rectangle make it nice and big make sure it s long so you see it is skinny on the side and it s long across the top and bottom make sure it s big enough because we re going to write inside this rectangle this is showing an area our room is shaped like a rectangle this is the area that we re in in this case were going to use an area model to solve 125 times 5 now with a rectangle there are two numbers there s the length and the width
multiple students,length and width
teacher,how long and how wide it is which number do you think would go with the length how long my rectangle is raise your hand
student,125
teacher,all right so this is the side that s going to be 125 so i want you to label this that this is the side that s going to be the 125 side don t write it on top of it leave a little space so that means the other dimension everybody is
multiple students,five
teacher,five that makes sense all rectangles have two dimensions a length and a width so 125 by 5 or you can say 5 by 125 if i took and multiplied these two numbers i would know the area of the rectangle what does it mean by area first day of school i talked about perimeter but are means what looking for a hand raise student a
student,the inside of a shape
teacher,yeah the inside of a shape so how much space is inside of this rectangle instead of using the 125 do you remember when we worked on partial product how we did it in parts we re going to multiply this problem in parts now this part right here i m going to divide up and you should be copying this down in your notes so instead of using 125 that s just not a friendly number for me to multiply but 100 is a friendly number for me do you know what kind of a number 100 is it s the same kind of number as 10 or 1 000
student,even
teacher,well it is definitely an even number what makes it a friendly number what makes it an easy number to multiply
student,you can put zeros at the end to
teacher,you can use the zero trick right you can use zeros as a placeholder good but we re not going to go 5 times 100 we still have to do 5 times 125 so to this 100 from here to here 100 i m going to add another piece what place is that two in
student,10
teacher,it s in the tens place what is the value of that two
multiple students,20
teacher,a 20 so from here to here i have 100 plus 20 i actually want to make this a little longer make that a little bit longer so this would be 20 so 100 plus 20 plus what place is the 5 in
multiple students,ones
teacher,and what s the value of that five
multiple students,five
teacher,five ones so 125 times
student,five
teacher,five who would like to guess what i m going to do with these numbers instead of 125 which i didn t like student d says she likes 100 because she can use the zero trick that s why i like it 20 and 5 what am i going to do with my model i want to see some new hands too i d like to hear from everybody in this lesson
student,you re going to do the box with it
teacher,box do they call it box am i fighting somebody
multiple students,no
teacher,i like area model i like area model because we can use this to figure out the inside this is the area we re in i like to think i don t teach in a box so i ll think about area what do you think i m going to multiply for this part of my rectangle i m going to do one part at a time what do you think i m going to multiply here student a
student,100 times 5
teacher,so what i want you to do is write down inside 100 times 5 so to get this part of my rectangle i have to go 100 the number on the top times 5 the number on the side student p what about this box what do you think i m going to multiply
student,i think you re gonna multiply 20 times 5
teacher,excellent everybody copy that down student p says 20 times 5 the number on the top times the number on the side 20 by 5 what about the last part of my rectangle student n
student,five times five
teacher,that s it five times five good now let s do some multiplication and see how much area this rectangle has everybody what s 100 times 5
multiple students,500
teacher,500 and if i use that zero trick i know one times five is five i know that in my product i have two zeroes and the one is in the tens all right everybody what s 20 times 5
student,four
multiple students,100
teacher,it s 100 if you know 2 times 5 is 10 see the 10 and we have to put the zero into the ones place here 100 all right multiplication facts five times five everybody
multiple students,25
teacher,25 so how do we know what the area is of this rectangle how do we know and i didn t assign any units to this rectangle it could be feet it could be yards student l
student,because partial product
teacher,partial product all right so we re going to take these parts and do what
student,add them up
teacher,add them up and when i add them up what do i have to be careful of
student,lining them up
student,lining
teacher,lining it up
student,lining it up
teacher,go ahead copy that equation down
student,i think i already know
teacher,copy it raise your hand if you have an answer for me what is the product of 125 times 5 i m going to wait a moment okay i see some hands student k do you have a product for me yet
student,not yet
teacher,all right working a product i want to see a product on your paper student m what did you get
student,625
teacher,625 very good how many people got 625 give yourself a pat on the back new problem use an area model to solve a multiplication problem the new problem says 123 times 6 another way to read this problem too is 123 by 6 it s a code word by means multiply instead of 123 for me that s not a friendly number i want to turn it into a friendly number any suggestions student a
student,double and half
teacher,i have to use the same strategy today today i m going to use the same strategy could double and half work on that problem though
multiple students,yes
teacher,all right it could work all right but i want you to switch channels for a second let s think about 123 not so friendly is there a way i can represent 123 using area model
student,yes
teacher,and you want to think about place values do you remember which place value we looked at in the other problem did we start with the ones the tens or the hundreds
student,tens
student,ones
student,tens hundreds
teacher,hold on
student,hundreds
teacher,we started with the hundreds i ll start with the ones do you think three ones would take up a lot of space on this rectangle
multiple students,no
teacher,let s label our sides which is the side that s 123 the long side or the short side
multiple students,long side
student,the long side everybody label it but leave a space 123 by and the short side is
multiple students,six
teacher,six you want to start off with the three
student,yeah
teacher,how much this is 123 so how much would three be it wouldn t be much would it
student,it would be like that big
teacher,yeah it d be pretty little i d say that s three how many tens do we have in this number
student,two
teacher,two tens what s the value of two tens
multiple students,20
teacher,it s worth 20 well 20 out of 123 is still not a lot but it s more than 3 so i ll make this piece a little bit bigger to represent means to show i m going to put a plus sign in between because this whole thing has to add up to 123 so what about my big piece
student,that s 100
teacher,that s 100 don t forget your plus signs was that a legal move is that still 123
multiple students,yes
teacher,all right and this is still six right now i know i put six over here but i could ve put it over there does it matter
multiple students,no
teacher,it doesn t look like it s going to matter all right what am i going to multiply for this part of my rectangle student j come back to you
student,the 100
teacher,yep give me a number sentence
student,6 times 100
teacher,good everybody copy that down student j said 6 times 100 will get us this part what about this piece right here student j
student,6 times 20
teacher,6 times 20 write that down does everybody see where student j got those numbers the number on the side times the number on the top with multiplication you can actually write it either way the product won t change 6 times 20 is the same as 20 times 6 let s see student k what about this piece right here this little guy what are we going to multiply
student,six times three
teacher,yeah six times three i m going to have to write teeny tiny just understand that s six times three all right let s fill in some partial products here in this area model everybody what s 6 times 100
multiple students,600
teacher,600 what s 6 times 20
multiple students,120
teacher,120 well 6 times 2 is 12 put a 0 in the ones place 120 what is six times three
multiple students,18
teacher,18 what am i going to ask you next student k
student,add them up
teacher,add it up right and you gave me well you didn t give it to me last time it was student m so everybody add this up raise your hand when you get a product for me do you have a product for me all right let me just give people a chance to finish let me copy this down so we have to add 600 plus 120 plus 18 make sure you line up those place values student k what did you get
student,738
teacher,738 that is the product any questions on that problem
student,no
teacher,all right you ready for a new problem new problem coming up
student,yay
teacher,we were doing three digit times one digit now let s look at a two digit times a two digit problem 25 times 45 i don t see a skinny rectangle anymore
student,i did a fat one
teacher,instead a see you could call that a fat rectangle why didn t i use the other rectangle student n it wasn t by accident
student,inaudible
teacher,it is two digits by two digits but why do you think this rectangle looks like a fat rectangle
student,inaudible
teacher,there s another reason too yes
student,inaudible
teacher,we re going to split it up in you said four parts hm student a what are you thinking
student,i think because the side has to be longer because it s not one digit it s two digits
teacher,hm let s talk about sides for a moment which side is going to be 25 and which side is going to be 45 student a
teacher,i m looking is this the same length as this or is this longer
student,45 is the top
teacher,okay so 45 and you say 45 should be the top because
student,it s longer
teacher,it s longer and what do we know about 45 compared to 25
student,45 is greater than 25
teacher,excellent so if this side if 45 because it s longer this side is 25 because it s shorter leave yourself a little space here working this new picture okay new area model now student m said you re going to split this up into four parts explain student m why how do you get four parts
student,because we have to make the numbers friendlier
teacher,all right so which number do you want to make friendlier
student,45
teacher,the 45 okay so how do we want to split up the 45 and we want to think place values unit one any suggestions student w
student,take it apart and 25 times 5 and 25 times 40
teacher,well let s just look at the 45 for one second how would you split up the 45
student,40 and 5
teacher,40 and 5 student m does that make sense 40 and 5 good so where do i draw my line
student,inaudible
teacher,student w said 40 and 5 okay good now i want you to label it which one s 40 and which one s 5
student,good job
teacher,and what s in between what s in between that shows it s still 45
multiple students,plus sign
teacher,plus excellent so far so good but student m said there are four parts and we took the 45 and we made a legal move we said 40 plus 5 is still 45 we have to do something to that 25 we re going to use the same approach we used for 45 as we will for the 25 student d
student,split 25 up
teacher,how would you split up the 25 think place value we split up the ones from the tens
student,20 and 5
teacher,all right so 20 and 5 can you show me where you draw your line i like how student m came up and which line is 20 and which line is 5 you want to label excuse me you want to label them what s in between that shows it s still 25 the plus okay excellent raise your hand if you have a question about how student d and student m set this up any questions about the setup yes
student,well not with the setup but is this box method
teacher,i m calling it area model we re going to call this area model some teachers call it the box i m not going to get mad at you and give you a timeout now i want to look at each of these pieces each of these parts the product is the answer to 25 times 45 to get the product i m going to do it in steps so if i point to a box i want you to tell me what you would multiply to get that partial product what i would multiply to get this part everybody
multiple students,20 times 5
teacher,20
student,times 5
teacher,good so i m going to write that in let me point to another part of my model how about this piece right here what am i going to multiply
multiple students,five times five
teacher,good label that five times five what about this big guy right here
student,40 times 20
teacher,40 times
student,20
teacher,20 so i was looking over here before but now i have to look over this way but this time 20 40 times don t solve it i just want you to write out the equations and what about this skinny guy
student,20 times no wait 40 times 5
teacher,40 times 5 let s write that out 40 times 5 does it matter which one i do first
student,no
teacher,no as long as i do all of them pick a box that you d like to multiply and give me the product student a
student,40 times 20
teacher,good and 40 times 20 is
student,800
teacher,how did you get 800
student,cause i used the zero trick cause 4 times 2 is 8 and then i put down the zeroes to get to 800
teacher,okay so two zeroes right zero is a factor zero is a factor two zeroes ones and tens good pick a box student j
student,dang it
student,five times five
teacher,five times five so that s this box what s five times five
student,25
teacher,25 ah you picked the easy one let s give student j another one try it again student j
student,40 times 5
teacher,40 times 5 all right what s that one
student,200
teacher,ah that was still easy for you wasn t it
student,yes
teacher,yes i tried
student,give him the next one
teacher,well let s have somebody else do this one what is this box student d
student,20 times 5
teacher,20 times 5 is
student,100
teacher,oh don t call out don t call out we ll have to edit that camera don t call out
student,100
teacher,100 excellent all right what do we do next everybody
multiple students,add
teacher,add it up so write down these four parts 800 make sure you line up your place values 200 100 25 add that up and see what you get
student,this one s still easy for me
teacher,student m do you have a product yet what did you get
student,1 125
teacher,1 125 let s check everybody five plus nothing
multiple students,five
teacher,good and my tens place two tens plus nothing
multiple students,two
teacher,two tens 800 plus 200 plus 100 is how many hundreds
multiple students,11
teacher,11 hundreds make that a 1 carry 1 000 1 000 plus nothing
multiple students,one
teacher,so that s how student m got her answer 1 125 let s clap for everybody that s answered questions
teacher,all right so here s the deal as i m passing out classwork you re going to work on setting up 25 times 25 everybody copy this set it up what shape did i draw
multiple students,a square
teacher,a square all right so copy that down for me
student,inaudible
teacher,it is a square that s right after you copy this down label the pieces
student,thank you
teacher,think about place values you re welcome and then multiply add those pieces together and let s see what you come up with for a product
teacher,you want to go up and show how to do it
student,i don t know
teacher,do you know how to do this
student,i can t do it
teacher,let s take a look on here instead of using 25 how much is that worth it s worth 20 plus
student,five
teacher,good now this other number is 25 but we re going to split it up by place value what do you think
student,20 and 5 again
teacher,you got it 20 plus 5 again try it out i just want to see where we are how many people are still working on 25 times 25
student,you want us to answer it
teacher,yeah i want to see what you can do
student,do we do this
teacher,i want to see this solution first but i want one of you to tell us how to do that so that means you re going to draw the lines you re going to do the multiplication you re thinking about place value student d come on up did i leave you the pen it s on my stool now let s watch and let s compare our setup to classmate s setup see how they did it don t solve it just set it up all right i m going to call a time out for one second when you make your lines it s because you re splitting up a number so let s think about the sides why did teacher c draw a square student d
student,they re the same
teacher,both those factors are the same right 25 by 25 same length sides good so how did you split up the 25 student d
student,i split it up by
teacher,it s okay to draw the lines but i want you to fill in how you split up the 25 yep good now how did you split up the other 25 because 20 plus 5 is still 25 so the other 25 okay just one thing i m not picking on anybody but just put the plus in between the 20 and the 5 so i did the plus last i was putting the numbers down and then just put the plus in between the numbers all right excellent student m you want to go up and do some multiplication would you like to come up and do some multiplication want to try it out who d like to come up who d like to come up and try out some multiplication not sure i know but it s new it s a little hard to be brave but be brave anyway
student,i can do it
teacher,all right student k pick a box to multiply student d just before you leave do me a thing just fill in the multiplication problems for each of the boxes remember we did that on the example problems
student,inaudible
teacher,what s the worst thing that could happen you fix your paper it s not so bad
teacher,i know you know what i would do just write underneath it like just right underneath it s kind of hard to write teeny tiny in fact when we make our boxes we have to keep that in mind we don t want to go too small because we have to write inside the box all right so why don t you pick two and then fill in partial product how about another one hm who would like to come up and do the rest of it student a student l can you go around to the other fifth grade classes and just tell them we ll switch at 10 past instead of 5 past because we re being filmed so we can spend more time yeah just tell them we have to switch at 10 after because we re being filmed okay no usually 5 after we get ready but i want an extra couple of minutes okay all right thank you student l how about five times five you get that excellent so now what am i going to say next student a
student,add it up
teacher,excellent so add it up and let s see what we get what is it
student,why are we being filmed
teacher,research they want to see how we work on math problems they want to see what strengths we have and how we solved them and make suggestions on how we can do things even better and that s everybody that s teachers students entire class individual i told parents at parent conference we re all working towards something
student,remember the last one we did it equals the same answer
teacher,what did you get put both hands on your head if you got 625 okay excellent now the paper that s passed out if you look at the paper there are no drawings of boxes but there should be where s my other paper i want you to do one problem at a time and i want you to use the strategy using area model to solve the multiplication problem
student,can we do it down here
teacher,yes you re going to use the bottom do you see the paper of the six problems and there s a lot of space if you turn the paper over there s a lot of space i want you to do 48 times 23 and i want you to make me an area model before you do any multiplication so one problem at a time
student,using area model
teacher,yes we re going to use area model strategy if you would like to sit with me at the back table and you can do them together with me you can and we ll do a couple and everybody is working on area models student p come on over just pull up a chair i got it that s okay i have strong fingers i can put it back up
student,inaudible
teacher,you have a perfect view now you know my rules you come you sit for as long as you like when you decide unh i don t really need to i get it i m getting the hang of it and then you go back to your seat if you re not sure about area models you can stay for the session all right student k what s the first problem
student,48 times 23
teacher,48 times 23 so i m going to set it up i set this up i m drawing a rectangle which side is 48 the long side or the short side
multiple students,long side
teacher,the long side so when i write the 48 just be careful don t write it right here write it above hovering above 48 is this side so that means the short side has to be 23 when i split up 48 i m going to split it up by place values
student,40 and 8
teacher,so 40 and 8 okay so four tens is 40 so 40 would take up quite a bit eight wouldn t take up as much would it
student,no
teacher,in between i have to put plus because i have to show that that is still 48 it s still 48 that i m working with on the side i have 23 but i don t like that number i want to split that up by place value how can i split it up
student,20 plus 3
teacher,20 plus 3 so 20 is going to be most of it three is going to be a small part so i have to think about you know what s reasonable you know 20 that s going to be most of 23 now i want to put my finger in the box or the pencil top in the box the number on the top 40 times the number on the side 20 i m going to write that in 40 by 20 in this box right here 40 by 3 it s important to show you re thinking it s important to show these numbers what they look like in the problem this box right here i have 8 by 20 excuse me 8 by 20 and in this box i have eight by three now what i like about this strategy it doesn t really matter which ones you do first everybody try multiplying their boxes that you have this set up multiply these boxes and then i ll call on four kids to tell me what they got then we can add them and see what we get for a product we ll find out what 48 times 23 is i see people working here s some times tables if you have trouble with times tables you can borrow one if i don t have enough you can look on with somebody else
teacher,can you fit
student,not really
teacher,not really we can make some room student m pick a box
student,40 times 20
teacher,all right so student m says 40 times 20 which is right here and that s how much
student,800
teacher,800 good student p pick another one
student,48 times
student,what
teacher,well look at how we labeled it 8 times 20 8 times 3 and 40 times
student,8 times 20
teacher,all right 8 times 20 is
student,160
teacher,excellent student j pick another one
student,40 times 3
teacher,is
student,120
teacher,good everybody what s the last one
multiple students,24
teacher,8 times 3 is 24 now when you add that up i want you to be careful i want you to line everything up by place value and what do you get what do you get student k
student,1 104
teacher,all right i m gonna see if i get the same answer as student k s 1 104 everybody four plus nothing is
multiple students,four
teacher,good six tens two tens and two tens is how many tens
multiple students,ten tens
student,100
teacher,ten tens so i put down the
multiple students,zero and carry the one
teacher,carry 100
student,so that s nine
teacher,100 plus 800
multiple students,900
teacher,900 plus another 100
multiple students,10 hundred
teacher,plus another hundred
multiple students,11 hundred
teacher,good 11 hundreds
student,1 104
teacher,1 104 excellent you did it
student,i did it
teacher,let s do another one let s do 63 times 87 these numbers are kind of close together so this is going to be kind of like a squarish number not a square but close now the longer side is going to be what number
student,87
teacher,87 the shorter side is going to be 63 i want you to think about how are you going to split up 87 place values
student,80 and 7
teacher,80 and 7 good 80 7 so after you plug those numbers in that s when i put in a plus sign yeah that s still 87 all right what about the other side
student,60 and 3
teacher,60
student,and 3
teacher,60 is going to be most of it and 3 is going to be an itty bitty part of that line that s still 63 plus in between try it out i m going to come around the table i m going to watch if you have a question raise your hand if you re not sure about the setup raise your hand
student,oh sure
teacher,boys and girls don t start any new problems finish up the one you re working on my back table i want to see the setups
student,do you want to see mine
teacher,hello there so this is 60 and 3 so when you what you want to do is this line is 63 from here to here is 63 60 is most of it isn t it
student,yeah
teacher,but three is a little bit then put in your plus sign this is going to make it easier now the other number here this is 87 so this is 8 tens which is 80 that s going to be most of it isn t it
student,yeah
teacher,that s most of it 80 plus 7 that s 87 write down your number sentences in those four boxes student j how you doing with the setup once you get the setup start multiplying it out after you multiply it out add those numbers
student,dang
teacher,show me on your thumbs how do you feel right now about using an area model okay tomorrow i ve decided that we re going to do area model today and tomorrow okay
student,teacher c
teacher,and we ll do three digit by two digit once we get the hang yes
student,i got the all of this one
teacher,you got it all right let me see okay i m going to put a stop on the camera
