speaker,cleaned_text
teacher,all right clap once if you can hear me okay how many of you a show of hands are having trouble meeting the budget of 50 00 right now i know student j s group they have 10 99 for dessert for one person that s not gonna help them out
student,for four people it s 99 00
teacher,how about this if you can meet the challenge of 50 00 that s absolutely fine if it s a little bit too much of a stretch i m gonna give you another 25 00 for a grand total of 75 00 but you ve got to meet that 75 00 you can do that eight people all of them have to eat drink have dessert and an appetizer for under 10 00
teacher,you have 75 00 now
student,we re gonna have to start all over
teacher,you don t have to start all over
student,inaudible
teacher,why would you start all over where are you at right now
student,main menu
teacher,but why would you start over i gave you more money so you could work with what you have
teacher,you have student k is there something you can do on your own is the menu still here
student,yes
teacher,yes then you can do this does inaudible all right then you have to drink soup instead
student,we already got the main meal
teacher,the main meal what are you feeding
student,what that s what my mom inaudible
teacher,all right imagine you re feeding eight teachers you would have inaudible dishes that would be good
student,which one do you want
teacher,i don t see beverages anywhere well i would i would drink soup then cause i d be thirsty you guys are gonna be fine aren t you it looks like
teacher,yeah that would be eight people your appetizer is done then you only spent what 3 95 that s inaudible hey look you re gonna have a lot of money left over then
student,is that recording
teacher,yes it is inaudible
student,oh how about we erase this
teacher,what are you thinking about getting rid of
student,the main meal inaudible
teacher,that s 7 24 right
student,yeah so we ve got to have inaudible
teacher,oh you haven t done drinks yet
student,and dessert
teacher,so you re gonna have to rethink what your main meal is probably
teacher,student a you re gonna want to sit down now
teacher,inaudible here s what i want to
student,we got three
teacher,student d read this the free ice cream is for eat in only
student,inaudible
teacher,i guess we didn t really discuss if we re eating at the restaurant or not are you going to the restaurant to eat or are you gonna have it brought to you
student,at the restaurant
teacher,you re eating at the restaurant well then that problem is solved
student,we got 39 30 dollars
teacher,so that would be 39 00 and
student,well that s 39 30 that s that s our money
teacher,wait that s how much you ve spent so far
student,yes
student,no
teacher,then have you gotten everything yet
student,not yet
teacher,okay so you re on the right track
student,we just got three things
teacher,okay
student,teacher teacher inaudible
teacher,if there s another menu sure
teacher,inaudible go ahead
student,i know this is a crazy question but can you have chicken wings as dessert
student,no
teacher,you know in my world yes you could have chicken wings for dessert but i don t think that will work out no they want something sweet and sugary that s what they inaudible
teacher,you decide for them
teacher,yes ma am inaudible made it really all right i need you to write down what you ended up ordering how much it costs for all eight people for all eight things for all four choices and then prove to me that that s right
student,inaudible
teacher,i m sorry
student,like the food
teacher,yeah what you actually ordered that made it possible for you to meet the 50 00 budget to feed eight people all that stuff
student,what is bubble tea
student,you don t know what bubble tea is
student,what s bubble tea
teacher,i don t know what bubble tea is either
student,it tastes good
teacher,what is bubble tea
student,it s tea that
student,oh you mean the one that
teacher,inaudible bubbles
student,inaudible
teacher,did you guys do this doesn t that take care of dessert
student,yeah
student,we got tax
teacher,there s no tax
student,no tax
teacher,in this world there s no tax
teacher,yes sir
student,what about french fries
student,teacher can we make
teacher,what about french fries
student,inaudible
teacher,inaudible
teacher,yeah there you go
student,appetizer or desserts
student,teacher
teacher,yes ma am
student,inaudible
teacher,can you make up what
multiple students,soda
teacher,why don t you use another menu that has drinks on it there you go inaudible
student,can we go get water
teacher,right now
student,yes we re thirsty
teacher,i tell you what you get me a menu that has everything that i asked for on it written down then you can go get some water but i need to see prices too
student,what do you want
teacher,what do i want no what i want i want is for you two boys to complete the assignment
student,we already did
teacher,yeah well i need to see it i don t see what that i don t see what you ordered i can t see that inaudible eight small egg soups how much did that cost
student,8 00
teacher,you need to have the prices
student,8 00 8 00
student,oh we did something wrong
teacher,okay egg drop soup is not a dollar for one it s 1 15 so you have to add that up
student,2 00
teacher,so you have to add up all these prices
student,times eight equals
teacher,or multiply it
student,four and 16 17 18 19 20
teacher,you ve got
student,teacher we have 11 00 left
teacher,really
student,yeah
teacher,but dessert is really expensive right or did you
student,no
student,teacher five times eight is
teacher,i m sorry
student,inaudible menu
teacher,no yes ma am
teacher,you can use inaudible
student,inaudible
teacher,oh okay yeah are you gonna be able to make the budget oh you re at 97 80 that s 22 80 over budget
student,how much money we have again
teacher,it s right there on the board behind you
student,75 00
teacher,yes
student,i am so not gonna make that teacher you are gonna make it you have to believe in your menu ordering skills
teacher,okay clap once if you can hear me i m gonna try to make this the last time as a whole class last announcement if you re having trouble with that 75 00 budget there is a 100 00 budget however i am going to give a ticket voucher to the group that is able to order for eight people and spend the least amount of money so i m gonna say you have up to 100 00 to spend so forget about that you have up to 100 00 to spend however the group that has what they ve ordered written down for each one of these things what each one of these cost and then the total amount and if that total amount is the least of each group that group is that group those two people or three people in some cases now they re gonna get a ticket voucher student a
student,inaudible you mean the least number amount like
teacher,if you spend the least amount of money and you re able to feed the eight people with an appetizer main dish beverage and dessert
student,i got it
teacher,there you go good all right try to keep your voices down get to work and we ll come back as a whole group in 15 minutes have your final product ready yes ma am
student,inaudible
teacher,no way you re done already
student,i m done too
teacher,and you have the least amount of money spent you sure of that you re going to beat student b and student e s group over there
multiple students,yeah
teacher,you don t even know how much they spent how can you tell me yes all right so i don t have you need to transfer this on to a nice clean sheet that says what you ordered for each person how much money it costs for each person how much you spend total how much money you have left over and then a big smiley face because you re finished okay so get that all done for me yes sir
student,inaudible
teacher,here s what i want because you ll turn this in so put this on a clean sheet of paper your final copy of what you re ordering who you re feeding how much you re spending boys what you re gonna do is put your final copy of what you spent and everything and what you ordered from the menu on that nice clean sheet of paper
student,i still have one student e we still have we have 34 00 can i go to the bathroom please it s an emergency
teacher,all right you two go to the restroom get your water come back do your work take it with you no one s gonna come over here
student,okay
teacher,okay your final copy of whatever you decided to buy and how much money you spent goes on a nice clean sheet of paper okay your own individual sheet
teacher,i drink milk i drink like three gallons a week that s why i am this tall my bones don t break it s science student t science what
student,my dad looks about as tall as you or taller
teacher,all right
student,my dad s like a giant
teacher,okay clean sheet of paper this is what i want your final menu to go on what you ordered how much you spent your total cost first and last name yeah both of you are gonna have one of your own
student,of our own or
teacher,yes your own so transfer whatever you did your sheet into a sheet
teacher,inaudible final sheet this is what you re gonna put your final numbers on what you ordered how much it costs your total cost how much money you have left over all those good things okay first and last name i d love for you to make inaudible
student,inaudible on the paper
teacher,yeah so if you ordered the same thing for all eight people you would do times eight inaudible i hope something was different for each group final sheet of paper is what you re gonna turn in to me with how much you spent what you ordered how much each thing cost how much money you still have left and your first and last name got it
student,so i write everything on this sheet
teacher,yes this sheet student t
student,you have to make one for each person for appetizers
teacher,you have to write whatever your appetizer is eight times
student,yeah
teacher,no you have to write what the appetizer is how many of the appetizer
student,or it s cause i picked three
teacher,okay so which ones did you order you ordered three appetizers for each person
student,huh
teacher,you ordered three appetizers for each person or did you do two for one for two people two of this two of this and like four of that
student,yeah
teacher,okay so you just multiply it by however many people are getting an appetizer so if four people are getting the spring rolls you multiply it by four two people are getting a shrimp roll multiply it by two get it you re looking at me like you re lost do you got it
student,yeah
teacher,okay so i ll just walk away i m walking away now goodbye student n
student,my ear is bleeding can i go wash it off
teacher,yeah use the sink i m gonna write the what you need to have on the final sheet up on this piece of on the board so you can get the right stuff
student,this is not fair
teacher,it is fair
teacher,now you put that on the final sheet yeah fix to do that right now
teacher,student j focus long pause
teacher,those are the four things you need to have on your sheet
student,is this supposed to be inaudible
teacher,that s what you re trying inaudible let me see you ll be all right i think you re gonna survive
student,what happens if i die
teacher,inaudible how much is one of these main veggie fried rice
student,3 95
teacher,no one main veggie fried rice is
student,right there
teacher,it s 2 85
student,yes
teacher,so you multiplied it by what
student,i multiplied this
teacher,you multiplied this number by how much
student,eight
teacher,where do i get how do i know that
student,right there
teacher,but how do i know you inaudible
student,because we wrote it down
teacher,where
student,right here
teacher,you multiplied that that s your product but how do i know you multiplied it by eight just by looking at it
student,i ll tell you
teacher,you re gonna tell me when i m grading this oh student a it s a good thing you re here at my home to tell me what you did because i couldn t see it on your work thank goodness you re here to lead me through grading your papers are you gonna fix that all right thank you
student,75 00 right there
teacher,you made it 75 00 you made it right at 75 00 okay
student,exactly 75 00
student,i m bleeding
teacher,okay
student,i m not gonna inaudible
teacher,go back to your group
teacher,i told you what to write
student,i forgot
teacher,it s up there on the board
student,really write times eight
teacher,yes show me that that s what you did
teacher,can of coda
student,no right here
teacher,i think that s supposed to be can of soda right we ll just pretend it is so that s 95 cents
teacher,yes sir
student,guess what we made it to 51 00 and seven 51 20
teacher,that s pretty good i think there s a group over there that s in the 30s though can you is there anything that you can eliminate and change and
student,this one dude
student,inaudible the one that has what
teacher,after all this time
student,inaudible
teacher,student j raise your hand i ll be able to see it
teacher,wait wait okay go ahead
student,60 18
teacher,that s pretty good do you have it all written down on a sheet
student,no
teacher,all right this time make sure you get it written down a lot of people are telling me that you have everything done but i don t have it on that final sheet make sure you do the four things i asked you to do so that we can compare
student,i don t get this
teacher,what do you mean
student,i don t get it
teacher,what part don t you get the entire assignment
student,yeah
teacher,and you waited 30 minutes to tell me this
student,i was trying to figure it out
teacher,so how much money do you have to spend do you know that okay then look behind you on the board you see that number what does it say
student,100 00
teacher,okay so you have 100 00 now you have these menus here and have a list of things that you can order you re trying to feed eight people so whatever you order you have to order it eight times okay you have to order an appetizer eight times you have to order dessert eight times you have to order a main course eight times so everything that you are ordering you need to write down and multiply by eight and then see if you can get under 100 00 inaudible to see if you can spend less money than everybody else to feed the eight people you invited over okay
student,okay
teacher,got it
student,mm hmm
teacher,all right let me see it
student,teacher we got stuck on something
teacher,that s okay to get stuck as long you can get yourself out it looks like student s is working on it
student,we are not only her
teacher,good cause i see her writing something and i see you looking at me
teacher,how s it going over here you want me to leave you alone i ll take that as a yes and i m backing away
student,teacher can i do it like this
teacher,okay but how much was it individually so i can check that if the inaudible were times eight 14 00 write over here what it was just for one okay
student,it became less again
teacher,so you guys are cutting costs dinner might not be that tasty but it s not gonna be expensive
teacher,67 20
student,never mind never mind never mind
teacher,it s too late it s been said 67 00 and
student,whatever i keep forgetting
teacher,four dollars okay do you have that written down on your final sheet that you re turning in to me why don t you both need to write it down what you ordered how much each thing cost how much the total is and how much you spent and how much you saved
student,okay
teacher,that s a pretty good number cause i think they had to add something else on to theirs so you might be in the lead right now
teacher,what s happening
student,inaudible
student,well she started laughing
student,i don t get this
teacher,yes ma am
student,inaudible 24 00
teacher,that s how much you spent altogether 24 00
student,i m still
teacher,okay instead of adding 1 75 plus 1 75 plus 1 75
student,inaudible
teacher,uh huh instead of doing that one you just write times eight and then when you get to the end you can just do the bumps to find out where the decimal goes cause that will save you so much time
student,i know it would
teacher,oops sorry all right just a tip from an old man
student,inaudible
teacher,okay so you re gonna add all that up
student,yeah
teacher,okay
student,which one this up
teacher,everything you spent everything you spent what have you got okay so that wow 10 00 for the main course okay so you re already at 80 00 you only have 100 00 so 20 00 for everything else you ve got to think about that
student,they re lucky they saved 63 00 and we saved 61 00
teacher,how much did you spend altogether
student,37 00
student,39 00
teacher,all right i m gonna inaudible so you got okay okay
student,she said that the tax is this
teacher,we re not doing taxes
student,so then we just erase the tax and put zero
teacher,all right if you have not already you need to be transferring your final decision on to that main sheet of paper we have one group that has a total that i know of and i d like to get everybody s
student,inaudible
teacher,i ll come over and help you in a second i d like to have everybody s final sheet turned in within the next five minutes so we can find out who our were is make sure your name is on these sheets so i inaudible
teacher,what are you doing
student,i don t get it i already had this but
teacher,okay where do you get the 10 00 for a large pizza you re gonna give a large pizza to eight people think about it this will be shared between a few people let s say two people i mean maybe two people could eat a large pizza together me and my buddies i guess but not normally so let s say four people are on one large pizza you can get two large pizzas for 20 00 right and that would feed everybody the main course correct
student,mm hmm
teacher,so instead of ordering eight large pizzas how about you order two large pizzas and to be safe maybe you order three large pizzas cause there might be some hungry hungry people so how much money have you spent if you order three large pizzas
student,30 00
teacher,30 00 and then how much do you have left what s 100 minus 30 how much is that what s 10 minus three
student,seven
teacher,okay so put a zero at the end of that
student,70
teacher,mm hmm so now you have 70 00 for dessert and beverages okay you don t need to order eight large pizzas all right write that down on your sheet
teacher,what do you have you have your names written on this
student,yeah
teacher,all right student b and student e you can have a seat you can read a book until we get everybody s you have about three minutes left i have student t s i have student a s no no no we re not gonna discuss that yet keep that to yourself student a and student t turn around
student,can we say hi to the camera
teacher,i think you just did student j
student,hi camera
teacher,inaudible
student,can i read the inaudible
teacher,you can read the my teacher likes inaudible
teacher,two minutes two
teacher,you need them back okay figure that out
teacher,uh uh there s not gonna be enough time
student,inaudible
teacher,hurry hurry hurry all right you re going to turn your sheet in to me in one minute if you have not already i need them in one minute with whatever you have on it
teacher,this is how much you spent
student,yes
teacher,all right can you straighten the books please i m going to announce the winner in a little bit all right at this time if you have any chance of getting or earning the tickets you need to be turning in your sheet right now you have a chance believe in yourself
student,i m not done i m not done yet
teacher,you still need to find some beverages desserts and whatnot
student,inaudible
student,we have 32 00 left
teacher,student n can you stop doing that please
teacher,all right let s have everybody go back to your seat eyes should be on me if you have not turned in your sheet i am sorry you are out of the running but i still need your sheet to grade it student a you re looking at me like really sad bring me the bring me your journal i ll use that
student,do i still have to turn it in
teacher,yes sir where s your name how much did you end up spending how much did you spend
student,27 00
teacher,that s how much you spent
student,yes
teacher,wow i believe you okay all right if you d like to know who won here we go student r spent 89 cents on milk and still waiting for the rest of the total so we ll get the rest of that later s j spent a whole lot of different numbers i don t know but you spent 30 00 on pizza correct we just have to figure out the rest so get that done student d you spent 15 00 on french fries it looks like is that it you spent 17 00 on appetizers you just have it added all up here okay somebody that s done student d you spent 67 20 that s the first total we have so far oh student j spent 67 20 okay you were with him student j same thing it looks like student s and student n spent 61 00 got you by about what 60 cents wow student p you spent 80 00 how student b and student e 44 00 pretty good pretty good student d 75 30 all right student t i think you were with student a and student t
student,no
teacher,you were just by yourself okay
student,student r
teacher,you were with student r i didn t get student r s total did i student t 39 00 new leader and student a and student t also you spent you spent 37 00 or 39 00
student,we spent 37 00
teacher,37 00
student,so who won
teacher,well according to my calculations it looks like student a and student t with 37 00 are our winners yeah give them a round of applause okay nice job everybody bringing menus if you are a girl put them in the basket
teacher,and if you are a boy bring your menu and put it in the basket
teacher,you may have it back at some point you know what i forgot to read this one yeah we re good
