speaker,cleaned_text
teacher,one right so it s confusing because the word hundredth sounds a lot like the word hundred that you d color one right and if you re gonna color one tenth of this how many would you color
student,ten
teacher,ten so 10 of these would be a bigger area than one right so it s confusing but basically as our place value moves less than one to the right of the decimal point even though we re using words that sound very similar to tens hundreds and thousands they kinda have the opposite value where now tenths are bigger than hundredths and hundredths are bigger than thousandths so it s kinda like the opposite of what happens on the left side of the decimal point student d
student,i think i know why because the zeros don t mean anything
teacher,yeah explain to me what you mean by the zeros don t mean anything
student,zeros are zeros
teacher,so zeros have no
student,meaning
teacher,and we re talking about math there s a word that starts with v that kind of means meaning
student,value
teacher,yeah they have no value right so these zeros have no value how many hundredths is this everybody
teacher,zero how many thousandths is this everybody
teacher,zero and how many tenths is this
teacher,one so i still have one tenth i could say it as ten hundredths i could say it as one hundred thousandths so student j and student t both did give me equivalent answers student d
student,inaudible
teacher,i think lowest terms that s interesting that you bring that up so you re thinking of the fractions when you say one hundred thousandths you re thinking of it as a fraction so what would be the lowest terms of that fraction
student,one tenth
teacher,one tenth absolutely how d you get that
student,inaudible ten equals one thousand you divide a hundred by 10 and inaudible
teacher,yep so you said if you divide
student,ten into one hundred
teacher,so maybe if i write it the other way i can say what you re thinking so you said you could take your one hundred thousandths and if you do you said one hundred divided by 10 and you said lowest terms was one tenth so how d you get there what s that last step i have to do
student,divide by one
teacher,yeah because everybody better remember this from unit four the only reason i can do this is because 10 over 10 is really equal to everybody
teacher,one whole so i get an equivalent fraction because i m just dividing it by one and any time i divide anything by one everybody i get
teacher,what s seven divided by one
teacher,what s 18 divide by one
student,one
teacher,so whenever you take anything and divide it by one i end up with the same number i started with
student,one hundred divided by 10 is 10
teacher,one hundred divided by 10 oh you re right is 10
student,inaudible hundreds divided by
teacher,so what do i have to divide this by to get one tenth because right now i have this which is what i said before 10 hundredths so now how do i make this lowest terms
student,divide it
teacher,yeah keep dividing by not 10 though how do i say this it s by one but i m just gonna write it so if i take my ten hundredths and now divide it by one but write it as ten tenths now i get one so that s how i went from this equivalent to this equivalent to this which is simplest form or lowest terms any questions about that i know it was a lot of listening student j
student,inaudible
teacher,you agree it s lowest terms yep can everybody else see how one tenth would be lowest terms so that s why student t s answer was lowest terms but student j s answer was equivalent to that
teacher,so let s get back to what we were doing if this is one we ve agreed that this is one tenth we re using the lowest terms just to keep it simpler if this is one tenth what s this think about how many of these it takes to make this and talk for a minute at your tables if this is one this is one tenth what s this so talk for a minute at your tables tell them what you re thinking first so tell them why so you see the big red one if i m telling you something that size is one whole then it changes the size of the rest of it so if the red one is one whole they said it took 10 of the blue ones to make a red one does that make sense
teacher,so that s why the blue one is now one tenth so now we re saying what s the green one so think about the place value like how many green ones would it take it make a red one
student,inaudible i know that one half is like five right
teacher,of the green why don t you go look at it you want to go look at it can you not see it from here
student,one hundred times ten is yeah one whole no
teacher,so comparing the green to the red one is definitely a good strategy think about how many of the green strips would it take to make the red one
student,if you have green times 10 inaudible
teacher,right so times by 10 so what would you call the green one
student,one hundredths
teacher,do you guys agree with that
teacher,because before you said it was one fifth so what made you think one fifth don t look at the camera worry about learning math so how many green pieces how many green strips would it take to make a blue how many of these would it take to make the blue and then so then how many of these would it take to make this so then this is one
teacher,so i m hearing one hundredths from a few different tables thumbs up if you agree that this would be one hundredth so if this is one hundredth everybody how many of the green would it take to make the red
teacher,one hundred that s why it s called one hundredth because it would take one hundred of them to make this and we know one hundredth is what relationship compared to one tenth so think about what you what student d told us about place value what s the relationship between one hundredth and one tenth student t
student,inaudible
teacher,it takes 10 one hundredths to get one tenth back do you guys agree with that
student,yeah
teacher,it takes 10 hundredths to make a tenth so we can say that one hundredth is blank of one tenth can anyone fill in that blank student s
student,half
teacher,so is this half does it take up half we use half a lot with relationships like with our fourths and eighths but this one if you look at it it s not half how much is this of this student j
student,one tenth
teacher,one tenth so therefore we could say one hundredth is one tenth of one tenth everybody say that with me one hundredth is one tenth of one tenth one tenth is one tenth of one thousandth
student,no hundredth
teacher,one whole i know this is hard to think of it as one whole but remember this is bigger than this and this is one whole this is a decimal now one tenth one hundredth so talk at your table what would you call the orange piece this is one whole one tenth one hundredth take about 30 seconds at your table what would you cal this so tell them first talk to them first
student,then half of that would be this
teacher,say that again
student,half of the orange cube would be a blue one
teacher,so when you say half it sounds like you re trying to split it into half like when we did that with fractions
student,yeah
teacher,so when we go by place value remember what student v said every time you move over and you re getting smaller in place value you re dividing by 10 so you would take the thousandth and divide it by 10 so think about it if you re going the opposite way it s a thousand times 10 a billion or are there other place values that would come in between
student,a million
teacher,so is a thousand the next one student m or are there some other ones that you skipped right over you know what i m saying okay what s the orange guy inaudible you can define him what would you call him student j
student,one one thousandth
teacher,i think saying one and then one thousandth is correct but a little confusing so can we just say one thousandth yeah do we agree one thousandth all right so here s the tricky part how many orange pieces does it take to make a green student b
student,ten
teacher,ten so we could say one thousandth is blank of one hundredth student j one thousandth is one
student,tenth
teacher,of
student,tenth
teacher,this wasn t a tenth remember this was a
student,oh hundredth
teacher,this was a hundredth so it goes by the place value column so this column the thousandths anything in this is one tenth of the hundredths anything in the hundredths is one tenth of the tenth the blue was the tenths remember this was a tenth so you re thinking when you do whole numbers this is usually 10 but we completely changed that today i know it s hard to think about something in a new way i think you guys did a nice job of that so everyone have their notebooks open
teacher,we re gonna kinda pick up where we left off yesterday i m gonna ask you for if there s more than one way to say the number that i m gonna put up this is fun so you might notice i m gonna choose a number that was on your homework last night you do not have to take out your homework you just have to remember what you were thinking when you saw this number on the board last night how would you pronounce it how would you pronounce it student s
student,one tenth and one fourth
teacher,oh so i agree with you it s definitely one tenth what made you say one fourth
student,twenty five is one fourth of a hundred
teacher,so you re thinking of percent twenty five percent is definitely one fourth of the whole but the problem is if it was one fourth of a whole it would be like a quarter right because four of those would make like a dollar if it was money so if we were gonna write one fourth as a decimal it would just be like that so we kinda change it we completely change it when we put a one in front of it because we ve changed the column the place value that these are in so that s not two tenths any more it s two hundredths so can you think of a new way to say that number
student,one hundred twenty five thousandths
teacher,one hundred twenty five thousandths is one way to say it but i love that you knew it was one tenth and that that reminded you of one fourth student a
student,inaudible
teacher,so twelve and a half is the twelve all in the tenths column can i fit 12 in one column no so the twelve is in what column if i just look at the twelve yeah so we twelve and a half hundredths so twelve and a half hundredths should have sounded familiar to you from our fractions unit from unit four twelve and a half hundredths when you hear twelve and a half what word was usually after it when we were doing unit four we talked a lot about twelve and a half student t
student,percent
teacher,percent is this number twelve and a half percent
teacher,so i hear some yeses some nos but i need some proof i need a reason so what do you think yes or no raise your hand if you can explain to me why student j
student,yeah because the decimal inaudible
teacher,so decimals can have equivalent percents yep
student,and you can t have a hundred and twenty five percent because it s over a hundred
teacher,yep which is equal to one
student,whole
teacher,whole so is this number bigger than one whole
student,yeah no
teacher,no because how many wholes do i have in my one
student,zero
teacher,yeah i have zero so i know this can t be a hundred twenty five percent so it s twelve and a half percent
student,it s one eighth
teacher,that was my next question i wish you would have raised your hand because i bet other people were thinking raise your hand if you remember i love that you re excited about that though raise your hand if you remember what fraction is equal to twelve and a half percent it s what fraction student a
student,eighth
teacher,it s one eighth so we re gonna talk about this next week
teacher,how to convert from the factions we re used to and the percents that we re used to to decimals but the one really important thing to remember is what is percent out of when we color when we first did percent the first day we colored these because percents out of
student,a hundred
teacher,so in our place value to find a percent basically you just look for what s out of a hundred and that is the everybody
student,twenty five
teacher,what column am i in
student,hundredths
teacher,so my percent is gonna be whatever it is out of the hundredths and then jose is right that if i have five in any column because i can only fit 10 five is half of 10 so that s twelve and a half and i knew that s 12 and a half percent or 12 and a half hundredths we re gonna talk about that more next week if that s confusing student j
student,yesterday when i was doing my homework i didn t inaudible
teacher,so now do you feel like you could do that no problem yeah okay so that s what we re gonna do basically the exact same thing you did last night yes student h
student,inaudible
teacher,so basically because both of the questions involved liters it could have been anything it could have been a gallon or a quart basically because the measurement was the same all you had to do was compare the decimals it didn t matter what the measurement was you re thinking when we had like inches and feet you had to change them so they were the same but since those were the same it was basically saying which decimal was bigger that was it and you and i talked about how to line those up and compare them right okay so last night how many hundredths would you have colored if you had had this number how many hundredths are in this number how many hundredths look at the whole picture hundredths student j
student,twelve
teacher,twelve and remember what student h said it would be twelve and a half so i m gonna show you the grid so basically this grid looks like what you did in your homework but now the numbers are different so basically last night for homework you should have colored a row of 10 because it was one tenth and then two for the two extra hundredths so that s 12 hundredths total and then half of another box so that s what last night s homework should have looked like yes student b
student,i didn t understand what the zero point decimal five
teacher,yes
student,i didn t know what to put on that line
teacher,that s what we re gonna do right now so basically that s asking are there any equivalent decimals so remember when we talked about student t s decimal being equivalent to student j s decimal that s what you could just write an equivalent decimal that looks different but it s the same value
student,i don t understand inaudible
teacher,that s are they shaded in so let s look at this in your book look at page 23 in unit six everybody please this is page 23 in unit six
student,what page
teacher,twenty three unit six you ll notice it s the same as what s on the board so student b is asking the question about the second picture he s saying they re all shaded in if you look at that really really closely you might see something different so if you want to explain to student b if you see something different raise your hand
student,i think inaudible
teacher,so if you really look closely student b she s saying they re not shaded in but they re cut into tenths so if you you gotta kinda get your magnifying glass but if you look you see how each box from that side is actually just split into 10 groups
student,inaudible
teacher,because when you take a hundredth and divide it by 10 what do you get if you look at your place value and try if you take a hundredth and move over to the right in the other column and divide that by 10 you get a thousand so in number two everybody just so we re clear each one of those little pieces is one thousand of the whole so what i d like you to do at your table is try to color in in number one how would i say that number everybody
teacher,half or
student,five tenths
teacher,yep so color that in and see if you can fill out any equivalent decimals fractions and the percent and do the same thing for number two which is a little trickier you may talk at your table
student,inaudible
teacher,about math student a
student,inaudible
teacher,because it s a sentence and that s the period at the end i know it s confusing
student,i got it wrong
teacher,every time you look at the thousandths your head hurts
student,yeah
teacher,it makes you dizzy what if you looked without your glasses can you see it
student,i ve been trying to do that
teacher,oh because you get dizzy when you try to read without your glasses that s called a catch 22 that means you can t win no matter what you do
teacher,but you understand that each one is one tenth so you don t have to stare real closely at it to be able to shade it in shade it in after you ve divided it i like the way you ve divided it i wouldn t have done it that way
student,so we inaudible
teacher,tenths yes but you can actually shade it don t just separate it but color it that s what the directions say
student,inaudible
teacher,read the directions
student,what is that for to inaudible the other way
teacher,mm hmm and equivalent way remember how student j gave an equivalent decimal to student t yep exactly good
student,inaudible
teacher,yep the equivalent on that line good
teacher,how s it going over here
student,like this is a whole half
teacher,how would you say that decimal
student,five tenths
teacher,yeah and can you picture if you were gonna split this into a tenth what would a tenth look like yeah this whole strip or just that one yeah so this strip is one tenth so you re gonna color five times
student,five strips
teacher,yep so five strips exactly
student,is this right
teacher,mm hmm you ve got to fill in your equivalent fractions and percent though
student,i do that last
student,told ya
teacher,is that how we talk to people that we re learning with told ya
student,no but she s
teacher,so prove it to her what did she color she colored five
student,five hundredths
teacher,hundredths so student j if you look at the whole grid it s split into how many little pieces
student,inaudible
teacher,the whole thing
student,a hundred
teacher,a hundred pieces so each little box right here is one
student,one hundredth
teacher,hundredth so you color five hundredths so read me that number
student,five tenths
teacher,five tenths then read me that number because that s correct what you wrote
student,five hundredths 50 hundredths
teacher,fifty hundredths so you re gonna color 50 of these little boxes which is 50 hundredths and then if you look at it in groups of 10 it s like the strip so that s also gonna be five tenths that s 50 hundredths and five tenths the ones you wrote are the same amount they re equivalent make sense
student,yeah i was just confused
teacher,that s totally fine
student,i got confused with five hundredths
teacher,that s very good it s good you remember the percent
student,i colored in half the
teacher,so i have to strain my eyes to see so you have 10 29 and have of this one yep that looks good
student,inaudible
teacher,so think about how you made that equivalent couldn t you just do the same thing yep you re good you can challenge yourself to think how you d pronounce that
student,inaudible too loud
teacher,yeah now but when i wasn t here were you being too loud and distracting poor student j
student,yeah poor me
teacher,as many fractions as you can think of i think you should definitely have that one because the denominator is that in pieces and then you should have the lowest terms and maybe also write it like you would say that one so at least three but as many as you can so what s the lowest terms of five tenths you know lowest terms what s the lowest terms of five tenths what do you know about five tenths what s special about it it s a special kind of fraction
student,a half
teacher,there you go because five is half of
student,ten
teacher,ten good now try this one student j you taking a break here
student,i don t know how to do that one
teacher,so do it step by step so how many tenths is it
student,two
teacher,so color two tenths
student,i don t like inaudible
teacher,it s so hard being you so boys and girls if you re getting stuck or confused on the second one do it step by step do it by each place value separately so start with just the tenths and color however many are in the tenths column and then do the hundredths and then do the little teeny thousandths pieces do them as three separate groups and when you put them together you ll see how it works
student,is that 10 in each one of those
teacher,yes
student,so 10 20 30
teacher,exactly
student,it would be 100 and 200
teacher,exactly how many would there be total
student,one thousand
teacher,and that s why they re called
student,one thousandths
teacher,thousandths
student,inaudible
teacher,square things you need to be more specific hundredths yeah cause these size squares are hundredths because a whole is split into one hundred of them so there are hundredths and this whole is now split into thousandths
student,why is it so dark
teacher,that s fine don t worry about that it s not part of what you did
student,inaudible
teacher,yes ma am this one okay so did you hear what my advice was you don t listen when i give advice
student,inaudible
teacher,i did i said if you re stuck on the second one you should do it by by place value so just start with the tenths
teacher,so you have your nametag you know where the tenths are located in relation to the decimal point
student,it s right here
teacher,yep so right after the decimal point are the tenths so if you look right after the decimal point in this number how many tenths are there
student,two
teacher,so you want to color two tenths
student,inaudible hundredths
teacher,no two squares don t necessarily mean it s hundredths
student,inaudible
teacher,that s true but do 10 of them equal a whole
student,yeah
student,no
teacher,ten of them like that so they re not tenths
student,what
student,do we have to do that inaudible
teacher,let s just do it step by step let s do two tenths remember oh you were out yesterday remember yeah you were here yesterday you were absent the day before if we were gonna take this grid and split it into tenths can you show me just with your fingers what one tenth would be you re getting ahead of yourself how come you changed your mind we didn t discuss it
student,because you told me that
teacher,yeah this is one tenth this strip
student,inaudible
teacher,so you re gonna color two tenths and then you can talk about the next place value okay it s two tenths
student,but i only get 95
teacher,that s because 10 of these strips would still make this whole
student,yeah but the number is two hundredths
teacher,what do you mean the number is two tenths
student,this like there s 10 in each each one each one is hundredths hundredth two hundredths
teacher,yeah absolutely so you re talking about the little thousandths then the squares that we have here are the hundredths and the strips are the tenths
student,yeah but inaudible
teacher,it is because you colored that all the way down
student,is this right
teacher,yeah
student,are you sure because inaudible
teacher,it is it goes it spans the whole it doesn t have to be facing directly at you
teacher,student j if you colored this whole strip and you did the whole strip and if you did 10 of them the whole thing would be colored right it would be one two three four five six seven eight nine ten that s why you want to do strips it s still one tenth even though it s split into smaller pieces
student,it s equivalent to 200 no to 200
teacher,no because two hundredths would just be those two
student,no 200 hundredths two hundred thousandths
teacher,two hundred thousandths you re right yeah because each one has 10 and you re coloring one twenty times 10 is 200 so yes you re right
student,i was right
teacher,i was thinking on a deeper level student j but you ve kinda got to check it and make sure it makes sense
student,inaudible this one
teacher,lunch is in 12 minutes you ll survive
student,inaudible
teacher,what does that say
student,i don t know
teacher,have you talked to student t about it
student,no
student,inaudible
teacher,so how could you change the way it looks without changing the value remember when we did that earlier on the board student s are you done yep and you can come up with some more equivalent fractions i think
student,is this one good
teacher,yep except did you color exactly five of those to make a half it looks a little messy there very close though maybe talk to student d about some equivalent fractions
student,can you help me
teacher,so how many have you colored so far
student,two thousandths
teacher,two what
student,two thousandths
teacher,because if you color ten of these
student,oh cause cause oh
teacher,even though they re split into different sizes they re still the same the tenths are the same size they were before so you colored two tenths so now you need to color the next place value which is
student,nine
teacher,nine what hundredths yeah so remember how big a hundredth is we ve worked on hundredths grids all along color nine of them
student,so like one two three
teacher,yep exactly right and then you have to talk about the next place value next to it you agree with what student d said
student,i don t get it
teacher,so did you color 29 hundredths
student,yes i did
teacher,so count your hundredths for me
student,one hundred two hundred nine five
teacher,you re not counting you re just saying numbers student a count them one hundredth two three four which is how many
student,ten
teacher,that would be another tenth so
student,two hundred
teacher,another tenth
student,yeah isn t that 200
teacher,if i have 10 and then another 10
student,twenty
teacher,i m not asking about the thousandths
student,twenty
teacher,and then did you color here
student,nine
teacher,did you color nine
student,yes no
student,ms t how do you find the percent
teacher,and now you re gonna do the half so you gotta remember what s percent out of
student,hundredths
teacher,yep so how many hundredths do you have
student,two hundred ninety five
teacher,so think about are the 295 do they all fit in the hundredths place value no so how many are in the hundredths
student,two
teacher,look at the inaudible chart
student,two i don t get it
teacher,that is two what
student,tenths
teacher,yeah two tenths
student,twenty nine
teacher,twenty nine hundredths so what percent is that
student,twenty nine percent
teacher,yeah but you can also count this as five
student,twenty nine and a half
teacher,twenty nine and a half yep
student,i m done
teacher,got it so can you try to write them as this fraction percent also that s good very nice you re doing your inaudible student b
student,huh
teacher,you re doing your twenty nine hundredths how s it going over here you don t have to do this page you ve already done the page that was due so you didn t color them
student,inaudible
teacher,start with just the tenths color two tenths so one tenth two tenths that s perfect that s perfect
teacher,so let s think about is the twenty nine and a half out of a thousand or out of a hundred
student,inaudible
teacher,yeah so how many would it be out of a thousand
student,five
teacher,it s five in the thousandths column but look at the thousandths all together two hundred and ninety thousandths so two hundred and ninety thousandths or twenty nine and a half hundredths i m gonna give you another 30 seconds or so people who think they re done you can come up with some more equivalent fractions
student,the fractions inaudible
teacher,okay so what do you want to make as your denominator a fraction out of what
student,out of a thousand
teacher,okay so how many out of a thousand did you color look at the little teeny thousand pieces you color 295 out of a thousand
teacher,what s the percent out of
student,twenty nine and a half percent
teacher,what s the percent out of
student,a hundred
teacher,so it s however many hundredths you have i m not saying your answer was wrong i just want you to prove it to yourself say your question again for me
student,isn t the percent twenty nine and a half thousandths
teacher,what s percent out of
student,a hundred
teacher,yeah a hundred percent right
student,inaudible
teacher,unless you have more than a whole colored in right so your percent is correct now we just have to make that fraction so it s 29 and a half out of what s the percent out of
student,a hundred
teacher,a hundred so it s 29 and a half out of a hundred yeah if you were gonna make it out of a thousand you d have to count how many of those little thousandth pieces you colored so see how small they are you d have to have more than 29 of them right
teacher,see if you can figure out from how the decimal looks how many of them you colored
student,inaudible
teacher,it s gonna be 10 times that good you can also do a fraction equivalent out of a hundred okay so either we can t write on this on the grid on the sideboard or i don t know how to do it yet since we just got it this week so what i m gonna do is go to the grid paper we were using yesterday let s see if i know how to do this
student,inaudible
teacher,i did it yesterday but that was yesterday there we go
teacher,so when i walked around i saw most people had the first one done no problem so i m not gonna do that on the board could you just raise your hand and tell me how you d read it as either a decimal or a fraction student j
student,a half
teacher,you could read it as a half student d
student,five tenths
teacher,five tenths which is either a fraction or a decimal because it s the same pronunciation for both five tenths yeah
student,fifty percent
teacher,fifty percent student j
student,fifty hundredths
teacher,fifty hundredths because you know that s a hundredth grid so if you count each one you colored you colored 50 little boxes right
student,five hundred thousandth
teacher,it would be five hundred thousandth i love that you could see that even though the grid isn t split into thousandths the second grid is split into thousandths so we re gonna talk about that now one more
student,inaudible
teacher,the shape of that i think i m gonna do it in the interest of time since we have lunch in a few minutes
teacher,so one two three four five six seven eight nine ten and you guys double check what i just did
teacher,and this one
teacher,all right is this gonna be 10 by 10
student,can i draw the half or the inaudible
teacher,student v if you were listening i said we weren t going to draw that one because everybody did it very easily so i want to go straight to the second one so who would like to come up to color this number the first thing we need to do is talk about how to say this number or any equivalents that you know so who can say this number
teacher,who can say that number you can say it any way you want student h
student,two hundred i mean 295 hundredths
teacher,so can i have let s think about it
student,i mean 295 thousandths
teacher,yeah because if they re hundredths this is kind of a good way to remember when you get confused if they re hundredths i can t have more than a hundred of them right or i ll have bigger than a whole so if my number ever if it looks like if you take away the decimal point it s bigger than a hundred then it can t be hundredths so it has to be thousandths do you see what i m saying
student,inaudible
teacher,can you have more than ten tenths yeah but if you had more than ten tenths it would be bigger than
teacher,a whole so because we know we have zero wholes in this number it s not gonna be hundredths it s gonna be 295 thousandths
student,it wouldn t be over inaudible
teacher,what would be
student,ten tenths
teacher,ten tenths would be equal to a whole you re right i was talking about if we had 296 hundredths you re always making sure i m using my words precisely student j i appreciate that student d
student,inaudible
teacher,exactly okay who would like to come up and color 295 thousandths this is a little trickier because have you noticed this is not split into thousandths because that would take me all day
student,no it won t
student,yeah it will
teacher,to do each one of these boxes to make the little thousandth pieces so who thinks they can come up student t
teacher,so boys and girls while you re up there i want you to see if you agree that she s coloring the correct amount of tenths the correct amount of hundredths and the correct amount of the little thousandth pieces could somebody tell me how many tenths she should color those of you who started by looking at the tenths how many tenths is she gonna color if you look at your nametag isn t that at some points where the tenths come now look at this number where the decimal point is and how many tenths do you have this is a little bit harder it doesn t have to be perfect just put a little color in there that s good keep going all the way down it doesn t have to be perfect as long as you have a little bit of green in there we know you re going to color it
teacher,so we re going to watch that she colors one tenths and then two tenths
student,inaudible
teacher,more than that so two tenths and what s the next column so does this look so far like what everyone has okay so she s going to another tens strip is she gonna color the whole tens strip
teacher,no how many of the tenths is she gonna color everybody
teacher,nine and a half tenths so it s 95 if it s nine and a half tenths
student,ninety five thousandths
teacher,is it 95 thousandths think about it is it i don t know if the whole thing is hundredths are we coloring 95 of the whole
student,no
