speaker,cleaned_text
teacher,actually i m going to leave this up here just in case you need to reference it today since we didn t put it in our journals all right the way that this is going to work if you are in the squares are meeting with me first you need to bring your morning work and your whiteboards and a marker for my group assignment it s triangles it s on the board for the independent assignment it s polygons your assignment is on the board for review and problem solving it s circles your assignment is on the board if you are in review and independent you can work with a partner if it is difficult for you especially for independent i want you to try it on your own because i want to see what you can do on your own but if you are having trouble partner with somebody in your group when you re done with this if you finish early complete the group challenge first that s over here we went over what you need for the group challenge it s located back there with the file games after you finish the group challenge remember you re going in order that i wrote it on the board after you finish the group challenge you can choose from these three file games you can play guess my factor you can play decimal war or you can play decimal top it choose a game that you know how to play do not interrupt the math group that i m working with to ask me how to play a game if you don t know how to play that game then you need to choose one that you know how to play are there any questions before we break up student k
student,is it the group challenge in the workbook or textbook
teacher,good question it is in your textbook textbook for the group challenge student t
teacher,it says up here student e
teacher,what subject are we doing
student,math
teacher,okay student m number and then do it or do the whole thing
teacher,no for the group challenge page 12 numbers 26 through 29 once you see what it is you ll understand
student,oh
teacher,it s a number line and you re going to do it on the poster board and then each of these numbers have numbers that you re supposed to put on the number line it s a decimal number line though
student,can we work together inaudible
teacher,yeah group challenge is for your group but it s like let s say you re the first person finished in your group go ahead and get started and wait for somebody else to finish and then they ll come join you but since it s a group activity you should all be kind of finishing around the same time but you can go ahead and get started and wait for other people in your group to get finished student e
student,where do we work for the group challenge
teacher,for the group challenge pick a spot you re going to need it does have poster board in it so i would maybe work on top of the desks or back at the rectangle table all right last two student k
student,what about in the independent this part
teacher,independent it is workbook and this is textbook these two say textbook group and review are textbook independent is workbook challenge is textbook student m did you have a question
student,she asked it
teacher,she asked all right go ahead figure out where your group is going and get started circles no squares you re back at the circle table with me bring your whiteboard and your morning work
student,i didn t do my morning work
teacher,if you were out with teacher b that s fine we will work on the morning work together so bring your whiteboard and your marker
student,can i sharpen my pencil
teacher,yes be careful of the camera student a let student e get by because i don t want him to bump the
student,inaudible my textbook
teacher,no because we re going to work on the morning work first since you guys were out with teacher b student v and student l you re circles you should be over here with me
teacher,did you look on the board to make sure
student,inaudible
teacher,bring me the list i have the wrong groups i think again i m sorry squares are with me squares are with me not circles i apologize squares are with me so that s student l student v and student e
teacher,yes student l will you put this back up on the board thank you student v we re waiting for you no you don t need your journals put your journal underneath your whiteboard or set it on the floor
student,can i sharpen my pencil
teacher,quickly
teacher,okay so what i would like for you to do i m going to give you a piece of paper and i would like for you to do one two and three from the morning work on your sheet of paper and then we ll look at we ll look at it together one two and three they re inequalities so you re going to tell me whether it s greater than less than or equal to you ve done that part can you bring it to me bring it over here with you 00 46 00 you don t need your book the problems are up there number one number two number three you see it written on the board all right let me see what you ve got
student,inaudible our folders the math book
teacher,you don t need that i just need you to come get started
teacher,all right let s see fantastic fantastic let s look at this one write those two digits or write those two numbers i m sorry on your whiteboard and line them up line up the decimals mm hmm let me see nine and three hundredths and nine and three tenths so 9 3 now do you remember when we talked about comparing decimals that you look at each place value to see which one is going to tell you which one is greater so let s start in the ones place what s the value what s the digit in the ones place
student,nine
teacher,nine for both of them so is that one going to help you determine which one is greater
student,no
teacher,no okay so now let s move to the tenths place what s the first the digit in this number
student,zero
teacher,what s the digit in this number
student,three
teacher,three so can this one help you determine which one is greater
student,no oh yes
teacher,can it it can how can it help you determine which one is greater
student,because the three is bigger
teacher,the three is bigger than the zero so if you re looking at these two numbers and you re comparing them which one has more value
student,this one
teacher,circle it so do you want to change this answer okay
teacher,okay so tell me why you chose the answer you chose for number one
student,because the two is inaudible
teacher,okay read this number for me
student,two
teacher,two right two wholes it s just like if you had two dollars read this number
student,two and one hundredths
teacher,two and one hundredths so this is like you have two dollars and one cent which one is greater
student,inaudible
teacher,so which one do you have as greater okay so why don t you give this another try this one is good look at this one and look at this one and remember how we said you can use your flexible whiteboard as a strategy for let s say you re taking the test and you don t have your flexible whiteboard if you line up the decimals you can compare each place value they re equal right here so does this one help you decide which one is greater
student,yes
teacher,they re equal right here does this one help you decide which one is greater now let s look at the hundredths place can that one help you decide which one is greater which one is greater based on that
student,inaudible
teacher,do this one the same way line up the decimal okay all right student v let me see what you ve got all right so you re supposed to be comparing them they re inequalities so let me show you what it should look like i m going to show you from the board let me see your marker all right so you have two a line and two and one hundredth okay so you re going to tell me whether they are greater than less than or equal to
student,oh
teacher,okay so give that another try all right student l let me see what you ve got fantastic and five inaudible okay this is right you did round the right way but you have to put all these other numbers that are before that so it s 3 7920 so this is right this is perfect you just have to make sure that you include these other numbers too be careful for the camera behind you please
teacher,move over a little bit so that you re not touching it this way the other way sweetheart inaudible okay these look good this one looks good we need to work on
student,does it have to be greater or less than
teacher,you tell that s what you re telling me which one is greater
student,oh
teacher,okay give me just one second let me see what you ve got going over here student m
student,i tried doing that but i don t think there s two that
teacher,okay so you re comparing each place value does the ones place tell you which one is going to be greater
student,no
teacher,okay so now move over to the tenths place can the tenths place tell you which one is going to be greater or which one is greater three so with inequalities i think what you re misunderstanding is how you show the think of this as an alligator s mouth okay have you heard that before
student,yeah
teacher,the alligator s mouth always wants to eat the bigger piece right if he can have a big old piece of chocolate cake or a little tiny piece well let s not say chocolate cake because alligators don t eat chocolate cake if he can have a big old zebra or a little zebra which one do you think he s going to want to eat
student,the big zebra
teacher,the big zebra so his mouth is always going to be open towards the bigger number and you just told me that this one was the bigger number right so his mouth is opened towards that number okay
student,inaudible
teacher,that would be something that you can research and find out because i have no idea yes all right student v okay give me one second oh i almost fell on this board excuse me sweetie
