speaker,cleaned_text
teacher,oh i don t want you doing it on the paper i want you doing it with the materials let s go back to the materials you started with how many flats
multiple students,10
teacher,what did you do with those 10 flats
student,set them up
teacher,into how many groups you stacked them up to make sure you had 1 000 once you had 1 000 now what are you going to do with them why do we have them all spread out right here
student,because when we divided it 8 since this was 125 we got inaudible this would be 75 and this would be less than that
teacher,okay equal groups that s a clue you want to have equal amounts in each group okay can somebody explain to me in this group how you came up with your groups
student,student j came up with it
teacher,and do the rest of you know how student j came up with it
student,inaudible
teacher,so we need to talk together and student j instead of doing all the work you need to share your ideas with your group and see what they re thinking and see if they agree or disagree okay so how did you come up with this
student,i put 100 in each group that was the 8th group
teacher,what did you do with the other two hundreds
student,i knew they had to be split evenly so i took those out and replaced those with 10 until i put two tens in there and i know that s 160 plus 800 is 960 and there would only be inaudible so i split those up into ones and put five ones in each group
teacher,so why don t you let some of them help you put them in the groups does that make sense to you now okay this is not appropriate use of time nor behavior i want somebody from this group to explain to me what you did
student,we first divided 8
student,since 25 times 4 is 100 and 800 inaudible two groups of 4 and 25 then it would be 8 and inaudible okay high five may i have everybody s attention please let s stop working for a minute it looks like most groups are on track i think i ve heard from every group we ve got several different ideas of how you ve solved this problem i would like student j s group student j go ahead and take a moment and share what your thinking was on this problem
student,first i put 100 in each group then i got 800 then i knew i had two hundreds and i split those up into tens
teacher,and how many tens did you have when you split up 200
student,20
teacher,so he took the two one hundreds and split them up into 20 tens
student,then at first i started off and put one ten in each group and then i put two in each group and that total came out to be 160 so i knew 800 plus 160 was 960 so there was 40 i only had 40 left then i put the rest of those up in fives in each group and all together got 1 000
teacher,okay what do you think about his thinking does it sound solid
multiple students,yes
teacher,does it sound like it will work
multiple students,yes
teacher,did everyone get 125
multiple students,yes
teacher,in each group is that what you got student k
student,yes
teacher,here s the thing with decimals we talked about earlier this week how decimals were parts of whole numbers right it s part of a whole so if we re looking at this whole group of cyclists as one group of cyclists and we want a decimal for how what part of the cyclists are in each group let s talk about how we would write that using the base 10 blocks we figured out there were 125 in each group right so we have 125 out of how many
multiple students,1 000
teacher,go ahead and write that fraction down in your journal 125 out of 1 000 if that s our fraction how would we write it as a decimal number
student,wait you can do a different fraction
teacher,what fraction
student,one eighth
teacher,is one eighth going to be equivalent to 125 out of 1 000
multiple students,yes
teacher,how did you figure that out student a that was very good thinking
student,because one of these groups equals 125 and there s 8 groups
teacher,yeah 8 groups and one of the groups would be 125 of the 1 000 people so one of the 8 groups would be 125 out of the 1 000 for the total very good thinking we have two fractions up there on the board and you should have them in your journal and it s 125 over 1 000 and one eighth how can we turn those into a decimal number okay student j
student,125 thousandths
teacher,i picked 1 000 i purposely made our group 1 000 to start with because we have a decimal place called the thousandths place we learned that earlier this week right
multiple students,yes
teacher,and a thousandth means you have 1 000 parts that make up the whole when you re using the thousandths place we want to know how many it would be 0 125 or another way to say it one hundred twenty five thousandths so that 0 125 is also equivalent to one eighth think about that that is some higher level math we ll be working on later in the weeks to come is finding equivalent fractions and decimals with each other but this gives us a good start 0 125 cyclists of the whole group of cyclists are in one of these groups okay nice job with this every day this week we re going to be working on a different problem solving problem at the start of our class using base 10 blocks and decimals we ll continue to work on that all week we re going to transition into our small groups when we re having our small groups today we re going to have the teacher guided group up here when you come up here with me you re going to need your paper and pencil then we re going to have our math center for the games as a group we re going to have our exemplar problem solving as a group those are back here on the clipboards games can work in the back of the room exemplars can kind of come up to this table and then we ll have our homework checking group and you can come up to one of these two tables where you re checking your work if you would take just a minute to clean up and let s just have one person stay behind and clean up the base 10 blocks actually you know what student g and student p can you get some of those containers back there and go around and collect the base 10 blocks for the various containers if we can clean up and transition into our small groups i am starting with group three today which is let me look back here on the chart which group did i end with yesterday you guys are what s your name the x brain cells so i should be getting the math then the fantastic 6s student g you all should be coming to me you weren t with me yesterday were you okay if you would go back to the same group you ended with yesterday i need some more time with the x brain cells before we rotate where were you yesterday at the end math yesterday they re telling me they were with me
student,we started with you yesterday and we finished
teacher,and you went to games right so go back to games for a couple minutes the odds are at games the fantastic 6s are at exemplars for a few minutes the math inaudible are checking homework for a few minutes and the x brain cells are with me look at the chart okay we re waiting for student g in our group student l i think you re with the group that s games right now but i think you need to come with me today since you missed this yesterday i want you to make up this she s in our group now
student,you told me to come over here
teacher,just for today don t worry about it just set it back in fact you can leave them there because well just set them out of the way it s fine okay just use loose notebook paper for now and put it in your math folder and we ll find it later okay we are also going to be working on decimal number lines today talking about where decimals live on the number line building on and when we get to our decimal from the story problem today 0 125 you can tell me where you think it belongs on the number line so let s start by drawing a number line you might want to turn your journal sideways so you have more room and we re going to go between 0 and 1 you don t have to turn it sideways if you think you can fit it all in but i think it might work better that s fine who can tell me what would be halfway between 0 and 1 i kind of gave it away student r
student,five tenths
teacher,in a decimal it would be five tenths what about in a fraction
student,one half
teacher,or it could be 1 over 2 one half which is equivalent to five tenths another way to write it when i said halfway i kind of gave it away it s a half now how many decimals do you think we would find between zero and five tenths if we were counting by tenths
student,four
teacher,the reason i always start with the half is we can eyeball and place the half and then we can go back and place four tick marks space them out and go ahead and write the rest of your tenths there on the number line on those tick marks it doesn t matter either way i m concerned about the noise level over here student d i m concerned about this group s noise level because i have to be able to hear this group over there so you guys need to whisper high five everybody for a minute i just wanted to remind you that i m looking for the group that does the best job of communicating in quiet voices today the groups that are whispering i m looking for that group just like we talked about yesterday is there a reason your group has not picked up your exemplars yet they re on the clipboard you need to pick them up off the clipboard and bring them over here did somebody take the exemplars home yesterday and didn t bring them back i had five yesterday and i only have two today okay you guys will have to share in the group because somebody took those exemplars yesterday let me see those for a minute student d i gave student g you all just share okay okay student d if you would just slide a bit to your right please yeah your right thank you okay who wants to share what do we have here okay student a
student,that would be one tenth two tenths three tenths four tenths i also have the fractions
teacher,okay
student,the top would be one tenth that would be one fifth
teacher,very good thinking what would it be before you reduced it to one fifth
student,two tenths
teacher,okay
student,that would be three tenths and that would be four tenths
teacher,do you think four tenths could also be simplified because one clue is they re all even numbers any time you have even numbers you can always divide it by 2 them by 2 so four tenths and two fifths who wants to give us the second half of the number line student g let s say it with the correct word instead of 0 6 what s another way you can say it
student,six tenths
teacher,that s better
student,seven tenths eight tenths nine tenths
teacher,is there another way we can write 1 as a decimal it can also be written as 1 0 okay now this is hopefully by the end of this little group today you will see this is so cool we re going to take one little piece of this number line and we re going to expand it and stretch it out so we can put more decimals in each little piece let s just pick a piece it doesn t matter which one between three tenths and four tenths i m going to go over that a little dark we re going to find out what decimals live in there between three tenths and four tenths but we don t have time to write them all in there so what we re going to do is make a carrot a carrot shows where you need to insert something we re going to come down here and make another number line but since this number line is just going to be this little section between three tenths and four tenths we re going to start our number line with three tenths and we re going to end our number line with four tenths so we re looking at what is just between three tenths and four tenths we want to divide this section of the number line up into smaller pieces one way to help you think of this is to help you think of money what kind of money would 0 3 be
student,three dimes
teacher,that would be three dimes this would be four dimes what kind of change can we have what kind of money can we have between three dimes and four dimes
student,we can have 35 cents
teacher,35 cents would be where
student,in the middle
teacher,halfway again so 35 cents would be our half what s another way to write what s another way to show 35 cents besides a decimal point and a 3 0 30 this is like three dimes this is like 30 pennies it s important to understand it s the same amount of money so in decimals three tenths is equivalent or equal to thirty hundredths how many tick marks do you think you re going to have between three tenths and thirty five hundredths
student,four
teacher,same pattern i love it it s all full of patterns same pattern as the one we did up above it so put four tick marks on each side and go ahead and fill in what decimals are at each of those tick marks and i ll let somebody put them up here while you re doing that i m going to check on the other groups really quick student d you can pull up a chair if you want to sit you can stand if you want to that s fine okay who wants to tell us what tick marks go up here i mean what decimals okay student l
student,so first the second one is 0 31
teacher,how would you say 0 31 how would you pronounce that
student,thirty one tenths
teacher,that s why i m asking it s a good review we learned that the first place after the decimal is tenths and one way to remember that is you make it out of dimes what do we make the second place out of how many pennies are in a dollar it takes 100 pennies to make one whole dollar when you think about our base 10 blocks this would be like using 31 little cubes to cover up on top of the hundreds board it would be like 31 out of 100 so thirty one hundredths
student,then thirty two hundredths
teacher,okay
student,thirty three hundredths
teacher,okay
student,and thirty four hundredths
teacher,want to keep going student l
student,no
teacher,okay student g talk to us about the fractions
student,for 0 31 it s thirty one hundredths
teacher,can that be simplified
student,no
teacher,why
student,it s odd
teacher,it is odd can we simplify odd numbers
student,sometimes
teacher,can you think of any factors for 31 if it s a prime number probably we re not going to be able to simplify it keep going student g
student,eight twenty fifths
teacher,how did you get eight twenty fifths
student,i divided 32 and 100 by 2
teacher,then by 2 again or you could have divided 32 over 100 by what
student,4
teacher,by 4 one thing to keep in mind 25 get this in your brain this is a good thing to have memorized there s 4 groups of 25 in 100 so 100 can always be divided by 4 because 4 times 25 is 100 okay
student,0 33
teacher,fraction
student,thirty three hundredths
student,i know how you got eight tenths you multiply 32 times 8
student,seventeen fiftieths
teacher,how did you get seventeen fiftieths
student,divide 34 and 100 by 2
teacher,34 since it s even and 100 is an even number you can divide both of those by 2 or half of 34 is 17 very good thinking excellent second half of the number line who wants to talk about that part how about somebody who hasn t volunteered yet student k what do you think is going to come after thirty five hundredths
student,0 36
teacher,okay you don t have to say point with the word hundredths you can say decimal i would rather you say decimal instead of point decimal thirty six or thirty six hundredths is really the correct mathematical way to say it so thirty six hundredths
student,thirty seven hundredths
teacher,have you found the pattern student k do you see a pattern with these decimals the patterns will help you figure out what comes next
student,thirty eight hundredths
teacher,and thirty nine hundredths do you see a pattern
student,yes
teacher,you see a pattern with the hundredths place each time here s something wild to think about all of these decimal numbers live right in here on this number line that s why we had to stretch it out because we wouldn t have been able to write them all in here do you think that s all of the decimal numbers that live in there or is there more
student,there s more
teacher,how many what do we call it when we say it can go on forever infinite there is an infinite number of decimal numbers just like our whole numbers we could go we re talking about thousandths today and i want to find out where that decimal from our problem lives in the thousandths so let s do one more in the thousandths is it going to live in here somewhere
student,yes
teacher,you do think it s going to live somewhere between thirty hundredths and forty hundredths one hundred twenty five thousandths you think that s going to be between 30 and 40 if we start counting i m not sure we would get to it what s the first numeral you see in that decimal a 1 it s got to start with 1 so it has to be up here in this section of the number line somewhere if we had to guess would we place it closer to the 1 or closer to the 2 let s think about this let s think about this another equivalent decimal look right here one hundred thousandths and another equivalent for this one would be two hundred thousandths what would be halfway between one hundred thousandths and two hundred thousandths
student,one hundred fifty thousandths
teacher,so right here halfway would be one hundred fifty thousandths so where do you think one hundred twenty five thousandths would live halfway right right about there would be one hundred twenty five thousandths
student,and one hundred seventy five thousandths would be right next to it
teacher,yes on the halfway excellent very good thinking student d
student,it gets smaller inaudible it s kind of like cells like a whole is like a body and then you go smaller it s cells
teacher,excellent connection to science you re exactly right love it he drew a connection to what you guys are studying in science about cells making up the whole body and you have how many cells
student,trillions
teacher,trillions and trillions lots of cells just like we can have lots of decimal numbers that make up one whole infinite we need to clean up it is time to rotate you guys are going to rotate to the games the games group will rotate to exemplars exemplars will rotate to homework checking station and the homework checking station come over with the teacher for teacher group i m looking for a group that transitions quickly and quietly ask your group members stay with your group members student l the whole time student s you will need to get the clipboard from back there with the recording sheets if you guys haven t got a recording sheet yet okay good job rotating let s get started on our next group okay if you guys will record in your journals we are going to be working on decimal number lines today thank you okay so turn your journal sideways so you have time to make your number lines go ahead and give it a title number decimal lines it does relate to one of your homework problems yes okay nice job the game group is working nice and quietly and settled on task i m looking for other groups student d i need you to lower your voice some we re going to start today finding out where decimals live on the number line and towards the end i want us to be able to take our number today from our problem our word problem one hundred twenty five thousandths and place it on the number line think about where it goes i mean to start with it would be kind of hard if all i gave you was 0 and 1 where do you think it lives on the number line
student,it lives closer to the 0
teacher,why do you say closer to the 0 student m
student,because 1 is a whole
teacher,is that a lot of the whole or just a little bit
student,just a little bit
teacher,just a little bit of the whole she s saying a quarter ish of the whole how many of you agree with that
student,a quarter of it would be like 250
teacher,did you guys hear what student a said a quarter of it would be like two hundred fifty thousandths you re close but it would be greater or less than half of that okay so half of a quarter speaking of half let s put a tick mark where halfway would be on our number line these are called tick marks these little lines that we put on our number line how could we write a half student m
student,zero and five tenths
teacher,or just five tenths and what s another way we could write a half student a
student,inaudible never mind
teacher,you re close try again
student,five hundred thousandths
teacher,okay we could write it as you know what to save room on these number lines because we re going to be tight on space we re going to take the zeros off we could write it as five hundred thousandths out of a thousand if 1 000 was our whole okay how could we write it as a fraction student d
student,one half
teacher,so let s put a fraction up above it okay one half how many tick marks are we going to need between 0 and a half student j what do you think i might give you a clue to help you think let s just stick with the five tenths if we re counting by tenths between zero and five tenths how many numbers do you think we ll have in there just make a guess what do you think okay so if we start at 0 and count one more number we get to five tenths what do you think student j i ll help you out here some of you already know you have your hands raised four tick marks between a 0 and a half and four tick marks between 0 and a whole can you go and fill those in when you re counting by tenths with decimals and fractions put fractions up above decimals down low you have them filled in already a question
student,a statement
teacher,okay make your statement
student,i think that one hundred twenty five thousandths would be like around here
teacher,why do you think that
student,since five tenths is equal to one hundred twenty five thousandths i realize it s like that s going to be one tenth so it s got to be right here around the middle because it would be one hundred fifty hundredths it could be between one hundred twenty five thousandths and one hundred fifty thousandths
teacher,excellent thinking did you guys hear what she said one hundred thousandths two hundred thousandths three hundred thousandths four hundred thousandths five hundred thousandths if we re doing the thousandths she knew one hundred twenty five thousandths was going to be between one hundred and two hundred thousandths she also said she reasoned out that halfway would be one hundred fifty thousandths one hundred twenty five thousandths would be half of that so it would actually be right about here it would be half of the half which if you wanted to keep going halves let s go back to tenths labeling by tenths i m going to put a little dot right here because this is where student m is guessing marker doesn t want to write i m writing upside down let me trade to this marker student m is making a prediction that this is where she thinks one hundred twenty five thousandths is going to live on the number line let s go back to tenths and count by tenths who wants to tell us the numbers up here who wants to put the numbers up student d i ll let him put the decimal numbers up then we ll talk about the fractions don t worry about that because it will take up too much space is there another way we can write one whole with a decimal point student j is saying 10 what do you think
student,you can write it with one zero and then
teacher,okay think about money again if it s one dollar we want to write one dollar with a decimal point how do we write it
student,you just but 1 and a decimal and two zeros inaudible
teacher,it could have two zeros it could have one zero either way would be appropriate ways to write one whole right excellent he did one tenths two tenths three tenths four tenths five tenths six tenths seven tenths eight tenths nine tenths one whole see a pattern here each tenth the digit increases by one more now what about some fractions actually you know what i m going to let you think about the fractions and think about that part a little on your own in your journals let us take one piece of the number line we re thinking that s where that lives so let s just make that part of the number line darker make a tick mark i mean a carrot that s called a carrot that s what you use when you want to insert something into your text we re going to do another number line down here because we wouldn t have room to write all of our tick marks and numbers in there so now we re going to bring it down here we re just going to stretch it out there s one tenth and two tenths so we just want to figure out what lives between one tenth and two tenths on the number line so to help us out let s start with the half we can figure out the half and evenly space out these tick marks just like earlier any thoughts on what a half would be between one tenth and two tenths i want to hear from somebody i haven t heard from yet how about student s you have any thoughts on it okay student s i m going to give you a clue let s use money to help us this is one tenth what kind of coin would be the tenths a dime this is like one dime this is like two dimes 10 cents 20 cents what s halfway between 10 and 20 cents 15 cents right you guys should know from your study of money in the younger grades we write cents like a decimal point with the cents after it so this is now not in tenths anymore what is this in hundredths one way to remember that is how many pennies make up a dollar 100 so when you re talking about cents or pennies you re in the hundredths place this is fifteen hundredths we have to get from one tenth to fifteen hundredths so to help us out what s another way to write 10 cents in money decimal what 0 10 so can we count now from 0 10 to 0 15 now we ve got an easy pattern right 0 11 0 12 0 13 0 14 0 15 0 16 0 17 0 18 0 19 and we get to two tenths and what s another way to write two tenths twenty hundredths or 0 20 now can we figure out where 1 25 lives student m every time we have a halfway between two numbers it s going to end with a 5 so halfway between 12 and 13 is 12 and a half half way between twelve hundredths and thirteen hundredths is going to be the 12 with the 5 put on which gives us one hundred twenty five thousandths
student,it s harder to estimate where a smaller number is on that number line
teacher,i think so okay we re not quite finished with his we re going to stop for today i want you to be thinking about what kind of fractions are up above the number lines so next time we get together as a group we ll work on putting our fractions on top of there okay okay i need every group to clean up and transition quietly back to our tables for our wrap up looking for the first group settled quietly into their tables if we can return all materials
student,i don t know how to do this
teacher,tell me what your thinking is what do you think you should do
student,i think i got 87
teacher,how did you get 87 yards what did you do
student,i times it by 3
teacher,student l you don t have to finish it by today it s a week long 5 4 3 2 1 i need everybody s attention please i need you seated at your tables quietly if you will take out your journals we want to spend just a couple minutes wrapping up what we did today i would like you to write a response in your journal if you ll go back to your essential question and go ahead and write a response to this of how we could use base 10 blocks to help us solve problems involving decimals you might want to write about what your group did when you were working on that problem you might also want to write about any questions you have from your groups today if you have any questions for me you can write about what your next step is from what you did today like if you re working in the exemplar group if you re having trouble understanding the exemplar what might be a good step for you to work on tomorrow or the next time you go to the exemplar center think about that if we get stumped by a problem when we re working on problem solving what is something we can do to help us in just a minute i m going to let somebody share if they d like to share what they have written in their journal or share what they did today in their groups share if they had difficulties they encountered or if they figured something out and they got excited about it everybody should be writing some kind of response in their journal for today would anybody like to share what they ve written in their journal or share you could just even if you haven t finished writing it share what s in your head about your response for today everybody s going to be shy you want to share student a stand up and share
student,i was excited when i found out that how i could get one hundred twenty five thousandths
teacher,how you could get it on the number line or with base 10 blocks
student,on the number line
teacher,figuring out where it was on the number line okay student k stand up and face the class so they can hear you
student,to figure out the solution
teacher,come right here and stand there and face your classmates so they can hear you
teacher,to figure out the solution to the problem me and my group decided to put it down one at a time so we could figure out how many we could put in each group without them overflowing
teacher,okay so you did like one piece at a time and separating them out into the groups i want to hear about the exemplars how did it go in the exemplar group today anybody want to share how it went in their group student d stand up we need some more details besides it was easy it was easy compared to what
student,to the last one
teacher,compared to the last exemplar we worked on what made this one easier
student,because it had a pattern
teacher,it had a pattern you could find and the pattern helped make it easy okay now not everybody thought it was easy because i did have a couple questions from people when we were coming back together so student d what advice would you give them if they re not finding it easy yet what is something they should do
student,they should put 1 through 13 on the chart
teacher,okay maybe make a chart and list 1 through 13 what if they didn t understand the problem to begin with
student,reread it again
teacher,okay reread the problem again that always helps and think about it and you can always talk to your group members and get ideas from other members in your group okay you guys did a nice job today we will continue to work on decimals again tomorrow go ahead and start cleaning up
