speaker,cleaned_text
teacher,we re not going to do 28 we just did that i ll do one more on here i m trying to give you some multiples that you ll have plenty of factors to work with here s the task the first thing to do is to choose one of those five multiples you re going to do and make a list of the fact family that goes with that set of multiples and decide what are your objects going to be that are going to be split into groups and how is that going to happen it can t be the doorbell rang this scrap paper is just a draft choose your number you re going to use to make a list of the facts and then start making steps you need at least let s say three divisions three ways to split them into groups make a list of that and i ll show you what the final copy is going to look like do you have a question student b
student,inaudible
teacher,write the number at the top of the paper that would be great do you have a question student j
student,does it have to be like pie or something
teacher,it s up to you it doesn t even have to be food student d
student,can we also draw them on the paper
teacher,you re going to draw them on your final copy student s question
student,can we do more than three
teacher,you may do more than three but you re not drawing the picture right now no you re just making the sentences making the list you have exactly 10 minutes to get your draft made and i ll come around and answer any questions you might have yes
student,i don t have another division problem
teacher,you can look in your multiplication chart and find 48 and see what else you can do just like that yes now you might be able to do another set of factors for that right if you do more do so
student,is it a draft where you do the writing part and then edit it like that
teacher,right now just put the number at the top then the factors and start writing about how you re going to split it what material you re going to use
student,inaudible
teacher,what are you going to use
student,20
teacher,what can you multiply to get 20
student,6
teacher,i don t know that 6 times anything gives you 20
student,5
teacher,5 times what
student,4
teacher,start with that i ll be back around in just a second honey what factor are you going to use
student,36
teacher,so start writing your family of facts for 36 what times what gives you 36 do the multiplication equations and the division equations yes sir
student,inaudible
teacher,yes but i bet you can come up with another set give yourself a little challenge what else could you do
student,multiplication
teacher,is there one more factor you know for that think of other factors you know that give you that product there s some other ones too if you need to check your multiplication fact chart go ahead and do that make your fact family on there start making a list of how you re going to break them apart 48 what how is that going to happen if you can in that box you can start writing a list of what your product is going to be that you re going to split up start thinking amount how you re going to split it into groups so if you have your facts listed start thinking about what item is it that s going to be split into those groups and how is it going to change every time in that book every time the doorbell rang there were more people to split the cookies with right so how are you going to change the number of groups you need to make for your item and what is your item going to be that nobody else in the room will think about i see that you have an idea about how to do that already yes sir
student,can i involve a doorbell to do something
teacher,sure
student,inaudible
teacher,yes but how are you going to split them into groups start with 48 of that object you have that many people to share them with at a party could be do you know what your item is going to be start writing about your item that s fine
student,what do you do when you write about the item
teacher,what is your item going to be and how you re going to make the groups change like in our book every time the doorbell rang the number of groups changed okay let me just get this paper out start deciding what your item is going to be that s what we re focusing on you have the first three letters right but then it s s i o n you ve got five minutes to finish the plan don t worry about this paper i m giving you very nice i like your idea the book
student,what was it called
teacher,the doorbell rang
student,in that book how many people came
teacher,well the first time there were 2 people there then more came and there were 4 people then more came and 6 people and more came and there were 12 people just leave this on the table have a seat that s a good beginning got your item figured out have a seat whatever details you can add to it we re going to move on to the next step in about four minutes leave that paper in the center of the table leave that right in the center for now okay what s that
student,they have a haunted house and every time a ghost pops to they get inaudible
teacher,there you go you came up with something unique i like that what item are you going to be splitting players or soccer balls
student,soccer balls
teacher,what items are you splitting
student,games
teacher,so it s people at a game
student,yes
teacher,all right what kind of item are you using okay 20 what do we know yet you need to know in about 20 minutes what s your item going to be i know you re keeping it top secret i like that student b do you have an idea
student,yes
teacher,thank you for getting yourself back on task for me over here i appreciate that actually not for me but for you right so it s these excellent what are you splitting up don t tell me just show me good i didn t see that word anywhere want to show me what are you splitting people for that purpose though right what are you splitting so far i haven t seen anybody repeat i won t be bored reading these what are you splitting so it s people that s the third one that s been people but for different purposes i like that i think i know where you re heading with that that s the first one of those i ve seen i see thank you have a seat we re going to the next step in one minute okay what are you splitting okay
student,i don t get how many items we re supposed to have
teacher,you re going to have 20 every time one time you re going to split them into 4 groups one time you might split them into 5 groups you could have divided by 2 right what s 20 divided by 2 2 times what gives you 20
student,can we get another piece of paper
teacher,it s right here on the table count this out with me
student,2 4 6 8 10 12 14 16 18 20
teacher,so 2 times 10 is 20 what s your item oh that s right
student,i do another piece inaudible
teacher,i see you start with 20 every time 10 seconds okay that is the second one i ve seen of that pencils down turn your attention my direction stop talking pencils should be down everyone needs a piece of this paper in their hand hold it so it s horizontal right now you re just putting the paper in your hand i ll give you this one all right look at my direction please if you re holding your paper like i asked you to the first thing i want you to do is fold it so you have a vertical line of symmetry then it should look like this when i open it up i see the vertical line of symmetry right then holding it like this please fold it so you have a horizontal line of symmetry so it looks like this when i open it up there s my horizontal line of symmetry then our last fold when you re holding it like this is another i m going to go this way so what direction will it be
multiple students,vertical
teacher,it will be another vertical line of symmetry i fold it like this and when i open it up i have eight boxes this is not cooperating today there it is all right if you had your paper folded i d like to see that you re looking in this direction and waiting for directions team two very nice job following directions don t worry about the numbers up there here s what you re doing the task starts right here use all 8 boxes you have 8 boxes on your paper right okay box one is a title box so you re going to put your title there if you don t have a title yet that s okay the title may come at the end you can use either direction box eight is your name box everybody put your name in the last box yes student d
student,inaudible
teacher,then look at what the middle six boxes are used for thank you student e for following directions so well i love that when i look at you i know you re listening the six middle boxes need sentences and illustrations what would those sentences and illustrations be about student c
student,inaudible
teacher,your story your little story we need to start it out somehow we know ma made cookies for the kids right we know she made how many
multiple students,12
teacher,28 is what we did in the class she didn t say in the beginning it was 12 we knew because when they were split into groups each got 6 okay so the 6 middle boxes show it in words and pictures so it s a story with illustrations that goes along with what you have on your scrap paper if you ve got it say got it
multiple students,got it
teacher,all right do not put color on it until i ve seen it do it in pencil first and if you don t have a title right now that s okay maybe you ll have a title by the end pencil only start on box two absolutely it s okay if you wrote that in marker just do the rest in pencil get started now if you need more than one sentence put more than one sentence you have six boxes to tell the story tell your story you have to use all six of the middle boxes though
student,can we write the stuff and at the end draw the pictures
teacher,that s fine if that s how you want to do it
student,we start it in this box
teacher,yes box two
student,inaudible
teacher,it s up to you you don t have to put an illustration in each box you need to use all six boxes to tell the story it s up to you you might want to do all of the writing first and then draw it then we re going to share these out and we re going to see if we can figure out your product that you started with okay we ll be using that division vocabulary we started with today
