speaker,cleaned_text
student,1 billion
teacher,very good
student,2 million
teacher,no
student,no 1 million
teacher,no
student,oh how much is it worth
teacher,yep
student,1 billion
teacher,very good ones tens hundreds thousands ten thousands hundred thousands millions ten millions hundred millions one billions what would come next
multiple students,10 billion
teacher,10 billions what would come after that
multiple students,a hundred billion
teacher,hundred billions what would be even after that
multiple students,trillions
teacher,trillions what would be after that
multiple students,ten trillion
teacher,ten trillions what would be after that
multiple students,a hundred
teacher,a hundred trillions very good
student,inaudible
teacher,that s a good question student c all right i think it would million billion trillion i think it s zillion but i m not positive on that that s a really good question i don t know i m pretty sure it s zillion but i m not sure
student,inaudible
teacher,later i will be happy to look it up on the internet okay so now what if i said i want us to take this number and i want us to round it to the nearest hundreds
student,what that s hard real hard
teacher,okay no it s really not though that s the thing cause we re rounding it to the nearest hundreds
multiple students,oh
teacher,to the nearest hundreds so what number s in our hundreds place student k
student,800
teacher,yeah 800 8 is in our hundreds place and that makes 800 very good so what number is going to be changing if we re going to round to the nearest hundreds student n
student,inaudible
teacher,what number will be changing up here student j
student,7
teacher,the 7 we re rounding to the nearest hundreds student s
student,the 9
teacher,that will change but what are we ultimately changing if we re gonna round to the nearest hundreds it might change it might stay the same student a
student,the 8
teacher,the 8 very good so if we re rounding to the nearest hundreds what other hundreds are close to 800
student,a thousand
teacher,what other hundreds 900 is one and
student,800
teacher,and
multiple students,800
teacher,800 those are two options right because if we have big number like this this is a huge number and i say all we have to do is round to the nearest hundreds does any of this other stuff right here matter
multiple students,no
teacher,no cause we re rounding to the nearest hundreds so we look at 890 and we say what other hundreds are close to 890 well we have 900 like you said student j and we have 800 which of those hundreds is 890 closest too
multiple students,900
teacher,900 very good so if we were gonna round it would be 1 234 567 800 900 that would be rounded to the nearest hundreds now what if i said we re gonna round to the nearest billions
student,i think i know
teacher,we re gonna round to the nearest billions student s what number is going to change or it might stay the same if we re gonna round to the nearest billions
student,the 1
teacher,the 1 very good what are we gonna look at to determine if that s gonna round up to what would it round up to what is another billion that s closer to 1
multiple students,2 billion
teacher,2 billion that s the only other option 2 billion okay or
multiple students,three
student,1 billion
teacher,1 billion very good we have 2 billion or we have 1 billion because this number is in between those two right on a number line that d be a big number line but if we were to look at it this number 1 234 567 890 falls in between 1 billion and 2 billion somewhere right
multiple students,yes
teacher,on that number line
multiple students,yes
teacher,would it be closer to 1 billion or would it be closer to 2 billion
student,2 billion
teacher,i disagree
multiple students,1 billion
teacher,why do you say 2 billion
student,i say 1 billion because inaudible
teacher,why did you say 2 though student j
student,inaudible
teacher,let s think of this as a 12 is that closer to 20 or 10
multiple students,10
teacher,so is it closer to 2 billion or 1 billion
multiple students,1 billion
teacher,so if we were gonna round this number to the nearest 1 billions what would our answer be student s
student,huh
teacher,if we were gonna round this number to the nearest billions what would our answer be
student,1 billion
teacher,very good when we re rounding to the billions in the bigger numbers does any of this really matter
multiple students,no
teacher,it matters but does it play a huge role in deciding if we re gonna round up or down
multiple students,no
teacher,no cause all we gotta look at is the next digit over right cause that s gonna tell us where that number falls on the number line as to where we re gonna round it yeah okay i m gonna write another number on the board and we are going to practice so get your whiteboards ready yes student j
student,inaudible
teacher,huh
student,my marker doesn t work
teacher,student e will you give her a new one quickly let s do you don t need to write this number i want you to round this number to the nearest tens to begin with round this number to the nearest tens
student,even the thousands even the thousands
teacher,listen to what i m saying student s round this number to the nearest tens place try again excellent very good student s why did you change your thousands place we re only rounding to the nearest tens excellent student c
student,mr l m m
teacher,why did you change your ten thousands thousands and hundreds we re only rounding to the nearest tens excellent
student,can i get another eraser cause they don t erase good
teacher,that s all right i can tell it s erased
student,now i got it
teacher,good job student j good job student c good job student d are we gonna go below this number ever
multiple students,no
teacher,did you go below this number is zero less than 1 it s not
student,yes
teacher,zero is not less than one so you went below this number right so what number you re either gonna go with the tens or you re gonna go with a 20 what is 13 closest to
student,inaudible
teacher,very good student a try again student n you just told me that 13 is closer to 20 than it is to 10 is that true
multiple students,no
teacher,no 13 is much closer to 10 than it is to 20 so think about your answer
student,mr l m m can you ask them to
teacher,very good
student,inaudible
teacher,no we re gonna keep doing this number can t see it student k
student,that s what i said it doesn t really work
teacher,get a new marker then you asked me for a paper towel not a marker there you go student n much better buddy whose have i not seen
student,inaudible
teacher,all right let s all help student j out if we re gonna round to the nearest tens what number first of all is gonna be the number that might stay the same or might change student c
student,3
teacher,no
student,13
teacher,you can call it 13 i m looking for a single digit here though student s
student,the 1
teacher,it s either gonna stay a 1 or it s gonna round up to a what
multiple students,2
student,zero
teacher,round up to a what
multiple students,2
teacher,which would be 20 okay so technically we can ignore all this and we re looking at the number 13 right
multiple students,yes
teacher,we can put that into a number line cause we can have 10 right here 11 12 13 14
multiple students,15 16 17 18 19 20
teacher,13 s right here is 13 closer to 10 or is 13 closer to 20
multiple students,10
teacher,so what does our number round to student c
student,7 000 inaudible
student,i know i know i know mr l m m
teacher,student c
student,700 000
teacher,you re leaving some stuff out
student,7 000
teacher,student s
student,743 210
teacher,very good
student,thanks
teacher,our rounded number would be 743 210 that is rounded to the nearest tens now what if i told you to take this exact same number and i want you to round it to the nearest ten thousands
student,what
student,okay
student,what what
teacher,i want you to take this number same number and i want you to round it to the nearest ten thousands
student,inaudible
teacher,it s not hard it s the exact same thing you re just looking at a different number inaudible no you almost tricked me student e
student,can you say it again
teacher,i want you to round this number to the nearest ten thousands student e you know what you did though don t you
student,yeah
teacher,nope nope
student,huh which one
teacher,very good student k excellent yeah student a
student,you said ten thousands
teacher,ten thousands you re rounding to the nearest ten thousands try again student j very good student d here i ll help you out
student,here you go mr l m m
teacher,nope
student,aw
teacher,okay so we have what s the best way to do this
student,mr l m m
teacher,hang on i m giving you guys a big hint
student,mr l m m inaudible
student,mr l m m
teacher,give me a second let me see i don t understand that part of it everything else is right
student,do you have inaudible
teacher,yeah here student n just use one of these
student,i don t get this
teacher,it s getting close to the end of the year so you can use these up student c student c look very good student c i gave you guys a huge hint i drew the number line for you now look what number is gonna be changing if we re rounding to the nearest ten thousands which one are we looking for student e
student,the 4
teacher,the 4 is our ten thousands so we re looking at the number 740 000 or the other option is what student n if we re gonna round up it could be 700
student,and 41 000
teacher,no that s your one thousands
student,44
teacher,no we re rounding to the nearest ten thousands
student,50
teacher,thank you it can either be 740 000 or 750 000 if we re rounding to the nearest ten thousands those are our only options put your board down now if we look at 743 213 where is that on our number line somebody come up and put an x where that is on our number line student s your hand was up first where is 743 213 on this number line student s your hand was up first where is 743 213 on this number line
student,inaudible
teacher,the exact number about student s about where is it very good excellent okay now look where student s s x is down here we have 740 000 way over here we have 750 000 which number is that x closest to
student,inaudible 40 000
teacher,student a thank you for raising your hand i really appreciate it
student,oh i thought you said inaudible
student,740 000
teacher,excellent the number is closest to 740 000 now that we know our number is closest to 740 000 what is 743 213 rounded to the nearest ten thousands student s
student,740 213
teacher,whoa that s this number
student,43 000
teacher,no we re rounding to the nearest ten thousands student e
student,740 000
teacher,very good if we re rounding to the nearest ten thousands our answer is 740 000 cause we re rounding to the nearest ten thousands now what if i wanted you to take this number and i want you to round it to the nearest hundred thousands we re gonna round the same number to the nearest hundred thousands try again to the very good student k rounding it to the nearest hundred thousands i need you to scoot up to your desk and participate all the way underneath your desk thank you very good student a excellent student j nope nope
student,to the hundred thousands
teacher,to the nearest hundred thousands
student,inaudible
teacher,i m confused by some of these answers excellent student c very good buddy much better student j
student,mr l m m
teacher,try again student c very good student s excellent student e student c the whiteboard is not for fun you ve already given me your answer so erase that and stop drawing
student,sorry
student,c mon student n at least give it a try buddy nearest hundred thousands what number is in our hundred thousands spot excellent student c student n what number s in our hundred thousand spot
student,7
teacher,okay so what are our options if we re gonna round it to the nearest 7 i mean nearest hundred thousands
student,inaudible
teacher,800 000 or
student,7
teacher,or 700 000 which do you think is closest to 743 213
student,7
teacher,so what is your answer
student,7
teacher,just 7
student,700 000
teacher,700 000 write it down very good student n sorry student c guys look i m gonna draw another number line down here we have 700 000 i m not gonna draw the whole thing down here we have 800 000 that means that right here is 750 000 okay where about is our number about student c can you come put an x about where our number is it s not up there cause i don t feel like drawing the whole thing again but you can figure it out okay i ll give you that i probably would ve put it over here a little more but that s close enough very good okay so if that s where our number is which number is it closest to 800 000 or 700 000
multiple students,700 000
teacher,huh
multiple students,700 000
teacher,huh
multiple students,inaudible
teacher,huh student a
student,700 000
teacher,inaudible class what number is it closest to
multiple students,700 000
teacher,thank you you are correct okay we have some practice paper person give everybody one of these quickly we re gonna do the first three together and then you re gonna do the rest on your own you can put your whiteboards in your desk who is my runner student d collect the markers quickly please there should be an extra student e student d can you collect them nicely i d appreciate that ty sir no 1 first of all it says use the number line to round each number to the nearest thousand student j what are we rounding each number to
student,one thousand
student,inaudible
teacher,is your name student j
student,no
teacher,the nearest thousand very good student j we re gonna use the number line they re helping us out and they gave us a number line our first number a little confused there student k
student,yeah
teacher,our first number is 6 700 6 700 we re rounding it to the nearest what student c
student,thousand
teacher,thousands so if we re rounding 6 700 our two options are what student n for rounding 6 700 what are our two options
student,inaudible
teacher,6 000 or
student,7
teacher,or 7 000 very good now 6 700 is that closer to 6 000 or is that closer to 7 000
multiple students,7 000
teacher,7 000 very good you can look at your number line to help you out with these first few that s how you re doing the first six now let s jump down to no 7 everybody look at no 7 the directions say to round each number to the place of the underlined digit so it s gonna change up between 17 and 18 it s gonna change up what you re rounding no 7 in particular what place value is underlined student s
student,800
teacher,what place value
student,8
teacher,what place value
student,hundreds
teacher,the hundreds place very good and it s an 8 that s underlined excellent so if we re gonna round this number so who can read this number student e
student,54 873
teacher,very good 54 873 and we re rounding the hundreds place what are our options if we re rounding this 8 student n again what are our options we re rounding to the nearest hundreds what do we have what are our choices
student,9
teacher,900 or
student,8
teacher,800 very good what do you think 873 is closest to
student,9
teacher,900 so what is our number rounded to the nearest hundreds
student,54 900
teacher,54 900 is the answer to no 7 just like that then skip down to no 19 after you ve written down that answer and this is where we get fun this is the real world example 19 20 21 and 22 it says to round to the nearest 10 cents then round to the nearest dollar okay so let s do no 19 cause this is confusing okay so we have 8 91 and then we have blank here and we have a blank here first of all we are rounding to the nearest 10 cents right
multiple students,yeah
teacher,very good where is our 10 cent value here student n
student,the 9
teacher,it s the 9 very good our 10 cents when we re talking about money is always the digit that s directly next to the decimal okay so if we re gonna round to the nearest 10 cents where is that gonna be in this example student e
student,9 00
teacher,9 00 we re rounding to the nearest 10 cents how do you get dollars we re talking about we can ignore the 8 totally we re talking about 91 cents how can we round to the nearest 10 cents student s what is it that was confusing what is rounding to the nearest 10 cents
student,90
teacher,90 cents cause we either have 90 cents or 1 00 but 91 cents is much closer to 90 cents than it is to a dollar right
multiple students,yes
teacher,so our rounded number to the nearest 10 cents is 8 90 now it then says to then round to the nearest dollar okay how do we do this because we only have a one now before if we didn t have a decimal this would just become a 10 right if we re rounding to the nearest ones this would round up to a 10 but we now have decimals okay so if we re talking about 8 90 we now have the option we think is 8 00 or 9 00 closer to 8 90 which one do you think student a
student,8 00
teacher,8 00 is closer to 8 90 or 9 00 is closer to 8 90
student,9 00
teacher,9 00 so when we round this to the nearest dollar we get 9 00 okay and then 23 and 24 are very self explanatory the directions are very clear okay i m gonna give you the next 20 minutes to get this done if you have a question please raise your hand very good guys
