speaker,cleaned_text
teacher,you know what i m demonstrating how to play this game i will not pick it up student c but i m gonna point to it what does it say to do say the missing
student,factor
teacher,factor well i see 20 is the product 2 is one of the dimensions i know that 2 times 10 is 20 so the missing factor is
multiple students,10
teacher,10 then what do i do once i ve done that student j
student,turn the card over to check your answer if you get
teacher,am i right
multiple students,yeah
teacher,is 2 times 10 20
multiple students,yeah
teacher,see there s my missing factor keep going
student,turn the card over to check your answer if your answer is correct keep the card
teacher,you know what i
student,if your answer is not correct return the card to the set of array cards back
teacher,was i right
multiple students,yes
teacher,i get to keep my card now this is the last step and i m gonna demonstrate this on the board as student j reads it to you go ahead student j
student,on the missing factor reading sheet
teacher,recording sheet oh my gosh we are gonna use that recording sheet
student,recording sheet write two equations one multiplication equation and one division equation
teacher,you have to write two equations one of them will be multiplication what would be the multiplication problem for the card i used who was listening student t
student,2 times 12 10
teacher,10 equals
student,20
teacher,now student j hasn t read this part yet but you will circle the missing factor so 10 was my missing factor so i would circle that i m also gonna write a division equation does anyone think they might know the division equation for this student a
student,40 divided into two groups
teacher,say that again
student,40 divided into two groups
teacher,40 is that one of the numbers student k
multiple students,no
teacher,how can i use these three numbers to write a division equation this is something new today student c
student,inaudible
teacher,so 20
student,divided by 10
teacher,times
student,divided by 10
teacher,divided by
student,10
teacher,10 equals 2 i could also do in the second one
student,20 divided by 2 equals 10
teacher,thank you i wish you d raise your hand 20 divided by 2 equals 10 i hope you re paying attention is that clear does anyone have a question on that
student,no
teacher,student a
student,no
student,inaudible
teacher,say that again
student,you could erase this anyway you could erase this and then put that right there inaudible
teacher,but is 20 divided by 2 20
student,for there
teacher,for there
student,yes
teacher,this is my multiplication equation what are these equations my
multiple students,division
teacher,my division equations so let s do one more student j you go point to one of the cards tell us what you see on it
student,20
teacher,and
student,the dimension is 11
teacher,the dimension is 11 and the answer the product is 22 does he know the missing factor
student,no
student,you don t
student,i can t see
teacher,does anyone know what the missing factor is
multiple students,two
teacher,raise your hand student g
student,two
teacher,it s 2 so he would circle that 2 times 11 is 22 which
student,divided by 22
teacher,raise your hand if you can tell me the division equation then student m
student,22 divided by 11
teacher,equals
student,two
teacher,two i would circle the missing factor all right if student j points to one and he doesn t know it he just leaves it in the pile okay if he gets the answer wrong he leaves it in the pile cause he s gonna have to learn that one any questions before we get started all right so your goal again today is to play missing factors with a partner and to solve division problems using cubes arrays pictures or equations any questions all right one thing before we get started please do not leave the rug this way because of the video camera please leave that way okay all right the first group to go will be group 1 student g and student c student d and student j at the zebras table go ahead
teacher,the second group to go student m and student j student o and student g at the tigers table go ahead group 3 student a and student r student v student a at the penguins table
teacher,fourth group inaudible table student p student r and student j the last group 5 at my table student t and student c student i and student a group 6 will be at the giraffes student a student a and student k student a can you take the array cards to their table please student c join this lady s group sorry i knew i was missing one name
student,teacher c
teacher,this group i knew i was missing one girl i hope you didn t come empty handed we are gonna work on some division problems today okay so i want you to read through the first problem and think about how you would solve it yourself as i make sure that everybody is getting started here okay all right you can talk to each other and get cubes if you need them
teacher,hi i m gonna look to see that you guys are getting started so what will i see if you re getting started
student,can i read the directions
teacher,do we need to read the directions
multiple students,no
student,these are yours
student,i don t know i want to read it
student,i got one
teacher,okay do we have pencils
student,i got one that s mine
student,give me the scissors
teacher,teacher l maybe you could get this group started and make sure that student j is paying attention
teacher,okay girls what will i see if i know you re getting ready i should see student a and student a playing together go sit across from student a please student k and student c thank you who s missing here
student,student j
teacher,student j come on your group s missing you so you and student j will play and you two will play do we have a set of array cards you re gonna share these
student,how many array cards do we need
teacher,you can just spread out a handful whatever will fit and when you need more you can put more out okay
student,i didn t figure it out yet
teacher,all right
student,84 divided by inaudible
teacher,you know it s 84 divided by 7 let s write that down let s write the equation down to start with what are you showing me here tell me what this stands for i m curious what you re doing
student,inaudible
teacher,these are chairs read that problem again i want you thinking about mr s set up 84 chairs for a meeting there are 7 chairs in each row how many rows of chairs are there so what does this 12 stand for
student,inaudible
teacher,but i thought there were seven chairs in each row
student,inaudible
teacher,no you re supposed to try to put them all in that spot i know it s small good question let me go get a white how did i not bring my whiteboard over here let me go get my whiteboard i want you thinking about that student c what does that 12 really stand for
teacher,all right so how many chairs do i have here how many chairs
student,84
teacher,what does the seven stand for
student,chairs in each row
teacher,okay so if i draw inaudible here s a row how many chairs are in that row
student,seven
teacher,7 so i know that 84 divided by 7 we re missing a number here right what i m missing is how many rows of 7 so if i think of it this way it s like 7 times something should get me to 84 that s how many rows so where did you get your 12
student,12 times 7 is 84
teacher,yeah 7 times 12 equals 84 so did you need to draw your picture it s okay there s not a picture but i m not sure your picture matches the problem if you were to draw a picture student c it might look more like this there s a row how many rows of 7 chairs would you draw how many rows do i need 12 right
student,inaudible
teacher,if i drew 12 of these rows i would get 84 chairs does that make sense try the second one let s see if you don t even need the picture to help you okay
student,inaudible
teacher,all right so what s our strategy today we re using the cubes so what are we doing with them who can tell me what is 7 times 12 are you guessing
student,7 times 12 is 84
teacher,so what s your answer
student,12
teacher,what do we have going on here student i what does this stand for the rows what does each cube stand for chairs so what was your strategy what did you start with
student,seven
teacher,7 like a row of 7 then you just kept building it so are you skip counting by sevens how do you know when you re finished how do you know when you ve reached 84 it s the highest 7 table you know do you know what 7 times 10 is
student,11
teacher,what is it
student,seven
teacher,okay so i m gonna count off 10 of these 1 2 3 4 5 6 7 8 9 10 that s 70 chairs plus another 7 is
student,77
teacher,plus another 7 78 79 80 81 82 83 84 so you really could have done
student,student k drew on this with
teacher,okay that s fine you really could have done if you thought about it your thinking 7 times something should get you to 84 does that make sense now if you know 7 times 10 gets you to 70 7 times 11 gets you to 77 7 times 12 gets you to
student,84
teacher,84 see if you can draw some equations to represent your thinking on there student o right what are you doing here student t 6 times miss s had 90 packages of candles keep reading
student,the candles came in packages of six how many packages of candles does she have
teacher,i notice this time you wrote a multiplication problem so what are you thinking there explain it to me
teacher,student s why did you write six times this what does the six stand for
student,inaudible packages of six
teacher,okay so you know what if you can hear me clap twice
multiple students,clapping
teacher,it s getting pretty noisy in here i want to remind you to use your indoor voices i want to remind you to synergize with your partner i want to remind you that you have about four minutes before we re going to rotate i want to see some synergy at student r s table so i ll try this again the candles come in packages of six so the six stands for what
student,the candles come in six
teacher,they came in six packages what is a package of six so a package of six is a package of six whats
student,candles
teacher,so the six stands for
student,candles
teacher,candles what are you missing how many
student,how many candles
teacher,say that again what is it that we re missing if i know that here s a package of candles there s my 6 candles there s the package what does the 90 stand for
student,inaudible
teacher,she has 90 packages so she has 90 of these so what are we missing
student,inaudible
teacher,how many
student,how many packages of candles
teacher,you know what there is a mistake on this now that i m reading that she had 90 candles 90 is what it should say oh my goodness we made a mistake she had 90 candles candles come in packages of 6 how many packages of candles does she have that makes more sense oh my goodness i m gonna need to cross that out
student,i would like to do it
teacher,she had 90 candles okay that might make more sense how are we doing with the second one 90 divided i m just gonna write down what you re doing tell me the first thing you wrote down 90 divided by 6 you didn t know the answer yet did you so here s a package of candles 6 should i skip count by 6 6 12 or do we know a high what s the highest 6 table you know
student,11
teacher,do you know 6 times 11 so i m gonna rewrite this as 6 times something equals 90 6 times 11 equals so 1 2 3 4 5 6 7 8 9 10 11 what s 6
multiple students,72
teacher,ah 72 so think about how you would represent this with inaudible like you did with this one i want you to think about that all right if you can hear me clap twice
multiple students,clapping
teacher,snap once
multiple students,fingers snapping
teacher,it s still way too noisy in here and it is time to rotate if you are at a missing factors table you may leave the array cards where they are and you will rotate to the next table i will be walking around this time no group will rotate to me you can leave these cubes here this group may want to use them boys you re gonna rotate to that table this group you re rotating to the giraffes no student j student p student r inaudible table no student d this way we always rotate this way
teacher,so you would go to the zebras table student j student j have a okay student c sit across from your partner please all right so we need the missing factors paper let s organize these array cards first why don t you each put a set out in front of you put these aside with your name on it
student,i need another paper
teacher,you know what there are plenty of papers
student,turn it around
student,why don t we have a recording sheet
teacher,it s on the back of the directions
teacher,can we lay these out
student,student d said turn it on this sheet
teacher,no all right once you have your stuff organized your sheets are right here
student,how many are we supposed to take out
teacher,you can just lay out a couple so student a and student i you want to lay some out next to you student t student i here s a recording sheet for you student a you have one
teacher,okay can you not sit in this chair right now sit in this chair cause they need a chair at that table student o i need to see some synergy here student j scoot your chair over please inaudible on that table
teacher,show him how to do it i ll be there in a minute you know what s t o p stop it s too noisy you re all using yelling voices indoor voices mean only the person next to you should be able to hear you i need to see some synergy keep working
teacher,you know what you are not focused right now you know what
student,that s not my name you called me student m student m i can t pronounce it
teacher,what should we be doing right now
student,synergizing
teacher,so what would i see student c that s not an indoor voice okay stop these are not indoor voices student a i shouldn t have to say it again use your indoor voices and synergize with a partner g o go okay if i saw you synergizing i would see you two sitting a little closer i d see you reading this inaudible carefully and discussing how to solve it i d like to see that right now show me what that would look like
student,okay jill bought a bag of 50 beads to make a keychain she uses 6 beads for each key
teacher,you don t know 7 times 12
student,how many keychains can she make
student,she says she don t like going to a higher number
teacher,so you know 7 times 10 that s fine you can start there she started with 7 times 12 7 times 11
student,what s 7 times 12 anyway
teacher,so let s see if you can get there
student,7 times 11 is inaudible
student,do we write the same ones as they get
teacher,this group is not doing the right thing because i see that these are not flipped onto the right side okay i don t see anyone synergizing with a partner so i student c student c i m gonna go first i m pointing to this one i m not gonna pick it up student c i m gonna see that the product is 45 one of the factors is 5 does anyone know the missing factor what is it student d
student,eight
student,nine
teacher,i agree with you it is 9 so i would write 5 times 9 is 45 wait i don t see division problems here too then i would take this and move it aside student c you have to talk with student g you can t just go without talking to him you two need to say who s turn is it student g has go ahead you have to wait your turn student g go ahead don t pick it up point to it tell student c what you see on it what s the product tell him what you see what is the product
student,inaudible
teacher,no you tell him
student,that s what i said
teacher,what s the product
student,that s what i meant
teacher,no you tell him the product is 80 you re supposed to be telling student c this
student,the product is
teacher,so if it s your turn student g and you wanted this card you d go the product is 80 known factor is 8 the missing factor is
student,10
teacher,10 you tell that out loud you say it out loud then you d say student c did i get it right you did so now you can record it student c why don t you try to go then
teacher,talk to student g
student,the product is 96 inaudible is 8
teacher,one factor s 8 what s the missing factor you have to make a guess what do you think the missing factor is what might be this long 8 times what equals 96
student,inaudible 12
teacher,you are right 8 times 12 is 96 nice job asking him am i right summing it up now it ll be student g s turn
teacher,okay she s not your partner this is your partner student k did you read the problem really what is it talking about
student,inaudible
teacher,you know what i ve noticed that you two are on different sides of this paper can you fix that please which side are we gonna go on okay then let s read it student k read it to student c
student,72 plus what equals 90 so if i had a 8 then that would be 80 plus 10 so i need
student,she used six beads for each keychain how many keychains can she make inaudible i don t know this timetable
teacher,what do you think why don t you draw a picture what would your picture get a pen out of the inaudible student k you can t just say i don t know you have to use some strategies so one strategy might be to either get cubes or to draw a picture it s not gonna help you just to sit here
student,i ll go get the cubes
teacher,there are some cubes on my table so take the ones that are in sets already
student,inaudible
teacher,say that again you can do it that way that s fine i know there s not a lot of room there
teacher,okay another thing that we re missing two equations for each one you should have two equations for each one you know what student a i ll have to write down what i see going on here and it s not all good i d like to write down that i see you working hard
student,i am working hard
teacher,so are you helping him did you notice he s doing it wrong if he were my partner i d be telling him that tell him what
student,inaudible
teacher,so i m gonna watch to see how you re gonna recover right now and do the right thing both of you wow some inaudible you know what i m gonna wait but i would really like to see that you know how to work with a partner
student,i have one
teacher,student a you re gonna talk to him everybody s t o p stop you know what i said stop
teacher,student j take that hat off right now i see very few groups working together so we are going to stop because this is a waste of time unless we can work together i need to see right now that you can clean up your cards we re gonna discuss what partnerships will look like on the rug quietly i want to see the cards and cubes picked up i want to see that you have your two sheets and that you re not being careless you re checking the floor around you you re checking for pencils and books g o go
teacher,now i said quietly student j i m gonna try that again i said student a i should see you cleaning up student d student j do i see you cleaning up then go help clean up the cubes on the back table organize the papers that are left out please i love how this group s been working so nicely together the four of you have done an excellent job please make sure your names are on your paper student i i m proud of you today i like how student g and student o were working hard together nice job synergizing and discussing the math clean this up please
teacher,excuse me boys in the library out of there please you know what student v instead of stepping on that book please pick it up
teacher,yeah hold onto it you hold onto student p s stuff you were his partner you know what those people who were at the tigers table i see a chair sack on the ground i see a lot of chairs out of place
teacher,all right i m just very curious if there is a partnership who really thinks they were synergizing okay why do you think you were synergizing student o what were you two saying to each other
student,she wanted to do 7 times 12 and i wanted to do 7 times 11 but i told her i would like to do my high numbers inaudible she decided to do 7 times 11
teacher,so you were making compromises in how you were solving it did each of you have to solve it the same way
multiple students,no
teacher,no so that s nice that she did that but student o if student g wants to use her own strategy she could do it and if you want to use your own that s okay but what i saw these girls doing here is they were talking to each other about the math
teacher,that they were working together they were reading the problem together and that s what a good synergizing partnership would look like who thinks they could model for us with their partner how to play missing factors you know what i m gonna write student g who thinks they can model for the entire class how to play this game correctly i would not pick you guys cause i m not sure that you were all synergizing so i would agree no i m sorry when i looked over i did not see synergy at that table student c and student t i saw synergy could you two switch seats with student j and student a maybe student j could sit up there student j could you bring the array cards over please student j go sit on the bench please you have some
teacher,i want you paying attention what do you notice as they play so i ll know you re paying attention when your eyes are on student t and student c like student j s like student j is looking student a stand up if you have to i like how student i is standing up
student,inaudible
teacher,you boys don t need to see you can listen
student,inaudible
student,i know that 72 divided by 9 equals 8
teacher,student c do you agree
student,yes i agree
teacher,okay s t o p stop were they yelling
multiple students,no
teacher,were they addressing each other
multiple students,yeah
teacher,were they talking to each other
multiple students,no
teacher,well could student t play this game without student c
multiple students,no
teacher,why what was she doing with student c and what was student c using student t for i mean if i were playing this game by myself i probably would play it very differently than the two of them were just playing student j what did you notice
student,student c was correcting student t if the factors were right
teacher,how did she know what she was choosing what did student t do to let student c know which card she was choosing
student,she said something divided by something equals something
teacher,she said out loud i m choosing this card she then said an equation she said these things i saw a lot of groups doing this writing them down not even talking to each other not saying anything out loud you re supposed to be using your partner to check to see if you are right
student,inaudible
teacher,you know what i m noticing who was doing this and who wasn t i m sure teacher l was as well so we can t do group work and games if you can t talk to each other nicely if you can t use each other and work with each other
student,it s like work and play
teacher,it is like our theme work and play it s not all play we can play a game but it s also work and it s learning so tomorrow we ll be playing this again during workshop how many people feel like they met the objective of playing factor pairs with a partner how would i know you met that objective what would i see
student,you d see inaudible
teacher,where s your evidence today that you met that objective what would i see student m
student,inaudible
teacher,the sheet what would i see on your recording sheet
student,work the directions
teacher,raise your hand what would i see on that recording sheet student p you don t know
student,i do
teacher,so tell me
student,inaudible
teacher,just one equation what would i see student p
student,inaudible
teacher,thank you student p i would see multiplication and division equations i should see more than just two rows filled out probably except for that last group who got cut short what evidence would i see to see that you met objective number two solving division problems student j
student,working with your partner
teacher,no what am i gonna look for tonight when i go to see if you met my objective or not where s the evidence student k
student,that you drew a picture and answered it
teacher,did you have to draw a picture
multiple students,no
student,you need to answer the questions
teacher,who honestly thinks they met the objectives today on both who thinks looks at your evidence look at it right now look at what i will see when i look at it will i see your name on it will i see work will i see it completed what will i see
student,our work finished
teacher,i want you thinking about that today and you should be thinking about that every day what is your evidence that you are learning how do i know who honestly thinks that there s evidence that they learned today two people i agree with some of you that there might not be evidence that you learned today at this point you re gonna hand your evidence in please make sure your name is on it as you leave the rug you should have two pieces of evidence today i would like you to hand it to teacher l i would like you to go to your seat and take out a book and read as we get ready for social studies please do not push and shove wait your turn please
student,where do i put this
teacher,is it an extra i ll take it student v your mom sent me a message that you have something for me in your backpack go get it please
student,i don t have it
teacher,she said it s in your backpack
student,inaudible
teacher,student c please write your name on here
student,somebody s
