speaker,cleaned_text
multiple students,rectangles
teacher,rectangles or inaudible what polygon so the distance around a polygon for example this is a polygon here is perimeter but when it comes to a circle or a inaudible instead of using perimeter they use what
multiple students,circumference
teacher,circumference so you have a circle the distance around it is the circumference but if it is a rectangle the distance around it is referred to as what what is the distance around the rectangle referred to
student,perimeter
teacher,perimeter and the distance around a circle is referred to as what
multiple students,circumference
teacher,circumference so basically that is one of the reasons they are really talking about the same thing but it s just that the objects that you are measuring
teacher,in this case it s the polygon and in this case it s the circle or a inaudible that is with a different what inaudible i don t really know inaudible to group two right now but we re not concentrating now i m going to pass around i m going to pass around what is this called what is this called
multiple students,a protractor
teacher,a protractor and what is it used for
multiple students,multiple answers
teacher,to make what
student,a circle
teacher,to make a circle so everybody will get one
multiple students,multiple comments
teacher,everybody is going to get one i don t think i asked anybody to be talking here handing out protractors
teacher,if we respect ourselves the lesson will move faster and everybody we ll get what we re supposed to get for the lesson now you re going to have everybody you re going to have your pencil and what you re going to do is you re going to do any of you if you don t know how to insert the pencil try to do it in a way that the tip will be s going to be equal the length is going to be on the same level when you put in the pencil you tighten it up so that the pencil will stay and everyone is going to get a ruler and we re going to use the inches the inches for the ruler
teacher,the inches side passing out rulers when you are done with the circle there are certain vocabulary you should be able to understand in terms of the circle when we discuss the circumference the circumference is the distance around the circle and you can see the vocabulary words i have here the circle i have the radius i have the diameter and also the circumference which we already talked about so we re trying to like the objective says here students will be able to describe the relationship between the radius and the what
teacher,the diameter so what we re going to try to do i ve given you the protractor i want everybody to go into the ruler and measure two inches two inches so you take your ruler and measure two inches measure two inches that s what i m trying to do right now is take the ruler take the ruler over here the ruler is here you take it and you measure two inches you measure two inches and you go now into the inaudible that i give to you and trying to draw the what the circle
teacher,trying to draw the circle using the two inches you put it right there and then you draw a circle you do the circle now you draw the circle and the tip of the protractor is the center point of the circle the tip will tell you the center of the circle you don t have to force it you just spin the pencil around and you ll be able to produce a circle
student,inaudible
teacher,all you have to do is put it down you already have your two inches here you put it down you don t have to force it you just go around go around go around and you produce your circle produce your circle maybe some of you should stand up if you stand up it would help you draw the circles better inaudible is that two inches did you measure it you measure two inches with the ruler before you draw your circle students drawing circle you had it you hold it down two inches
student,i did it
teacher,what you do is maybe you can stand up and you spin the pencil it is the pencil that you are spinning this is more than two inches this is not two inches what you have is two inches inaudible spin the pencil this is not two inches this is more than two inches two inches students working on making circle what is it two inches teacher helping students draw circle background inaudible background inaudible background inaudible background inaudible
teacher,do you see the center point okay so now we have that you take your pencil you take and measure two inches so what you do you measure two inches you hold your pencil down inaudible
teacher,and you just draw students talking in background inaudible teacher helping students draw circle
teacher,you go this way press it down there my friends back there are we finished
student,yeah i m done
teacher,you got yours circle
teacher,okay one and two and three and everybody please student s in your seat now those of you who have been able to draw the circle
teacher,let s look at what we have drawn let s look at what we have drawn at the beginning what did i tell you to do at the beginning take your protractor and measure how many inches
multiple students,two
teacher,two inches take a protractor and measure two inches then we draw what a circle now in the process of drawing a circle in the process of drawing a circle the students i was working with i told you to press down the head of the protractor so that you ll be able to tell the center what the center point of the circle now i want you to take your ruler and draw a line from one side of the circle inaudible the center of the circle and end at inaudible of the circle this is what i m saying
teacher,this is your circle right here your midpoint is here take your ruler draw a line that stretches like that over the center point take your ruler and draw what is that line that line is called a what
multiple students,segment
teacher,so draw a line segment this time it touches the center of the circle from one end to the other so the example that i have here is from one side to the what to the other what i have here is from one side to the other that is what i have
teacher,and when you finish that i want you to draw another line segment this time it should be from here from the center point to there you should draw this time from the center point to the edge of the circle very good very good you need one more line to draw yes very good now we re going to name the line that we have drawn i m going to put the center line at f the one that extends from the point here to this side i m going to put a d fd and this one here i m going to name it x everybody i m going to name it what y
teacher,can everybody do that the center point is f like in frank then follow the other line the line that comes from the middle or does not extend to the other side that is d then this straight line the line segment that stretches from one side to the other touching the center point that is x what
student,y
teacher,y everybody got it did everybody get that so what we re going to do now what we re going to do now is we re going to try to go back to the objective we re going to try to go back to the objective because this diagram here is going to help us to answer the first part of the objective
teacher,they say describe the relationship between radius and what the diameter now you started by drawing you started by drawing this circle that has two inches in what in width let me put it that way so now you drew this circle if you took your ruler can everybody take their ruler if you drew a circle can you measure from here length o the xy what s the length of the xy
student,inaudible
teacher,what s your length for xy
student,inches
teacher,in inches yes it should be what four inches the length should be four what four inches and what is the length for your fd
student,two
teacher,those of you who have the right circle it should be what
student,two
teacher,two inaudible why should it be two why should your fd be two
student,inaudible
teacher,okay now your fd from here to there was really what i give to you to start with right that was supposed to be what two what two inches that s what you started with so you should really have two inches for you should really have two inches for the length of the what of the radius so what s going to be the definition of the radius in this circle here what is the relationship between radius and the diameter
student,what
teacher,what is the relationship between the radius and the diameter
student,the diameter is half of the radius
teacher,say that again
student,the radius is half of the diameter
teacher,the radius is half the what
multiple students,diameter
teacher,when you measure your xy your was what
multiple students,four
teacher,your xy was four you measured your fd your fd was what
multiple students,two
teacher,two your fd was two and what would be the length of fx what would be the length of fx
student,three
student,two
teacher,two fx would also be what two and what would be the length of fy
multiple students,two
teacher,so now we have xy is 2 plus what two which would be equal to what
multiple students,four
teacher,four so from here we can get the definition the definition we can explain radius radius is equal to what radius is what of the diameter
multiple students,half
teacher,half radius is half of what
multiple students,diameter
teacher,and the diameter is what
student,twice the radius
teacher,twice the what
multiple students,radius
teacher,radius everybody go that
student,got it
teacher,now we re going to try another example to see if we can produce this one by yourself this time to go into your protractor now you measure three what three inches and draw a circle everybody you make it three inches this time you make it three inches this time and draw a circle draw the circle
teacher,i m looking at my time so what i m going to do what i m going to do is to i already had some circles drawn here everybody can you please listen table three table two table one i think some of us are having a problem trying to draw the perfect circle so this one is already drawn for you so we can get you to respond to the questions that i m going to ask you to do you don t want to leave that right now because
teacher,excuse me what we re going to do here i want everybody to look at circle one take your ruler and measure that line that is there for circle one what line is there what would you refer to that what does that line refer to
multiple students,diameter
teacher,diameter can everybody measure
multiple students,one
teacher,so what would be the radius excuse me inaudible to respond until i call your name please if the diameter is one student a what would be the radius of that number one circle
student,okay fifty and point five
teacher,point five what
student,zero
teacher,point five what feet inches
student,oh
teacher,in what way did you measure it
student,yes
teacher,what did you measure it with did you measure it in inches or in what
student,centimeters
teacher,measure it in inches so how many inches did you measure
student,one
teacher,okay so what would be the radius what is the what is the relationship between radius and diameter the radius is half what
student,the diameter
teacher,what is that line there the line there is what
student,one
teacher,what is the name of that line there
student,diameter
teacher,so the radius what would the length of that radius you just measured how many inches did you measure for the diameter
student,one
teacher,so what would be the radius
student,three
student,what
teacher,okay we have here radius is equal to half of what half of the diameter what did we measure for the diameter what was the length of that number
student,oh point five
teacher,what was the length
teacher,one so what is half what is the radius of that diameter
student,point five
teacher,point five because all you have to do is come back to the formula here and see that the radius is half of the what
student,diameter
teacher,half of the diameter now let s try step inaudible number two let s try step inaudible number two what is the length of the radius there
multiple students,two
teacher,the length of the radius
student,oh one
student,one
teacher,the length is one inch
student,yes
teacher,are we using inches
multiple students,yes
teacher,everybody using inches
multiple students,yes
teacher,okay this is one inch so my friend student c what would be the diameter any way you can inaudible us
teacher,what do we say should be the relationship between the diameter and the radius
multiple students,multiple answers
teacher,if you know if you know the diameter is what twice the what
multiple students,the radius
teacher,twice the radius so if we say the radius was one inch what does twice mean
student,double
teacher,double so what are we doubling in this case
multiple students,one
teacher,so when we double one what does it become
student,two
teacher,so the diameter there should be what two what
multiple students,inches
teacher,two inches it should be two inches now everybody question number three you measure the line in question number three
multiple students,two
teacher,question number three
multiple students,two
teacher,okay it is two what
multiple students,inches
teacher,two inches and what would be the radius for our circle
student,one
teacher,what would be the radius of that circle and why what is the length of the diameter there
multiple students,inaudible
teacher,so what would be the radius
multiple students,multiple answers
teacher,half of two is what
multiple students,one
teacher,half of two is one and everybody we go to question four now go to question four and write the answer do not say anything about it i want everybody to do question number four and tell me the length of the diameter question number four tell me the length inaudible before you measure what you have there after that you tell me the length of the diameter has everybody finished that
multiple students,no
teacher,did you put your answer in there all i want is d just put d where d stands for what
student,diameter
teacher,diameter and give me the length of d for question number four everybody teacher helping individual students with problem my friends here i think for example inaudible you measured from here to there right so what would be if you drew a line from here inaudible two okay
teacher,can you give me the length of the diameter teacher helping individual students with problem can i see the length of the diameter this is from here to there what is the length of that line that you see what is the length so what would be the diameter form a line the diameter is equal to what y you say the measurement of the diameter is twice the what twice the what so if the radius is two what does twice inaudible
teacher,okay now let s look at number five excuse me everybody question number five everybody should tell me the length of the radius for question number five you just inaudible inaudible outside the radius and give me the length of the radius for question number five everyone students working on number five did everybody get the answer yet
multiple students,yes
teacher,what s your answer to question number five your answer you have to always put the unit inaudible
teacher,point five what inches i saw you had this right what is this what was the length of this one that you measured here what is the length did you measure it at all what was it one so what is the relationship between radius and the diameter so what should be the length of that radius the what what is your length the diameter for question number five is what can you put your ruler and measure it and let s see it s one what okay if it is one inch what would be the radius what are you supposed to do to get your radius what does radius mean what does the diameter say here shhh is it twice the what
multiple students,radius
teacher,of what what is a good way you can say it the diameter divided by what
multiple students,the radius
teacher,the diameter divided by divided by two you divide the diameter by two and you get the what you get the radius so your length is one inch so what is the half what is half of one inch
student,point five
teacher,point five for one how did we get point five from one that we have done before in class you take your one you take your one here and you divide it by what
student,two
teacher,by two you put a decimal point here and you put what a zero and then you have what point what point five so the radius is inaudible
teacher,now can we now try question number six this time you give me the diameter of question number six everybody gives me the diameter for question number six students working on problem
teacher,you can make it inches as teacher helps loud discussions in background inaudible as teacher helps loud discussions in background inaudible
teacher,excuse me will you answer this question anytime you re having some problems can you look at the board maybe that will guide you to see what we re doing we are still here trying to emphasize the relationship between the radius and the what the diameter all of it is here the radius is half of what the diameter and the diameter is twice or you can divide if you divide another way you can do that erase that you can divide the diameter divided by what divided by two is equal to what
multiple students,one
teacher,the radius so either way either way you should be able to just look at the board and you will be able to get the answers now i want everybody in the group to do question number seven together everybody one answer in your group you re looking and this is for what what is missing there
student,the diameter
teacher,the diameter is missing so which we are looking for the diameter for question number seven everybody in this group you re going together discuss problem inaudible discuss problem inaudible
teacher,let s do a quick assessment everybody let s do a quick assessment one and two excuse me please we re going to do a quick assessment using question eight and question what
multiple students,nine
teacher,nine i m going to say again do a quick assessment using question eight and question what nine and here is what you re going to do for me because question eight let me write it on the board
teacher,in question eight i want you in question eight to give me the what the radius everybody listen first listen before we start jumping into the question because i want you to look at what we re doing so that i ll be able to get those who i know really understanding what we re doing so in question eight you re giving me the radius and in question nine in question nine you re giving both the radius and you re giving me the what
multiple students,diameter
teacher,the diameter everybody you do that now quick assessment excuse me this is no time to discuss it this is an assessment you do it individually
teacher,write your name on the paper when you are done i ll come and collect it as you are doing the assessment look at the board to what we have there look at the relationship between the diameter and the radius that we have here to calculate the answers in the two questions i don t see too many names on top of the paper yet everybody should put their name on top of the paper and put a date on top of the paper students working on assessment side comment about date
teacher,excuse me today s date is two five twenty five excuse me young lady this is an assessment try to do it by yourself i want to be able to determine those of you who has it i m going to give you two more minutes and then everybody s going to stop i think many of us are really getting the concept but i think a few of us are having a little bit of a misunderstanding
teacher,but if you do have a misunderstanding look at the board you should be able to get it very clear divide the diameter by two you get radius and radius becomes half of what the diameter so you use your ruler to do everything for you students quietly working on assessment
teacher,these are very impressive questions here once you re finished everybody stop everybody finished
multiple students,multiple comments
teacher,okay we re going to stop here and everybody in the group this is the last question everybody in the group we re going to discuss question number four i m going to call on somebody to give me the answer to that question after you all have discussed it in the group question number four question number four you discuss it in your group question number four and i m going to be collecting the assessment can i have the assessments please you put your name thank you assessment teacher collecting assessments
teacher,the assessment please can you give me the assessment please the assessment the assessment student t can i have the assessment you were supposed to give me inaudible you were suppose to inaudible it we were supposed to discuss question number four everybody i want to hear some discussion going on because i m getting ready to ask some students until we have answered that question students discussing question inaudible
teacher,can you share your understanding of question number four with the group i give you question number four for the group to discuss students discussing question
teacher,everybody group three are you ready to discuss the
multiple students,yes
teacher,group two
multiple students,yes
teacher,group one
multiple students,yes
teacher,have you discussed this question group one i don t hear any sound from group one group four you discussed the question
student,we did
teacher,one can i have all attention here please i m going to call on a student to tell me the answer now because i m assuming that you all shared in your groups you tell me the answer to question number four because that is what i told you to share in your group what is the answer to question number four discuss it with your group and inaudible tell me your answer what you re talking about in your group student d what did you discuss in your group about that question what is your answer to that question that you shared in your group
student,inaudible
teacher,okay is true in light of what we are discussing today what we are discussing today has nothing to do with your right answer yes it s an acute angle but it is look at the objective of today that we have today on the board the groups that have been able to share have pointed to that objective what is the relationship between those two what those two lines student c what did you share in your group
student,that inaudible on the opposite side inaudible y
teacher,what does the question say
student,it says xy and xz are radius of the same inaudible
teacher,okay so inaudible
student,they have the same radius
teacher,they have the same what
student,radius
teacher,but i m looking for something more they have the same what all radius inaudible have the same what if you have all the radius in the same circle they all have the same amount of what
student,amounts of inches
teacher,amount of inches or what
multiple students,inaudible
teacher,what the length for all the length of all the radius beeping inaudible excuse me please excuse me briefly now let s look at everything that we ve done today briefly we started by trying to describe the objective said describe the relationship between the radius and diameter and what that means is that how do you compare how do both of them compare when you put them together do you see any relationship between the diameter and the radius and we went out to draw a circle then we put in the diameter and we put in the radius
teacher,and we re trying to compare how to get to the conclusion that the radius is always half of what the diameter and if you were given the diameter without being given the radius if the question says find the radius all you have to do is to divide the diameter by what what do we divide the diameter by to get the radius
student,two
teacher,we divide it by two we divide it by two so half of the diameter always gives you the what the answer to the
student,the radius
