speaker,cleaned_text
teacher,to make that 4000 okay so you were guessing the answer is 4000 alright so i m going to put that up here for a second student g you were thinking something else i could see that going on your head how many zeros do you think i have in my quotient
student,inaudible
teacher,you were going to say two okay where do you get the two from i see you looking at it because i see you mentally doing this that s okay if you want to say it out loud we can say it together want to say together okay how many zeros are in my dividend
student,3
teacher,3 how many are in my divisor
student,1
teacher,so 3 1 is
student,2
teacher,so i have two in my answer right two in my answer i see this as clicking for some of you but some of you are looking at me like you have no clue so i need to know what s going on with that student a
teacher,what part of this is throwing you just so we can take a look at it when we do the next problem this piece here okay all right perfect so what i m going to do and actually let s just go back to this one here since it s already on the board so this is what i did student a i am saying in my brain i need to solve this but this is an awfully big number but i know each one of these are multiples of 10 because they have zeros at the end so i know anything that has a zero at the end is a multiple of 10 somewhere either it s 10x5 20 50 000 million billion google whatever so it s got a zero at the end right okay so then i m going to say to myself all right i don t want to work with these numbers that are so big but i know that i can work with a number that is a multiple of 10 and just look at the numbers or the digits that are non zeros so how am i going to do that
student,take away the zeros
teacher,right so in my brain i m going to take away the zeros and what does that leave me here the 16 here right and what does that leave me here with what hon i m sorry with a four okay so i said this is much easier for me to look at there are not so many zeros i m not getting all complicated and what i m seeing but i know 16 divided by four that s one of the times tables or one of the math facts i should say that i know 16 divided by four is 16 divided by four is four right okay so that is kind of step two step one was getting rid of the zeros in my brain visually step two was solving for this problem but i can t end it there why i may have gotten rid of the zeros in my brain but they are still part of the math we still have to account for them in our answer has to be some multiple of 10 is four a multiple of 10
student,no
teacher,it doesn t end with a zero i know that here is the second trick student a again this is all with mental math turn your body around student m the mental math trick with working with division is i will take how many zeros i have here how many do i have there
student,inaudible
teacher,and then i m going to subtract the number of zeros here three zeroes here one zero here 3 1 is 3 1 is two so that s telling me my answer has to have how many zeros two i already know what that number is and now this is telling me what s multiple of 10 it s going to be okay
teacher,and again that s your mental math trick if we were doing this using our division house visitor you would see this a little more clearly but i m just asking you to do these fast see if i said to you you ve got 2 minutes to do these you have to be able to figure all of that out and that s the trick you can use because that s the reverse of the multiplication with multiplication if we have zeros student a the trick that you use is you just multiply your nonzero numbers so 4x4 is okay and then you add the number of zeros three right with division you subtract the number of zeros so correlate back and make that match multiplication you add the number of zeros and with division you subtract the number of zeros okay
student,what if it was three numbers that didn t have a zero or two numbers that didn t have a zero
teacher,that did or didn t have a zero
student,did not
teacher,that s what we are going to do when we are going to talk about the three different ways of doing multiplication that s what i want to have you guys write in your book that s when you are going to do those okay let s do number four and we will save number five for later because i really want to get into doing the multiplication that student b was talking about who wanted to read that raise your hand student g was that you that voice it out earlier okay student g read number four for me and let me put my dividend while you are reading it go ahead hon
student,inaudible
teacher,okay so what s our information what is our dividend
student,360
teacher,360 and what s really good about this if you didn t know it was division it says that the group was divided so you already know oh we are doing division and how many groups
multiple students,40
teacher,inaudible groups with 40 students in each group so 40 let s put that down there
student,inaudible
teacher,good so then student g has already mentally a step farther she said okay 36 divided by four which gives me nine again i know that s not my final answer because nine is not a multiple of 10 and i know my answer has to end in zero because that s what i m working with here but does it well let s check maybe this doesn t follow the rule how many zeros are here
student,one
teacher,how many zeros are here
student,one
teacher,1 1 is zero so i don t have any zeros this is one of those cases where okay i don t have any zeros but i double checked to make sure that i don t have any zeros at the end so this is one of the cases where if i am doing math facts this is my zero through nine multiplication table 9x40 gives you your 360 and because i said i have 1 zero here and i have 1 zero here 1 1 is nothing so that s the tricky part which is why i like this one here you d say 1 1 is zero so i m going to throw a zero at the end well no because actually you are putting a digit there we are saying 1 1 tells us no more digits come after this so don t confuse that there were no zeros in the answer here right so that helps because it said you only have a single digits work with but if you didn t i asked you to provide me an answer don t make that mistake of saying one zero minus one zero is zero so i m going to put a zero at the end well no because you have actually put an actual digit there that s the only piece that can get confusing about that trick in your head the more you get used to doing it and then if you did your fact checking afterwards you d see what we were talking about that it wouldn t work out student e you had a question
student,when you do division if you know something that the answer is 9 you know the answer has to be a total of nine because inaudible remember how we learned it this year
teacher,right your product always equals nine in the video right 9x1 is nine which is if you add nine and nine it is nine right 9x2 is
multiple students,18
teacher,18 1 8 is nine
multiple students,9
teacher,nine times three is
multiple students,27
teacher,nine times four
student,inaudible
student,it s 123 1
teacher,you notice these go up while these go down
student,i didn t know that inaudible
multiple students,inaudible
teacher,right 18 27 36 45 54 63 72 81 90 so i think my nines tables are fun
multiple students,inaudible
teacher,you can do it like this the only reason i do it this way is because you can start with your thumb down 9x1
multiple students,inaudible
teacher,you can do that or you can do this 9x1 9x2 9x3 9x4 9x5 9x6 seven eight nine okay
multiple students,inaudible
teacher,okay let s take out that was good i like that
multiple students,inaudible
student,put your pinky down
teacher,put my pinky down
multiple students,inaudible
student,that s easy
student,i can do it
teacher,i can do it with this hand i can t do it with this hand
multiple students,inaudible
teacher,okay all right here is what i want you to do with your math notebooks bodies down focus up front please three open your math notebooks please
multiple students,inaudible
teacher,the division steps you can recopy those after okay so student b had asked and student e you kind of alluded to this too what happens if i am doing a big multiplication problem two digit by three digit two digit by two digit and they don t end in zeros what do i do then besides get really confused and frustrated let s put this problem in your notebook put this problem in your notebook for me
student,are we still doing mental math
teacher,no now we have moved on to this the question came up when we are doing a problem what happens if we are not doing one that ends in zero that is difficult to do the mental math with unless you were doing estimations there is a lot of mental math that goes into that something like this i would say to you on your m cap solve or on your benchmarks solve for this
teacher,all right well there is the old fashioned way that i was taught 80 some odd years ago right
teacher,okay how can i solve this doing it this way
multiple students,inaudible
teacher,student e your hand needs to be raised because the blurting is becoming an issue here it s too loud student a you had your answer for us you had your hand up first how can i solve this using the traditional way
student,inaudible
teacher,because tradition has changed it seems like some of the traditions have changed
student,do 22x4
teacher,22x4
student,inaudible
multiple students,inaudible
student,274x2 274x20 and then add the answers up
teacher,okay so what student b said is we looked at doing 274x2 and then 274x20 that is one way you could set it up and then you add these two right so this is one piece and you are adding the next piece so 274x2 4x2 is
student,8
teacher,7x2 is
multiple students,14
teacher,do i put the 14 here
multiple students,no inaudible
teacher,okay so we are lead like that and how about here well i know that my fourth row because i do my ones column first student b focus you will set your body up you are now out of location in terms of being in your desk okay
teacher,my first row is now going to be all my ones row will be all zeros here is my ones row now i want to make sure i know this is going to be a zero here but i m going to put the l there to make sure i don t put a number there by accident
student,4x2 is eight 7x2 is 14 inaudible
student,inaudible see
teacher,it s the same number here
student,so you add
teacher,with a zero it s the same number here but with a zero
student,inaudible
teacher,i m sorry people are being rude set your body up and start writing the last time you said you didn t have the notes was because you did not follow in sequence
student,inaudible
teacher,it s the same number 574 student g that is not being respectful
student,that s disrespectful
student,so every time you get inaudible
teacher,well it s because i am multiplying by two
student,i don t even know how you did that
teacher,multiply by two
student,no no inaudible
teacher,okay the first thing i do is you have to multiply by your one s place 274x0 so if the ones column in the ones row has all zeros in it 4x0 is zero 7x0 is zero
student,2x0 is zero
teacher,you may move yourself to the back table please take your work with you you may move your card immediately to a two write it just like i have it on the board so you can just kind of visualize it okay so student e 4x0 7x0 2x0 so our first row is zeros
teacher,then i did 4x2 but i made sure i started my answer there in my tens column which is eight because it s the same thing here right 7x2 is 14 carry the one 2x2 is five now if i add these two here i get zero eight four five that makes sense i know that is going to end in a zero because i am multiplying by zero then i add these two together we are not doing that yet and that s why i said you need to take your notes because we are doing the three methods of multiplication now you have to add these two because that s what we set our problem is to get our final solution we are going to add 548 and please make sure you line up your numbers correctly student j this is an eight 8 4 is 12 what do i do with my one
student,carry it
teacher,regroup it carry it up here 10 what do i do with my one
multiple students,carry it
teacher,okay right this down because i m going to erase the answer and we are going to this using the two other methods we are going to see if our answers match using the other methods so please be sure you have this written down okay i will give you about 30 seconds to write this and then we are going to do the box method
student,box
teacher,now the box method will work for some of you but for others you will look at it and you will say what
student,student inaudible knows how to do it inaudible
teacher,this is traditional this is i call it semi traditional this is leaning towards the box method when you are doing it the traditional way student a that is a very good question you keep everything intact and you would say 4x2 is 8 7x2 is
multiple students,14
teacher,2x2 is
multiple students,5
teacher,five which we have already done here right so that was my ones row this is your one s row that s basically when you multiply the top by your one s place now we are doing our tens row and our tens row is not going to start here that s what you assumed and this i like and i thought of this last night except i kind of do my zeros that way this is the kind of inaudible assume zero you are going to bring that down then you set your multiplication just doing the 10 s piece that happens also to be a two so we already know it s going to be a 548 like that but it s 548 with the 5000 408 right but we already know that those three digits and then we add these two
student,oh yeah
student,inaudible
teacher,but it s the same answer this is the true traditional way that i was taught and that s really the only way we were taught to do it we had to do it this way
teacher,student a just stay here until we re done doing this that was teacher n okay
teacher,okay ones row tens row traditional student a you just walked in please do not distract anybody while we are doing this okay just catch up where you can and then you can catch up on the notes afterwards so don t worry about that
student,inaudible
teacher,you are blurting again without your hand being raised it s not acceptable and you know that student a
student,inaudible taught us to put a smiley face in it because we re almost finished with the problem
teacher,oh i like that i do that because that s kind of how i make my zeros anyways teacher b gave a nice trick and can i share that up here okay teacher b said for example instead of the arrow in zero or just the arrow you can put a smiley face here so again you know not to put a digit there and then you know you are almost done and as you go along and are almost done you might have 10 smiley faces if the number is bigger but for you guys hopefully you will only have the one okay now keeping this multiplication problem in mind what i m going to do the blocks method now i m going to set it up for us and i m going to ask you thank you very much student e because that would have messed me right out you are actually right this is the box method that was traditional semi traditional so to speak
teacher,in the semi traditional because i call it that way because you are still using parts of the traditional move your body away from any other living being student m my friend so that you cannot distract anybody okay now again i m going to set this up and i m going to ask after i set this up if you understand what i have done don t blurt out just watch and copy watch and copy is kind of boring but there is a reason i m doing this okay
student,inaudible
teacher,you are writing this because there are three different methods here you need to find room to write these three different things okay however you would like to set up your notes so you can go back and understand what you have been writing
student,what the heck
student,this looks more like inaudible
teacher,student g said this kind of looks like an array it set up where you have this where you have one two three four you have three going across and two going down right but i am not asking what a three by two array represents but you are right visually that s what it looks like student g so i appreciate the fact that you came up with the math visualization for this what does that look like that we have done over and over and over and over again student a
student,i ve got a question
teacher,is it regarding this
student,yes
teacher,okay are you going to answer the question that i had or are you coming up with something different related to this yes
student,inaudible
teacher,you have to speak up i cannot hear you
student,i thought inaudible
teacher,okay that s not doing the box method we are doing the box method you are talking about something else and we re going to get to that so let s just keep that in mind student s
student,inaudible break into partners
teacher,what is that called
student,inaudible
teacher,what is it called someone was saying it you need to stop doing that i will take that up here student j thank you what is it called if i take this number here and i break it out into this
student,estimating
teacher,what is that called
multiple students,inaudible
student,expanded form
teacher,expanded form thank you student m wow you get a k 9 for that one because that was awesome expanded form 200 because the two here this is what
multiple students,inaudible
teacher,this is expanded form listen to what i asked you student e because you didn t listen to the question the question was why did i break out 274 so it looks like this what is the value of this digit what is the value 200 what is the value of that
multiple students,70
teacher,and what is the value of that
multiple students,ones
teacher,okay ones is not a value it is a place value but the actual value of the digit what is the value of this digit
multiple students,20
teacher,and what is the value of this digit
multiple students,two
teacher,okay the box method does this have to do with this
student,no my throat hurts
teacher,i know it s going around hon take sips of your water and i will get you a cough drop i m sorry student j that s nice so try not to set that because if you did that could actually cause more problems student j why don t you come up i m sorry honey i meant to give this to you a while ago do you want to cough drop
teacher,student j why don t you take two i apologize student j i know you asked me for this keep these all right
multiple students,inaudible
teacher,expanded form is what the box method uses do i need to move you as well student g okay you can bring it back okay regroup no you may not now what do i do this kind of looks like a very shortened multiplication table kind of like remember when we did the multiplication grid the box method is a grid i used to say grid method because my students said that looks more like a grid than a box it looks like a bunch of boxes can we call it the bunch of box method no but i used to call it the grid method box method grid method whatever helps you remember how to set it up you will hear it more oftenly referred to as oftenly is that even a word the box method
teacher,now that i ve gone through that what exactly do i do with this i ve set up now what do i do
student,i don t know
teacher,exactly i don t know but you did know how to do your multiplication grid when we had the zeros and the nine going across zeros and the nine going down how about i switch it around so you guys see it a little bit more visually you can put it on this side if you want it doesn t matter which side you put it on personally i like it on this side some people like it this way because they say oh that looks like my multiplication grid i know how to do that
student,inaudible
teacher,you are blurting again you need to learn to raise your hand first thing then student b raise your hand yes sir
student,do you do 20x200
student,inaudible
teacher,20 times 200 i said you could put it either way you don t have change it student e i said for some people they put it here because it looks just like your multiplication grid right
student,it s actually better that way because i get confused with the 4 times 20
teacher,that s okay again for me and some other people we like it better on this side whichever way helps you set it up it works the same and i ll show you how so student bsaid i m going to take my 20 because it s in my multiplication grid 20 times 200 well how am i going to do that student m had your hand next
student,inaudible
teacher,student g you pay attention three times is more than enough keep it where you need it student m i m sorry i ll wait for people to be respectful student e
student,inaudible
teacher,but you are also interrupting student m who is giving me an answer 20 times 200
student,4000
teacher,4000 because he did the 2x2 is 4 and then he did my three zeros
student,you could also use mental math
teacher,okay mental math right mental math with 20 times 70 raise your hand only student e
student,inaudible
teacher,student b 20 times 70 student s
student,15 000
multiple students,inaudible
teacher,body down
multiple students,inaudible
teacher,okay how about 20 times 4 student c 80 awesome so i know i ve done my first row that was my in essence put it this way this is my 20s this is my 10s column
student,inaudible
teacher,value okay how about now i m doing my bottom row two times excuse me one person at a time this is why some of you question what we went on because you re focusing on what you want to say but you ve got to listen to what other people are saying as well student b you were first and then student e two times 200
student,400
teacher,student e 2 times 70
student,is 14
teacher,thank you student g
multiple students,inaudible
teacher,okay that s okay and then 2x4 student a
student,8
teacher,okay well that s nice now what do i do who just yelled out again
multiple students,inaudible
teacher,student a i m going to add these now there s two different ways you can go on doing it depending in how you visualize things we add when we re looking at things like this we kind of add up and down top to bottom so let s do that 4000 plus 400 student s
student,44 000
teacher,44 000
multiple students,inaudible
teacher,4 400 and we kind of just said that what s 4000 plus 400 it s 4400 1400 plus 140 well let me do a better job of just aligning this because if you align it by place value once it s in the box one five four zero and then what s 80 plus 8
multiple students,88
teacher,88 alright that s cool now what now we add going across so basically you add going down and then you add going across so add going across now if you want to set it up though that as you get
multiple students,inaudible
teacher,and then 88
student,why is that sideways
teacher,you do add it going across
multiple students,inaudible
teacher,4400 plus 1540 plus 88
student,oh i know i just inaudible
teacher,you ve got to add the 88 in though is that the answer we came up with you did it the other way
multiple students,inaudible
teacher,what was our answer you have it in your book what s our answer to the problem we did the traditional way
multiple students,1028
teacher,is that what i got
multiple students,inaudible
teacher,okay this uses the concept girls i need you to sit down because there s too much noise going on now and some of these that are asking the questions don t get it so we can go over that afterwards okay because that can get confusing when you first look at it
teacher,but what s nice about this is it uses the expanded notation that we worked on for so long before when we were doing whole number place values when we did our decimal place values we had to expand every number i gave you i made you expand it out on the grid this uses that information and the reason it works is because you re multiplying in traditional terms student b in traditional terms you re doing the same thing you re multiplying 4 times 2 this is actually 70 times 2 this would be 200 times 2 because the value of each of these digits depends on the place value just leave it there for now okay and we ll go over box methods some more afterwards this is your introduction to it make sure you have this here so you understand what it looks like so when i give it you again we have a place to start
student,inaudible
teacher,student s that s being rude and disrespectful to your fellow classmates student g i need you to pull it together
multiple students,inaudible
student,inaudible carry a number
teacher,i did i did it in my head you can carry it on your paper but i did it in my head what did i carry eight four and i put the one up there and i put the one there okay it s just a matter of how you copied it down is that what it was that s okay okay that s the introduction to the box method again it uses things you already know and now we re using it to help with multiplication so those who still are not comfortable with the traditional okay now
student,but how about inaudible
teacher,one more division is different so we ll work on that afterwards because division doesn t really work the same
student,oh so the box method inaudible
teacher,multiplication right because your question was how do we solve multiplication problems that don t end in zero and that was the big question that you were talking about
student,and how about for the
teacher,that will come after and i will show you the reason you are doing this student b is so that when you want to check those big division problems you have different ways to check because remember when you check division you use multiplication so this helps you check some of your division problems
student,inaudible
teacher,it can help you check your work it can help you verify your division answer they could also help you with a regular multiplication problem that you get on the benchmarks on your cbms on my m caps
multiple students,inaudible
student,on the box method what if you had four digits
teacher,then if you had four digits for example you make it six by two so basically you go up by two so you d have four going across four columns or four cells going across and two rows of each of the cells okay and you ll see that when we do that out so that s a very good question and it works no matter how many you have it just gets really bulky looking but what you normally get it can work because it s not really too much visually that was very rude maybe we should skip snack time for the whole class because you re interrupting my lesson sir now the next method we re going to go through just so you can visually see it is this one lattice
student,i know lattice
student,what is lattice
teacher,lattice is another not lettuce lattice now i m going to set this up lattice method so you all put lattice method and some people prefer this the lattice method utilizes your knowledge of place values again but we don t do expanded form so we re not doing value of digits here we re just understanding place values themselves lattice method and that can get confusing
student,lettuce
teacher,i didn t put it up there yet
student,inaudible
student,inaudible
teacher,oh lattice
multiple students,inaudible
teacher,we re in the middle of a lesson so we don t go
student,fine
teacher,okay that s okay okay here s how i m going to set but i m still talking so it s disrespectful student g you both will need to move apart when i m done okay now here s how i m going to set this one up
multiple students,inaudible
teacher,it looks like box but who can tell me i haven t finished setting it up yet who can tell me the difference student o i m sorry i cannot hear student o student e
student,inaudible
teacher,right but if you can get to my first question how does this look different student a
student,because it doesn t have the zeros
teacher,we don t have the this is not in expanded form i just basically wrote the same digits down but not in expanded form i just gave you the digits i didn t give you the values so here
multiple students,inaudible
teacher,lattice here is what you would do to set up the lattice method
multiple students,inaudible
teacher,okay shhh set it up this way and who knows why this is called lattice who knows what a lattice is
multiple students,inaudible
teacher,that s the question i asked who knows what a lattice is
multiple students,inaudible
teacher,that s not funny because i don t see you writing your notes i know take out your books you got here why are you just sitting there looking at the board it s kind of like a ladder if you ever look at
student,inaudible
teacher,right they have vines on it and sometimes there are roses that grow on them on the side of your house they kind of look like people climb up them trellises lattices you notice that looks very similar to this
student,itsy bitsy spider went down it
teacher,no he went up the water spout okay bring it together bring it in and inaudible yes
multiple students,inaudible
student,inaudible
teacher,if you did the sod yeah exactly okay now here s how the lattice method works the lattice method actually relies on your understanding of the place values and i m actually going to bring these lines down a little underneath here so guys bring your lines down here like this for me please
student,inaudible
teacher,it doesn t matter as long as you can visualize it and i want you to label the outside areas and i will explain to you what the labels will be
teacher,this will be your ones this will be your tens this will be your hundreds this will be your thousands and this up here
multiple students,inaudible
teacher,if i ask you to write it then you will write it
student,inaudible if you have a choice
teacher,you mean you wouldn t choose to do this method right but i need to make sure you re all aware of these because if i gave you a quiz and i asked you to do it only lattice or i said do only odds lattice all the evens box i want to make sure you understand the methodology here
student,i don t get inaudible
teacher,that s okay because i haven t done anything yet student g all i ve done is draw pretty pictures on the board
multiple students,pretty pictures
teacher,you re going to stay yeah that s okay inaudible and geometric shapes
multiple students,inaudible
teacher,now that we have this we work similar to the box method in that we re going to multiply top and sides
multiple students,inaudible
teacher,it s still the same one because that s what we started with so we want to see if using these methods we come up with the same answer
student,just on that problem
teacher,just on this and it s multiplication it works for all multiplication problems why did i stick with this because we want to see what student g if we get the same answer using all of the methods okay okay so you start off the same way student b we re going to do the top row if you want we can do the sides whatever but you just do your multiplication so it doesn t matter where you start with this one just like with the box it doesn t matter you can start in the middle if you wanted i d prefer that you start with your ones up here
student,on this method inaudible
teacher,yes again it doesn t matter which well i m saying it doesn t matter which side you put it on but for this method it does because here is where our answers will go so you have to have this one why student e would you pop up in front of me put your body down okay
multiple students,inaudible
student,do you have my inaudible
teacher,i don t honey teacher c should have some downstairs though you might want to check with teacher c okay all right okay so student b had a very good question why can t i put this over here like i did with the box method because student b here your answer will come outside here including on the sides where before the answer would just go on the bottom
student,or you can do diagonal that way and that way
teacher,no no okay now student a okay
student,oh so it goes in order by ones tens hundreds
teacher,4 times 2 student a
student,4 times 2 is 8
teacher,okay student g you need to keep your feet underneath that way i know you re not turned around now do i put the 8 up here where am i going to put the 8
multiple students,in the box
teacher,who knows why i m putting the 8 here
student,because that s the ones place
teacher,it s the ones now think about it this way guys
multiple students,inaudible
teacher,think about it this way listen up listen up each of these boxes okay so say if i could put like a double i m going to kind of like just make this one a little heavier so you can see it each one of these boxes represents a tens and a ones place each box for your answer because none of your answers will have three digits when you re multiplying within they will only have two maximum would be 99 i don t even thing we get to a 99 because you have to do 9 times 11 and we re not doing that the next one would probably be 81 then because 9 is the biggest digit we could have outside here in any one place and we ll explain that in inaudible
student,inaudible
teacher,because the question so what we did was we were doing division and then we were checking our answers using multiplication and then student b said which is a question i was hoping would come up how do we check something if the multiplication numbers don t end in zero
teacher,that s a good question right so when they end in zero it s easy enough to do when they don t we need to figure out a way to work ourselves okay so here we put hold on a second student b you want to put a zero here and an 8 here because i have 8 ones my answer for f4 times 2 i m sorry should we wait for you to finish your conversations 4 times 2 is 8 so i have 8 ones i don t have any 10s in this answer because the answer is 8 4 times 2 i just said what 4 times 2 was so i just can write it down here again right it s right there that s what s kind of neat about this this is a zero that s also an 8 now what do i do student b
student,inaudible
teacher,7 times 2 is what
student,14
teacher,14
student,i think i ve done it this way before
teacher,7 times 2 we ve already just said is 14 so what s good about this one is it just repeats on the bottom right 2 times 2 is
multiple students,4
teacher,so nothing in the tens place right and i just have my 4 and i put that at the bottom as well okay
multiple students,inaudible
teacher,watch i ll wait now the reason i have this here is because we re going to add how student a
student,diagonally
