speaker,cleaned_text
teacher,okay but before you even put it down there i draw up plans to make a pool the area and it s larger than the yard space if i buy clothes at a size 2 and i know i m not a size 2 will i be able to fit in those clothes
multiple students,no
teacher,so similarly what will happen with a pool that has an area larger than the area of the yard yeah
student,it won t fit
teacher,it won t fit so again if you try to put a pool in the yard that would be a good instance what would be another instance yes
student,if you buy a inaudible dog and you have to put a dog house in your yard you have to map out the area of the yard to see how much space you gotta take up to put the dog house
teacher,okay so a dog house maybe okay think of things that are rectangular yes
student,like inaudible if you inaudible and that s where you inaudible for the area in your house so you can have carpet
teacher,okay then also too just getting back to that carpet thing when someone comes to your house to measure carpet how do they know how much to put in there what do they do
student,they measure
teacher,they measure it how do you think they measure what do they use to measure like for example if we have a home depot come in this classroom how do you think they ll know how much to put in there they measure using what
student,a tape measure
teacher,of course they use a tape measure but what is the term that they will use yes
student,length times width
teacher,yeah length times width and what s that
student,area
teacher,that s area so the space that s on the inside is the area that will help you to know how much carpet you will need for example say i wanted to cover this table student r i think you need to move over sweetie say i wanted to cover this table right and i look at the table and i want to put a nice little covering over it because it looks a little worn so what do i need to do i need to find out how much covers i need for this table all right so those are the reasons why you would need to know area and circumference if you re trying to measure a circle the outside of a circle you want to know maybe for example you have like a present that s a circle shape and you want to put a ribbon around it you need to know how much ribbon to put around it and perimeter maybe you want to put a fence around your yard and you want to know how much to do that all right so the last part of this is we re going to look at formulas that we will use to find area of a circle and the circumference of a circle so now we re gonna focus our attention to the circle okay so let s quickly look at that what i want you to do is quickly read through the formulas once you ve read through the formulas raise your hand i m gonna write them down okay raise your hand once you ve read them it shouldn t take you longer than 10 15 seconds all right somebody remind us what a formula is look at that what is a formula yes
student,it s like a way to help you figure out the problem
teacher,okay so a way to help you figure out a problem can someone add something to that a way to help you figure out the problem if area of a circle is a equals pi times three squared what is this formula what does it do yes
student,help you understand it
teacher,okay it doesn t really help you just to understand it yes what else
student,inaudible that they do
teacher,i need you all to speak and to talk in full sentences inaudible about what
student,to hear about the question they asked
teacher,okay let s see if we can get someone to help us out yes student d
student,the formula already helps you set up the problem
teacher,it helps you set up the problem but it helps you to do what it helps you what if i say the formula for area is length times width that formula if i use it over and over again with different numbers it helps me to find the area so what does a formula help you to do
student,it helps you to find the area
teacher,okay you just said what i just said it helps you do what what else
student,it helps you like to set it up and to come up with the problem
teacher,okay it helps you to solve the problem when you have a formula they give you that to help you solve the problem all you have to do is put the numbers in and you will get whatever it is that you re looking for for example if i need to know the area of a circle all i have to do is take pi and multiply it times its radius no matter if the radius changes or not i will still get the area of the circle based upon what the radius is so let s look at number 5 somebody read number 5 we re gonna do 5 and 6 and we re gonna wrap the lesson up somebody read number 5 for us please student j
student,the radius of a circle is inaudible centimeters
teacher,very good
student,the area of the circle is about inaudible
teacher,okay very good so now what they gave us was the what which representation did they give us for us to fill in for the formula what did they give us student d
student,the radius
teacher,they gave us the radius so let s look at the formula area equals two what is it pi which i can t pi times the radius squared now now if we take this formula student d i need you guys to turn around if we take this formula and we put in what the radius is and multiply and square it and multiply times pi we will find the area so first of all who can remember what pi is what does pi represent pi represents a number student r what does it represent
student,three point one four
teacher,very good so right here because it s a formula it s a way to get the exact answer that we need and you follow the formula does not change like for example if you re making a pie right it s kind of like a recipe you follow the things the exact same way but only with this one you put i different numbers okay so pi is equal to three point 14 multiply that times what s r what s r equal to student d
student,four centimeters
teacher,four centimeters so we ll just put four squared now we re gonna solve again so 3 14 somebody tell me what four squared is what is four squared
student,16
teacher,16 now what i want you to do is i want you to find out what the area is because we use the formula i want you to find out what the area is once you get it raise your hand don t forget the decimal place is two spaces don t forget that let s see what you have mm not quite let me see what you did you forgot to multiply the six times the three
student,oh
teacher,okay check that out who s next let me see what you have perfect go and check someone else s paper quickly mm check your math there sorry let me see anybody else mm interesting math here inaudible your pencil perfect go check someone s paper inaudible
student,inaudible
teacher,yeah go check your paper okay you need to check the math there cause something is a little off on that one go check somebody else s who has their hand up let s see what you have here
student,inaudible
teacher,okay
student,inaudible
teacher,yeah the multiplication is a wee bit off okay so check line by line all right i m gonna give you 20 seconds all right everybody have a seat thank you so much student m and student j all right let s quickly do this together inaudible turn around please i m not gonna ask you twice thank you student d i m asking you twice all right six times four is what
multiple students,inaudible
teacher,come on it s like half of the class got this right so obviously we need to review it thank you so you carry the two six times one
multiple students,six
teacher,six add two to that
multiple students,eight
teacher,eight six times three
multiple students,18
teacher,18 perfect all right here we put a zero as a placeholder because we want to make sure that we don t start multiplying and put it here so one times four
multiple students,four
teacher,four one times one
multiple students,one
teacher,one one times one we don t add that that was from the previous problem so one times one is one right one times three
multiple students,three
teacher,three so we add those two up what is this
multiple students,four
teacher,four 12 carry the one one plus eight is mine nine plus one is ten carry the one that s five how many spaces does my decimal go over
multiple students,two
teacher,two one two here one two so it s 50 24 or 50 and 24 hundredths okay what i want you to do is i want you to look at number 6 and i want you to find out this answer for yourself so the answer to the first one if you rounded it it would be 50 square centimeters so come on we don t have much time so read it and figure out which formula to use you know what i want you to skip number 6 because they did not give you the formula for that one you know what because this yeah they didn t give you the formula for those so what we re gonna do is we re just gonna wrap up because we don t have much time anyway and then i ll show you how to do that later all right so can someone tell me how having a formula makes your math work easier how does that make your math work easier tell someone next to you inaudible
multiple students,inaudible
teacher,all right who wants to share who wants to share how does having a formula make your math work easier for example if i told you to find the area of a circle or area of anything without giving you the formula how would that make it easier if i gave you the formula student i
student,inaudible when you give me the formula because it tells me what to do in the question and you can get a better understanding
teacher,you get a better understanding of what to do how to perform it how to get a right solution what else student j anything you want to add
student,inaudible you pick up quicker
teacher,pick up what quicker what do you mean
student,pick up the understanding of what you re supposed to be doing quicker
teacher,okay it helps you to understand it better okay or quicker or faster yeah
student,it sets up the problem for you
teacher,now tell us what you mean by it sets up the problem give us a little understanding of that
student,it puts if you gotta inaudible or multiply the area or the perimeter
teacher,okay
student,and it shows you how the problem looks
teacher,okay so it basically shows you how the problem is and what so you don t have to think about it okay and so it s kind of like instructions it just tells you what to do all right that concludes our lesson inaudible camera
