speaker,cleaned_text
teacher,she s putting her hand up but it s not for you to it s not for you her thumb is not for you it s for me and the last one student t fishy seven zero thumbs up thumbs down yep across to seven and we don t go up any super job with those let s see how we get this back okay choose an animal in the purple box to reveal the ordered pair then find the animal in the picture and move it to the correct location so here we have a butterfly we re going to tap the butterfly choose an animal in the purple box to reveal the ordered pair okay eight two now you find that in the picture where is the butterfly at the bottom so let s have student p come on up and place the butterfly at eight two over eight up two
student,inaudible
teacher,that s all right hold on a inaudible okay anybody
student,did you see that
teacher,move your pin
student,inaudible
teacher,you can get past it or you can move your pin too for continuing with the inaudible did he put the butterfly at eight two thumbs up for yes thumbs down for no no student n
student,inaudible
teacher,huh
student,inaudible
teacher,never mind okay all right student c we have the grasshopper ten five find the grasshopper in the picture and place it please student a i m going to have you turn your desk so that you re facing the front
student,inaudible
teacher,what
student,inaudible
teacher,inaudible oh silence
teacher,okay i don t know why you think i m asking you for what if you agree or disagree so you need to show me thumbs up or thumbs down i m losing my patience okay we have the bird five twelve five twelve student k just tap it thank you okay the dragonfly student j one nine
teacher,hold on silence now look where you put it okay okay the bee student n come on up four three student working on problem i m drawing sticks if you didn t notice and the last one student s thirteen twelve oh wait you got to find it in here you got to find it in the picture
student,okay
teacher,it s below the purple box
student,inaudible
teacher,it s below
student,i see inaudible
teacher,okay
student,no because inaudible
teacher,no no no
student,inaudible
student,right there
teacher,yep so now find it it s under the purple under the purple box under okay yeah
student,inaudible can t see
teacher,you just put it just drop it and then no no no no
student,inaudible
teacher,good thirteen twelve okay any questions so far about coordinate grids ordered pairs okay what you re going to do is you re going to work on drawing some shapes on this part of on the grid and as when we finish that we re going to continue working except our grids are going to have four different quadrants which means it s going to have four separate areas attached to it which we ll see after so that s where we re going with this student a turn the lights on please and you can go back to your desks silence stop stop that you re going to put that away or it s going to inaudible on my desk
teacher,you have a pencil
student,mm hmm silence
teacher,so everyone should have a grid and a sheet with ordered pairs on it let s look at the first set of ordered pairs together to make sure that you re comfortable doing this on your own so the first one we have is ten ten so we go across to ten up to ten and that is our first one students working on problem across to
student,inaudible
teacher,the what
student,inaudible
teacher,yep can you just wait until we re done with this one first then we go the next one says thirteen fifteen so we go across to thirteen
student,ten ten
teacher,up to fifteen students working on problem and then we have sixteen ten over sixteen up sixteen ten and then back to ten ten which means and then we can connect them then we have a
student,triangle
teacher,triangle okay raise your hand if you would like me to come and help you with the next one if not go to it and i ll be coming around students working on problem so you re just making dots you re not making lines right pencil sharpening do you need to move your pin
student,no
teacher,then you can go to your desk and you can get to work you don t need to see you have what you need in front of you
student,inaudible
teacher,you don t stop talking back your direction was to go to your desk and work by yourself i know that you can t handle that because you re talking to student c
student,inaudible
teacher,no you don t students working on problem pencil sharpening what
student,i don t know what to write because i did the coordinates inaudible
teacher,yeah that s fine you re okay pencil sharpening students working on problem you don t have to worry about the directions on the bottom where it s telling you to color them what our goal is right now and our objective is to make sure that we can follow and place our dots on following at the correct spot for the ordered pair i just want to make sure that you re using these directions correctly what s the matter silence
student,can i go to the nurse
teacher,no finish the paper and then you can go to the nurse
student,inaudible
teacher,no you can finish the paper
student,is this inaudible
teacher,it is you re doing those look great how can you tell if you re doing it right
student,because of the shape
teacher,because of the shape you re actually creating something students working on problem
teacher,you don t i don t want to see this this is wasting time students working on problem
student,inaudible
teacher,how does what
student,it looks not the same inaudible
teacher,because this is a nine
student,okay
teacher,and it s supposed to be a ten
student,oh students working on problem pencil sharpening
teacher,okay since you re done you can come in if you want students working on problem
teacher,whispering inaudible look right inaudible thirteen whispering students working on problem whispering that looks good so now just fix those
student,inaudible
teacher,inaudible go to the nurse students working on problem
teacher,you re not done now you can label them now you can label them with the colors if you don t have crayons
student,inaudible
teacher,yeah you can just label them with the color if you have finished creating all of the shapes on your paper then you can either color them if you have the materials and if not just write what color you would color them on top of it so like since i don t have any crayons and it says color all the triangles blue i would just write blue
student,inaudible
teacher,that s not done
student,inaudible
teacher,that s fine so inaudible i hope it s worth it so you just did something and now you re going to get a bad grade because you want to take a walk to the nurse silence what s the problem you re what
teacher,okay as you finish a lot of you still owe me a few things so you can be working on those instead of just sitting around
teacher,okay i m going to give you about another minute to finish up the on that you re working on so it looks like most of you have a good idea on how to take an ordered pair and plot it on a coordinate graph students working on problem
teacher,you got done with all of them
student,no
teacher,hmm well it s not time to rest get going
student,inaudible
teacher,okay everyone should have or be getting a yellow sheet in front of them and i want you looking at the side where it says coordinate map mapping now just a few minutes ago i mentioned to you that we were going to be looking at coordinate maps that have four quadrants when i talk about quadrants i talk about areas so now this one has four quadrants this one might be one here s two three and then this area is four okay what we ve been doing is just working in an area just like this but they re going to give us other ones
student,inaudible
teacher,okay so why are you put it down our job on this paper is to look at the ordered pair and to label the name of the museum on the map so if i was to label the museum of bad art it is located at eight one and a half so the museum of bad art is across to eight and up to one and a half so is that an appropriate place to label the museum of bad art
student,yes
teacher,yeah
student,inaudible
teacher,i went across to eight and i know that one and a half is in between one and two right so across to eight up to one and a half so label museum of bad art so the next one has negative numbers the international ufo museum has it s at negative three negative two so we always know the first number s telling us which way to go across or up and down student e
student,across
teacher,across so now it s a negative we re going to go over here because this is where the negatives are they re on the left so here s negative three and it s at negative two so right here we would label the international ufo museum do that on your paper it s always across and then up always no matter what kind of numbers they give you negative three up to negative two students working on problem okay so there s a water ski museum but what do you notice about those two the pair that they ve given us what do you notice about the pair that they ve given us or the water ski museum student n
student,inaudible
teacher,one of the numbers is negative so if we re going across to the five we re going to go across to find the regular five but then we have to go down to negative and i see that that s down here so i m thinking that the water ski museum is right here label it have any of you ever heard of these crazy places
student,no
multiple students,no
teacher,i d like to find out where the museum of bad art is and i wonder what kind of artist would want their art in that museum because it must be kind of funny because i m sure if you re an artist where do you want your pieces to be
student,in a museum
teacher,in a museum
student,of good art
teacher,yeah a good museum yes
student,inaudible
teacher,the international ufo museum yes
student,i think it s right here on the
teacher,oh
student,inaudible on quadrant four
teacher,yes yes i did not go down to the negative yes oh you re right so negative three negative two
student,negative four
student,inaudible
teacher,good thing we re working in pencil okay what i d like for you to do is do the last three by yourself the general petroleum gas station museum at negative eight and four the dakota dinosaur museum at negative one and three and a half and the bowling hall of fame at one zero students working on problem student t get busy you re labeling three of the things
student,inaudible
teacher,get your drink and get back to your seat okay well you didn t fix my mistake here so the negative eight negative four negative one eight and a half i don t know the dakota dinosaur museum doesn t look like it s in the right spot
student,inaudible
teacher,and the bowling hall of fame is not in the right quadrant
student,oh
teacher,okay write their names down
teacher,isn t this all the way over here a negative eight right
student,oh
teacher,negative eight so it would be all the way down here do you need help so then why are you just sitting there like that and not raising your hand
student,i don t get how inaudible doing it
teacher,okay so here the museum of bad art is at eight and one and a half so we go across to eight because we always go across first and then up to one and a half so it s just like right here and that s right about there just put a dot you re not going to label them right now international ufo museum negative three so we go across to negative three and down to negative two so three here
student,oh
teacher,see are you seeing what i m doing yes the first number tells us to go where
student,across
teacher,the second number tells us to go
student,up
teacher,or
student,down
teacher,down water ski museum five negative five so go across two
student,five
teacher,five down to negative five
student,oh
teacher,okay now let me see you do the general petroleum gas station
student,is negative five down going down
teacher,yep because the negatives are down here right are you all done student m
student,no
teacher,so i don t know why you re looking around being distracted by other people
student,inaudible
teacher,you may
student,can i go up
teacher,yes you mean to where are you going up from you re go here
student,eight
teacher,yeah no yep negative but you re going over here to negative eight
student,oh it s subtraction
teacher,right and then you can to up to four right
student,inaudible down depending on how it s inaudible
teacher,yep students working on problem
student,what s three point five
teacher,three and a half so it would be between three and four
student,okay
student,this says one and three point five
teacher,yeah three and a half in between three
student,and do i go up or down
teacher,up because there s no minus you only go down when there s a negative sign in front of it
student,oh inaudible
teacher,yes
student,inaudible
teacher,what are you done then you can finish and then you can get a drink
student,inaudible
teacher,okay students working on problem mumbling
student,inaudible students working on problem
student,inaudible see
student,yeah
teacher,you see that
student,yeah
student,inaudible
teacher,if you d like you can flip it over and try to do the dinosaur on the map
teacher,and in just a minute when everybody s working on the dinosaurs on the map we ll go over the last three that you added together just to make sure
student,inaudible
teacher,see students working on problem so there are a few things you could be doing right now you could be either finishing labeling them the museums on the map you re working on dinosaurs on the map or you ve gone back to the shapes to color code them
student,inaudible
teacher,okay so then go back to this okay
student,inaudible
teacher,are you all done with all four
student,inaudible
teacher,okay go back to your shapes and finish those
student,inaudible
teacher,what
student,inaudible
teacher,yes because that s see how it s in c4 it just
student,go back to the shapes
teacher,go back to the shapes yep students working on problem hi yep keep going student a push your chair in and finish your work
