speaker,cleaned_text
teacher,student l was supposed to describe the dimensions of her prism to student j student j was supposed to build the same one that student t did did that happen she already took it apart so you don t have anything to compare it to so you two can just work on the questions you need to work on listening to directions carefully student h and student m did you two finish the activity
student,almost
teacher,well you shouldn t be answering the questions until both partners are ready student a where is the original shape how can you compare student c was supposed to build the same thing you did so how can you compare the cubes should be away and now you re working on answering the questions you re only doing it once you two should be answering those questions you were the first done so you didn t have the same length you re fixing it now so they re the same these cubes used to stick together and i guess over the years the plastic has kind of worn down they don t stick together so well you have to switch to the bigger ones student e turn around at this point you re answering the questions and your hands are off the cubes okay since you ve already seen them i m going to put down the folder now you have to figure out how many cubes are in your prism good job you finished why don t you go ahead and think about it right now i m confused here didn t you two already build one prism
student,yeah but we forgot to put something inside it
teacher,at this point time is up and it s time to move on i m going to have you two think about the questions and how you can do it because time is up we have to move on okay at this point all hands should be off the cubes and you should be answering the two questions up here we re not playing with the cubes you re answering the questions up here student b and student a it looks like you re playing with the cubes please put them back please put them back and it s time to answer the questions so number one what pieces of information do you have to tell your partner how long it is how high it is and how many cubes was that one of the directions that s what you had to figure out in the end was how many cubes right the other piece to figure out is height width and length now you have three of you working together so student e you built it then student e and student c you had to replicate the same thing based on student c s direction what was student c s direction on how to build it
student,5 cubes tall and 5 cubes wide
teacher,did he give you a height
student,3
teacher,okay so it was 3 cubes tall okay so then were you both able to build the same exact prism
student,yes i had 6 but i took out the 3
teacher,okay and to figure out how many cubes make up the prism you said that you had to add the amount up how long and how tall the cubes are to multiply them okay looks good okay can i see your answers to your papers the two of you are having a hard time following directions and getting the work done that i ve asked you to do you did get a piece of paper it looks like that might be it there can i have that piece of paper behind you the two of you are having a hard time following directions here i hope that s going to change when you describe to student j what your prism looked like what did you tell her student j you re contributing to this then the last thing you had to do is figure out how many cubes there were in all did you get a chance to do that you forgot to do that
student,no there are 10 5 6 7 8 9 10 but inaudible
teacher,why don t the three of you go ahead and go to the bathroom since you finished 20 in all how did you figure that out how many cubes there were in all what did you have to do
student,i counted 5 5 and 5 then added it
teacher,that s exactly what i want you to write down for number two you didn t have to figure you said you can figure it out by telling the length width and height then multiply the length and width did the height matter here what did you say the length width and height when your partner tells you length width and height you have to count up all the cubes and then you ll get your answer good okay okay so you pretty much have the same thing for numbers one and two number two said i have to get a backup on the board number two said how did you figure out how many cubes there were in all in the prism okay 5 4 3 2 1 0 at this point i don t want anybody s hands on the cubes anymore i want all the cubes put away and the cover put back on the cubes do me a favor tell those boys to go back and sit across i shouldn t hear or see any cubes out they should be covered what is interesting is that when i walked around the room and looked at what you wrote on your piece of paper the cubes should be covered student e and i looked at the pink pieces of paper i noticed that everybody had the same answer for number one everyone said it was important to tell your partner to answer the question what three pieces of information do you need to tell your partner everybody said the same thing you needed to tell your partners the cubes are in the container i m going to ask one final time all cubes need to be in the buckets with cover on thank you everybody sitting down everybody knew that the three pieces of information you needed to tell your partner in order for them to build the same prism you did was length width and height there were a couple of people that had different answers on how you can find out how many cubes make up this prism what were some answers people had for number two student m
student,multiply the length width and height
teacher,so what you did was looked at how many cubes long it was how many cubes wide it was and how many cubes high it was then you multiplied those three together then did you check it how did you check it
student,i added the numbers that i thought were the answer by multiplying the length width and height
teacher,you added it to what
student,to one of those inaudible
teacher,okay student j what did you and student t do
student,multiplied the length times the width
teacher,did you figure the height in there or no
student,no
teacher,so did you go back and take the cubes apart then take the prism apart and find out if that was the total number of cubes that were there the two numbers you multiplied and it was
student,yes
teacher,question how many cubes tall what were your dimensions of your cubes it was just 1 cube tall interesting student c
student,we find that it s best to add it up and how long and tall the cubes are and multiply
teacher,student s that needs to be away right now
student,inaudible
teacher,okay i m not going to have you draw it up right now but i did see your drawing there and it was a good drawing anybody so there was a couple of people that wrote down a simple explanation it was just a couple of words student a and student j what did you have down
student,inaudible
teacher,what did you have for number two
student,counted them
teacher,you counted them right you just took your prism and counted how many cubes there are how many people had the same answer there was a few people that had that and when you counted them that was the easiest way to tell how many cubes there were in all right so we have a couple different ways of people figuring out how many cubes make up a prism one was to count the cubes and two there were some people doing multiplication of length width sometimes height and sometimes not now if you just multiplied your length and width and height was 1 would you get the same answer if you multiplied all three together that s something we can explore as we re doing today s activity i have a video i want to show you again words to know cubic unit we talked about that prism we know it has to have two faces that are identical that they re congruent same size same shape and they have to be parallel and then we have to talk about cubic units we figure out how many cubes are in each one that s going to give us our cubic units this question during the lesson volume is the number of cubic units needed to fill a solid figure you can figure out the volume of an object by counting the number of cubes cubic units needed to fill it
teacher,and a lot of you realized when you built your prisms with your partner you saw you could figure out how many cubes there were in all by simply counting the cubes student a put your pencil box away and i don t want to have to ask you again
teacher,how many cubes do you think you need to equal one cubic unit
multiple students,1
teacher,one cube is the same as a cubic unit that s the label that we call it
teacher,this is what we re finding out remember the volume is how much space is inside it so when you were building your prism with your partner what you were doing was you were building the prism and then figuring out what the volume was by finding out how many cubes it took to build it that was the volume you were finding out there eyes here can t you just count the cubes that you see in the picture
teacher,this is something we realized yesterday that how we were looking at the pictures of those solids trying to figure out how many cubes were in it because depending on the view you were looking at you couldn t see them so why can t we just look here to find the volume why can t we just count the cubes we see here student j
student,it won t matter because you can t see most of them
teacher,you can t see all of them some of them are hidden behind
student,or the center
teacher,right on the side behind yeah cubic units and make a model of this figure let s find out how many cubes are in there start with the bottom layer inaudible
teacher,so if we re talking about the bottom layer we re talking about see how this is two layers thick you think of a birthday cake and sometimes it seems like they are stacked on top of different layers so here s one layer and here s a second layer if we think about the bottom layer as first that can help us count them how many cubes are in this bottom layer how can we tell
multiple students,15
teacher,instead of just yelling out 15 tell me how you re figuring that out
student,5 times 3
teacher,you see 5 in the front and then 3 on the side so you know you can multiply 5 times 3 why aren t you counting 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 why don t you call every square you see student h
student,because that would take a long time
teacher,okay it would take a long time student b
student,because 23 wouldn t really be the right number
teacher,why
student,because inaudible
teacher,okay student j
student,if you multiply it you won t get the right answer if you count the cubes you ll get the wrong answer inaudible
teacher,okay student c
student,inaudible
teacher,okay we do have multiplication for a reason student j
student,i think that s why we count each cube we count the side twice of each cube
teacher,i want student j to repeat what he said and listen carefully to what he says go ahead student j
student,because when you re counting each cube you might count the side twice of one cube
teacher,what student j is saying is sometimes what might happen is you re going to count the sides each time and you might count it too many times here s one cube right if you look at this corner here and what i just counted it s 1 2 3 but is that all one cube
multiple students,yes
teacher,so is that really three different cubes
multiple students,no
teacher,no we re counting just one right so if i count that way i m not counting each cubic unit remember this is a unit this is one so if i counted 1 2 3 am i counting cubic units
multiple students,no
teacher,no layer because you can see it and count all the cubes in the top layer you know that the top and bottom layers are the same how many layers are there in all
teacher,so each we know that each layer has 15 cubes right so how many layers are there in all
multiple students,30
teacher,no how many layers
multiple students,2
teacher,there s 2 layers so we can use that information about the 2 layers to figure out how many cubes there are in all how many cubes are there going to be in all now
multiple students,30
teacher,good exactly how many cubes are there all together
teacher,like you just said there are 2 layers and 15 cubes in each so you know there s going to be 15 cubes
teacher,before we go on i don t even know what the next question is but what would happen if there were 3 layers here how many cubes would it be
student,45
teacher,45 what if there were 4 layers
multiple students,60
teacher,is there 4 layers 60 so every layer you d be adding on 15 more right so what is the volume of our prism this prism
multiple students,30
teacher,it s very important when we re talking about volume to make sure we include our label of cubic units very important volume
teacher,so how did using cubes help
student,because you have a picture
teacher,you have a picture to see it to visualize it and how does using the model help looking at the two different layers how they re built on top of each other you simply count the cubes
teacher,so all you have to do here is count them and that will give you the answer student d
student,inaudible
teacher,can you wait just a minute in about five minutes we re going to be going into independent work okay all right okay so today we re going to be finding how we can measure the space inside of a solid when you get your worksheet you know on the top it is the review for the video we just had you have your definition of volume volume is the depth of cubic units needed to fill a solid figure and a cubic unit is the volume of a cube one unit on each edge so you just discovered what the volume of a solid figure was it s 2 cubes tall it has 5 cubes wide and 3 cubes in length and we knew this was 30 if you look at the back of the paper you can see here is the bottom layer 5 by 3 and we knew it was going to be 15 cubes for each layer so for the second layer we knew that we would have 2 times 15 or 30 cubic units so when you get your paper we re going to work on numbers 1 4 together and then i will let you work independently number one says use cubes to make a model of each rectangular prism find the volume by counting the number of cubes needed to make the model number three make a model of the rectangular prism with a base base is what
multiple students,the bottom
teacher,the bottom layer that is 3 cubes long by 3 cubes wide the height of the prism is 2 cubes then draw a picture of your model number four if you added another layer to the prism in exercise one what would the new volume of the cubic units be i want to see people circling and underlining key words in the question to make sure you re understanding exactly what it is asking again i don t mind if you talk about it with your partner but nobody should be out of your seats if you need to use the cubes to build it yes you can use the cubes i ll be around inaudible go ahead quickly have a seat 5 4 3 2 1 0 the time is 11 00 on the nose i want to discuss numbers 1 2 3 and 4 at 11 15 exactly actually 11 10 so you need to stay on task you have 10 minutes to answer numbers 1 2 3 and 4 so you need to stay right on task what is your label going to be when you write down the volume cubic units student e i need to see you turn around and working inaudible where did you get the 6 plus 6
student,right here
teacher,okay
student,inaudible
teacher,when he described it to us in a different way he said it was 6 times 2 to give us 12
student,inaudible 4 plus 4
teacher,interesting student h and student c had two different answers for number one so how many cubes are in the bottom layer
student,4
teacher,and how many layers are there
student,2
teacher,so how much in total
student,8
teacher,what should your label be for each of your answers
student,cubic units
teacher,right whenever we re talking in terms of volume you say cubic units which one are you working on right now student t which one are you working on
student,two
teacher,you re skipping one and going to go back to it
student,yes
teacher,okay
student,they don t stick
teacher,i know i don t know what happened i think over the years the plastic got worn away and they just don t stick together so well one cube is 1 cubic unit when you re talking about volume you re talking about how many cubes make up that unit that solid
student,8
teacher,you have about six minutes to get 1 2 3 and 4 done so if you re still on number one you re falling far behind up to four if you drop a cube make sure you find it please student s how many cubes are on the bottom layer
student,4
teacher,how many layers
student,2
teacher,how many total
student,8
student,do we have to use the cubes
teacher,no some people are asking me if you have to use the cubes you do not have to use the cubes
student,you don t
teacher,no student t i keep asking you to please not turn around and i keep seeing you turn around so from now on you re going to remember that how many cubes remember the question you re answering you re finding the volume so you need to find out how many cubes there are in all on this one on number two it s 12 so make sure you write that down i m glad you wrote the dimensions down that s great now you have to write down how many cubes there are in all inaudible make sure you label your work with cubic units so if you re finished you re working on three now
student,yes we got confused
teacher,okay student d i m confused what are you building right now how many cubes do you see in the bottom layer
student,4
teacher,okay and then how many layers tall is it
student,7
teacher,i see 1 2 how many layers tall do you see
student,2
teacher,it looks to me like you built exactly what you needed to build so how many cubes are there in all 8 8 so there s 8 cubic units there right that s your answer for number one you have three minutes left and you re still on number one are you using your time wisely right now i m going to ask you to do this now with just looking at it because i think all you re interested in now is just building you re not inaudible
student,just draw it
teacher,no i want you to just count them in the picture i m just going to make sure you put the space in there
student,for number three the answer would be 2 wide
teacher,what does it say
student,inaudible it s 3 cubes long and 3 cubes wide and inaudible
teacher,so see if you went back and underlined key words you would pick up on that right away and you know what s nice is that
student,i knew it said that i just didn t know how to inaudible
teacher,what you could do is see how each of you have actually built a layer inaudible can i give you a suggestion i would put one in there right now in the middle there if you re having trouble getting them to stick which i know seems to be happening across the board all i would do is take them and stack them together and even if they re not sticking you can still do it so you both have inaudible i need to get some new ones so each of you have this now each of you have a base 3 cubes long and 3 cubes wide right now if you have two bases what happened why did you do that
student,inaudible
teacher,3 long and 3 wide and that s what you had so wait until student a finishes and you can combine the two you have identical layers and you can combine each layer instead of building it all over is that 3 cubes long and 3 cubes wide if you put them together you will have exactly what it says right that s all right you can still see it right now draw a picture of your model i wouldn t do that now it s 3 cubes long 3 cubes wide and 2 cubes high can i borrow this here 5 4 3 2 1 0 now at this point i want all hands off the cubes all hands are off the cubes thank you all eyes are up here can you do it quickly please thank you for number one what was the volume of number one 8 cubic units right how many people had to build it to figure that out did you have to build it to figure that out
multiple students,no
teacher,no but a lot of people built it anyways if you did build it how many cubes were in your bottom layer
multiple students,4
teacher,how many layers did you have
multiple students,2
teacher,so you can do 4 times 2 and get 8 cubic units number two how many layers do you have
multiple students,12
teacher,how many layers did you have
multiple students,2
teacher,how many layers did you have
multiple students,1
teacher,just 1 layer and if you counted student d can you do me a favor take your things and go sit at the back table take your paper and pencil and go sit at the back table thank you you have 6 and you have 2 6 cubes wide 2 cubes long how many cubes are there in all
teacher,what was the volume of number two 12 cubic units number three make a model of a rectangular prism with a base that is 3 cubes long by 3 cubes wide and student a and student j did a nice job of working together and they each made a layer that was 3 cubes long and 3 cubes wide the height of the prism is 2 cubes so they took their two layers they built student i they took their two layers and put the together that way they had a nice model of what they had done it was a quick way of using time so that way they could just get it done quickly they could combine what they had done and it was a way of checking to make sure we had the same dimensions so if you got this done which most of you did what is the volume of this model you had made and had to draw student c
student,18 cubic units
teacher,18 cubic units and how did you get that
student,one of them has 9 and 9 times 2 is 18
teacher,9 times 2 is 18 correct you have 2 layers each layer has 9 cubes in it we get that by the 3 cubes long 3 cubes wide 3 times 3 is 9 and we have the 2 layers so that s 18 all together excellent if you add another layer to the top in exercise one what would the new volume be in cubic units if we went back to number one and we added a third layer here what would our volume now be
multiple students,12
teacher,how did you get 12
multiple students,4 times 3
teacher,4 cubes in each layer student j 3 layers tall would give you 12 for your volume yes okay number 5 11 i want you to go ahead and work on you re not going to build them this time this time i want you to try to do them without the drawing if you re really stuck raise your hand and i will let you know whether or not you can use the cubes you re finding the cubic units needed to make each rectangular prism you can use unit cubes or you can count the cubes by looking at the drawing i want you to try to do it just by looking at the drawing first okay then doing it what should your label be for each one cubic units and then the question to answer at number 11 if you need to do number 11 you can build with that one i ll show you inaudible side conversation here how many cubes are in this bottom layer on number 10 12 how many layers are there don t you have to see how many layers you have in all
student,3
teacher,3 layers so is it going to be 24
student,36
teacher,right i want you to go back and check each of these because i think you re making some mistakes here thinking about just one layer you re not thinking about how many layers there are you know what can help you see how you re counting you can also label it see how you have 3 here then you have 3 here then how many layers high is it
student,3
teacher,so you know 3 times 3 is
student,6 i mean 9
teacher,then there s 3 layers so what would that be
student,that would be
teacher,one layer is 9 then
student,18
teacher,but how many layers are there
student,3
teacher,so 9 times 3 is
student,27
teacher,there you go go back and check them you can go ahead and put it back actually inaudible on number 11 if you need to use the cubes you may some of you are figuring it out without the cubes you did a great job on this one number six how many cubes wide is the bottom layer 5 how many long is it
student,2
teacher,let s label that we have 5 here then 2 here and how many cubes are there in just the bottom layer
student,15
teacher,let s go back and check this here this is 1 2 3 4 is this 4 or 5 it s 4 so let s make this 4 then you have 2 here so 1 2 3 4 by 2 is what 4 times 2 because remember there s 1 layer here and 4 behind it so how many cubes are in the bottom layer
student,8
teacher,then how many layers tall is it count how many layers tall is it
student,3
teacher,okay so we know that this bottom layer has 8 this middle layer has 8 and this top layer has 8 so how many cubes are there all together if this bottom layer here you can go onto the back if this bottom layer here is 8 right how many cubes do you have in the second layer it would be the same right here s our bottom one student t what number are you on
student,i can t figure it out
teacher,i want you to skip that one and turn around and if i see you talking again actually student t take your paper and go sit over here here s our bottom layer not fast enough student b what number are you on
student,number seven
teacher,you re on eight student j why don t you help her okay so here s our bottom layer how many is that
student,8
teacher,here s our middle layer how many do you have this one was 8 this one was 8 so how many do you have all together now
student,16
teacher,if i add another layer what would it be i add on 8 more so how many would i have in all
student,24
teacher,so this is 8 and this is 8 and this is 8 8 8 and 8 okay how did you get 52
student,i counted them
teacher,how are you counting them
student,inaudible there s another side you can t see
teacher,what do you mean you re counting in doubles show me how you re counting it
student,2 4 6 8 inaudible
teacher,remember how we talked about how this is one cubic unit okay so if this is one cubic unit would we count this side of the cube and this side no can i borrow this inaudible this is the bottom layer here right so how many cubes are there all together 8 right we don t count the top and bottom this is 8 now if i put a second layer on top of it how many would i have 16 if i put a third layer on top of it how many would i have 24 right so there s 8 on the bottom 8 in the middle 8 on the top 8 times 3 is 24 you re counting each individual face remember it s each cube we re counting each cube so you ve got to remember to put that to the side how many are on the bottom layer of number five
student,inaudible
teacher,no how many are going across how many long no so 3 times 3 is
student,9
teacher,how many layers do you have all together so that s you tell me 20 what 27 9 times 3 is 27 you need your multiplication facts go back and check your other answers finish your session you finished you logged out
student,i ve been logged out
teacher,finish and then go tell mr w this is 2 layers high 5 layers wide then 1 2 3 4 4 layers long 5 times 4 is 20 then 2 layers of 20 you got it awesome you got it
student,i don t know what to do
teacher,okay yes you can do that it looks like most people are finishing the front and i see most people doing a nice job i d like to go over the answers yes inaudible 5 4 3 2 1 0 in your seats please i d like to go over the answers i have people who are leaving the room in five minutes and i d like to go over the answers and give out homework so people know what the homework is before that so 5 10 find the number of cubic units needed to make each rectangular prism you can use unit cubes or count the cubes by looking at the drawing nobody should have their hands on the cubes at this point thank you number five what did you come up with how many cubic units 27 i heard right yes why there s 3 by 3 in one layer so that s 9 and 3 layers is 27 correcting your paper
student,you forgot your label
teacher,you re right i forgot my label okay number six we have 1 2 3 4 by 2 on the bottom layer so that s 8 and how many layers tall is it
multiple students,3
teacher,so 8 times 3 is
multiple students,24
teacher,cubic units number seven what did you get
multiple students,40
teacher,40 cubic units we have 1 2 3 4 5 by 4 that s 20 in each layer and 2 layers so that s 40 in all number eight 1 2 3 4 by 2 by 2 we have 16 cubic units 1 2 3 4 by 2 that s 8 how many layers tall is it 2 so that s 16 number nine we have 2 by 1 in each layer so 2 cubes in each layer and 1 2 3 4 5 so how many cubes in all
multiple students,10
teacher,10 cubic units then number 10 we have 3 by 1 2 3 4 3 by 4 is
multiple students,12
teacher,12 in each layer then 3 layers 12 times 3 is
multiple students,36
teacher,36 cubic units okay how did you do
multiple students,good
teacher,number 11 how many cubes would it take to make a model of a rectangular prism that is 4 units long by 5 units wide by 3 units high let s take a minute and talk about this even if you didn t get to number 11 did you need to build this to get your answer
multiple students,no
teacher,no what information can we use in the problem in the way that it s worded what information can we use here that will tell us student a
student,multiplication
teacher,we can use multiplication what can we multiply
multiple students,4 times 5
teacher,because that s our bottom layer right and we know this is going to give us 20 and we know if it s 3 units high we know it will be 60 cubic units okay all right sit down please thank you
