speaker,cleaned_text
student,mm hm
teacher,put your hands in your lap inaudible your marker hands in your lap raise your hand if you need additional help or if you think you have it
student,i think i have it now
student,i know it now seriously
teacher,what do you need help with
student,i don t know i feel like raising my hand
teacher,then i can see you in the morning for additional help
student,inaudible
teacher,okay i didn t think so here s what you are going to do i m going to have some of you not all of you you re going to use your dry erase board and you are going to play shipping whistle pro which you have played in here several times
student,i haven t played it several times i m just inaudible
teacher,student c we ve had it out many a time and we ve used it on our calendar as well when we ve done the target and there s plenty of people in here that know how to do it that they can help you if you need help remember you re gonna put the whistle pro card up somebody will roll the two dice and you add these together student c twelve plus six twelve plus six is
student,eighteen
teacher,so your target is 18
multiple students,inaudible
teacher,so does anyone see how to make 18 on here sit back you guys and i ll try and hold it back here so you student e
student,nine times two times one
teacher,all right now what do you have to have to make it correct
student,that s wrong
teacher,student j
student,parenthesis
teacher,parenthesis so student a say it using parenthesis remember order of operations on whistle pro you have to have your excuse me student j student a
student,parenthesis
teacher,student c you said you didn t know how to play this and you re talking we re doing an example so you can see it
student,inaudible
teacher,okay i need you to listen it s student a s turn parenthesis
student,parenthesis two times nine parenthesis times one
teacher,equals
student,equals inaudible
teacher,you have to write the whole times one eighteen times one
student,i thought she said plus one
teacher,you have to write it correctly it has to be legible it has to be three numbers vertical three numbers horizontally or three numbers diagonally you can t jump around it has to be the three numbers that touch either this way this way this way or this way and you have to put the numbers in parenthesis
student,inaudible
teacher,and that s the point there s usually more than one way what s your way
student,parenthesis eight plus three parenthesis plus seven
teacher,so parenthesis eight plus three parenthesis is eight plus three is
student,eleven
student,twelve
teacher,eight plus three
multiple students,eleven
teacher,plus seven equals
student,eighteen
teacher,eighteen
student,i got another way
teacher,what s your way
student,six times parenthesis six times three parenthesis times one
teacher,what s six times three
multiple students,eighteen
teacher,times one
multiple students,eighteen
teacher,so whoever writes it down first whoever writes it down correctly then you get the card but here s the thing if they do not use parenthesis they don t get it student j you can t yell it out it has to be written on your dry erase board do we understand that
student,yes ma m
teacher,i m going to put some of you playing multiplication war with cards
student,yeah
teacher,i have a sticky note for you
student,thank you
teacher,jacks are gonna be 11s queens are 12s kings are 13 aces are 15 so you might need to use your dry erase board and write it as a two by one to get 15 times four if you re playing war and figure it out i m gonna call some of you to the table with me to work on division long division because that s where we re going next week and since our other friends aren t here we re gonna preview it and you ve been doing it on your homework since august we re going to work on long division any questions you ll either be doing order of operations working on your basic multiplication facts or long division any questions okay student a i want you at the table with me so go back
student,can i erase my board
teacher,yes erase your board student j go to the table with me student a go to the table with me since you volunteered student c i want you to stay
student,stay where
teacher,here i want student j to be student t s war partner and i want you guys to go back by the backpacks
student,okay go easy
teacher,i want student j and student c to go play war
student,are we gonna inaudible
teacher,yes inaudible
student,thank you
teacher,and i want student a student j and student c and student c to stay here student j back there student a student j and student c yes they have the sticky note with the points so you need to go back there
student,inaudible
teacher,yep you re playing war don t bug me you know how to play war
student,i know that but how do you do it with multiplication war
teacher,shuffle let me come help you all right you guys get started student a the side table i want you there student a i can sit here it s no big deal
multiple students,inaudible
teacher,go ahead and write your division bar on your board do you guys not remember how to play war
student,i know how to play war but i don t know how to play multiplication war
student,i know how
teacher,you did this all the time in third grade and we ve done it already take all the cards shuffle the cards and you hand out all the cards you normally go one one one but for time s sake i m gonna show you you have to share it back up and pay attention
student,it s gonna be right there
teacher,take your stacks put down two cards
student,oh now i remember
teacher,flip em flip em so you have an eight times nine what do you have
student,seventy two
teacher,seventy two
student,inaudible
teacher,a king is 13 so you have 13 times three
student,oh
teacher,and that s why you brought your board because if you don t know what 13 times three is just work it out
student,oh
teacher,and if you don t know what 13 times three is work it out so you know he s right write it down student t figure it out
student,inaudible
teacher,whoever has the largest number gets the cards
student,thirty nine
student,thirty nine
student,i get the cards
student,he gets the cards
student,oh no i get them so i get his cards too
teacher,uh huh
student,oh these aren t gonna last
teacher,yeah you get all the cards
student,yay
teacher,so two for you and there s an extra since you lost inaudible all right so that s how you re doing it so when you get it just leave em there play through your stack and then you just put them back together
student,i get it now
teacher,that s what you re doing
student,inaudible
teacher,hah yes sweetie the whole time all right i don t know how your third grade teachers taught you division did you do two by one or three by one in third grade
student,i did
teacher,did you do three by ones
student,inaudible
teacher,okay i like to tell my students does mcdonald s sell what
student,hamburgers
teacher,uh huh what does the d
student,she was trying to make up something for a c at the very end
teacher,what does the d mean
student,inaudible
teacher,no the d in division means you divide you divide first and after you divide then you
student,multiply
teacher,multiply and then you subtract and then you bring down and we ve been doing this so i m gonna lean back here and i m gonna do your problem and don t take them out let s do a two by one and a three by one you get em right you re gonna go to the group and send someone else in okay so once you get two problems completely right then you can go to group and you re done
student,yeah i lost
student,yeah we re never
student,twelve times six is 66 that s easy
teacher,nope you re getting a different problem there s yours actually i want to make it do that i know
student,inaudible
teacher,and do your does mcdonalds sell hamburgers and if you need to write this down and we ll check it off cause i see you struggling and i want to help you
student,no
student,seven eight three nine
student,eight 14 22 inaudible
teacher,go ahead i m just checking you as you re doing it
student,24 25 26 27 now let s
teacher,now do you know how to check division do you know how to check your work do you know how to check it student j do you know how to do a check step take your quotient what is your quotient
student,sixteen
teacher,so put 16 multiply
student,i don t know more to bring down
teacher,what is your divisor
student,inaudible
teacher,so multiply by your three
student,inaudible
teacher,why would you do that have you divided the seven and the eight
student,no
teacher,did you divide seven by the four yeah did you divide 838 by four yeah then why did you have a zero what is this called when you re left with something
student,inaudible
teacher,okay after you multiply your quotient by the divisor you do what
student,inaudible
teacher,add your remainder
student,inaudible
teacher,well what are you doing what s your quotient
student,inaudible
teacher,what is your quotient tell me verbally
student,nineteen
teacher,nineteen what is the divisor
student,four
teacher,so it s 19 times four did you get the dividend so did you do it right all right clean your board i m gonna give you a three by one student a are you guys okay over there
student,yes
teacher,so you did quotient times divisor you got 76 you added your remainder and this is called the what quotient divisor
student,denominator
teacher,not denominator da
student,inaudible
teacher,dividend this is the dividend how many you re dividing through how many m ms you have to share with four friends so how many m ms does each friend get
student,nineteen
teacher,nineteen clean it off i ll give you another one are you ready student a
student,inaudible
multiple students,inaudible
teacher,do that one do you know how to check it student a
student,no
teacher,do you remember how to check it when you and i were working on it
student,inaudible
teacher,you want to tell him go ahead and tell him
student,that times that
teacher,no no quotient first
student,quotient by your divisor
teacher,mm hm
multiple students,inaudible
student,and then you add your divisor
multiple students,inaudible
student,inaudible these ones
teacher,mm hm and you keep playing until somebody has all the cards there s no winner until you have all the cards that s all right student j you asked for help that s a three by one then check it
student,inaudible
teacher,so let s see whoa i m confused how did you get this eight here student a
student,i might not have enough room six times eight
teacher,okay let s start over all right keep your board i m gonna erase mine actually i think i m gonna grab a new board
multiple students,inaudible
teacher,we re not gonna use your board because i want you to see that check it check it hold on one second inaudible and i ll check you you can t divide six into 86 together you cover up and do one number at a time is six smaller than eight can six go into eight how many times can you share with eight one time so put a one up there now you multiply by your one did you get your dividend
student,inaudible
teacher,inaudible good job you go take somebody s place over there whoever you want to pick
multiple students,inaudible
teacher,i gave you one that inaudible remainder
student,yeah
teacher,go find a friend over there here take your board my friends at whistle pro they re coming to pick someone and if they pick you you gotta come okay let s see where s your subtraction sign so eight minus six is two you brought down the six so this is 26 so how many times does six go into 26
student,inaudible
teacher,so put your four in your quotient what s four times six four times six
student,inaudible
teacher,so write your 24 and subtract student a come on i don t know if your third grade teacher taught you this but this is what i used when i taught third grade with long division does mcdonald s sell burgers
student,we did inaudible
teacher,what did you do check it quotient times the divisor over here
student,inaudible
teacher,what did ms b do
student,inaudible
teacher,but it was different
student,yeah
teacher,okay
student,dad mom sister brother
student,that s what ms j did dad mom
student,the remainder
teacher,okay so however you remember it this is the same thing we re going to do here you re gonna do a two by one with me then a three by one if you get em right you get to go back you re going to go to that group okay the d means to
student,divide
teacher,the m means
student,multiplication
teacher,the s means subtract the b means
student,inaudible
teacher,if you have extra numbers like student a had the six he had to bring the six down and then like you said rover r if you have anything left it is going to be your remainder so draw your division box on your board so did you get your dividend
student,inaudible
teacher,all right now i want you to look at these and see what the difference is
student,inaudible
multiple students,inaudible
student,inaudible
teacher,student j student c the war group these two when they re done they re coming to swap you guys places so whoever they come to take they get your cards and you come to me
multiple students,inaudible
teacher,so keep playing do you see what you did you did six times eight is 48 and wrote 48 here and you tried to do 86 minus 48 and got 38 you can t do it that way you have to do one number at a time if your divisor is smaller than the number in your dividend you gotta divide so divide then you multiply your quotient to the divisor then you write it down then you subtract then you bring it down okay let s leave this one here so you can see how to do it correctly erase that one i m gonna give you another one you guys know how to check it
student,yes
teacher,my clock s a little fast but we have probably about five more minutes
student,inaudible you re supposed to multiply the answer inaudible what else do i do
student,do you want me to check it you want me to check it on the inaudible
teacher,i m asking if you know how to check it
student,yeah
student,multiply the product and
student,you want me to show you
teacher,okay the product is a vocabulary word for multiplication i want you to talk to me how do you check it
student,inaudible
teacher,not the product the product is multiplication this is called the you re touching it what s it called
student,the product
teacher,no that s multiplication
student,inaudible
teacher,when i say two times three what is that quotient division it s quotient so take your quotient take your quotient take your pen write your quotient
student,seventeen
teacher,and then you do what you take your quotient multiply it by the what s it called
student,inaudible
teacher,divisor she got the quotient you got the divisor so two heads together you re now remembering your vocabulary words from being on vacation so multiply it
student,inaudible
teacher,good job yay you don t have to keep the zero and you have no remainder you have to add it and you got the dividend so quotient times divisor equals dividend okay all right erase that i m gonna give you another one so inaudible times four inaudible add your reminder and you got your dividend what s the dividend what s the dividend
student,the dividend is the nine
teacher,uh huh now what s the dividend
student,oh
teacher,how many m ms you were sharing inaudible
student,yeah
teacher,you write this i only saw the first part did you check it
student,no inaudible
teacher,no seventeen s your quotient quotient quotient didn t you say that s what this was
student,divisor
teacher,divisor so what is this called
student,dividend
teacher,that tells you had 69 m ms to share with how many friends
student,inaudible
teacher,you had 69 m ms to share with how many friends
student,four
teacher,four good job now you re making fair shares aren t you
student,yeah inaudible
teacher,each person gets 17
student,and there ll be one left over
teacher,check it and then let me see it when you re done student a clean it off so i can give you a new one oh that one s yours
student,i got 108
teacher,i need to see it student a and i need to see you check it student s why are we using our fingers
student,inaudible
student,what did you get on this
teacher,when you bring down do you bring down one number or more than one
student,one
teacher,you only bring down one and i always have my students draw a line to show they brought it down so now it s 33 divided by four
student,inaudible four times inaudible
teacher,count by fours
student,eight
teacher,there you go and you always write it above the number you divided by inaudible no okay yeah you made a mistake can you do two divided by four can four go into two
student,no
teacher,so what do you put up here
student,inaudible
teacher,zero s a number isn t it so zero times four is
student,zero
teacher,so put your zero follow your finger subtract what do you get two now you bring down your four all the way down inaudible
student,inaudible
teacher,i confused you didn t i now do 24 divided by four
student,inaudible
teacher,good job you got your quotient times your divisor and you got your dividend go swap one of them inaudible count by fours
student,inaudible
teacher,then you lay it out fight it out as war five four three two one zero stop stop where you are drop the stuff leave it go back to your desk student a and student c go back to your seats where you were open up your math journal and i want you to write down one thing you learned different today something that you had not learned go back to your seats student a i want to see that you re gonna finish you re not going anywhere until you finish student j i said drop it go back to your seat student t to your seat
student,are we inaudible our white board
teacher,yes sweetie that s yours isn t it good job open up your journal you need to write one sentence on something you learned today or something that helped you today once you have that sentence written you are free to leave have a good afternoon i ll see you tomorrow
