speaker,cleaned_text
multiple students,12
teacher,plus 1 how much is that
student,13
teacher,so this must inaudible number 13 now i m gonna do the same thing student j to 13 what is 13 times 3
student,39 plus 1 equals 40
teacher,so 40 is my third number now i m gonna do the same thing for 40 student m student m i m gonna do the same thing for the third number what is 40 times 3
student,120
teacher,plus one more
student,121
teacher,121 is my fourth number now i m gonna do the same thing to 121 121 times 3 is how much
student,363
teacher,363 plus one more 364
teacher,student j go to your seat please i ve asked all of you inaudible three times already go to your seat please
teacher,so what number is the fifth what number is the fifth one
teacher,the back row go to your seats
teacher,the fifth row go back to your seats
teacher,the fourth row go back to your seats third row go back to your seats
teacher,when you finish copy it down when you finish copy the chart down
