speaker,cleaned_text
teacher,now let s make it easier and again if you wanna go to thinking blocks you can get that certificate i think it s five problems you get five problems as you get them all right then that means that you understand and that s what you should do here s the next thing that let me have that for a minute and this is what we re gonna be working on we did this one yesterday remember
multiple students,yes
teacher,so let s work on this today so here s your essential question you should have it on your math journals essential question how we subtracting mixed numbers how do we subtract mixed numbers and this is gonna be by converting them into improper fractions yes
student,at first inaudible least common denominator
teacher,yes we can do that too so let s take a look at this it s about three minutes four minutes presentation so what will be the fraction in here inaudible
student,12
teacher,inaudible well the denominator is 12 what is the numerator how do they go from 4 to 12
student,they found common denominator
teacher,they already did which is 12 how did they go from 4 to 12
student,inaudible multiply
teacher,by
multiple students,3
teacher,so what should the number on top be
student,3
teacher,why
student,because you re multiplying 3 times 2
teacher,so is it six twelfths
multiple students,yeah
teacher,what about the 4
student,you subtract
student,inaudible
teacher,you keep the 4
multiple students,yes
teacher,yes so your fraction your mixed number should be what four and
multiple students,six twelfths
teacher,did you write it down
multiple students,yes
teacher,student r what should be the next one
student,inaudible
teacher,you got 12 how do you go from 6 to 12
student,inaudible 2
teacher,huh
student,inaudible 2
teacher,so what be the number on top
student,inaudible 2
teacher,so what s the fraction
student,inaudible i mean two twelfths
teacher,two so let s check presentation what do we simplify to yes
student,well two and four twelfths then you go to two and two sixths and then you go to two and one third
teacher,yes
student,so it s most inaudible
student,or you can divide by 4 4 divided by 4 equals 1 and 4 divided by 12 is 3 presentation
teacher,go ahead do it on the board go ahead go ahead we got two people right there the rest of you work it in your math journals this should be pretty easy yes
student,can i do inaudible
student,inaudible question
teacher,it s on the board
student,look at me
teacher,can you simplify that can you simplify that some of you are doing the drawing pretty good i think if you draw it it might be a lot easier for some of you
student,inaudible
teacher,hmmm
student,i don t think it s easier for me to draw it
teacher,if you do the circles just think about it you got three wholes and four tenths right
student,yeah
teacher,how do you do one and three fifths
student,you draw one whole
student,you draw one whole in a circle you color it in inaudible
teacher,they have oh i see a problem in here if you have four can you spend six
multiple students,no
teacher,what do you got to do
student,you have to break one of those into inaudible
teacher,you got to do that so do you understand if you got four you can t spend six you can t go to wal mart and say i got 4 00 can you give me 6 00 worth of groceries right so what do you do in this case
student,add
teacher,you gotta add what
student,inaudible
teacher,no your answer is wrong right there this is not right number two where s my equal sign are these equivalent fractions what is this why are we putting it subtraction should be over there you should have an equal sign in here no the equal sign goes in the line between the two numbers now what happens to your whole number in here
student,you subtract inaudible
teacher,what happens to the whole number why is it not here what d you do with it
student,inaudible
teacher,i don t see you doing anything
student,i got it inaudible
teacher,no
student,it s one that s a one right there
student,two and one fifth
teacher,no you can simplify that
student,oh yes
teacher,what is three and four tenths we have to rename three and four tenths what do we rename three and four tenths to what
student,two and fourteen tenths
teacher,go show them student b have a seat for a minute
student,so i got it right right
teacher,student j have a seat for a minute
student,inaudible
teacher,no just work on student j have a seat for a minute please show me how you rename three and four tenths
student,cross out these inaudible and put a one right here
teacher,what do we rename three to
student,two
student,one
student,three
teacher,two
student,actually inaudible
teacher,we just renamed three to two
student,oh it s 1 plus 2
teacher,2 plus 1 is 3 and then we take the number 1 or 1 2 and then what do you have
student,then you add the 1 to the 14 inaudible
student,wait is it inaudible what you did
teacher,no just do whatever you think it is
student,inaudible
teacher,mm hmm we don t need that right now
student,now
teacher,yes yes
student,does it have to be 14
teacher,does it have to be 14
student,yes cause you are taking one off of the 3 and changing it to a 2
teacher,what happens to my whole number
student,we have to change it to a inaudible
teacher,i know but you don t have it in there see the problem that i have is that you guys don t put the equal sign you got three and four tenths and all of a sudden you end up with no equals signs then you go from three and four tenths equals four tenths that s not true three and four tenths is not the same as four tenths
student,equals three and four tenths
teacher,just give me a sec
student,now you have to take one off of your threes inaudible and do one sixth from the 14 and get 8 inaudible
teacher,he says one and eight tenths can we agree with that do we simplify it go ahead so he s got one and four fifths would you change your color please
student,me
teacher,yes sir
student,why
teacher,why because i m not asking you for drawings like that i m asking you for math work go change your color please no that s not what i asked you to do no let s check this out presentation you got that presentation
student,inaudible presentation
teacher,so you have one and eight tenths here s the thing if the question in the crct is gonna tell you that you have to do it in simplest form then it will have to be you gotta simplify it would you
multiple students,yes
teacher,huh
student,can you say what you just said inaudible
teacher,if the question asked you to simplify it or give the answer into the simplest forms is one and four fifths the same thing as one and eight tenths
student,yes
student,one and four fifths
teacher,is it
multiple students,yes
teacher,here s what i want you to do in a minute you have your base and blocks here s what we re gonna do we actually gonna see it some of you might have and probably will be wise if you need more than one then you can just share with the other person so get all the cubes out the first step the first one we re gonna do is two and three eighths
student,i only got 12
teacher,i need
student,fractions
teacher,yeah get these ones out just don t confuse them you might have to work with somebody so it goes we got to do two whoops then share with her
student,he only had these
teacher,then work with somebody else who inaudible
student,inaudible
teacher,no you can use those yes you can use those give me five please guys just take you can have these one you can have these ones it doesn t matter they re the same put the box on the floor so you have space to work on it now here s what i this is what i want you to do first thing that you re gonna show me is two and three eighths now if you have this kind as the same thing you can do two by having two halves is that two is it the same if you don t have this kind but you have this kind you still can have two you can make two there is two so you re gonna do listen listen you re gonna do show me or have two and three eighths do it two and three eighths that s not two and three eighths this is two three eighths that s it
student,oh i get it
teacher,show me two and three eighths he s got it you got it
student,i got it
teacher,can i get five please have a seat please have a seat if we can t do it with this then i m gonna just ask you to put it away so i still see some of you who do not have two and three eighths if you have this kind if you wanna put it like you have it that will be fine now you re gonna add or you re gonna show me one and one fourths one and one fourth or one and a quarter shhh now
student,no that s not right
teacher,add it up if you add those two what do you get
student,inaudible
student,one and one half
teacher,you have two and three eighths and you re gonna add one and one fourth what do you get shhh show me show me what do you get i wanna say this one more time give me five you have enough to do it individually here is two and some of you already have two and three eighths now the question is what is two and three eighths plus one and one fourth show me show me no no no show me with that what is it
student,it s really inaudible it s half of it s two and a half
student,it s three and five eighths
teacher,she says five eighths you said two and a half
student,three and
student,inaudible added it
teacher,show me
student,this is a whole inaudible
teacher,what is it
student,three and one half
teacher,anybody have three and one half how is it three and one half
student,because you mean for that answer
teacher,yes
student,inaudible we said one half
teacher,why
student,because she said one half
student,so i have these and that s already one so inaudible over here inaudible
teacher,you have two and three eighths this is two and three eighths and then you re adding one and one fourths so what do you do
student,one
teacher,huh
student,inaudible
teacher,how how do you get three and one half how do you get three and one half
student,because we turned this 4 into an 8 and then
teacher,why don t you do it
student,i did it
teacher,i don t see it
student,i turned both of the
student,he means on paper
teacher,no no i want it in here
student,and then you take those and put into a half
teacher,hmmm
student,like that
teacher,so what is it
student,one half three and one half
teacher,let s see if you got it right no
student,let s see if you got it right no
teacher,you can t you can t nope that s not right yes
student,inaudible
teacher,not two
student,but you said
teacher,no i said two and three eighths and one and one fourths
student,oh
student,inaudible
teacher,show me inaudible
student,inaudible
teacher,student v help him out
student,inaudible
teacher,come on
student,help who out
teacher,yeah
student,is this one and three eighths
teacher,hold on hold on hold on can i get your eyes up here
student,got it
teacher,eyes up here cause some of you are still lost show me two and three eighths hold on we got somebody doing it student v move to the side so they can do it
student,if you inaudible
teacher,talk to me
student,this is two and three eighths and then i did one and one fourth and then we added them and we got inaudible
teacher,no whatever you got in there
student,three and five eighths
teacher,how
student,because we added two and three eighths plus one and one fourth
teacher,yeah but you got two different denominators yes
student,oh because we inaudible one fourth and two we turned the denominator of 4 into 8
teacher,so how many one fourths were in i mean how many one eighths into one fourth
student,one eighth wait i m
teacher,how many one eighths in one fourth you say you turned that into an eighth
student,yes
teacher,so how many one fourth into i mean how many one eighth into a one fourth how many of you got three and five eighths what happened student a
student,because at first inaudible at first i didn t get inaudible
teacher,she s got three and four eighths
student,i got inaudible
student,three and four
teacher,why how do you get three and four eighths let s do the next one help him out did you get it now
student,yeah
student,is this right
teacher,let s do
student,is this right
teacher,three and one eighth
student,three and one eighth
teacher,three one eighths and one and three fourths and one and three fourths show me student b now what s the answer
student,we add them
teacher,you gotta add them
student,we re finished
teacher,what is it
student,oh you need to add it all together one two
teacher,where is three and one eighths where is three and one eighths well you can make the whole you got one that s two
student,so one and three fourths
teacher,that s three and one eighths there s three and one eighths now you gotta add one and three fourths now you can borrow somebody s here so you can do one four one four one four one four that s
student,teacher
teacher,hold on a minute that s one four and one and three fourths let s see three fourths so three fourths will be this so what can i do we talked about hold on a minute one eighths one eighths one eighths i need three fourths
student,i was here first
student,me too
student,oh my gosh
student,i was here first
teacher,now you got one and three fourths inaudible now add them up have a seat have a seat
student,is inaudible right
teacher,have a seat student n what do you have
student,four and seven eighths
teacher,how show me
student,because
teacher,come up here and show it go ahead show me the two and three eighths and then the one i mean sorry three and one eighths and one and three fourths can i get your attention please go ahead
student,three and one eighth inaudible
teacher,one and three fourths
student,so there s four wholes and inaudible one eighth and two eighths equals one fourth so it would be one
teacher,did you hear that student j
student,mm hmm
teacher,what did she say
student,two eighths equals one fourth
teacher,two eighths equals one fourth
student,so it s one three one eighth three eighths five eighths seven eighths inaudible
teacher,so basically what you are telling me is that two halves make a whole right
student,yes
teacher,and then three one thirds make a whole
student,three yes
teacher,and two three four five one sixth make a whole
student,oh oh i see it
teacher,really five one sixth makes a whole
student,no
teacher,so what s wrong with this
student,i was missing one of my sixth
teacher,so how do you come up with your answer
student,teacher inaudible
teacher,yes let s get somebody else cause you re by what s you got
student,i was just missing one sixth
teacher,go ahead what s you got
student,i got two one halves i mean not two four one halves and that equals two eighths and like student n said two and one eighths equals four fourths so i did 2 times inaudible yeah 2 times 3 equals 6 and then i added one eighth so inaudible total seven eighths so four and seven eighths
teacher,interesting what you got
student,four and seven eighths
teacher,how
student,because
teacher,you did the same thing she did
student,i didn t do inaudible
teacher,and what d you do
student,inaudible
teacher,are you still not sure what you re doing huh
student,inaudible
teacher,go ahead
student,i did three and one eighth which is three inaudible
student,here
student,i already have it i did inaudible three and one eighth and then i did one and three fourths which is inaudible one and three fourths and then i made the 4 into an 8 because 4 times 2 is 8 and then i added them and i got one two three four and inaudible i got four and seven eighths
teacher,are we getting the idea
multiple students,yes
teacher,now let s do the opposite so let s do three and a half show me three and a half
student,inaudible
teacher,three and a half
student,got it
student,i got it
teacher,and we re going to subtract one and one fourth
student,one and one fourth
teacher,show me three and a half
student,three and a half
teacher,why are you moving this there s already a two now you need a three where s the three now you got three now make it half
student,add two and two sixths
student,i got it teacher
teacher,stay where you are stay where you are you got it what do you get
student,we didn t get it yet
teacher,what did you get
student,we got two and two sixths
teacher,go to the board and do that one for me give me your attention for a second three and a half minus one and one fourth
student,you said what teacher
student,one and one fourth
student,one and one fourth
teacher,it s right there yes
student,teacher
teacher,hold on a minute
student,oh okay i thought inaudible
teacher,i know just give me a second so i can deal with her
student,inaudible
teacher,let s see
student,i m just making sure we got the same thing
student,i got inaudible
teacher,sorry have a seat have a seat have a seat student d how we doing what did you get
student,we have inaudible
teacher,do you wanna explain how you did it show us you can show it here s somebody who s got this kind cause you can do it with this too go ahead quickly cause we gotta go there s three and a half and one and one fourth
student,there s still one fourth
teacher,mm hmm so how do you do it how you do that no you don t need that i just want i want you to tell me the way you did it right there
student,first one we got
teacher,are you ready
student,yeah
teacher,give me a second go ahead
student,inaudible
teacher,hold on a minute student z and student r have a seat have a seat ladies go ahead
student,what we did is that we used inaudible
teacher,hold on cause we can t hear you
student,what we did is that inaudible one half and one fourth so least common denominator is 4 so we changed that into a 4 inaudible you have to you keep the one and inaudible one fourth and you change the four
teacher,student z pay attention please
student,the four and two fours and you subtract it and inaudible hard
teacher,no you re doing fine
student,and take away one fourth and 3 minus 1 equals 2 inaudible
teacher,i wanna let you have those blocks that you have cause now we got a bunch of word problems it s about ten word problems now you can use your blocks to answer the questions they say that you gotta write a number sentence to show how many pints of their special color they had you re gonna do this individually and i m coming around i don t wanna hear all this talking cause we re doing this individually you can use your blocks to help you out getting too loud student a i m gonna ask you to come to the board and do the first one here
student,inaudible
teacher,i m gonna help you with the first problem
student,she said eh
teacher,student t and student b were painting a mural at school they need to make a special color so they mixed four and a half pints of blue paint two and a half pints of white paint and two thirds of a pint of green paint write a number sentence to show how many pints of their special color they had show me tell me what you re doing cause student n seriously yeah
student,inaudible mixed four and one half of blue paint and two and one sixth of white paint inaudible so they ask for a number sentence
teacher,good now we gotta do it you were supposed to do four and one half then add the other one
student,inaudible
teacher,yeah of course you gotta solve it how we doing so that s four and then you need to get four and a half let s borrow this half
student,hey i ve got one
teacher,oh i m sorry that s four and a half then you gotta add
student,she said i need that
teacher,two and one sixth add two and one sixth
student,inaudible
teacher,why the only thing you re doing is putting them all together that s one sixth one sixth two sixths no you gotta do two wholes and one sixth two wholes that s only one sixth
student,so how do you inaudible
teacher,you tell me that s only one sixth you need a whole you got to do a sentence not inaudible i don t know what you write no
student,like this
student,oh a number sentence
teacher,not right
student,so how inaudible
teacher,of course my suggestion is do it on a separate sheet of paper or do it in your math journal guys the problem should be done in your math journal
student,i m doing that
teacher,here s what the problem says it says write a number sentence to show how many pints of their special color they had she already did the sentence for you which is four and a half plus two and one sixth plus two thirds that s the sentence you gotta write then you gotta come up with the answer but the problem s gonna be done in your math journal so you actually know what is it that you re doing
student,inaudible
teacher,that is correct number one problem is correct why don t you explain how do you go from six eighths eight sixths to seven and one third
student,six and eight sixths
teacher,yes how do you get that
student,well since six and eight sixth is an improper fraction so eight
teacher,hold on hold on hold on stop cause some people are not listening mr j pay attention please go ahead
student,six and eight sixth is an improper fraction and since 8 is larger than 6 it could be turned into a whole so the six turns into a seven and this could be one third left over well like that s in the simplest form what s gonna be left over is two sixths and two sixths equals one third
teacher,so is there another way to do it
student,yeah
teacher,what s another way eight sixths as a mixed number is what
student,half
teacher,eight sixth as a mixed number is what yes
student,it s one and two sixth
teacher,so that is the one that she s adding to the six and getting seven how many of you did not get that if you didn t do it or if you don t still didn t get write it down
student,inaudible journal
teacher,why don t you go do the next one
student,oh there s my journal you hid my journal
teacher,let me get you up here here number two problem
student,so what s the answer to number one
teacher,student j are you done ran five sixth of a mile i didn t ask you to put it away i m asking you to do the problem i m asking you to use those cubes so you can actually show the problem it s supposed to help you out student j ran five sixth of a mile student s ran three fourths of a mile who ran farther write a number sentence to show the difference between the two distances what are you supposed to do shhh shhh what are you supposed to do here s the question write the number sentence to show the difference between the two distances what are you supposed to do
student,inaudible
teacher,i can t hear you
student,write a number sentence
teacher,hmmm why don t you show me five sixths with those cubes and three fourths let s see five sixes show me five sixths one two three four five and three fourths where is fours one two three here is one sixth i mean five sixths and three fourths now basically i gave you the answer are they the same
multiple students,no
teacher,no they re not well looking at this you already know which one is bigger right
student,yeah
teacher,how do we make it the same what do we need to do
student,inaudible
teacher,what do we need to do
student,find lcd
teacher,so what is it
student,least common denominator
teacher,what s the least common denominator or what s the common denominator huh now do it so basically you re excuse me you re doing an equivalent fraction for five sixths and three fourths what is it what s an equivalent fraction for five sixths since you already said the common denominator is 12
student,ten twelfths
teacher,shhh shhh i don t know you tell me go to the board and do it announcement
student,inaudible and you compare them and six twelfths inaudible
teacher,mm hmm yes and what about three fourths what s the no the number on top is three what number is that why nine huh
student,inaudible
teacher,yes how do you get nine i can t hear you
student,inaudible
teacher,so you got ten twelfths and nine is that nine twelfths so which one is bigger
student,inaudible
teacher,does everybody agree with it
student,no
teacher,why not
student,because you re not supposed to subtract you re supposed to compare
teacher,he s not subtracting he s just comparing he s got nine twelfths and
student,inaudible
teacher,but see the question is
student,who ran farther
teacher,who ran farther who ran farther
student,student j
teacher,student j ran farther so wait don t erase it yet because inaudible wait let s wait student r and student z you re gonna change your color one more time that will inaudible both of you now the next question is write a number sentence to show the difference between the two distances so student n you can explain that now
student,well student j ran five sixths inaudible
teacher,no i mean you re fine i mean you just did five sixths minus three fourths you got an equivalent fraction which is what student j got ten twelfths and three fourths is nine twelfths the difference between the two is gonna be one twelfth so the question is student s ran three fourths of a mile who ran farther student j or student s and what is the difference between the two distances
student,one twelfth
teacher,one twelfth that s it that s it good let s do number three
