speaker,cleaned_text
teacher,you know you got your little mini booklet that you can use you know the posters are up on the wall and everything s in your math journal okay so that s one piece of information how do we tackle a word problem we have certain steps where can you look to find those steps point and all of you are pointing in inaudible direction look where i m pointing turn around and look at it those steps in problem solving that s your plan for tackling the problem where do you find those in your math journal turn and show me turn and show me in your math journal where you find those thank you student p okay be careful turn your pages carefully it should be way back at the front i think you re at the back
teacher,perfect okay all right put your math journals down all right go ahead and close your math journal put it in the corner of your desk we re going to get back to it in a minute but i want to show you a couple of things i want you to look oh my goodness let s figure out what s going on here don t need that don t need that i need this okay fairly simple graphic i want you to turn and talk with the people around you talk about the attributes of that graphic students talking amongst themselves
multiple students,crosstalk
teacher,tell me about that what is that graphic what is that
student,it s a triangle
teacher,okay what else can what can you tell me about it remember an attribute is how you describe something so describe that to me
student,three corners
teacher,okay
student,and three lines
teacher,okay okay how can you describe that for me
student,it has corners
teacher,okay
student,and three sides
teacher,okay
student,and it is a closed shape
teacher,ah i like that
student,and um it is equilateral inaudible all the same inaudible
teacher,okay give me five okay this is what i don t want to hear i don t want to hear the name of it i want to hear a description of it and i want to relate that to you if i was lucky enough to go shop for a new car and if i thought i found one and if i called mr p and say hi i found the perfect car it is a chevy silverado truck what else is mr p going to want to know
multiple students,multiple answers
teacher,the color how much it cost the gas mileage what kind of interior the size of the motor he s going to want me to describe it s
multiple students,features
teacher,features and another word for features in math is
multiple students,attributes
teacher,attributes okay so don t tell me the name of that i want you to describe it s attributes for me okay describe it s attributes okay student f
student,two sides are even and one side s not
teacher,okay you think two sides the length of two sides are equal and one side is not i m assuming it s this side that is not equal kind of what it appears to me okay student h give me another attribute
student,it has three inaudible sides
teacher,okay it does have three sides okay that s a good attribute i like what student j told me when we when he and student n and i were discussing what did you tell me
student,that it s a closed shape
teacher,it is a closed shape you can t get into it can you okay it s a closed figure student l what else can you tell me
student,the corners they are all three angles
teacher,ah the vertices form acute angles okay did you say how many there were
student,yeah
teacher,three acute angles okay student m what else
student,it s inaudible
teacher,its what
student,red
teacher,it is red okay it is red student c what else
student,that it has three inaudible
teacher,i think that s what student l had said it has three acute angles but you re absolutely right okay put your hands down i m going to guide you in a different direction so get ready because this might challenge your brain a little bit i am going to divide this triangle in half as closely as i can free handed all right i have divided that triangle in half can anybody apply some other kind of math terms to what i ve done that you ve seen this year student m what are you thinking
student,inaudible one side is one inaudible
teacher,ah if you re talking about one side it s one out of how many sides
student,two
teacher,okay or pieces one out of two pieces so am i right in what you re trying to say if i cut it in half this is one out of two pieces okay and i think you used the word half this is half did you say that okay all right student o what else can you tell me
student,line of symmetry
teacher,okay line of symmetry can you explain that what a line of symmetry is because on the big 20 i don t think some of us quite know yet
student,a line of symmetry is when you divide a shape and their both the same on each side
teacher,okay i m going to repeat what she said and you make sure i m saying your words correctly a line of symmetry is when you divide something in half if you cut in two pieces each piece is the same is that what you re saying okay thumbs up if you agree with that thumbs sideways if you want to add more okay all right what else student p
student,um if you shade it it inaudible
teacher,okay and i think somebody said that if you shade in one out of two pieces you re shading in one half
student,inaudible
teacher,okay you can also split it again okay tell me what you mean by that because i was wondering about that if you could split it again
student,ooh i know what inaudible
student,i know
student,inaudible
teacher,okay would you like to come try teacher h i have a bucket of attribute shapes they re large kind of flat shapes back there could you see if you can find them
student,inaudible
teacher,i m thinking they re in a flat kind of bucket maybe all right i am so so glad that student p did what she did all right i am going to erase one of them real quick i ll put it back in a minute thank you student p all right now you can go have a seat student p drew yes that s perfect student p drew another line that dissected that triangle now here s my question is it a line of symmetry why or why not is it a line of symmetry why or why not okay student s what are you thinking
student,because
teacher,is it first of all is it a line of symmetry
student,no
teacher,okay and tell me why you don t think it s a line of symmetry
student,inaudible to get it straight
teacher,okay
student,inaudible if you if you did it like the top part if you inaudible then the bottom because the bottom has more space than the top
student,inaudible closed more
student,inaudible open
teacher,okay lines of symmetry are a little difficult to draw sometimes as it is drawn right now is it a line of symmetry
multiple students,no
teacher,no let me see if i can help student p out a little bit what if i did it more like this
multiple students,crosstalk
student,the top has more than the inaudible
teacher,okay the top has more than the bottom well let me tell you oh somebody said something over here i want to hear about okay if it is an isosceles triangle and tell me the definition of an isosceles triangle
multiple students,two sides are the same
teacher,whoa wait student i
student,two sides are the same and one side is no two sides are even and one side is smaller
teacher,okay and i don t know if you learned this in third grade but to show that you would make two marks here and two marks here those two sides are equal okay and then you could do one down there or three down there okay so we re saying that this is an isosceles triangle and that these two sides measure the same and we re saying that this one is slightly shorter is that what we re thinking and if that s the case can i have another line of symmetry
student,yes
student,no
multiple students,no
teacher,no because no matter how hard you try if you tried to divide it evenly in here it s not going to be a line of symmetry because this and this are two different lengths
student,i turned my sideways with it inaudible diagonal
teacher,it s kind of an optical illusion it s kind of an optical illusion because even if you do that student p it looks like maybe it would be but because these two sides are not the same length it can t be but i agree with you it looks like it could be all right now let me put student p s other line back because she did exactly what i had hoped she would do teacher writing on board is that a line of symmetry
multiple students,no
teacher,okay okay i hear some yes s and i hear some no s who thinks it is not a line of symmetry okay student k explain your reasoning
student,because the top of the line is smaller than the inaudible of the bottom
teacher,okay remember that if it is a line of symmetry the two halves can be folded together like this and match exactly all right i want you to look at this piece of paper and i want to ask you about this line let s say i drew this line from corner to corner on this sheet of paper
multiple students,yes
teacher,okay do you think that that is a line of symmetry
multiple students,yes
student,no
student,not perfectly but yes
student,no
multiple students,crosstalk
teacher,well okay let s talk about the not perfectly thing with lines of symmetry they either are or they re not it either is a line of symmetry or it s not a line of symmetry it s not almost or about a line of symmetry it either is or it isn t okay so put that in your head do you think that is or is not a line of symmetry
student,is
student,is not
student,is not
student,is
teacher,okay now i m going to fold it in half on that line and i want you tell me if i m doing it correctly
student,is not
teacher,i m folding right in half on that line
student,no
teacher,right in half teacher h do you agree that i have folded that rectangle in half on that line
student,no
teacher,okay
student,yes
student,yes she has
teacher,okay look inaudible see my fold line i folded right on that fold
student,inaudible
teacher,okay so is that a line of symmetry
multiple students,no
teacher,why not
multiple students,multiple answers
student,it s not even
teacher,they re not mirror images they do not match up tricky one because it is cut in half if i took scissors and cut this in half both halves would look the same but it s not a line of symmetry because symmetry means when you fold it in half both halves are exactly the same so somebody said well teacher p why don t you just line up the corners okay let me just try to line up those ahhh if i try to line up those uh oh
student,inaudible
student,because it s inaudible
teacher,okay what did you want to say student m
student,it s a inaudible two sides of a rectangle are inaudible
teacher,okay and so student m thinks it has something to do with the measurement of the sides possibly but i wanted to let you know that s why the diagonal line in a rectangle is not a line of symmetry because when you fold it both halves don t match okay okay so let s go back to our triangle if i was to take this triangle and fold it in half now i could show you that on paper and if i need to i will but i just want you to put it in your head if you fold this are those two halves going to line up
multiple students,no
student,no
teacher,no so is that a line of symmetry
multiple students,no
teacher,no so if i ask you how many lines of symmetry does that isosceles triangle have what would you say
multiple students,one
teacher,only one only one all right here s another shape i want you to look at this one okay discuss the attributes with your neighbors students discussing problem in groups
student,i see a line of symmetry
multiple students,crosstalk
student,do you see a line of symmetry
teacher,i see more than one line of symmetry
student,so do i inaudible and it still could be inaudible
student,i see a lot of them i see inaudible
student,i see five symmetries
student,i see one two
teacher,all right i see that some of you are really interested in the lines of symmetry let s do let s do attributes first let s do attributes first student c can you give me one attribute of that shape
student,it has five inaudible
teacher,okay it has five acute angles are you sure about that remember
student,inaudible acute angle
teacher,acute angle is
student,it has one acute angle
teacher,okay this is this is a tricky shape
student,no
teacher,okay because what s the definition of an acute angle
student,it s a
teacher,angle that measures
student,oh oh
teacher,less than 90 degrees okay but student c take that a step further what kind of angles do you see
student,inaudible
teacher,obtuse angles and there are five of them
student,inaudible
teacher,okay here s one two three four five okay five acute angles what else can you tell me about the shape student c
student,um it s the color yellow
teacher,it is yellow what else student p
student,it s shaded it
teacher,it is shaded in what else
student,one symmetrical line
teacher,it has one symmetrical line okay okay we re not quite to the symmetry part yet is there anything else you can tell me about the shape talk to me about the sides
student,it has five sides
teacher,there are five sides tell me about the length of the sides tell me about the length of the sides student c can you tell me about the length of the sides
student,inaudible
teacher,what do you think about the length of each side you think they measure the same or do you think some of them measure the same actually i m going to give you this bit of information all of the lines measure the same so if i was to take my meter stick or my yard stick and measure them they would all measure the same length okay let s go into lines of symmetry if you haven t already talked to the people sitting around you student c make sure you you re talking to somebody talk to your neighbors about how many lines of symmetry you think this shape has students discussing problem student a who are you talking with baby okay student c who are you chatting with why don t you come and sit across from kimberley so you can be more engaged in the conversation all right student i what s your table thinking
student,it has five lines
student,no it has four
student,it has three
teacher,you think it s three you think it s five okay
student,four
student,three
teacher,this table
multiple students,one
teacher,one line of symmetry one line of symmetry okay this table
multiple students,one
teacher,one line of symmetry
student,i agree with inaudible
teacher,okay
student,inaudible
teacher,i want you to look at some things i want you to look at some things i m not going to measure this precisely but i m just going to eyeball it and i m going to say that that s kind of the middle of the line pretty close
student,yeah
teacher,and i m going to draw this line and then i m going to go the middle of this line and now i think i ll do this line and then i think i ll do this line and then i think i ll do this line teacher writing on board what do you think
multiple students,crosstalk
teacher,okay actually
student,there s three
teacher,there are five lines of symmetry okay let s start let s start with this one if you if you take a by the way what s the name of that shape
multiple students,a pentagon
teacher,if you take a pentagon and if you slice it in half like that and fold it the two sides will match up in any of these you kind of have to tilt your head and look at it kind of weird but if you turn that
student,oh because
teacher,it will
student,oh
student,because all the points
multiple students,crosstalk
teacher,it s the same shape if you rotate the pentagon okay all right
student,oh
student,now i get it
teacher,here s my next question i m going to give you an attribute shape actually i m just going to pass a few out and i want you just to look at the shape and i just want you to think on your own probably one for every two teacher handing out shapes maybe even one for every three teacher h
student,inaudible
teacher,i think we re good
teacher,all right i want you to take a look at it give me five look at me okay i just want you to individually this time not a group discussion student p look at me student n look at me not a group discussion i want each of you to hold it for about ten seconds and i just want you to think about the attributes it should be a pretty simple shape for you to think about i want you to think about lines of symmetry as you look at this shape students working on problem student k we re thinking independently this time okay if you haven t passed off the square do that right now
teacher,all right now whoever has the shape put it down interruption from speaker side conversation with student okay all attribute shapes are down all right now eyes focused back up here teacher h can you just actually i m just going to turn it off okay i m going to change your thinking again shapes down hands are off face it up okay i m going to change your thinking one more time i want you to watch what i m doing on the board i m going to draw this letter i m going to make it kind of bubble letters teacher writing on board all right how many lines of symmetry student j
student,um one
teacher,okay and student j would you please come and draw where that line of symmetry is okay do you mind if i move it down just a hair just to divide that in half let s move i down just a hair there you go all right okay teacher h went to the dollar store the other day teacher h was shopping and she was shopping for child a because child a s learning the alphabet all of you seen those magnet letters that have the magnet on the back and little kids can play with them on the fridge okay well teacher h found some big magnetic letters they weren t that big but they were good sized good sized inaudible letters and this is what she found out about the price this letter at the dollar store cost this much
student,what
teacher,money
student,oh
teacher,teacher h was confused teacher h was confused because it s the dollar store and she wondered why that letter e would cost 2 00 the store manager said teacher h if you look carefully it has a line of symmetry and if you divide the letter each half is worth a certain amount of money so based upon that line of symmetry how much money is this part of that e worth
multiple students,one dollar
teacher,one dollar and how much is this worth
multiple students,a dollar
teacher,a dollar pretty easy right all right what if what if i gave you this it s an oval and what if i told you that oval was worth 8 00
student,what
student,ah
teacher,and what if i wanted to know how much just this part was worth
student,2 00
teacher,i want you just to think about it okay what cha thinking student n
student,two dollars
teacher,two dollars okay can you explain your thinking
student,it s like see four times two would equal eight that was one way and then i thought two four six eight
teacher,okay so you said 2 00 4 00 6 00 8 00 or two plus two plus two plus two is 8 00 okay i want you to change your thinking again for me all of that we just did talking about shapes talking about attributes of shapes talking about lines of symmetry all of that will scaffold you to being able to do the exemplar i m about to give you so this is your task this is your task your task is to take your exemplar and to follow the steps of problem solving i m just going to remind you step number one is read read and re read what is the only thing that you re allowed to put on the front raise your hand and tell me there s only two things you re allowed to put on this side who remembers student b
student,that the inaudible
teacher,the question and the answer box where does everything else go
student,on a scrap sheet
multiple students,crosstalk
teacher,on a piece of notebook paper student a what else needs to go on this paper
student,your name and date
teacher,your name and date okay
student,inaudible number
teacher,and your number you will probably need this you might not need this but you might need this you might need it to look at you might need it to trace you may need this all right okay we re going to give you some work time if you need us we re here to help you we re just going to say go for it we ll bring you notebook paper but you re not going to need it for about five or ten minutes all right
teacher,student l and student k if you want to move back to your desk you can students working on problem
student,inaudible
teacher,sorry okay i m going to tell you that that is not correct what you re doing right now it s pretty notebook paper isn t it
student,it has skinnier lines
teacher,you think
student,inaudible
teacher,sorry
student,life s not fair
student,inaudible
teacher,did you get an exemplar no
student,you should put the tape right there
student,teacher p inaudible
student,inaudible right there
teacher,hmm
student,there are bumps right there
teacher,does that bother you do you want me to trade
teacher,all right i see student p s mouth open and silent words coming out of it good job student p read re read and read again the problems step one you have not read the problem three times open up to your steps open up to your steps open up to your steps open up to your steps open up to your steps in problem solving open up to your steps in problem solving good job you re the first person that i saw had it open maybe the second one okay where s your steps in problem solving
teacher,okay if you don t have the steps there right up there on the wall okay date last name and number right up here students working on problem why don t you put your name up here the date number
