speaker,cleaned_text
teacher,okay well it s going to be different activities what you are going to do is look at the front of the bag okay the front of the bag in this box that tells you the question so for example can you use color tile models of a figure to help you find the perimeter of a larger version of the same figure
student,yes
teacher,okay then these are bulleted steps the problem you guys had last time is you didn t read everything you looked at the first bullet you started doing that do do do you never went back and looked at the next thing on your list
student,yeah
teacher,so that when i came around to meet with you you all 20 minutes 15 minutes later were still on the first bullet you got to look at the whole thing okay you got to work these steps even though it doesn t say 1 2 3 4 5 you still work through them okay nod yes
student,yes
teacher,okay now at the bottom you can go ahead and read this this gives you more information also if you go inside the bag this is like kind of the teaching notes that go with it but that doesn t mean it s just for me you guys can certainly after you have tried the bullets if i am not to you yet start looking at this stuff okay you don t have to read every word skim it scan it okay just like we would in reading
student,yes ma am
teacher,okay this page here on the second page tells you where the math is like how is making what they tell you to do in the bullets how is that related to math so you can certainly look at this to help you put it together okay
student,patterns
teacher,maybe patterns all right you also will need the color grid paper for this one so look in the bag it s okay to go in the bag and look but the biggest thing i want to stress is that you need to work those bulleted steps because like i said i cannot stress it enough that last time we did these i came to the group and you guys were still on bullet number one when you should have moved on okay i m going to point to you you are either going to be a 1 a 2 or a 3 okay student b
student,3
student,1
student,2
student,3
teacher,uh huh student s a 3
student,1
student,2
student,3
teacher,okay 1 s raise your hand okay 1 s are going to be here with the tangrams here are my 1 s 2 s raise your hand okay 2 s you guys are going to be here with the snap cubes you may need your pencil and a paper 3 s are going to be at this table let me move this other stuff with the color tiles
student,inaudible
teacher,you got to read the directions
teacher,sorry
student,why does student t not sit there anymore
teacher,i don t know excuse me all right let me get
student,there is something on the tangrams
teacher,well they have never been opened before was it out
student,i don t know
student,can i open another pack
teacher,sure all right so what s the problem
student,i got mad at student r
teacher,okay
student,he keeps making fun of me
teacher,like consistently before today huh
student,inaudible
teacher,but you did go up to the camera and get right in front of it but the thing that i m saying is that we should be able to move on from that okay because this is math time right now and we don t have time to be throwing paper and being mad at people okay can you let it go and get over it or is this going to continue to distract you from your learning
student,it s going to continue to distract me
teacher,okay then i am going to keep you out here then and when you are ready and feel
student,i feel a little
teacher,well i don t want you to come until you are ready to give this 100 percent because i don t want there to be any more problems with any other kids all right i don t want you to feel like you can t move on and you are going to mess with them about it because they are moved on they are doing the math activity so when you are ready to come in and give 100 percent to math then come and get me okay i ll leave the door open
teacher,on the front of the bag those are different manipulative that s okay what you might want to do is read the whole thing first before you start okay student d before you guys start building let everybody look at that okay some of them might want to read it out loud
teacher,i m coming around to you student m i ll be there in just a second
teacher,huh why
student,because of my allergies
teacher,oh all right are you guys doing okay with the crazy darts
student,crazy darts yes
teacher,okay
teacher,wait wait do can you count right here 1 2 3 4 5 perimeter not area right perimeter is going to be the edge not inaudible right
teacher,okay okay and you got to 30 also but they could still be how are they different
student,one has four he has three
teacher,okay but they can be different but still have the same perimeter right okay it s time to be over this and come on all right student i want you to join student m student g and student s group
teacher,okay have a seat and you are going to okay so
student,you have to make a pattern so you have to make a bigger one
teacher,okay so what are you doing now a bigger one how
student,inaudible
teacher,okay so student a you need to make a shape like they are doing with a perimeter of what student m what should a perimeter be
student,um wait with ours or
teacher,whichever just so she 30 okay so make a perimeter of 30 look at what they are doing a if you are confused i m coming over there hold on
student,inaudible hurt my feelings
teacher,what s the matter
student,i m not hurting your feelings
teacher,no you guys can do it together
student,inaudible
teacher,all right how is it going hold on i am coming over there in a second uh huh yeah you want to show the different parts
teacher,well okay let me see about your one fourth student b do you think this is one fourth yellow how can we figure that out
student,eight divided by two
teacher,where did you get the eight okay i don t understand
student,me neither
student,i think i know how to
teacher,all right what do you think
teacher,student t what made you think yours was wrong
student,because when did one fourth i was thinking about this being inaudible
teacher,okay
student,inaudible
teacher,how much of yours was actually yellow
student,um one eighth
teacher,one eighth good now i m worried that you moved blue ones but go ahead okay is half of that blue though
student,no
teacher,student d you need to try to be building one of these two that s half blue a quarter yellow or you guys need to be helping student t because now student t is down to nothing he lost everything
teacher,all right i m coming back all right how me what you guys are doing okay what are you supposed to be doing what are you trying to accomplish
student,inaudible
teacher,okay so you are making a dartboard
student,yeah with tangrams
teacher,all right so you are bullet number one
student,yep
student,inaudible
teacher,okay so you need colored pencils student b just grab that big box and we ll leave it over here for when the groups switch
student,inaudible
teacher,okay so you are going to color it student g read me that second bullet again
student,okay where is it there is it inaudible
teacher,no no the second bullet from the bottom to the top
teacher,okay so you have like two pieces that are blue show me where can they touch right they cannot touch like can these two be the same color
student,no
teacher,no could these two be the same color
student,no
teacher,could these two be the same color
student,yes
teacher,yes okay go for it
student,and these two could
teacher,okay so i am seeing i m going to count it by rows 1 2 3 4 4 rows 2 rows are blue 2 out of 4 that s half okay so i still have four rows one out of those four rows is yellow one fourth all right do the next one
teacher,all right what are we doing
student,we just keep going up with the pattern by because if you add we have done it from the small ones and we inaudible when it got too big we saw the change from those three and inaudible
teacher,now the question that you are trying to answer is can you use colored tiles model of a figure to help you find the perimeter of a larger version of the same figure so you guys think yes that you can can you use words and diagrams to describe that like can you write out a yes because blah blah blah blah student n student g can you do that a can you write out a yes because can you prove me yes uh huh start proving it now and then i ll have you guys move on to the next thing
teacher,all right i m coming back when i see the explanation talk about it work on it together
student,okay now what
teacher,whatcha gonna do now
student,yeah what are we going to do now
teacher,keep going no i m not saying that i did not
student,yes you are
teacher,i didn t say that at all i don t know cause i mean
student,i think we are going to have to do three colors
teacher,you think three colors how many colors do you think
student,i think four
student,i think four because this one and this one cannot be the same color and this one and this one cannot be the same color and this one and this one cannot be the same color so
teacher,could you experiment by mixing your tangram pieces before you actually color could i mix like
student,that one s missing the square
teacher,all right well let s put that one up then could i mix two manipulatives together before i try to color
student,i guess yeah
student,where do we put them do we just put them in here
teacher,yeah that s fine
student,i need another
teacher,do you guys understand what i am saying about can you try to build your puzzles with these before you color and see
student,yes let s do black and blue first i mean not black red and blue
teacher,all right have you guys get the second rectangle yet
student,no
teacher,keep working i m not helping yet
student,we don t need help
teacher,i m not doing it yet hi come on in
teacher,we are finishing up math and if you are wondering what that is it s because it s part of the study that we are doing so it s taping us today but we ll be done in about five minutes
teacher,oh the harvard study
teacher,yes the harvard study but you all have a seat make yourselves comfortable okay where is my explanation what does this say
student,four
teacher,i need you to spell it
student,oh wrong
teacher,no how did you spell it
student,that s a u
teacher,okay i was worried okay i got distracted hold on i thought you guys worked on it together
student,no
teacher,let me show you guys this though student m give me three tiles okay if i do something like this pay attention listen if i build something like this what s the perimeter
student,six
student,no eight
teacher,okay 1 2 3 4 5 6 7 8 right okay for this one actually
student,can i get another piece
teacher,why
student,because i need one
teacher,okay so this has a perimeter of eight okay
student,i can t see
teacher,sit down what s the area student a student a what s the area of this
student,inaudible
teacher,what s the area of this figure remember it s going to be length times width 1 2 3 times 1 so 3 times 1 is
student,three
teacher,okay okay what i m trying to get at here is if you are doing something like this you can have this represent anything that you want it too right so let s say like if i m doing a big room like this what might i want each of the edges to represent
student,one
teacher,one what though
student,one square foot
teacher,maybe a foot right okay so if i say that each one of these squares equals one foot what would the perimeter be
student,three
teacher,if each square is one foot what s the perimeter of this
student,nine no eight
teacher,ti s still eight right one foot two foot three foot four foot five foot six foot seven foot eight foot okay what would the area be
student,the area is three
teacher,three square feet right okay i would have to do a lot of these cubes to do a room like this right so how could i solve that problem
student,by making the rest of them bigger
teacher,okay i can make this square bigger what could that be
student,five or even ten right
teacher,okay so what you are doing is this let s say we decide that each cube is going to be five feet what does my perimeter become five times eight forty so look you guys because here is where it s coming together um rectangles and tangram people keep it down just a little bit i m coming back to you in a minute
student,what did you say
teacher,rectangles okay so look if each one of these squares become five feet then you get a perimeter of 40 feet right
student,um hum
teacher,if each one of these squares becomes five feet what does your area become
student,it becomes 15
teacher,15 square feet so this you guys this is where we get that ratio okay and this is what you see like this is actually i know sometimes you wonder this is actually a very very handy life skill okay what could you use something like this in life
student,when you are getting a tile floor
teacher,a tile floor what else
student,little squares in the middle it s like a big square around it and there is a inaudible you could do how big the square is
teacher,okay and you could figure out how big a portion of it is and then expand that like we did with this to figure out the size of the whole square is
student,like when you put the bricks in
teacher,um hum
student,it s mostly like a rectangle because like one side there is two inaudible and on het other side it s like five
teacher,okay but the biggest thing i want to stress with you guys is this is what you would use in design like you are talking about tiles and stuff or laying out interior designers if they are buying a coach or wall paper or how that couch is going to fit in a room you don t want to measure out the whole thing you want to make a ratio and a proportion where it s a part of a whole
student,inaudible
teacher,lay out a garden
teacher,okay good now student m is asking me how you would explain this there is something that you would use call scale it would be a scale drawing and what you would want to do is you would want to on your sheet explain each square equals five feet now have you ever seen anything like that before the word scale where a small distance really equals a big distance
student,um hum
teacher,where
student,like
student,here
teacher,hm mm where a small distance equals a big distance
student,like a math page
teacher,not math map
student,map
teacher,map right have we talked about that in on a map before where you have to do the distance that s called a scale isn t it or a key
student,wouldn t it also be like on a math paper where they make it real bigger than it is
teacher,yes that could be too okay i got to get to these other groups i m going to give you guys one more thing to do i want you to build a square or we ll just say build a quadrilateral it s just got to be a quadrilateral and i want it to be half blue a quarter yellow and then the rest black or you don t have black rest green okay so build a you don t need the red half of it blue a quarter of it yellow rest of it green okay wow that s really far let me get with these other groups really quick you can finish telling me later yeah oh all right where is my number two rectangle
student,we re done
student,we took it apart
teacher,you did green what were the requirements for it
student,this rectangle has 12 cubes
student,12 cubes
student,three of them are green one fourth of them are red one sixth of them are yellow and the rest are blue
teacher,okay so with the yellow automatically if it s one sixth yellow i m thinking it s got to be two twelfths and that s good and then the rest blue awesome okay start cleaning up and get all your stuff put back into the back all right did
student,we were just about to start another
teacher,did you figure it out though what s the least number of colors
student,four
teacher,four okay we ll compare it tomorrow when some of the other people do it okay i need you guys to clean up get that paper put back in that bag all the tangrams put back in the box colored pencils there awesome good job student m did you guy get it
student,yeah
teacher,okay you guys go ahead and clan up
