speaker,cleaned_text
teacher,okay everyone freeze everyone freeze thank you student t that was a good frozen statue now what i asked of you i want to see you and your partner with the same color so at each team basically there should only be two colors that you re using and what i d like you to do you should have your color that you and your partner are using and it should look just like how student m has hers okay let me count to 10 and see if we can do that one two three four five six seven eight nine and 10 okay at team two cause i can see you re definitely ready show me student m what you and your partner are using what color you re using
student,we re using the green
teacher,okay good and student c i can see clearly that they re partners they re using purple and then they re partners they re purple they re partners they re green let me see if these two teams okay so the two of you are partners partners here partners there partners partners that way partners that way okay and then okay i see purple and green is a popular color okay so listen to the dimensions i m also gonna write them on the board remember that what you re gonna be doing is to try to create the rectangular prism that i m giving you okay so let me erase this part i ll use this space right here okay all eyes up here let s do the length is going to equal three so you and your partner you re gonna be sharing your linking blocks the length is gonna equal three and then let s have the width equal four okay do that first the length is three and the width is four
teacher,okay working with your partner ask your partner you should be making something together
student,do you mean that we should have
teacher,okay everyone freeze freeze freeze so if you have the length as three so i would think that you would have three linking blocks attached and you have the width as four then i would think it would be four going in one way then what i would like to know from there if the length is three and the width is four what is the total amount of blocks that you need to put there in order to have a base okay do that first i want to see a base made
teacher,the length is three the width is four what is the total amount for your base
student,i got it six
teacher,i see i see some bases and i see some ones that are different from the others okay so everyone freeze freeze freeze i m waiting for student i what i do like most of the people have followed instructions anybody know why i asked you to work with a partner yes
student,because if you inaudible
teacher,right so you can work together and we don t have that many blocks so you and your partner should be building something together so what did we get for our base if the length is three and the width is four what did you get student g the length is three the width is four
student,12
teacher,12 so if you have a total of 12 blocks then you are correct did you get 12 also
student,yes
teacher,okay so if your base looks something like this then that s correct what i noticed that was different from this one was that in some people s base they had some blocks missing right here and then that wouldn t give us the correct measurements for this for the base because if we have three going in one direction and four going in the other direction then the base should come out to be 12 now if you have four going one way and four going the other way then how much would your base be yes
student,16
teacher,it would be 16 so if you have 16 blocks does that fit that formula right there part of it
student,no
teacher,no so you might need to change it so if you need to change your base change your base right now it should be three by four
student,three by four
teacher,okay let s see what student a s looks like student a s and student s s okay this one looks perfect i see that they have our length as three and the width as four and they have a total of 12 blocks so if yours doesn t look like that then you should make yours look like that perfect student d perfect
student,this is just our base
teacher,waterfall waterfall waterfall waterfall
multiple students,shh
teacher,okay now knowing that we have our base then our height is going to be two so the height will be two now if we re making a rectangular prism what should we do in order to complete the whole piece for the volume what should we do yes
student,inaudible
teacher,yes you should good so the height is two you have a tally mark okay that s good the height is two but we re making a rectangular prism so how are you gonna make it change into a rectangular prism knowing that the height is two
teacher,okay good yeah we have plenty i just we have partners and which is good cause we need to work with partners okay boys and girls look over here at student d s and student t s so they have a height that is two and they created it to be a rectangular prism and if this is true let me wait if the length is four the width is three and the height is two then what is the volume of this rectangular prism student t
student,24
teacher,24 okay good if you have yours hold it up so i can see okay excellent let me see you have three by four yes that looks good okay good student c
student,it s basically 12 by two word what would you say student r
student,it s how much something inaudible how could they tell what the volume is what do you think
student,well
teacher,you need you know if you ve done it correctly you won t need more blocks so the length i think
student,yeah but we don t have three packs
teacher,listen to listen to what i m telling you the length was supposed to be three so where is your length show me where three is
student,inaudible
teacher,so something you ve done here you need to fix the length should be three the width should be four and then the height is two
student,look what we did to ours
teacher,okay waterfall okay sure that s fine yeah we ll be done in about i guess 20 more minutes
teacher,okay so about quarter of if you want to come back
teacher,okay all right okay we re gonna make another rectangular prism so listen to the measurements look up this way look at the board okay boys and girls if our length is two and our width is two figure out what the base would be listen to what i m saying if you re looking at the board then it will be very clear the length is two the width is two then you should have a total for your base and then the height should also equal two show me what that rectangular prism will look like
teacher,very cute they look okay very good
teacher,good job student a excellent job okay waterfall waterfall waterfall
multiple students,shh
teacher,who can answer this question what is the base of this rectangular prism yes student a
student,four
teacher,and then what is the volume of this rectangular prism student r
student,eight
teacher,four times two you re correct student s it would be eight okay let s make another one shh
teacher,waterfall waterfall
multiple students,shh
teacher,okay look up here the length is six and the width is three and the height is two show me what you come up with
teacher,remember you should be making it with your partner you should be sharing in the work
student,the length is six
teacher,and the width is three
student,look what you did can you tell student t to stop eating right that stuff because he s spraying it all over me
teacher,and student t you should not be eating right now the length i heard someone say they were done student i are you and student m working together cause it doesn t seem like it
student,the height is two
teacher,the length is six the width is three the height is two if you don t have enough then you can add in some extra colors
teacher,you have one green one listening
teacher,so what is your volume
student,the volume is inaudible
teacher,excellent
student,i need more blocks
teacher,then use some of the extra ones
teacher,okay excellent what is your volume student s
student,inaudible
teacher,okay so let s see we had the length as six which side is six okay you might need to change i ll be back
teacher,student g i hope you don t get another tally mark today okay excellent so what s your volume
student,inaudible
teacher,hmm
student,six and three is 18 and
teacher,one second i ll be back with the same question shh okay student r so student j what s your volume
student,the volume is
teacher,one second
student,four 42
teacher,hmm
student,42
teacher,42 i ll be back don t you tell him i want to know the length is six and the width is three i want to know what your volume is okay have a seat student d shh whisper it to me what is it
student,the base
teacher,no the volume
student,oh the volume
teacher,excellent
student,yes
teacher,okay do you have something different to tell me
student,yes
teacher,okay whisper to me what is the volume whisper it i don t want is okay i m coming back
student,36
teacher,excellent okay good job all right student j what s the volume
student,20
teacher,hmm i ll be back whisper it to me tell me what s the volume
student,oh the volume no six times three times two 12 times three is
teacher,shh whisper
student,36
teacher,good job all right student f did you figure out what the volume is
student,six eight 12 no six 12 20
student,18
teacher,what s the volume
student,we counted it up it was 42
teacher,it s what
student,42
teacher,42 so if you have the height as two the length as six let me count one two three four five six seven ah you don t have the right measurements there when i count the length one two three four five six seven the length says it should be six
student,something just happened
teacher,student c what do you have as the volume
student,36
teacher,excellent waterfalls trash put it in the trash waterfall waterfall waterfall waterfall
multiple students,shh
teacher,okay so boys and girls when i come to you i am gonna want to know what the volume is you want to make sure you have the right measurements okay now what if we were really using this somewhere real life like a desk or refrigerator and you got the wrong measurements okay there could be a problem
student,inaudible
teacher,exactly student s waterfall waterfall
multiple students,shh
teacher,okay i said that again just because there were a few people still talking okay i m gonna make it a little bit more challenging for you okay so shh student e i m waiting for you shh so instead of student c all hands in your lap right now all hands in your lap and that way maybe i won t hear any blocks i m waiting for student d okay so instead of giving you the length and the width what i m gonna do is just give you the base and then you figure out what do you think student t
student,so like let s say the base like you said the base is 16 and the length could be eight and the width could be two
teacher,excellent or it could be four
student,four
teacher,exactly so the shapes may be different this time based on how you want to make the length and the width okay so the base is 10 and the height is two and then of course i ll be coming by to ask you what the volume is show me what you can make the base is 10 the height is two
student,the base is 10
teacher,the height is two
teacher,the base is 10 the height is two
teacher,okay so
student,inaudible
teacher,remember the whole base which is the bottom has to be 10 cubes
teacher,and the height is two okay you have something let s see okay excellent so inaudible your volume is
student,20
teacher,excellent
teacher,anybody else done okay let me see what you have
student,this is the base it s the same thing it s 10 right there inaudible two
teacher,and your volume is one of them is
student,it s 30
teacher,is it
student,it s 36
student,36
teacher,your base is 10 and your height is two and you have 36
student,oh no it s 20
teacher,so what do you need to do i ll be back
teacher,okay so what do you have
student,our volume is 30
teacher,it is
student,no it s 20
teacher,the base is 10
student,it s 20 it s 20 yeah it s 20 i mean 10
teacher,okay let me just can i see you have three one two three four five
student,this is the base
teacher,five times three is how much
student,oh 15
teacher,how many blocks do you have here how many blocks do you have total here that s what i want to know
student,one two three four five 15 up here 15 right here and 30
teacher,so did you make your measurements change cause that s not correct okay
student,the base is 10
student,we need to make the base 10 no it s not
teacher,okay and your volume is
student,20
teacher,excellent
student,20
teacher,excellent what s your volume yes what s your volume 20 good student a
student,20
teacher,excellent waterfall waterfall waterfall
multiple students,shh
teacher,raise your hand if you know what the volume should be student g
student,20
teacher,20 even if you did the calculations in your head first we know that we re multiplying two times 10 is 20 so your volume should be 20 tell me what you made for your base what was the length and the width student s
student,the length was five the width was two
teacher,okay so the length was five and she had her width as two which she got a total of 10 okay so if you have more than that then your volume might be incorrect okay let s do one more like this and now i m gonna make it a little bit more challenging okay your base is six and then your height is four
teacher,base is six height is four
student,yeah i got this the
teacher,base is six height is four
student,i got the height
teacher,base is six height is four
student,oh
teacher,okay so you guys are first this time okay i want you i want you to whisper to me what your volume is excellent good job
student,teacher i teacher teacher
teacher,excellent okay
teacher,good good good good all right yes student l what did you get as your okay don t call it out i want people get it on their own
teacher,okay waterfall waterfall waterfall
multiple students,shh
teacher,raise your hand and tell me what the volume should be student c
student,24
teacher,24 okay the other day we were practicing with the volume but the pictures that they gave us some of the blocks you had to add on so i m gonna give you some dimensions and then some of the blocks you will have to add on does everyone understand okay we ll see okay the base instead of me giving you the base listen up student g shh listen to this i m gonna give you i m gonna start off with the volume the volume is 15 then you tell me what the base is and the height the volume is 15 you tell me what the base and the height is
student,i have it
student,i have it too
teacher,okay show me first let me see yours so it s 15 so the height is what
student,three
teacher,three and the
student,four
teacher,so how many blocks do you have here
student,no we don t have that right
teacher,okay let me see
student,the base is five and then the height is three and the volume is 15
student,we already got it for you
student,no you didn t
student,yeah we got it
teacher,okay good job excellent excellent good job good excellent good job did you guys get it
student,yeah
teacher,okay what do you have what is your length and width
student,well we just have the base
teacher,okay got the base okay
teacher,everyone freeze everyone freeze everyone freeze shh okay shh someone show me their shape that they came up with 15 okay so i see here that we have 15 so what would the base be for this right here if this is true yes okay so he s looking at it like this so could that be true because i need to have dimensions i need to have a base and a height student a what can you tell me about it what s
student,the height is one and the base is 15
teacher,the height is how much
student,one
teacher,one and the base is
student,15 it s inaudible
teacher,okay could it have gone another way yes
student,inaudible
teacher,okay okay let s do one more like that let s do one with the volume being 13
teacher,can you tell me what you have here
student,i got 12 and then
teacher,okay so what s your base
student,my base is it s seven
teacher,your base is so this is your base right here what s your base the base includes the length and the width so what s the base
student,inaudible
teacher,so it looks like the base is four so you have the length and the width and then what was your height for this one
student,the height four
teacher,it would be actually three this is an extra one okay
student,did i get it
teacher,well yeah you have your calculations are correct
teacher,waterfall waterfall
multiple students,shh
teacher,let me see yours
student,inaudible
teacher,inaudible you ve got one on the outside shh okay shh okay who wants to tell me something about what they have okay student s what do you have
student,inaudible
teacher,okay this one right here student d and student t came up with so they have a base here that is four and don t yell out but what do you think the height would be for this is it four or three there are four blocks going this way and three on this part the shorter part which one would be the height student t
student,three
teacher,three why
student,because it s inaudible the height inaudible
teacher,okay so these are the even amounts
student,and that s just like an extra
teacher,that you would add on
student,inaudible
teacher,right and so we were doing this the other day in math journal and the extra few blocks we just had to add on thank you student a okay all right what i want you to do is take the blocks and put them inside the bag before you do that freeze shh can anybody tell me what the formula for volume is student a
student,inaudible
teacher,excellent student d can you tell me what the formula for volume is
student,base times height
teacher,hmm student e can you tell
student,base times width
teacher,hmm student t
student,volume equals base times height
teacher,volume equals base times height student a can you tell me
student,volume equals length times width times height
teacher,right and we know the length times the width is the base right excellent waterfall waterfall last question when can you really use volume yes
student,like if you re inaudible you know what space you have to put it in
teacher,so you said if you re making a refrigerator
student,if you re buying a refrigerator
teacher,oh if you re buying a refrigerator so you might like your family to me is huge right twins and then there s two other boys and then you have your mom and your dad so you guys probably definitely need more food than i have hmm there s a lot more people eating there student a
student,when you re make when someone is filling your swimming pool you need to know how much water you need in
teacher,excellent so then that would be capacity good job okay boys and girls what i d like you to do is to put the linking blocks together so that they are in tens and you can fit them into the bag
student,for some reason inaudible
teacher,hmm did you look on the floor
student,there s one
teacher,she s look i think she s looking for a purple one
student,oh
