speaker,cleaned_text
teacher,so what is the base for the figure for today student a actually why don t you come up and work it we re going to watch student a to make sure that he is doing the right thing all right do you need to take a breath after that laughter student a has written down rectangle one and rectangle two he recognizes that he has more than one shape correct then he wrote the formula base times height he said the base of figure one is 10 is that correct
multiple students,yes
teacher,the height of figure one is 4 inches is he correct
multiple students,yes
teacher,which gives him 40 inches squared then for rectangle two he wrote the formula which i loved the way you labeled and wrote the formula both times the base is what 2 inches the height is 1 inch he got 2 inches squared he added them both together because he wanted to find out the area of the total figure and he got 42 inches squared student a is absolutely correct good job next we are going to take the number of the day which is 42 and we are going to check it for divisibility by 2 3 4 5 6 9 and 10 all right what are the different ways you can find the divisibility student e tell me one
student,you can find it by adding or multiplying
teacher,think about it don t guess
student,dividing
teacher,yes you can divide to find the answer divisibility is how i what
multiple students,divide
teacher,what else can i do what s the easier way
student,learn your divisibility
teacher,learn your divisibility rules that way you don t have to divide it out every single time all right student k come up yes
student,is it a composite or prime if it s prime then you can t divide it by anything
teacher,say that again
student,you can see if it s prime or a composite because if it s prime you can t divide it by anything
teacher,except for
student,1
teacher,and
student,itself
teacher,very good that is exactly true if you know your prime and composite numbers and if you know what it means to be prime and composite you know that prime numbers are only going to be divisible by 1 and itself composite numbers have some other numbers that s a good one because yesterday we had a what number
multiple students,prime
teacher,a prime number was it divisible by anything
multiple students,no
teacher,okay go ahead student k is 42 divisible by 2
multiple students,yes
teacher,how do you know
multiple students,it s an even number
teacher,go ahead and check us off check it is 42 divisible by 3
multiple students,yes
multiple students,no
teacher,okay 5 4 3 2 that s not going to solve anything what is the rule for 3 student m
student,to add the numbers that you have and see if the numbers would get a multiple of 3
teacher,all right so if we add the digits 4 and 2 we get
multiple students,6
teacher,is that divisible by 3
multiple students,yes
teacher,is 42 divisible by 3
multiple students,yes
teacher,number four is it divisible by 4
multiple students,no
teacher,what s the rule for 4
student,you have to add the last two digits to see if it s a multiple of 4
teacher,we add them again and we get 6 can 6 be divided by 4
multiple students,no
teacher,what about 5
multiple students,no
teacher,what s the rule for 5 student a
student,if it ends with a 0 or a 5 it s divisible by 5
teacher,all right does it end with a 0 or a 5
multiple students,no
teacher,what about 6
multiple students,yes
teacher,what s the rule for 6 student j
student,2 and 3 say yes
teacher,if 2 and 3 say yes then that s the rule for 6 okay number nine is it divisible by 9
multiple students,no
teacher,what is the rule for 9 student b
student,if you add the digits you have to add the digits if it s a multiple of 9
teacher,student n
student,you add the digits and see if they re a multiple of 3
teacher,of what
multiple students,9
student,if the sum of the digits is divisible by 9
teacher,if the sum of the digits is divisible by 9 what is the sum of the digits
student,6
teacher,is that divisible by 9
multiple students,no
teacher,is it divisible by 10 student e
student,no
teacher,what is the rule for 10 student e what is the rule for 10
student,if the last digit has a 0 then it is
teacher,right if the last digit has a 0 then it s divisible by 10 you tell me is the last digit a 0
student,no it s not it s a 2
teacher,okay good job the more you practice the divisibility rules the easier it will be for you to remember them that way you don t have to divide out every single time to check divisibility all right what is our fraction for today student a look at it again
student,two thirds
teacher,our fraction for today is two thirds we are going to change that fraction into a decimal and who is going to be the brave soul that is going to do it for us you re going to change the fraction two thirds into a decimal student e come on up we re going to be checking student e as she goes so she s building our house first student e talk us through our steps
student,you just put the 2 inside the house and the 3 outside then you have to add a decimal point
teacher,why did we add the decimal point and then the 0
student,because 3 can t go into it
teacher,why why did we add that decimal point and then the 0 why didn t we just add 0 okay
student,it won t change the value
teacher,right if we change the decimal point we are not changing the value can we just change that 2 to 20 because we want to
multiple students,no
teacher,you have to put the decimal point in so you don t change the value good job student e keep going
student,do you still want me to explain it
teacher,mm hmm
student,then you can see that 3 can t go into 2 but you see right here if you move the decimal up and then subtract you get see there s inaudible then you add another 0 and put it down then you can put that right there
teacher,okay and what does that little bar let us know student m you re right go ahead and say it
student,that it s repeating
teacher,that s right that it s a repeating decimal because if student e keeps working what is she going to get 6666666666 we ll be here all morning so in order to save time we know that 6 is going to repeat so sixty six hundredths and two thirds are equivalent very good is that everything
multiple students,yes
teacher,great job with calendar go ahead and go back to your seats and take out your math journal math journal and a pencil all right okay so for the last two weeks we ve been dividing decimals by whole numbers right you would have a decimal dividend and a whole number divisor this week we re going to look at how do you divide a decimal by another decimal at the end of the lesson you should be able to do what
multiple students,divide a decimal by another decimal
teacher,right you should be able to answer this essential question let s talk a little bit about division so we can jog our memories about what we re doing when we divide if you have a problem let s say you get 9 divided by 3 what is this problem telling you to do student a
student,divide
teacher,it is telling you to divide but when you divide what are you literally physically doing student m
student,sorting them out
teacher,you re sorting them into groups you re sorting them out so you may see 9 divided by 3 written that way or you may see it in what i like to call the house which number goes inside of here inside the house
student,the 9
teacher,which number goes outside of the house student e
student,the 3
teacher,what is this number called if we were labeling parts of this division problem what would 9 be called student b
student,dividend
teacher,the dividend yes
student,what s the quotient
teacher,we re going to get to that all right so if 9 is the dividend what is 3 student j
student,quotient
teacher,well you re right 9 divided by 3 is 3 but this 3 what is that 3 called student a
student,it s called the dividend
teacher,nope say it again
student,divisor
teacher,it is the divisor and that leaves this 3 up here that s the answer what is that called student m
student,the quotient
teacher,the quotient all right what we re going to do is look at what these three numbers are telling you is happening we ll start with the quotient and work our way back if we had the come up with the definition for quotient what would we say it is who can give me a simple kid friendly definition for quotient in your own words student m
student,the quotient is an answer to a division problem
teacher,yes the quotient is an answer to a division problem all right what about the dividend what is the dividend come on sweetie go ahead and take out your math book i m sorry your math journal what does the dividend tell us student n
student,the divisor is a number that
teacher,listen to what i m asking what is the dividend telling us
student,it s dividing by another number
teacher,who can clean that up a little bit think about what you know division is we said that division means you re sorting into groups so what is the dividend student k
student,it s like the if you were multiplying it s backwards i don t know
teacher,you are right multiplication and division goes hand in hand but what is the dividend student m
student,it s the one that goes inside the house
teacher,it is the one that goes inside the house when you re dividing what else
student,the dividend is the number that you divide
teacher,right the dividend is the number that you start out with that s how many you have correct
multiple students,yes
teacher,so if we put as a definition the dividend tells us how many we have would that be a good definition for you
multiple students,yes
teacher,so the dividend tells us it tells you how many you re going to be sorting into groups how much you start out with right so if the dividend is telling us how much we have and how much we re starting out with what does the divisor tell us student a
student,how many groups
teacher,yes so if we re going to let s add to this quotient the quotient is telling us what it s telling us the answer to the division problem but it s also telling us
student,it s telling us how much each group has
teacher,how many are in each group very good it s also telling us how many are in each group so if i have 9 and i m dividing it between me and my two friends we re each going to get 3 all right keeping that in mind i m going to give you a second to get those notes down yes
student,inaudible
teacher,i ll do it for those of you that are just coming in take out your math journal if you don t get all of the notes down that s okay you can get them from a friend later
student,this doesn t make sense
teacher,it tells how many groups you have that s the word i left out here you go
student,thank you
teacher,all right pencils up if you re done all right take another 30 seconds all right i m going to go ahead and pull the screen down we re going to look at decimal by decimal division and it s the same as division by whole number and decimal division by whole number and division by whole number because the parts stay the same you still have a dividend you still have a divisor you still have a quotient yes student a
student,inaudible
teacher,i think you ll have to be the judge of that for yourself i think it s different for everybody okay all right so what we re going to do is we re going to look at the problem 2 4 divided by 2 1 so we said before that this number was the what
multiple students,dividend
teacher,hold on this marker s not working too well we said 2 4 was the dividend correct
multiple students,yes
teacher,and we said that 2 is the
multiple students,divisor
teacher,all right how would i model 2 i m sorry let me change this to 1 4 how would i model 1 4 what does that model look like student a
student,inaudible
teacher,is that the question that i asked
student,no
teacher,okay student m
student,you have to get one whole and form small cubes
teacher,so one whole 0 1 student m said we need 0 1 and we need 0 04 is that correct
multiple students,no
teacher,what is modeled here
student,that s 0 14
teacher,what does our problem say 1 4 so let s work with what student m and let s correct it what should it look like student e
student,a hundredths grid
teacher,so how many tenths do i need to make that whole
student,9 more
teacher,i need 9 more because we already have 1 go ahead and take your whiteboards out and your markers you can leave your notes out to help you
student,do we work on the problem now
teacher,you don t have to all right so we have 10 of these that s my whole how do i model my 0 4 student k
student,inaudible
teacher,4 of these little 10 strips all right so is that correct
multiple students,no
multiple students,yes
teacher,there s 10 here and there s 4 here is that 1 4
multiple students,yes
teacher,so we have our dividend already together now we re looking at our divisor how many am i going to have in the answer is going to be how many i have in each group but that divisor is telling me how many should be in each group so what should i do from here i know i want to divide 1 4 into 0 2 groups what should i do go ahead and draw it out on your whiteboard then tell me what would i do hands down tell me where you would go from here you have 1 4 divided by 0 2 what would you do yes
student,you would divide it by the 0 2 take 0 2 out of each
teacher,say it again
student,you would take 0 2 out of each one
teacher,student m says she s going to take 0 2 out of the group each time here s 0 2 here s 0 2 so did i just divide 1 4 into 0 2 groups
multiple students,yes
teacher,so what is my answer let s count 1 2 3 4 5 6 7 so when i divide 1 4 into 0 2 groups i end up with 7 groups now this is how decimal division is a little bit different from regular division right because in regular division problems with whole numbers this told me how many i had right
student,yes
teacher,this told me how many groups i was going to have and this told me how many were in each group in decimal division this tells me how many you re going to put in each group and this one tells you the number of groups this one is going to tell you how many you put in each group okay this one still tells you how much you start out with you want to try another one
multiple students,yes
teacher,all right so this first number is telling me how many i start out with this number is telling me how many i put in each group this one is telling me the number of groups that i end up with let s try 1 2 divided by 0 6 yes
student,when you divide by decimals aren t you supposed to make your decimals whole numbers
teacher,depends on how long you ve done that this is our first lesson with this so right now we re just working on the models here we go i m going to start back off with a whole and you said i do that by putting 10 of these together right
multiple students,yes
teacher,so that s my whole what do i need to do for my 0 2 what do i need to have how do i model 0 2 student j
student,bring out two sticks
teacher,right i can put out two tenths sticks i have my how many i m starting out with how many are going to be in each group student e look at your division problem you know you re starting off with 1 2 and then the second number tells us what did you put your decimal in the wrong place
student,no
teacher,i know i m starting off with 1 2 how many are going to be in each group student m
student,6
teacher,6 wholes what place value is that
student,6 hundredths
teacher,is that the hundredths place look at your chart on your desk and what place value is that 6 in here s the ones place here s the tenths place the hundredths place the thousandths place what place is that 6 in
student,the hundredths
teacher,no student a
student,the tenths
teacher,so i know i m going to have 0 6 in each group there s 1 2 3 4 5 6 so how many groups do we have very good student a look at student a s whiteboard look at student b s whiteboard very good student m good job student j the first number tells you how many you start off with the second number s telling you how many you have in each group and if you break 1 2 into 6 groups of 0 6 how many groups are you going to have 2 groups very good you re trying to do the division i have not taught you how to do the division yet and the way that you re doing it is not the way we re going to do it i wanted you to work with the model that s why we re only working with the model today very good student m what we re going to do now is break up into groups
multiple students,yes
teacher,my guided group is going to come and practice some more with me which is going to be group one you can bring yourself back to the table you don t need a pencil you don t need anything else i have everything you need if you can come back here to the circle table independent group your assignment is on the board group three you re going to be doing the group assignment tubs are over there group four you re going to be doing word problems mr h girls i have work for you as well or do you have work that you should be working on you don t have work for mr h okay then i ll have an assignment you guys can be working on as well i ll wait when you finish you can when you complete your assignment you can do a math game the math games are already inside the tub your group will have three or four math games you can choose from in the tub for when you re finished with your assignment for independent you need to stay in your desk for group or word problem you can find somewhere comfortable to work and guided math you can come back here to the table with me go ahead and get started everything that you need is inside of the containers scoot down a little bit student m mr h girls come on up and get your assignments there are a few word problems on here you can pick which one you want to do and that poster sheet on my desk that s where you show your work we looked a decimal division today for the very first time and today we worked with the models tomorrow we ll get more into the numbers and how we go through the math this is what you do for step one this is what you do for step two this is what you do for step three student c will you get my book off of the desk you missed the directions this is a microphone all right it s okay i know you were gone so you missed this part all right what we re going to do we re going to look a little bit more at decimal division and we re going to look at the parts of decimal division and what you do when you divide a decimal by a decimal what i m going to do is pass out these bags student m you and student j will share i want you to model for me 1 2 go ahead and build your 1 2 model one whole and two tenths write it right here on the whiteboard all right i see some different models student m and student c have a model they have 10 tenth sticks and two unit cubes student e and student h had a model then they changed it because they looked over at student m and student c s and thought they were wrong then student j has a model let s read the models together this is one and
student,two hundredths
teacher,this one says one and two tenths you guys had it but you changed it you ve got to trust yourself right all right so we re going to divide 1 2 by 0 3 this number right here tells us how many we have which is 1 2 and this tells us how many are going to be in each group go ahead and divide 1 2 by 0 3
student,we re dividing this
teacher,right this one is telling you how many you have wait a minute you started out with 1 2 this number is saying that you re going to have 0 3 in each group your answer is going to tell you how many groups of 0 3 you have go back to your original model and make sure you count them okay let s go back to your original model no decimal point so the other one that you re not using put away
student,it s because we added 3 more
teacher,why would you add 3 more
student,i mean 2
teacher,well go back to your original model let s go back to our original model and student m and student c are going to help us figure out what to do the rest of them put away the only thing i want you to have out is 1 2 that s their bag this is your bag you can show everybody what to do so you have 1 2 count and make sure you have 1 2 that s what you re going back to put them together all right then student h student e you re ready student m student c you re ready student j and me are ready so we have 1 2 we know that we re going to have 0 3 in each group so student m and student c why don t you explain to us what you did
student,inaudible
teacher,so that s one group of 0 3
student,inaudible
teacher,so then you have how many groups of 0 3
student,4
teacher,go ahead and do what student m and student c did they said this problem is going to tell them that they have 0 3 in each group so they have how many groups do you have when you put 0 3 in each group
student,4
teacher,student r and student e what happens if you are off task with your manipulatives i take them all right let s try another one okay 1 5 divided by 0 5 all right so do you have 1 5
multiple students,yes
teacher,how many are you going to have in each of your groups
student,0 5
teacher,okay you re welcome so if you have 1 5 and you divide it by 0 5 how many groups do you have
student,3
teacher,very good who s getting the hang of it let s try another one this one is a little bit tricky you re going to have to pay attention 1 26 divided by 0 42 student e you might want to listen to student r you guys work on that i m going to check on the other groups to see how they re getting along you guys have menus to the hamburger hut this is the tab let s say you re a waiter or a waitress your table just ordered 3 chili burgers and 4 colas you would use your menu to see how much a chili burger costs 4 89 you can do repeated addition then they also got 3 colas look on your menu and see how much a cola costs 1 25 so how would you figure out how much 3 costs
student,3 75
teacher,how did you get that
student,inaudible
teacher,so you could do repeated addition or you can do multiplication i don t want you to do the sales tax do not worry about the sales tax do the total and the change so let s look at that first problem how much did the chili burgers total in your square you would write 19 40 for 4 chili burgers how much did the colas total 3 75 how would you get your total adding those together then you have to give them change because they re paying you out of 25 00 got it can you start with the pencils first and then do markers all right let me see what you guys have can you have a remainder you are going to have a remainder it s going to be a whole number let s do it together go ahead and make your model for 1 26 what does that look like
student,one whole and 26 little cubes
teacher,student j decided to do hers with 10 tenths sticks and 26 little cubes what s another way you could have done it hold on student m is talking go ahead
student,you can switch two tenths for one of those
teacher,student m is saying you can take 20 of your hundredths and trade it in for 2 tenths sticks it doesn t matter it s still going to be the same model if you have the 26 little hundredths that s fine if you have the 2 tenths sticks and the 6 hundredths that s fine as well but make your decision and have your models ready student j you can leave yours like that let s let yours be different this is telling us that we re starting off with 1 and how do we say that 1 26 and you re going to have how many in each group 0 42 so somebody show me from what you have what 0 42 looks like what does 0 42 look like that s 40 all right so now these have to be divided up evenly you tell me you re modeling 0 42 that s 0 41 wait a second go back to your original model you guys got it and you guys got it how many groups do you have 3 remember this number right here is telling you how many you should put in each group right student e this one is telling you how many you should put in each group all right student j i m going to help you out in just a minute let me get you started on another 1 12 i m sorry 1 12 divided by 0 28 okay so what you re doing is starting off with more in your model than you should have is that what s going on it looks like it make your model for 1 12 and let me see what it looks like and the ones you re not using student j i want you to put them back in the bag okay wait you re only making a model of this this is how many you start off with just a second 1 12 where s your model for that what is that why do you need that this is how many you have this is telling you how many are going to be in each group do you have to model this
student,no
teacher,no you re just modeling the 1 12 table groups are you on task that group right there all right okay these are the ones that are done right how many are going to be in each group can you have a leftover no so what do you need to do you re going to change it in and get how many hundredths very good do you have 1 12 modeled student j okay you re going to have how many in each group what is that number all right so go ahead and get started building a group of 0 28 those 2 okay depends on how many has to be in each group how many has to be in each group look at this this number is telling you how many has to be in each group how many has to be in each group 0 28 does that say 0 28
