speaker,cleaned_text
student,yep
teacher,did you color in five tenths
student,yep
teacher,did you go all the way up to the end of the square
student,no
teacher,okay inaudible
student,that s it
teacher,yeah because you have to color in the tenths right
student,inaudible
teacher,okay that s an interesting little situation there so you ve got how many tenths there three yellow tenths and how many red tenths
student,five
teacher,five tenths and so then does that turn out to be fifteen tenths because it s not up at the edge is it but is i m sorry fifteen hundredths but is it still fifteen hundredths count them are there still fifteen
student,yes
teacher,so is it a good model
student,yes
teacher,it is but it s different isn t it
student,yes
teacher,do you think it would work if you split up the yellow even more like if you colored the top tenth and the middle tenth and the bottom tenth would it still work you know what i m asking you instead of coloring these three together if you colored one yellow tenth here one yellow tenth here and one yellow tenth here would it sill work
student,no
teacher,why don t you try it and see while you re waiting you re test
student,i need some more
teacher,two more two more what are you finished okay now those of you that are finishing up i want you to cut out your major best model okay and i want you to come and get a blue piece of paper from teacher h then i want you to paste your little model onto the blue paper like this let me show you up at the top like this okay have it going this way and put it like this so paste it okay
student,oh
student,like this teacher h
teacher,mm hmm that s a different model though isn t it what is it now inaudible students working on project
student,twenty five
teacher,twenty five so is it five tenths times five tenths how many red tenths do you have
student,five
teacher,five how many yellow tenths do you have so five tenths times
student,five
teacher,equals excellent there you go guys now get it pasted let me see beautiful inaudible behind the camera
student,inaudible
teacher,yep all right so now we re pasting the little inaudible
student,inaudible
teacher,huh
student,inaudible
teacher,you can but i really want one pasted up here so after you get one pasted up here then you can worry about what you re going to cut next okay
student,inaudible
teacher,you need glue sticks
student,here
student,i already got one for inaudible
teacher,all right
student,inaudible
teacher,oh perfect inaudible
student,teacher h can we do it like this
teacher,you got to have tenths though you have to color in purple tenths you colored in red tenths and then you stopped inaudible you have to go all the way across
student,oh
teacher,inaudible thumb yeah that s right but you got to paste it a little bit lower crosstalk it looks like inaudible tenths and inaudible two tenths anybody need glue sticks
student,can you inaudible
teacher,i got some inaudible
student,inaudible
teacher,i got one come get it
teacher,okay share the glue sticks guys
student,who needs a inaudible
teacher,all right now what we re going to do is we re going to divide into small groups okay and we re going to pass our papers and we re going to talk about what multiplication with decimal problem we think our friends have modeled okay so let me just divide you into groups first all right so i want student j and student e and you three to be in a group i want you two back there to be in a group okay student d and student h all right you four are a group okay and let s see okay you four on the end student r student h student m and student h you re a group you one two three four are a group you four are a group you three are a group okay we have our groups so we have our groups yes we good you re in here you re not moving anywhere you re just moving here you five you re a big group
student,oh five
teacher,okay
student,yeah
teacher,you got it all right is everybody ready
student,no
teacher,okay let s help our friends that aren t ready if they need help everybody ready all right the first thing i want you to do is i want you to turn your paper over and i want you to print your name on the back so we know which is yours are you ready inaudible okay paste it down okay here you go good job student p is everybody ready everybody got your name on the back all right
student,i got a lot of stuff inaudible
teacher,okay now the next thing that i want you to do is i want you when you write your name i want you to circle it or underline it or put my little cloud thing around it like that okay name on the back with something around it underline it or something so that we know that this is yours because we re going to do some more writing on the back of this okay all right now what i want everybody to do is everybody ready
multiple students,yes
teacher,we have a name on the back we got a thing on the front we re ready to go
student,no
teacher,yes who s saying no what do you need you guys
student,inaudible
student,yeah
teacher,do you have your name on the back student m
student,no i just got inaudible
teacher,all right quick quick quick quick quick okay here s what we re going to do you ready i want you to pass your paper in a circle around your group one person okay so watch student h is going to hand his to student m and take student e s student h is going to pass to student e student y goes to student j student m s goes to student y you understand
student,yes
teacher,so you guys are going to be crossing around okay all right so ready pass your paper excellent now you have somebody else s paper correct
multiple students,yes
teacher,were you able to do it over there student h and student s s group got it did you go in a circle all right you ready i want you to look at that problem i want you to think so what problem is this what multiplication decimal problem is this then i want you to turn the paper over and i want you to write the problem and then i want you to put your initials next to what you write so for example here s your piece of paper that you have it s got a little square at the top you re going to turn it over it s going to have a name your name your name not your name okay and you me student j jh i m going to look at this and i m going to say hmm i think that is showing me seven tenths times two tenths equals fourteen hundredths and then next to it i m going to write jh then i m going to pass the paper to the same person i just passed my paper to when you get the new one look at it figure out what you think it is turn it over on the back underneath where your friend just wrote what they thought it was you write what you think it is so you may get this paper and be like yeah i think that s seven tenths times two tenths as well you may get it and say man what kind of nonsense is this that s not seven tenths times two tenths it s three tenths times eight tenths and i think that equals twenty four hundredths and put your initials by it and pass it on you understand what you re doing excellent
student,inaudible
teacher,that s because they hmm i think this is all supposed to be red did you use two colors did you use three colors make it all brown this brown inaudible cover up inaudible as well huh how come you used three colors buddy uh huh students working on project reddish brown times blue okay mud right all right does that help
student,yes
teacher,okay very interesting okay get them passed figure it out and as soon as you get it written pass it on did you pass did you pass did you pass
student,yep
teacher,okay did you do it flip it over figure it out students working on project you re inaudible did you color in yellow tenths already or did you stop inaudible see this is one tenth all the way across see do you see one tenth all the way across inaudible easier to read isn t it okay pass them put your initials and pass once you write your problem okay students working on project you guys working on another one okay students working on project all right get them passed we re going to work with this group because this group has the most number so when they re done i think you re probably done if your group finished before they do you can work on another one you ve got six to choose from okay so we re getting you guys you guys are inaudible group okay what s your group
student,inaudible
teacher,yeah because you have five in the group so if you five finish then surely the ones with four in their group will finish
student,inaudible
teacher,what honey
student,inaudible
teacher,you re finished so what are you doing now
student,inaudible
teacher,making another one okay okay what all right clap once if you can hear my voice eyes on me if your group finishes you can make another one
student,yes
teacher,you are welcome to paste the second one on the front of your blue sheet just past it down low if for some reason you would have three done i think you ve got room to paste three just keep them spread out because eventually we re going to write very neatly what the um problem is the multiplication decimal problem is that we ve modeled okay all right are you guys done
student,yes
teacher,all right is this group finished student h s group finished
student,yeah
teacher,student h s group i m sorry student w s group done
student,yes
teacher,student h s group done
student,yes
teacher,all right good student p s group done up there
student,yes
teacher,okay what s your question then you may leave and go to the restroom sign out hmm it s just the way boys do honey okay all right now you got it everybody ready okay if you are working on another one please stop working on the other one everybody in the room should be finished and everybody should have their own paper back let me say it again stop working on your second or third one everybody should be finished you should have at least one done now what i want you to do is i want you to say to yourself self
student,self
teacher,what problem was i trying to represent and then i want you to turn it over and i ant you to see if the problems that your friend thought it was was the one you were trying to represent okay now how many of you right on yep that s exactly what i was trying to do excellent okay those of you that aren t raising your hands do we have any questions concerns anything to say student h
student,some people got the problem confused because the quotient was ten but they did ten times two ten times inaudible equals twenty hundredths but the problem was five tenths plus two tenths
teacher,times two tenths times not plus times so five tenths times two tenths equals how many hundredths and did some people say that it was equal to one tenth
student,no some people said it was twenty tenths
teacher,okay was your coloring clear
student,uh huh
teacher,okay talk to the people who s initials are next to those and find out what they were thinking let them look at it again and you guys talk it out okay anybody else have any issues any questions any comments concerns what you got oh they forgot the decimal and did they have nine hundredths or nine tenths wow that s interesting let s look at this one everybody freeze for just a minute student m excuse me student r eyes up here glue sticks away i ve already talked to you about that glue sticks should not be out at all student m had three tenths times three tenths and her friends said that that was nine
student,oh
teacher,oh student m s gasping why are you gasping student m
student,i forgot to put the decimal
teacher,so if they just put a decimal would they be correct
student,yes
teacher,thumbs up if you agree thumbs down if no no no no all right those of you with thumbs down student r what s up
student,um because inaudible to be less
teacher,uh huh you have to have two decimal places to the left i m sorry to the right because there are two so remember one two student h i m over here honey one two so we need to have two places so we start here and we go boing and then what
student,put a zero
teacher,zero the hero and go boing and then we put the decimal point this says three tenths times three tenths is nine what
multiple students,hundredths
teacher,hundredths this said three tenths times three tenths was nine tenths and that s not correct it has to be hundredths and if you count the little teeny tiny hundredth squares you ll find that there are nine of them okay are there any other questions okay now this is what we re going to do the final thing that we are going to do in your very best perfect fifth grade handwriting with a dark colored colored pencil you are going to print very neatly and quite large look at my fingers quite large so that we can see it from across the hall because we re going to put these out in the hall quite large i want you to print the multiplication decimal problem that you modeled for example watch me first here s my blue paper it s going this way it s not going this way it s going this way okay and i have modeled seven tenths times two tenths i m going to write two problems i m first going to write seven tenths times two tenths equals fourteen hundredths and then i m going to switch it around and i m going to put two tenths times seven tenths equals still fourteen hundredths what property is represented there student s
student,commutative
teacher,commutative property because remember you commute back and forth back and forth and the numbers are the same it doesn t matter which way that works for multiplication and addition it doesn t work for what and what
student,division and
teacher,division and
multiple students,subtraction
teacher,subtraction excellent so very nicely get it printed okay yes
student,inaudible because when we did it inaudible
teacher,i can t hear you what honey
student,inaudible
teacher,equals twenty five hundredths mm hmm so you re going to write point five times point five equals twenty five hundredths decimal point two five then do you have to switch it around you don t because why
student,because it s the inaudible
teacher,yeah the factors are the same right so you got off easy cheesy all right make sure your decimal points are prominent if you re writing in marker make sure that you re doing it correctly student m remember i held up my fingers and i said numbers this big
student,like these
teacher,make sure that your numbers are this big no no no whoa that s good enough excellent okay that s this one do it down here for this one now okay guys if you have five tenths times five tenths student j brought up the fact equals twenty five hundredths do you have to switch it around and do the commutative property
student,no
teacher,no why not student h
student,because they re already the same
teacher,the factors are the same right okay all right when you have it finished i would like for you to bring it to me obviously you have your name on the back then i need you to get your calendar math book out and i need you to join me on the floor for calendar math
student,inaudible
teacher,yes underneath yep absolutely these look great you guys excellent good job looking good isn t that cool inaudible all right student p what were your directions do you remember calendar book right and join teacher h on the floor obviously for calendar you re going to need your pencil your brain and your calendar book we re going to be seated correctly for calendar math careful of our big screen tv now do you have two tenths times four tenths equals eight hundredths
student,i have two inaudible
teacher,let s get it correct inaudible student e how about student h do you have four tenths
student,times inaudible
teacher,read that problem to me top one four tenths times
student,inaudible
teacher,equals is that what you inaudible are saying what did you inaudible to say crosstalk inaudible excellent love it good job excellent huh
student,inaudible
teacher,inaudible you need to have this all the way across yellow because remember we did tenths remember so yellow yellow yellow yellow okay then we need four tenths not four decimal point decimal point equals sixteen hundredths where are you going to put the decimal point for the sixteen hundredths okay so you got two things you need to do color yellow and decimal points okay sweetie and then hand it in okay you want this to say seven tenths times two
student,uh
teacher,much better thank you okay whoa whoa whoa i need you to put a decimal point there remember do you want this to say three tenths times nine tenths equals 27 or do you want it to say twenty seven hundredths there you go sorry it s inaudible all right i m waiting for everybody to get over to the calendar math area you guys back here need your calendar books so we need um student h could you please get student h s calendar book and hand that to her inaudible d thank you perfect
student,what do i do with this now
teacher,excellent student j i m waiting on you sweetheart good job excellent excellent excellent all right i hope everybody is inaudible seated the way we re supposed to be you guys have pencils back there
student,mm hmm
teacher,calendar books you all set student p let s go sweetheart come on gentlemen shh inaudible in your chair right up here actually that s student p s chair so student p should be allowed to sit there inaudible honey student a i m waiting for you to fix your chair inaudible all right now before we begin calendar math i want to quickly end our little model of multiplication lesson i want to talk to you about what we just did and how that worked and what the deal was so i want you to turn to your elbow buddies and i want you to talk about what we just did and what that meant to you and what that showed you in math everybody talking everybody working right now
teacher,student j make sure that you re talking math you may say the same thing that s good that means you ve leaned the same thing okay hands up if your elbow buddy said something fabulous to you that you need to share with us student m yes student c
student,my buddy said inaudible showed him the primary colors how inaudible colors
teacher,love it what mathematical thing did we learn yes student g
student,how when we do our math how like the how like we get um when we shade in we get inaudible it equals
teacher,okay it s right in front of you isn t it it s right there staring at you let s go with student h
student,inaudible how to multiply the ones that you colored it and then where it makes a different color on the calendar that s the inaudible
teacher,very good mathematical good thinking all right
student,if you had like inaudible times thirty three inaudible and had like nine tenths
teacher,uh huh do you have nine tenths or do you have nine hundredths
student,nine inaudible
teacher,okay
student,inaudible a zero
teacher,mm hmm
student,inaudible a nine
teacher,mm hmm you have to have two places to the right of that decimal point if there s two places to the right in the answer right okay i m glad that that how many of you really saw that clearly and now can kind of picture what that kind of looks like okay excellent well we re going to move onto calendar math now and we re going to start with speaking spanish
multiple students,speaking spanish
teacher,today tuesday
multiple students,yes
teacher,excellent all right speaking spanish
multiple students,speaking spanish
teacher,look how smart you are okay so it s the 25th day of september all right raise your hand if you can look at our pattern and come up with what you think is going to be the next pattern on our calendar our next shape of our calendar i ll give it a minute we didn t do this for awhile it was a test got a guess student j what do you think
student,inaudible
teacher,obtuse angle is that what you mean angle is that the word you want to say angle are these angles
student,no
teacher,no what
student,triangle
teacher,triangles there you go so you think it s going to be an obtuse triangle starting from the top
student,mm hmm
teacher,okay anybody thinking anything different what do you think student h
student,inaudible triangle a star
teacher,a star what do you think student s
student,i think it s going to be a inaudible triangle with inaudible dot
teacher,no inaudible dot all right one more student e
student,inaudible
teacher,oh you found a pattern good what s your pattern
student,inaudible
teacher,diagonal pattern okay oh look at that is that turning out
student,oh
teacher,whoa look at that
student,inaudible
teacher,huh you see what he s talking about excellent i wonder what that would mean what would that be yes what do you think
student,inaudible triangle with a inaudible
teacher,an acute triangle with a star on top going to go with orange
student,yes
teacher,orange acute triangle with a star on top i m going to ask you why bud a bing bud a boom what is the 25th of december it s a christmas tree all right why is it that what s the deal why a star why orange why acute triangle what cha got for me
student,inaudible
teacher,multiples of five have a what
student,star
teacher,star on top look at that five
student,ten
teacher,ten
multiple students,fifteen
teacher,where is it fifteen
multiple students,twenty twenty five
teacher,twenty five what would the next one be student m
student,another inaudible
teacher,hmm pay attention yes
student,thirty
teacher,thirty okay five ten fifteen twenty twenty five
multiple students,thirty
teacher,what would the next multiple of five be student e
student,inaudible i mean 35
teacher,thirty five and then forty very good okay talk to me about the triangle it being an acute triangle student r
student,it has acute sides
teacher,it has acute sides are you sure do you want me to ask people to agree with you
student,no
teacher,no it has acute what
student,inaudible
teacher,it has acute angles in it okay so it has three acute angles so it s an acute triangle all right what about the orange why is it orange student a you look like you re thinking why is it orange
student,inaudible the pattern
teacher,okay what s that pattern
student,inaudible yellow green orange red
teacher,okay orange orange yellow blue orange orange yellow blue
multiple students,orange orange yellow blue orange orange yellow blue orange orange yellow blue
teacher,okay now change the colors to letters
student,oh
teacher,what
student,a a b c
teacher,good it s an a a b c pattern very good okay we re off to the bank we re going to the bank what are we going to do
student,inaudible
teacher,rob the bank all right how much money are we going to get from the bank today on the 25th of september twenty five thousand dollars how did she come up with 25 000 00 student m the date time a thousand what kind of number is 1 000 student m
student,inaudible
teacher,i know you know it
student,it s a power of ten
teacher,it s a power of ten number that s what you were trying to come up with what power of ten number is it ten to the
student,third
teacher,ten to the third power what is ten to the third power mean student g
student,um ten times ten times ten
teacher,very good ten times ten times ten how many zeros are there in the number thousand student j
student,inaudible
teacher,three a little enthusiasm student j sit up straight back head up smiling all right we re off to the bank what are we going to do yes
student,inaudible
teacher,guys guys guys
student,inaudible
teacher,no i don t like that i knew you were going to say that student s
student,inaudible
teacher,no
student,inaudible story then inaudible fall asleep
teacher,you read her a story a story a bedtime story and she falls asleep and then we get our money twenty five thousand we are subtracting from 6679 000 00 so everybody find your giant subtraction problem today we are subtracting 25 000 00 all right get it written you ve got 679 000 00 minus 25 000 00 make sure you have your decimal points lined up because it s a subtraction problem all right here we go you ready speaking spanish
multiple students,inaudible
teacher,speaking spanish decimal point or decimal point right speaking spanish
multiple students,inaudible
teacher,speaking spanish
multiple students,inaudible
teacher,all right here we go you ready speaking spanish
multiple students,quattro
teacher,quattro speaking spanish
multiple students,speaking spanish
student,speaking spanish
teacher,speaking spanish okay you ve got nothing nadda speaking spanish never six minus never what s nadda nothing is that what i need to say nadda all right i m putting a comma hey i noticed something on some of your tests
student,what
teacher,some of you were putting this decimal point here okay and then you were counting over for the like the one two three comma one two three you know what i m talking about
student,yeah
teacher,and the placement of the comma and this is what you were doing watch one two three and you were putting the comma right there uh huh okay the decimal point to the right of the decimal point are two places for cents okay but then when you start with the decimal point this is the whole number so this is ones tens hundreds
multiple students,thousands
teacher,comma
student,oh
teacher,one thousands ten thousands hundred thousands and then you would put a comma if there was a millions a digit in the millions place but there s not get it get it
multiple students,yes
teacher,student j did you get this written right okay so now we re going to go to our bank and we re going to get our 25 000 00 how many ten thousands do i need to get it was real easy i didn t have to borrow anything rename anything how many do i get for 25 000 00
student,five
teacher,crosstalk student s two how much money do you have student s
student,two thousand
teacher,two thousand are you sure are you positive
student,no
teacher,oh look at it again how much money do you have
student,inaudible
teacher,are you sure let me see let me see what kind of bill is that
student,a thousand dollar
teacher,no it s not look again
student,a ten thousand
teacher,a ten thousand so now you have how much ten thousand now i m giving you another one and you have
student,inaudible thousand
teacher,twenty thousand all right how many of these thousand dollars do we need now
student,five
teacher,to give student s 25 000 00 student e
student,five
teacher,five ready uno
multiple students,dos
teacher,dos
multiple students,tres cuatro cinco
teacher,okay now how much money do you have door shuts
student,inaudible
teacher,twenty five thousand all right we re going to put this in the past vacation inaudible all right now we are ready to count so student m i do believe you asked me if you could be the inaudible and since we were talking earlier in my group about fives inaudible so we were talking earlier during inaudible time about multiples of five okay so we re going to do the fives so everybody on your week
student,six
teacher,i think it s
student,seven
teacher,it s the next week it s a new week i believe it s eight according to our calendar we got a new place there and we re going to find a place to skip count it s a new week so this is your next available space speaking spanish flip and you start it s a new week speaking spanish all right and the first thing we re going to put is skip counting or now that we re brainiacs we can call it what begins with an m
student,multiples
teacher,multiples so we re going to be writing with multiples of five okay so the first one is five times one is
multiple students,five
teacher,five what s the second one student j
student,ten
teacher,ten ten what s the third one student a
student,fifteen
teacher,fifteen what s the fourth one student m nice and loud please
student,twenty
teacher,twenty very good student m what s the fifth one student y
student,twenty five
teacher,twenty five what s the sixth one student e
student,thirty
teacher,what s the seventh one student p
student,thirty five
teacher,thirty five what s the eighth one student j
student,huh
teacher,what s the eighth multiple of five
student,forty
teacher,forty what s the ninth one student v
student,inaudible
teacher,forty five we re going to keep going what s the tenth one student m fifty we re going to keep going this is the speed limit one student j what s the eleventh one
student,fifty five
teacher,fifty five i hear some talking i hope you re talking about writing multiples all right and the sixth one let s go with the twelfth one let s go with student r
student,inaudible
teacher,sixty okay now we discovered during inaudible time that there were three different ways to figure out multiples what was one of them yes
student,inaudible
teacher,no
student,inaudible
teacher,no try one more time third time is the charm what s one way sweetheart that we can figure out these numbers explain to teacher h if teacher h said to you all right student s we just counted by fives here what s one way you were thinking like what the next number was what could you come up with
student,add five inaudible
teacher,you could add five to each number so adding five is one way to do it what was another way student a
student,inaudible
teacher,skip counting mm hmm
student,inaudible fives
teacher,mm hmm and student g
student,you could multiply inaudible
teacher,you could multiply by five okay so you could either add five you could skip count or you can do your multiplication facts okay all right student m all right we re going to stick with student m as he points so you ready student e get so you can see here we go ready
multiple students,five ten fifteen twenty twenty five thirty thirty five forty forty five fifty fifty five sixty
teacher,that was perfect okay good job student m inaudible count student m mouse okay now here s one more question for you if excuse me if you were going to show multiples in a list and you got tired of writing and you wanted to have your reader know that you were going to keep going with the same pattern keep going with the same pattern how could you show your reader that okay let me say it again for those of you who aren t quite sure you want to you want to keep going you got five ten fifteen twenty twenty five and you want to keep going but your hand it hurts how could we get our reader to know keep going yes ma am
student,inaudible
teacher,put three dots
student,oh
teacher,dot dot dot that means continue in the same pattern
student,i always inaudible
teacher,okay what
student,i see that inaudible
teacher,you always see that in a book well see raise your hand if you learned something today see that look at you guys okay now what i want you to do now is you are going to go back to your seat you are going to get your math journal out the back of your math notebook the journal section and i want you to write a paragraph talking about what you learned in math today count cqi time count the time that we modeled the decimal multiplication count calendar time write something down that you learned in math today then if you have any questions about what you learned write down a question maybe something you want to learn we re going to go back to our seats silently we re going to get our math journals out back of your notebooks you are going to clear off your desk and you are going to sit down and you are going to write you are not going to be talking in a minute we ll share what you wrote in your math journal
