speaker,cleaned_text
teacher,no what i just drew was kind of lucky it came out at 60 let s just say it s 60 degrees maybe a smidge more all right i need to see what i m measuring is the distance between these two sides i need to count up 10 20 30 40 50 60 do you see that 60 on the protractor that i just wrote all over that s a 60 degree angle now that is when i used this side of the protractor right now let me show you the other side what if i had an angle that opened this way instead all right how big do you think that angle is if you look at the top one and that measures 60 what do you think the second one is
student,45
student,50
teacher,where would 90 be
student,straight
teacher,let s see if i can make that that s a pretty crooked line if that was 90 would that be half of it
multiple students,yes
teacher,all right let s see so here s the vertex why don t i get the protractor as long as i have the hole on there can i measure another angle
multiple students,no
teacher,what do i have to do
multiple students,straighten it up
teacher,now i m going to use this side of the protractor and see this side i use the inside track right over here i m going to use the outside track
student,45
student,43
teacher,43 all right it s not that you re using different marks you re just starting at a different side of the protractor so the reason they have numbers on the top and numbers on the bottom two rows of numbers i call it the outside track and the inside track is because i use the inside track when i m measuring an angle that opens to the right and i have to start at zero and count up by 10 20 30 right i wouldn t start here and count up 170 160 150 would i you don t count like that from zero so you have to count up on the track that makes sense i start at zero and i m going to go up to 60 on this side i m going to start here and i have to start at 0 because that s where we start counting and i m going to count up 0 10 20 30 40 41 42 about 43 this is a 43 degree angle if it was really right in the middle if you bisected that 90 degree angle if i draw an angle that s 180 degrees i have to start here and count how far 90 100 110 120 130 all the way over here that would be 180 degrees wouldn t it that s called a straight angle it s 180 degrees let me ask you this if we know that the distance from this side measuring degrees all the way over to here is a straight angle it s how many degrees 180 i know that this angle from here to here is 60 how much is this angle
multiple students,120
teacher,right if it s 180 that means they add together to make 180 degrees let s just double check hang on a second if it made a straight line it would be 20 and 160 let me go to a clean protractor because i have ink all over it you need water to clean it i m going to put this over here and i count on the inside track what happened to my angles if i count from here and go up to the green line it s 10 20 30 40 50 60 this way right look what happens if i measured the angle from this side i m going to start at 0 and count up 10 20 30 40 50 60 70 80 90 100 110 120 this way but it s 60 this way so it depends on which way you re measuring the angle whether you re using the outside numbers or the inside numbers that would be what kind of an angle
student,see that line close to the outside
teacher,this
student,the red one what if it went out further into a bigger angle and the inside track oh
teacher,an angle like we re measuring this side like an angle that big
student,like further out
teacher,out like that
student,yes
teacher,it won t change it it s still going to be 60 degrees it doesn t matter how far these are it s always going to be a 60 degree angle one sixth of a circle remember it s all based on that angle where did my circle go
student,underneath
teacher,oh it s all based on a circle i can t get that circle lined up in the middle i need a bigger circle this is the center of the circle this is going to be kind of a crazy picture i m going to draw a 60 degree angle this is the thing about protractors what do you need
student,that kind of looks like inaudible because it s coming the same way it goes out
teacher,it kind of does all right if i want to draw an angle i m going to use this just to draw a line that s why they give you a nice straight edge there then i m going to put where the vertex is this on the 0 and i want to make exactly a 60 degree angle because i want to show student d something i m going to make a little mark there at 60 degrees i know where that end is i know where that end is i m just going to draw a line there s 60 degrees we just measured a 60 degree angle right now it doesn t matter how far those lines go out because what it s based on is this circle okay this angle that opens this wide student d is one sixth of a circle because it goes from 20 to 80 degrees that s one sixth of that circle if i divide it like that the circle is how many degrees that s one sixth of a circle if i make my circle out here okay if i make my circle out here it s still one sixth of the circle isn t it
student,60 degrees
teacher,if i drew a circle way out here how much is this section of this big circle
multiple students,one sixth
teacher,it s still one sixth of it so it doesn t matter how long it goes it just depends on how wide the angle opens up
student,on the protractor if you take the top number and bottom number they always equal 180
teacher,because it s measuring this line from both directions let me draw another angle i d rather do a new one i have lots of them if i want to measure this angle and people are like wait i m confused i don t know how to do this we get confused but what do we always need to remember the vertex goes in our hole i see a lot of people do this what did i do wrong all right now we have to get on what line the imaginary zero line even though there s no zero that s the zero line now i don t know which measurement i should use is that a 36 angle or is it a 43 degree angle
multiple students,36
teacher,if i was confused what would help me know which one to use
student,inaudible
teacher,what kind of an angle is this
multiple students,acute
teacher,so i know it s less than what
multiple students,90
teacher,did somebody say 160 it would have to be less than 90 degrees if it s an acute angle so if i know it s less than 90 and i look at those two numbers i m thinking should i use these numbers or these numbers my common sense will tell me to use these numbers because it has to be less than 90 because it s an acute angle all right i ll give you a protractor in just a minute it could be acute opening the other way too okay see if the water fountain s empty student k turn around so you can see the board all right on the website when you go home you know how to do this right teacher page is arnold wonderful websites and you have to go down to 4th grade angles plain and solid figures i m going to show you something which one is it no wait not that one all right now angles just before we do this angles can open to the right that s usually the way you see them in a math book or something they open to the right it s perfectly fine for angles to open to the left on this game they open to the left okay it s like what
student,inaudible
teacher,this does look like that okay we want to shoot the alien now alien stopped right there it looks like 90 degrees but let me tell you again normally this looks like 0 going up 40 45 60 90 right these angles on this game we re going to open from the left side right everybody think we should try 90 degrees
multiple students,yes
teacher,click click click fire got him great job next angle wait a minute okay now it starts here look at my arrow it starts on this side and counts all the way around this side i don t really know listen just listen student l since i don t have a protractor i don t know if the vertex is here or up here i don t know if this is exactly a straight line or not i don t have enough information 90 is straight up this is 180 it must start about in the middle next angle student l okay wait stop stop and think now student a said 45 because he s thinking just listen student m he s thinking 0 90 and it s about halfway but remember we re measuring from this side if this is 90 do you think that s halfway 90 plus 45 i think it s 155 what do you think 160 so that would be 90 straight up 180 would be over here it doesn t do fives it just goes to tens oh it s 150 now remember 170 i m sorry i hit the wrong button i hit fire you can do that at home or sometime when we go to the lab there s also one not today the alien game alien angles a lost alien has been spotted at 153 degrees this one starts at 0 here and you have to try to make a 153 degree angle let me think how do i do this oh it goes that way i m looking at it i have to look at it here that s probably about 90 right what do i have to go to what s 90 plus 45 if i go halfway from here to here that would be 135 so am i here halfway that s 90 plus 45 okay too short i ll show you you think it s 153 you went too far we have to go back a little bit now it s at 177 go back to 180 that s 180 move it whoa there all right if you re within a couple degrees it gives you a point i was off by one degree an alien has been spotted at 43 well this is 0 straight up is 90 we need to go like halfway this is what i m talking about let me talk to student t for a minute student t this would be 0 right straight up and down would be 90 degrees right it would make a square corner when we say we want to go halfway between 0 and 90 that would be 45 degrees now we have 43 so we want just a little less i m going to go for it
multiple students,no
teacher,i got it anyway i got three for three all right let s just watch this for a minute then i ll pass out some protractors and we ll draw some angles just watch how it works you put the hole of the protractor on the vertex line it up at 0 don t use the bottom of the plastic that doesn t have anything to do with it one of the lines goes along the 0 line of the protractor not the bottom you re going to sign your card if you talk to me again while i m teaching thank you angles more than 90 degrees are called obtuse angles angles that are bigger than 180 are like just like our cameras are at 210 now just some different things you can do on here okay i have to make it acute or obtuse
multiple students,obtuse
teacher,i can t measure a reflex with a protractor because it only goes to 180 i can t measure it we re just measuring one let s see what do i have to do put the hole on the vertex line it up with the 0 looks like it s already lined up at 0 you guys can read those numbers can you it s so tiny i can t read it either let s see if we can make it bigger so how big is my angle is it 40 degrees or is it 140
student,130
student,140
teacher,it s 140 degrees because i have to use the little numbers and the bigger numbers i m measuring you can see how they mark it i m measuring the red part so i start here and i count all the way around i wouldn t count 0 170 160 would i i ve got 0 10 20 30 40 50 all the way around to 140 wait just a minute student m we re measuring from here to here the red part tells us what we re measuring we re not measuring from this part to here are we just a minute we re measuring the red part so when we put the protractor on it we re measuring from this 0 around this way because there s a 0 on both sides right so if the angle is on the left we start with this 0 okay on the ones you get it won t say okay what did my angle end up being
multiple students,140
teacher,looks a little different now doesn t it it looks like 139 i moved it a little bit it s not on the dot you can t measure a 360 angle on a protractor why not what did we say it was 139 it s 140 now that i fixed it right must be 139 i ll go with 139 perfect hang on let me see student c make it it s got to stop all right here s what we re going to do you can go to my website when you get home or when we go to the lab sometime and you can try all that now what
student,when i tried to look it up on the internet i couldn t find it
teacher,i ll show you where it is all right can you pass everybody a piece of paper i m sorry bring me back the extra paper we re going to make some angles i ll tell you what to make i was going to do the crayons for something else but i ll use them for tomorrow we re going to use the protractor to draw some angles i m going to tell you what to draw can you turn on a light just one it s hot in here thank you all right you can get up and sharpen your pencil you ll make me scream i want you to make my angles first i m waiting until everybody gets a protractor all right first you have to draw my angles then you can draw your own angles so what s the first thing we need to do before we can make an angle we have to make a what on our paper a line segment so using the bottom of your protractor as a straight edge like the ruler it s not precise enough all right hang on
student,all the pencils are broken
teacher,then get up and sharpen one student r get up and sharpen one don t start in the middle because we don t want to waste all the paper right start up at the top somewhere you need to draw a line it doesn t really matter how long it is but you want it long enough so we can measure it don t do one inch just draw a line maybe three inches four inches something like that it doesn t matter how long it is you can turn it either way you want draw a line segment all right i m going to have my angle open to the right so i m going to pick the left side of my line to be my vertex i m going to put a point there the left side of my line is going to be the vertex all right now hold the protractor so you can read the numbers don t hold it upside down or backwards just flip it over put the point your vertex of your angle in the hole of the protractor make sure your line is on the zero line wiggle your protractor you don t want it like that you can t have it all crooked like that and you can t have it up like that this line the line you drew has to go right under that 0 marking even though you know there s no 0 there you know where it is
student,where the dot is there s that line right there you can use
teacher,yeah you can use that to line it up okay do what they re doing put the center i can t pick these up once they re flat on the table you re going to have to turn it like this everybody have that now we re going to draw a 45 degree angle so i have to count up my degrees am i going to count from 0 and go 1 70 60 40 i m going to go from 0 10 20 30 40 and right in the middle between 40 and 50 is that line and i m going to put a dot on the outside of the protractor make it go up 10 20 and it s kind of like a ruler where the halfway line is a little bit longer then you can connect the vertex to the point you just made make a little point yes okay now connect the two points that you made all right trade it put your initials on your paper trade it with somebody and let them measure it put your initials on your paper let somebody else measure it and check it is it 45 degrees let s measure it put a tv on there okay measure and see if it s huh all right if it s around 45 that s good we are not perfect measurers student t he s pretty precise his is exactly 45 you put that hole right there make sure that line is on her zero line it actually looks like it s 44 doesn t it it looks like it s 44 help her all right now guys get your paper back all right make a little arc inside your angle a little piece of a circle there a little arc make a little piece of pizza there and we are going to label our angle cjw student c gets the first angle this is for student c this is how we label it remember in math every mark on your paper means something everything has a little symbol we re going to label this angle that s not exactly like a less than sign angle jcw does anybody know why i wrote it in that order why student c
student,because you start at the top and you move down
teacher,what s in the middle of the way i wrote it that s the middle of the angle you could name it wcj
student,could we name it any other way
teacher,you can name it with your initials but whatever the vertex is has to be in the middle angle cjw and we re going to label this 45 degrees if we want to write this little equation this little math sentence we d say the measure of angle jcw equals 45 degrees put the measure of angle cjw equals 45 degrees you have to put the little m because that means measure
student,is it okay if i do those the same
teacher,no you can t do that all right this is an acute angle right now on your paper i want you to draw i ll be walking around to help you i also want you to draw a 90 degree angle i want you to label it and write the number sentence i don t know what you would call it you have to write this little i don t even know what it s called the sentence that describes it like your 90 degree angle the measure of angle cjw equals 45 degrees i want you to do the same thing for the 90 degree angle then i want you to draw let me just make up a number you can make up a number but it has to be i want an obtuse angle student j tell me one
student,79
teacher,no come on that s almost a straight line something in the middle student c i don t want it just that close
student,i ve got it 150
teacher,all right a 150 degree angle label it yes we have 10 minutes 10 minutes all right so i need a 90 degree angle and a 150 degree angle what do i have to do first make a line segment the measure of angle jbf equals you have to get the vertex in the middle you re drawing a right angle
student,i don t understand
teacher,understand what
student,what to do
teacher,you re doing it yes all right so once you draw the line you have to put the hole of the protractor on the vertex of your line all right good job student a when you label your right angle what do we use that little arc
multiple students,yes
multiple students,no
teacher,no we use a little box that means it s a 90 degree angle that s going to give you a nice square corner you can put your point anywhere on the line one has to be on the vertex another point has to be on one side of the angle so make the little box so we know it s a 90 degree angle you don t think let s see it s 0 10 20 30 40 50 60 70 80 90 perfect make the little box we do the little line did you make a little dot up here make a dot then connect it now you have a 90 degree angle right right so we re going to name that point that point and that point what do you want to name it guys when we re doing angles there should be an arrow on the end of both your lines it should be rays so add your arrows yes
student,is that the vertex
teacher,yes that is the vertex so how do you name the angle
student,i don t get that part
teacher,this has to be in the middle when you name it you have to put that that and that because whatever point is in the vertex of the angle in the corner has to be it could be ejz or you can name it zje you can name it either direction but that j has to be in the middle so change that yeah okay so now we re on an obtuse angle you can turn it over hang on to it just a second this symbol just means angle so put a little m there that stands for measure it s a lower case m it matters in math put the m
student,how does it matter
teacher,everything stands for something a little m measure angle ejz equals what
student,equals i don t know
teacher,how big is that yeah 90 degrees
student,i don t get how you know because inaudible
teacher,i don t know what you mean make your other angle we re going to draw a whole new starting line to do another angle
student,i don t know how to do that angle
teacher,you drew that line right then you put this little hole on the vertex and then you line it up if i told you to make a 60 degree angle you would put a dot right here that s 60 then draw the line there that would be a 60 degree angle you drew a 90 degree angle so you start at 0 go up to 90 put a dot here and draw the line the distance from here to here is actually one fourth of a circle the whole circle would be 360 this is one fourth of a circle so it would be 90 degrees draw a 150 degree angle on the back you can t measure that without a protractor what you could do is extend your line here measure this piece and add it to 180 because you know from here to the straight line poking out over here would be 180 two different angles you have to put the c in the middle it doesn t matter if you call it zcm or mcz yes okay draw it this way we ll make that the vertex and we ll go 150 degrees that way leave the angle open to the left all the way over
student,all the way around to the 150
teacher,you have to start at 0 if your angle goes this way you have to start 0 here that s okay just leave it here and go 150 this way this would be 10 20 30 40 50 all the way around it s all right so then you draw the angle that part inside there
student,inaudible
teacher,you are but this is measure that angle right there what you re really doing is we re thinking of this as 180 if you have to measure this whole angle from here to here is 180 right i can t imagine that s more how you can check it is measure from here to here what should that be no the whole circle would have 360 if that s 260 it should be 100 if the whole circle has 360 and that part of the circle has 260 what would that part have to be 100 put the protractor here see if that angle here is 100 degrees if it is then you know you re right
student,can you help me
teacher,help you with what all right make sure your initials are on your paper or your name so i know who you are everybody has distinct initials in here i want somebody to explain to me
student,that would be the vertex
teacher,measure it that way does it measure to 100 degrees all right that s right it s an obtuse angle 150 degrees all right guys turn your paper to a clean space on your paper you have a couple inches of clean space somewhere i m sure you do right inside your shape all right okay here s a question for you to answer before you leave what kind of angle is this
multiple students,right
teacher,so how many degrees is that
multiple students,90
teacher,you don t have to write that okay here s your question student d here s your question you have to write at least one sentence to answer this question why does a square angle which is also called what a right angle you have to write the answer measure 90 degrees okay i want you to look at the circle and think about the circle okay how many degrees are in a whole circle okay if i split out 90 degrees and i take that corner how much of the circle have i taken away don t say it you should have the word circle in your answer see if you can explain to me why do we call a square corner measure 90 degrees where does that 90 degrees come from if we draw a square corner a right angle it makes like the square edge of your paper why does that measure 90 degrees think of how much a whole circle measures and how many right angles could we draw on that circle you can turn it around think about this everybody sit 5 4 3 sit think about this for your wonderful answer think about this how many 90 degree angles could i get out of a circle how many degrees are in a circle 360 all right so what would you think would answer my question you can look at my picture you need to be writing an answer for my question what happens if you re done it s almost time to go everybody wait a minute let me think 5 4 3 2 1 here s what i want you to do put your protractors in the pencil baskets just so they don t end up on the floor your paper goes in the 4th grade basket your chairs get pushed in half of inaudible student l is 180 that s good very good guys go over to the door please
student,do you know what we got on our papers
teacher,yes i can tell you what you got because it is one fourth yes all right i ll send them home with you boys walk away from the counter please good answer all right okay i m going to ask fraction questions boys in the back it s still on i m going to ask you a fraction question when you leave student r what s two thirds of 18
student,she said 12
teacher,correct what is one half of 90
student,45
teacher,good student r come here just a minute i m going to get student r student r what is two thirds of 24
student,16
teacher,good what is one third of 36
student,18
teacher,inaudible
student,so it has to be less than 18
teacher,yes
student,12
teacher,yes all right that s your question what s one fourth of 36
student,9
teacher,good what is one half of 75 that s a tricky question we ll make those later 5th grade is making those right now
student,21 and a half
teacher,no
student,22 and a half
teacher,no
student,37 and a half
teacher,excellent what is one third of 45
student,15
teacher,good what is two eighths of 64 it wasn t connected they have to finish it
student,16
teacher,good what is three fourths of 32 wait that s not possible yes it is what is two fifths of 200
student,inaudible
teacher,no two fifths of 200 what s a fifth of 100
student,20
teacher,that would be a fifth of 100 so what s a fifth of 200
student,40
teacher,good student m what is two thirds of 18 what is three fifths of 25
student,inaudible
teacher,what is three sevenths of 35
student,inaudible
teacher,student j what is two fifths of 81
student,18
teacher,good what is two thirds of 18
