speaker,cleaned_text
teacher,this is a tough one we haven t done it yet how can we make this into something different what can we do five fourths 1 times 4 is 4 plus 1 is 5 five fourths what s the opposite of division what do we do with this flip it now this is tough watch student c i ll save you some time what s the greatest common factor what s the biggest number that goes into 4 and 12 4 what s 4 divided by 4 1 12 divided by 4 3 what s 5 times 3 15 3 times 1 all right student c finish up make that shot then put your score down what s your score write your score on top inaudible finish this one really quick then your score will pop up are you done group one and two go to versatiles next student a s group you guys are going to mrs m student c and student a once you write your score you re coming back to me this group you guys are going to go to the computers put all your numbers up top they re finishing right now let s see what your score is write 56 on the board now you re going to write 66 up there for division of fractions girls you re going to come to the back table with me come over here so you all are going to work together nope student a you re group four that s okay what group number are you guys
student,three
teacher,so you re going to write your score up there when i tell you time is up you re going to walk up to multiplying fractions write your score then switch over to this computer and do the other game maybe you all can do it all right girls we re going to start we re going to write this problem on the board write a half divided by one eighth this should be easy go to that one over there go to that one right over there to get back to a whole multiply times the opposite if you did three fifths times five thirds you get fifteen fifteenths you got it all right so instead of solving it we re going to model so what do we have to do first remember we did this last week we started with a half what do you have to do everybody else go to half student c there s enough for a board over there for you too divide it into eighths you re going to figure out how many eighths fit in there so what s your answer how many eighths fit into the half 4 so let s prove it what do we do we keep what s the opposite of division what s one eighth flipped good what s 1 times 8 8 over 2 what s 8 divided by 2 you go back to 4 remember doing this last week all right let s erase our boards okay let s do 2 divided by one fifth all right now before we do anything how can we write 2 2 2 over 1 good so let s get two wholes out and now we want to figure out how many fifths go into two wholes inaudible are they both even 10 and 42 so simplify leave the grey box on top how many fifths go into two wholes let s see if it works opposite of division no come on student c what s 42 divided by 2 come on what did you get 10 over 1 what is that 10 over 1 what s that 10 whole pizzas how many pizzas did you eat okay i want to see what you came up with one and one fourth divided by one twelfth one and one fourth divided by one twelfth i like how you did that student a write down your answer then write the score on the board what group number are you you re not group four you re group three you re group number three girls go to the basketball one you re going to do that one good job there s a board right over here good inaudible okay so we got 15 right let s see how we do this what do we have to do with this mixed number what do we have to make it into an improper fraction what s 1 times 4 plus 1 so we ve got five fourths times 12 over 1 before you do anything it might be one of those problems where it s easier to divide diagonally is there a number that goes into both 4 and 12 so we divide it by 4 what s 4 divided by 4 1 so student a look over here remember doing this before break then what s 12 divided by 4 3 okay now multiply across what do you get 15 and what does 15 wholes equal did we say there was 15 that equaled it you guys got any questions all of these fraction bars are inaudible student c you guys have one minute keep going actually when your time runs out is when simplify it they re both even come on quick we re wasting time we ve got to switch how do you write 9 9 over 1 good which two did you get wrong 10 and 12 where s your paper so 10 the reciprocal number is sometimes less than the whole number it must be true huh you ve got to switch it can you guys do me a favor mrs m do you want to finish the problem you re on
teacher,yeah
teacher,erase your last problem then write the score on the board 6 times 7 is not 49 student j can you help put these back in here student c do you want to come back here and help keep it on the board time s up girls write your score on the board what s your score write it up there all right student c student t put your markers away mrs m you ve got to figure out inaudible this is mine is yours sticky like mine student e inaudible have a seat at our desks except for everyone finishing cleaning up keep finishing cleaning up before we switch everybody listen up student a what is the homework when is our test
multiple students,monday
teacher,what s our test on
student,dividing fractions
teacher,and simplifying and multiplying so practice multiplying fractions and dividing fractions and you should be simplifying as you do it so group two you will start at the computers tomorrow to see if you cannot beat 8 or 88 points those are the two highest group two raise your hand you guys have to beat 88 and 8 really quick before we leave student s student e student c student a student c who else won the game yesterday
student,student a
teacher,i ve got ice cream for you guys at lunch i ll get you before you go ice cream sandwich or something like that it s not the cookie ones i m positive go buy some at the store i ll eat it all right let s press stop thank you for helping back here right down there
