speaker,cleaned_text
multiple students,rhombus
teacher,rhombus one
multiple students,triangle
teacher,and one
multiple students,trapezoid
teacher,okay let s do that
teacher,i don t see you guys working together doing it well i don t see it
teacher,oh i see table four is ready table one you re ready student a what are you doing hon
teacher,one hexagon one rhombus one triangle and one trapezoid
student,oh i inaudible
teacher,read the question for us student s or the directions sorry
student,draw the result on the figure at the right label each part with a fraction
teacher,draw the result on the figure at the right and label each part with a fraction so take a look at what you have on your polygon sheets and draw what you have in your journal
teacher,and then what does it say label each part with a fraction
teacher,label each part with a fraction
teacher,did you do that all by yourself label each part with a fraction hmm this is tricky i see some people i actually gave you a high five but i made a mistake
student,ooh
teacher,something is not right here
teacher,remember the whole shape is two hexagons in a whole so it says one half of the whole
student,oh yeah
teacher,think about it again when we worked with we re working shape b
teacher,you re going ahead and that s not the goal for this the goal student r and student j is for us to work on this together
teacher,so i know when you re ready because your pencil is down and you re looking up
student,shh shh
teacher,all right okay we should be ready let s turn back to our book and you put you pencil down and let s take a look at what we have so your whole shape b is your whole student m do you need help what s the matter
student,inaudible
teacher,yeah i ll turn it off i had it off
teacher,all right so let s take a look at shape b this is our whole when you fit one hexagon one trapezoid one
multiple students,rhombus
teacher,rhombus and one
multiple students,triangle
teacher,triangle you needed to draw and label your parts some of you labeled this i m gonna write on this i would do it on the board but i know that the camera needs to see this is what you have on your book right
student,yep
teacher,and you drew something kind of like this your shape now looks something like this so some of you labeled this one whole one
teacher,okay so the heat keeps getting turned on another classroom at the end doesn t have any heat it s very cold in there so we don t want them to be cold so we ll open our door and our windows we don t want to be hot we don t want them to be cold
student,maybe we should switch rooms
student,we need to switch
student,yeah
teacher,it s okay we can compromise
teacher,okay so let me get a sharpie
teacher,okay so you have something that looks like this and some of you labeled some of you labeled your shape your shapes incorrectly let s leave the shapes alone some of you labeled this as one whole but is this a whole this shape
multiple students,no
student,one half
teacher,how much is this student r this hexagon how much of our whole shape is this hexagon a fraction of one half this is half of our whole what
multiple students,shape
teacher,our whole shape
teacher,all right guys over there can you separate yourselves please student d you too student d and student r all right let s look at the trapezoid how much of the trapezoid how many trapezoids this is how you know how many trapezoids cover this shape how many trapezoids cover this whole shape how many trapezoids cover this whole shape how many student z how many trapezoids all right thank you how many trapezoids cover this shape
student,two
teacher,the whole shape how many is this let s count together
multiple students,one two three four
teacher,one two three four how many trapezoids
multiple students,four
teacher,four so this trapezoid here is what fraction of this whole shape student a student l
student,one fourth
teacher,one fourth how about the rhombus how many rhombuses covered this whole shape before how many rhombuses covered this whole shape before student n
student,six
teacher,six it was six rhombuses one two three four five six six rhombuses covered this whole so how many what fraction is this rhombus of this whole now student z student r okay how many rhombuses covered this whole
student,the whole
teacher,the whole how many rhombuses covered the whole let s count again
multiple students,one two three four five six
teacher,one two three four five six how many rhombuses covered the whole
multiple students,six
teacher,six so how what fraction is this rhombus of the whole one sixth please check to see if you have one sixth on your paper all right student m how many triangles covered this whole how many triangles student m
student,12
teacher,12 one two three four five six seven eight nine 10 11 12 12 triangles so what fraction is this triangle of the whole what fraction of the whole is this triangle student n
student,one twelfth
teacher,one twelfth please check your work see if
teacher,all right now i want you to work quietly with your partner to do number 12 on your own i m giving you about two minutes please begin
teacher,student m get it and walk away
teacher,all right shh leave your shapes on your sheets so that i wanted you guys to actually walk around and take a look before you start to draw just stop it s okay don t erase don t erase you re fine you re gonna continue drawing just you re gonna circle i want you to just circle around one circle and come back to your seat and take a look at all the different variations all the different patterns people came up with using one trapezoid two rhombuses and
multiple students,five triangles
teacher,five triangles just take a walk around and walk back to your seat
teacher,look at the polygon sheets yes this is wrong inaudible
teacher,right now inaudible back in your seats one two
teacher,three four
teacher,and five that was good except you guys did not need to run that was not safe all right let s take a look was that interesting to see all the different ways that people came up with
multiple students,yeah
teacher,all right so finish up number 12 if you are done check your work please label
teacher,don t forget to label them shh
teacher,are you copying his work or are you thinking on your own why are you looking over there we re on this page but we re on this page this is shape a this is shape b
student,oh now inaudible
teacher,shh shh
teacher,just take out your book and read inaudible
teacher,okay i see one person ready two people three four five people ready
student,inaudible
teacher,six people are ready okay pause
teacher,i hear some very good teaching going on over here i like that so we re just waiting for two people okay girls your books should be opened telling me that you re ready all right let s take a look at number 12 you re to cover shape b with what student l student b
student,one trapezoid
teacher,student l why aren t you with us go ahead student b
student,one trapezoid inaudible
teacher,i m sorry let s wait let s wait are we ready okay are we listening go ahead student b
student,one trapezoid two rhombuses and five triangles
teacher,okay then you had to draw the results at the right and then label each part with a fraction what was a fraction of the one trapezoid student m
student,one fourth
teacher,one fourth give yourself three claps if you got that good job what was a fraction of the two rhombuses what was a fraction of each of the rhombuses what was a fraction of each of the rhombuses what was a fraction of just one of the rhombuses student c
student,one sixth
teacher,one sixth yes all right and what was a fraction of each or just one of the triangles student m
student,one twelfth
teacher,one twelfth all right good all right that sounds good did you guys enjoy that
multiple students,yes
teacher,good
