speaker,cleaned_text
teacher,120 how did you figure it out student l
student,cause i did 6 times 4 equals 24 then i did 24 times 5 equals 120
teacher,120 so the volume is 120 so let s work on this 14 units by 9 units by 11 units and just follow the the steps that i did in this um building this box spanish i m gonna ask some questions about it so you need to figure out if you re gonna use the paper in landscape show me the landscape way of yes show to the whole class what landscape means okay what portrait means like that so you have to decide in what way you re gonna do that okay you need to use your ruler you to collect the points teacher m use teacher m did not use any
student,ruler
teacher,ruler but you have to use it you have to look for the point in this plain or grid plot it and then connect those points and make the box yes
student,can we use colors
teacher,you re gonna use color at the end
student,teacher student k needs a inaudible
teacher,okay student k do you have a ruler with this you have a ruler spanish okay yeah you can share spanish
teacher,okay what way you gonna use landscape or portrait
student,landscape
teacher,you need to use pencil you use colors after that okay
teacher,so i m gonna ask the whole class again in this box if you look at the box how many faces in this box how many faces
student,6
teacher,6 can you go over there and count it for me so the whole class will see how many faces or sides you see in the box so let s take a look at it
student,1 2 3 4 5 6
teacher,and 6 in the back okay thank you student d and remember at the end you need to label label the box you see the numbers that i put right here so i make sure that every dimension length width and height in the box is the same so tell me how you start this you using the land the portrait so i m gonna look like this okay tell me what was the first step you did
student,hmm length
teacher,the length and how many units on the length
student,14
teacher,14 okay so you need to label that right now you just put 14 length is equal 14 and this is what
student,width
teacher,the width so you put w and the value of the width which is
student,9
teacher,9 9 units and the height
student,11
teacher,11 so height is 11 now you have the front part and the bottom part of the box now student l can you tell me how what are you doing right here
student,um i m going on length first then i m doing then i was doing the width and then i did the height
teacher,so you need to label any unit that you tell there with a little period there label means also showing me this okay for every unit that you count so for length it s 14
student,yep
teacher,now student r what faces of the box you have already here
student,i already did the front i m still working on i m trying to the top of the
teacher,the top so you only need to collect those two right here and you will have the top part
student,mm hmm
teacher,so you need the bottom part and the back part of the box whoever finish first i want the person to go and plot those on the board and tell the class the steps that you followed to plot those points on the grid and what did you find first second and third sometimes we use strategies beginning with the bottom or the top or the front it doesn t matter you have to go by the dimensions dimensions of length width and height
teacher,almost done student c okay i think you got it student c are you making sure that what dimension is that one
student,the width
teacher,the width okay and the width is how many units
student,9
teacher,9 how many units you have there you have to count the point
student,okay 9
teacher,9 okay so i see that student c is done with them with length width and height student c you wanna go over there and plot those points on the grid okay let me see if i have enough sometimes um okay i m gonna trace a line between cause there s um we are not gonna have enough and we re gonna put in here so i m gonna turn it to be right in the middle like this to have enough we re assuming that this is even okay did anybody find already the volume of the um box anybody find out
student,no
teacher,okay almost okay
teacher,try to be as much as i can where i drew it okay
student,teacher is that the value
teacher,okay now class student c is going to explain student c you can use the purple one which is dark
student,is that the value
teacher,yes
student,yeah
teacher,we are not gonna do now the volume that s gonna be at the end let s plug let s find out your box right here so i m going to give you the maybe the point that s gonna be maybe right here so you do it for the whole class you re doing the length so that s gonna be the length you can just trace it uh huh exactly and make a big one right here too okay now that s the length how many units is the length
student,14
teacher,14 student r 14 2 3 4 5 6 7 8 9 9 units good for you okay and the height is
student,11
teacher,11 width is 9 the height is 11 okay student c it s right there i can give you a hand on that okay for the height student c our box is gonna be more than that it s gonna be huge up there so we re not gonna have a space for that okay so i m going to help you to finish this right here and so 1 just try to do the um as much as you can student c okay it s right there so try to connect the line down okay good for you student c so the height is 11 units student c we can no go more because um we re not gonna have a space for that so we have the front and the bottom of our um box thank you student c
student,what do we do next
teacher,now who can tell me what s the volume of that what s the volume
student,the volume is um
teacher,so to get the volume we just have to multiply 14 times 9 times 11 how much is that student b
student,1 000 1 386
teacher,1 386 whose agreed with that okay how did you figure it out sir how did you figure it out how much is 14 times 9
student,um
teacher,how much is 14 times 9
student,360
teacher,360 so 360 times 11 is that okay so let s find out um 14 times 9 you say is how much
student,it d be 316
teacher,306
student,316
teacher,16 it cannot be 4 times 9 how much is 4 times 9 student l
student,36
teacher,36 and 1 times
student,9
teacher,9 is 9 plus 3
student,12
teacher,12 so 14 times 9 is 126 and then you multiply 126 times what
student,11
