speaker,cleaned_text
student,i don t get seven
teacher,okay d i want you to go up there and write in on the place value chart what the name of the places are bless you
student,thank you
teacher,okay go look at the place value chart and write below the names that you see make sure you show me all the steps okay okay how s it going which problem
student,number seven
teacher,number seven
student,yeah
teacher,there is no number seven on this page hon
student,i accidently was doing like one two three four five six seven
teacher,okay
student,i m having difficulties with this one
teacher,um hum
student,because i don t know i know we multiply because it has the multiply sign
teacher,um hum
student,but i don t know if this is a tens hundreds thousands or
teacher,okay the number four what place is that in
student,oh ones
teacher,um hum
student,so the ones place but if you are going to multiply it how are you going to multiply it when you know you are going to get either a or c
teacher,okay so i like what you ve done here you already know b and d are out so how did you know it was a or c
student,because four multiplied by three is twelve
teacher,okay how many decimal points do you have how many places over
student,let s see
teacher,okay but if you don t see the decimal point there then you don t need to worry about it
student,oh
teacher,okay and to see the steps for that one okay i ll be right over there e very good okay you can do a sequencing page or you can do the either one of the pages in the middle or you can do line drop or magnetic line drop
student,oh wait okay
teacher,so what do you need to do now
student,what we got to make
teacher,um hum
student,wait don t i need to do like one more sheet after this
teacher,no that s all e you need to fold it on the long line of symmetry
student,and then cut it by this
teacher,then short line and short line again so long line short line of symmetry short line of symmetry
student,it shows four squares is in inaudible
teacher,yep okay now go back at the number and let s figure out which digit is in the ones place
student,ms r i m finished with everything
teacher,okay let me see your pages
student,inaudible
teacher,yes sir okay we re running to the whole dollar okay so the ones place okay so go ahead and round those with the raise or stay okay
student,yeah that s what i was inaudible
student,is this the test that there s two oh no there s
teacher,okay i need you to look back at these your operations are off so round all of this yes that rounds to 70 okay i don t know what i m doing yeah no no no you re right so that rounds to 73 keep going you are doing right
student,ow
teacher,t work with a since you just finished this
student,that s mine
teacher,yeah no let s go look back up here okay come one get them all back in the bag okay where is my decimal point which color is
student,uh black
teacher,which
student,what do you mean this points to right there
teacher,okay so what color paper is it on
student,on yellow
teacher,it s on yellow okay so this is my yellow what color paper is to the right of it
student,orange
teacher,orange so what places do you see to the right
student,to the right i see tens hundreds and thousands
teacher,okay look at that number the one in the middle again what does that say
student,decimal
teacher,okay we ve got decimal the tenths what comes after the tenths
student,hundredths
teacher,say that word again
student,hundredths
teacher,hundredths and then what s the next one
student,thousandths
teacher,thousandths so write those in tenths hundredths and thousandths and they still have the ths on the end because that means part of a whole just like in our fractions okay get another paper long line of symmetry
student,i thought i did
teacher,short line of symmetry no see that s no we can t do it like that short line of symmetry go get another one all the way over short line of symmetry
student,oh
teacher,and then short line of symmetry again
student,and that s it
teacher,no open it up and then you are going to cut just the top half don t cut both pieces just open it up and cut the top half to the crease where the long line of symmetry was
student,i didn t inaudible
teacher,okay now let s look to the left of the decimal point
student,i don t get this one
teacher,okay are you working with c
student,no not really
teacher,okay what did i tell you to do
student,work with c but i don t get this it goes is it supposed to do that
teacher,okay inaudible
student,i didn t do anything wrong
teacher,look at that from there to there
student,oh
teacher,okay hold on on the right track okay what was wrong
student,well what was wrong is that t told me that i read it wrong then and i did the wrong thing so then t told me that i had to
teacher,okay so what tells you that you needed to subtract in this problem
student,how much how much money does he have left how much money does he still need
teacher,okay
student,and
teacher,okay look at this one again look at number six how much money does mary have okay now go back and find which digit is in the ones place
student,she has 5
teacher,okay how much does it cost
student,and the cookies cost 2 43
teacher,um hum
student,and hamburger costs 2 98 and that s oh subtraction
teacher,no you re right but look at your addition again what s your total
student,um 5 41
teacher,how much does mary have
student,5 00
teacher,does she have enough to get both of those
student,oh
student,i found an old penny on your floor
teacher,oh just put it on the table
student,ms r on number seven
student,ms r i m finished with everything
teacher,yes
student,ms r number seven when i lined it up right here it was in the middle of 40 and 50 so it s 55
teacher,no between 40 and 50 think on a number line what s between 40 and 50
student,45
teacher,um hum if you need help you and always look up there okay w i m coming back very good okay go on to number two oh and 18 95 18 95
student,the five is in the ones
teacher,okay look at where the decimal is
student,oh it s in the thousands place because the five
student,i m done
teacher,write 18 95 in there
teacher,okay so which one is in the ones place looking at our paper right now
student,the ones place is the five
teacher,where is my ones place show me on your chart
student,the five because the
teacher,show me where this is lined up on the chart line the decimal point up hmm
student,can i do my inaudible
teacher,nope when you get a degree in math you can do it in your head line it up okay write 18 95 check it with t what do you think look at it again
teacher,does yours look just like this one how does it look different
student,because there was more lines
teacher,okay
teacher,no that s what you ve written so there is an open space right there what s that amount
student,that s 180
teacher,um hum so that s what you ve written right here
student,where did you get the zero from
teacher,i didn t what amount of money are you looking at there
student,18 dollars
teacher,um hum what is the place r i need a band please
student,for what
teacher,for speaking out like that okay you re gonna what s going to happen
student,why don t you blame m
teacher,okay what is the place of this number
student,the tens place i mean the hundreds place oh wait the thousands no the tens place
teacher,okay let s look at the number 18 what s the place of that one
student,that s the tens also
teacher,what s the place of this
student,inaudible
teacher,okay so in the amount 18 95 which digit is in the ones place
student,the 8
teacher,the 8 that s all i needed to know the whole time okay so round to the ones place so underline the digits that are in the ones place
teacher,okay i m right here you are going to be good honey i can t play with you but maybe well you can play by yourself
student,yeah
teacher,you can flip which ones and see which pile gets bigger
student,yeah
teacher,are you playing a card game
teacher,okay check with g s paper hey g if you are erasing i need it written out why answers are not correct the other sheet is what you write on but those are the directions okay go ahead and round it
student,inaudible
teacher,okay so what do i do when i round
student,you got to see which number is closest
teacher,okay if i underline here what do i do next
student,you round it to the nearest
teacher,okay i underline and then i do what after i underline
student,wait this is media inaudible
teacher,no it s not media motor inaudible this is rounding but okay what do i have to do i underline and then what do i do after i underline what s our steps r i need a band
student,i was going to play that
student,inaudible
teacher,you all can play it together
student,what is that for how do you do that
teacher,oh it is at the oh that s matching at the fraction with the decimal that s fine
student,how do you do that
teacher,okay do you remember we underline and we circle
student,oh yeah you circle it and then that s a raise
teacher,why is that a raise
student,because it s higher than a four
teacher,okay so what does this become
student,that becomes a six oh no no no a 100
teacher,what happens to my eight
student,oh your 8 will turn into a zero
teacher,if this is a raise what happens to this
student,it raises
teacher,so what does my eight become
student,ten a nine
teacher,a nine why does it raise to a nine
student,because it was higher than a four
teacher,okay and everything is t you are pushing it to hard and
student,i m not pushing it it has lead in it
teacher,okay so then what happens to everything to the right
student,it turns into a zero
teacher,okay so what s my new
student,19 00
teacher,okay s now let s do this one what s in my ones place
student,four
teacher,look on
teacher,oh one two and four sorry
student,it stays as one so
teacher,okay if it s a stay this is the only digit that s effective
student,that has to say too because it s less than five
teacher,okay look at the bottom of the page look at the number you re looking at on the page what whole dollar is four dollars and ten cents in between
student,4 05
teacher,no we ve got four dollars and what s the other dollar amount
student,four dollars and 20
teacher,nope whole dollar without any cents
student,five dollars
teacher,five dollars okay what would be halfway between four and five dollars
student,inaudible
teacher,where on eth number line would 4 10 be
student,right there
teacher,what would that number round too
student,it would round too inaudible because
teacher,it would round to a whole dollar either four or five dollars which one is it closer too
student,no four
teacher,it s closer to four so that s what it rounds too okay so go ahead and write that on there how are you doing over here
student,bad
teacher,bad why are we doing bad
student,inaudible
teacher,well this just shows me that we need to be working on that in personal groups you feel sick well honey they re not going to send you home unless you have a fever if you are going to throw up go to the bathroom okay
student,i m not throwing up it s like i can t really like sniff that good and i feel like something is stuck in here
teacher,okay well why don t you get a sip of water out of the sink and then you can play some of the games what should you be doing okay look what you are doing to d you finished both of those no go to the quadrilateral page that i ve got for you you got to match them up match them up the fraction with the decimal okay r which one are you one okay let s look at number two
student,i got tired of number two
teacher,you got tired at number two
student,yeah
teacher,sometimes that happens with math that s okay
student,inaudible
teacher,okay i m going to round too inaudible
teacher,okay so what did this round too again
teacher,okay let s round them
student,can i do versatile
teacher,i want you to play the review games first wait wait wait where is your circles
student,oh you didn t tell me
teacher,what does 18 95 round too 19 00 so write 19 there
student,ms r
teacher,okay go ahead and show me r or s
student,i don t know if it s r or s
teacher,okay look at the circled numbers that are raised or stay okay now what do i need to do with them
student,oh sorry you need to inaudible
teacher,okay okay very good okay what i want to work with you on before we go on get some cards out
teacher,hey get busy before you lose another band okay what i want you to do i want you to pull out one two three four five cards
student,what they doing you all going to fix the table you mess up my writing so if it s like that you put zero
teacher,what does my nine become
student,oh ten
teacher,if it s a stay my nine
student,oh an eight
teacher,no my nine
student,oh a zero
teacher,okay what does the word stay mean
student,it means to keep it what it is
teacher,keep it what it is
student,is everybody finished
teacher,they re working on it why don t you go do the vertical line drop on with the velcro everything to the right very good okay okay let s see
teacher,h i need a band for being inaudible now put your cards face up the ones that you drew okay but some of those have definitions with them
student,you didn t tell me that
teacher,m i need a band for being off task okay keep going very good oh so we didn t have to keep working did we okay now go on to number three
student,it wasn t at b right
teacher,um hum okay so let s look at it i m in a long line now my kings queens jack and aces all mean the number one okay so this is a five what does a king mean
student,the king means uh a one
teacher,what does a queen mean
student,a one a one
teacher,so go ahead and write that number in there and then i want you to round to those places okay go ahead and write your number can you tell me that number
student,that s the ones place
teacher,that is the ones place very good wait wait you got to show me your circles i want to see all the steps okay i want to see all the steps there you go okay so what does that number round too
student,you mean inaudible hundreds
teacher,okay but what happens to my one
student,becomes a ten like this goes up to a ten
teacher,so if my one is a stay does anything happen to it
student,no
teacher,it just
student,turns into a zero
teacher,no it just stays okay so write those numbers in there if this is my stay i ll put my one right here cause that stayed everything to the left
student,becomes a zero
teacher,everything to the left which way is left
student,this way
teacher,okay so what happens to all the numbers to the left
student,they go down no the um they stay too
teacher,will you pull off my rounding with beyoncé thank you e bring it to me be careful so it doesn t rip okay look d
student,beyoncé this is just funny
teacher,everything to the left stays the same and everything to the right of the underline becomes a zero okay let s try again pull five more parts
teacher,thank you okay put the cards in order get busy okay look at where the velcro line drop is where s velcro line drop
student,what
teacher,those don t have magnets on them
student,oh
teacher,those go to the back right t and c what are you all playing okay why don t you all move to somewhere not below the camera thank you
student,inaudible vertex and measuring angles
teacher,okay would you like to go ahead and try to take the test
student,what is the real one on friday
teacher,you can either do it today or you can do it tomorrow whenever you feel that you are ready
student,can i try doing a pretest over this
teacher,nope only get the pretest once
student,oh
teacher,okay d i ve given you directions what are you supposed to do
student,that s all
teacher,that one is right i ll give you the first answer okay look at this one again what kind of an angle is that obtuse measure of an obtuse angle
student,it s greater than 90 degrees
teacher,so what number did you write there what is the value okay so this looks just like this right okay so tell me what the numbers are
student,the numbers the numbers are two ten
teacher,what does a ten mean
student,it means zero a six a zero
teacher,look at it again go back and double check it
student,i mean a one four means a ten ten means
teacher,okay go ahead and write that into the box okay
teacher,hey i m trying to do the decimals one okay okay can you tell me what the key words in this
student,21 4 and inaudible 29 5
teacher,okay everything to the right
student,turns into a zero
teacher,uh huh what about this one
student,that one yeah i guess
teacher,is that to the right of the underline so what should that number be
student,it should be a two
teacher,everything to the right
student,oh stays
teacher,becomes
student,a zero
teacher,a zero this is all zeros
student,yep
teacher,try it again
student,how is it all zeros
teacher,cause everything to the right of the underlined digit becomes a zero everything to the left stays the same okay so what should my number be instead of 201 okay so when we estimate can you tell me which operation will you use
student,ms r i still don t understand
teacher,okay hold on one second
student,no you not you just dumb
teacher,okay we know we re rounding read the question
student,where is the question
teacher,look on the paper read the actual question
student,oh let me just say that there are two there are two routes from her house to work inaudible
teacher,what is that raise or stay
student,it s a stay
teacher,okay i need a band for being off task
student,no i was done
teacher,and you ve done the quadrilaterals page
student,whoops
teacher,okay then get the one with the pictures of the quadrilaterals behind it so this is a stay so my zeros stays everything to the left stays the same and everything to the right becomes what
student,zeros
teacher,okay so what is my question so go ahead to the next one
student,what did you say the zeros
teacher,because everything to the right becomes a zero
student,yeah but you just wrote that one out
teacher,right because the left stays the same
student,so shouldn t that be the answer
teacher,this is the answer
student,oh before you said the answer is this
teacher,no i said this number needed to become a zero
student,oh
teacher,okay so pull five more cards you feel like you re ready
student,yeah
teacher,w i ve asked you three times what is the question you know what i need let s put this away because first of all you smooshed down ms h
student,i didn t smoosh that down
teacher,dry erase
student,that been smooshed down
teacher,let s do it on here circle the question there m if you are going to do the test why don t you get a clipboard and go sit on the floor okay make sure you ve got a protractor with you how are you all doing
student,good
teacher,c how are you doing
student,good
student,he put down the seven instead of a six
teacher,okay so we see what the mistake was okay uh uh okay w just write it on here okay because what happens is we re behind so we re not going to be ready for friday okay in number three circle the question okay you pull five more cards okay inaudible the only thing is if they main their number unless it s one of these cards
student,so that s four
teacher,um hum
student,that s zero that s four
teacher,government no wait until social studies for that okay why don t you all play decimal war or you can play this one with the cards
teacher,okay w i need a band for not doing what you are supposed too okay i ve said four times now circle the question in the story
student,i did do it
teacher,no you only circled the word estimate i want the whole question okay read me the question in the sentence i mean read me the question problem okay go ahead
student,this is a good estimate of how much long inaudible
teacher,okay so all that go ahead and underline that entire question for me okay so what operation would i do here
student,round
teacher,okay operation add subtract multiply or divide
student,subtract
teacher,why
student,well add
teacher,no you were right with subtract just tell me why
student,because you have to subtract 29 you have to put 29 on with the 20 4
teacher,okay but what words in there told you that you needed to subtract
student,how much
teacher,um hum okay when we are estimating you need to round first then either multiply divide add or subtract okay so round the two numbers first then subtract okay very good okay fold again not yet hon okay oh that goes with that one
student,yeah
teacher,do triangles have right angles
student,triangles
teacher,um hum
student,that s number one no
teacher,there is no triangle that has a right angle
student,oh yes sometimes
teacher,look back at that one
student,oh
student,me and s are finished
teacher,okay just put it in your math work shelf folder
student,oh
teacher,okay we are going to play around the world but what i need from you hold on i haven t given directions yet this is your opportunity to earn a band i need all of your things put in your basket okay i need the baskets put back over on the tables everything organized in them and then we will play around the world
student,inaudible
teacher,okay you had out decimal wars the bag needs put back okay you can keep it in your basket if you want
teacher,thank you go quickly now thank you w this is yours
student,she didn t say to put the finished paper in there
teacher,if you have finished papers those go where
student,in your math folder
teacher,math workshop folder
student,inaudible
teacher,quickly c i need a band
student,ms r somebody hijacked my paper
student,excuse me
teacher,huh i don t know where it could be okay workshop okay we re not going to get to play for candy till we get all this picked up you can put the round with beyoncé in there
student,i don t know where it is
teacher,a and s add a band for working very hard yes you may if you want to take that home and study r you have a team member over here who is picking up after you you also left your math workshop folder my versitiles book which is getting messed up and everything you have worked on
student,no
teacher,thank you s yes go ahead and put those away here i ll since she s in the restroom i do this
teacher,the monitors we ll start out with four today
student,okay
student,ms r what do we do with the basket
teacher,where do the baskets normally sit
student,not mine
teacher,thank you ma am for helping you can add a band you can just leave these right here i m still lacking a basket
teacher,oh we re not finished yet
teacher,no we still have seven minutes
student,seven minutes
teacher,oh okay well we can go ahead and finish now that s fine it s fine
teacher,you can go ahead and turn it off
