speaker,cleaned_text
teacher,75 so it s pretty easy to add together
student,2 075
teacher,2 075 thousand seventy five
student,oh
teacher,all right so since you guys were so curious about how we would work with a three and two if i had five numbers let s see let s see we ll do 133 times
student,20
teacher,74
student,that was
teacher,just making em up off the top of my head the numbers just come to me all right so our box so if we re gonna do the top number along this side whoop my marker ran out how many divisions do i need going this way
student,six wait wait
multiple students,three
student,oh three
teacher,three how many divisions do i need going this way
student,two
student,one
teacher,one division i need two boxes so we ll have six boxes
student,oh
teacher,i guess none of them will be empty i guess technically not so i m gonna put what here
student,one
student,100
teacher,100
student,30 and then 3
teacher,and then 3 and
student,70 and then 4 write 70 in this one
student,oh
student,7 000 is the first one
teacher,so obviously teacher a is not thinking today if i had six numbers actually i need nine boxes so i guess counting the number of numbers it just works with that okay so get this chair out of the way so i can actually stand where i need to stand multiply 100 times 70 is
multiple students,7 000
multiple students,700
teacher,7 000 not 700 1 2 3 zeros plus a 7 all right 100 times 4 is
multiple students,400
teacher,please don t get ahead of me
student,sorry
teacher,30 times 70 we have how many zeros
multiple students,2 100
teacher,inaudible 21 so 2 100
teacher,30 times 4
student,12
student,1 000 1200
teacher,what
student,120
teacher,three times four is
student,120
teacher,120 12 plus 1 zero
student,oh
teacher,70 times 3
student,210
teacher,210
student,12
teacher,three times four
multiple students,12
teacher,all right we re gonna have to add down this time cause our people are in the way all right so zeros going down
multiple students,zero
teacher,next column
multiple students,one
teacher,next column
student,three
student,four
student,wait
teacher,three one one
student,no no three
teacher,three
student,oh
teacher,seven and two
student,that is eight
teacher,nine
student,nine
teacher,seven and two makes eight now we re doing some very interesting math yes student j
student,oh never mind
teacher,and you know the smaller you make your boxes the closer together the numbers are the easier it is to kind of line em up and that way it s a little easier to tell what goes with what as far as numbers go
student,inaudible
teacher,when you make your boxes giant the numbers are kind of far away from each other yes
student,can we actually do the math without the boxes
teacher,what did i say that we were gonna do
student,we were gonna try that afterwards
teacher,this first and then we ll do the algorithm ones afterwards remember when i said in the past am i gonna make you do this
multiple students,no
teacher,no i like you to have options if one way doesn t work for you i want you to have another way so sometimes you just have to bear with me if you don t like the way i m doing it wait a moment we ll switch does that make sense so just be patient we re doing this we ll get to the algorithm okay so adding up this 400 plus 120 is
student,zero wait wait
student,to 520
teacher,520 plus 12 more
student,it s
teacher,500
multiple students,32
teacher,32 so now i want to add these two together so the ones column zero and 2 makes
multiple students,two
teacher,two the tens column three and one makes
multiple students,four
teacher,four and hundreds five and three makes
multiple students,eight
teacher,there s nothing to add to the thousand so it stays the same don t forget your comma
student,oh
teacher,okay so do we understand the box method
student,yes ma am
multiple students,yes
teacher,does it make sense
student,yes ma am
teacher,all right i want you to try one on your own and then i m gonna have us go to the algorithm okay so i m gonna give you one i want you to do one box method by yourself and then we ll move on so we ll just do a two by two
student,rounding
teacher,have we been rounding of any these
student,nope
teacher,there you go 91 times 88 do the box method please
teacher,just patience just give everybody a second
student,inaudible
teacher,just be patient i know you all are an impatient lot but
student,i liked to take inaudible
teacher,sorry
student,okay
teacher,then you need extra patience
student,i know i m about to fill up
teacher,your mama will appreciate any patience
student,maybe there s inaudible
teacher,all right how many squares is my box gonna have
multiple students,four
teacher,four whichever way whoops teacher a is having issues today we all have our days okay so what s gonna go here
student,isn t it the other way
student,7 200
teacher,okay then
student,72
student,720 720
multiple students,80
multiple students,and 8
teacher,all right once you added it all up someone raise your hand and tell me what total did you get who haven t i heard from today student s what did you get
student,i added this 700
teacher,okay but total like altogether what did you get when you added it altogether
student,oh i got 8 008
teacher,that one
student,yes
teacher,do you guys agree
multiple students,yes
student,yeah i agree
teacher,all right so let s move on to the algorithm the box method is always great to check your work or if the algorithm confuses you you can always come back to this do i want you to try the algorithm absolutely
student,yes
teacher,but if you just if you re constantly getting that wrong you can always come back to this all right so were gonna do that same problem and do it the traditional way so i m gonna pretend like this eight is not even here and then it becomes a problem that we re very familiar with we ve done these so i m gonna start with my eight in the ones place and multiply as if my eight in the tens place is not even there so i m gonna start and multiply eight times what first
multiple students,eight times one
teacher,eight times one is
multiple students,eight
teacher,eight nothing to carry so then i m gonna multiply
multiple students,nine times eight
teacher,shh i m gonna multiply 72 i don t see a 72 here
student,nine times eight
teacher,eight times nine which is
multiple students,72
teacher,72 wait until i ask the question please
student,okay
teacher,all right now i m done with this eight now i m moving on here but this is not just an eight it s a what
multiple students,80
teacher,it s an 80 so that matters this next step is the most commonly forgotten step and the most common reason that students get a multiplication problem wrong because this is 8 is not an 8 it s an 80 i have to make sure that that s represented down here so i m going to fill in a zero there will be no ones so i m filling it in with that zero as a placeholder so that i don t accidently put anything else there when i m multiplying by a ten my ones is always gonna be a zero does that make sense
multiple students,yes
teacher,if i multiply by 10 20 30 40 50 60 70 80 90 there s always gonna be a zero in the ones place yes sir
student,does that mean if you do 800 you d have to put two zeros
teacher,that is correct because any time i multiply by 100 100 200 300 400 500 600 700 800 900 i have two zeros at the end are you with me so i ve already dealt with this 8 i ve got the ones now i m dealing with an 80 so there will be no ones so i have to fill this placeholder zero in are you with me now
multiple students,yes
teacher,so now i m gonna start to multiply i m gonna always do tens times the ones place first now this is pretty easy because we already multiplied by 8 so we already know the answers we already know that 91 times 8 is what
multiple students,728
teacher,728 i already got the zero here so look what i m gonna do come on
student,huh
teacher,i already multiplied by 8
student,i get it
teacher,i know the answer i know that
student,it s easy
teacher,8 times 91 is 728 so 91 times 80
student,would be
teacher,it s gonna be that same thing with a zero tacked on to the end
student,five you didn t add the zero but if there was three numbers that you put down there do you put the eight right there
teacher,got to have the zero
student,and then the two right there
teacher,got to have the zero cause this is not an 8 it s an 80 this is not an 8 it s an 80 so that 80 makes me need to have a zero here so if i add 8 plus zero is
multiple students,eight
teacher,two plus eight is
multiple students,ten
teacher,seven plus two plus one
student,zero carry the one
teacher,seven plus one is
student,eight
teacher,same answer
student,my teacher was showing me that last year
teacher,so let s try another with algorithm in fact we ll go back to one of the other problems that we already did too so let s see we ll do
student,83
teacher,the other one what s the other two digit one that we did
student,83 times 25
teacher,83 times 25 so we ll do that one so we re not as lucky this time it s not 22 or 55 so we are gonna actually have to multiply both times this time we can t just cheat and write down what we already know so we re gonna start with the
student,with the one and one
teacher,the ones place which is a
student,five
teacher,five so five times three is
student,15 carry the 1
teacher,15 i m gonna write down the 5 i m gonna carry the 1 this becomes a little bit more complicated cause i have to carry now i m gonna do my 5 times
student,eight
teacher,eight which is
multiple students,40
teacher,and i add the 1 in to make
multiple students,41
teacher,41
student,oh you change that to a nine and then you inaudible
teacher,nope add the 1 in after you multiply now this is an important step too now that i ve used this one i m gonna cross it out so that i know i m done with it and i don t accidentally use it again it happens a lot people accidentally add that one twice so i m gonna cross it out cause i m done with it and then i m gonna move on to my two but it s not a two it s a
multiple students,20
teacher,20 so what needs to go here
multiple students,a zero
teacher,a zero placeholder then i m gonna start with my two and multiply by
student,one
teacher,three
student,two times three
teacher,two times three is
multiple students,six
teacher,six done with the three so i ll move on to the eight two times eight is
multiple students,16
teacher,16 i m gonna add it together 5 and zero makes
multiple students,five
teacher,six and one
multiple students,seven
teacher,six and four
multiple students,ten
teacher,one and one
multiple students,two
teacher,don t forget your comma
student,wait inaudible i don t like commas
teacher,questions so far
student,no
student,no
teacher,all right let s try another one let s try a three digit
student,oh cool
student,that s good
teacher,we re not gonna do one we already did cause then you already know the answer and it s harder to make mistakes we ll pick one we haven t done before
student,inaudible
teacher,no we re not doing four digit yet we re not doing four digit no
student,oh please
teacher,we ll do 697 times 43 we re not doing three digit on the bottom yet no not getting there
student,ah
teacher,three digit on the top yes bottom not so much i m not ready for that yet
student,yeah you are
student,it s easy
teacher,anyways we re gonna start again with the three three times seven is
student,one
student,21
teacher,three times seven is one
student,one carry the two i always
teacher,21 i m gonna write down the one
student,and then carry the two
teacher,carry the two three times nine is
multiple students,27
teacher,plus two
multiple students,29
teacher,29 write down the 9 carry the 2 cross out that middle 2 so i know i already used it
student,uh huh
teacher,student d are you with me cause i don t see you writing
student,oh
teacher,you guys should be doing this with me
multiple students,oh
teacher,i see some friends doing it playing with your ruler is certainly not what you should be doing all right now three times six is
multiple students,18
teacher,18 plus 2 more
multiple students,20
teacher,now what
student,comma
student,add em
student,comma
student,add em
student,cross out the two
teacher,cross out the two you ve used it you re done with it you don t want to risk trying to use it again now we re moving on to the four but it s not a four it s a
multiple students,40
teacher,40 so i need a
multiple students,zero
teacher,zero in the ones place now i m gonna start to multiply four times seven is
multiple students,28
teacher,28 write down the 8 carry the 2 we got lucky this time it s another 2 so in case we didn t cross it out you know it shouldn t hurt us too much 4 times 9
multiple students,36
student,36 plus
teacher,36 plus 2 more is
multiple students,38
teacher,38
student,and that s a three this time
teacher,now it s a three four times six
multiple students,24
teacher,plus three
multiple students,27
teacher,27 add it up 1 and zero
multiple students,one
teacher,eight and nine
multiple students,17
student,seven carry the one
teacher,eight zero and one
multiple students,nine
teacher,seven and two
multiple students,nine
teacher,two and nothing
student,two
teacher,don t forget your
student,comma
teacher,comma 29 971 should be your answer all right let me give you one to try on your own we re gonna try a three
student,yes
student,oh
student,yes
student,oh
teacher,try it on your paper on your own please try the traditional method not the box method the algorithm
teacher,patience
teacher,go solve it for me show me what you can do
student,okay
teacher,i moved it down a little bit so it was a little bit more accessible
student,what
teacher,i said i moved it down a little bit i tend to write very high on the board you could have brought your paper with you student b so you don t have to resolve it all over again
student,okay
teacher,since you already solved it once
student,just copy inaudible
teacher,just make sure you copy down all of the work
student,uh huh
teacher,all right just stick the marker on the little there you go all right so you guys agree
multiple students,yes
teacher,i have two very tiny complaints i bet you can guess what they are
student,comma
teacher,you forgot your
student,comma
teacher,comma and we didn t cross anything out here
student,cross it out
teacher,yeah
student,and the comma
teacher,tiny tiny complaints yeah
student,too much
teacher,we don t have to do the commas in here the only comma i m worried about is this one down here
student,so what happens if you miss in the problem
teacher,i m not gonna worry about these commas here this is all if your comma is in your answer we re all good yes
student,i got 2 562
teacher,you got what
student,i got 2 562
teacher,okay well let s go through it six times eight is
multiple students,48
teacher,48 okay 8 times 1 plus 4 would be 12
student,12
teacher,okay so 8 times 2 plus 1 is 17 so we re good there okay he put a zero placeholder 4 times 6 is 24 okay 4 times 1 is 4 plus 2 is 6 4 times 2 is
student,8
teacher,8 8 plus zero is 8 4 plus 2 is 6 7 plus 6 is 13 8 plus 1 plus 1 is 10 do you see what you did wrong
student,i put 4 in here again
teacher,okay that s why we cross them out that s why yeah we do that been teaching for 11 years i know all the mistakes i can usually spot them pretty quickly please when you are doing multiplication for me i want to see everything that you do please don t just write down an answer for me because if you re consistently getting them wrong i want to see if i can help you figure out what it is that you re doing wrong does that make sense
student,i guess so
student,yes
teacher,yes no maybe so
multiple students,yes
teacher,okay so i want to see all of your work now this is what s gonna happen if you just don t feel like you have the algorithm i am available for centers when i have you choose your center put yourself in with teacher and i am happy to work with you on the algorithm does that make sense
multiple students,yes
teacher,so if you just you think you ve got it but you re really just not sure put yourself under with teacher because i want to work with you i want to make sure you ve got it cause we are gonna move on tomorrow now for centers remember there are several centers that i ve talked about that people have been avoiding like the plague you need to hit those centers so if hands down if you have not done journal at all then come and put yourself under journal right now all right so if you have not done journal it might end up being more than the number of people that s on there that s okay journal is quiet time anyway so right now if you have never done journal come put yourself under journal right now
student,oh once cause i ve done it once
student,well you mean since you changed the centers or
teacher,if you ve never done it all
student,oh okay so
teacher,has anybody never done journal at all i know there s people out there who ve never done journal
student,well
teacher,okay if you ve only done it once how many of you raise your hand how many of you have only done it one time holy molly you guys are avoiding journal this is not good okay i can t have that many people
student,i went there inaudible
student,i went there yesterday
student,yeah
student,yeah it s that thing inaudible
student,inaudible and i want to finish the inaudible
teacher,okay so at least you ve done it once we re gonna have to go from there so if you ve never done it all so student m you ve never done it
student,yeah
teacher,okay student p you ve never done it
student,i don t think so
teacher,okay
student,teacher a
teacher,all right go if you ve never done journal you need to have yourself under journal if you have never done math calendar how many of you have never done math calendar raise your hand
student,i m finishing inaudible
teacher,okay
student,wait i m finishing
teacher,if you re finishing it you can go too that s fine you might just have to share so if you ve never done math calendar come
student,oh yeah i ve done it
teacher,put yourself on math calendar please
student,wait what s the
student,wait i have to mark that
student,i m afraid just to
teacher,shh that s okay i m not worried about that they can share
student,okay
teacher,cause you re doing it in your journal anyway
student,i ve never done inaudible
teacher,no i want you to be oh you want to work okay that s fine then that s fine we ll figure it out
student,teacher a
teacher,you will do journal on monday during centers then
student,yes
teacher,what
student,for journal do we do it on a separate sheet of paper
teacher,no in journal okay everything goes in your math journal basically except for problem of the week it goes on a separate sheet of paper cause then you turn it in you don t write on the math problem of the week sheet you write it on your own paper and then it gets turned in to teacher t
student,yeah
teacher,okay but everything pretty much everything else gets done in your math journal all right what else let s see if you have never done problem of the week how many of you have never done problem of the week okay come put yourself under problem of the week unless you want to be with teacher if you want to be with teacher that s fine then you will have to do it on monday
student,inaudible
teacher,oh you re okay all right so i m gonna call colors now and the rest of you all need to put yourself somewhere that you haven t been if it s available
student,what do i do with this
teacher,it should have been turned into teacher t your name needs to go on it and well you know what that was from last week never mind you re just gonna have to hold on to it okay right now is not the time to come up to me all right so red and orange come choose a center if you need to be with me just put yourself under with me and we ll get going in a minute
student,teacher a it was last time i didn t do math journal well i did it this
teacher,okay then you re fine
student,okay
student,and teacher a
teacher,then put it somewhere different you do it on paper not on that
student,okay
teacher,you use that but you do the answer on paper all right yellow and blue
student,wait you said problem of the week like the teacher t problem
teacher,yes
student,oh i ve done that
teacher,okay yellow and blue come put yourself if you re with me then you guys need to gather chairs get back there at the table if you kind of student k will you take all of those timelines and bring em on over to teacher v
student,yeah
teacher,if she s working at her group just set em on her desk neatly all right green come choose if you re gonna be with me you need to get an expo marker and a whiteboard out of the kit cabinet
student,do we need a pencil
teacher,you don t need a pencil no expo marker and whiteboard or you re just gonna keep practicing
student,inaudible
teacher,all right so everybody should have a center
student,oh what sort of math inaudible
teacher,everybody should have a center five four three two one
teacher,please push in your chairs when you go away from your desk so that i don t have to do that for you guys don t worry about color just pick one out and
student,if it works okay
teacher,we re not digging for a specific color just pick one and let s get to work drag more chairs if we need em student j do you have a whiteboard
student,okay
student,yes
teacher,student d do you have a whiteboard
student,yes thank you
teacher,that s my chair
student,oh
teacher,i always sit at the end
student,inaudible
teacher,so you might need to steal another chair from somewhere just use one that someone else is not using
student,okay
student,sorry
teacher,if he brought it over here then you need to grab another one there s still a stack of chairs over there we re just gonna have to make lots of room and crowd around there s lots of us
student,i think i have it but inaudible
student,excuse me
teacher,well i d rather you know you have it than just think you do
student,oh i don t ask inaudible
teacher,you what
student,i don t
teacher,well then come on join us
student,full house
student,yeah
teacher,scooch down scoot scooch i promise you too scooch that way
student,oh
teacher,student c is not gonna bite you scooch over
student,yeah
teacher,all right student m i m gonna put you over here next to student k that s okay you can come sit there s room for a chair
student,i took one
student,there s room for chair
teacher,just grab a little whiteboard that s in there and
student,full house
student,whatever
student,i didn t bring paper
student,me either
teacher,okay so we re just gonna practice a couple more times together to make sure you got you don t student m will you grab me a marker too i forgot to grab myself a marker i can t write with my fingers it really doesn t work
student,come on it doesn t work
student,there s inaudible part that has pencil lead in it and you can write inaudible
teacher,weird
student,it s pretty inaudible
teacher,that is a little creepy for boys
student,but it makes your nails
teacher,nail polish
student,it s the type the black is gray nail polish that was black it s really a bad color
teacher,you can just leave it open on the floor student m just leave it on the floor cause we ll have to put our stuff away afterwards anyway so that s all right
student,we ll just be okay with it
student,i can write with my
teacher,student j will you scooch you re a little bitty thing you should be able to let her by
student,what was that
student,that was inaudible
teacher,thank you darling okay so we re just gonna work through a few problems once you feel like you have it you re free to go if you feel like you need more practice then you just stay here with us okay once you re free to go go choose a center that you need to be at okay so let s start let s see we ll try a two by two first so let s see we ll do 73 times 56 73 and 56 so i m gonna start with what
student,three six
teacher,three and six is
student,18
teacher,18 so i m writing upside down here so just bear with me 18 all right now i m gonna go with the 6 and the 7
student,7
teacher,which is
student,48
student,well 56
student,43 because plus the 1
student,no
student,42
teacher,no we need to practice multiplication 42 42
student,plus the one
student,plus one
teacher,i haven t asked about that yet
student,oh
teacher,42 plus 1 more makes
multiple students,43
teacher,43
student,i thought it was seven and eight
student,teacher a i just finished my center should i go choose another one
teacher,uh huh 43 all right now i m done with the six i m done with that 1 i m gonna cross it out and make sure i m done that i know that i m done with it i m moving on to the 5 but it s not a 5 it s a
multiple students,50
teacher,50 so i m putting my zero as a placeholder
student,inaudible
teacher,okay just bring the whole box over
student,okay
teacher,cause we ll all need em
student,i already have that
teacher,i didn t okay i m gonna put it on the floor for a minute though
student,okay
teacher,all right so now i m gonna start with the five times three is
multiple students,15
teacher,15 it s weird writing things upside down
student,one two three four
teacher,and i m gonna carry my one
student,one
teacher,again five times seven is
student,35
teacher,plus one more is
student,36
teacher,36
student,3 650
teacher,so now i m gonna add together whoops i can write an addition sign what
student,me and student a have done everything with the when we changed the centers and
teacher,okay well they re gonna be different again on monday
student,okay so just do inaudible
teacher,so pick a center that you ve already done
student,i got it
teacher,and do it again next step please stop interrupting while i m working back here
student,oh i was
teacher,it takes their time away all right so you guys know how to add add
student,oh yeah
student,oh yeah
teacher,i hope you know how to add hopefully adding is not the problem here
student,oh i did a times inaudible i didn t know
student,i got it
student,done
teacher,okay so we should all and we got to make sure we have our commas
student,oh inaudible
teacher,so 4 088
student,uh huh
teacher,all right so i m gonna give you a problem i want you to work through it by yourself
student,can i get a inaudible
student,is your thing tissue
student,yeah
teacher,ooh there we go all right so let s see we re gonna do 39 times 42 i want you to do that on your own on your board
student,39 times 42
teacher,that second 4 times 9 is 63 are we sure
student,oh
teacher,5 plus nothing is 16
student,the second inaudible
teacher,uh huh student j not quite yes yes yes
student,inaudible and i said inaudible
teacher,if you got it you can erase it 9 times 4 is 33 uh huh yep we re just having multiplying problems
student,teacher a can i use the bathroom
teacher,uh huh all right let s try a three digit student j keep doing that keep doing it
student,inaudible
teacher,no you re having problems here 39 and 42 all right let s see 419 times 87 go
student,oh
teacher,on your own don t wait for me what is nine times four
student,nine times four is
teacher,36 there s nothing to add to it i m not sure where that 7 came from
student,inaudible
teacher,no not that seven the other seven
student,inaudible
teacher,here you go and then you re adding eight plus zero is zero
student,okay
teacher,now you got it all right so now our three digit
student,oh
teacher,419 times 87
student,oh
student,do you give me 20
teacher,you had inaudible you were well some of us are heading in the right direction hold on i got to finish my problem
student,inaudible
teacher,let me see
student,what oh
teacher,well you beat me cause i had to stop and no somewhere in there we have some multiplication problems this one is fine this one is not
student,oh i did it inaudible
teacher,so check your second set of multiplication
student,i think i like a pencil inaudible
teacher,those are the only pencils that are here
student,oh yeah this inaudible commas
student,what
student,inaudible
teacher,yep you got it
student,yeah
student,oh that s right that s why
student,okay i m going to inaudible
teacher,it s cool just make sure your tissue gets in the trash if you feel like you need more you re free to stay if you feel like you got it you re free to go
student,inaudible one thing
student,wait is this a three oh you didn t do it
teacher,what okay nine what s nine plus five nine plus five not nine times five
student,oh
teacher,you were multiplying there on the bottom
student,oh no this is
student,inaudible
student,oh
student,it won t be there so i can actually see it
student,uh huh
teacher,now you got it yep
student,inaudible this that threw me off inaudible
teacher,keep working on that one student d i m gonna give them another one let s see 506 times 27
student,inaudible
student,those last three four so wait all right so if nine times six equals
teacher,you ve got that whole little side area there student d use that side area to figure out what your nine times eight is you can work out you know if you know that nine times seven is what
student,63 then plus
teacher,then add how much more oops sorry how much more are you gonna add
student,nine ones
teacher,nine more so do write on the side of your board right there do 63 plus 9
student,63 plus 9 inaudible is
teacher,okay hold on sorry i didn t get a chance to solve it
student,inaudible is six inaudible one four times eight inaudible
teacher,all right show me your answer again
student,i got this
teacher,nope no what did you forget
