speaker,cleaned_text
student,inaudible
teacher,you want to change it
teacher,shh
teacher,okay can you tell me what you did
student,four times three is 12 and inaudible
teacher,can you speak a little bit louder i don t think i can hear you
student,like four four is one inaudible five five equals another five equals one whole and then there s seven left and then add another five five equals two wholes and there are inaudible
teacher,okay student j do you agree with him
student,inaudible
teacher,how so
student,like just
teacher,thank you student a
student,that equation that inaudible
teacher,so is that okay so what does do you agree with him then then tell me why you would agree with him if you re telling me that he forgot to time to multiply by five in here what do you think
student,i think like can you skip me
student,inaudible
teacher,well what about someone else what do you think because what student a did is interesting he multiplied five times one to make five and then four times three to make 12 then he said that s why three fifths is bigger but then he did all of this so i guess my question to you is when you did this just say this part right here you changed it totally changed the value of one fourth i don t know how one fourth is equivalent to five fourths do you know what i mean so that s something to think about and what student j was saying well student j can you tell us what you were trying to do here
student,i mean like he just did like one he just times the numerator and the denominator so he didn t need to do if he times the denominator so he didn t need to do it this way
teacher,okay so you think that he just skipped one step is that right student a
student,he changed a step
teacher,he changed the value of one fourth
student,he just if he
teacher,you ve got to speak a little louder
student,if he times the denominator the denominator it will be like it will be the same denominator
teacher,okay so he you re looking for the same denominator so it will be five twenty and then the other one would be this and then you will see that since can you tell me that then since they have the same denominator then you can compare it does that make sense
student,mm hmm
teacher,good job thank you all right someone else with a different strategy how did you figure out whether or not one fourth is greater than three fifths
student,oh yeah i got inaudible
teacher,well there were some interesting things that were happening here
teacher,i don t want to talk about it please don t look at me you know since you don t want about it i ll bring it up okay so earlier this team was having a very interesting conversation they were talking about well what is left over they re focusing on the left over part and they say and do you want to tell me what you just you said
student,no
teacher,no okay so they were saying that there is a lot more left over versus this so you have three fourths left over and student a how much do you have left over here
student,two fifths
teacher,two fifths and she s saying three fourths is greater than two fifths then that means yesterday we were talking about when you have left over the more you eat the less you have left the less you eat the more you have left right when we eat candies or brownies or whatever a huge slice a huge pizza so how much the more you eat the less you have left the less you eat the more you have left but then there was a conversation that you guys both teams had that was a little that was quite interesting and we i feel that we should talk about is talking about that one some of you were saying well this one ate one and this one ate three so that s why this one is bigger why should it not be that way student s
student,because that the denominator is not the same
teacher,the denominator is not the same what does that mean when the denominator is not the same student k
student,it s not cut into the same pieces
teacher,it s not cutting into the same pieces excellent job so when the pieces are not the same i could have one fourth of something but if i cut something into five pieces and i tell you that i eat all five of them even though my denominator is bigger i actually ate more because i have more pieces so you can t just rely on looking at the denominator you should also look at the numerator as well does that make sense so there are a couple of ways of thinking about solving figuring out how one is bigger than the other now student j you mentioned that you have another strategy what strategy do you have
student,inaudible
teacher,do you want me to erase some of them
student,it s this one inaudible
teacher,out of your way black or blue is good inaudible oh we re comparing three fifths honey
student,oh
teacher,okay can you tell us what you did
student,i did first i did inaudible cut the one into four and here is our biggest one fourth and here is how big is one three five
teacher,so what did you do with three fifths
student,come here inaudible what is longer
teacher,but how did you know that that was three fifths
student,because here i split it into five groups and here is the inaudible
teacher,while student j is fixing his who can tell me why student j cut his the top line into four pieces student j
student,because the denominator is four
teacher,the denominator is four so he knows he needs to cut it into four pieces and student j is now doing i m trying to think of what student j is doing right now
teacher,that s okay you re right on target
student,this is one with pmg
teacher,what is pmg
student,inaudible
teacher,oh okay like on mcas where it says where is p where is m okay
teacher,oh okay
teacher,student k can you tell us what you were trying to tell him
student,i didn t say anything
teacher,no so i guess
student,inaudible
teacher,okay so tell me how student j should draw it then
student,inaudible
teacher,zero one if you try to cut it into four to make it equal what should the first thing you do
student,half
teacher,cut it in half right and then how do we find one fourth
student,half of half
teacher,half of half and then half of half so three fourths right so on the bottom he s trying and it s kind of hard just like what i did here it s hard to see when your line is not exactly the same or my square is not exactly the same so just bear with us so we have the same thing zero and one so how would i do this one how many parts do i need to cut it
multiple students,five
teacher,five because i have three fifths so it s one fourth and we have three fifths so we can t so we know that if i do half right here okay just to keep that as a gauge as to where things are so i know that one fifth two fifths are less than half and three fifths is it less or more than half
multiple students,more
teacher,more than half so you can kind of play with it a little bit and just try to be a little bit try to make sure that it kind of stays within the same amount of increments so three fifths is here so that can help you to see that three fifths is longer than one fourth bigger than one fourth does that make sense
multiple students,yes
teacher,okay so that was really good i didn t think of that myself all right so there are quite a few ways that you boys and girls think that up to help you to figure out which is greater so you can do what student a was doing earlier going criss cross and that magic rule that you guys like using you can change it into common denominator that means they share the same denominators and you can compare it or you can look at like what these two teams are talking about look at what is left to help you to figure out which is greater or you can use a number line to help you to figure out which is greater those are all wonderful strategies so that s what we re talking about using the equivalents and the reasoning with equivalents and relationship to help you to figure out which is greater and which is less all right any questions no okay so today you re going to play a game called capture a fraction the only you need two decks your own deck and your partner has a deck so basically what you re gonna do is kind of shuffle the cards and you on your first don t try to pick some of you are inaudible no whatever is on your top deck put it face down because that way then no one is trying to cheat the top card take it out your partner takes one out and then you have to see who is greater okay if you have a greater fraction
student,like this
teacher,from the top is fine you get to keep your partner s card okay so whoever has the most number of cards in the end wins now but then i would like you may i
teacher,you can if you like on page 33 in unit six on page 33 it says finding equivalent fractions when you re there any time that you find a fraction that is equivalent that means the same thing the same value then you write that down so for example half is equivalent to four eighths then you would write half equals four eighths so when you find another fractions sets of fractions or the equivalent then you should write it there to keep track of it now if you happen to have a card that you re equivalent then you both keep your own card okay does that make sense
student,yes
teacher,okay any question what you need to do
multiple students,no
teacher,yes student a
student,inaudible
teacher,we ll figure it out if your partner does not have his or her cards then yeah if you don t mind splitting it that would be great yeah
student,inaudible
teacher,that s a good point if you have a card that is equivalent you know what let me see
teacher,oh sorry if you have an equivalent card totally lost that the equivalent card so for example student s and i have a set of cards that are equivalent she has half i have four eighths then we deal another card out whoever at the end has a greater one gets all of them
multiple students,oh
teacher,that s right sorry my fault does that make sense so if i have half she has a half then it s equivalent then we pick out the next card and if hers is mine is one whole hers is one third then i win because one whole is bigger than one third okay does that make sense
teacher,any time you find any card that s equivalent inaudible any question what you need to do
multiple students,no
teacher,no okay who can tell me what we re gonna do don t all raise your hand at the same time student a
student,shuffle it first
teacher,shuffle it first good and then what yeah
student,like
teacher,someone is talking eyes on the person who is talking
student,like you would put one card and your partner put one card if you both have equivalent you keep it
teacher,okay you hold on to the card and then what
student,you wrote
teacher,you write it down on your piece of paper and then you pick up another card and see whoever s is bigger whoever is bigger will get all four cards right because you have the two cards that are equivalent and then two more cards out there all right and whoever has the most cards has more cards at the end will win now student j and student s are like inaudible so but i think you kind of recognize your own handwriting i hope but if you can quickly write your initial on your cards then that s fine too that will help a little bit if you are ready let the game begin
teacher,is student t here
student,yes
teacher,okay then student t explain to us how you re doing it
student,inaudible if it s equivalent then you keep it but if it isn t inaudible
teacher,if it s equivalent then you hold it and then you deal out the next card and then you have to figure it out that was the whole point of the game then whoever is greater gets all of them does that make sense
student,oh
teacher,now make sure you have that conversation with your partner as to how do you know that is greater or less or equivalent
student,i had the biggest one so inaudible
teacher,so put it down so she can look at it too inaudible
teacher,right one second inaudible
student,i got the most and she got the less
teacher,then you keep the card
student,oh i m putting it here
teacher,okay
teacher,are these your cards
student,we split it i can t find mine
teacher,inaudible
teacher,okay good how do you know that yours is bigger
student,the denominator is smaller
student,smaller
student,and the piece you got the bigger
teacher,okay what does that mean
student,it means like for example if i
teacher,so let s use this as an example so if you had it right here so two thirds and four tenths which one is bigger
student,two thirds
teacher,two thirds why do you think so
student,because like if i eat like if i eat brownies inaudible
teacher,so may i ask you again so here are you saying that i ate two he ate four but are your pieces the same size
teacher,so if you look at this as one what s left over as one third did you take one or is this one tenth right so which is greater yeah so could the pieces but then are the pieces the same size then
student,no
teacher,no so you can so i i don t think it would be accurate to say that this has two pieces and that s four pieces because the portion is a lot smaller i mean besides it s different so imagine if i if i give you student a i m giving you a piece of cake this much but i gave him half of my cake he still gets one piece but it s this big so who ate more he did even though you have one piece he has one piece but look his piece is like this big yours is this small right so just say that one piece inaudible because the size portion is very different so because of the denominator right so if you went back think about again who is greater so you if you want i think correct me if i m wrong but what i m hearing you saying that you re focusing on this part right here what is left over right because you ate more and i have less right because you ate four pieces i ate two pieces so you have more blah blah blah okay so let s look at what s left look at that what can you tell me
teacher,think about how much you have left you have one third left here you have six tenths left okay now you re really comparing one third and six tenths now right okay so tell me how do you know which is greater
teacher,why
teacher,so you re doing the criss cross right i hate to write on your card may i write here so you re doing one third and six tenths right you go inaudible this is bigger right
teacher,that s just a way to prove it but i need you to understand it what does that
teacher,you can play another game did you find the equivalent one only oh no
teacher,okay inaudible this way all right so you have one third left you have four sixths left is one third half of something
teacher,so look at four sixths okay you have six tenths over if you have half of a 10 what would that be
student,five
teacher,five so that means what you have less over is more than five that means it s more than half and this one you have left over which is less than half then that reverse inaudible so if i have less left over that means i have more inaudible and then you have more left over that means you ate less now we did a couple of things here so that s going to be what we did number one we looked at what s left over we said we had one third over or six tenths over left over any questions about that and then i counted out well i know that one third is less than one half right and six tenths i know half of the tenth is five and i have six of them that means i have more than half i can actually just erase it and put it right here right right i have more than half left over but that means the portion that is left over is a lot more that means i ate less right but that s why this is bigger than that so there were a couple of things we did altogether look at what s left over any relationship with half half is a landmark number we love half we love it you have half and then you use that to compare and then we reversed it you guys are doing like magic all right so try that with your other cards to see if that strategy those strategies work all right that would be a inaudible
teacher,then you try again okay student i what s up
student,inaudible
teacher,what do you need honey
student,i can t find any
teacher,no equivalents
student,no
teacher,okay play again shuffle the cards and play again how are we doing over here did you guys find the equivalents
multiple students,yeah
student,one sixth is equal to inaudible
teacher,interesting and you can prove it right student a can you prove this one to me how do you know three sixths is equivalent
student,because three sixths inaudible equal to six so it s a half so it equals the half
student,because the numerator is inaudible
teacher,it works all the time that way
student,yeah
teacher,good explain this one to me how is eight sixths equivalent to one and one fourth
student,like that
teacher,yeah when you re in doubt
multiple students,draw it out
teacher,yeah
student,do we have to shuffle it again
teacher,every day i m shuffling tell me what s happening
student,inaudible like one sixth inaudible denominator
teacher,excellent
student,so but this is inaudible so i used another sixth and then i had to color eight pieces so this is already one whole and this is two over one and two inaudible
teacher,so in the fraction what is this
student,two sixths
teacher,two sixths right or you can think of it as one third right
student,yeah
teacher,you have one whole and two sixths or one third so this is actually not equivalent
student,oh
teacher,but you know what student a i love this yesterday you were having such a tough time and today you re like this is easy this is easy as pie this is great but you know what by drawing it you just proved it right so eight sixths is not equivalent to one and one fourth
teacher,when you re in doubt draw it out that s right how are we doing here hey i need to hear some conversation going on here people equivalent
teacher,oh how do you know
student,see
teacher,how do you know that s why you guys are like speeding through this there s no conversation here
teacher,student a i love it but say that again i m sorry i was a little distracted
student,inaudible two
teacher,two wholes yeah oh
teacher,don t forget these these are yours too
teacher,student s tell me what s happening
student,i don t even see it one and one fourth and five thirds five thirds
teacher,inaudible
student,three times two equals
teacher,four times two
student,four times
teacher,okay is there another way to think about it instead of doing inaudible
student,inaudible
teacher,yeah
student,inaudible
teacher,say that again you mean like three inaudible
teacher,yeah but can you just multiply the denominator and then figure out that s the answer i don t understand why you did that can you explain that to me
student,inaudible and one fourth
teacher,mm hmm
student,so three inaudible eight
teacher,i know she said the same thing but i want to see another strategy you guys need to inaudible
teacher,okay so you used common denominator what do you think about that do you use that too when you re finding
student,no
teacher,you do the criss cross and call it it
student,yeah
teacher,oh i like that inaudible
teacher,oh sorry you were asking inaudible what s up guys going good did you want to talk to me about something
teacher,did you use the strategies that you guys were talking about looking at what s left over and did all that crazy math and then figured it out all right cool because you know why student a i m going to ask you later
teacher,all the time then you keep flipping it oh whoever is next is going to get all six of them
student,what if you have like the same number
teacher,then you have the same thing how is this equivalent explain that to me i feel like inaudible
teacher,oh we re looking for equivalent
student,oh
teacher,so we re not looking for inaudible
teacher,you can t just grab it you have to explain it to her why
teacher,no you have the same pick out another card and see who is bigger how is this the same though oh okay because she took that card out
teacher,then talk about it what are you trying to say here
teacher,sorry he took he inaudible all of them
student,no inaudible
teacher,you really really don t know tell me what the problem is tell me how are you going how are you going to go about to figure it out
teacher,all right so excuse me i m working with another group when we re done inaudible in the meantime why don t you we can figure out what think of all the strategies that we talked about can you use one of those to help you figure out which one is greater
student,oh i get it inaudible
teacher,all right tell me what you re thinking
student,i think can i write on here
teacher,of course
teacher,so you did the criss cross right all right tell me another way
teacher,student a what do you think okay team one and team two i love that you love the game but quiet down a little bit would you no team two and three sorry
teacher,i love how she used the graph paper so that you can actually see a little easier
teacher,okay about two more minutes boys and girls
teacher,did you solve the problem
student,inaudible
teacher,okay so she did a number line so there s one fourth right here where would you put two sixths
student,inaudible
student,the denominator is less than inaudible
teacher,but you have two of them
student,inaudible
teacher,oh sorry i asked you the one sixth isn t it sorry my fault
student,it s like playing cards
teacher,it is like playing cards
teacher,good did you see what she did so she s using a number line to help her so here she tried to cut it into four equal parts and here she cut it in six equal parts one fourth on the first line inaudible one fourth and then one on the sixth line she cut it into six equal parts and there s two sixths okay inaudible
teacher,think about what s left over you had half more than half right and here you have half okay now you have so you can totally inaudible so what s left of this and this this is one fourth this is one sixth so which is greater one fourth so that means this part eight more right so this must be less than that inaudible
teacher,all right okay all right let s return the cards to the rightful owner so take your own cards pick your friends cards out please
teacher,okay if you are ready eyes on me so i know you re ready thank you team one thank you all right okay so most of us are ready so can someone share with me what was your strategy what did you do to help you figure out whether or not your card is bigger than your partner s card student a
student,inaudible
teacher,okay so for example i think your card was one fourth and two sixths right okay so can you come up and tell me what you did please oh wait a minute you can t sorry you can t because of the camera sorry sorry sorry so can you just tell us what you think just close
student,four times two equals eight inaudible and six times one equals six so because the eight is bigger than six so it has to be two sixths is bigger
teacher,excellent all right so that s one way thumbs up if you tried using this strategy while you were working on figuring out who is greater who is not okay good most of you and then the other strategy
student,inaudible i split it into four equal parts
teacher,okay i noticed that you were very good about putting zero and one earlier so i want to make sure i put that there it s very important to know that and then you split it into
student,i first split it into half
teacher,okay
student,and then half of half is one fourth
teacher,okay
student,and the other half just inaudible
teacher,it would be three fourths okay
student,and then one because it says one fourth so that is how far inaudible two sixths inaudible number line i split it in half and because one sixth is less than one fourth so it must be less than one fourth and then i draw another two sixth figure next to one fourth
teacher,not on one fourth
student,yeah not on one fourth
teacher,okay
student,so that s and the other side i do it same thing
teacher,so kind of less than three fourths so that would be three sixths it would be four sixths and then a little bit more than five sixths am i correct but given my portions are not exactly the same but it should be so and this is two sixths so this is how far two sixes okay any question for student a
student,no
teacher,but again the importance of drawing your portions to try to be the same so that if i draw one fourth like this but then if i i m sorry if i do one fourth like this then my two sixths like this well of course one fourth will be longer than two sixths right here right so your line needs to be about the same if you can good job okay excellent someone else with a different strategy so we had two strategies so we ll call it the criss cross how do you spell criss cross
student,r o s s
teacher,criss cross applesauce and then we do the number line okay what did you do
student,the times way
teacher,the what
student,the times way
teacher,okay you want to come up and do it so we ll use the same thing how about that one sixth and two sixths
student,one fourth
teacher,okay who can tell me what student j did student m what did student j do
student,student j inaudible
teacher,okay so we can see that he goes four times six equals 24 and i may i do one times six equals six four times four equals 24 two times four makes eight so can you tell me what he s trying to do here
student,inaudible four times six
teacher,okay you re telling me what he did but can you tell me what is his strategy why is he doing that yeah but why is he doing all that work student m
student,to make the denominator the same
teacher,so he s looking for the same denominator then he can compare just the numerator okay so that s one strategy to find a common denominator so the same denominator does that make sense
student,yes
teacher,that he can just focus on the numerator so another strategy is the common denominator okay any question for student j
student,no
teacher,okay so what is anybody else with a different strategy i m sure student a and student r is dying to share with us their strategy well i know the three of us kind of explained what we did all right so you have one fourth and again the importance of trying to draw the shape the same the whole is about the same size so it s easier to see so what and student t and student a and i we also used a similar actually the same strategy so what do we focus on when you have something like this what is another way to focus on it yeah
student,how many is left
teacher,focus on the leftover portion so here i have three fourths left over and here i have four sixths left over okay and then what
student,and then inaudible
teacher,okay so why one student w or anyone else it doesn t just for the two of them anyone no okay so let s think about this one we re running low on time so we have three fourths left over this one has four sixths left over so we talk about the relationship with other fractions so here i know they re going to be upset that i used green but i m going to fill this in i know this is half and this is half what s left over this is the same thing so then one thing that s different that s left is that one whole so here not one whole sorry this is one sixth this is one fourth left over now i can compare one fourth and one sixth because i took care of that half already right they both i took care so i don t have to worry about that because they re exactly the same then i have one sixth and one fourth left now because a numerator is the same then we can go back and think about well one out of four pieces one out of six pieces one fourth must be bigger right now then i know that three fourths is bigger than four sixths so then we go back to that idea the more i ate the less i have left over the less i eat the more i have left over so because i have more left over then that means i must have ate less so this must be smaller and since here i have less left over so this must be bigger does that make sense so again thinking about using the relationship you have the fractions have amongst each other inaudible the half and then look at the next part does that make sense
student,okay
teacher,okay so tomorrow we ll have i think we should talk a little bit about more about this strategy so another strategy is looking at the leftovers i like calling them leftovers they re like food so they re like leftovers all right so and the relationship between one fraction to another to help us to figure things out use what you know we always say use what you know to help you solve what you don t know okay any question on this
multiple students,no
teacher,so tomorrow we ll talk a little bit more about that we ll play another play another round of fraction cards for those of you who left your fraction cards at home please bring them back tomorrow all right any questions
multiple students,no
teacher,no the four strategies we talked about is criss cross use working on a number line finding the common denominators and focusing on the leftovers i think we re pretty most of us are pretty comfortable using the criss cross i think we should develop focus a little bit more on the other three and especially i love this one where we actually the more you re able to manipulate the numbers and the fractions the easier that means that you re understanding of fractions is even deeper
student,i like the number line
teacher,the number line and you may find one that s most efficient for you any questions
student,no
teacher,we didn t get a chance to talk about the equivalent fraction so we ll continue that conversation tomorrow we ll start that conversation tomorrow
student,can we share it
teacher,so your homework for tonight is page 35 which is larger which is larger two thirds or three twos use words three halves sorry use words and pictures to explain your answer earlier student m and student a were trying to tell me something that s equivalent and then student a was like may i draw it and once they drew it out they figured out the answer so when you re in doubt
multiple students,draw it out
teacher,okay any questions on your homework
multiple students,no
teacher,no you may take it out put your name and date on top and put it away please
