speaker,cleaned_text
teacher,how many do you have here
student,4 oops
teacher,there you go solved your own problem okay let s try another one let s do
student,how s it 14
teacher,how any do you have in each group
student,4
teacher,you have more than 4 you have to count this too
student,oh 4
teacher,how much is this this is a 10
student,10
teacher,10 plus 4 is what
student,14
teacher,14 okay alright so you have yes 14 in each group we have 64 divided by 4 64 divided by 4 erase your white board everybody erase your white board erase your white board huh
student,i said i know how many go
teacher,show me 64 this is what everybody is doing is showing me 64 we re starting off with our total number show me 64 put up anything that you re not using so it does not get confused you don t get confused with your the ones that you were not supposed to be using 64
student,whoa
teacher,student d you got it
student,i got it
teacher,then pick up your 10 block okay 64 yes you have it great this group is just about done she has it he has it counting checking if everyone has 64 alright what s the total amount that we re beginning with
student,64
teacher,that s a large number how many groups are we breaking it into
multiple students,4
teacher,4 so how many circles do you need to draw
multiple students,4
teacher,everybody draw 4 circles right now this is not what you should be doing understand draw me 4 circles
student,oh
teacher,4 circles
student,i did
teacher,he s good he s okay he s got his 4 circles what is my next step people what do i need to do
student,break them up
teacher,break them up into the four groups now what each group has to have the same amount in it correct
multiple students,yes
teacher,so be careful go ahead and start with your tens and then if you have to break down some 10s because you it will not go equally then you can do that let me see what some people are gonna do
student,okay
teacher,keep going i wanna watch you i wanna see what you re gonna do
student,1 2 3
teacher,shh i see some people trading and make sure you count them several times to make sure you have the correct amount okay you done what are you gonna do about these two
student,sighs
teacher,you can t just not use these these have to fit in somewhere oh there you go there you go now you re on the right path go ahead and swap them out make sure you count them twice to make sure you ve taken out enough okay you need what
student,inaudible
teacher,you say you need room just slide those over to student w s desk alright there you go hey student a what are we doing
student,okay okay
teacher,so you ve broken those up
student,yeah i m just having a really hard
teacher,now you had 60 of these you had 6 of these 10s right
student,oh
teacher,didn t you you and student k
student,i did
teacher,no put those back that s fine put those back back where you had them
student,i had six
teacher,now you had these two 10 blocks right you can t just not include them but what happens if i just take one and one and put them there
student,it won t be equal
teacher,it s not equal right what do you think i should do with these in order to help me put them into the groups equally
student,inaudible
teacher,yep did you hear what he said okay so go ahead and do that so how many of these are you gonna trade for there you go 20 put your 2 10 blocks back and how many 1s are you gonna take out instead take out your 20 and then you can divide them
student,how s that 20 though
teacher,how many how many is this huh
student,10
teacher,how many is this
student,20
teacher,there you go
student,oh got it
teacher,alright you traded them out
student,yep
teacher,let s see so what should your answer be
student,uh 24
teacher,24
student,i mean
teacher,how many do you have in each group
student,16
teacher,16 there you go 16 and 16 counting alright student a you finished you got some
student,yes
teacher,so what s the answer
student,16
teacher,very good 16 counting
student,that s the microphone right
teacher,once you re done let me know if you get stuck let me know so what s the answer student j
student,uh 16 16 16 and 16
teacher,so what s the answer
student,42
teacher,42 i mean 64 divided by 4 is what
student,16
teacher,there you go no 64 divided by 4 is what how many do you have in each group now
student,16
teacher,16 that s your answer 16 okay
student,oh that s where i m getting confused
teacher,okay let s see how many do you have in each group counting now here you have 16 here you have 16 how many do you have in this one okay there you go now you have equal groups okay okay you have 20 you started off with four pieces already four 1s pieces already okay and what you did was you just added 16 to your four to get 20 but you were supposed to put 20 additional pieces okay
teacher,so you re missing four
student,oh
teacher,you re missing four those four need to go in there so how many do you have now
student,6
teacher,just 6 how many do you have
student,16
teacher,16 student e what about these pieces they gotta go in there those go in there too
student,those are extras because
teacher,they re not extras they go in there those are the four you started off with okay they still have to go into the problem this is the 20 that you trade these two for but you still started off with four 1s you have to add those into it
student,okay
teacher,alright so what should our answer be
multiple students,16
teacher,our answer should be 16 now guys this is where i see there being a little confusion okay this is where i see there being a little confusion student a i m gonna use your board okay you mind if i take these off
student,yeah sure
teacher,we started off with how many people
student,64 but then we had
teacher,alright we started off with 64
student,yep
teacher,we started off with 64 right do i have all eyes
multiple students,yes
teacher,okay you guys took your 10s and you split them up into groups and you were left with i have too many here
student,16
teacher,you were left with these 1s and these two 10s right yes how many do you trade in these two 10s for
multiple students,20
teacher,now what happened is some of you guys took the 20 out but you forgot about these little four 1s here these four 1s have to be included so what you could do is go ahead and split them up
student,yeah that s what i did
teacher,and then break these down into your 20 and begin to break them down also okay you cannot forget about those 1s that you started off with some of you are putting them over to the side no they re included in the problem okay let s try another one
student,are we having a math quiz about this
teacher,yes okay here s our next one let s do
student,199
teacher,no
student,no i wanna do 199
teacher,let s do 48 divided by three
student,48 what did she say
multiple students,48 divided by 3
teacher,48 divided by 3 so what s the first thing you guys should be doing
student,getting out 8
teacher,how many
student,48
teacher,let me see you get out 48 whatever you re not using put it up so it does not get mixed into your problem take out 48 48 student j you re taking out 48 oh okay go ahead i see 48 thank you student k he did that very quickly so did student n so did student j let s go
student,so did student a
teacher,yep him and student g s right this whole table is ready some of you guys are trying to do fancy stuff i just want you to take out 48 and get rid of the rest of everything else get rid of the rest of everything else put the rest of everything in the bag
student,is this okay
teacher,do you have 48
student,yeah
teacher,okay okay everybody have out their 48 i m looking yes student j how many should you have
student,inaudible
teacher,get rid of all those extra things quickly let s go fast let s go go go you re trying to stack them on top of each other and you re about to break it down again alright how many groups am i breaking it into
multiple students,3
teacher,so how many circles do i need to draw
multiple students,3
teacher,go ahead and draw your three circles draw your three circles after you ve drawn your three circles you can start breaking it down you can take your 48 and equally divide them into 3 groups
student,wait
teacher,that s fine student k you can go ahead and work with those first so you don t forget them
student,okay i finished
teacher,okay student a i ll be there in just a minute there you go see he has gone on ahead and taken the 10s that he started off with and gonna break those up first so he doesn t forget about them in the end and that s fine
student,which one
teacher,okay now what do you need to do with this one here
student,what should we mainly start with the 1s or the 10s
teacher,your 10s
student,oh
teacher,so what are you gonna do with this one here
student,leave it out
teacher,what am i gonna do can i put this in one of my groups so what am i to do
student,pick out 10
teacher,there you go and trade it in
student,this don t look right
teacher,that s okay you ve divided what you have so far right alright so where s the other 10s block at did you already trade it
student,mm hmm
teacher,where s your 10 at
student,this 10 okay first this is the 10 so then i had it said 48
teacher,i want you to go back show me 48
student,okay 48
teacher,mm hmm
student,48 48 48 is 40 and 1 2 3 4 5 6 7 8
teacher,okay that s 48 right put it over here this is 48 right now i want you to go ahead and break this down however you can equally
student,okay so 1 2 3
teacher,uh huh now can you put this one into one
student,no
teacher,what do you need to do
student,break it up
teacher,okay go ahead and how many are you gonna get for it
student,2
teacher,no these are already part of the problem you don t use this okay you have to come over here and get 10 to replace that
student,oh
teacher,okay
student,counting
teacher,okay now what are you gonna do with all these 1s now that you have what should you do with all those
student,i can put them
teacher,there you go there you go break it down
teacher,alright back here
student,i got it first i got it right first
teacher,what s my answer what s my answer what s my answer yep how many in this group
student,16
teacher,what s my answer
student,16
teacher,good alright so let me see what happened here you re good to go alright so let s go backwards and you start off with 48 right
student,mm hmm
teacher,right now what i want you to do is go ahead and break these up equally into groups 1 2 3 now can i put this into one of these groups and they still be equal so what do i need to do with this
student,change it in for 1s
teacher,okay so how many are you gonna trade it for
student,10
teacher,okay so put that up and get 10 and put it on your board here just count out 10 where s your 10 at nu huh those are stay here those are part of the problem you need 10 extra
student,did you catch it
teacher,student j are you done
student,yes
student,yes what
student,be quiet
teacher,okay you got 10 now is that 10
student,yes
teacher,counting alright so you re gonna take those 10 and these and what are you gonna do with all these there you go keep going alright go ahead and split them up keep splitting them up student a can i see yours
student,yes ma am
teacher,okay alright so how many do we start off with
multiple students,48
teacher,and how many groups did we break them into
multiple students,3
teacher,we broke you broke them into yes into three group s right
multiple students,yes
teacher,one of your 10s blocks you had to break down because it would not fit and still make our problem equal or make our circles equal so you had to break it down into 10 yes
teacher,okay and so then we had we had our 8 ones we started off with and he has his in different colors which is cool too 3 6 3 6 yes and then he went on ahead and broke it all down into the smaller groups and you got how many how many in each group 16 in each group 16 in each group okay this next one
student,classwork
teacher,nope i m not gonna help i m gonna write the problem and i wanna see go to ms p s
student,fine
teacher,and i ll call you back in just a second okay next door to ms p student t take your stuff go to ms p thank you
student,so like the problem is
teacher,alright so you ready for your problem
multiple students,yes
teacher,here s your problem alright let s do
student,are you gonna tell us the answer
teacher,i will oh let s do 96 divided by 3
student,yay that s easy
student,is that challenging
teacher,96 it is a little challenging is that okay
student,it won t have remainders
teacher,no remainders now work on this one quietly once you think you have it huh 96 divided by 3 once you think you have it i m going to come and check once you think you have it i m going to come and check raise your hand once you think you ve got it shh do this quietly on your own i don t wanna see the beginning i wanna see it already broken down let me see what you got
student,okay
student,let me pull all this junk out
teacher,shh shh shh okay
student,96 divided by
teacher,yep it s up here 96 divided by 3 show me what 96 divided by 3 is gonna look like once you ve broken it down into small parts 96 good job good job good job
student,i finished sorry
teacher,it s alright good job student j
student,its its
teacher,shh once you ve got it raise your hand
student,it s easy
teacher,you have a piece on the floor is that included in yours
student,no
teacher,so how many pieces are you left with
student,oh yeah
teacher,oh okay shh good job student a are you done high five good job good did i high five you already
student,yep
teacher,alright so i already gave you a high five
student,laughter
teacher,what are you doing 96 divided by 3 how many groups should you have
student,you need more than that
student,i need an example
teacher,how many groups
student,can i have an even more challenging one
teacher,how many groups do you have on your board right now
student,four
teacher,and how many are you supposed to have
student,12
teacher,shh alright if you can hear me clap once if you can hear me clap twice you were dividing it right and breaking it down but you put too many groups okay yes
student,can i get another high five
teacher,yes alright eyes up here we started off with 96 right
multiple students,yes
teacher,so let me see if i can find his 96 this is 30 60 90 2 4 6 and then how many groups did we break it down into
multiple students,3
teacher,into three groups so he took his 9 10s and broke them down and then he took his 6 ones and broke it down so what is our answer what is 96 divided by three
student,32
teacher,very good student d very good 32 that sounds okay
student,he says how it done oh never mind
teacher,you sure student a there you go 32 32
student,can we do one more
teacher,alright i m waiting i m waiting here s what i wanna do okay i wanna practice two with just drawing them now having the manipulatives okay because you re going to have to draw them tonight okay
student,oh
teacher,so if you would and let s give ourselves two minutes get all of your base 10 blocks put back in their proper bag keep your white board and marker out but the only thing i and student a is already ready to go his 10s blocks are back into his kit and he has his white board there and he s ready to go two minutes timer is going now
student,i m working i m working
teacher,no we re not doing it like that no just have a seat and wait thank you sir
student,put them in the bag
teacher,go ahead and put them in i ll check your flag to make sure
student,you don t have any
teacher,yes cause student k you have some 10s blocks up on the floor under there
student,do i have any 1s
teacher,you check and see student d let s be quick i don t know why you took all of those out put them in there quickly i want them back in your kit your kit over to the side and the only thing i wanna see is that white board and marker ready to go the white board and marker ready to go
student,inaudible
teacher,you said what there you go let s go one minute one minute
student,somebody is by the door
teacher,hi yes let me wrap it up then i ll go ahead and be with you okay let s erase and have our white boards out just wait student a just wait
