speaker,cleaned_text
teacher,and the reason i say book is because i don t i don t really want everybody to kind of you know only have just the how many erasers do i have two erasers so it s gonna be kind of hard for all of us to we ll be waiting for the erasers is what we ll be doing there so don t want to do that okay so the objects we re gonna measure are marker paper clip pencil book think you can handle it
student,yeah
teacher,okay let s do it to the nearest inch we ll measure these to the nearest inch we ll measure them to the nearest one half of an inch we ll measure them to the nearest one fourth of an inch and then we ll measure it to the nearest one eighth of an inch long pause student a do me a favor pass those out over on that side thank you pass them out over on this side okay for the marker let s use your yellow markers if you don t have a yellow marker yeah that would be good or any type of marker you have yeah if you have a broken one go ahead and just yeah get a better one there
teacher,okay now of course you have of course you have the metric side you guys are aware of the metric we did that on friday on the other side is the standard inch size side okay there you go there s your assignment if you choose to accept which i hope you will and go ahead i want you to do the marker to the nearest inch half inch one fourth and one eighth of an inch go ahead we ll come back together and we ll check them later just a few minutes you guys want to work shoulder partners you re welcome to do it you want to work it with someone sitting next to you you may do that absolutely you need somebody to work with
student,inaudible
teacher,you want to slide up slide next to this fellow you re welcome to you want to slide over here and measure with him you re welcome to do it i tell you what why don t you slide back over here why don t you come around here and let those two
student,can i slide over there
teacher,yes yes have we got any questions no good okay i ll give you i ll give you about 10 minutes oh you re talking about permanently huh okay then you need to slide it back what is that all about okay should be easy shouldn t it to the nearest inch to the nearest half inch to the nearest one fourth of an inch and to the nearest eighth of an inch why don t you slide right over here and work with her what is it you re doing i have a thousand chairs back there would you put the chair back please please i have chairs i ve got chairs three chairs over there two chairs there long pause how are you
student,no idea inaudible
teacher,i don t okay student j
student,this is inches right
teacher,ah you re not sure what inches are not sure what inches are
student,no these are inches
teacher,see and a half so you re saying to the nearest inch five and a half five and a half to the nearest inch to the nearest inch four and a half five okay
student,four wait where is the fourth
teacher,mm hmm
teacher,to the nearest inch you re doing a fourth four and a half huh to the nearest inch four and a half
student,five
student,inaudible give some away
teacher,yeah give some away drop yeah please if you would drop some on different desks
student,okay
teacher,okay here s your paper clips all right
student,inaudible i need help
teacher,i know you do
student,inaudible
teacher,i know you do
student,one and a half
teacher,okay you guys go to go have a seat back at your seat
student,i m asking her a question
teacher,okay but you need your shoulder partner is who you ask questions of
student,but he s not my
teacher,excuse me student p you need to go have a seat
student,but student j has a different partner
teacher,thank you thank you thank you student j this is your shoulder partner right here student j this is your shoulder partner right here okay have a seat all right can i have your attention for just a second i ve walked around a little bit and i have a couple of people asking some questions i have a couple people asking some questions all right so let me just as you a question if we re talking about measurement if we re talking about measurement of an inch in fact you know what i think i might do i may even back this up even further and you know what i think i might do even after that is write directly on the board no let me just do it out here that s fine okay if you re measuring to the nearest inch the first one is the nearest inch and we re talking about let me borrow this and we re talking about this marker right here first of all we need to make sure that it s lined up nice and evenly on the beginning and you can t really see that that well up there can you i have to move it this way there it is notice that the beginning of the ruler this part right here this is not the beginning of the inch the inch starts over here do you see that so make sure you do that first second of all tell me what a tell me what an inch is where does the inch where does where do you where does this inch stop
student,at the one
teacher,at the one correct
student,yes
teacher,okay so every inch after that is marked denoted by the numbers these are complete inches so i see some of you when you re measuring to the nearest inch you re saying four and a half inches but when you re rounding you re not rounding to the half inch you re rounding to the inch so what would this one be if you re gonna round that marker to the nearest inch what would that be student j 00 22 15
student,five
teacher,this would be to the five do you see how this is closer to the five so how many of you had 4 5 or 5 5 or this when you re rounding to the nearest inch it wouldn t be to the point anything it would be to the whole inch it would either be like maybe the paper clip is to one inch maybe it would be rounded to the nearest two inches or three inches if you got the if you undid the paper clip but it certainly wouldn t be to anything point five that s the inch okay let me ask you this question now here we ve decided we know what the inches are now how about half inches can you tell me where the half inch is
student,half inch
teacher,yeah what would the half inch be there
student,right between the numbers
teacher,right between the numbers so if you re measuring that same paper clip or the same whatever and it s right let s put it right out here for you that s kind of a hard one isn t it because it s almost two inches but here would be the half inch do you notice these long lines here that are the inches all right as we go smaller and smaller units these lines are or goes they go smaller and smaller look at the half inch line on your ruler isn t that the second longest one
multiple students,yes
teacher,all right that s a half inch so the half inch then would be in fact what i m gonna do is i m gonna make these nice and long these are the inches and these are the half inches so when you re measuring to the half inch how many people has have already measured their how many people have already measured their marker the first one have you to the nearest inch what did you find
student,inaudible
teacher,did anybody have a different size marker that got something other than five inches
student,mine s still five it s still close to five but it s a little bit higher inaudible like below it mine is higher
teacher,okay a little higher a little lower but you rounded it to five cause really what we re doing is we re rounding but we re trying to get as precise as possible so your marker is probably much like this marker very close to five so we round it to the five how many people rounded that marker to the nearest half inch student a did you
student,yeah
teacher,what did you get
student,four and a half
teacher,student a got four and a half who else got four and a half for rounding the marker did you four and a half four and a half
student,i got five and a half
teacher,i got five and a half
student,five and a half
teacher,seriously you got a oh you got a yes you ve got those longer markers we have two different completely different size markers some of you will get five and a half let s try these markers right here let s put it up here and we want to go to the nearest half now let s check it what would that one be
multiple students,four and a half
teacher,hmm
multiple students,four and a half
teacher,four and a half do you agree with that student j that s four and a half
student,no
teacher,this one
teacher,you think that s four and a half i tell you what i m gonna do i m gonna erase this so we can see it i m gonna erase this so we can see it all right take a look at this if this is four and this is five so where s a half halfway in between so this is four this would be five and this is one half that s four and one half correct
multiple students,yeah
teacher,and so you re telling me that this marker who said that who was the one that said that s closer to four and a half than it is five student j do you really do you think so take a look at the end of this marker do you think it s closer to this than it is to this or do you think it s closer to the five than it is to the four and a half
student,to the five
teacher,do you think so do you think so what do you think student q do you agree with that do you think that the end of this marker right here is that closer to the five or is it closer to the four and a half it s closer to the five so in other words just cause you re measuring to the nearest half inch doesn t mean you have to have a point five or a one half measurement one half five is on the one half marking thing isn t it you ve got one half one one and one half two do you see what i m saying do you understand what i mean kind of hard to explain i m not really doing a great job of it but anyway okay so we ve got this one is closer to the five than it is the four and a half so that would be rounded to the five how about fourth of an inch anybody measure to the fourth of an inch yet i ll give you a second to do it take your markers and measure to the nearest fourth of an inch
student,where is the fourth
teacher,where is the fourth that s the reason i want you to experience it before i tell you
teacher,i know you don t
student,so how come inaudible
teacher,think about it think about it in terms of what you know to be true in terms of fractions we ve already been through fractions do you know what one fourth plus one fourth is
student,yeah
teacher,is what
student,two fourths
teacher,which is reduced two fourths is
student,one fourth
teacher,two fourths is one fourth
student,i mean one half
teacher,one half all right so how many fourths make up a half
student,two fourths
teacher,so tell me where the fourths are on that on your ruler do you understand what i m saying you guys anybody have a question as to where the fourths are
student,me
teacher,you know enough about your fractions sure you do you know enough about your fractions to know that when you put fourth together with a fourth you ve got yourself a half so show me on there where a fourth is show me on there where a fourth is take a look at student r up there if you have any questions thank you student r you got it
student,seven and seven
teacher,show me a fourth on there
student,right there
teacher,exactly exactly any questions about where a fourth is all right you know here you go folks you know that a one fourth and a one fourth equals a one half so when you re measuring to a fourth what are your options in between inches what are your options i need one person to raise their hand not you cause you re active and you re doing a great job and i know you know i want to ask somebody who may be thinking about it what are your options over there student t when you re when i say to measure to the nearest one fourth of an inch what are your options between inches say your marker falls between an inch there s the option of the inch correct what s the next option one fourth of an inch
student,one eighth
teacher,no we re not doing eighths we re doing fourths so this is one inch this is one fourth this is one fourth two fourths this is three fourths and that s five do you see that do you see that student l
student,i still don t get it
teacher,you still don t get it
teacher,we re not doing eighths we re doing fourths we re doing step by step you measuring show me what you got there where s your ruler what s that
student,inaudible
teacher,your marker is too long how is it too long take a look here we ll do this one up here
student,so like we round it to the nearest fourth of an inch
teacher,to the nearest fourth of an inch okay are you ready i see some questions are starting to arise that s why i wanted you to first try to find the answer and then we ll solve it student j do you have it to the nearest fourth of an inch
student,yes
teacher,tell me you understand it you got it
student,wait so what if it s bigger than a fourth of an inch
teacher,what if it is bigger than a fourth of an inch have a seat over here i ll show you all right i m gonna jump to the paper clip folks i m gonna jump to the paper clip all right erase our definitions okay this is flush with the beginning here you with me
student,uh huh
teacher,have a seat oh you got to blow your nose that s fine okay take a look here s our paper clip this is one inch that s two inches is that correct
student,yes
student,uh huh
teacher,okay now follow me follow me tell me what that is
multiple students,one half
teacher,that s a half of an inch that s okay so a half of an inch is made up of two halves of one fourth each correct
multiple students,yeah
teacher,all right so this is a fourth i m gonna put down here this is a little bit squiggly but one fourth how many fourths is a half
student,one fourth
student,two fourths
teacher,it s two fourths you know that whenever the numerator is half of the denominator it s half so it s two fourths okay you got it student j are you with me you following me this is two fourths what would this half of the inch be right here
student,one eighth
teacher,no we re not doing eighths we re doing fourths we re dividing up an inch into fourths
student,three fourths
teacher,this is three fourths all right does anybody not understand it we re dividing up this inch into different denominations when we divide remember we showed you one half what does the two mean in the fraction one half student j please pay attention if you would thank you put your papers away thank you when we re talking about half what does the two mean
student,how many total
teacher,how many total it is are you with me how many total so we re taking this inch and we re dividing it up into two separate pieces or the total is two pieces two out of the four now the one fourth here we re separating it out when we re talking about fourths we re taking that inch and we re dividing it into four separate and equal parts one fourth one fourth one fourth and one fourth you with me student r one fourth one fourth one fourth one fourth so we have from here to is one fourth two fourths three fourths next inch this is a concept it s basically a fourth grade concept but remember the trouble we had last year on this one we went over and over and over and that s why i understand it s kind of difficult it s a complicated point here now take a look at this now we re we re deciding whether this is closer to the two inch mark or is it closer to the three fourths inch mark between this space you ve got to determine whether you ve got to determine where the midpoint is for one thing let s let s call this the midpoint right here now is the end of this paper clip closer to the two or closer to the three fourths what do you think kind of hard to see from here but you can kind of see
student,the three the three wait no three fourths
teacher,it s closer to the three fourths do you think so if i were to take this marker here and slide this straight down here now do you think it s closer to the three fourths or is it closer to the two
student,inaudible
teacher,all right so if you round that then what would it be you would round to the two student o are you getting it do you understand how to do this sort of somewhat see we re dividing it into fourths when we do it to three fourth are we getting more specific are we getting more accurate or are we getting less accurate
multiple students,more
teacher,as we move from the inch for instance let s do this paper clip to the nearest inch is it closer to an inch or is it closer to two inches
student,two
teacher,it s closer to two inches is it closer to one and a half let s do it to the half inch is it closer to one and a half or is it closer to two inches
student,two
student,half
teacher,this is closer to one and a half
student,two
teacher,it s closer to two is it closer to one and three fourths or is it closer to two
student,two
teacher,two got a question
student,no
teacher,are you slowly slowly understand it who asked me over here a few minutes ago said i don t get it it was you wasn t it i don t get it you didn t get it are you sort of getting it okay let s go the next the next unit let s go to eighths i m gonna let you guys do the activity first and then we ll go over it we re getting more and more accurate student s are you getting it student n where s your fourth denomination
student,inaudible when mine is right here
teacher,so you re saying this goes this your marker goes to five inches even where s your fourth of an inch measurement
student,closest
student,with the paper clip
teacher,yeah
student,like inaudible
student,is that right
teacher,so the paper clip is three fourths or one and three fourths or two and three fourths or three and three fourths or what
student,i think it s closer to three
teacher,you ve got to measure it you ve got to measure it huh student j what s happening what s happening okay have a seat i need you to be measuring
student,inaudible
teacher,help her would you see if you can find see if you can help her with that that goes to five the marker where s the eighth that s the question where s the eighth that is the question of the day right there where s the eighth that s the question of the day student j how are you doing are you measuring here i don t see your let s slide this right on here right on there now you tell me what does that round to in inches is that closer to the one closer to the two what is it
student,the two
teacher,hmm
student,closer to the two
teacher,exactly put it down there you go it go ahead and put what i had put down closer to the nearest inch half inch one fourth or one eighth and you got it you sure do
student,are we supposed to mark it past the one
teacher,okay you need to go have a seat or have a seat right here you should pull the chair up pull the chair up
student,inaudible pull the chair up
teacher,i m gonna do this yeah have a seat i don t want you tripping over this that s the only reason why i m gonna pull this out just a little bit cause we re starting to work with some pretty small measurements okay
student,okay if that s one what is three
teacher,let me see if this is clearer yeah that s a little clearer all right folks
teacher,having trouble student s we went through this last year didn t we and we had trouble then didn t we it s a complicated it is it is complicated i ve got to admit it is it is all right let me ask you okay have a seat have a seat please thank you next question we re gonna move from the fourths to the eighths so based on what you know of fractions what does what does the eighths mean how much time we have 15 minutes what does the eight denote the denominator eight one eighth two eighths three eighths what does this mean when i put an eight right here one eighth you guys
student,one half
teacher,no one eighth student j up here turn around put your feet on to the ground up here what does it mean one eighth
student,half of four
teacher,i don t know i m asking some pretty crazy questions today i don t think my question asking is very good one eighth when you re looking at a fraction what does the denominator mean the denominator i m just talking generally when you re talking three fourths when you re talking excuse me when you re talking three fourths when you re talking five eighths when you re talking nine tenths what does the denominator denote what does it mean the denominator yes it means the total number of pieces so when we re talking about one eighth what we re now doing is we re dividing up the inch into eight equal parts and from those parts we ll have one eighth we ll have two eighths three eighths four eighths five eighths six eighths seven eighths and then we re gonna have eight eighths and your job should you choose to accept it is to determine whether it s closer maybe to six eighths seven eighths or eight eighths or whatever so let s do it i need you to focus i need the talking to stop for a minute cause this is where the questions are gonna start happening okay are you with me
student,yes
teacher,okay now watch we re gonna divide this let s do this inch right here let s do this inch right here i have to do this up here cause i don t want to write up on the board can you see that or not well
student,not well
teacher,can you see it good enough or not well
multiple students,good enough
teacher,how about that
student,yeah
teacher,is that better
student,no
teacher,all right tell you what let s do let s do this one between the four and the five that s clearer is it not
student,no
teacher,yeah it is
student,it s not
teacher,what do you mean you guys can t see
student,inaudible
teacher,it reminds me of a time i used to i used to nah i ll let that go all right so there s the inch is that correct you see it between the four and the five this is the half inch mark is it not
student,it is
teacher,this is the one fourth mark notice the marks are just a little bit shorter on your ruler do you see that on your ruler everybody check their ruler take a look at the inch marks they re the longest ones right next to the numbers look at the half inch mark that s the next longest mark then take a look at the fourth inch marks now this inch between four and five is divided up into four equal parts one two three four do you see it
student,yeah
student,mm hmm
teacher,do you
student,yeah
teacher,okay do you see it student e are you sure this is kind of a hard concept you need to stop please it s real hard for me to concentrate with the whispering in this particular part now what do we need to do we need to divide the fourths into what into two separate parts and what will they be called the fourths when you divide a four a fourth what do you divide it into we re dividing it into eighths take a look the next shortest line on your rule take a look that you will find is the eighths and it s directly between the say the four and the four and one fourth the next shortest one that would be the eighths does anybody not see it you don t see it do you see it student a
student,yes
teacher,turn around now do you or don t you you don t see it take a look at your marker i mean your ruler do you see it all right take a look at the length of the lines let s just go that route let s just do it in terms of what is physically on the ruler
student,oh i see it
teacher,you ve got the the four between the four and the five you have the long lines every inch is the longest line then you have the next longest lines are the half inch and then you have the one fourth of an inch and then you have the eighth of an inch do you know where a fourth is
student,no
student,yeah
teacher,you do
student,uh huh
teacher,well take a look this is exactly what you have in front of you here s the four here s the inch here s the half inch the next one is the fourth of an inch it s a little bit shorter than the half inch now between a fourth and the inch is an eighth that s an eighth that s an eighth that s an eighth eighth eighth eighth eighth and there s eight eighths that make up the one inch you see how it s all related together from what we were doing with the fractions and our examples of the pizza and our examples of if you cut a pizza into four pieces well that would be fourths and in this case it s the next shortest line you got it student t
student,inaudible
teacher,student j you understand what we re doing
student,he doesn t
student,kind of
teacher,kind of fourth now we have the eighths
teacher,now take a look take a look at the take a look at the at the the smallest little lines on your ruler the smallest one what would those be what would those be no we re not doing metric metric is on the other side it wouldn t be millimeters but what would it be if these lines that i have here in the blue if that separates that inch into eighths what would those really smallest ones be all the way across
student,one sixteenth
teacher,that would be sixteenths so on your rulers i think most of you if all of you will have the sixteenths correct
student,where s my inaudible
teacher,it s the smallest ones on there count them between the inches go ahead count them between the inches how many of those little marks do you have
student,16
student,eight
teacher,no you don t you don t have eight those are eighths can you see them you want to count with me up here you re welcome to here s an inch we have one two three four five six seven eight nine 10 11 12 13 14 15 16 those are the sixteenths we re not gonna do sixteenths we re only gonna go so far as the eighths
teacher,huh it s not by two what do you mean
student,inaudible
teacher,you getting it slowly do you see the half inches there i think you got it here see the half inch so it goes from there to the half to there
student,that to here
teacher,see it 10 10 and a half 11 so in other words if you were to put your put your paper clip up here just lay it right there as i have it on the board now you tell me what s that closest to in terms of an inch you ve already got it written down there you know okay now you measure it to the half inch what have you got is it closer to two or is it closer to one and a half
student,two
teacher,closer to two you got it so just go ahead and write that down record it are we any further ahead now
multiple students,yes
teacher,we ve divided up this inch into into halves fourths and eighths all right so this is laid out here we re going to assume that this paper clip is all the way over and starting at the inch tell me how many how close approximate inches approximate inches for me is it closer to the one inch or is it closer to the two inch or is it closer to the three inch
multiple students,two
teacher,student j do you see that does everybody see it student e student n okay now let s go to the nearest half inch we ve marked the half inch marks now you have to decide is it closer to the one and one half inch is it closer to the one inch is it closer to the two inch raise your hand let s have our hand raised this time
teacher,hmm hard for you to see the question is that paper clip right there is that closest to the half inch one and one half or is it closer to two what do you think
student,two
teacher,student a says two that is ever so close that is close isn t it i mean that s right on the money isn t it look at this this is really hard to determine look at this i tell you if i were to take a guess i would say it s closer to the one and a half student a don t you think it s a little bit on the inside sometimes these things are really small i think that s a little bit closer to one and a half than it is for the two all right let s go the fourth student t what do you think is that closer to round it to the nearest fourths for me
student,closer to the
teacher,okay student r just for a second check this out you may learn something here check this out student k okay shh okay excuse me hold on you need to stop talking for a second please i know you re sharing and that s okay but i just want to ask this what is it
student,closer to
teacher,we re talking fourths
student,okay closer to the inaudible
teacher,we have one and one fourth is to here correct one and a half one and three fourths and two
student,oh one and three fourths
teacher,it s one and three fourths do you see it student t do you see it student a student s you do see it you divide that inch into fourths how about eighths tell me where it is in terms of eighths round it student j round it in terms of eights please don t do this these are not for this purpose they really aren t to destroy and undo and to stick into it s not what they re intended for it s counterproductive to what we re doing are you having trouble dividing up that inch into eighths student n do you have it can you divide that inch up into eighths now cause you were asking a few minutes ago you didn t quite know how to do it
student,inaudible
teacher,you sort of getting it
student,yeah sort of getting it
teacher,okay what do you think student j
student,inaudible
teacher,here s the one correct one and an eighth one and two eighths one and three eighths one and four eighths one and five eighths one and six eighths one and seven eighths one and eight eighths is two so what would that be this goes all the way over to one and eight eighths the two see this is a this is the eighth right here here s the eighth two eighths three eighths four eighths five eighths six eighths this is six eighths right here seven eighths eight eighths so what would you think it is
student,one and six eighths
teacher,six eights seven eighths eight eighths it s one and six eighths a little bit shorter than one and six eighths you sort of getting it
student,me
teacher,yeah all of you all of you you getting it
student,i get it
teacher,you do all right finish your chart then i wanted to do that nice and slow cause i was i don t know i ve done this i ve done this before and people are having sometimes they have difficulties work with a partner sitting next to you and complete your chart
teacher,are you getting it
student,sort of
student,i m not
student,like i want
teacher,divide you divide that inch into equal parts
student,inaudible
student,she s thinking the next one would be a one eighth
teacher,hmm so rather than than that just think of think of dividing up the think of dividing up the the inch into equal parts
student,when we get
teacher,okay you guys finish your chart please let s get back to work we re not done yet yeah we are actually okay
student,i know how to like inaudible but i don t know what to put on the chart
teacher,okay all right well let s revisit this we re gonna have to do another day on these i believe so anyway okay another we re gonna need another day with this i think because these are these are a bit these are a bit complicated these are a bit complicated when you re taking an inch and you re dividing that inch into halves into fourths and into eighths what you re doing is you re getting more and more specific you re getting more and more accurate and you re getting it s more and more difficult isn t it it s getting more and more difficult it s getting smaller are you noticing that it s getting smaller and smaller and smaller and more accurate are you guys with me nobody s looking at me are you sort of i mean i m not getting a lot of feedback are you getting it
student,no
student,well kind of
teacher,all right well here s what i want you to do here for five minutes i m still not done but for five minutes i want you to go ahead and open up your book and do page 412 with your rulers i want you to mark 11 to 13 that s it 11 to 13 in your book in your book student n 11 to 13 okay go back to your seat 11 to 13 let s try that let s give you a little practice before we get done 11 to 13
student,the thing i don t get inaudible if it s closer to four halves
teacher,yeah
student,inaudible you saying which one is closer to one half only to one inaudible which one is closer inaudible which one is like closer like this one or this one
teacher,say that again
student,you re measuring something
teacher,all right you re measuring something and it comes to here okay okay come see here now what are you measuring it to the fourths the eighths the inch or the halves
student,half
teacher,okay now is it closer is this closer to the four or the four and a half
student,oh what if these started right in the middle
teacher,okay then you re gonna have to make a decision if it s in the middle then it will go to the next highest it will go to four and a half
student,okay
teacher,see what i m saying okay come on back and have a seat sit down you guys are ready to start jetting out of here have a seat and i need you to open up your book you don t have your book opened thank you student t thank you student s open up your book sit down you need to go sit down sit down sit down i want you to sit down i want you to work on 11 and i need you to do it now 11 to 13 please stop talking now stop talking now stop talking now and i want you to practice stop talking now and i want you to practice 11 to 13 i don t want to leave this lesson without you guys coming out with some answers on that simple activity right there there s three questions you measure that blue marker on page 412 and you measure it to the nearest inch you measure it to the nearest half inch and you measure it to the nearest eighth of an inch so you ve got your rulers i want you to practice doing that please stop talking it s page 412 no talking come on you can do this let s have you guys practice write your answers down and we ll go over it i don t want to jump on to writing yet okay i want you to get your ruler student j and measure the blue marker in the book and you re gonna need your piece of paper okay i want no talking i want you guys to do it we re gonna discuss it i got carried away with doing that i really wanted you to do make sure that you do this okay go have a seat you don t need to be up here there s nothing on the board sit down you all need to go back to your seats don t talk just measure those three things please i want to make sure you guys know this i know you do i know you do we had such a hard time with this last year maybe it s because i didn t explain it right shh don t talk don t talk i said don t talk i want you to i want you to work okay don t talk measure
student,what page is it again
teacher,it s 412
student,thank you
teacher,okay don t talk measure i want you to measure that to the nearest it s 11 12 and 13 measure it to the nearest inch to the nearest half inch and to the nearest eighth of an inch put your pencil down when you re done you ve got to measure it though first do not take this little skill lightly you need to know how to do this this is a skill it s an aks skill you have to know how to measure to the nearest eighth of an inch please don t talk student a please don t talk put your pencil down when you re done have a seat student t inaudible anybody not done okay i need you to measure to the nearest inch okay please don t talk you done student n okay go ahead i need you to know how to do this i just spent an hour trying to explain it now i need you to practice it you got it i m particularly interested in what you say about the eighths got it student k you measured you have your answer okay you having trouble okay where s your answers how come he s not writing anything down sit down please got it student e are you sure okay all right how many to the nearest inch student j how many to the nearest inch do you think
student,three
teacher,three inches is correct anybody get anything other than three inches you lay your ruler on there that s three inches it s almost it s on the other okay please don t talk please don t talk it is between it s almost three inches is right it s yeah almost three inches i can t measure mine cause i have a smaller book than you but how about the nearest one half of an inch student n
student,three and a half
teacher,did anybody get anything other than three and a half how about to the nearest eighth of an inch to the nearest eighth of an inch student q what is that to the nearest eighth of an inch no idea you don t know what we ve been doing for you just have no idea you can t can you put this down and try to figure it out put in just a little effort just put in a little effort a little effort goes an awful long way in life student a what did you get for the eighth of an inch
student,three and two eighths
teacher,you got three and two eighths did anybody get anything different everyone got three and two eighths is that correct
student,mm mm
teacher,what did you get
student,three and one eighth
teacher,she got three and one eighth what did you get student t
student,three and three eighths
teacher,three and three eighths what did you get student n
student,inaudible
teacher,three and three eighths again what did you say student m
student,three and one eighth
teacher,okay can you not talk please okay what did you get student m
student,three and one eighth
teacher,three and one eighth
student,three and one eighth
teacher,three and one eighth i want you to lay that ruler back down on that picture make sure that the one side is directly on the zero now i need you to go to the other side and see where that lays down and you count those eighths i don t want to even give you the answer i want you to double check what did you get student j
student,three and one eighth
teacher,okay you need to do what i m telling you to do put down the one side on a zero all right and then you find out and you tell me where that other side is is that one one eighth i don t think so so you need to tell me what it is on how many eighths i heard you student t i got you
student,what about me
teacher,student f okay what did you get student t
student,three and two eighths
teacher,three and two eighths okay you need to redo it and you find out what eighth that comes down on is it one eighth is it two eighths student f what did you get
student,inaudible
teacher,you need to lay down that put that on the zero
student,oh three and one eighth
teacher,put that on the zero and you measure all the way over you ll find it s not three and one eighth three and one eighth is wrong
student,four
student,three inaudible
teacher,three and two eighths is not the correct answer
student,inaudible four
teacher,student t is correct when she says it s three and three eighths and student j is also correct yeah that s correct it s now i want you to lay it down on there now and i want you to measure over eighths please stop talking i want you to measure over and raise your hand if you still don t see it student t can you turn around and show him how that s three and three eighths no behind you student t just real quickly just show him how that s three and three eighths can you show her that that is three and three eighths did anybody else not get three and three eighths student l what did you get
student,inaudible
teacher,inaudible you did all right good job how about you did you try what did you get
student,inaudible
teacher,did you seriously all right that s good if you did if you can lay that on there and show and divide that inch up into eighths into eight even parts and then you can say that that s the third mark over that s three eighths then you re good you re good and you got three and three eighths what did you get
student,three and one eighth
teacher,did you see now how it s three and three eighths see it s more than three and one eighth let s take a look and put it right here that s not three and one eighth three and one eighth is right there this is three and one eighth that s the one eighth that is two eighths that is three eighths do you see it four eighths five eighths six eighths seven eighths eight eighths you got it don t you does anybody does anybody not have it do you understand now student j do you understand you do you divide it up into eighths cause this is a skill we need if we need more in fact we ll do some more practice tomorrow we ll finish our we ll finish our measurement charts tomorrow
student,inaudible got it wrong because she told me that one eighth was the half of the
teacher,no look you divide this inch from here to here into eight equal parts it s this line right here it s this line this is one eighth two eighths three four eighths five eighths six eighths seven eighths eight eighths which is the next one right it s two it s this next line right here that s the eighth line one eighth two eighths three eighths four eighths
student,so what are the little tiny ones are those the
teacher,huh
student,are the little tiny ones
teacher,the little tiny ones are sixteenths and we don t do sixteenths in four in fifth grade we re only going so far as the eighths have you guys got it you do
student,we had three eighths but then we had to change it
teacher,but you see how it is three eighths
student,yes
teacher,it s right on the money three eighths
student,inaudible we had put one eighth
teacher,no it s right on the money three and three eighths one eighth two eighths three eighths right there it is it s right on the three eighths mark
student,at first i thought that we had to start from here and then count that s at first
