speaker,cleaned_text
teacher,if the denominator stays the same what s going to happen to the numerator it s going to stay the same too six eighths isn t going to become thirty eighths it s going to stay the same six eighths equals six eighths it s not going to change but one half is changing so what would one half equal four eighths good all right if i had to compare four eighths and six eighths what would i put between them student a four eighths is less than six eighths good job okay number eight three fifths one half i would like for somebody to tell me what those two fractions equal as their equivalents and then compare them so what s my denominator first of all what s my new denominator student k
student,10
teacher,so what did three fifths become six tenths and what did one half become six tenths is greater than five tenths good job we ve got two more three sevenths and nine tenths uh oh we didn t have to do that one at the top so what should be do down at the bottom if we have to count by sevens and count by tens does anybody need to do that on a paper or can we do it in our head what is it
multiple students,70
teacher,so three sevenths i m going to make that into seventies and nine tenths what will three sevenths become in seventies if i added a 0 to the bottom think about what i m going to do to the top 7 times 10 equals 70 3 times 10 equals 30 how about nine tenths what s that going to become 63 10 times 7 equals 70 9 times 7 equals 63 what symbol should i put between them less than thirty seventieths is less than sixty three seventieths and last but certainly not least number 10 now be careful of 6 and 8 okay some of you i know might be tempted to say 6 times 8 is 48 and that s true 48 is a common multiple but it s not the smallest one what s the lcm the least common multiple student a
student,24
teacher,24 good you should probably be writing these down because you re going to have to do some in a minute five sixths becomes what student a good 6 times 4 equals 24 so 5 times 4 equals 20 okay 8 times what equals 24 3 so 7 times 3 equals
multiple students,21
teacher,good and if i were to compare twenty twenty fourths to twenty one twenty fourths what would i get as my answer less than all right boys and girls the thing with fractions is the stuff you have to do is not hard but you just have to remember to do it you have to remember my two denominators are not the same i can t compare them yet i have to do something first it s not hard stuff it s just remembering the steps take your paper and flip it over the first thing i want us to do is circle a couple of problems because we re going to do those first we re going to do letter c first we re going to do letter e first f first h first o c e f h and o raise your hand if you can tell me why i circled c e f h and o look at them what do you think student m so i don t have to do b l c m because i have some stuff that s the same remember can i do that yes i can if the denominator is the same we just compare the numerators like on c okay i just compared the numerators seven tenths and nine tenths what are you going to tell me right off the bat student k let me see if i can get one what are you now going to tell me about c seven tenths and nine tenths
student,inaudible
teacher,yeah but we always read left to right so we re going to say seven tenths is less than nine tenths what about letter e this time i don t have the same denominator but i do have the same numerator if the numerators are the same the fraction with the larger denominator is smaller the more pieces you cut something into the smaller they get what are you going to tell me on e one tenth is less than one fifth good okay 20 seconds to do f h and o and then we ll go on yep okay what about f read the whole last sentence three fourteenths is come on i ve had participation from about eight of us and then there s the rest come on what do you think student b
student,less than
teacher,three fourths is less than three sevenths how about h student j
student,three sixths is less than two sixths
teacher,careful 3 is greater than 2 and if i m dealing with sixths that s the same sized piece 3 is going to be more than 2 and how about o student c
student,seven eighths is greater than four eighths
teacher,on the list you have to do your lcm and your new fractions here is what i want you to do i want you to solve the first two rows that means you ve got four problems after you ve solved the first two rows those four problems you re going to come see me i m going to check your paper and see if you ve got the hang of it and if you do you re going to go back to your seat and work on more if you don t have the hang of it we need to clear that up right away right not going to do you any good to be doing it wrong for the next two weeks start with a b and so forth and if you ve got those come and see me some of us went ahead because we re already done boys and girls i ve got to say write stuff down not mental math because on your math test for this unit you ve got to be able to show what you did yes some of you are fantastic at mental math but you need to write what you did down for the next ones if you have them right make sure you write them down these are the ones we did together check this one the bigger the denominator what do we know about the piece
student,the smaller the piece
teacher,mm hmm so is three tenths going to be greater than three sevenths less than looks good now you have to do these four a b d and g okay good to go you two are too check this one come here what s my new denominator between 5 and 10 eight tenths stays eight tenths right 5 times what equals 10
student,10
teacher,4 times 2 equals what
student,8
teacher,three tenths eight tenths what is it do the same thing what s the denominator between 5 and 10 eight tenths stays eight tenths four fifths so 5 times what equals 10
student,2
teacher,4 times 2 equals what
student,8
teacher,what do you know about eight tenths and eight tenths
student,the same
teacher,okay check these hang on so if you ve come to me and i ve checked you you re going to do the last two rows you re not going to come up to me again we ll go over those ones together what you re coming up to me for is just for me to say you re good you can move on the ones i checked are right the ones i circled we did together you ve got the right idea with these things but it s a little bit backwards hang on we ll do those together tomorrow what s my new denominator between 5 and 10 eight tenths stays eight tenths and 5 times what equals 10
student,2 are we supposed to write it once
teacher,yes on the back so eight tenths and eight tenths what do you see
student,they re equal can i grab my coat
teacher,i guess so if you re cold you re good you can move on when you make your new fraction between 5 and 10 your new denominator is going to be
student,10
teacher,eight tenths didn t change eight tenths stays eight tenths and four fifths i do 5 times 2 equals 10 and 4 times 2 is
student,8
teacher,i have eight tenths here and eight tenths here
student,equal
teacher,okay three sixths ready so if two sixths if the 6 stays the same the 2 stays the same okay so two sixths didn t change here we have three sixths this one s good check that first one our new denominator between 5 and 10 is what it s 10 right so eight tenths stays the same four fifths 5 times 2 equals 10 so 2 times 4 equals 8 so eight tenths and eight tenths are the
student,same so they re equal
teacher,yes okay all right why my new denominator between two and six is what two sixths stays the same right one half 2 times 3 1 times 3 3 three sixths is greater than two sixths boys and girls if you you guys can sit for a minute if you are trying to show me your work which is what you should be trying to do here is what you would set up your fractions like so i m going to do letter i i have four fifths and three tenths if i look at my denominators 5 and 10 the lcm between 5 and 10 is going to be what that s not reassuring the lcm between 5 and 10 is going to be 10 thank you for the couple more that gave me info jeepers creepers now i make my new fractions on many of these one of the fractions is going to stay the same in this case my 10 stayed the same so my 3 stays the same three tenths is three tenths that doesn t change the second fraction does how do i get from 5 to 10 5 times what equals 10 2 so 4 times 2 equals 8 so now what i have is eight tenths compared with three tenths and eight tenths is greater when i say show me the work that s what i mean i ve got to see your new denominator i ve got to see your new fractions and then i can see what you did if you re just going through less than less than greater than equal to how can i help you you ve got to show me what you did so when you re going through the rest of them show me the new denominator show me your new fraction and so forth all right we will go over those together in a moment side conversation boys and girls are we all ready for our vacation
multiple students,yes
teacher,good for you
