speaker,cleaned_text
teacher,very good it is 12 units now what i want you to do with your partner i want you to slide your rectangles together to make one large figure and then find the area and parameter of your new figure i m not looking for a rectangle or a square just a figure so it does not have to be a rectangle or a square just a figure remember you re supposed to use the rectangle that you first had you re sliding your original shapes together don t change your shape slide them together did you use the original shape that you had seal it we re changing the shape inaudible is that your original shape did you change your shape you sure it doesn t matter if it s a square or a rectangle just slide them together how does it not work that s fine it doesn t have to be a square or a rectangle that s fine that s the point perfect you should be about done by now that s fine inaudible okay so now the question that i have is we took 3 2 1 we took two shapes some of them may have had the same area and parameter some of them may have been different do it again and you re going to go to mrs b s they may have been the same area and some may have had different areas but here s my question now that we have one large figure could we just add the area for example could we take student r s shape that he had the area of his shape and then take the area of student m s shape that they had and they put the two shapes together and find the area of the whole shape would that work student r do you remember the area of your shape this is why i didn t want you guys to change your shape what was the area of your original shape clearly you changed it so you re not following directions the only people i saw that followed directions were student d and student c student d what was the area of your original shape
student,it was 12
teacher,very good student c what was the area of your original shape
student,6
teacher,so student d had an area of 12 units and student c you said you had an area of 6 units so we add those two together what is 12 plus 6 18 now i want you guys to count the area of your current figure i thought yours was 8 your parameter was 12 we made a mistake student d s parameter was 12 units i m looking for the area her area was 8 units so what is 8 plus 6 14 so now count the area of your current figure the big figure you put together what is it
student,14 units
teacher,so can we take smaller sections of shapes and find the area to make the area of the bigger shape is that something we can do did we just do it
multiple students,yes
teacher,wake up guys student g welcome back to class where were you this is i m telling you right now guys this is going to be on your test like crazy area and parameter is going to be on this next test like crazy and if you re zoning off fixing your glasses playing all day you re not going to learn any of this you re going to mix up area and parameter like i said you were going to do yesterday you ve got to focus in this activity was going to be a great activity but we re not following directions and it s not working out let s try it again i want everybody to make their own rectangle using the tiles student r just make a rectangle i m giving you one minute to make a rectangle that should be more than enough time is that a rectangle thank you okay now student j for the 12th time today you are not making the parameter of a rectangle you are making a whole rectangle if you are not going to follow directions you can go somewhere else now with your partner listen to me carefully first of all find the area of the rectangle you have in front of you right now do not forget the area of your rectangle right now if you need to write it down write it down do not forget the area of your rectangle i m going to hear everybody s area in 10 seconds student m what is the area of your rectangle student r what is the area
student,12
teacher,announcement that s the parameter that s what i m talking about you re getting the area and parameter mixed up what is the area
student,15
teacher,student t what is your area very good student c what is your area very good student g student h student e why are you changing things student a what is your area student j what is your area student d what is your area
student,12 units
teacher,student c what is your area
student,10 units
teacher,student j what is your area
student,12 units
teacher,do not forget your area now listen to me you and your partner are going to slide your rectangles together do not change the shape of your rectangle just slide them together it does not have to make a rectangle or a square it can be a hexagon pentagon i don t care just slide your shapes together now make sure you line up your square units they can stick out like this that s fine now what kind of shape is this 1 2 3 4 5 6 sides what shape is that
student,hexagon
teacher,very good what shape do you guys have 1 2 3 4 5 6 what do you have hexagon you have rectangles 1 2 3 that is not the shape you have because this is not a rectangle 1 2 3 4 5 6 sides what is it very good 22 sides 1 2 3 4 5 6 sides it s what
student,hexagon
teacher,now that you hopefully remembered the area of your original figure i ll wait until the talking is done i want you to find the area of your large figure the whole figure that you have with your partner right now write it down somewhere or remember it what is the area of your you can count is that what you had very good now watch the magic now that we did this correctly watch the magic student m what was the area of your original figure the figure that you made by yourself what was the area
student,16
teacher,student r what was the area of the rectangle that you made by yourself
student,12
teacher,let s add these together what s 6 plus 2 8 what s 2 plus 1 3 what is the area you have now
student,31
teacher,somebody didn t do something right then you re right there s 21 squares so we changed our shape once again student r and student s were not following directions student c what was the area of your original rectangle
student,14
teacher,student j what was the area of your original rectangle
student,6
teacher,what is 14 plus 6
multiple students,20
teacher,student c and student j what is the area of your large figure
multiple students,20
teacher,coincidence no student e what was the area of your original rectangle
student,9
teacher,student c what was the area of your original rectangle
student,15
teacher,what s 15 plus 9
student,24
teacher,very good what is the area of your current large figure 24 hmm so we re adding smaller shapes to get one big area this is interesting student g and student h what was the original area of your rectangle
student,16
teacher,student h
student,16
teacher,what is the area of your large figure coincidence no student j student w what was the area of your original figure
student,15
teacher,who else
student,15
teacher,what s 15 plus 15 30 what s the area of your big figure 30 wow interesting student d and student c what was the area of your original rectangle
student,12 units
teacher,student c
student,10
teacher,what s 12 plus 10
student,22
teacher,what s the area of your big shape
student,22
teacher,wow adding up student j and student s what was the original area
student,12
teacher,student s
student,18
teacher,what s 12 plus 18 30 what is the area of your shape
multiple students,30
teacher,so we can take an irregular shape an irregular rectangular shape an example of an irregular rectangular shape that looks like this this is 1 2 3 4 5 6 7 8 polygon 8 sides octagon do you see that there are three different rectangles in this one shape so if we were going to find the area of that whole shape could we not just find the area of those three different rectangles and add them together like we just did yes now the question is how do we find the area this is why we get parameter and area mixed up so much because to find the area of a rectangular shape all we have to do is multiply the length of one side times the length of another side and that gives you your area student d welcome back that gives us our area remember when we did multiplication and we made arrays
multiple students,yes
teacher,that s basically what we re doing if we look at this rectangle right here this is 3 feet on this side and 8 feet on this side if we find the area of this rectangle we re going to multiply one side times another side right what is 3 times 8 24 so it s really just like making an array that means i ve got 3 feet this way or a foot this way and 3 going down right and if i m building an array with my multiplication 3 times 8 how many do i need going this way
student,3
teacher,i ve got 3 down so now what do i need
multiple students,8
teacher,so there s 1 2 3 4 5 6 7 8 how many circles do you think i m going to have
student,24
teacher,24 let s count them 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 so if i count the boxes inside my rectangle how many do you think there are going to be
multiple students,24
teacher,let s find out when we re finding the area of a rectangle now are squares rectangles
multiple students,yes
teacher,do squares have four right angles
multiple students,yes
teacher,yes so is it any different to find the area of a square
multiple students,no
teacher,if we re talking about rectangles and squares are rectangles all we have to do is multiply the length of one side times the length of the other side and that gives us the area of the region inside of our polygon got it okay we re going to do an activity to see if you really did get it i don t believe you because we re all over the place i m going to give your group an irregular rectangular shape some of them are easy and some of them are pretty difficult your job ready your job as a group is to find the area of the whole shape but here s the rule you can t count the boxes you ve got to use what i just showed you and what we just did here you can use scissors to cut out if you need to but you can t count the boxes so when you got an answer for me i m going to come around and you ve got to explain what you did to find the area of your irregular rectangular shape so those of you that have been pretending to pay attention for the last 25 minutes good luck so i m going to give you two copies one you may cut one you may not that way i can see what your original shape was make sense you re going to get two pieces of paper only cut one how many are you going to cut
multiple students,one
teacher,student g how many are you going to cut
student,one
teacher,student c how many are you going to cut
student,one
teacher,when you get your stuff you may begin take your tiles put them in a stack and get them out of the way have fun student m i asked you to stack the tiles up out of the way you may not count the boxes this is a group activity not a student e activity do we have a strategy over here you re going to cut it out and then figure it out from there do we have an idea what we re going to do here okay good answer group two i appreciate you answering while he s cutting the rest of you can be looking at that and thinking of strategies you can use to find the area without looking at the boxes
student,inaudible
teacher,is that the area the area is the region that covers the inside of the polygon so are these boxes anything to do with the area no you re not supposed to be counting anything you re supposed to be finding the area without counting check it out those have absolutely nothing to do with the activity inaudible find the area do not count when you have an answer you ve got to explain to me what you did you re saying this is a rectangle so if you were to cut it right there it s a rectangle by itself i think student d is on the right track how did you find that did you count it good idea but its incorrect think about the activity that we did with these tiles how we took two shapes and made them one could you find the area of the whole figure look this way you can see how the inaudible okay now let s find the area of the rectangle 1 2 3 times 1 2 3 4 5 6 7 there we go group four write it down somewhere because you re trying to find the area of the whole figure student r i need you sitting in your chair student e are you in group one or group two do you see any other shapes in your shape what if i did this what if i went boom is that a rectangle can you find the area of this inaudible now i have three rectangles why do you need that you don t this is the shape right here inaudible you re not counting boxes how did you find the area of this rectangle 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 how would i find the area do it don t count the boxes get out a piece of paper do 17 times 4 no counting boxes very good group three has found the area of their figure
