speaker,cleaned_text
teacher,that s kind of i think what student n was saying too and something you might want to take a look at and consider and this is such a hard concept with fractions but really the number that is on the denominator tells me what about my fraction that it s awesome what does my denominator tell me about this box turn and talk to a partner and tell me what does the denominator tell me about my box go all right count of three back to me 1 2 3 let me see someone i haven t talked to much student j back to me gentlemen let s put the pencils down we re not going to mess with those right now we re just discussing student j what does the denominator tell me about my two rectangles here
student,the denominator tells us how many there are in each rectangle how much it says on the rectangle
teacher,student j okay can i recap what you said a little bit did you mean the denominator down here that tells you how many there are so can i do for example 1 2 3 4 5 6 7 8 9 10 does that work
multiple students,no
teacher,but that s how many there are so how can we rephrase what we said just a little bit to make it a little more precise student j what would you say
student,it means how many equal groups are there
teacher,it means how many equal groups we have yes yeah okay so if i have 10 equal groups think of this as if i have 10 people to share with or 11 people to share with and i have the same amount i have a candy bar that s this large and a second candy bar the same size i m going to either share it with 10 people or 11 people which pieces are going to be larger sharing with 10 or sharing with 11
multiple students,10
teacher,the pieces are going to be bigger isn t it kind of funny that the lower the denominator the bigger the pieces that s a hard sometimes thing to think about right yes
student,inaudible
teacher,right
student,unless you split it with someone you wouldn t eat that many to yourself inaudible
teacher,yes this is true so 2 3 4 oh wait i m going to be way off laughter let s take a look at what that might look like 3 4 5 6 7 8 9 10 is that right 1 2 3 4 5 6 7 8 9 10 11 12 i still did 12 let s see we ll just make where s the 5 here 1 2 3 4 5 that one s going to be a little bit off 6 7 8 9 10 11 i don t know how i keep managing to do this
student,just start with one box
teacher,i can t because they need to be the these need to be the same size it s hard doing elevenths because it isn t an even number so let s see 5 9 10 11 there we go i ve got 1 2 3 4 5 6 7 8 9 10 11 there we go it s not very precise but it will work when we get ready to do our work at the tables you ll have your fractions that are more exact so let s just see 4 5 6 7 8 9 1 2 3 4 5 6 7 8 9 now granted these are not very precise fractions of my bar here but take a look can you see that 9 of the smaller pieces the elevenths are not quite as much as 9 of the tenths because the tenths are a little bit larger if it s a candy bar i d rather have nine tenths than nine elevenths this one s definitely larger let s move along so we can get to our group time on geometry just a second sweetheart on the geometry it said to draw a rectangular prism how many faces does it have student j how many faces does a rectangular prism have
student,6
teacher,good measurement rectangle has a dimension of 23 centimeters long and 23 centimeters wide what is the perimeter of the rectangle student z what have you got
student,37
teacher,do you all agree
multiple students,yes
multiple students,no
teacher,yes and no how many yes s for 37 how many no s how many people think it s 37 how many people think it s 74 two popular answer choices huh all right it s taking a lot longer than we anticipated let s talk about that very quickly if i have a rectangle eyes up here for a moment student e eyes up here i have a rectangle so the dimensions are 23 centimeters and 14 centimeters okay what do i need i need to know how to get the perimeter before i start solving right okay so what does it mean to get the perimeter student z
student,you have to add it
teacher,you have to add what
student,the centimeters
teacher,so what would you add here
student,inaudible
teacher,plus 14 oh sorry then what do you get
student,37
teacher,what s wrong with that student n
student,when you do that inaudible
teacher,okay i think student n was saying he thinks it should be because if i add 23 and 14 i get this right
student,that s only half
teacher,so what else would i need to do to get the perimeter
student,37 plus 37
teacher,i don t know what those are it didn t tell me what they all are
student,they re the same centimeters they re the same length
teacher,what s the same length student k
student,the long side is the same length
teacher,the long side is the same
student,and the short side is the same
teacher,the two short sides are the same
multiple students,yes
teacher,so in order to get the total perimeter i have to add this with that right
multiple students,74
teacher,all right why did i add 37 here student z
student,because if one is 37 the other is also 37
teacher,yeah i know that this is 37 then i know this is also 37 saves me a step right student m did you know good feel good you got it right no bragging that s because some people have been bragging at them too back to me we ve got two more to do write the number let s do that i m going to put it on the board check your answers 683 503 okay then for the pattern down below 70 84 98 put your total down at the bottom that took a lot longer than we normally do all right do what
student,do we put what we got correct
teacher,the amount you got correct all right we re getting ready to start in our groups let s see student i will you hand me the box of index cards please thank you okay student m will you be so kind as to make sure everyone gets one yep how cute is that all right can you put tht up for me put it up all right 5 4 3 2 1 who is student i you don t need to be behind me you can have a seat hold your pencils still please student c is handing out the index card first things first your name goes on it next thing we re going to do i m going to wait until everyone s quiet and listening just make it quick i want you to fold the card in half please okay all right here we go here s my index card i m going to draw it big okay numbers on one side drawing on the other with your name up at the top corner when this is done you can go to your station please make sure you get it turned in the first group when you come back to the table i need you to bring your fractions kit that we created over the last few days student a i know you don t have one you can borrow someone else s until we get some time later to help you set up yours let me have let s see i m going to pull let s do group one we have student b student e student z student d and student m you don t need the marker just your fractions kit you know what i didn t bring my fractions kit ms c came unprepared thanks all right everybody still has their fractions kit that s good i feel like i m missing somebody
student,student b she s probably trying to get her fractions kit
teacher,somebody grab an extra chair i m going to need you to slide over i have two at the end student b you re going to sit right there somebody grab a chair we re just going to pull them out little by little don t just dump the other day we worked with the tiles remember and we got we did designs that had to be one half what you all remember
student,one of these has to equal inaudible
student,one equals one fourth
teacher,when we worked with the tiles hands out of the bags for just a second i ll let you in there in just a minute when we did the designs with the tiles the other day in the class and we did the poster up there we had to make the designs one half what color
student,one red one blue
teacher,yes they had to be half blue and remember how all the designs had different amounts of tiles in them and we talked about how it didn t really matter how many tiles you used as long as you used an equivalent fraction for half i want to talk a little bit about what some of our equivalent fractions are for half take the green one half bar out
student,one or both
teacher,just one is fine because we re doing just one of the halves okay now yesterday when we met we talked about some equivalent fractions to one let s recap a little bit we noticed that one equaled i m doing it upside down two halves remember when we did that we also said that one equaled how many fourths
student,four fourths
teacher,four fourths we did eighths too how many
student,eight eighths
teacher,eight eighths all right so today instead of it equaling one we re going to see how many equal to one half so let s start with fourths don t pull out the pink ones don t lay them out yet just pull them out gentlemen let s stay on task please okay all right so i want to predict i wonder how many of these fourths is it going to take to be the same length as my half we re not doing it take a look at your fourths take a look at your halves you have a prediction student b what do you think
student,i was going to say two and a half
teacher,you were going to say two plus a part of it
student,yeah
teacher,student b says it s going to be two plus a little more
student,they re big then when you put one on there it takes up half of the space and then you put another one and half of it is going to be like off of it
teacher,off the piece a little bit student m was saying though she didn t quite agree what did you think what is your prediction
student,i think it will do that
teacher,tell me in words don t show me
student,it s hard
teacher,how many do you think it will take
student,two
teacher,why two
student,like i know that like two fourths equals one half
teacher,two fourths you think equals one half let s try it put your one fourth here just put one of them what do you think student m
student,i know 1 plus 1 equals 2 and how much could 2 go into 1 i think it s 2
teacher,so all total you think how many
multiple students,2
teacher,student d what do you think do you disagree with that or agree
student,agree
teacher,put your piece there see what you think did it work student z all right so when i get ready to write one half hey guys one half is equal to how many fourths two of them right student b did that work
student,yes
teacher,it did didn t it let s put your fourths up what do you think we should try now
multiple students,eighths
teacher,i wonder how many eighths that is going to equal
student,it might be three i don t know
student,i think it will only be four eighths
student,i agree
teacher,i d like to hear some predictions
multiple students,four
teacher,i ll write our prediction down and if you think we need to change it we ll change it it is dry erase marker we can erase right student d what s your prediction how many of the eighths do you think it will take to be equal to the half
student,maybe four
teacher,maybe four student z what s your prediction 5 4 3 2 much better thank you okay all right student b what do you think
student,maybe it will be three
teacher,let s do one and not do anymore just do one student m you need to be on task
student,i can t find my box and everything i need is in it
teacher,what do you need in it you can use something else if you need to you think it s going to be 4 what made you change your prediction
student,because of this right here if you look at the other ones these they re kind of like the same so you put one down and then you kind of go like this
teacher,kind of helps you visualize how many more you need okay you think you can visualize it too
student,with my fingers
teacher,with your two fingers oh all right so try it with the 4 that we predicted and see what happens you get it student d did it work
student,inaudible
teacher,you guessed did putting one down help you see it a little bit help you make a prediction all right so what if i said let s put away the eighths for a moment should we try sixteenths next
student,yes
student,i think we ll have to use all of them
teacher,you think you ll have to use all of them
student,8
teacher,you think it s going to be 8 some predictions all right let s see
student,i said 2 times 8 they re all over for some reason all right i think i ve got them all did you find it how many sixteenths should you have 16 they re really stuck in there aren t they you think it s going to be 8 8 and 8 is 16 are you missing one check your bag good i see one all right go ahead our prediction is you might have more stuck in your bag the prediction was 8 try it and see what happens 1 2
student,my grandma tells me to shut my crap hole
teacher,i guess that s one nice way one way of putting please be quiet huh that s okay what are you working on student c you re at vocabulary why are you looking for flashcards your number is under vocabulary get the index cards not the flashcards the index cards so what would you have to say about our prediction here see how those aren t quite all inaudible there you go slide them down can you straighten them up just a little bit
