speaker,cleaned_text
teacher,sure okay i see most people are working on the sailing along with fractions activity if you finish before the ten minutes are over you can go onto the next activity which is fact families so you could read the paper they give you the directions on the top if you need help i ll come to you just raise your hand and that is the second activity but you re gonna go right into that second activity once you ve finished sailing along with fractions
student,inaudible
teacher,when the ten minutes are up we re gonna discuss the solution to this paper
student,inaudible
teacher,question
student,inaudible
teacher,okay so right here they give you three numbers on the top of the paper they tell you to make a fact family so some of these can make a fact family and some of these cannot if you can make a fact family out of these numbers you re gonna write it on the suitcase but if these numbers can t be used to make a fact family you re gonna circle the set so for each of the letters a b c you re gonna fill in the suitcase unless you can t make a fact family yes
student,so if you can t make one what do you do just
teacher,it says here that you circle the fact family circle the set that s it all right these are looking good so i m looking at one part shaded i m looking at labels if you shaded something in and you re telling me that it s a fraction it has equal parts there s a bonus box you do not have to do the bonus box right now you go on to the second paper which is fact families read the directions if you need help raise your hand student n
student,inaudible
teacher,all set fine so now you re gonna go on to this one
student,oh i got to do it i don t get i don t can you help me with this
teacher,on this paper right here it says you re gonna read the set of numbers this is your set of numbers
student,uh huh
teacher,this is set a using these numbers if you can create a fact family
student,uh huh
teacher,you fill it in on the suitcase
student,um it s not
teacher,if you cannot make a fact family you re gonna circle the set so you re gonna consider each set so you re gonna focus on just a
student,what do you mean by fact family
teacher,okay i see a lot of people are working on fact families some people are still working on fractions see if you can finish up the fraction paper
student,i m finished
student,inaudible
teacher,read the bonus box the work goes on the back
student,inaudible
teacher,hmm
student,i don t get how i can get some of this on this line inaudible
teacher,so now when you looked at the pictures here is it a fraction yes you fill in an example this looks good now here you said this is a fraction so you need to shade in one part that shows an example okay here you labeled it you said this shows a fraction shade in one part all right i want to do a quick check show of hands how many people are working on sailing along with fractions raise your hand
student,inaudible
teacher,okay hands down on this paper they re gonna give you a list of numbers
student,okay
teacher,right here you re gonna look at these numbers is this a fact family
student,uh huh
teacher,can you make two multiplication and two division number sentences if so you re gonna plug them in if you can t you re gonna circle the set so look at this
student,inaudible
student,uh huh
teacher,so you want to go back and fill this in yes
student,you just inaudible
teacher,yes if you circle the set it means you don t have to fill in the numbers on the suitcases
student,inaudible
student,inaudible
teacher,did you get it
student,yeah i finished every sort of inaudible
teacher,all right now on this right here you re saying that this times this equals this
student,no
teacher,but when i look at this list of numbers you can t change that number so is this not true
student,no it s not true
teacher,good so if it s not true you can go ahead and you can circle so that is not a fact family that doesn t work so now on the suitcase we can leave everything blank cause it doesn t check out i like how you made it true but it doesn t say that you have to do that it says that if it doesn t work you can just leave it blank okay
student,okay
teacher,all right boys and girls one more minute and then we re gonna see if we can chart a course for our boats yes
student,inaudible
teacher,this is what you can do now if you like on the back of the paper
student,okay
teacher,yes
student,so you have to leave like these on the suitcases
teacher,yes so those will be left right okay and then you meet the good
student,i already did
teacher,all right boys and girls what i want you to do is i want you to look at the picture and i m gonna go across the top of each row and i want you to raise your hand i want you to tell me yes or no does the picture show a fraction if you say yes i m gonna shade in one part of the picture and you re gonna tell me which word describes the picture student j does this show a fraction
student,yes
teacher,yes all right so i m gonna shade in one part of it what fraction is this student j
student,inaudible
teacher,okay look at the very next picture student c does this show a fraction yes or no not sure
student,yeah
teacher,let s look at these pieces are these pieces equal to each other suppose this was a cookie you got this much cookie and i get this much cookie same or different sizes
student,inaudible
teacher,right fractions are always fair it doesn t matter which one i pick here they re all equivalent each of these halves is equivalent so for this picture it does not show equivalent so i don t have to do anything i m gonna go on to the next picture
student,okay
teacher,student m
student,yeah um inaudible
teacher,is this a fraction
student,no
teacher,i m gonna go on to the next picture student m
student,yes
teacher,yes so i m gonna shade in one part of it this is an example of which fraction student m
student,fourths
teacher,fourths very good student c
student,uh huh yes
teacher,which fraction
student,inaudible
teacher,very good student c
student,yes
teacher,is this is a fraction
student,yes
teacher,yes what would you call this fraction
student,sixths
teacher,okay i m gonna go and start the next row student m
student,yes
student,it s not a fraction
teacher,very good
student,inaudible
teacher,student k
student,yes
teacher,what would you call this fraction
student,thirds
teacher,student r
student,yeah that s fourths
teacher,excellent what s the name of this shape
student,trapezoid
teacher,it s a trapezoid student m is this a fraction
student,no
teacher,it s not a fraction so i m gonna go on to the next one student p
student,thirds
teacher,yes and this does show thirds does this triangle show a fraction
multiple students,no
teacher,student h do you agree
student,inaudible
teacher,okay i need everybody paying attention okay it does not show a fraction how about the next one student h
student,yes inaudible
teacher,yes and what would you call this
student,inaudible
teacher,we re taking turns student h what would you call that
student,ninths
teacher,ninths
teacher,okay let s start the last row student m does this show a fraction
student,no
teacher,student g student m
student,yeah
teacher,it looks like a pizza pie what would you call this
student,seven oh eighths
teacher,eighths okay look at the next picture student l
student,yeah
teacher,what would you call this
student,fourths
teacher,fourths student a
student,yeah
teacher,what would you call this
student,a rhombus
teacher,it s a rhombus and which word would describe this rhombus
student,halves
teacher,split into halves good next student t
student,no
teacher,okay not a fraction let s see i m trying to think i don t think i ve called the same person twice and that s a good thing student n is this a fraction
student,no wait no yes
teacher,it is all right so i m gonna shade in one piece which fraction is it student n
student,fifths
teacher,fifths okay now to see the course that the ship should take i m gonna take my pencil i m gonna put it on the first picture and i m gonna trace a line so i m gonna over one down one over one down one i m gonna go over two more squares up two more squares over one actually i should say over two and then down two and then i go right out the door so which course should our boat have taken this is the course from start to finish so you can go ahead and trace the course
student,oh
teacher,now down below i did tell a couple of kids not too many that there s a bonus box so i m gonna bring this up i want you to look at the bonus box and it says that we re going to draw four different figures what s a figure student j
student,like a shape
teacher,it s a shape so over here on my geometric board i have some different shapes you also saw some shapes in the front like student a said the rhombus is split into halves so that s a shape what you need to do is draw four different figures four different shapes on the back of the paper so you turn your paper over and on the first shape that you draw i want you to divide it into halves the second shape i want you to divide it into thirds the third shape you re gonna split that into fourths and the last shape you could split it into sixths so you re drawing four shapes but you re gonna show me four different fractions for four different shapes for each of the shapes that you draw when you do the splitting shade in one piece what s the key thing when i m making fractions
student,making inaudible
teacher,equal equal parts or what s a better word than equal e
multiple students,equivalent
teacher,equivalent so i m gonna take it make sure all my pieces are equivalent i can make them big i don t have to make them tiny i can certainly make them bigger than this what i see in the front can i use any of these shapes
student,no
teacher,you can but make sure that they re all different shapes make sure that they re on the back for the three kids that started this you can make four other shapes and do the same thing
student,inaudible
teacher,so let me give you a couple of moments what i want to do is i want to walk around i want to see a good example of four different shapes split into four different fractions with one piece shaded in
student,wait
teacher,when you shade it in just shade it in with a pencil we re not gonna use crayons today
student,inaudible fractions inaudible
teacher,you look at the list it says that the first one is halves the second one is thirds the third one is fourths and then the last shape you draw is sixths
student,inaudible
student,one is a circle and inaudible
student,circle
teacher,you could you could use a circle that could be one of your shapes
student,if we make it inaudible
teacher,you re gonna label each one so you re gonna draw the parts you re gonna label using words and make sure you shade in one piece make sure it s something that is good quality that we could put under the camera
student,halves
student,my shape inaudible
teacher,okay i m seeing lots of shapes i m seeing lots of fractions i need to see one piece shaded in an example i need to see it written in words halves thirds fourths and then sixths yep that was nice
student,thank you
teacher,how many people are still working on drawing their fractions their shapes their fractions okay i ll give you another minute
student,that s inaudible
student,teacher c
teacher,yep
student,inaudible
teacher,they re good but i want you to use words okay
student,like
teacher,and then with the words i think we can also use numbers you know what why don t you put the words and the numbers together student m
student,wait we have to do words
teacher,words to describe just like we did on the front we used words to describe the fractions
student,oh okay okay
teacher,if you would like to go ahead and also write down the fraction write down the number form so we could have the word form the number form that s okay now the other class didn t do that but let s be different
student,teacher c i did it
teacher,i need to see four shapes i need to see those four fractions
student,i did it
teacher,how does it look
student,it has to be four
teacher,it has to be four different shapes
student,all four different shapes
teacher,yeah
student,you can look at mine mine is different shapes
teacher,that looks good can you write a fraction for each
student,yes
student,you copied
teacher,all right that looks good can you write a word for each
student,that s an oval
teacher,ooh that s excellent how about shading in a piece for each of your fractions how we doing student r
student,i did it
student,inaudible all right
teacher,okay it s gonna go on the back of this
student,i did mine inaudible look teacher c
student,inaudible
teacher,excellent
student,i m done
teacher,nice and neat
student,okay
student,inaudible mine neat
teacher,okay i m gonna borrow a couple of papers i want to see the bonus box what it looks like so this is student j s paper and let me ask the class some questions let s do a quick checklist did student j draw four different shapes
student,yes
teacher,everybody
multiple students,yes
teacher,yes name the four shapes
student,a half
student,a square
teacher,name the shapes
student,oh a square
multiple students,square circle triangle and inaudible
teacher,all right second thing did she make the fractions correctly so halves equal parts
student,yeah
teacher,how many parts
student,two
teacher,equal parts
multiple students,yes
teacher,how many parts
multiple students,three
teacher,good equal parts
multiple students,yes
teacher,how many parts
multiple students,four
teacher,equal parts
multiple students,yes
teacher,how many parts
multiple students,six
teacher,so the number of parts six parts is sixths four parts is fourths three parts is thirds two parts is halves and then she wrote the number form for each so this is one out of two shaded one out of three shaded one out of four shaded and one out of six shaded does somebody want to show their paper excellent
student,i did
teacher,nice job
student,mine s not very neat
teacher,well you can make it neat it s in pencil you have an eraser
student,inaudible
teacher,okay so student m
student,oh he got inaudible
student,yeah all the time
student,inaudible
student,look at my paper inaudible
student,i did mine first
teacher,all right i m gonna wait because right now calling out is not gonna get the job done
student,oh okay
teacher,i want you to take a look at student m s paper four different shapes
multiple students,yes
teacher,good did he show the fractions accurately
multiple students,yes
teacher,did he use word form
multiple students,no
student,oh i m
student,no he didn t show the fractions correctly
teacher,he didn t use word form
student,he didn t show it correctly
teacher,and he didn t show it correctly well let s talk about it what didn t he show correctly
student,the one sixth is a nine
teacher,all right so for this one right here
student,wow
teacher,say that again student c you said this is not six
student,it s nine
teacher,it s nine so this fraction is one ninths
student,one ninths
teacher,and that doesn t match
student,huh
teacher,the real one sixth but he made it one ninths
student,yes inaudible
teacher,so how can we fix it student c
student,you could erase one row
teacher,okay so we could take a column out
student,inaudible
teacher,rows go across columns go up and down all right now that s a rectangle six equal parts one out of six shaded in i d add some words onto the paper to go with the fraction how about a third paper okay another paper
student,you never go in the back row
teacher,okay this is student c s paper
student,do you all of them
student,no i didn t i didn t copy him
teacher,i see words i see fractions i think the only thing is
student,i didn t inaudible
teacher,there s one part of the directions that wasn t followed what was the first direction
student,no you
teacher,it was draw and then what was the rest of that sentence
student,those are different
teacher,draw four different figures which we said means the same thing as draw four different shapes so which shapes are the same i see some shapes that are the same what do you see student c
student,the thirds and the sixths
teacher,yeah the thirds and the sixths so he split up a rectangle and then when you get down here to the sixths he split up a rectangle maybe try drawing a different figure and then splitting it into sixths can we hand this back student c let me borrow your paper
student,wait can you borrow mine inaudible
student,inaudible
student,that s not even student c s
teacher,okay now when you have the whole back of the paper to use i saw people using a part of the paper only a fraction of the paper but i see right here that student c has used a lot of the paper to make some nice big drawings so right here this right here is a square divided into thirds she wrote one third as a fraction or one out of three shaded and then the word thirds and then you can see these other examples that s excellent very good student c
student,teacher c can you do mine please
teacher,how about one more and then i want to be able to move on cause we have some more activities so let me borrow one more from the back of the room
student,inaudible
student,i did inaudible
teacher,okay i m looking at this i see four different shapes i see the same fractions that we just read in the bonus box in fact it says bonus box right on here i see them shaded accordingly i also see the words and the numbers the fractions that also represent the pictures that s very good all right now i want to talk about fact families fact families multiplication and division so i want you to look at that paper
student,inaudible
teacher,fact family airlines this is the action of the multiplication and division read each set of numbers if the set can be used to make a fact family write the fact family on the suitcase with the matching letter if the set cannot be used to make a fact family circle the set so it says here baggage claim and we see bags arranged in a circle these right here are the numbers we have to decide is it a fact family or no so the first set we have to look at is set a there s a bag right here are we gonna claim that bag do these numbers show a fact family if yes i want you to give me four number sentences if no i m going to go ahead and circle or loop that family and then go on to the next problem all right student j
student,inaudible
teacher,3 6 and 18
student,yes
teacher,fact family yes all right so now i need 4 number sentences time out for 1 second i m gonna move anybody who is talking i need 100 percent of your attention all right go ahead
student,3 times 6 equals 18
teacher,excellent use a loud voice so 3 times 6 is 18
student,6 times 3 equals 18
teacher,let me make this bigger hold on one second i m gonna use a pen cause this is not showing very well let me grab a pen all right this will show a lot better especially if you re sitting in the back okay you want to finish the fact family what comes next
student,18 divided by 3 equals 6
teacher,okay and finally
student,18 divided by 6 is 3
teacher,okay the next family is b 7 8 and then 56 so this is the bag for b is this a fact family who has not answered a question yet i think it would be wonderful if everybody answered a question
student,may i go to the bathroom
teacher,after class you may go okay student m
student,yes
teacher,yes all right let s arrange these numbers
student,8 times 7 equals 56 7 times 8 equals 56 56 divided by 8 equals 7 56 divided by 7 equals 8
teacher,okay nicely done next we have c is this a fact family 4 7 and then 35
student,no
teacher,no no calling out i want to see hands raised student n fact family
student,no
teacher,you say no okay when i walked around the room and i saw student m s paper student m also agreed no and she showed me why it was no can you tell me why that s not a fact family
student,because 4 times 7 isn t 35
teacher,excellent 4 times 7 is not 35 what is 4 times 7
student,25
student,28
teacher,it s 28 all right so because 4 times 7 is 28 this is not a fact family so the directions tell me to circle it and because it s circled we don t have to put it into the baggage claim all right student c d we have 2 9 and 18
student,um
teacher,fact family
student,yes
teacher,good let s arrange these numbers into number sentences
student,2 times 9 equals 18 9 times 2 equals 18 18 times 2 equals 9
teacher,that s actually not times that s divided by right 18 divided by 2 equals 9
student,yeah 18 divided by
teacher,yeah
student,18 divided by 9 equals 2
teacher,excellent all right now we re on e is this a fact family 6 8 and then 48 let me see pretty good this side this side who hasn t had a turn yet i m trying to get everybody
student,inaudible
teacher,student d fact family 6 8 and then 48 student d
student,yeah
teacher,yes all right let s arrange these numbers into bag e multiplication first
student,6 times 8 equals 48
teacher,keep going
student,8 times 6 equals 48
teacher,division
student,48 divided by 8 is 6 48 divided by 6 is 8
teacher,okay now we re on f 3 4 12 student c is that a fact family
student,what oh
teacher,3 4 12
student,yeah
teacher,okay let s arrange these numbers and we re gonna arrange it in bag f
student,oh
teacher,multiplication
student,3 times 4 inaudible
teacher,okay what comes next
student,we have a guest teacher c
teacher,student c how can i help you
teacher,sure i ll take care of it student c thanks
teacher,all right student c you said 3 times 4 equals 12 and 4 times 3 equals 12 now the division number sentences
student,inaudible
teacher,12 divided by 4 is 3
student,inaudible
teacher,excellent 12 divided by 3 equals 4 all right now we re down to g student a is this a fact family 4 9 and 36
student,yes
teacher,yes i m gonna check what s four times nine
student,36
teacher,it is 36 all right so i have to go to g which is up here okay i need another multiplication sentence student a
student,9 times 4 is 36
teacher,good excellent
student,36 divided by 9 is 4
teacher,and how about the last one
student,36 divided by 4 is 9
teacher,okay now we re down to letter h we have 3 7 and then 15 student t is this a fact family 3 7 and 15
student,no
teacher,no if no what is 3 times 7
student,21
teacher,shh
student,21
teacher,good so if 3 times 7 is 21 and 21 is not here we can t get this to be a fact family so i m gonna go ahead and i m just gonna circle it i m gonna zoom out on the top of the paper you can put a checkmark on it i want one person from each table to collect both of the classwork papers the sailing along with fractions and the fact family papers and please put it into the pass in bin
student,teacher c inaudible
teacher,i ll check them out when we go to specialists
student,inaudible
teacher,yeah those are nice air jordans
student,oh my god who inaudible
student,i made them
teacher,all right boys and girls one person at each table puts it in the pass in bin i m gonna see if i can give out some tickets after i give out some tickets we can line up for specialists
student,me i m the collector
teacher,student j go in my desk on the left side and grab me some tickets i need some more tickets i m only down to one ticket not the whole thing student j just give me some just give me a couple
student,a couple is inaudible
student,really a couple short inaudible
teacher,okay i m gonna count to five i want bodies in seats one student m just put it in the bin back to your seat two three see if i can give these away well some of them away anyway all right a couple of questions review yesterday and today what is a fraction i m looking for a good definition in your own words student m
student,a fraction is the pieces divided into halves fourths thirds
teacher,i know those are all examples of fractions right halves thirds fourths sixths but what is a fraction i want like a broader definition those are specific examples student a
student,a fraction
teacher,good try it s okay you can raise your hand again there s more questions
student,a fraction is a piece of i mean part of an object
teacher,you re on the right track i want somebody to add to student a student a said that it is a part of an object or it s part of a whole but i want you to describe that part in detail somebody add to what student a is saying student a
student,inaudible
teacher,put it all together a fraction is
student,a fraction is an equivalent it s equivalent
teacher,well you can see equal right equivalent equal parts of
student,inaudible
teacher,think about what student m said of
student,of a shape inaudible
teacher,of a shape or you could say a whole shape
student,oh
teacher,right it doesn t matter what the shape is a whole square a whole triangle a whole circle a whole rectangle so a fraction is an equal part of a whole let me go around and see if you can get your tickets what s a fraction
student,a fraction is an equal part of a whole
teacher,student a
student,a fraction is
student,inaudible because i know
student,equal part of an object
teacher,of a
student,a whole
teacher,of a whole pass that over please to student a work it across all right student m here s a chance to get your ticket
student,what
teacher,a fraction is
student,a fraction is equal parts to an object
teacher,an equal part of a whole right so we saw some different shapes there you go all right i m not done giving out tickets i still have some more tickets somebody tell me a fraction that s equivalent to one half i actually pointed this out when we started this lesson give me a fraction equivalent to one half student c
student,two and four
teacher,two fourths is equal to a half give me something different from student c student d
student,inaudible
teacher,two fourths is equal to a half by the way i didn t put my card away
student,no inaudible
teacher,so i don t mind if you look at the card we ll call it the cheat sheet give me something equivalent to two fourths is the same as a half what else is equal to a half or two fourths you got to look at the card
student,inaudible
teacher,i m gonna come back to student d but if somebody else takes the answer you got to come up with something else student t
student,three sixths
teacher,three sixths is equal to
student,it makes a whole i mean a inaudible
teacher,a half is equal to two fourths here s a ticket student p give me something different from anything we ve heard
student,four eighths
teacher,four eighths is equal to a half it s equal to two fourths it s equal to student t s three sixths i have one ticket left so how about one more question let s see we talked about equivalent fraction tomorrow we re gonna talk about adding fractions if i said and you can use your card let me put my card back up this is a little preview for tomorrow this is where we ll pick up suppose i said one sixth plus three sixths is equal to how many sixths raise your hand if you think you can give the answer to that question one sixth plus three sixths is equal to how many sixths and by the way i m gonna turn this over and write one sixth plus three sixths oh don t call out or else you won t be able to get a ticket is equal to how many sixths a little preview for tomorrow i wish the camera could see every single hand is up right now is every hand up right now student t raise your hand
student,my arm hurts
teacher,she doesn t ah it s okay i wouldn t want to put i said i wasn t gonna put anybody on the spot all right so one sixth plus three sixths equals how many sixths what s the answer student c
student,four sixths
teacher,not quite done yet student c said it s four sixths
student,you know inaudible
teacher,one sixth plus three sixths equals four sixths somebody want to simplify this for me and then this will be a great way to finish
student,inaudible
teacher,i totally get it but let s just see if we can get this last one student m four sixths is equal to
student,inaudible
teacher,another way to say four sixths
student,two thirds
teacher,you can look at your card if you want it s two thirds all right tomorrow we will pick up we will start addition i think we started that just now stand up for inaudible line up and it s time for physical education class
