speaker,cleaned_text
teacher,yes 1 000 kilometers equals i m sorry 1 kilometer equals 1 000 meters remember the meter stick we had so if you put 1 000 of those
student,a meter
teacher,1 000 meters student k a 1 000 meters here s your next activity
student,1 000 meters
teacher,1 000 meters would that be far or short
student,far
teacher,so what in the customary system was far go back to your customary notes no wonder we can t find it cause you got spelling in here read that
student,odometer inaudible miles
teacher,what are kilometers like
student,miles
teacher,miles so let s go back to what you were looking at do you want to measure your bedroom in miles
student,no
teacher,so then would you measure your bedroom in kilometers
student,no
teacher,no that can t be right now most bedrooms are maybe just a tad bit smaller than this maybe they go to here okay remember how short the ruler was do you want to measure in inches there might be a better choice than that
multiple students,multiple answers feet
teacher,mm hmm
student,that s what i said
teacher,now let me check on my other group and then i ll come back remember fraction of a whole number okay what are you comparing what to what
student,yards to inches
teacher,so we need to know how many
student,inches to get one yard
teacher,then you can use that to figure out the rest let s see how we did can you tell me how you got two quarts of she needs to buy nine cups of ice cream or nine cups of cream to make ice cream
student,inaudible four cups
teacher,in all of what
student,in one quart in one quart
teacher,side conversation hold on student a because you re partner s not ready she s going to miss something i m just trying to understand how we got two quarts
student,because there s four cups in one quart
teacher,okay four cups in one quart she needs to buy nine cups of cream to make her ice cream so how many quarts should she buy you re telling me there s four cups to each quart right okay so if she buys two quarts how many cups would that be
multiple students,multiple answers eight she has to buy three
teacher,okay don t get confused with questions like this because this doesn t ask you to exactly convert the exact number of cups in quarts and i think you were trying to get as close as possible if she s going to make this and she needs she needs at least nine cups is it okay to buy more
student,yes cause you ll have like extra
teacher,yeah but can you buy less
student,inaudible one more
teacher,yeah because is she going to be able to make her ice cream with no she won t be able to make it because she doesn t have enough the only one i disagree with besides number one i want you guys to make sure you change it is number six inaudible number what are you converting here what to what
student,inches
teacher,inches to
student,yards
teacher,okay so that would be how many
student,yards to inches
teacher,how many yards in an inch how many inches in a yard how many inches are in one yard
multiple students,multiple answers 12 12 12 times 3 36
teacher,okay so if there are 36 inches in one yard this is asking for three fourths of a yard okay wait wait wait while i m here i want to look at the rest of them i marked it so that you would know to come back to it okay look at 14 again how many centimeters are there in one meter
student,100
teacher,mm hmm so if you have 17 i m not sure that there s going to be 170 centimeters if you got 17 meters all right did you use your notes
student,right here
teacher,on every problem did you use your notes or are they sitting on the desk open and we re just ignoring them did you actually use them okay i want to make sure you refer to them number 11 which of the following would most likely be used to measure the length of a swimming pool now what are kilometers like
student,miles
teacher,so do you want to measure your swimming pool in miles
student,meters
teacher,i m just asking a simple question i m just trying to guide you you guys can look at the remaining choices and see which one makes the most sense okay
student,all right
teacher,neither one of you got your notes or your books to see how to multiply a fraction times a whole number and i told you it was in your notebook and it s in your textbook guys you gotta help yourself i ll meet you halfway side conversation how are you doing over here
student,we ve been waiting for you to answer our questions
teacher,you did all the rest of them or you want me to check to see if they re all right
student,we already just did that
teacher,mm hmm that looks good mm hmm mm hmm mm hmm we talked about you guys didn t listen to me we talked about kilometers kilometers are like something though what are kilometers like
student,miles
teacher,look at number 11 and see if that makes sense then
student,oh we didn t do that
teacher,but you were suppose to double check it before you brought it to me i would like for you guys i would like for you student n to work with you re not giving them answers
student,mm hmm
teacher,do like i do you ll prompt them you ll ask them a question to help them figure out the answers right now they re trying to remember how to multiply a fraction times a whole number okay but they need to look in the book first before you give them any more help student j i would like for you to help the group in front student k student h and student e i m coming
student,inaudible
teacher,all right i ll have something to do for you in just one minute okay thank you miss which ones are we going to look back over
student,four and seven
teacher,i ll have something for you in just a minute okay i ll be there in just a moment student l all eyes on me
multiple students,all eyes on you
teacher,it s beginning to get a little loud if i mark this by circling it or something like that i want you to go back and look at it the x s or circles go back and revisit that what answer are we choosing for number four
student,c
teacher,okay i like that so it looks like there s just three i have a concern about number 7 number 8 and number 12 okay did i check yours
student,we re doing this one
teacher,inaudible thinking there s your next challenge i have a question for you two what answer are we choosing for number seven there s two markings not number six number seven
student,oh we crossed that out
teacher,oh you don t want okay i m just trying to make sure all eyes on me
multiple students,all eyes on
teacher,most groups are having a reasonable noise level there s a couple of groups i m trying not to call out names please don t make me have to okay to measure the length of a swimming pool what are kilometers similar to what are they similar to
student,kilometers
teacher,kilometers and kilometers are in the metric system what are they similar to that s in the customary system
student,wait kilometers
teacher,kilometers measure what capacity weight or length
student,length
teacher,length so what are they like in the customary system that measures length
multiple students,multiple answers yards miles
teacher,miles would you measure the length of your swimming pool in miles
student,you know what it s meters
teacher,that s much better that s a much better choice nope number eight i think you need to revisit i would like you to revisit number eight and i would like for you to revisit number seven and number four yes please make sure you use this information for number seven and make sure you look at the symbols that s in between in all the answer choices hold on student a i m with student m and student l right now may i use your pencil
student,my eraser broke off
teacher,i would like you i don t need it to revisit number one i would like you to revisit okay look at number six you re comparing what to what
student,yards to inches
teacher,yards to inches so what do you need to know first
student,how many inches are in how many inches are in one yard
teacher,okay so if there are 36 in one yard and this it three fourths of a yard is three fourths more or less than one whole
multiple students,multiple answers more or less less
teacher,three fourths is it more or less
student,less
teacher,it s less so that means three fourths of a yard has to be more or less than 36 inches
student,less less
teacher,so that eliminates two right there okay
student,it can t be 36 cause inaudible
teacher,i want you to revisit number nine remember how many kilometers how many liters it takes to make one inaudible okay crosstalk
student,we didn t get that one
teacher,did you use your notes
multiple students,multiple answers my notes are at my house i grabbed the wrong notebook
teacher,oh boy so student l you gotta have your notes out then okay student j i asked you to help one specific group
student,they said they don t need help i helped them they said they don t
teacher,when did i say that that s who needs here is your next challenge okay here is your next challenge student c are you helping out do you know how to get my attention which one do you need help with
multiple students,eight
teacher,which one do you need help on
student,eight
teacher,all right what are you comparing what to what what units to what units
multiple students,feet to inches
teacher,feet to inches so what do you need to know
multiple students,multiple answers 12 divided by how many inches are in feet
teacher,and there are 12 inches in a foot very good so if there are 12 inches in one foot what are you re going to multiply multiply what
multiple students,multiple answers 12 times 12 times 3 12 times
teacher,why 12 times 3
multiple students,multiple answers what no three point five
teacher,why three and five tenths
student,cause that s the number that you have inaudible
teacher,you have three and five tenths feet and you need to multiply that by 12 not just 3
student,but that would be 42 that would be 42 because you put the decimal right there yeah all right inaudible
