speaker,cleaned_text
teacher,put your eraser here in the center so you re sharing with student b times 24 multiplication sign you re not being neat
student,inaudible
teacher,look at your adding student r you need to look at your second line student m yes good student s student k what is your first digit in your answer
student,6
teacher,where did that come from when you were adding
teacher,good girl yep you re close you need to look at your second line of numbers there try bob good student e good you just need to look at your addition where did the 6 come from 2 plus 2 is 4 plus 1 is 5 then here you have 1 plus nothing would be
student,15
teacher,good student n awesome yes yes student r when you add there 2 plus 2 is 4 plus 1 is 5
student,inaudible
teacher,yeah don t forget your 1 good yep nope try again yep
teacher,you need to look at this first line on your math facts come down no pouting 4 times 3 is
student,12
teacher,so 2 carry your 1 stop pouting or i m gonna take a inaudible that s silly ready tell me when you re ready and i ll help you
student,i am
teacher,try again
student,i am
teacher,yes yes yes is that a 32 student h on your answer good try again yes yes yes i can t see your answer student k because of your fingers yes good
teacher,student a look at me student a are you having your best attitude right now and doing your very best be honest no i want to see you do your best okay you re fine you made a tiny mistake now you have bob now what comes next
student,adding
teacher,huh
student,adding
teacher,you need to check this first to make sure you get the second number yeah you did this this is correct actually so add again try again you need to look at his first line here if you re still working on that one if you re trying again keep going except when you added 2 plus 2 is 4 plus 1 is 5 what about him
student,oh yeah
teacher,and then yes you re so close student a you re so close baby i ll get it guys don t worry about it check again honey
teacher,there you go good student w will you help him look at his problem
student,i know what he s messed up on
teacher,okay don t erase it student s let student w look at it with you good student b yes excellent
teacher,cover up that 2 don t you want to see the rest of your problem there you go 4 times 3 is
student,12
teacher,2 and carry your 1 4 times 4 is
student,oh i did 4 times 3 is 12 carry my 1 2 times 4 inaudible 2 times 6 and then i went back to inaudible
teacher,you ve got to remember your steps first you cover him up and you completely ignore him and you ve got to multiply this time everything on the top so you did him times the 3 then you ve got to do him
student,do i multiply that or do i still
teacher,the numbers you carry what do you do to those
student,add
teacher,yes so 4 times 4 is
student,12
teacher,try again 4 times 4
student,16
teacher,plus 1
student,17
teacher,so this should be a
student,7
teacher,okay fix him then what will you do with your 1
student,carry it
teacher,fabulous then you ve got to do the 4 times the 6 which is
student,24
teacher,correct you got it
student,so i add 17
teacher,so i m gonna back you up here
student,but it was 17
teacher,4 times 4 is 16 plus 1 is 17 7 carry your what should this be what do you carry if it s 17
student,7
teacher,you put your 7 down here what number carries up top
student,the 1
teacher,yes so put him up here then you need to do this and then you can care about your 2 all right next one here we go if you re still working on that one fine keep going but most of you are ready for the next problem yes good girl good student s all right 826 student a if you re drawing random stuff what s gonna happen
student,inaudible
teacher,i m going to take away your board 826 times 32 yes good job student a perfect 826 times 32
teacher,your multiplication sign buddy goes next to your the other side like where you would put the addition sign where would you put an addition sign on that problem you don t put it over here okay it would go down here yep student s 826 times if you don t write neatly i m not gonna continue so i ll wait till you fix that thank you 826 times 32 where is your bob tell me what you re doing
student,inaudible
teacher,student m here s that one can you tell them yes or no real quick for me while i work with student a all right tell me what you did buddy let s work through it together here
student,inaudible
teacher,okay hold on multiply what and what you ve got to be more specific or i don t know what you re thinking you did 2 times 8 is 16 6 carry your 1 then what did you do
student,then i did 2 times 2 and add
teacher,is what 2 times 2 is
student,4 5
teacher,good and then
student,inaudible
teacher,okay hold on that s perfect now after you did that what did you do can you take out your math notes real quick so we can look at the steps grab your math notes
teacher,are you going to try again look again student s i have no clue why you re writing like that buddy what s going on today well that s not your neatest and that s now what you ve been showing me the past couple of days you need to slow it down that s why we re making mistakes honey because i know you know how to do this
student,inaudible
teacher,no i don t think he needs help i think he needs to slow down he s racing himself you don t have your math notes
student,i do
teacher,does somebody have their math notes that they ve written really nice and neat and we can borrow them real quick student k can i see yours sweetie never mind he s got them
student,inaudible
teacher,i don t have it inaudible has the answer hold on be patient show him her way
teacher,we need to work on your organization bud
teacher,a teeny tiny tornado went through this here baby student k should we be doodling
student,no
teacher,all right the next problem ready
teacher,you guys over here i m gonna give you the next math problem because you re ready if you re ready for the next math problem 904 sorry just kidding erase i want to give you one with a pattern and i almost gave it away 520 times 40 look for a pattern don t talk about it cause i don t want you to tell your friends student n control yourself bud
student,inaudible
teacher,right here 2 times 8 is
student,is 16
teacher,16 and 52 good and then down here 3 times 6 is
student,3 times 6 is 18
teacher,basic facts what should that be
teacher,and then you carried your 1 3 times 2 is
student,6
teacher,plus 2 is
student,8
teacher,check that second line right there student w would you look at that with him please yes yes yes no hold on one second what is that a 4 you just told me this was something different student n you need to mark your card pass okay stop being so silly for me it s distracting
student,you said this was a 5
teacher,3 times 6 is 18 carry your 1 3 times 3 is
student,is 6
teacher,plus 1 is
student,7
teacher,that s what you told me don t write on top of there you ll never be able to read it fix it so it s pretty good student n
teacher,yep yep yep yes now you need to add right since you just changed your problem student b that s gonna change your addition so go back and add right yes yes yes
student,i can t figure out where it was
teacher,826 times 32 student s you re gonna check your card pass today cause you are not showing me your best effort nor are you listening yes close hold on yes yes yes let me see good let me see student f turn it fabulous yes good all right head up let s see okay same thing what are you doing first all right 1 2 3
teacher,i need someone to collect markers good i want you to finish your double delight page and i m gonna be pulling small groups over to the peanut table some friends that need some extra help here i need a buddy to get erasers we re running out of time yikes student n and two friends to get whiteboards student s and student f at the peanut table i need student a student b student s student a student b you don t need your whiteboards
student,okay
teacher,if you re coming to the peanut table you do not need whiteboards
teacher,i was gonna do that one with you do you remember the problem
student,i know the bottom one it s 32
teacher,and the top one is 826
student,32
teacher,sit one second you got them i can t hear you
student,is it almost lunchtime
teacher,look at the clock sweetie what time do we go to lunch you tell me i need some of these please thank you and i need some of these please
student,you need one more
teacher,yeah thank you thank you ma am all right finish your bottom two ice cream cones on your double delight
teacher,is that how we sit in our chair yikes why is that a bad idea
teacher,excuse me why is that a bad idea
student,i don t know
teacher,i know cause you ve seen me do it before what can
student,if you fall over you can actually hurt yourself
teacher,yeah if you fall out of your chair buddy you re gonna get hurt
student,i never fall
student,can i clean out my desk
teacher,no i want you to check it and make sure you didn t make mistakes on there
student,inaudible
teacher,the what
student,inaudible
teacher,two digit you mean come over here all right you ready kiddos
teacher,if you are at your seat should i hear giggling and talking what should i see when i look around
student,quietness
teacher,some fabulous working
student,inaudible
teacher,no ma am i want you to check it with your noggin with your brain all right ready freddies first let s do the basic facts push these to the center student a can you run and go get us actually we don t need paper we ll just do it on the table go around and get those dominoes over there did you all see the thing we were doing this morning student s i think you weren t here but the dominoes thing we re gonna do that first to see how our facts are and then we ll move into trying some problems what s the first step
student,can we do it in order
teacher,is that the one you cover up
student,yeah cause that s the way i did it
teacher,well that s the mistake we might be making this goes where we talked about that yes then what number do you need to cover up one moment yes there you go i m gonna start with me we re gonna write tiny on the table do you have a marker oh i m so sorry
teacher,number 1 through
student,28 that s how many dominoes there were
teacher,yeah but i don t know if we have time for that
student,1 through 15
teacher,try 1 through 28 you ll have 15 and then you ll start 16 and go down you re gonna have to write way tinier than that student s or you re not gonna fit them bud
student,i was wondering on the sheet would you write the multiplication part down or would you just write the answer
teacher,no just the answer what do we call the answer to a multiplication problem
student,product
teacher,product yeah
teacher,okay cover up your 3 don t erase it cover it up you don t want to erase it you might now remember what was there you want to take your 2 and you re gonna have to multiply it times everything up here starting with this one so 2 times 6 is
student,why wouldn t you start with 8
teacher,when you add do you go to that side when you add
student,when you add down here
teacher,when you add regular numbers inaudible if you add where would you start
student,i d start here
teacher,well you re gonna start there for multiplication do the same thing always start from this side so 2 times 6 would be then what what do you do with your 1 and your 12 you don t add or move this till you re finished until you ve multiplied this 2 times inaudible with these numbers he stays covered up you said 6 times 2 is 12 you put the 2 here what do you do with the 1
teacher,nope can somebody help us look at student a s problem he said 2 times 6 is 12 what does he need to do with the 1 student a help us
student,that s good
teacher,this is good there s a mistake happening here who can catch it
student,the 6 he has to erase that 1 and put it right there in the tens place
teacher,okay when you carry your 1 it s got to go to the next number we are going to work on this you and i during recess so i m gonna put this off to the side and at recess today bring a whiteboard a marker and an eraser okay
student,so do i erase it
teacher,yeah just erase it we ll work together at recess
student,inaudible
teacher,what
student,are we gonna be with you for recess inaudible
teacher,no now remember after you pass it put it between you and your friend near the top of the table between you guys
student,i don t have a top because i can t reach that
student,what do we have to do
teacher,you re talking at the same time and that s not very helpful were you here this morning
student,mm mm
teacher,all right i m gonna flip over a domino and i m gonna look at the two numbers on it and i m gonna multiply them together so this is a 4 and a zero what s 4 times zero
student,zero
teacher,so my first one i m just writing the product i would write zero but don t do it yet this is just pretend then i ll pass it to you right here you re gonna pick it up you solve it you would write that down and pass it to him right here i m gonna keep doing that what would my product be
student,zero
teacher,zero times zero what would my product be
student,zero
student,zero
teacher,zero what would my product be
student,9
student,i can t see
student,6
teacher,6 times 1 is
student,6
teacher,you re gonna get it you re gonna write down your product and pass it to him now if you get stuck on one and you all need to hear this put your caps on your markers so it s not drying out if
teacher,i ll wait tell me when it s my turn you sure positive all right if you get stuck on a fact so it s taking you a long time and your buddy next to you is going faster than you what s gonna start happening to your dominoes
multiple students,they ll pile
teacher,they re going to start piling up so you re passing it to your friends you need to make sure you re stacking them put the one you just finished with at the bottom of the pile now when you re drawing you always pull from the top to make sure they re in the right order does that make sense
student,inaudible
teacher,should you be holding his domino
student,no
teacher,no you should not be touching the domino until student s puts it right here on the table it s not yours to touch it s his
student,what s counterclockwise
teacher,we re going to move this way
teacher,are you ready
student,probably
teacher,so when you re finished when you look at one and you know the product you ll put it here you ll put yours here you ll put yours here when you are done you ll put yours here when you re finished you ll put yours student s i m very well aware what time it is buddy when you re finished you ll put yours here and when you re finished you can put yours here and you ll be done ready freddies
teacher,does student b need to write the whole math problem
student,no
teacher,what does he need to write
student,just write down the answer
teacher,just write down the product just the answer go i can t talk to you because i m thinking in my head about these math problems if you talk to me i won t be able to think we re going to talk to you about your appropriateness and we re gonna mark your card pass because you are not doing your best you re being very silly today it makes me sad
student,do i get the one on the bottom
teacher,the top now you need to pass them student a you need to be passing them stacking them down and inaudible
teacher,stop everybody freeze freeze freeze where do you need to put this domino that you just passed him
student,inaudible
teacher,no down here you ve got to make a straight line and i know you re going to be messing up this inaudible it won t be fair to your partner keep them going down there you go
teacher,yeah i m looking at the time thank you
student,wait stop i just got mixed up
teacher,you ll have to try again next time
teacher,look at that speed machine over there i m impressed we ll see if you got them right in a second take your hand away he s going at his speed that s okay
student,we re like fifth grade now
teacher,everybody we ll check your worksheets when we come back line up for lunch you have to keep going no no you have to finish
teacher,i think we might be missing a domino or something happened
student,yeah i m missing a lot for some reason i inaudible
student,yeah i m missing two
student,i m missing one
student,i m missing one
teacher,i m missing one as well
student,i m missing one
teacher,i m missing a domino we ll see when we come back we ll check them that was a good first round next time it will go smoother thank you all right i m looking for a fabulous line don t erase the table we re going to look at it when we come back make sure your caps are on your markers though so they don t dry out student a stand nicely and student t stand nicely thank you student c looks awesome student k looks fabulous raise your hand if you want to go eat today guess what so do i show me my fabulous line thank you
student,you forgot to turn off the thing
teacher,no i ll do it before we leave thanks for reminding me though
student,you re welcome
teacher,all right go for it
teacher,student n thank you for standing beautiful did you finish student n good
