speaker,cleaned_text
student,i m really confused with this first i was really like back then here not this one right here i was really confused with this and then i tried my way if i thought this was only 30 times 1 it was 30 so when i release it it was 330
teacher,i guess my question to you is since this is already in a multiple of 10 and this isn t why did you decide to break up the multiple of 10 and not the one that s not i m not saying it s wrong i m just interested in knowing why you put that
student,i m not really used to the odd numbers i don t know how you break it up because once i broke up the odd number i felt really confused and then i got it wrong
teacher,well you broke up the odd number 13
student,oh
teacher,i think you re very good at it
student,oh now i get it
teacher,i m not saying this is wrong i m just saying is there a more efficient strategy that s all a more efficient way to do it because you were saying 30 x 11 that was kind of tricky
student,break this one into this put it right here and drop a zero down here
teacher,i don t know what do you think
student,i think i could put the 50 and then 50 x 10 equals 500 and then 50 times 1 equals 50 and then i should do it that way
teacher,do you think that would be more efficient
student,yep
teacher,there you go very good how are you doing
student,speaks in chinese
teacher,speaks in chinese
student,do we just do our problem do we like do inaudible
teacher,mm hmm speaks in chinese did you use the multiples of 10 to help you to solve those problems
student,speaks chinese
teacher,okay so think about what would you break would you break any numbers and if you do what will you do
student,this one
teacher,may i ask you how does this come to 840 that means something is not right because you think the answer is 840 but how does this this doesn t make up 840 again that s okay but i m just thinking if that is comfortable for you and you find that to be efficient then stick with it but think about how using multiples of 10 helps you solve the problem sorry i didn t mean to hover over you
student,cameras are on
teacher,cameras are on if you were to draw an array how would it look like
student,like that
student,i think it would be like this
teacher,focus on what you need to do first you don t have to draw those lines
student,okay so seven
teacher,i ll be right back when you ve figured this one try to do this one and this one too how are you doing student m
student,i m checking it
teacher,okay good i like that where did this come from student m
student,the 10
teacher,yeah
student,i split 20 up
teacher,but you already did this one oh you split the 20 into 10 10 and then figured that one out oh okay thank you that was interesting i want to see if you fully understand this
student,let me fix it first
teacher,that s good so i want you to think about how does knowing
student,360
teacher,this is good double check your work i want to see this good that s good i m very impressed with how you boys and girls are using multiples of 10 to help you to solve the problem and i think most of you are done i m actually going to talk about question number 2 on page 48 if you re not there yet don t worry about it we ll talk about it together can everybody please turn to page 48 question number 2 please it says every year miss o orders a box of 50 erasers for each classroom at riverview school there are 11 classrooms in the school how many erasers does miss o order okay i want the equation first student t
student,50 x 10 and
teacher,the whole equation first
student,oh
teacher,so what would it be
student,50 x 11
teacher,excellent 50 x 11 okay who can tell me what was your strategy keeping in mind the multiples of 10 what did you do first student t since you started go ahead
student,50 x 10
teacher,okay you did 50 x 10
student,is equal to 500 and then 50 x 1 equals 50 so
student,you add it then
teacher,i heard someone say you add them all together
student,comes to 550
teacher,excellent any question for student t so far
multiple students,no
teacher,do you mind if i use your example thank you some of you actually broke the 50 and i found it to be quite interesting the person came up with the right answer too so it s not like this person did it wrong right student a pencil down i d rather you focus on this same for you so the person broke the 50 into 30 x 11 20 x 11 and then i think he came up with 330 and then 220 and then 50 x 11 equals 550 so the answer is still correct it s not wrong you still with me student a and student j i know you re far from me so you re not used to it but still so think about that so this person said to me miss m 30 x 11 i was a little confused but i figured it out it was 330 and then 20 x 11 it wasn t that easy but i figured it out it was 220 and altogether it s 550 and this person is correct the answer is the same as what student t got which we agreed is the correct answer so when this student and i were talking about it and i was interested as to why this student broke the 50 i was interested because it s already in multiples of 10 do you find it more efficient to break that versus another number and this student said oh no no no you now what miss l i should have done this 50 x 10 quickly you go 5 and then 500 and then 50 x 1 is 50 so boom 550 so for him he found this to be more efficient does that make sense everyone
student,yes
teacher,the reason i point this out is because the very next question is tricky so this is question number 2 so is it always that breaking a number that is not a multiple of 10 is that better that s what we re going to see on question number 3 it says last year at lincoln school mr j ordered 7 boxes each with 120 erasers how many erasers did mr j order so what is the equation student m
student,120 x 7
teacher,excellent now which of these numbers is a multiple of 10
student,120
teacher,120 so if we re keeping that in mind does it mean that we shouldn t touch 120 and we should break up the 7
student,no
teacher,because i saw a lot of you did this many of you did 100 x 7 equals 700 and then 20 x 7 equals 140 and then altogether 120 x 7 equals 840 a lot of you worked so quickly i mean student g was like i m done i m done because he did the boom boom boom he did it right way away so quickly but like many of you he broke up the part that is a multiple of 10 so why is it that is more efficient in one and not the other so why don t you turn to your partner and share why do you think it s more efficient in one versus the other this one breaking up the 50 was not that efficient but this one we broke up the multiple of 10 120 that was more efficient why is that does that apply to every situation how is that we can talk within a group too that s fine so what do you think
student,i wrote it wrong
teacher,that s okay what do you guys think over here since you re so much engaged in conversation
student,inaudible
teacher,so why do you think that breaking up the 50 wasn t the most efficient way i don t want to say it s incorrect because it is correct but why is it that for 50 breaking up the 50 was not that efficient whereas for question number 3 breaking up the 120 is more efficient why is that speaks chinese
student,speaks chinese
teacher,that s a good idea okay so student s is saying that because 120 is a very big number so we break up the big number what do you think student a
student,the same as student s
teacher,do you agree with her why do you agree with her
student,because if you use 50 it s like um
teacher,what do you think student a
student,because
teacher,we re comparing why is one more efficient than the other when you break up the multiples of 10 student s can you explain to us again please why you think breaking up 120 is better
student,speaks chinese
teacher,did you understand what she said
student,yes
teacher,what did she say
student,because if you split it up it s easy to do easy to work out
teacher,she said 120 is a very big number right
student,yeah and it s easy to share
teacher,and then you think about when you share student b i m sorry you wanted to share earlier what did you want to say
student,inaudible you add the zero back in
teacher,that s an idea okay let s see what we have so student s can you share with us student s said it s better for her to break up the 120 why
student,speaks chinese
teacher,she said the number is really big so it s easier to break apart so that when you multiply it wouldn t be that big of a number right what else what did you guys think in team 3
student,120 is a multiple of 10 and it s even
teacher,okay so knowing that how does that help you
student,because when you dilute the zero and you just add the zero to the end
teacher,okay student y
student,ummm let s see
teacher,okay is it similar to what student p said
student,yes
teacher,all right what about team 1 over there hello what do you guys think
student,inaudible 120 seven times
teacher,for this question breaking up the 50 was not the most efficient way whereas here breaking up 120 50 is a multiple of 10 10 20 30 40 50 right and 120 is also a multiple of 10 10 20 30 40 50 60 70 80 90 100 110 120 so why is it breaking up this one is more efficient versus breaking this one they re both a multiple of 10 so student s was saying that the number is so big 120 it s easier to break up and because of that it s easier to multiply because once you break things apart things are getting smaller right and i think in team 3 student k said something like i can just add the zero afterwards so what do you guys think in team 1
student,inaudible count it
teacher,count what
student,break 120 as much as inaudible to count
teacher,so to count by 100 okay good student g you re dying to tell me something what do you want to share
student,if you take out the zero it will be five fives in all numbers so if i cut it in half it will be two and a half it s hard to do
teacher,all right any questions so far
multiple students,no
teacher,so let s recap what we have talked about so far so when you break up the 50 student g was saying if you take out the zero it s 2 and a half i was thinking if you take out the zero 5 is also a landmark number that we know like this we can do it in our sleep 5 10 15 20 25 30 35 40 whereas if you break up the 7 it s kind of hard you can you can still do 120 times 5 and then 120 times 2 it would still work the reason why i brought this up between number 2 and 3 is because i didn t want you guys to think that it has to be a number that is not a multiple of 10 you ve got to find numbers that you think is easier to split up and for you to multiply remember when you split things up your number gets smaller so if i were to do this on an array of course my picture is not really accurate because 50 is a lot bigger than 11 so if this is 50 and this is 11 i could just think of 50 x 10 and 50 x 1 right whereas here again the ratio has to be really really small so this is 7 and this is 120 so i would do 120 times oops sorry did i do it right even i got it wrong student w so don t worry so 100 x 7 and then 20 x 7 so you can think of it that way whatever works best for you and you think about you know what 100 student k was talking about just think about 1 x 7 and then he s got the 20 over 2 x 7 and zero over kind of tie it back to what student a was saying was 15 x 10 what we had earlier just think about 15 x 1 and add a zero later is it really a zero
multiple students,no
teacher,no what is it then
student,multiple by 10
teacher,it s a multiple of 10 that you were talking about so think of that the whole point the reason why i wanted to bring these two up is because there was more than one person who broke up the 50 this way and i definitely do not want you to think that oh it must be wrong you ve got to figure out what is the most efficient strategy for you okay it s not just one person if it was only one person i could just talk to the person individually but i saw a few of you did this and when student t shared this some of you go well that s the way to do it yeah yeah then why did i do it differently so you need to find ways that are more efficient for you so efficiency is what we re looking for and i think student s is right that if you break up the number that is really big it s easier for you to manage to multiply okay any questions
multiple students,no
teacher,no all right i will give you your homework later on multiplication again and thinking about how does using multiples of 10 help you to solve problems any questions
multiple students,no
teacher,good job boys and girls thank you
