speaker,cleaned_text
teacher,now it s nice when it just comes out even like 35 divided by 7 what s that
multiple students,five
teacher,five okay but most of the time we re going to have some sort of remainder so today our lesson is we re going to focus on how do we interpret the remainder let s talk about that word interpret what does this mean interpret yes
student,like predict kind of
teacher,predict student m
student,find out
teacher,find out student j
student,like into or in or
teacher,into or in let s think next week we have conferences right and some of your parents speak spanish and they don t speak english well i only speak english so what do we need we need someone here to translate for us right so that i know what you re parents are saying and so that your parents know what i m saying what do we call that person who comes and translates
student,a translator
teacher,translator or we can call him an interpreter someone that will come and interpret what we re saying so that s one say we can look at it anyone else have any idea what interpret might mean okay so we re going to talk about interpret it s going to give or provide the meaning of and we re going to be able to understand this remainder in a particular way okay all right so i see some blank faces so let me prove this to you so i said we said 55 divided by 8 it can be six seven six remainder seven or six and seven eighths well let s look at this six seven we understand all this but let s look at this d what is this d six and seven eighths student g
student,inaudible comment
teacher,well what kind of number is six and seven eighths yes
student,it s a fraction
teacher,it s a fraction we have a whole number six and we have a fraction
teacher,so are you thinking to yourself how can division a division problem be a fraction problem how can we do division and get a fraction as our answer is anyone thinking that yeah well also we re going to be talking about are division and fractions related all right so let me prove this to you so i have some problems and these are some real live problems for us to figure out so we already did the math 55 divided by 8 all right is everybody with me so far okay so let s look at this first word problem these are real problems all right
teacher,okay so i want us to look at this first word problem can everybody see it i ll turn off the first light okay so let s see so this first word problem who can read it for us student m can you read it
student,the teacher is packing boxes with glasses each box holds eight glasses the teacher has 55 glasses how many boxes will fill inaudible
teacher,all right so the teachers are packing boxes with glasses each box holds eight glasses the teacher has 55 glasses how many boxes will be full
teacher,okay so let s look at that problem so what do we need to do for this problem what do we need to do who can help me understand what i need to do student n you had your hand raised
student,you ought to divide 8 by 55
teacher,not 8 by 55 but we are going to divide student m can you explain this problem what do we need to do
student,it says each box holds eight glasses and if there s 55 boxes you have to if there s 55 boxes you have to put 8 glasses in each one to inaudible
teacher,okay so what we have is i m going to write some notes just like when we do exemplar so i can understand this problem all right so this teacher has 55 glasses
teacher,everyone with me so far
multiple students,yes
teacher,all right and each box holds eight glasses so eight glasses per box so i m even going to draw a picture right here so here s one box and i have eight glasses in it so do you understand
multiple students,yes mm hmm
teacher,but my question says how many boxes will be full okay so go ahead and show me the math and we already did this problem so remember we did 8 so we need to do 55 divided by 8 look at the question though how many boxes will be full so here i put the answers right here for you again on your paper just write is it a b c or d is it going to be six seven six remainder seven or six and seven eighths
teacher,student k do you need some help
student,no
teacher,raise your hand if you need some help getting started if you still don t understand so we have 55 glasses and she s going to put these glasses into boxes and each box holds 8 and the question says how many boxes will be full so just put down a b c or d and if you i see people drawing pictures which is an excellent strategy to help you understand if you need to talk to your neighbor go ahead and talk to you neighbor so what are you thinking student j okay so you re thinking a can you explain that to me to get called on make sure you can explain why you picked either a b c or d
teacher,okay what are you thinking boys
student,i think c
teacher,you re thinking c
student,mm hmm
teacher,okay explain to me why you think it s c six remainder seven
student,this is like the way like the other inaudible that we did before and just like inaudible
teacher,okay yeah so it s the same question mm hmm so when you divide it that s what you get but look at the question the question s saying how many boxes will be full
student,oh
teacher,are you seeing what are you thinking now
student,the answer might be a
teacher,okay so it looks like did you say c too
student,yeah
teacher,okay so why are you saying c
student,because if you do 8 times 6 it s 48 plus 7 that s not going to get to fit in one of the boxes so it s not going to be fair so that s why i think it s 6 remainder 7
teacher,okay well we know that when we divide 55 divided by 8 we get 6 remainder 7 but look at our question in this problem it says how many boxes will be full so we ve got to pay attention to what is the problem asking us all right so maybe student l do you want to share your thinking with student g all right so what d we put
student,i got the same problem
teacher,okay all right okay let s come together let s talk about this remember my goal is prove to you what did you say
student,b
teacher,b what did you say student m
student,a
teacher,what are you saying
student,c
teacher,what are you saying
student,b
teacher,all right boys and girls remember before we started this problem i said that okay i need everyone s attention so when we already solved this problem 55 divided by 8 we said was 6 remainder 7 remember i said i m going to prove to you that a 6 could also be the answer b 7 can be your answer c we know 6 remainder 7 and d six and seven eighths can be your answer
teacher,so when you solve a word problem like this you have to pay attention what is this question asking us so in this case we need to interpret our remainder yes we know it s six remainder seven but look at the question how many boxes will be full so i m going to draw a picture because that s going to help me in my thinking so i know 55 glasses 8 glasses in a box so here s one box here s two boxes three four five six because i already did the work and i know that six remainder seven so i have seven glasses over here are they going to fit into a box
teacher,are those seven glasses going to fit into a box
multiple students,no
student,yes
teacher,well it can fit into a box but what are we missing for it to be full
multiple students,one
teacher,one we re missing one glass so are we going to have a seventh full box
student,yes
multiple students,no
teacher,no so the question says how many boxes will be full so what is our answer
student,a
teacher,a you re answer because we re going to interpret the remainder so that s seven seven glasses are left over it does not make a full box student l you get it student g is that making sense so in this case we re going to say our answer to this problem is going to be a just six because we are only able to make six full boxes we have seven glasses left over and yeah we can put them in a box but is it a full box
student,no
teacher,no because how many do you have to have to have a full box
student,eight
teacher,eight all right so did i just prove to you that a can be an answer
multiple students,yes
teacher,raise your hand if you think that i m not so crazy anymore okay raise your hand if you still need some more proof
student,how about c and d
teacher,well let s talk about c and d let s talk about c and d all right so let s look at this problem all right so i want you to read it and i want you to think about it so let s look at this one okay i ll help read it to you okay it says and boys and girls we deal with this question all the time when we plan field trips for you so it says the class is going on a field trip there are 55 students going on the trip they will use vans to transport the students each van holds eight students how many vans will they need
teacher,okay so we re using those same numbers aren t we 55 and 8 so let s think about it how are we going to interpret the remainder think about the question what is it asking you what is it asking you so how are we going to interpret this remainder so if you need to draw a picture or show you re work that s fine we know that 55 divided by 8 is 6 remainder 7 so what are we going to say is our answer going to be a b c or d so go ahead show your work be able to if you get called on you can explain it come on student k let s get busy all right so we re going on a field trip 55 students are going we re taking vans to get from stripling to our field trip eight students can ride in a van
teacher,so 55 students 8 students in a van how many vans are we going to need to take the 55 students student t are you working are you thinking do you have your answer okay let s see and go ahead boys and girls talk to your neighbor
student,i have my answer
teacher,okay so what are you thinking
student,i m thinking it s d because it s seven and an eighth because there s only going to be seven people on the last one
teacher,okay so how many vans are we going to need if there s
student,seven vans
teacher,so you re saying okay this is one van two vans three vans four vans five six so this is going to be your seventh so what s you re answer going to be a b c or d
student,d
teacher,look up at the board what do you think
teacher,all right what d you say
student,b
teacher,i like how you explained it good job so if want to talk to somebody student m s a good person to talk to she has a good understanding all right so what d we do over here so what are you thinking
student,i picked i think because these are the same as these fractions i think these just the answer goes right here and a a is six and this problem s like this problem
teacher,okay so you re thinking you re going to need six vans so you re saying a six yes okay so what about so we know when we do 55 divided by 8 we get 6 remainder 7 what about those seven students who are still at stripling do they just not get to go
student,yes
teacher,yes what
student,they get to go
teacher,they get to go so we need a van for them right so what should we do with that remainder
student,get another van
teacher,get another van so what do you think we re going to say is our answer
student,i think c
teacher,can you have a remainder of seven think about talk to student n student n what did you put
student,nine
teacher,nine how d you get nine student n because look we re saying a b c or d remember we already have our answers
student,oh
teacher,where d you get nine what d you do huh are you thinking about it
student,mm hmm
teacher,all right student j you look like you have an answer do you have an answer student j student h do you have an answer i like seeing people talking that s great
teacher,okay what d you come up with
student,i put c down but i don t know really how to explain how i got it
teacher,okay so you just think c okay well let s look at it so we have 55 students going on the trip eight students can ride in one van so we know when we divide it s six remainder seven so you re saying that there s seven students that are left do they just not get to go on the field trip so what should we do with that remainder how can we interpret that remainder let s see student k what did you put i don t see it here what did you put did you put a b oh okay great all right boys and girls i m seeing some good answers okay so i proved to you that a can be our answer just six just your quotient well let s look at what this one says
teacher,all right so once again to solve problems i m going to draw pictures i need to make sure that i understand so let s see so the class is going on a field trip there are 55 students going on the trip so i m going to put right here 55 students okay they will use vans to transport the students each van holds eight students so eight students per van so that s it you can t fit nine students you can t fit ten we can only fit eight students in a van how many vans will they need so our question this time is how many vans will they need well i ve already done the math i know 55 students going 8 students per van that means that 6 remainder 7
teacher,okay well now i need to interpret this remainder six vans so remember when we had our boxes now we re going to draw vans and you all know i cannot draw so just like our boxes in the first problem okay so eight eight eight eight eight eight all right so we have eight students in each of those vans so we have six vans am i done so should i just say six
student,no
teacher,who can explain what our answer is student l
student,six
teacher,are you saying a six b seven c six remainder seven huh
teacher,huh d six and seven eighths okay remember seven eighths is part when we have a fraction that s part of a number so can we have part of a van
multiple students,no
teacher,no i know inaudible county would not let us take students if the van was just part cut off no student m can you explain your answer
student,it s b because inaudible van because none of those students can fit in another van so we need to take one more full van so those students can go on it
teacher,excellent so student m said b so in this case our answer when you do 55 divided by 8 we get 6 and 7 remainder 7 left over but for a problem like this one you have 55 students going on the trip 8 students per van so that means we need six vans but there s still 7 kids at stripling elementary school can we just leave them
multiple students,no
teacher,no we can t leave those seven kids so what do we need to do
student,add
student,we have to add one
teacher,we need another van we need an extra van so instead of six vans we are now going to need seven all right so does that make sense how do you feel about this remainder interpreting the remainder
student,good
teacher,so in the first question we wanted to know how many were full well we had six boxes full in this question we need to know how many vans we need well we can t leave seven kids left over so we re going to have to add to our quotient so we have seven so are you onboard with me i ve proved to you that a and b can be an answer to this question
multiple students,yes
teacher,yeah all right let s look at the problem for c all right c if you divide a classroom of 55 students into rows of 8 how many rows and leftovers will there be okay so we have a classroom of 55 students that s a very big classroom and we re going to divide those students so that there s a row of eight a row of eight a row of eight our question says how many rows are we going to have and how many left over so go ahead write down your answer and please just put a little explanation so that you can explain it how many rows do we need and how many left over
teacher,how are we doing and boys and girls drawing pictures is a great strategy to interpreting the remainder all right student n so what are we thinking so we have 55 students and 8 rows or 8 students in each row what d you put okay explain why you re saying c do you have an where s your answer okay explain to me why you re picking that what do you think student n
student,how many rows are there
teacher,huh
student,how many rows are there
teacher,there are eight so eight rows
teacher,and what are you saying is that your answer yeah this yep and so why are you saying that you want to just tell me why are you saying six remainder seven
student,because this says you have 8 students and there d be 55 rows
teacher,okay fifty five students and eight rows so how many students are in each row
student,eight no six
teacher,and how many left over
student,seven
teacher,yep all right so this one kind of had a clue word
teacher,especially when we talk about remainders we describe remainders as
student,leftovers
teacher,say it again student k
student,leftovers
teacher,leftovers okay it s what s leftover student t and student n so when we look at problem c if you divide a classroom of 55 students into rows of 8 how many rows wait 55 students into rows of 8 how many rows and leftovers will there be so what do we say some of you haven t student j
student,c
teacher,c why are you saying c
student,because there will be six kids in each row and then you ll have seven rows of four
teacher,seven students right and in this case it wants to know how many rows students in each row that s six and how many left over well the leftover is our remainder so they want the remainder in this problem so for this question we would say c
teacher,so we know how a so how many complete boxes how many busses we need well we can t leave seven students left over so we need to add a bus in this case it wants to know the remainder student j what pattern are you picking up on
student,because in the first a it was a six then b it was seven and it s c it s six remainder seven and there s one left over so it could be d inaudible
teacher,okay all right well let s look at the last question and boys and girls i know we have not talked about fractions too much but one of our questions for today was how to interpret the remainder but also how are fractions and division related so i just kind of want to introduce this question to you today
teacher,so let s just take it step by step i just want to introduce it all right so let s look at d so problem d the teachers bake a batch of 55 brownies she splits the batch up for eight students how much does each student get if each student gets an equal share of the brownies so she wants to get rid of all the brownies so how much is each student going to get if she gives out an equal share okay so i m just going to give you a couple minutes to try this one because i know and this one does have to deal with fractions so if you can draw a picture and show me how this works okay
teacher,i see some pictures so this is division but we re going to need to turn it into a fraction because each student s going to get an equal share student t how are we doing thinking student n how are we doing
student,good
teacher,good i see those brains working all right and i like these explanations all right so if you pick this i want you to explain it so why are you saying this
student,i m thinking of about
teacher,all right okay let s look at this one together
teacher,okay let s look at this one together we have 55 brownies that s a lot of brownies that s a nice teacher to bake so many brownies all right so she makes 55 brownies and she is going to give them to eight students so eight students get these brownies and she wants to give them out so that all of her brownies are gone and everybody gets an equal share so we know that we need to divide so what s 55 divided by 8
student,six
teacher,six remainder seven right so she s going to have so that means that each student gets how many whole brownies
student,six
teacher,six each student s going to get six whole brownies how many brownies does she have leftover
student,seven
teacher,seven she has seven brownies left over well she wants to give out those seven brownies equally to her eight students okay so she has seven brownies that she wants to give out equally to her eight students so let s put i m just going to draw all this let s say that this is one of the seven brownies and i m giving them out to each student so how should i split this brownie up how many pieces my one brownie how many pieces should i split this up to give out to eight students equally
student,slice it up into eight pieces
teacher,eight pieces yep so i m going to slice okay so here s one of my extra brownies two three four five six seven eight one two three four five six seven eight
teacher,okay so here are the lucky students so student m you re one of the eight so that s your piece student n student t student n student m student n student l student g i m sorry student j and student k you ll get something else okay so here s brownie one one of them left over she just split it up into eighths and she gave each one of those pieces and equal amount that s brownie one well how many brownies does she have left over look at my leftovers how many brownies
student,seven
teacher,seven so let s do brownie two so i m going to cut it up into eight equal parts okay so here we go student m i can t even remember what s the n
student,student n
teacher,oh student n student t student n student m student n student l student g oh you get some more brownie too brownie three here we go again i m repeating myself again
teacher,here we go so student m student n student t student n student m student n student l student g another brownie here s brownie four student m student n student t student n student m student n student l student g brownie five almost done one two three four five six one two three four five six seven eight student m student n student t student n student m student n student l student g brownie six she cuts up into eight pieces again into eight one two three four five six seven eight student m student n student t student n student m student n student l student g last brownie she cuts it up i m tired of cutting up brownies one two three four five six seven eight student m student n student t student n student m student n student l student g
teacher,whew all right all seven of my leftover brownies are cut up into eighths for the eight students how many pieces is each person going to get
student,eight
student,seven
teacher,they re each going to get seven out of how many
student,eight
teacher,eight so this look student m student m this is your piece so you re going to get this piece so one two three four five six seven student n you get one two three four five six seven student t you get seven pieces so you re each going to get six whole brownies and then you re going to get seven eighths of the leftover brownies does that make sense
student,yeah
teacher,and that s how is this fraction showing division
student,because you re cutting it up
teacher,i m cutting it up but what am i repeatedly doing
student,subtracting
teacher,i m subtracting it so do you all see how that s a division how fractions and division are related
multiple students,yes
teacher,student j
student,inaudible about the pattern
teacher,okay all right so raise your hand if you think that i m not as crazy and 55 divided by 8 is not always 6 remainder 7 it can be six it can be seven it could be six and seven eighths just depending on what the problem is asking you yes
student,oh i ve got it now
teacher,so raise your hand if you feel a little bit better with our lesson today and this is just an introduction so we re going to work on this for a while so if you have a problem and it s asking like the first one how many boxes are full will you want to know what s left over
student,no
teacher,no so you would just use the quotient all right so let s we are getting close to lunchtime but let s practice and i want you to look at these questions now on these questions there are eight of them i did not put any fractions on here today because i just want us to work on interpreting the remainder because i know that can be a little difficult but i just wanted to introduce it so let s look at this problem put your name on it and i want you to look at the first where it says right up top so put your name yes
student,if we finish these can we inaudible
teacher,yeah
student,is this for homework
teacher,no we re going to work on this right now because we re going to practice what we just learned okay so look at the top
teacher,it says solve and tell how you used the remainder so you are going to solve this problem but tell me how did you use the remainder did you use the remainder to bump up your quotient did you not need the remainder at all or did you only use the remainder as your answer okay so these are word problems so you have to pay attention to what is the question asking you you re either going to forget about the remainder completely use the remainder as your answer or you re going to have to bump up your answer just like when we did our field trip example we can t leave seven students behind so we needed to bump up our quotient so let s look at number one let s do number one together and then we will be getting close to lunchtime
teacher,number one it says a total of 58 awards will be given away to the soccer team each box holds eight awards how many awards will be in the partially filled box okay what s that word partially mean
student,it s filled but not completely filled
teacher,not completely so this sounds similar to a question we did but let s really pay attention to what is the question asking us so solve it and then i want you to put your answer so the answer s going to be how many awards will be in the partially filled box so it s a little different than what we did earlier all right so to solve this problem what operation do we need to do
student,divide
teacher,mm hmm so go ahead i know you know how to divide and you can show your work on your paper show your work on your paper
student,do you want the answer in the box
teacher,yeah write your answer in that box pay attention to the question what is it that the question is asking you if you want to talk to your partner go for it all right so now let s look at this so now we have are you drawing some pictures okay yeah uh huh so let s solve it go ahead solve it you re on the right track
teacher,all right so if you what s eight times seven
student,fifty six
teacher,fifty six and inaudible a remainder of one but how many remainders are you going to have
student,oh two
teacher,yeah
student,yes i did get it right
teacher,okay but now pay attention to what is the question asking you all right so oh good job wow you re on a roll student m okay let s go over number one real quickly so a total of 58 awards will be given away to the soccer team each box holds eight awards how many awards will be in the partially filled box so we re going to have how many boxes
student,seven
teacher,yeah we re going to have so we have 58 awards and each box is going to hold 8 awards so how many boxes seven
teacher,and how many are going to be left over
student,two
teacher,two so we re going to have those two in another box is that box full
multiple students,no
teacher,no well let s look at the question how many awards will be in the partially filled box so what should you put for your answer
student,two
teacher,two you re answer for number one is two now when you divided this problem i know you got seven remainder two but the answer to this question is two because of what the question s asking you you had to interpret the remainder and in this case we they only wanted the remainder okay thumbs up if you feel you ve got it i know student m has it thumbs up thumbs in the middle if you re still like mm i think i ve got it but i m going to need a little more help thumbs down if you re just like i just don t get it okay that s okay this is just our first day
teacher,we re going to be working on this tomorrow and the rest of this week and we will be doing workshop model tomorrow any questions
student,nope
teacher,no okay so i want you to go ahead and work on this sheet and remember put you answer but tell how you used the remainder so for number one you would say two and you would say you used the remainder as the answer all right all right good job boys and girls no questions okay
