speaker,cleaned_text
teacher,it s not too high or not too low it basically tells you whether your answer makes sense or not because if i this instance if i get eighteen basically 18 pounds that s nowhere near three pounds is it when you re talking about peaches okay so that does help you okay what i want to do now i m going to go through one more example and this is actually an example from or a problem from the book you don t have to open your book student a i m just going to read this and then we re going to discuss it if fruit needs rain to grow well rain is expected to fall at a rate of 6 10 of an inch every hour for the next six hours okay and it says eric says this means there will be 36 inches of rain ben says that it means there will be three and 6 10 of inches three and 6 10 inches of rain who can tell me the numbers that we heard student j
student,thirty two and six
teacher,think of the numbers before they gave an answer what were the numbers student s
student,six tenths and inaudible
teacher,six tenths of an inch what per
student,six hours
teacher,six tenths of an inch per hour and how many hours did they say it was going to rain six okay okay so what is six times six student s
student,thirty six
teacher,thirty six where am i going to put my decimal
student,in between
teacher,in between the three and the six okay so that s the problem but it says ben says it means there will be three and 6 10 inches of rain and eric says there will be 36 inches okay thirty six inches versus three and 6 10 basically i would probably round this 6 10 to what
teacher,to estimate
student,one full whole
teacher,one whole excellent and i m kind of working backwards here one whole and then they said six inches so one time six is what
student,six
teacher,so is six closer to 36 or three and 6 10 class
student,six tenths
teacher,three and 6 10 so is my estimate reasonable for this answer
student,yes
teacher,okay so it kind of worked out going backwards and that s okay that is another problem solving strategy when i plan and i did that on purpose so you could see there are several different ways to solve a problem we can work backwards draw a chart draw a graph what else did you say
student,inaudible
teacher,draw a diagram those are all excellent problem solving skills so what i m going to do right now because we have now worked two examples i am going to give out a problem solving skill sheet that i want you to work with your partner probably take there are only six problems what i want you and your partner to do to talk about these estimate to see before you actually solve and see if your answer is reasonable okay so i m just going to give one worksheet per partner and i m going to walk around and listen for conversations i want to hear mathematical inaudible i want to hear mathematical language
student,inaudible
teacher,you can go to the group that i put you in okay student o y all need to okay and i want you to be able to explain exactly what you did and how and show your work
student,inaudible piece of paper
teacher,absolutely or you can flip it on the back i ll pass out white paper for you
teacher,don t be silly
teacher,boys and girls you re using the chart up here to answer questions one through four okay so read over that understand that s the first part understand
teacher,okay you re just reading to understand this i believe and then oh okay so they re doing that and they re actually walking you through and then they re giving you examples or giving you problems to work
teacher,do you boys understand no okay basically what you re doing you re reading this information you want to read it for me
student,twice each week inaudible sue and joan walk to the park claire walks 46 100 miles to sue s house then indiscernible 87 100 miles to joan s house all three girls then walk 51 100 of a mile to a park how many miles inaudible
teacher,okay so look at that it s actually walking you through the steps so this is giving you a problem and now it s solving it for you so read that
student,oh okay
teacher,complete the table found the actual distance and the estimated distance so read that distance in miles between
student,carrie and sue s house 4600 times ten equals 9200
teacher,if you were going to estimate 46 100 what would you round that to
student,fifty hundreds
teacher,fifty hundreds what is 50 or 1 is 50 100 the same as what fraction
student,one whole
teacher,fifty hundreds
student,half
teacher,half that s correct so one half times two equals what
student,inaudible
teacher,one half times two
student,inaudible
teacher,equals what say that
student,one whole
teacher,one whole that s correct and remember i told you any if you multiply a number by ½ it gives you what
student,a half inaudible
teacher,half of that number so one half of two is what
student,one whole
teacher,one very good okay now the next one inaudible house
student,inaudible times two equals 100
teacher,so the actual so how did you get the estimate what did you round that 87 100 to
student,inaudible to a whole
teacher,uh huh so one whole times two
student,equals two two whole
student,one half two half
student,two whole
teacher,so two times two or one half times two equals what
student,i don t know a whole
student,no one half times inaudible
teacher,well it s one whole but it says sue s and carrie s house 87 100 time so one times two equals 1 74 or one and 74 100 and your estimate for that would be what
student,two wholes
teacher,two that s correct so this is just walking through so they did the same thing for joan s and the park and then the total there where they added all those together for the actual and the estimate okay now read that little paragraph
student,inaudible estimated distance inaudible three and 68 100 indiscernible is close to the estimate of four miles so the answer is reasonable carrie walked inaudible
teacher,well read that and see this is giving you an example now for one through four use this information above and circle the most reasonable so read that problem
student,inaudible carry decided to walk home through the park how far did she walk inaudible
student,she had to walk she had to walk to sue s house and then they went to june s house and then they went to the park so it s inaudible
teacher,it s what
student,three and 68 miles
teacher,three and 68 what
student,miles
teacher,sixty eight what s that mathematical term we re looking for
student,sixty eight hundreds
teacher,sixty eight hundred miles okay okay can you show me on your paper what you did to come to that
teacher,student s i ll come back in just a moment and check on you guys
student,what s that
teacher,it s a microphone
student,oh
teacher,y all working y all need help
student,no
teacher,how much closer does joan live to the park than carrie
student,i mean it s kind of like inaudible
student,i mean i don t know how to do the thing like how should i find out what operations should i do that s the thing
teacher,did y all talk in your what do you think student b what do you think you need to
student,inaudible right there
student,they keep throwing pencils at each other
teacher,okay boys
student,that was him he threw my pencil all around didn t he throw my pencil over there
student,inaudible five or four
teacher,number three how much closer does joan live to the park than carrie
student,if she s 1 02 and we have to
student,the thing is i don t know which of these would be
student,this is confusing
student,inaudible i mean to figure out you have to multiple carrie s to the park and then you will find out and then you should subtract yeah
teacher,okay try it and see
teacher,okay is anyone at three yet
student,i am
teacher,have you solved it student j okay what are they asking on number three
student,how much closer does jonah live to the park than carrie
student,her name s joanne
student,it s not jonah it s joan
teacher,okay let s have on person talking at the time what do you need to do there
student,you get the amounts and then you subtract them
teacher,how much closer does joan live to the park than carrie okay how far does joan live from the park
student,she lives one and 2 100 away
teacher,okay so what do you think you need to do
student,we wrote it down underneath how long carrie is from the park and then we subtract them
teacher,okay does this give you times two or would it be half of that susan jones house 87 100 times two
student,well i did multiply it by two
teacher,complete the table find the actual distance is that there in the back or is that 46 100 miles from carries house and 46 100 miles from sue s house
student,let s just go to number four for now
teacher,i ll come back to you in just a moment see if you look at that and see what you can figure out are you girls finished
student,yes
teacher,okay what did you do for number three
student,for number three we
teacher,okay guys listen up we ve got a possible solution here for number three because some of you seem to be stuck on that
student,for number three we subtracted we got the total from these
teacher,you got the total which was what
student,sue and jonah which is joanne 1 74 minus joanne and the park 1 2 and we subtracted it and then we round it
teacher,you subtracted it and you rounded it
student,yes and we got one whole and one whole was closer to 72 100
teacher,and one whole was closer to 72 100
student,yeah
teacher,so what would the answer be
student,1 33 miles
teacher,one 1 and 33 100 miles
student,that s what we got too
teacher,okay so you can use the estimate to see because there s a difference between the numbers to see check for your reasonableness
student,okay so number four how much closer does jonah live to
student,joanne
student,joanne to susan than carrie so we look up here and it says jonah and carrie it is 0 92 0 92 inaudible hundreds and
student,and joanne is 1 74 1 74
teacher,so are you using your actual or your estimate to help you solve
student,actual to solve and then we
student,you have to estimate this and then inaudible close to this right right inaudible oh wait
teacher,okay boys and girls about five more minutes and then we re going to come back together and talk about this
student,is that right
teacher,for what number number five you need to be able to prove it
student,i did
teacher,okay
student,well then you have to round it
student,okay so this is closer to inaudible
student,0 46 miles
teacher,how do you say that 0 46 in mathematical language
student,0 46 hundred miles
teacher,you don t have to say the zero just 46
student,forty six hundred miles
teacher,forty six hundreds miles very good yeah if you get stuck then skip it and go to the next one don t get hung up on one and then you can come back to it
student,carrie from suzanne s is one isn t it times three no no no wait times 15 i think it s times 15 if you re counting if you re not counting inaudible
teacher,three times last week
student,then in a week in a week there s five and if you multiply three times five you get inaudible
teacher,but why are you going to use five
student,i don t know cause well you would have to right
teacher,why would you say read the problem
student,oh it says three times not every day three times
teacher,so look at your
student,i think this inaudible i think the estimate will be three right i think that s
teacher,we re coming together in about two minutes okay it appears that most groups are starting to oh excellent okay then let s go ahead and come together i ll wait okay number one student a can you and ty explain number one what you did
student,on the board or just
teacher,you can just tell us or if you need to come up you can show us on the board do you want to come up and explain just make sure you ve got to use black ink
student,the question is one day carrie decided to walk home from the park how far did she walk in all that day
teacher,and you can just talk to us and tell us what you were thinking and how you solved and then actually show us on the board
student,well we go the answer c ph because if she decided to walk home from the park it would take her about three about four miles but the actual amount was three and 68 100 so we got that by if she was at the park then she d have to walk all the back home which was three and 68 100 that she had to walk back home and that s how we got it
teacher,okay did you use an estimate or did you use a
student,we used the actual amount
teacher,okay what would your estimate be if you did
student,i assume it would be four
teacher,okay so is four close to three and 68 100
student,yes
teacher,okay very good number two student s can y all come up and explain number two i need everybody s attention at the board and i want you to estimate and then tell us use your estimate and your actual
student,inaudible number two the question was susan walked to jonah s house and back home twice how far did she walk in all and we estimated to to jonah and inaudible estimated as two so we estimated two inaudible twice times two and we got
teacher,why did you put it twice
student,because when she walks there and when she walks back
teacher,so she walked there and then she walked back okay very good
student,and we got 3 48 miles
teacher,how do you say that
student,three and 48 100
teacher,three and 48 100 excellent okay number three thank you girls kate can your girls explain number three or one of you from you group explain number three
student,well i mean i didn t inaudible so now i can find where that inaudible
teacher,where you explained it student m can you boys explain number three read the problem and explain it
student,how much closer does joan live to the park than carrie
student,we got or we did 87 plus 46 and for our answer we got 1 and 33 100
teacher,what did you add again
student,eighty seven plus 46
teacher,eighty seven hundreds plus
student,forty six hundreds
teacher,forty six hundreds okay so if you rounded estimated what would you estimate
student,one whole plus a half
teacher,plus a half so that would be what if you added those two together one whole plus a half or one whole plus 50 100 what would you get
student,one and 50 100
teacher,one and 50 100 is that close to one and 33 100
student,yes
teacher,so is your answer reasonable
student,yes
student,yes
teacher,okay very good okay girls can i have you explain number four are there any questions so far okay go ahead read the problem to us first
student,how much closer does joan live to sue than carrie
teacher,forty one hundreds
student,yes
teacher,so what is your answer okay would anybody like to add to that any thoughts on that so your answer is
student,b
teacher,b which is what 46 100
student,yeah
teacher,okay would that be reasonable
student,would the answer be 0 13 or
teacher,no the answer is 46 100 but that s not adding up to that can somebody tell me what or how to fix this any thoughts okay it says how much closer does joan live to sue than to carrie how much closer does sue live than to carrie okay what do you think
student,inaudible
teacher,you think what
student,i think it s b
teacher,it is b but how do you get that how do you solve that forty six hundredths of a mile cause it ask you how much closer does she live okay thank you girls you can have a seat let s look at that closer how much closer does joan live to sue than to carrie well 87 100 times two let s see if that works one and 74 100 and then they re talking about carrie and sue so what can we do what do you think student k
student,subtract
teacher,subtract what are we going to subtract
student,zero point 82 to 1 64
teacher,well actually it says carrie and sue s house is 46 100 miles to sue s house okay so look up in the opening paragraph carrie walks 46 100 miles to sue s house okay it says how much closer does joan live to sue than to carrie so how going back to our problem solving strategies understand plan solve and check what part of that can we use okay they re asking us how much closer does joan live to sue okay joan to sue okay how much closer does joan live to sue than to carrie so joan to carrie okay so how far is it from joan s to sue s
student,one point 74
teacher,one point 74 or 1 and 74 100 miles okay what about joan to carrie
student,one inaudible and 46 miles
teacher,forty six hundreds miles
student,yeah
teacher,okay let s see and that would be times 92 100 is that going to work out okay subtract two 62 100 it is 46 100 miles so we are going to come back to that one i m going to see if someone can come back to that one in and come back to the correct answer let s go on to number five carrie walked to sue s house and back home three times last week about how far did she walk in all student j
student,three miles
teacher,three miles that is correct how did you get that
student,one point zero times three is three miles
teacher,okay very good number six how much closer does sue live to carrie than to joan student m
student,zero point 41 miles
teacher,how do you say that forty one what
student,hundreds
teacher,forty one hundreds miles how did you get that
student,i inaudible i subtracted from 87 100 minus 46 100
teacher,okay you subtracted what now
student,eighty seven hundreds minus 46 100
teacher,okay and you got 41 100 okay okay what i want you to do right now and that was very good what i want you to do right now i want to see if you can work backwards i m giving you the answer to the problem that we were working with i want to see if you can come up with a way to solve that and then we re going to talk about it so the correct answer to number four is 46 100 i want you to work with your partner and see if you can come to that conclusion and then we re going to come back and talk about it
