speaker,cleaned_text
teacher,you don t know fact family okay what is it fact family say that 28 times a number equals to 168 so you re going to use that one and then try okay 28 times what number right which one will come to 168 understand so the multiple factor will be starting from what twenty times what
student,one
teacher,times one right time by one like that right remember that you do
student,inaudible
teacher,so you need to do that even though it s boring like that understand you finished already
student,no
student,i don t know what to write above them
teacher,okay how are you going to write it down okay
student,i don t know
teacher,so how are will this when you look at okay wait
student,this times two equals this and that divided by two is that
teacher,okay then we can talk about that and what will be the next one okay anyone still have question about this
student,no
teacher,huh
student,inaudible
teacher,what
student,i ripped it off my test
teacher,do you get it what is it okay so this two a little right
student,and that s six and six
teacher,okay how come is it how many this one and this one is 28 times what altogether
student,six
teacher,it would be six right so five plus one is six right so that will be 28 times 6 equals 168 understand now oh yeah
student,right i understand
teacher,all right how about the next one the next sample one yes okay good but how come is when you add that up you got 116
student,it is two oh
teacher,is it 116 or what
student,sixty eight one sixty eight
teacher,see that s careless mistake how about the second one good
student,mr h
teacher,yes
student,this is 14 right
teacher,yes divided by 14 what will it be
student,fourteen because 14 equals 28 so all you have to do is cut it in half
teacher,cut it in half okay oh okay that s good so maybe we will talk about that later
student,now can i go on to long division
student,yay i finished
teacher,yes
student,cut it in half
teacher,no i want you to do the second one first
student,can i do
teacher,no finish the second one first okay
student,okay
teacher,equal remember that equals signs
student,why
teacher,because you finished the operation here all right yes so what will be the answer
student,what
teacher,no there should not be a remainder i told you you can use the hey this is evil hold on wait
student,mr h
teacher,yes okay now i think it s times so i can ask somebody okay to invite somebody to show us how you solved this problem sorry you cannot be in the picture anyone this part nobody
student,me
teacher,okay student c you want to try so the other way okay what was is it let me see is it the fact family one
student,no
teacher,okay whatever yeah how come 14
student,because half of 28
teacher,it is about this one or that one that one okay you want to go that way okay tell me what is it
student,inaudible
teacher,i m not quite understanding what is that can you explain to us what is this
student,so i got the answer from this problem and
teacher,okay how did you get the answer from this problem first
student,i noticed that 14 is the half of 28 and 28 times 6 equals 168
teacher,how do you know this is six
student,inaudible
teacher,huh okay you want to try show us fact family about this
student,i did multiple tower
teacher,okay you used multiple tower okay good you can write it a little bit bigger well that s too big it s all right it s all right okay boys pay attention please
student,inaudible
teacher,okay
student,inaudible
teacher,these two and then up okay
student,inaudible
teacher,uh huh okay then what happened
student,inaudible
teacher,two hundred forty the maximum is 168 how can it 240
student,because 240 plus 28 is
teacher,is it 240 are you sure how could it jump from 112 become 240
student,oh sorry
teacher,right what do you think okay okay somebody is not listening okay that s why the answer will be what for this one
student,six
student,inaudible
teacher,sure okay agree did everybody agree with this one yes or no
multiple students,yeah
teacher,did you agree with this huh
student,yes
teacher,right so still remember that yeah multiple tower we can right decide anyone have another idea how to solve this one
student,which one
teacher,you want to solve okay you can use the blue use the brown one
student,which one this one or that one
teacher,here first oh i don t want long division i said fact family first right
student,fact family
teacher,yeah using fact family you have the fact family done right take out your
student,inaudible
teacher,okay good job right okay besides this one number two anyone want to solve number two
student,nope
teacher,student d you want to solve okay
student,can i bring my
teacher,yeah you can bring your paper ha why you hear if you erase it you don t want that you don t have to erase it it s all right go ahead it s all right oh wait a minute are you paying attention
student,inaudible
teacher,so what will be the answer
student,there s two ways
teacher,that s all right yeah thank you
student,six
teacher,oh there are more more ways right to solve that okay do you all understand how they come up with the answer
multiple students,yes
teacher,yes or no student s do you understand that do you understand student s how they come up with the answer now student t told me that okay some things with the relationship so basically
student,it s a half
teacher,this equation and this equation are the same right with the same result not are the same right so most ready you see your parents call me say all the time like that okay i want to make like this right so one of those two equations they are in common
student,just throw it on the ground
student,just put it on vibrate
teacher,okay what do those two equations they are in common those two they are equal right are they what does it mean in here any of you can tell me what we are talking about okay the fact family here
student,tell you what
teacher,so student f just told us something about this both of them is 168 what are the relationship remember that i asked you to talk about that before what are the relationship here
student,the 28 is 14 s half and the
teacher,what
student,the relationship
teacher,yes what is the relationship in between these two equations now you go ahead
student,okay 28 is 14 half and 12 is 6 halves 6 is half
teacher,over here in this one is 14 is half of
student,twenty eight
teacher,twenty eight right so what happened you said that and what happened here
student,those are the halves
teacher,six is also half of twelve okay
student,so it means that the whole equation is only the same
teacher,what does it mean i still don t understand what is it
student,it means that of the two apples are half of each other
teacher,the two factors are half of each other are they so basically what is it when you look at here if you are turning to here what happened
student,it s half
teacher,this is half then what should you do with the other side
student,another half
teacher,another half this is 12 is half of 6
student,no 6 is half of 12
teacher,okay but we are talking about okay going down right we changed the equation so what will it be
student,six times two
teacher,six this is half what do we call this one on the other side will be what i know okay you tell half of 12 is 6 like that but how about 6 to 12
student,fraction
teacher,from 6 to 12 what is it
student,a half
teacher,for 6 to 12 is half okay somebody just tell me what is it student k times two what does times two means what is times two means
student,the multiplication of two
teacher,times two okay another name for it what do we call
student,double
teacher,somebody call it who say that who said that
student,not me
student,who said what no one said what
teacher,i m sure yeah somebody in this group said that
student,student j
teacher,who say
multiple students,student j
teacher,double yes right so you understand if we are doing okay half of this and we double up the other factors now this is the factor one factor is being right turned into half the other factor double it up will get the what will get the same result do you get it now right do you get it so now if i have another question for you let me tell you still remember that but when we are doing factorings like that factorization remember that that is the last unit when we are talking about factors factor times
student,factor
teacher,factor gives what
student,products
teacher,give products so if i ask you to tell me all the factors of 144 what will you do
student,you start from one to
teacher,okay all the factors of 144 what do you do you start it with what
student,one
teacher,start with one
student,and the last number and the
teacher,one times what
student,one hundred forty four
teacher,give you
student,one hundred forty four
teacher,and how about the next one
student,use two
student,two times
teacher,two what happened here is that what do we do with this
student,we changed the number
teacher,this is double right when it double what happen to here
student,this now stay there
teacher,we turn it into half right so it will be
student,one hundred seventy two
teacher,one hundred seventy two
multiple students,seventy two
teacher,half of 144 is 172
student,no
teacher,okay so this is one of the factors remember that and also give you 144 here now i put down d here as double and this would be half and the next one will be three wait three is what can 3 be the factor of 144
student,yeah
teacher,yes right what will it be what number times 3 equal to 144 what number if i ask you to do this one can we do 10 first what would it be another 20
student,no it s wrong
teacher,did it come up with 140 yet no so what will it be how about another 10
student,ninety no 120
teacher,one twenty so we have how many left
student,you got 24 left
teacher,okay what will it be
student,it will be
teacher,eight right so that will be what
student,forty eight
teacher,so that is another factor is 48 right here what happen next
student,and you make what s 48 half
teacher,what about four can it be four
student,yeah
teacher,if four we can take a four on there too can we what will it be will we double up this one
student,it ll be 24
teacher,what will this be with half of no it s not 24
student,it is
teacher,half of because it s related to this equations
student,it s 48 s half
teacher,why is 48 you didn t double the three understand
student,oh i see
teacher,so what would this be
student,thirty six
teacher,louder thirty six right can it be five
student,no
teacher,why because this number does not end up with what zero or five can it be six
student,yes
teacher,yes okay what happened to six
student,twenty four
teacher,can we double this one from three to six
student,yes
teacher,what happened here
student,this thing turned half and it s 24
teacher,so we have 144 can it be seven
student,no
teacher,no can it be eight
student,yes yes yes
teacher,so what will it be
student,wait wait let me think
teacher,what should we do with this one if this is eight
student,use the half of 36
teacher,half of 36 equals what
student,what what
student,eighteen
teacher,eighteen so are we can it be nine
student,no
student,it could be 10
teacher,is it nine can it be nine
student,no it couldn t be 10 either
teacher,it cannot be 10 why
student,cause there s no five there
teacher,there s not anywhere zero okay can it be 11
student,no
teacher,no can it be 12
multiple students,yes
teacher,what is it
student,twelve twelve times twelve
teacher,like this one right when it is double what happen to this one
student,it didn t have a
teacher,did we get all the factors
multiple students,yes
teacher,what are they
student,one two twelve
teacher,one two three
student,four five six
teacher,did we have five
student,one two three four six eight and twelve
teacher,and then
student,eighteen twenty four thirty six forty eight seventy two one hundred forty four
teacher,understand so you win this kind of strategy we can do it with what finding the factors of a number remember that so basically we can use all the factors like that right once we double it we can write the other half write the other factor will turn into half is that clear
student,yes
teacher,now we will have a discussion later right maybe the next lesson that s talking about double and half of that okay but this time i just wanted to introduce to you that we can use multiple tower and then to find out exactly what this is right the answer is that clear
student,yes sir
teacher,so still remember this one is right in this case
student,yes sir
teacher,one sixty eight divided by fourteen right so if it s another one is 14 time a number equals to 168 once we get this 28 times 6 equals 168 what can we do we can take half of the 28 it become what
student,twenty eight
student,twenty
teacher,it will be 14 right this is half and what happened to here we double it right one factor half the other one double will come up with the same answer get it
student,yes sir
teacher,yes or no
student,yes sir
teacher,right this is the relationship between the two answer right so that s why even though you don t know long division you still can use what
student,multiple tower and fact family
teacher,right multiple tower and fact family okay another name for multiple tower what do we call it
student,fact family
teacher,we call it up model remember that
student,oh yeah
teacher,do you remember that we talk about that that is an up model right this is adding up remember that so you know 28 times 2 you go 56 you know 28 times 4 you go 112 you add it up and then they come up with 168 understand this is called an add up model is there any other problem
student,no
teacher,okay let me finalize it
student,what does that mean
teacher,first of all what did we call this now we have factor factor factor what do we call this one
student,fact family
teacher,we have now this one is factor times factors come up with a product here
student,quotient
teacher,okay what do we call this one somebody tell me a quotient where should the quotient be
student,the 12
teacher,the 12 is a quotient
student,should be 14
teacher,the divisor is the
student,fourteen
multiple students,fourteen
teacher,fourteen it s called the divisor and how about this one right the dividend yes still remember that right
student,yes
teacher,so this is the term right the math terms right that you should remember dividend divisor and quotients any other questions about this okay i want to invite somebody to do a long division
student,no
student,ooh me
teacher,for number one
student,inaudible
teacher,how did the long division look like okay pay attention yes i want you no long division yes okay show them divided by okay why is it like that how could you say that how do you do with this
student,twenty eight goes into one hundred sixty eight six times
teacher,six times
student,and then 28 times 6 equals to 168
teacher,okay any other anyone can show me how to do this one
student,me
teacher,instead of okay student e like this
student,you sure
teacher,yes okay so how do you do this one he said okay first you this is a two digit number right so you the first two digits 16 is greater than 14 so that it can be divisible right so one remember that we remember the division start with what multiplication right so 14 times 1 equals to 14 we start with multiplication and then what follow by subtraction and bring down the next number right and so that is how and that is 28 divided by 14 again so start with multiplication 2 times 14 equals 28 and when you subtract it it s zero that means it s level any other questions about this
student,no
teacher,okay all right that s good that s end for today s lesson
student,can we read
