speaker,cleaned_text
teacher,check it or look at it closely very good we re gonna analyze it so we got another word analyze now if you look on page 90 in your book not only do we have range but we had mode so we get another word let us explore these words we have range and mode what s these words say them for me
multiple students,range and mode
teacher,range is from and to so our range is going to be from the shortest to the tallest so we re talking height here that s why i had mr b do student g student g come here please student g come here and student n went but that s okay so here s my sweet little student g right so we re going from her to the tallest so student d you come up dear talking in creole go get your paper student v thank you get that at the other end there you go hold that up hold up what you re height is what is it say it
student,68 5
teacher,what
student,inches
teacher,we always have to label it inches and i m gonna say this i want you to say it though talking in creole is 44 say 44 nice and loud student g
student,44
teacher,talking in creole
student,44
teacher,44 inches thank you thank you say 44 again don t clap this time though i want her to say it again 44
student,44
teacher,44 and talking in creole so now the range this we re gonna go from to the tallest so the range i like to see oh gee student m s taking notes student e is taking notes i love that the range is the difference the difference go sit down with that please the difference between here and here when i use the word difference what are you thinking about operation
student,inaudible
teacher,when i say find the difference between two things what operation do you use addition subtraction multiplication division which do you use
student,subtraction
teacher,to find the difference
student,subtraction
teacher,thank you student a go student a you re doing good so student n s not here but her card s here i don t know why she had leave but
student,60
teacher,60 can you hold that up for me remember our rules that teacher r talked to us about this morning
student,yes
teacher,think i m having you think so we have student n who s a little bit taller which is good we can find out how much taller she is but right now she s 60 inches student n is 60 inches so student n is 60 inches
multiple students,tall
teacher,taller i mean tall and student g
multiple students,44
teacher,student g is 44 inches
student,inaudible
teacher,now the range is the difference so what did we say we have to do
student,subtract
teacher,subtract so go ahead see if you can do mental math if not use a paper and pencil but i m hoping you do mental math that should be fairly easy student v go ahead my boy
student,student n is
teacher,60 inches
student,60 inches taller than student g
teacher,no not 60 inches
student,16
teacher,you said 16
student,16 yes
teacher,i thought you said 60 inches i was like whoa can t be we d have to put her right on top so the range would be 16 inches that s the difference but the range is from 44 inches i m gonna abbreviate in stands for inches to 60 you got it now what we re going to do so now one more word before i language objective we know what range is now right
student,yeah
teacher,turn around and tell somebody what range is turn around to the person talking in creole you guys can go sit down i ll have you come back up you re on talk to somebody near you and tell them what the range is and i want to hear you wanna listen mr b too listen put that away dear student m my darling tell me what is range i got some language folks here that wants to talk and tell them what it is and how you find it right how do you find range i like that student j you re drawing a line and you re explaining it to him and you may have to explain it to listen to me i m gonna make it easy for you may i have your attention please cause we need to get moving on student n we needed you here dear hurry up we ll need you now it s gonna be very important who are the people first of all before we get started who have not gotten their height so let s start student d go ahead you get in the line over there and mr b my measurer will put your hands down now listen to me language could i have your attention here thank you student r look at me i m looking at you student g talking in creole i ll speak in english and i ll speak in creole talking in creole listen to me the range you have to go from and to to find the range we find the difference so how do we find difference subtract and that s what the range would be you got it so the range in height here from student g and student n we ll need you with your card up here excuse me student g you can come back the range is from student g to student n could i have student g over here push all this so she can come by student e thank you over here my dear look at me i m the range right
student,yeah
teacher,from 44 hold up your card so we can see it talking in creole from 44 to 60 what s the difference here what number would i be holding here what s the difference
student,16
teacher,16 so the range is 16 you have to subtract this from this do you understand now we get one more word that i circled here mode the mode is the height or the number when you do your line plot so if we were to do our line plot here we would start with 44 and we would end here with 60 and over here we know remember student d was when she was up here
student,58
teacher,58 5 so there s student d so we would put student d one there that s student n student n you re next over here student g you re next over here right can you see the mode is the one that has the most that most people the height that most people are in the fourth grade we re going to check that out if you have not gotten measured listen to me i didn t ask you to raise your hands i just said to listen if you have gotten measured we re going to make a physical line plot so student m my darling you need to be way down there way down come up to the front a little bit cause people nobody s gonna be behind you anybody else 60 no we don t know you re gonna be way down here go near my dog there over there you come over here right here excuse me you gotta hold up your cards though you need to find let me see boy do we need that rule now excuse me the mode what did i say the mode was the one that occurs the most mode the mode is the value that occurs the most in a set of data let s see what the mode is for our class in height talking in creole i m going to ask these people you need to listen for directions now student d thank you student d directions can you guys get up push your seat back your desk back cause we need more space here talking in creole get up and move over there we need to create more space nicely thank you student j push yours back student v help out there just be careful of the tripod who else needs to be measured needs to go over there just go walk get in a line do it quietly student r can you push those seats in sweetheart for me turn it around sit down step down watch the tripod
student,inaudible
teacher,because that hi student m how are you shhh excuse me now everyone needs to give me their attention because we need to listen for directions student m we re measure may i have your attention please everyone stop stop may i have your attention please we have student m come in now nice that you welcome her but we re filming here and we need to make move on here talking in creole you re going to help measure and once you have your measure once you get your height find where you would be over here we re gonna make a line hold yours so we can see you re 50 get down towards the end there a little bit can you get something to help them measure you can measure along the side over there thank you you get behind her behind her you re all 51 you re behind her thank you 52 you re 50 49 oops excuse me my dear hold it up you re 53 you re right here hold it up hold it this way you have to get over here 55 no no just put it just get in a oh boy 55 right there he s right this is 55 5 that s 55 good job hold it up excuse me what are you 57 get a little closer you re behind him
student,inaudible
teacher,you re the same over here 58 right over here student n do chew gum though you don t know where you belong you re 52 get over here step up a little bit i cleared this excuse me let me see what my line plot beside being noisy shhh 44 get right behind the person so it looks like 55 you re gonna turn it this way 55 5 student m i need excuse me they re a little excited here i ll need to have this well clean this off for me there s a spray thing just the top part cause i m gonna make the line up what we have no it s right there dear i m ready to rock and roll here turn around oh let s have a nice line and besides you may be on camera so let s have a nice smile nice line quiet line 53 this would be two behind 53 right
student,yeah
teacher,turn around get behind him 54 that s just kind of suspicious go ahead and just sweetheart just the top line here i m gonna draw one line and then we re going to start let me see now we have done that s okay we can go over just do the whole thing just clear it off excuse me are we quiet i m waiting not a good idea to keep your teacher waiting it doesn t make her happy you want a happy teacher let me see let s go over i want one line we re gonna line plot them well maybe we should use let s use that because the camera would be there
student,this one
teacher,yes let s start at 44 right at the end we got a lot of kids to do so do a 44 no sweetheart go down a little lower because we are gonna make a line plot so you re gonna be putting xs on top are we ready
multiple students,yeah
teacher,show me you re ready quiet we had a content objective was i thank you for those people who are following directions announcement and at the other end is 60 but can you make that 44 way down at the end because as i said there s a lot of go right to the very end my board isn t that big our content objective was to know what a line plot was and how to use it and our language objectives hello this is the important person to listen to because i m the teacher and remember you re supposed to be listening and thinking not turned around talking that was our content objective our language objective was to learn what range was line plot we know what data is and now we had two words range and mode now if we look at this and what was mode the set of data that occurs the most so we have 44 then we go 49 5 so we have for put an x over for student g that s student g student g s an x we have one for student m and 50 for student e teacher can talk and you can listen you wanna be listening not talking cause you wanna be thinking and then we have two for 51 one upside down 51 there we go and for 52 we have three one two three we have a 52 5 upside down student m quickly we got 52 5 that s one you see that one over there student e that s you every x stands for one person now let s look at 53 we go 53
multiple students,two
teacher,two for 54
student,four
teacher,we have four whoa i think i know which one s going to be the what
student,mode
teacher,say it go ahead student c
student,mode
teacher,mode i m proud of you student c
student,55
teacher,shhh 55 we have student e
multiple students,one
teacher,one an important one too 55 5 we have one an important one too my student m 56 we have two 57 we have two 58 5
multiple students,one
teacher,that s student d we have one there you are see that little x that s you and then 60
multiple students,student n
teacher,student n excuse me can you stand nicely and turn around so you can look at the board right where you re at stand facing this way ooh i like the way you re doing that you re following direction you you re looking at the camera now you think they re gonna make you a movie star turn around you with me so we can make a new line we re going this way but i wanted you to see look we have the data of our height so we teacher m and teacher o just came in teacher o and teacher m just came in they re probably saying what are these people doing i m trying to guess it so that s why a line plot s like a bar graph you have to have a title you paying attention with me here student b thank you look over here so we need to put a title so we will put a title what is this showing the height
multiple students,of the
teacher,the height go ahead you can give me your title the height of
multiple students,students in our class
teacher,you can say in our class that s fine and excuse me let me see what my line plot looks like nice excuse me student c facing this way i want to see faces i wanna see your numbers so that s the height of students in our class over here we need to show them that this is inches now we now know what the range is what is the range equal to one person raise their hand and tell me what s the range i don t have everyone looking and thinking don t get caught up with i m beside somebody let me oh this ha ha pay attention because guess what this is information you re learning please stand in line nicely stay in your line i don t want any xs moving around so the range we know is what again we re going to review our language student e you wanna tell me what the range is listen to student e
student,54
teacher,go ahead what is the range
student,54
teacher,why is the range 54
student,inaudible
teacher,huh i said the word range what is this is why it s always good to go back over and over excuse me stop
student,inaudible
teacher,not the range sweetheart
student,mode
teacher,mode mode talking to creole mode talking in creole excuse me i m gonna use creole here and i m noticing those people who are doing a excellent job excellent excellent excellent talking in creole what does mode mean when i use it like that what s the highest fraction what is everybody wearing well that s the mode everybody s wearing whatever whatever it is that s the mode do you understand so i m gonna ask you to repeat what i said student j cause you eyes is not all on me so i want you to listen the mode is the set of data that occurs the most you got that now what is it student g
student,the mode is the
teacher,just say the one that has the most mode and most if you will use the word mode look at the word mode mode i was telling you what s the mode what s the latest style here oh everybody s wearing jeans or everybody s wearing this or that it s whatever most people are wearing mode is like most where do you see the most can you remember it that way now tell it to me student g
student,mode is
teacher,the data that you see the most you got it
multiple students,yeah
teacher,you got it so what would the mode be here
student,the one with the most
teacher,so what is it
multiple students,54
teacher,54 why because i m speaking and i d like you to be
student,listening
teacher,listening and thinking listen the mode is because 54 has the most do you understand
student,yes
teacher,54 has the most there are more people in here 54 than any other height the range what is range let s see who can tell me range cause that s what we started off with we started off with student g and student n so what s the range tell me student d
student,the range is inaudible
teacher,can you say it a little louder excuse me teacher o i need to hear student d so teacher o needs to hear what you re saying go ahead what is the range
student,the range is like the difference
teacher,we can t say something different
student,inaudible
teacher,what is the range here s student g and there s student n
student,what s the difference
teacher,what is the range in height we go from 44 to
multiple students,60
teacher,60 so what is the range excuse me guys you need to listen the range is the difference between
student,student g
teacher,student g and student n from the smallest to the largest it s the difference between the two and what is the range so you would take 60 subtract 44 and that s equal to 16 inches you got it
multiple students,yes
teacher,no give let me see wait a minute before i say anything here you ready cause i don t have everyone s attention here here s what you re going to do now i want you to have student m help and we re gonna just do it haphazardly they re going to now i think we can just put it on there they re going to go and do the line plot themselves and i m going to now we re going to do another thing you re going to create the line plot and i m going to give you some questions
student,yay
teacher,yes perfect timing actually here s what we re going to do we re going to again look at our content objective was what to use to know what a line plot is to use a line plot for certain information and what was our information the height of
multiple students,the height of students in our class
teacher,in our class another word for information
multiple students,data
teacher,data and we did that and then we found out what is range the difference from the smallest to the largest and since we find the difference
